state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1111363,978,8070,354,323,1100,-382,14129,2,2,2,0,36293,126,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111348,0
1111368,872,8094,244,326,1173,-401,14128,-9,2,0,0,36293,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111353,0
1111373,822,8118,244,338,1214,-408,14130,3,0,0,0,36290,133,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111358,0
1111378,784,8084,230,339,1249,-409,14129,2,6,0,0,36290,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111363,0
1111383,774,8108,212,339,1268,-420,14130,1,2,0,0,36290,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111368,0
1111388,638,8120,146,335,1323,-430,14128,1,-1,0,0,36290,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111373,0
1111393,598,8074,150,331,1343,-432,14129,3,-2,1,0,36292,122,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111378,0
1111398,520,8100,144,332,1354,-439,14128,-6,-6,1,0,36292,122,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111383,0
1111403,508,8100,148,337,1362,-442,14129,-1,1,0,0,36296,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111388,0
1111408,464,8108,130,326,1375,-446,14130,7,-3,1,0,36296,128,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111393,0
1111413,388,8112,132,331,1373,-452,14129,2,-2,1,0,36299,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111398,0
1111418,372,8120,88,332,1368,-460,14128,4,0,1,0,36299,128,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111403,0
1111423,322,8100,92,335,1367,-462,14129,-2,-1,3,0,36297,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111408,0
1111428,276,8128,28,336,1347,-470,14129,5,-2,2,0,36297,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111413,0
1111433,188,8150,50,330,1336,-465,14128,-3,2,2,0,36298,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111418,0
1111438,146,8128,48,330,1327,-464,14130,3,-1,0,0,36298,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111423,0
1111443,92,8162,-34,326,1307,-465,14128,3,-2,0,0,36296,123,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111428,0
1111448,88,8154,-108,310,1283,-469,14128,-3,4,0,0,36296,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111433,0
1111453,56,8176,-130,307,1270,-468,14129,-5,-7,0,0,36296,134,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111438,0
1111458,20,8176,-182,305,1243,-471,14128,-6,-2,1,0,36296,134,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111443,0
1111463,-50,8182,-246,295,1228,-460,14129,-2,3,0,0,36292,141,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111448,0
1111468,-114,8222,-318,263,1199,-454,14129,-2,-1,1,0,36292,141,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111453,0
1111473,-136,8226,-290,252,1174,-446,14129,1,1,0,0,36294,137,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111458,0
1111478,-154,8212,-314,247,1148,-444,14129,-3,0,0,0,36294,137,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111463,0
1111483,-226,8222,-330,227,1121,-438,14129,-1,-1,1,0,36292,137,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111468,0
1111488,-478,8220,-318,209,1053,-422,14129,2,2,0,0,36292,137,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111473,0
1111493,-562,8194,-328,202,1016,-410,14128,-3,0,1,0,36292,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111478,0
1111498,-548,8198,-322,186,975,-400,14128,0,-1,0,0,36292,131,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111483,0
1111503,-596,8186,-328,165,926,-395,14129,-4,-3,0,0,36292,123,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111488,0
1111508,-734,8102,-464,158,856,-365,14128,-2,2,0,0,36292,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111493,0
1111513,-762,8228,-138,140,806,-351,14128,-4,2,1,0,36293,119,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111498,0
1111518,-758,8234,-506,125,759,-335,14130,7,1,1,0,36293,119,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111503,0
1111523,-678,8230,-362,111,706,-322,14128,3,1,1,0,36294,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111508,0
1111528,-730,8216,-354,80,600,-304,14128,-1,7,0,0,36294,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111513,0
1111533,-742,8240,-446,72,545,-290,14128,-10,-4,2,0,36295,129,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111518,0
1111538,-764,8250,-492,50,491,-273,14128,0,2,2,0,36295,129,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111523,0
1111543,-802,8260,-520,34,443,-262,14127,-12,0,0,0,36300,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111528,0
1111548,-904,8254,-518,-13,339,-232,14129,1,-3,1,0,36300,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111533,0
1111553,-908,8240,-572,-24,280,-212,14127,-4,5,0,0,36312,122,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111538,0
1111558,-932,8276,-594,-49,237,-193,14128,-3,5,2,0,36312,122,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111543,0
1111563,-942,8286,-558,-71,199,-174,14128,-3,-1,0,0,36327,134,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111548,0
1111568,-888,8292,-530,-111,102,-142,14129,0,6,0,0,36327,134,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111553,0
1111573,-842,8316,-554,-131,58,-122,14129,-3,0,1,0,36321,140,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111558,0
1111578,-780,8280,-550,-155,19,-108,14129,3,1,1,0,36321,140,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111563,0
1111583,-742,8290,-534,-175,-19,-94,14128,1,2,0,0,36306,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111568,0
1111588,-706,8304,-480,-216,-98,-62,14128,-7,-1,0,0,36306,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111573,0
1111593,-554,8302,-302,-238,-128,-50,14129,-2,-2,0,0,36295,136,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111578,0
1111598,-542,8368,-368,-257,-155,-43,14127,-4,0,1,0,36295,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111583,0
1111603,-504,8352,-364,-274,-185,-36,14130,-2,0,0,0,36294,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111588,0
1111608,-460,8188,-334,-304,-239,-20,14129,1,-4,0,0,36294,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111593,0
1111613,-400,8216,-244,-327,-260,-15,14128,-1,3,0,0,36295,142,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111598,0
1111618,-352,8274,-256,-331,-295,-7,14128,-1,0,0,0,36295,142,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111603,0
1111623,-360,8288,-186,-352,-316,-5,14129,0,-2,2,0,36296,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111608,0
1111628,-348,8192,-170,-375,-362,6,14128,-9,-1,1,0,36296,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111613,0
1111633,-340,8204,-148,-382,-389,8,14129,0,0,-1,0,36295,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111618,0
1111638,-298,8230,-136,-400,-410,15,14129,10,-1,-1,0,36295,130,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111623,0
1111643,-278,8202,-66,-402,-436,16,14129,0,1,1,0,36302,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111628,0
1111648,-294,8182,-68,-425,-473,23,14128,-4,1,0,0,36302,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111633,0
1111653,-284,8196,-46,-433,-499,25,14128,-4,1,0,0,36299,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111638,0
1111658,-238,8202,-16,-444,-511,27,14128,-2,-3,1,0,36299,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111643,0
1111663,-216,8190,34,-453,-531,26,14129,1,-3,0,0,36298,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111648,0
1111668,-190,8148,80,-461,-578,30,14129,1,4,1,0,36298,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111653,0
1111673,-172,8158,96,-465,-596,27,14129,1,1,2,0,36289,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111659,0
1111678,-168,8164,124,-477,-616,26,14129,2,1,1,0,36289,125,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111664,0
1111683,-154,8162,142,-483,-635,24,14129,2,0,3,0,36290,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111669,0
1111688,-116,8152,180,-492,-677,25,14128,-3,-2,0,0,36290,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111674,0
1111693,-90,8132,216,-488,-699,22,14128,-3,1,0,0,36291,115,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111679,0
1111698,-116,8126,248,-495,-721,22,14129,3,-4,0,0,36291,115,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111684,0
1111703,-144,8120,260,-487,-741,13,14128,0,0,0,0,36290,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111689,0
1111708,-192,8130,340,-497,-782,18,14128,1,-1,1,0,36290,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111694,0
1111713,-196,8090,330,-491,-801,12,14128,-3,0,0,0,36291,142,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111699,0
1111718,-166,8118,372,-492,-816,19,14129,1,0,0,0,36291,142,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111704,0
1111723,-166,8098,384,-494,-842,19,14127,-8,-2,1,0,36290,140,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111709,0
1111728,-150,8122,430,-491,-877,15,14130,8,-1,1,0,36290,140,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111714,0
1111733,-104,8114,462,-495,-891,15,14129,2,-6,0,0,36291,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111719,0
1111738,-66,8084,482,-498,-907,16,14128,-3,4,-1,0,36291,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111724,0
1111743,-80,8074,520,-486,-921,8,14129,2,-3,0,0,36293,133,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111729,0
1111748,-48,8058,584,-478,-950,11,14128,-3,0,-1,0,36293,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111734,0
1111753,2,8060,590,-474,-955,4,14128,-1,-1,0,0,36294,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111739,0
1111758,36,8066,638,-471,-962,-1,14128,5,1,0,0,36294,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111744,0
1111763,82,8068,658,-457,-969,-6,14128,2,-1,0,0,36294,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111749,0
1111768,154,8060,724,-448,-979,-14,14129,6,6,1,0,36294,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111754,0
1111773,192,8050,738,-437,-983,-22,14127,-8,0,0,0,36291,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111759,0
1111778,206,8046,750,-431,-984,-27,14129,-1,2,0,0,36291,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111764,0
1111783,260,8038,768,-417,-982,-35,14130,7,3,1,0,36290,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111769,0
1111788,250,8066,782,-406,-974,-54,14126,-3,-10,1,0,36290,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111774,0
1111793,270,8054,746,-394,-965,-58,14129,-1,0,0,0,36291,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111779,0
1111798,300,8046,760,-398,-946,-61,14129,8,2,0,0,36291,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111784,0
1111803,248,8054,788,-390,-938,-65,14128,9,-2,0,0,36293,144,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111789,0
1111808,216,8080,800,-380,-920,-76,14128,0,-2,1,0,36293,144,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111794,0
1111813,192,8038,770,-375,-903,-72,14128,-1,4,1,0,36294,147,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111799,0
1111818,150,8060,774,-366,-888,-76,14128,1,0,0,0,36294,147,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111804,0
1111823,146,8054,786,-358,-860,-76,14129,7,-2,2,0,36293,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111809,0
1111828,156,8082,848,-353,-827,-75,14128,1,1,1,0,36293,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111814,0
1111833,192,8044,826,-338,-807,-77,14128,0,5,0,0,36291,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111819,0
1111838,230,8046,850,-337,-780,-77,14128,0,4,-2,0,36291,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111824,0
1111843,268,8048,876,-330,-755,-80,14128,3,0,-1,0,36292,127,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111829,0
1111848,194,8004,988,-310,-718,-88,14128,0,0,0,0,36292,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111834,0
1111853,176,8014,986,-312,-689,-83,14128,-4,2,0,0,36294,121,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111839,0
1111858,172,7994,962,-297,-675,-85,14128,0,-2,0,0,36294,121,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111844,0
1111863,158,8006,1022,-286,-643,-83,14129,2,-2,0,0,36296,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111849,0
1111868,170,8024,1066,-262,-602,-85,14128,0,1,1,0,36296,130,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111854,0
1111873,172,8010,1086,-258,-575,-76,14128,0,0,1,0,36292,126,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111859,0
1111878,192,7978,1082,-244,-548,-83,14128,-4,-3,1,0,36292,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111864,0
1111883,198,8012,1118,-228,-526,-78,14129,4,2,2,0,36291,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111869,0
1111888,146,7992,1138,-206,-477,-81,14128,5,3,0,0,36291,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111874,0
1111893,152,7998,1122,-200,-450,-78,14128,-2,2,0,0,36291,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111879,0
1111898,160,8000,1142,-175,-422,-77,14129,6,1,0,0,36291,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111884,0
1111903,140,7964,1152,-173,-393,-75,14128,-1,4,0,0,36294,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111889,0
1111908,182,7984,1144,-148,-341,-71,14129,-1,4,0,0,36294,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111894,0
1111913,206,7988,1122,-136,-313,-72,14128,4,-3,0,0,36293,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111899,0
1111918,204,8000,1146,-124,-273,-70,14128,1,-2,1,0,36293,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111904,0
1111923,236,8006,1140,-112,-250,-68,14128,0,3,0,0,36291,134,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111909,0
1111928,234,7990,1154,-89,-178,-67,14129,6,4,2,0,36291,134,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111914,0
1111933,194,7988,1170,-82,-141,-68,14128,3,3,0,0,36290,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111919,0
1111938,134,7998,1168,-74,-107,-64,14128,-4,0,1,0,36290,133,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111924,0
1111943,118,7962,1178,-51,-67,-58,14128,-2,5,3,0,36294,135,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1111929,0
1111948,138,7980,1238,-33,11,-46,14128,1,0,0,0,36294,135,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111934,0
1111953,116,7972,1260,-22,43,-42,14128,-3,-3,0,0,36295,143,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111939,0
1111958,102,7986,1262,-3,70,-40,14128,0,3,0,0,36295,143,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111944,0
1111963,92,7958,1282,10,111,-32,14129,3,0,0,0,36297,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111949,0
1111968,52,7954,1280,45,176,-26,14129,7,2,0,0,36297,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111954,0
1111973,42,7944,1272,58,215,-18,14128,0,-4,0,0,36292,144,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111959,0
1111978,50,7956,1270,66,244,-12,14129,6,0,0,0,36292,144,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111964,0
1111983,80,7942,1278,79,266,-8,14128,-6,1,1,0,36291,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111969,0
1111988,70,7966,1218,112,333,-1,14129,4,7,0,0,36291,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111974,0
1111993,82,7994,1214,115,363,3,14128,-1,-1,0,0,36291,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111979,0
1111998,90,7984,1194,133,395,4,14127,-5,-2,1,0,36291,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111984,0
1112003,90,7978,1166,146,425,12,14129,0,1,1,0,36292,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111989,0
1112008,104,7988,1120,160,486,16,14127,2,-4,1,0,36292,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111994,0
1112013,74,8016,1112,168,510,23,14129,-2,-2,1,0,36291,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1111999,0
1112018,72,7988,1116,182,542,25,14126,-5,2,0,0,36291,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112004,0
1112023,48,8014,1078,194,559,31,14129,1,4,1,0,36288,121,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112009,0
1112028,16,8010,1042,210,615,37,14127,-1,-1,0,0,36288,121,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112014,0
1112033,40,8040,1052,217,638,38,14128,-7,1,0,0,36288,125,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1112019,0
1112038,50,8024,1022,231,651,44,14128,0,0,0,0,36288,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112024,0
1112043,36,8036,988,229,680,44,14128,-5,-2,0,0,36295,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112029,0
1112048,-22,8052,952,249,711,48,14128,-2,1,1,0,36295,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112034,0
1112053,-12,8048,934,251,731,50,14128,2,0,0,0,36297,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112039,0
1112058,-54,8048,924,247,742,56,14127,-4,0,1,0,36297,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112044,0
1112063,-60,8052,880,262,761,59,14128,0,1,0,0,36297,122,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112049,0
1112068,-100,8072,874,264,775,66,14128,0,0,1,0,36297,122,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112054,0
1112073,-128,8066,872,267,782,70,14127,-1,3,1,0,36294,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112059,0
1112078,-100,8062,886,272,792,71,14128,0,0,0,0,36294,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112064,0
1112083,-136,8078,866,275,798,75,14128,-1,0,1,0,36290,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112069,0
1112088,-140,8062,796,275,813,82,14128,6,1,0,0,36290,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112074,0
1112093,-120,8068,818,280,819,84,14127,-1,1,1,0,36292,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112079,0
1112098,-122,8070,796,290,824,89,14129,0,-3,0,0,36292,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112084,0
1112103,-128,8080,770,284,833,90,14128,-1,2,0,0,36294,136,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1112089,0
1112108,-118,8100,744,291,842,101,14129,6,3,0,0,36294,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112094,0
1112113,-136,8094,718,296,858,105,14128,-3,-4,0,0,36296,138,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112099,0
1112118,-74,8102,686,294,862,108,14129,-1,0,0,0,36296,138,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112104,0
1112123,-68,8106,682,288,873,110,14129,1,-1,0,0,36294,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112109,0
1112128,-72,8106,636,281,889,117,14129,3,4,1,0,36294,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112114,0
1112133,-102,8116,628,285,894,115,14128,0,-5,0,0,36290,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112119,0
1112138,-96,8124,620,280,902,115,14128,-2,0,1,0,36290,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112124,0
1112143,-124,8100,604,282,901,122,14128,2,-2,1,0,36290,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112129,0
1112148,-142,8100,574,270,903,123,14128,-1,4,0,0,36290,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112134,0
1112153,-156,8120,548,270,900,123,14129,4,-2,0,0,36299,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112139,0
1112158,-192,8142,522,265,901,129,14128,4,3,0,0,36299,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112144,0
1112163,-180,8152,492,269,902,132,14128,7,3,2,0,36300,136,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1112149,0
1112168,-122,8176,488,254,898,135,14128,-1,-4,0,0,36300,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112154,0
1112173,-126,8178,448,237,894,135,14128,5,2,1,0,36296,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112159,0
1112178,-140,8146,440,226,887,138,14128,-4,-1,1,0,36296,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112164,0
1112183,-122,8136,446,233,881,137,14129,3,0,2,0,36288,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112169,0
1112188,-114,8172,414,214,866,133,14129,3,2,0,0,36288,128,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1112174,0
1112193,-158,8168,428,207,860,130,14127,-4,2,0,0,36290,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112179,0
1112198,-160,8170,416,208,847,132,14128,-7,-5,0,0,36290,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112184,0
1112203,-178,8172,382,192,835,130,14129,5,1,0,0,36293,131,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1112189,0
1112208,-176,8188,400,188,810,132,14128,2,0,1,0,36293,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112194,0
1112213,-164,8174,394,171,802,129,14128,-1,2,1,0,36293,130,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1112199,0
1112218,-158,8180,386,165,785,133,14127,-6,1,1,0,36293,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112204,0
1112223,-168,8182,360,161,774,126,14128,-1,1,0,0,36291,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112209,0
1112228,-152,8166,378,150,750,126,14128,-4,-1,0,0,36291,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112214,0
1112233,-184,8160,418,136,732,122,14128,-2,0,0,0,36291,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112219,0
1112238,-164,8172,400,126,720,126,14128,0,-1,0,0,36291,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112224,0
1112243,-154,8146,400,123,702,123,14127,0,2,0,0,36292,128,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1112229,0
1112248,-194,8170,398,111,674,123,14128,3,0,0,0,36292,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112234,0
1112253,-206,8158,408,107,660,122,14128,-1,3,0,0,36294,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112239,0
1112258,-180,8190,404,101,646,120,14130,5,-1,2,0,36294,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112244,0
1112263,-210,8172,410,92,634,115,14128,4,2,1,0,36300,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1112249,0
