state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
56189,-426,8142,126,53,-11,25,13744,-4,2,5,0,37598,131,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56189,0
56194,-430,8132,142,47,-10,28,13745,-1,-3,5,0,37598,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56194,0
56199,-446,8158,134,44,-15,26,13744,6,3,5,0,37599,129,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56199,0
56204,-436,8146,114,49,-4,26,13744,0,0,4,0,37599,129,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56204,0
56209,-438,8150,118,48,-11,31,13744,3,2,4,0,37594,135,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56209,0
56214,-446,8136,144,43,-9,33,13745,1,0,6,0,37594,135,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56214,0
56219,-464,8148,138,41,-11,26,13744,-10,2,4,0,37594,137,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56219,0
56224,-446,8134,118,52,-16,23,13745,3,-2,5,0,37594,137,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56224,0
56229,-458,8128,138,39,-7,30,13745,-1,0,4,0,37596,128,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56229,0
56234,-470,8122,144,42,-7,25,13744,-1,-1,5,0,37596,128,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56234,0
56239,-470,8136,154,36,-3,29,13745,-2,-2,5,0,37600,120,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56239,0
56244,-476,8146,152,37,-6,33,13744,-2,-1,5,0,37600,120,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56244,0
56249,-466,8126,144,42,-13,28,13744,-2,-3,5,0,37600,126,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56249,0
56254,-480,8154,148,39,-8,31,13743,-10,-2,4,0,37600,126,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56254,0
56259,-458,8134,134,38,-8,26,13744,-1,0,6,0,37596,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56259,0
56264,-474,8136,154,40,-9,31,13745,10,1,5,0,37596,131,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56264,0
56269,-464,8140,154,35,-12,26,13743,-5,1,4,0,37593,136,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56269,0
56274,-494,8128,154,37,-15,29,13743,-2,3,4,0,37593,136,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56274,0
56279,-482,8144,168,28,-14,26,13744,-3,-1,2,0,37593,138,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56279,0
56284,-476,8132,162,33,-15,29,13744,-3,1,5,0,37593,138,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56284,0
56289,-462,8120,150,37,-10,30,13745,7,3,4,0,37589,131,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56289,0
56294,-468,8112,154,37,-10,30,13745,6,1,6,0,37589,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56294,0
56299,-470,8142,142,36,-17,30,13744,-4,1,6,0,37585,136,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56299,0
56304,-460,8126,176,34,-13,27,13743,-8,2,4,0,37585,136,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56304,0
56309,-476,8134,162,41,-17,31,13744,-6,-4,4,0,37582,134,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56309,0
56314,-472,8142,180,33,-13,32,13745,1,-1,5,0,37582,134,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56314,0
56319,-492,8136,158,35,-15,30,13744,-2,-2,3,0,37575,137,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56319,0
56324,-454,8124,182,34,-15,33,13744,5,-5,4,0,37575,137,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56324,0
56329,-442,8130,172,28,-14,29,13745,7,1,4,0,37575,134,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56329,0
56334,-448,8122,168,36,-12,36,13745,8,1,4,0,37575,134,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56334,0
56339,-456,8132,180,36,-16,32,13746,7,8,4,0,37577,136,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56339,0
56344,-432,8136,178,36,-16,31,13745,4,1,5,0,37577,136,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56344,0
56349,-454,8122,180,31,-13,32,13744,-1,0,4,0,37576,132,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56349,0
56354,-428,8116,198,32,-18,35,13744,-1,-1,4,0,37576,132,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56354,0
56359,-432,8118,194,35,-13,32,13745,1,2,4,0,37575,129,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56359,0
56364,-466,8124,204,37,-11,34,13744,-1,1,4,0,37575,129,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56364,0
56369,-426,8130,170,30,-15,28,13744,-1,0,4,0,37575,129,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56369,0
56374,-454,8152,176,30,-17,32,13745,0,2,6,0,37575,129,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56374,0
56379,-466,8126,164,38,-13,31,13744,-4,3,6,0,37575,132,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56379,0
56384,-430,8146,188,36,-14,33,13744,-1,-1,4,0,37575,132,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56384,0
56389,-446,8124,196,37,-19,33,13745,6,4,5,0,37578,140,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56389,0
56394,-466,8160,186,30,-19,30,13744,5,-4,5,0,37578,140,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56394,0
56399,-450,8150,180,42,-15,30,13744,4,3,5,0,37578,132,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56399,0
56404,-430,8150,194,34,-17,31,13744,4,2,5,0,37578,132,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56404,0
56409,-466,8134,188,36,-14,32,13745,-3,0,5,0,37580,132,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56409,0
56414,-456,8140,188,34,-20,26,13745,4,0,5,0,37580,132,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56414,0
56419,-450,8126,216,38,-11,35,13745,2,-2,3,0,37579,127,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56419,0
56424,-446,8130,224,36,-19,26,13744,-5,-2,5,0,37579,127,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56424,0
56429,-434,8130,228,32,-20,28,13744,-9,-2,5,0,37578,128,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56429,0
56434,-450,8108,192,31,-11,33,13745,0,0,5,0,37578,128,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56434,0
56439,-442,8118,214,32,-17,31,13743,-6,-8,5,0,37578,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56439,0
56444,-434,8124,184,36,-17,33,13745,-3,2,5,0,37578,131,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56444,0
56449,-444,8140,208,36,-20,26,13745,2,-1,5,0,37579,134,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56449,0
56454,-448,8132,216,36,-17,31,13745,1,-1,4,0,37579,134,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56454,0
56459,-448,8132,218,35,-21,27,13743,-6,-1,4,0,37583,133,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56459,0
56464,-432,8146,224,35,-15,27,13745,0,4,4,0,37583,133,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56464,0
56469,-450,8128,234,38,-17,30,13745,1,1,4,0,37579,138,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56469,0
56474,-444,8136,226,44,-20,32,13744,3,-2,4,0,37579,138,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56474,0
56479,-442,8126,214,42,-17,22,13744,-2,4,5,0,37576,134,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56479,0
56484,-430,8126,224,46,-18,24,13745,0,2,5,0,37576,134,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56484,0
56489,-438,8164,230,46,-12,26,13746,4,4,1,0,37579,137,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56489,0
56494,-428,8110,250,47,-14,23,13744,0,0,6,0,37579,137,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56494,0
56499,-434,8106,232,40,-19,24,13744,0,0,5,0,37583,145,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56499,0
56504,-422,8112,228,38,-19,25,13745,1,3,3,0,37583,145,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56504,0
56509,-426,8108,222,45,-18,24,13745,0,0,3,0,37582,141,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56509,0
56514,-416,8138,224,50,-15,25,13744,-3,3,5,0,37582,141,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56514,0
56519,-430,8136,230,48,-18,20,13744,0,2,3,0,37581,142,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56519,0
56524,-440,8148,242,48,-12,23,13744,-8,-2,4,0,37581,142,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56524,0
56529,-436,8130,254,45,-18,22,13744,3,0,4,0,37575,130,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56529,0
56534,-454,8120,232,52,-19,19,13745,2,1,5,0,37575,130,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56534,0
56539,-458,8158,230,51,-15,20,13745,3,5,4,0,37576,127,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56539,0
56544,-504,8192,248,47,-28,21,13744,2,0,5,0,37576,127,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56544,0
56549,-510,8124,260,42,-36,16,13745,10,0,4,0,37575,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56549,0
56554,-468,8102,166,46,-43,22,13745,4,3,4,0,37575,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56554,0
56559,-452,8098,192,49,-43,16,13744,1,3,5,0,37576,135,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56559,0
56564,-452,8126,242,58,-42,13,13744,-4,-2,3,0,37576,135,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56564,0
56569,-454,8120,220,59,-47,13,13743,0,-1,2,0,37574,137,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56569,0
56574,-460,8134,236,53,-46,14,13744,-4,-4,4,0,37574,137,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56574,0
56579,-476,8120,264,65,-51,14,13744,-2,-2,5,0,37574,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56579,0
56584,-464,8122,224,59,-50,12,13744,2,3,4,0,37574,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56584,0
56589,-480,8132,232,62,-53,21,13745,5,-1,5,0,37575,132,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56589,0
56594,-490,8134,278,60,-50,14,13745,0,5,6,0,37575,132,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56594,0
56599,-436,8122,254,59,-47,20,13745,5,0,6,0,37580,133,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56599,0
56604,-454,8128,240,60,-42,18,13744,-2,2,5,0,37580,133,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56604,0
56609,-464,8122,260,64,-47,23,13744,-3,0,3,0,37580,139,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56609,0
56614,-480,8152,256,60,-44,20,13743,3,-5,5,0,37580,139,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56614,0
56619,-482,8130,262,66,-45,22,13743,-10,0,3,0,37577,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56619,0
56624,-474,8130,236,67,-40,18,13744,5,3,4,0,37577,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56624,0
56629,-446,8126,232,66,-41,21,13745,6,1,3,0,37578,128,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56629,0
56634,-482,8134,242,64,-37,21,13744,-7,3,5,0,37578,128,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56634,0
56639,-490,8102,226,64,-43,25,13744,2,-1,5,0,37577,129,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56639,0
56644,-472,8146,224,67,-37,20,13745,1,2,5,0,37577,129,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56644,0
56649,-450,8118,222,65,-38,19,13744,3,-4,4,0,37576,134,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56649,0
56654,-460,8130,228,66,-43,21,13744,1,-3,5,0,37576,134,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56654,0
56659,-426,8112,248,68,-36,21,13743,-4,-1,5,0,37573,142,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56659,0
56664,-434,8140,240,71,-37,28,13744,-6,2,4,0,37573,142,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56664,0
56669,-462,8140,254,67,-32,21,13743,0,-7,5,0,37572,141,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56669,0
56674,-454,8128,220,67,-32,26,13745,7,-2,4,0,37572,141,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56674,0
56679,-440,8128,252,72,-31,23,13745,1,0,5,0,37574,137,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56679,0
56684,-444,8120,244,69,-35,20,13744,-3,2,4,0,37574,137,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56684,0
56689,-452,8114,272,72,-33,25,13745,5,-2,4,0,37576,129,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56689,0
56694,-438,8120,234,72,-34,26,13743,-5,-7,3,0,37576,129,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56694,0
56699,-454,8116,248,75,-27,21,13744,-3,2,6,0,37576,122,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56699,0
56704,-454,8146,240,71,-28,24,13745,0,6,3,0,37576,122,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56704,0
56709,-438,8128,238,72,-30,28,13744,-3,-4,4,0,37582,118,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56709,0
56714,-460,8112,234,78,-26,29,13746,6,5,5,0,37582,118,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56714,0
56719,-462,8146,236,72,-28,27,13744,3,2,4,0,37580,123,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56719,0
56724,-444,8124,228,79,-29,25,13745,4,4,5,0,37580,123,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56724,0
56729,-448,8126,196,79,-33,24,13744,1,1,7,0,37580,125,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56729,0
56734,-410,8120,214,75,-30,25,13743,-6,-4,4,0,37580,125,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56734,0
56739,-454,8118,200,75,-28,25,13745,4,-1,5,0,37572,136,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56739,0
56744,-452,8140,212,71,-32,22,13743,-3,-4,5,0,37572,136,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56744,0
56749,-418,8130,204,72,-35,23,13745,-1,3,5,0,37574,141,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56749,0
56754,-448,8132,220,77,-31,21,13745,0,-7,4,0,37574,141,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56754,0
56759,-500,8112,222,77,-27,23,13745,-1,2,4,0,37576,131,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56759,0
56764,-470,8136,220,74,-27,22,13745,1,-4,3,0,37576,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56764,0
56769,-460,8136,218,71,-28,21,13744,-2,-2,5,0,37576,127,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56769,0
56774,-452,8134,214,78,-26,19,13745,9,-1,5,0,37576,127,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56774,0
56779,-452,8136,226,83,-29,22,13744,5,-1,5,0,37576,136,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56779,0
56784,-460,8134,226,71,-22,18,13744,-6,4,5,0,37576,136,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56784,0
56789,-442,8148,206,78,-21,20,13744,-1,-4,4,0,37575,139,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56789,0
56794,-454,8122,214,84,-27,25,13745,0,3,5,0,37575,139,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56794,0
56799,-456,8140,230,72,-18,26,13745,3,-4,5,0,37574,143,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56799,0
56804,-468,8110,232,75,-20,23,13744,-5,-3,5,0,37574,143,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56804,0
56809,-450,8114,212,78,-20,26,13745,1,-1,4,0,37576,136,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56809,0
56814,-488,8110,238,76,-16,23,13745,4,-1,3,0,37576,136,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56814,0
56819,-462,8138,244,73,-17,24,13744,7,5,5,0,37579,147,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56819,0
56824,-464,8122,230,74,-15,22,13744,-1,-3,5,0,37579,147,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56824,0
56829,-452,8142,242,76,-16,28,13744,-2,0,5,0,37579,147,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56829,0
56834,-464,8130,232,78,-16,25,13744,-7,2,4,0,37579,147,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56834,0
56839,-484,8160,232,72,-18,22,13744,-6,-3,5,0,37584,140,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56839,0
56844,-464,8126,234,81,-19,29,13744,-1,-3,8,0,37584,140,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56844,0
56849,-474,8124,222,80,-12,31,13744,0,0,6,0,37592,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56849,0
56854,-478,8156,242,85,-14,25,13745,5,1,4,0,37592,131,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56854,0
56859,-444,8132,244,81,-12,28,13744,0,1,5,0,37605,133,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56859,0
56864,-474,8162,242,82,-13,31,13744,3,0,4,0,37605,133,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56864,0
56869,-464,8122,228,79,-11,29,13745,3,-2,4,0,37600,137,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56869,0
56874,-470,8150,248,80,-17,29,13743,0,2,4,0,37600,137,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56874,0
56879,-446,8110,232,84,-10,27,13743,-1,-1,4,0,37585,131,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56879,0
56884,-444,8124,248,86,-9,32,13745,-1,-2,6,0,37585,131,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56884,0
56889,-462,8106,222,84,-11,26,13745,6,2,5,0,37572,124,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56889,0
56894,-460,8140,202,85,-7,30,13744,1,3,5,0,37572,124,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56894,0
56899,-454,8112,200,87,-10,30,13745,5,0,4,0,37574,120,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56899,0
56904,-470,8140,224,85,-11,30,13744,-2,-4,3,0,37574,120,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56904,0
56909,-468,8142,206,87,-11,32,13746,1,1,5,0,37577,124,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56909,0
56914,-482,8136,214,82,-9,27,13744,-1,-2,4,0,37577,124,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56914,0
56919,-448,8140,214,84,-7,34,13744,5,-2,3,0,37583,122,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56919,0
56924,-460,8142,200,85,-11,34,13745,9,-4,5,0,37583,122,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56924,0
56929,-484,8132,196,83,-9,28,13743,-8,-1,4,0,37581,119,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56929,0
56934,-464,8126,208,85,-11,30,13745,3,0,3,0,37581,119,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56934,0
56939,-474,8120,212,86,-12,34,13745,1,3,4,0,37579,115,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56939,0
56944,-480,8136,226,83,-10,33,13744,3,3,5,0,37579,115,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56944,0
56949,-450,8130,198,82,-15,32,13745,-5,-4,4,0,37573,117,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56949,0
56954,-462,8138,202,94,-11,33,13744,-2,-5,4,0,37573,117,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56954,0
56959,-454,8156,212,91,-13,32,13744,-3,4,6,0,37573,120,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56959,0
56964,-464,8148,200,85,-13,36,13744,6,1,5,0,37573,120,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56964,0
56969,-460,8120,204,89,-12,34,13745,4,2,5,0,37572,125,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56969,0
56974,-436,8132,230,85,-11,35,13745,2,2,5,0,37572,125,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56974,0
56979,-454,8138,220,84,-17,36,13745,3,-2,5,0,37573,130,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56979,0
56984,-480,8124,216,83,-10,35,13745,9,-2,5,0,37573,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56984,0
56989,-436,8140,196,89,-7,35,13743,0,-4,7,0,37572,130,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,56989,0
56994,-460,8132,210,92,-7,35,13745,0,-4,6,0,37572,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56994,0
56999,-450,8132,214,84,-14,34,13744,2,-4,4,0,37571,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,56999,0
57004,-448,8102,212,87,-8,38,13744,2,4,3,0,37571,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,57004,0
57009,-480,8112,234,86,-9,38,13744,0,-2,7,0,37570,128,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,57009,0
57014,-456,8118,226,88,-5,31,13744,-2,0,7,0,37570,128,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,57014,0
57019,-482,8110,200,87,-12,35,13744,3,4,3,0,37574,130,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,57019,0
57024,-484,8150,194,91,-12,37,13744,4,-1,4,0,37574,130,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,57024,0
57029,-458,8122,210,86,-12,35,13744,6,1,5,0,37574,125,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,57029,0
57034,-480,8146,198,88,-4,39,13743,-10,0,3,0,37574,125,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,57034,0
57039,-480,8128,202,89,-12,42,13744,-8,3,5,0,37574,127,34,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,57039,0
57044,-488,8128,206,87,-12,37,13745,2,-1,5,0,37574,127,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,57044,0
57049,-492,8112,230,91,-11,32,13744,-1,2,4,0,37571,128,34,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,57049,0
