state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
481206,1736,7838,840,55,-38,-20,22372,97,-3,-154,0,36709,117,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481207,0
481211,1766,7824,826,53,-42,-22,22402,126,15,-184,0,36709,117,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481212,0
481216,1772,7878,828,57,-49,-31,22430,114,26,-187,0,36707,119,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481217,0
481221,1780,7914,820,64,-56,-36,22459,132,26,-183,0,36707,119,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481222,0
481226,1792,7874,820,62,-63,-42,22487,117,16,-193,0,36703,125,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481227,0
481231,1744,7894,814,65,-68,-41,22514,122,4,-188,0,36703,125,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481232,0
481236,1780,7864,822,71,-76,-45,22544,128,1,-207,0,36703,125,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481237,0
481241,1762,7862,816,69,-84,-38,22569,114,-3,-185,0,36703,125,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481242,0
481246,1770,7888,824,73,-90,-37,22598,130,-8,-190,0,36704,126,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481247,0
481251,1800,7890,834,81,-94,-36,22623,105,-4,-175,0,36704,126,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481252,0
481256,1812,7944,810,83,-99,-31,22648,114,-12,-168,0,36704,127,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481257,0
481261,1804,7940,836,91,-103,-27,22677,116,-4,-189,0,36704,127,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481262,0
481266,1796,7948,808,91,-102,-30,22703,115,-2,-181,0,36704,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481267,0
481271,1842,7946,816,90,-107,-30,22736,147,13,-209,0,36704,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481272,0
481276,1802,7918,842,93,-106,-34,22763,114,12,-198,0,36702,120,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481277,0
481281,1762,7914,810,99,-106,-35,22790,118,3,-201,0,36702,120,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481282,0
481286,1750,7874,826,93,-106,-36,22815,98,-9,-185,0,36703,132,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481287,0
481291,1754,7888,856,97,-107,-34,22843,131,-17,-179,0,36703,132,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481292,0
481296,1862,7956,836,97,-96,-38,22873,132,-1,-209,0,36710,141,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481297,0
481301,1882,7960,856,99,-96,-46,22908,154,16,-208,0,36710,141,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481302,0
481306,1910,7976,868,98,-94,-53,22939,142,29,-212,0,36709,144,33,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481307,0
481311,1832,7964,848,94,-90,-51,22966,119,17,-187,0,36709,144,33,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481312,0
481316,1748,7946,836,91,-86,-52,22994,126,-8,-195,0,36708,120,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481317,0
481321,1732,7922,862,97,-91,-46,23017,95,-30,-173,0,36708,120,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481322,0
481326,1750,7904,870,91,-87,-44,23043,119,-34,-182,0,36702,115,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481327,0
481331,1774,7884,884,91,-86,-34,23066,107,-22,-187,0,36702,115,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481332,0
481336,1808,7932,886,90,-74,-23,23084,79,-22,-150,0,36707,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481337,0
481341,1840,7968,858,87,-76,-26,23109,111,-18,-167,0,36707,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481342,0
481346,1866,7960,848,86,-73,-23,23132,99,-4,-170,0,36710,126,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481347,0
481351,1850,7940,890,88,-70,-25,23155,104,-4,-154,0,36710,126,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481352,0
481356,1886,7912,894,82,-61,-24,23184,127,14,-180,0,36705,113,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481357,0
481361,1830,7878,876,80,-59,-26,23206,99,16,-164,0,36705,113,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481362,0
481366,1770,7822,872,77,-58,-20,23232,113,1,-158,0,36704,107,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481367,0
481371,1754,7814,874,80,-50,-25,23259,119,4,-182,0,36704,107,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481372,0
481376,1790,7820,868,76,-46,-30,23285,117,2,-185,0,36703,113,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481377,0
481381,1814,7826,878,79,-37,-29,23318,141,14,-220,0,36703,113,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481382,0
481386,1818,7842,858,82,-29,-37,23346,119,23,-203,0,36704,123,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481387,0
481391,1762,7830,838,78,-36,-35,23374,122,19,-191,0,36704,123,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481392,0
481396,1656,7776,854,77,-33,-41,23397,96,-7,-166,0,36701,129,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481397,0
481401,1616,7766,860,77,-34,-34,23420,104,-28,-148,0,36701,129,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481402,0
481406,1712,7744,864,75,-38,-34,23446,112,-18,-174,0,36704,115,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481407,0
481411,1754,7762,874,80,-34,-28,23468,93,-16,-155,0,36704,115,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481412,0
481416,1776,7832,876,81,-31,-29,23493,115,-4,-161,0,36705,115,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481417,0
481421,1816,7826,846,79,-22,-29,23518,109,13,-172,0,36705,115,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481422,0
481426,1748,7840,836,73,-24,-28,23535,74,-13,-139,0,36705,117,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481427,0
481431,1680,7858,844,73,-25,-25,23555,93,-18,-147,0,36705,117,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481432,0
481436,1748,7810,882,72,-24,-19,23578,95,-12,-166,0,36700,124,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481437,0
481441,1708,7836,860,71,-22,-11,23596,82,-13,-139,0,36700,124,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481442,0
481446,1724,7830,886,75,-19,-8,23621,115,5,-155,0,36701,132,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481447,0
481451,1806,7846,842,70,-20,-12,23649,125,23,-186,0,36701,132,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481452,0
481456,1764,7870,866,70,-16,-17,23673,110,20,-171,0,36703,127,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481457,0
481461,1734,7876,870,63,-14,-25,23704,134,32,-190,0,36703,127,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481462,0
481466,1704,7862,846,62,-13,-32,23730,113,22,-183,0,36702,126,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481467,0
481471,1656,7818,832,61,-7,-31,23762,137,12,-197,0,36702,126,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481472,0
481476,1662,7840,856,60,-5,-45,23789,115,10,-207,0,36701,138,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481477,0
481481,1620,7842,856,63,-5,-42,23817,122,5,-197,0,36701,138,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481482,0
481486,1622,7834,852,55,-4,-43,23843,106,-8,-197,0,36702,144,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481487,0
481491,1578,7830,812,64,-7,-45,23862,93,-25,-158,0,36702,144,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481492,0
481496,1628,7846,838,55,-4,-44,23886,107,-27,-168,0,36704,146,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481497,0
481501,1652,7886,824,60,-6,-45,23910,96,-14,-165,0,36704,146,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481502,0
481506,1654,7880,814,57,-7,-46,23929,83,-18,-132,0,36704,127,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481507,0
481511,1626,7890,826,60,-12,-53,23951,104,2,-147,0,36704,127,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481512,0
481516,1636,7898,844,66,-14,-61,23971,82,-8,-147,0,36709,115,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481517,0
481521,1570,7862,818,62,-26,-58,23986,64,-24,-109,0,36709,115,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481522,0
481526,1584,7856,820,62,-29,-58,24005,87,-17,-120,0,36707,121,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481527,0
481531,1638,7826,834,67,-32,-65,24030,112,3,-162,0,36707,121,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481532,0
481536,1704,7910,842,67,-41,-69,24051,84,10,-158,0,36710,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481537,0
481541,1746,7914,832,70,-40,-73,24078,123,33,-177,0,36710,122,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481542,0
481546,1754,7904,802,71,-43,-84,24104,108,33,-197,0,36705,131,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481547,0
481551,1676,7894,824,77,-46,-92,24128,102,14,-163,0,36705,131,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481552,0
481556,1620,7866,840,81,-49,-97,24154,116,3,-172,0,36706,122,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481557,0
481561,1584,7836,846,81,-55,-101,24177,99,5,-165,0,36706,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481562,0
481566,1642,7864,836,83,-61,-102,24206,129,-5,-172,0,36706,113,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481567,0
481571,1706,7856,848,84,-63,-103,24237,137,21,-205,0,36706,113,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481572,0
481576,1714,7918,836,87,-68,-121,24265,132,27,-192,0,36705,106,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481577,0
481581,1716,7940,828,84,-72,-123,24295,121,20,-196,0,36705,106,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481582,0
481586,1634,7918,820,79,-76,-125,24316,94,-7,-165,0,36706,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481587,0
481591,1580,7878,838,81,-87,-121,24341,112,-24,-166,0,36706,122,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481592,0
481596,1648,7826,852,86,-97,-114,24362,98,-27,-171,0,36705,131,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481597,0
481601,1670,7860,880,80,-103,-108,24380,79,-36,-135,0,36705,131,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481602,0
481606,1692,7854,866,78,-109,-101,24403,109,-21,-149,0,36703,134,33,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481607,0
481611,1798,7892,884,79,-114,-102,24427,105,0,-167,0,36703,134,33,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481612,0
481616,1796,7962,884,73,-116,-113,24449,95,2,-149,0,36706,133,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481617,0
481621,1830,7958,844,78,-122,-114,24477,123,20,-170,0,36706,133,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481622,0
481626,1812,7934,844,80,-122,-116,24502,108,24,-180,0,36707,131,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481627,0
481631,1776,7926,862,72,-111,-120,24531,133,15,-182,0,36707,131,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481632,0
481636,1756,7924,902,71,-119,-119,24563,133,26,-209,0,36709,141,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481637,0
481641,1724,7914,904,71,-119,-114,24588,113,11,-195,0,36709,141,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481642,0
481646,1744,7892,892,71,-123,-112,24617,124,3,-211,0,36704,134,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481647,0
481651,1766,7882,866,68,-120,-112,24644,117,-5,-199,0,36704,134,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481652,0
481656,1800,7918,894,69,-117,-106,24679,157,1,-216,0,36702,121,33,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481657,0
481661,1836,7952,890,72,-118,-109,24710,138,15,-217,0,36702,121,33,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481662,0
481666,1830,7934,886,66,-116,-104,24742,139,23,-211,0,36701,120,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481667,0
481671,1828,7918,866,62,-111,-112,24770,116,5,-191,0,36701,120,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481672,0
481676,1744,7854,870,64,-117,-104,24799,132,-9,-184,0,36703,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481677,0
481681,1780,7830,872,62,-112,-102,24829,128,-18,-200,0,36703,122,32,68,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,481682,0
481686,1784,7818,870,61,-117,-96,24861,144,-8,-206,0,36704,125,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481687,0
481691,1824,7856,894,63,-106,-95,24889,133,6,-216,0,36704,125,32,68,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,481692,0
