state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
854831,1514,8042,-1010,16,-91,19,13033,-1,1,19,0,36813,140,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854832,0
854836,1508,8026,-928,1,-142,8,13033,-3,1,18,8,36811,136,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854837,0
854841,1522,7994,-900,3,-163,11,13033,0,1,18,0,36811,136,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854842,0
854846,1482,8024,-886,-1,-192,2,13034,6,0,17,8,36811,138,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854847,0
854851,1468,8010,-862,-4,-214,-5,13032,-1,-1,16,0,36811,138,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854852,0
854856,1570,8000,-914,-14,-261,-19,13033,-1,4,17,8,36812,139,29,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854857,0
854861,1714,7962,-896,-3,-268,-26,13034,3,4,16,8,36812,139,29,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854862,0
854866,1952,8012,-844,-4,-271,-36,13033,4,-2,17,8,36811,141,29,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854867,0
854871,1874,7920,-838,-4,-270,-45,13033,-4,0,15,8,36811,141,29,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854872,0
854876,1706,7856,-798,4,-278,-65,13034,-1,0,17,8,36810,142,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854877,0
854881,1728,7914,-800,5,-281,-69,13034,4,-1,18,8,36810,142,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854882,0
854886,1722,7974,-796,4,-283,-78,13034,7,1,18,8,36809,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854887,0
854891,1746,7992,-750,-1,-271,-85,13033,2,1,18,0,36809,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854892,0
854896,1786,7820,-822,8,-268,-96,13033,0,2,18,8,36814,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854897,0
854901,1648,7764,-778,14,-260,-98,13033,-5,1,16,8,36814,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854902,0
854906,1492,7858,-798,14,-265,-106,13034,2,-1,17,0,36814,132,29,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854907,0
854911,1546,7938,-780,24,-247,-104,13034,6,-1,17,8,36814,132,29,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854912,0
854916,1598,7912,-758,29,-220,-120,13033,-4,-2,17,8,36813,126,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854917,0
854921,1582,7962,-818,24,-223,-122,13033,0,1,16,8,36813,126,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854922,0
854926,1640,7866,-866,28,-234,-122,13033,2,2,18,0,36809,125,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854927,0
854931,1566,7820,-878,27,-233,-124,13033,-3,-1,19,8,36809,125,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854932,0
854936,1498,7850,-918,23,-241,-130,13033,1,2,18,0,36805,123,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854937,0
854941,1438,7906,-918,21,-229,-127,13033,-2,3,17,0,36805,123,30,66,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,854942,0
854946,1470,7988,-976,27,-230,-138,13034,-6,0,16,8,36805,123,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854947,0
854951,1794,8476,-986,21,-211,-149,13033,0,-2,15,0,36805,123,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854952,0
854956,776,7952,-1108,28,-211,-142,13035,10,-1,17,8,36805,132,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854957,0
854961,922,7806,-712,28,-221,-147,13033,2,-3,16,8,36805,132,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854962,0
854966,804,7412,-720,18,-245,-141,13033,4,2,17,0,36808,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854967,0
854971,1020,7338,-694,25,-284,-131,13033,0,2,17,0,36808,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854972,0
854976,1990,7564,-774,22,-285,-145,13032,-7,-2,15,8,36812,141,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854977,0
854981,2234,7842,-862,31,-266,-146,13034,-3,1,18,8,36812,141,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854982,0
854986,2004,7984,-1032,18,-236,-152,13033,-1,-5,17,8,36813,133,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854987,0
854991,1678,8114,-1084,27,-228,-157,13033,1,-4,18,0,36813,133,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854992,0
854996,1566,8358,-974,28,-174,-171,13034,1,1,19,8,36813,130,29,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,854997,0
855001,1558,8442,-994,19,-146,-178,13035,5,1,17,8,36813,130,29,66,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,855002,0
855006,1680,8410,-1018,14,-87,-188,13034,5,2,16,8,36815,134,29,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855007,0
855011,1632,8204,-1176,14,-69,-193,13032,-2,-3,16,8,36815,134,29,66,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,855012,0
855016,1500,8096,-1152,8,-38,-177,13034,-6,-1,17,8,36814,140,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855017,0
855021,1142,8094,-958,7,-12,-189,13032,-3,-2,15,0,36814,140,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855022,0
855026,1064,7960,-936,6,15,-187,13033,-2,-5,17,8,36814,141,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855027,0
855031,1178,7930,-896,13,33,-180,13034,1,0,17,8,36814,141,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855032,0
855036,1354,7810,-782,14,79,-172,13032,2,1,17,8,36808,140,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855037,0
855041,1338,7830,-700,12,87,-168,13034,3,1,18,0,36808,140,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855042,0
855046,1326,7794,-688,23,98,-168,13033,-1,-4,17,0,36809,138,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855047,0
855051,1400,7830,-690,25,117,-167,13034,-5,1,18,8,36809,138,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855052,0
855056,1354,7896,-972,26,171,-159,13034,1,0,17,0,36809,136,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855057,0
855061,1348,7912,-998,23,190,-154,13034,5,3,18,0,36809,136,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855062,0
855066,1368,7928,-976,32,214,-159,13033,0,-1,18,8,36809,129,30,66,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,855067,0
855071,1334,7942,-882,34,234,-152,13033,3,1,17,0,36809,129,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855072,0
855076,1320,7970,-782,27,280,-143,13034,0,4,18,8,36807,129,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855077,0
855081,1302,8006,-782,37,298,-144,13032,-1,1,18,8,36807,129,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855082,0
855086,1266,8012,-828,35,318,-137,13033,-3,-1,18,0,36808,131,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855087,0
855091,1216,8008,-852,41,337,-135,13034,0,-3,17,0,36808,131,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855092,0
855096,1194,8042,-826,45,372,-125,13033,2,-2,17,8,36808,134,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855097,0
855101,1194,8010,-790,50,397,-124,13033,-2,3,17,8,36808,134,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855102,0
855106,1200,8014,-756,56,410,-119,13032,0,-1,17,8,36814,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855107,0
855111,1202,7978,-756,54,419,-110,13033,-4,-1,16,8,36814,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855112,0
855116,1164,7952,-746,64,437,-104,13034,0,-1,18,0,36815,144,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855117,0
855121,1124,7944,-748,68,438,-98,13034,0,0,17,8,36815,144,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855122,0
855126,1088,7940,-754,70,441,-96,13034,4,1,17,8,36815,144,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855127,0
855131,1056,7940,-752,70,436,-91,13033,0,-1,18,8,36815,144,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855132,0
855136,1082,7972,-738,78,440,-82,13034,-1,-1,18,8,36809,134,30,66,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,855137,0
855141,1060,7960,-714,83,427,-75,13033,-3,-3,18,0,36809,134,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855142,0
855146,1026,7948,-734,74,422,-76,13034,1,2,18,8,36809,128,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855147,0
855151,986,7972,-752,77,407,-69,13034,1,-6,17,8,36809,128,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855152,0
855156,962,7992,-796,87,368,-61,13034,-1,0,17,0,36810,125,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855157,0
855161,960,7982,-814,80,347,-59,13035,5,-1,16,8,36810,125,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855162,0
855166,994,8022,-802,82,324,-56,13036,6,0,17,0,36810,131,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855167,0
855171,986,8024,-812,81,303,-49,13034,2,1,17,0,36810,131,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855172,0
855176,952,8026,-800,77,262,-49,13035,5,-3,18,8,36809,133,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855177,0
855181,994,8006,-856,75,247,-45,13034,-1,-2,18,8,36809,133,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855182,0
855186,956,8012,-848,80,228,-41,13037,0,-3,18,8,36809,132,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855187,0
855191,916,7990,-876,75,199,-31,13037,6,1,17,0,36809,132,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855192,0
855196,744,8148,-830,66,141,-18,13036,1,6,16,8,36809,133,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855197,0
855201,860,8126,-790,67,129,-13,13036,-5,-2,17,0,36809,133,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855202,0
855206,1028,8064,-828,68,121,-10,13036,-5,-4,18,0,36815,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855207,0
855211,1124,8018,-816,73,110,-6,13038,3,-2,17,8,36815,137,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855212,0
855216,1014,7964,-708,71,92,1,13037,-3,1,17,8,36815,138,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855217,0
855221,1026,7944,-740,68,69,9,13038,0,-2,16,0,36815,138,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855222,0
855226,1024,7930,-780,64,54,12,13040,8,-2,17,8,36817,131,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855227,0
855231,1014,7922,-814,66,30,15,13038,-1,1,18,0,36817,131,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855232,0
855236,1086,7974,-876,66,20,19,13038,-4,1,18,8,36814,121,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855237,0
855241,1128,7984,-872,62,13,23,13039,-3,-6,19,8,36814,121,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855242,0
855246,1176,7956,-832,68,9,24,13039,-9,-1,17,8,36814,120,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855247,0
855251,1182,7968,-808,68,10,26,13041,-1,-2,16,8,36814,120,30,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,855252,0
