state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
738736,-762,8096,-24,96,-5,22,98998,-3,-1,2,0,36947,128,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738737,0
738741,-754,8118,-34,91,-2,19,98999,-3,1,2,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738742,0
738746,-792,8116,-40,95,-3,24,98998,-2,1,2,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738747,0
738751,-786,8102,-28,89,-5,21,98998,0,3,2,0,36949,119,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738752,0
738756,-782,8078,-52,90,-2,25,98999,2,-5,1,0,36949,119,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738757,0
738761,-768,8120,-32,95,-3,27,98998,-5,-1,2,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738762,0
738766,-762,8096,-20,94,-5,23,98998,0,5,2,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738767,0
738771,-764,8124,-52,93,-6,26,98998,0,2,4,0,36947,135,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738772,0
738776,-774,8120,-58,87,-7,26,98998,-4,1,1,0,36947,135,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738777,0
738781,-758,8134,-38,93,-4,25,98999,1,-1,2,0,36946,122,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738782,0
738786,-764,8112,-52,92,-3,26,98998,3,3,3,0,36946,122,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738787,0
738791,-778,8102,-50,99,-2,28,98999,0,2,2,0,36946,127,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738792,0
738796,-772,8110,-52,100,-9,26,98998,6,-2,2,0,36946,127,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738797,0
738801,-770,8088,-58,96,-5,26,98998,-1,-1,5,0,36952,132,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738802,0
738806,-748,8118,-42,97,-3,23,98998,-1,3,4,0,36952,132,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738807,0
738811,-764,8112,-42,97,-3,25,98998,0,-1,1,0,36952,132,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738812,0
738816,-768,8102,-48,93,-5,26,98999,5,1,4,0,36952,132,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738817,0
738821,-772,8134,-58,100,-1,27,98999,5,0,2,0,36950,127,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738822,0
738826,-812,8092,-46,94,-2,23,98997,-3,3,3,0,36950,127,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738827,0
738831,-776,8090,-52,95,-5,28,98998,-2,-1,3,0,36947,125,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738832,0
738836,-770,8084,-50,100,-7,28,98998,0,-2,3,0,36947,125,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738837,0
738841,-774,8112,-52,96,-4,29,98997,-2,3,2,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738842,0
738846,-756,8116,-54,94,-8,28,98999,0,1,1,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738847,0
738851,-772,8116,-48,94,-9,26,98997,0,3,1,0,36952,127,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738852,0
738856,-764,8094,-60,98,-3,26,98998,1,7,1,0,36952,127,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738857,0
738861,-752,8080,-60,96,-1,24,99000,7,-4,2,0,36948,126,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738862,0
738866,-742,8106,-70,99,-6,27,98999,1,2,3,0,36948,126,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738867,0
738871,-728,8106,-60,100,-6,27,98999,7,3,2,0,36946,119,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738872,0
738876,-754,8134,-54,96,-3,23,98998,2,-3,3,0,36946,119,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738877,0
738881,-746,8128,-78,97,-4,21,98999,4,-1,3,0,36948,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738882,0
738886,-734,8138,-96,101,-8,23,98998,3,-2,2,0,36948,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738887,0
738891,-746,8114,-66,102,-5,20,98999,5,2,3,0,36949,112,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738892,0
738896,-740,8114,-62,93,-3,22,98999,1,-3,2,0,36949,112,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738897,0
738901,-758,8110,-80,105,-5,22,98998,3,0,3,0,36947,115,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738902,0
738906,-732,8118,-82,92,-5,15,98999,4,-3,1,0,36947,115,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738907,0
738911,-742,8104,-92,102,-1,21,98998,0,-3,-1,0,36950,113,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738912,0
738916,-742,8108,-108,96,-7,17,98998,-3,-2,3,0,36950,113,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738917,0
738921,-732,8112,-60,95,-9,22,98999,1,3,2,0,36949,114,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738922,0
738926,-740,8140,-76,97,-8,18,98998,-2,1,2,0,36949,114,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738927,0
738931,-726,8106,-80,98,-3,17,98998,1,2,2,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738932,0
738936,-768,8114,-62,96,-2,15,98999,4,-2,2,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,738937,0
738941,-756,8124,-94,93,2,17,98999,3,0,3,0,36944,132,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738942,0
738946,-754,8100,-78,94,-7,18,98997,-2,3,3,0,36944,132,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738947,0
738951,-770,8106,-72,99,-4,17,98998,1,2,2,0,36946,137,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738952,0
738956,-774,8114,-70,96,-6,16,98999,-3,0,2,0,36946,137,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738957,0
738961,-788,8106,-78,96,1,19,98998,-5,2,2,0,36947,139,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738962,0
738966,-784,8100,-74,94,-6,18,98998,-1,0,2,0,36947,139,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738967,0
738971,-802,8116,-76,99,-9,20,98999,2,-3,4,0,36946,129,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738972,0
738976,-790,8110,-104,102,-5,23,98998,3,1,2,0,36946,129,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738977,0
738981,-778,8090,-72,97,-1,21,98998,0,4,1,0,36945,119,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738982,0
738986,-792,8090,-68,96,-11,23,98999,-2,1,3,0,36945,119,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738987,0
738991,-802,8106,-88,95,-3,23,98999,-3,0,2,0,36944,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738992,0
738996,-784,8094,-92,97,-3,25,98997,-2,-1,2,0,36944,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,738997,0
739001,-792,8102,-88,96,-5,24,98998,1,-1,4,0,36943,121,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739002,0
739006,-784,8078,-92,96,-6,24,98998,-1,-5,2,0,36943,121,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739007,0
739011,-798,8104,-96,98,-3,26,98999,-2,2,2,0,36948,122,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739012,0
739016,-806,8102,-90,95,-11,29,98999,0,2,3,0,36948,122,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739017,0
739021,-790,8112,-106,96,-8,27,98999,1,-2,3,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739022,0
739026,-822,8124,-102,92,-5,24,98998,5,-3,4,0,36949,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739027,0
739031,-774,8110,-96,94,-8,35,98998,0,-2,3,0,36950,126,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739032,0
739036,-780,8100,-116,93,-5,27,98998,-5,1,2,0,36950,126,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739037,0
739041,-786,8086,-100,91,-8,28,98998,0,4,2,0,36945,120,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739042,0
739046,-736,8082,-100,92,-8,30,98999,6,-1,2,0,36945,120,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739047,0
739051,-780,8100,-108,92,-4,27,98997,-8,-3,3,0,36945,116,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739052,0
739056,-778,8116,-98,85,-4,32,98998,-1,0,3,0,36945,116,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739057,0
739061,-764,8118,-114,89,-3,27,98999,-5,-1,2,0,36945,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739062,0
739066,-750,8098,-122,90,-4,29,98998,0,1,3,0,36945,123,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739067,0
739071,-770,8118,-114,86,-10,30,98998,3,0,3,0,36955,129,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739072,0
739076,-736,8122,-122,92,-6,28,98998,-2,-4,2,0,36955,129,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739077,0
739081,-754,8120,-116,83,-8,27,98998,-3,1,2,0,36960,131,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739082,0
739086,-756,8124,-116,84,0,25,98998,1,3,1,0,36960,131,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739087,0
739091,-766,8132,-122,83,-8,27,98998,-1,0,1,0,36962,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739092,0
739096,-762,8098,-130,81,-6,24,98998,-4,-1,1,0,36962,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739097,0
739101,-786,8112,-120,83,-8,27,98998,1,3,2,0,36956,120,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739102,0
739106,-754,8114,-126,81,-2,30,98997,-5,3,1,0,36956,120,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739107,0
739111,-788,8112,-104,81,-4,23,98999,-2,1,2,0,36955,115,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739112,0
739116,-766,8126,-134,81,-6,29,98998,2,4,5,0,36955,115,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739117,0
739121,-786,8134,-112,74,-2,29,98998,-1,4,3,0,36952,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739122,0
739126,-780,8112,-112,78,-7,28,98999,0,-3,2,0,36952,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739127,0
739131,-760,8128,-114,77,-7,27,98999,1,0,1,0,36952,120,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739132,0
739136,-780,8120,-132,73,-5,27,98999,4,1,2,0,36952,120,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739137,0
739141,-794,8130,-122,73,-4,28,98997,-4,-3,3,0,36948,129,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739142,0
739146,-742,8088,-122,78,-8,29,98998,6,-1,2,0,36948,129,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739147,0
739151,-800,8118,-98,72,-9,28,98999,-3,-2,2,0,36947,133,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739152,0
739156,-808,8100,-94,76,-7,29,98999,3,0,1,0,36947,133,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739157,0
739161,-790,8128,-116,73,-10,27,98998,0,-2,1,0,36946,135,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739162,0
739166,-798,8092,-98,71,-7,26,98999,4,-3,3,0,36946,135,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739167,0
739171,-782,8120,-74,70,-6,27,98998,-6,-3,2,0,36945,130,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739172,0
739176,-782,8106,-92,76,-4,25,98998,1,1,2,0,36945,130,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739177,0
739181,-794,8128,-100,78,-11,26,98997,-8,-1,4,0,36946,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739182,0
739186,-784,8126,-104,73,-5,29,98998,-3,-2,3,0,36946,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739187,0
739191,-758,8100,-106,66,-3,25,98998,-5,-6,3,0,36947,113,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739192,0
739196,-788,8090,-108,75,-4,32,98999,1,3,1,0,36947,113,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739197,0
739201,-778,8120,-98,70,-8,27,98998,5,1,2,0,36946,114,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739202,0
739206,-780,8112,-136,70,-5,31,98998,1,1,3,0,36946,114,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739207,0
739211,-800,8112,-102,73,-7,29,98998,2,0,0,0,36945,125,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739212,0
739216,-744,8118,-128,63,-3,30,98998,-2,1,0,0,36945,125,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739217,0
739221,-770,8118,-134,67,-6,28,98999,-1,-1,0,0,36949,121,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739222,0
739226,-776,8128,-124,70,-2,26,98999,1,-1,3,0,36949,121,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739227,0
739231,-762,8138,-102,63,-6,29,98999,3,4,2,0,36951,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739232,0
739236,-784,8110,-104,64,-1,29,98998,-5,-6,2,0,36951,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739237,0
739241,-748,8116,-112,62,-11,28,98998,-7,-5,3,0,36952,109,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739242,0
739246,-770,8102,-118,62,-4,32,98999,0,-1,3,0,36952,109,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739247,0
739251,-744,8104,-110,61,-10,28,98999,3,4,4,0,36948,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739252,0
739256,-752,8110,-134,60,-6,28,98998,2,0,2,0,36948,117,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739257,0
739261,-758,8122,-106,60,-10,24,98998,2,0,1,0,36948,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739262,0
739266,-758,8128,-104,60,-8,26,98997,0,0,1,0,36948,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739267,0
739271,-746,8122,-104,63,-5,29,98998,-6,5,2,0,36948,120,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739272,0
739276,-770,8104,-88,60,-6,23,98997,-6,-1,2,0,36948,120,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739277,0
739281,-762,8118,-120,59,-10,21,98998,-5,1,3,0,36946,121,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739282,0
739286,-766,8102,-122,62,-7,31,98998,0,-2,4,0,36946,121,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739287,0
739291,-768,8110,-118,55,-9,26,98998,-5,0,3,0,36947,124,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739292,0
739296,-764,8122,-88,58,-11,26,98997,-6,5,2,0,36947,124,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739297,0
739301,-778,8098,-88,55,-10,29,98999,2,2,2,0,36947,132,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739302,0
739306,-798,8120,-112,57,-5,30,98998,2,4,1,0,36947,132,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739307,0
739311,-782,8110,-82,62,-6,30,98998,0,2,1,0,36949,130,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739312,0
739316,-816,8122,-102,60,-9,30,98999,2,0,2,0,36949,130,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739317,0
739321,-790,8102,-72,60,-8,28,98998,-2,1,5,0,36954,121,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739322,0
739326,-798,8084,-94,54,-8,29,98997,0,1,4,0,36954,121,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739327,0
739331,-782,8110,-106,56,-12,32,98999,2,-4,2,0,36953,114,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739332,0
739336,-768,8120,-100,55,-5,30,98997,1,1,2,0,36953,114,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739337,0
739341,-770,8102,-92,54,-9,29,98998,3,2,3,0,36951,110,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739342,0
739346,-752,8120,-112,53,-12,30,98998,0,-1,2,0,36951,110,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739347,0
739351,-750,8100,-96,55,-14,28,98998,-3,0,3,0,36946,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739352,0
739356,-762,8106,-116,55,-7,33,98997,-3,4,2,0,36946,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739357,0
739361,-750,8098,-98,56,-5,30,98998,-5,-2,2,0,36946,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739362,0
739366,-766,8112,-100,58,-10,28,98998,-2,1,3,0,36946,117,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739367,0
739371,-772,8110,-112,53,-10,30,98999,0,3,3,0,36943,115,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739372,0
739376,-774,8088,-118,52,-7,26,98997,0,2,3,0,36943,115,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739377,0
739381,-748,8122,-90,52,-10,24,98998,-3,4,2,0,36943,112,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739382,0
739386,-760,8102,-82,52,-10,30,98999,0,-1,2,0,36943,112,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739387,0
739391,-776,8116,-118,57,-5,28,98998,-2,2,3,0,36946,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739392,0
739396,-756,8118,-80,52,-3,29,98998,0,2,2,0,36946,118,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739397,0
739401,-768,8098,-90,55,-7,30,98999,5,0,1,0,36948,124,33,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,739402,0
739406,-776,8084,-90,50,-12,28,98998,3,5,1,0,36948,124,33,69,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,739407,0
