state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
137301,-576,494,-8428,-17,48,50,7726,-5,-4,1,0,37807,137,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137241,0
137302,-576,494,-8428,-17,48,50,7727,2,5,2,0,37807,137,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137242,0
137303,-576,494,-8428,-17,48,50,7727,1,-1,1,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137243,0
137304,-596,500,-8424,-19,54,52,7727,0,0,1,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137244,0
137305,-596,500,-8424,-19,54,52,7726,1,-3,0,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137245,0
137306,-596,500,-8424,-19,54,52,7726,-5,-3,0,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137246,0
137307,-596,500,-8424,-19,54,52,7727,-2,2,1,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137247,0
137308,-628,510,-8450,-18,44,51,7728,5,3,1,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137248,0
137309,-628,510,-8450,-18,44,51,7728,10,1,1,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137249,0
137310,-628,510,-8450,-18,44,51,7725,0,-6,1,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137250,0
137311,-628,510,-8450,-18,44,51,7727,-3,-4,1,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137251,0
137312,-638,480,-8470,-22,38,56,7726,-9,1,0,0,37809,130,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137252,0
137313,-638,480,-8470,-22,38,56,7726,-6,-3,1,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137253,0
137314,-638,480,-8470,-22,38,56,7727,5,1,1,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137254,0
137315,-638,480,-8470,-22,38,56,7726,-3,-1,0,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137255,0
137316,-610,484,-8460,-14,29,55,7727,3,-3,0,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137256,0
137317,-610,484,-8460,-14,29,55,7726,1,-1,0,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137257,0
137318,-610,484,-8460,-14,29,55,7728,5,1,-1,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137258,0
137319,-610,484,-8460,-14,29,55,7727,4,4,0,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137258,0
137320,-626,512,-8488,-11,22,43,7726,-3,1,0,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137260,0
137321,-626,512,-8488,-11,22,43,7726,-4,-4,-1,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137261,0
137322,-626,512,-8488,-11,22,43,7727,-5,0,0,0,37814,121,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137262,0
137323,-626,512,-8488,-11,22,43,7727,4,-2,0,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137263,0
137324,-628,512,-8496,-12,10,39,7727,4,7,0,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137264,0
137325,-628,512,-8496,-12,10,39,7726,0,-1,1,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137265,0
137326,-628,512,-8496,-12,10,39,7726,-3,-1,1,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137266,0
137327,-628,512,-8496,-12,10,39,7728,0,6,0,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137267,0
137328,-618,478,-8490,-11,10,38,7727,2,1,1,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137268,0
137329,-618,478,-8490,-11,10,38,7726,0,-3,1,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137269,0
137330,-618,478,-8490,-11,10,38,7727,0,-1,1,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137270,0
137331,-618,478,-8490,-11,10,38,7726,-7,2,1,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137271,0
137332,-620,458,-8492,-19,6,34,7726,-4,-3,1,0,37820,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137272,0
137333,-620,458,-8492,-19,6,34,7726,-1,-2,1,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137273,0
137334,-620,458,-8492,-19,6,34,7728,5,2,1,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137274,0
137335,-620,458,-8492,-19,6,34,7726,4,0,1,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137274,0
137336,-566,472,-8488,-17,18,40,7727,3,4,1,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137276,0
137337,-566,472,-8488,-17,18,40,7727,1,2,1,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137277,0
137338,-566,472,-8488,-17,18,40,7726,-6,-4,1,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137278,0
137339,-566,472,-8488,-17,18,40,7727,2,2,0,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137279,0
137340,-526,490,-8472,-25,33,35,7727,-1,1,1,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137280,0
137341,-526,490,-8472,-25,33,35,7727,2,-4,0,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137281,0
137342,-526,490,-8472,-25,33,35,7726,2,0,1,0,37818,131,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137282,0
137343,-526,490,-8472,-25,33,35,7725,-9,-4,1,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137283,0
137344,-510,488,-8454,-23,53,46,7727,-1,0,1,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137284,0
137345,-510,488,-8454,-23,53,46,7727,0,1,2,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137285,0
137346,-510,488,-8454,-23,53,46,7727,8,5,2,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137286,0
137347,-510,488,-8454,-23,53,46,7726,4,1,2,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137287,0
137348,-498,512,-8406,-33,83,50,7728,0,-3,2,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137288,0
137349,-498,512,-8406,-33,83,50,7727,0,1,3,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137289,0
137350,-498,512,-8406,-33,83,50,7726,-2,1,2,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137290,0
137351,-498,512,-8406,-33,83,50,7727,0,0,2,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137291,0
137352,-498,566,-8424,-38,112,57,7726,-4,1,2,0,37817,138,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137292,0
137353,-498,566,-8424,-38,112,57,7727,0,-1,2,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137293,0
137354,-498,566,-8424,-38,112,57,7728,5,2,2,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137294,0
137355,-498,566,-8424,-38,112,57,7726,-1,-2,2,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137295,0
137356,-494,548,-8396,-51,134,73,7726,-1,1,1,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137296,0
137357,-494,548,-8396,-51,134,73,7727,-4,3,1,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137297,0
137358,-494,548,-8396,-51,134,73,7727,-2,0,0,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137298,0
137359,-494,548,-8396,-51,134,73,7727,3,0,0,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137298,0
137360,-496,544,-8406,-65,151,81,7726,-3,-4,1,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137300,0
137361,-496,544,-8406,-65,151,81,7728,2,1,0,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137301,0
137362,-496,544,-8406,-65,151,81,7726,0,-1,0,0,37817,147,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137302,0
137363,-496,544,-8406,-65,151,81,7726,0,-2,1,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137303,0
137364,-502,544,-8380,-77,158,88,7728,5,6,1,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137304,0
137365,-502,544,-8380,-77,158,88,7726,-2,-2,1,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137305,0
137366,-502,544,-8380,-77,158,88,7727,1,0,2,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137306,0
137367,-502,544,-8380,-77,158,88,7727,3,1,2,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137306,0
137368,-502,544,-8392,-93,147,90,7727,0,-2,1,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137308,0
137369,-502,544,-8392,-93,147,90,7726,0,0,2,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137309,0
137370,-502,544,-8392,-93,147,90,7727,-1,1,1,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137310,0
137371,-502,544,-8392,-93,147,90,7726,-6,-6,1,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137311,0
137372,-544,508,-8392,-100,126,94,7727,-2,1,1,0,37818,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137312,0
137373,-544,508,-8392,-100,126,94,7727,1,1,2,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137313,0
137374,-544,508,-8392,-100,126,94,7727,0,2,1,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137314,0
137375,-544,508,-8392,-100,126,94,7728,8,-3,2,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137315,0
137376,-558,524,-8384,-105,100,92,7727,3,6,2,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137316,0
137377,-558,524,-8384,-105,100,92,7726,0,1,2,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137317,0
137378,-558,524,-8384,-105,100,92,7727,-2,-3,2,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137318,0
137379,-558,524,-8384,-105,100,92,7726,-9,0,1,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137319,0
137380,-610,528,-8420,-114,60,100,7726,-3,-4,1,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137320,0
137381,-610,528,-8420,-114,60,100,7727,2,1,0,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137321,0
137382,-610,528,-8420,-114,60,100,7726,1,-2,0,0,37818,154,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137322,0
137383,-610,528,-8420,-114,60,100,7727,6,1,0,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137322,0
137384,-618,464,-8400,-108,31,91,7728,5,2,0,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137324,0
137385,-618,464,-8400,-108,31,91,7727,1,1,1,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137325,0
137386,-618,464,-8400,-108,31,91,7727,0,2,1,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137326,0
137387,-618,464,-8400,-108,31,91,7727,-4,1,2,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137327,0
137388,-600,460,-8414,-108,-1,88,7726,-6,-4,2,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137328,0
137389,-600,460,-8414,-108,-1,88,7727,0,1,3,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137329,0
137390,-600,460,-8414,-108,-1,88,7727,4,-1,3,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137330,0
137391,-600,460,-8414,-108,-1,88,7726,0,-3,3,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137330,0
137392,-600,438,-8388,-90,-28,80,7726,-3,1,2,0,37815,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137332,0
137393,-600,438,-8388,-90,-28,80,7726,-5,-2,1,0,37810,136,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137332,0
137394,-600,438,-8388,-90,-28,80,7726,-4,0,1,0,37810,136,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,137334,0
137395,-600,438,-8388,-90,-28,80,7727,5,1,2,0,37810,136,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,137335,0
