state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
153403,-74,-252,8168,65,-6,19,15305,-3,0,0,0,36943,143,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153404,0
153408,-74,-238,8170,67,-4,24,15305,3,2,-1,0,36945,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153409,0
153413,-106,-252,8154,60,-6,26,15304,-7,-2,-2,0,36945,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153414,0
153418,-72,-250,8158,72,-9,25,15305,-1,-2,-1,0,36947,148,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153419,0
153423,-74,-220,8156,56,-2,25,15306,4,-1,0,0,36947,148,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153424,0
153428,-46,-252,8150,65,-7,28,15306,-1,0,-2,0,36945,157,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153429,0
153433,-68,-216,8168,66,-7,26,15305,0,0,-1,0,36945,157,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153434,0
153438,-98,-250,8164,59,-5,29,15304,-5,-3,0,0,36942,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153439,0
153443,-102,-214,8178,64,-10,27,15305,0,-4,-1,0,36942,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153444,0
153448,-52,-240,8180,65,-12,25,15306,4,-1,-1,0,36943,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153449,0
153453,-70,-248,8156,68,-5,27,15305,-4,3,-3,0,36943,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153454,0
153458,-78,-248,8156,66,-6,29,15305,-3,-2,-1,0,36946,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153459,0
153463,-60,-240,8136,66,-11,23,15306,3,-2,-4,0,36946,155,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,153464,0
153468,-86,-246,8156,64,-7,28,15305,0,-1,-3,0,36947,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153469,0
153473,-74,-202,8146,61,-8,28,15305,0,1,-1,0,36947,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153474,0
153478,-78,-236,8156,65,-7,23,15304,-6,-5,-1,0,36943,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153479,0
153483,-68,-204,8182,64,-2,24,15305,0,-3,0,0,36943,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153484,0
153488,-74,-240,8164,65,-10,27,15305,-2,0,0,0,36944,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153489,0
153493,-46,-240,8168,60,-9,28,15304,0,-1,-2,0,36944,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153494,0
153498,-82,-242,8172,68,-6,26,15304,-3,-3,0,0,36943,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153499,0
153503,-58,-228,8152,66,-5,29,15304,-4,0,-1,0,36943,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153504,0
153508,-34,-238,8168,68,-6,25,15304,-3,0,-1,0,36945,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153509,0
153513,-98,-234,8172,65,-10,25,15304,-10,-1,-1,0,36945,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153514,0
153518,-76,-236,8144,65,-12,23,15305,6,-1,-1,0,36944,145,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153519,0
153523,-68,-264,8164,69,-8,27,15305,-1,0,-1,0,36944,145,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153524,0
153528,-68,-224,8146,65,-2,24,15305,9,1,-2,0,36943,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153529,0
153533,-66,-238,8140,66,-14,32,15305,-3,-1,0,0,36943,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153534,0
153538,-92,-238,8162,59,-5,27,15305,0,1,0,0,36944,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153539,0
153543,-88,-244,8150,64,-10,24,15305,-1,-1,-1,0,36944,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153544,0
153548,-66,-224,8150,64,-10,24,15304,-5,-2,-1,0,36942,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153549,0
153553,-64,-228,8152,60,-12,30,15306,0,1,0,0,36942,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153554,0
153558,-52,-216,8168,70,-3,22,15304,0,-4,-1,0,36940,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153559,0
153563,-58,-246,8174,60,-2,26,15306,7,3,-2,0,36940,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153564,0
153568,-74,-210,8140,62,-7,26,15307,9,8,-1,0,36941,145,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153569,0
153573,-66,-242,8144,67,-5,27,15306,3,5,0,0,36941,145,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153574,0
153578,-80,-212,8160,65,-12,25,15304,-1,-1,-1,0,36947,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153579,0
153583,-70,-254,8172,62,-6,28,15304,0,-2,-2,0,36947,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153584,0
153588,-68,-230,8170,61,-3,29,15306,0,3,0,0,36949,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153589,0
153593,-82,-218,8172,66,-7,28,15305,2,-1,-1,0,36949,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153594,0
153598,-70,-232,8148,61,-9,25,15305,3,1,-1,0,36946,158,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153599,0
153603,-84,-250,8176,64,-8,30,15305,6,-1,0,0,36946,158,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153604,0
153608,-94,-236,8182,64,-4,30,15304,-3,1,0,0,36941,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153609,0
153613,-74,-230,8168,63,-9,23,15305,-7,0,-3,0,36941,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153614,0
153618,-54,-226,8150,65,-5,31,15305,0,2,-2,0,36943,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153619,0
153623,-76,-246,8128,64,-7,25,15305,-3,-3,0,0,36943,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153624,0
153628,-52,-232,8170,68,-8,25,15305,9,0,-2,0,36944,156,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153629,0
153633,-74,-228,8166,65,-2,25,15305,2,1,0,0,36944,156,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153634,0
153638,-74,-236,8148,63,-5,24,15304,-1,1,0,0,36940,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153639,0
153643,-34,-236,8166,64,-5,23,15307,10,5,-1,0,36940,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153644,0
153648,-68,-216,8142,65,-9,29,15305,0,-1,-1,0,36937,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153649,0
153653,-64,-258,8134,65,-10,28,15305,1,0,0,0,36937,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153654,0
153658,-92,-228,8170,67,-4,32,15305,0,1,-1,0,36937,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153659,0
153663,-52,-250,8184,65,-9,29,15305,3,-1,0,0,36937,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153664,0
153668,-72,-250,8156,63,-9,25,15304,-1,-2,-1,0,36938,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153669,0
153673,-64,-220,8148,63,-6,24,15305,-1,0,0,0,36938,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153674,0
153678,-56,-224,8170,63,-7,23,15305,1,-1,0,0,36940,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153679,0
153683,-70,-246,8162,65,-8,26,15305,2,0,-1,0,36940,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153684,0
153688,-52,-222,8158,67,-3,26,15305,-5,3,-1,0,36937,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153689,0
153693,-78,-242,8170,63,-4,26,15305,1,2,-1,0,36937,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153694,0
153698,-74,-228,8162,67,-6,26,15305,1,-4,-2,0,36936,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153699,0
153703,-74,-240,8160,60,-8,25,15304,-5,-1,-1,0,36936,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153704,0
153708,-64,-228,8158,66,-8,26,15305,0,4,-1,0,36938,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153709,0
153713,-98,-240,8148,64,-7,26,15304,0,-3,-1,0,36938,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153714,0
153718,-78,-216,8158,56,-6,28,15304,0,2,0,0,36938,157,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153719,0
153723,-74,-234,8170,66,-4,26,15304,-3,-2,-1,0,36938,157,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153724,0
153728,-66,-250,8148,62,-4,24,15304,-6,1,-2,0,36934,148,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153729,0
153733,-66,-262,8150,66,-5,24,15305,5,0,0,0,36934,148,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153734,0
153738,-54,-222,8154,67,-4,27,15305,0,-1,-2,0,36932,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153739,0
153743,-74,-216,8160,63,-8,28,15305,-1,2,-3,0,36932,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153744,0
153748,-74,-234,8170,69,-6,24,15305,1,3,-1,0,36937,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153749,0
153753,-82,-248,8176,60,-6,24,15306,0,-3,-1,0,36937,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,153754,0
153758,-86,-224,8150,68,-8,25,15305,1,-2,0,0,36943,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153759,0
153763,-66,-216,8150,64,-5,27,15304,-3,2,-2,0,36943,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153764,0
153768,-68,-202,8156,63,-3,26,15304,-3,-1,-1,0,36941,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153769,0
153773,-28,-258,8142,62,-7,25,15306,2,2,-1,0,36941,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153774,0
153778,-86,-244,8134,71,-5,26,15306,8,2,0,0,36942,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153779,0
153783,-80,-232,8152,61,-7,26,15303,-8,-6,-3,0,36942,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153784,0
153788,-60,-220,8152,66,-7,24,15305,4,6,-1,0,36943,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153789,0
153793,-64,-226,8166,64,-8,28,15305,-4,-2,-1,0,36943,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153794,0
153798,-76,-200,8142,66,-9,28,15305,5,-1,-1,0,36944,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153799,0
153803,-92,-240,8158,63,-12,26,15304,0,-2,-1,0,36944,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153804,0
153808,-72,-238,8158,63,1,26,15306,2,5,-1,0,36937,144,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,153809,0
153813,-60,-234,8150,63,-9,23,15306,3,2,-2,0,36937,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153814,0
153818,-62,-240,8172,64,-8,26,15305,1,3,-1,0,36937,149,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153819,0
153823,-58,-230,8158,59,-8,26,15305,0,0,-1,0,36937,149,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153824,0
153828,-94,-256,8154,69,-5,29,15305,2,0,-1,0,36938,156,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153829,0
153833,-58,-242,8166,63,-7,27,15306,2,1,0,0,36938,156,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153834,0
153838,-74,-240,8152,68,-10,25,15306,3,3,-1,0,36939,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153839,0
153843,-54,-224,8160,67,-10,31,15306,8,0,-2,0,36939,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153844,0
153848,-90,-242,8158,64,-6,26,15306,5,0,-1,0,36939,148,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153849,0
153853,-84,-222,8132,65,-6,23,15304,-1,1,0,0,36939,148,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153854,0
153858,-74,-242,8164,63,-6,29,15305,-1,1,0,0,36937,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153859,0
153863,-48,-240,8148,63,-9,29,15305,-5,1,-1,0,36937,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153864,0
153868,-62,-242,8164,66,-9,25,15305,2,-1,-3,0,36937,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153869,0
153873,-68,-238,8156,64,-6,23,15305,3,-4,-1,0,36937,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153874,0
153878,-56,-226,8158,63,-12,28,15304,-2,0,-1,0,36937,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153879,0
153883,-60,-224,8162,69,-2,28,15304,-2,1,-3,0,36937,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153884,0
153888,-86,-260,8168,63,-3,25,15303,-5,-5,-1,0,36941,156,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153889,0
153893,-60,-240,8144,69,-10,29,15304,-4,-3,-2,0,36941,156,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153894,0
153898,-54,-206,8154,66,-14,28,15305,3,1,-1,0,36939,162,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153899,0
153903,-64,-238,8156,64,-6,28,15306,0,4,0,0,36939,162,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153904,0
153908,-44,-242,8176,69,-3,27,15305,6,-2,0,0,36940,157,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153909,0
153913,-74,-226,8148,62,-7,23,15306,0,3,-1,0,36940,157,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153914,0
153918,-76,-242,8176,65,-7,23,15305,5,2,-1,0,36938,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153919,0
153923,-52,-260,8138,69,-10,27,15305,2,0,-2,0,36938,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153924,0
153928,-64,-226,8178,62,-5,26,15304,-1,-1,-1,0,36938,157,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153929,0
153933,-72,-232,8168,71,-9,25,15305,0,-1,0,0,36938,157,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153934,0
153938,-78,-236,8158,65,-8,28,15304,0,-2,0,0,36936,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153939,0
153943,-68,-238,8164,68,-8,28,15305,2,-2,0,0,36936,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153944,0
153948,-86,-254,8144,63,-10,25,15305,0,-1,0,0,36933,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153949,0
153953,-60,-226,8168,67,-8,29,15305,5,2,-1,0,36933,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153954,0
153958,-46,-242,8168,63,-7,25,15304,-5,0,0,0,36937,145,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153959,0
153963,-54,-224,8164,69,-8,28,15305,0,2,-1,0,36937,145,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153964,0
153968,-48,-218,8164,61,-9,27,15305,1,1,-1,0,36940,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153969,0
153973,-72,-210,8152,65,-6,25,15304,1,-4,-1,0,36940,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153974,0
153978,-60,-234,8162,61,-8,26,15305,3,-1,-2,0,36938,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153979,0
153983,-68,-248,8146,65,-6,25,15305,1,5,-1,0,36938,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153984,0
153988,-58,-232,8148,61,-7,28,15305,-5,-1,0,0,36934,143,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153989,0
153993,-84,-224,8178,65,-4,26,15305,2,-2,-1,0,36934,143,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153994,0
153998,-72,-248,8158,69,-6,21,15305,-3,-3,-1,0,36935,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,153999,0
154003,-68,-258,8166,61,-5,24,15305,-4,2,-2,0,36935,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154004,0
154008,-56,-248,8176,63,-8,26,15305,-2,2,-1,0,36939,149,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154009,0
154013,-82,-248,8184,65,-7,26,15305,2,-2,-2,0,36939,149,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154014,0
154018,-82,-248,8164,68,-4,26,15304,-3,-1,-1,0,36941,159,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154019,0
154023,-92,-234,8172,65,-4,29,15306,1,3,-1,0,36941,159,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154024,0
154028,-88,-234,8148,64,-3,32,15306,5,0,-1,0,36941,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154029,0
154033,-40,-246,8154,59,-4,26,15305,1,2,-1,0,36941,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154034,0
154038,-90,-236,8142,62,-3,20,15304,-1,4,-1,0,36941,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154039,0
154043,-42,-226,8152,62,-5,26,15304,1,-1,-2,0,36941,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154044,0
154048,-74,-228,8162,64,-9,26,15305,-2,2,-2,0,36945,135,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154049,0
154053,-60,-204,8170,66,-1,25,15305,7,1,-1,0,36945,135,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154054,0
154058,-90,-206,8172,64,-5,27,15305,6,2,0,0,36944,137,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,154059,0
154063,-68,-218,8156,64,-8,30,15305,3,2,-1,0,36944,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154064,0
154068,-78,-234,8160,59,-3,24,15305,-2,-4,0,0,36937,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154069,0
154073,-82,-214,8162,59,-4,28,15305,2,-3,0,0,36937,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154074,0
154078,-62,-238,8140,63,-6,26,15305,5,0,-1,0,36936,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154079,0
154083,-52,-220,8132,58,-7,27,15305,5,1,-2,0,36936,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154084,0
154088,-70,-246,8166,64,-4,26,15306,8,-2,-1,0,36939,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154089,0
154093,-80,-242,8154,59,-6,29,15305,1,1,0,0,36939,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154094,0
154098,-92,-246,8162,62,-9,28,15304,-3,1,0,0,36946,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154099,0
154103,-64,-244,8158,64,-7,26,15306,8,1,-1,0,36946,155,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154104,0
154108,-68,-228,8132,63,-7,24,15304,-2,-4,0,0,36945,150,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154109,0
154113,-74,-236,8158,63,-5,27,15305,0,1,-1,0,36945,150,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,154114,0
154118,-96,-230,8144,65,-7,25,15304,-4,-2,-1,0,36950,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154119,0
154123,-60,-204,8168,64,-12,27,15304,-3,3,0,0,36950,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154124,0
154128,-70,-214,8140,65,-9,27,15305,-1,-2,-1,0,36958,154,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154129,0
154133,-44,-256,8182,65,-6,27,15305,-4,3,0,0,36958,154,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154134,0
154138,-96,-232,8134,70,-5,29,15305,-4,0,-1,0,36966,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154139,0
154143,-62,-248,8174,62,-9,25,15305,1,0,-2,0,36966,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154144,0
154148,-36,-236,8140,63,-6,27,15304,0,3,-1,0,36957,145,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154149,0
154153,-92,-230,8146,58,-10,30,15305,0,2,0,0,36957,145,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154154,0
154158,-60,-254,8158,62,-6,27,15305,-1,-1,-1,0,36946,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154159,0
154163,-66,-228,8152,64,-9,26,15305,3,2,-2,0,36946,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154164,0
154168,-60,-228,8150,62,-3,28,15305,6,2,0,0,36937,143,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,154169,0
