state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2727704,-1014,1602,-8338,-44,55,66,3683217,-5,-1,2,0,37240,137,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727704,0
2727705,-1014,1602,-8338,-44,55,66,3683217,-7,2,3,0,37240,137,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727705,0
2727706,-1014,1602,-8338,-44,55,66,3683218,0,2,4,0,37240,137,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727706,0
2727707,-1014,1602,-8338,-44,55,66,3683219,7,-2,4,0,37240,137,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727707,0
2727708,-1062,1600,-8320,-36,47,67,3683218,9,-5,4,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727708,0
2727709,-1062,1600,-8320,-36,47,67,3683217,3,3,4,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727709,0
2727710,-1062,1600,-8320,-36,47,67,3683217,-9,-4,4,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727710,0
2727711,-1062,1600,-8320,-36,47,67,3683217,-10,0,3,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727711,0
2727712,-1020,1600,-8324,-29,27,77,3683217,-7,-5,3,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727712,0
2727713,-1020,1600,-8324,-29,27,77,3683219,8,1,3,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727713,0
2727714,-1020,1600,-8324,-29,27,77,3683217,7,2,2,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727714,0
2727715,-1020,1600,-8324,-29,27,77,3683218,6,-2,2,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727715,0
2727716,-1020,1580,-8336,-27,8,75,3683218,1,-2,2,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727716,0
2727717,-1020,1580,-8336,-27,8,75,3683219,-1,0,2,0,37240,136,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727717,0
2727718,-1020,1580,-8336,-27,8,75,3683217,1,4,1,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727718,0
2727719,-1020,1580,-8336,-27,8,75,3683218,-2,1,1,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727719,0
2727720,-1012,1588,-8340,-20,-12,74,3683216,-8,-1,1,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727720,0
2727721,-1012,1588,-8340,-20,-12,74,3683218,-3,-5,1,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727721,0
2727722,-1012,1588,-8340,-20,-12,74,3683217,0,1,1,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727722,0
2727723,-1012,1588,-8340,-20,-12,74,3683218,1,-2,2,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727723,0
2727724,-1010,1594,-8350,-23,-28,67,3683218,4,4,2,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727724,0
2727725,-1010,1594,-8350,-23,-28,67,3683217,-5,-1,2,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727725,0
2727726,-1010,1594,-8350,-23,-28,67,3683218,1,2,2,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727726,0
2727727,-1010,1594,-8350,-23,-28,67,3683218,1,3,2,0,37241,141,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727727,0
2727728,-1014,1562,-8356,-22,-44,59,3683218,4,0,2,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727728,0
2727729,-1014,1562,-8356,-22,-44,59,3683218,7,1,3,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727729,0
2727730,-1014,1562,-8356,-22,-44,59,3683217,-3,1,2,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727730,0
2727731,-1014,1562,-8356,-22,-44,59,3683218,-4,-1,3,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727731,0
2727732,-1046,1566,-8354,-15,-54,49,3683218,0,-1,3,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727732,0
2727733,-1046,1566,-8354,-15,-54,49,3683217,-3,2,3,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727733,0
2727734,-1046,1566,-8354,-15,-54,49,3683218,1,-3,3,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727734,0
2727735,-1046,1566,-8354,-15,-54,49,3683218,-1,3,3,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727735,0
2727736,-1058,1548,-8376,-16,-59,50,3683217,-1,3,3,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727736,0
2727737,-1058,1548,-8376,-16,-59,50,3683216,-3,0,3,0,37239,146,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727737,0
2727738,-1058,1548,-8376,-16,-59,50,3683218,-3,-5,3,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727738,0
2727739,-1058,1548,-8376,-16,-59,50,3683217,-4,-3,1,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727739,0
2727740,-1046,1580,-8372,-4,-59,48,3683219,5,-1,2,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727740,0
2727741,-1046,1580,-8372,-4,-59,48,3683218,8,1,2,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727741,0
2727742,-1046,1580,-8372,-4,-59,48,3683216,-3,4,1,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727742,0
2727743,-1046,1580,-8372,-4,-59,48,3683218,0,-6,1,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727743,0
2727744,-1052,1552,-8378,-2,-64,45,3683219,0,2,2,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727744,0
2727745,-1052,1552,-8378,-2,-64,45,3683218,7,6,2,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727745,0
2727746,-1052,1552,-8378,-2,-64,45,3683217,5,2,2,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727746,0
2727747,-1052,1552,-8378,-2,-64,45,3683217,-7,-2,2,0,37239,147,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727747,0
2727748,-1004,1572,-8372,-7,-56,43,3683218,-6,-1,1,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727748,0
2727749,-1004,1572,-8372,-7,-56,43,3683219,3,-4,1,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727749,0
2727750,-1004,1572,-8372,-7,-56,43,3683218,7,4,1,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727750,0
2727751,-1004,1572,-8372,-7,-56,43,3683217,1,0,0,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727751,0
2727752,-998,1592,-8354,-10,-45,43,3683218,-4,2,0,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727752,0
2727753,-998,1592,-8354,-10,-45,43,3683219,-1,0,0,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727753,0
2727754,-998,1592,-8354,-10,-45,43,3683219,5,3,0,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727754,0
2727755,-998,1592,-8354,-10,-45,43,3683218,5,2,1,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727755,0
2727756,-990,1574,-8334,-21,-20,45,3683218,0,0,1,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727756,0
2727757,-990,1574,-8334,-21,-20,45,3683219,-1,3,2,0,37242,149,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727757,0
2727758,-990,1574,-8334,-21,-20,45,3683218,0,3,3,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727758,0
2727759,-990,1574,-8334,-21,-20,45,3683218,1,-1,3,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727759,0
2727760,-962,1614,-8336,-44,6,44,3683217,-4,0,2,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727760,0
2727761,-962,1614,-8336,-44,6,44,3683218,-5,0,2,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727761,0
2727762,-962,1614,-8336,-44,6,44,3683217,-3,-2,2,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727762,0
2727763,-962,1614,-8336,-44,6,44,3683218,0,-2,2,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727763,0
2727764,-978,1626,-8314,-66,31,54,3683218,4,0,1,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727764,0
2727765,-978,1626,-8314,-66,31,54,3683217,0,-3,1,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727765,0
2727766,-978,1626,-8314,-66,31,54,3683218,2,-5,1,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727766,0
2727767,-978,1626,-8314,-66,31,54,3683219,3,0,2,0,37240,162,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727767,0
2727768,-942,1664,-8296,-81,64,60,3683218,0,0,2,0,37241,165,33,79,16,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2727768,0
2727769,-942,1664,-8296,-81,64,60,3683217,-2,1,2,0,37241,165,33,79,16,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2727769,0
