state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5913565,-1094,-150,-8506,-22,26,56,897233,7,-3,2,0,36003,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913565,0
5913570,-1098,-154,-8506,-24,24,62,897233,6,0,1,0,36003,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913570,0
5913575,-1084,-130,-8514,-30,27,65,897234,10,4,2,0,36001,138,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913575,0
5913580,-1088,-148,-8514,-24,29,61,897234,6,8,1,0,36001,138,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913580,0
5913585,-1108,-154,-8510,-21,25,65,897231,-7,-7,0,0,36001,144,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913585,0
5913590,-1094,-166,-8514,-24,22,56,897232,3,0,2,0,36001,144,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913591,0
5913595,-1106,-146,-8506,-25,21,68,897233,8,0,1,0,36004,141,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913595,0
5913600,-1114,-130,-8506,-29,29,59,897232,0,-5,1,0,36004,141,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913600,0
5913605,-1086,-146,-8494,-21,24,59,897233,1,4,1,0,36006,141,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913605,0
5913610,-1080,-150,-8510,-31,24,60,897232,-1,-3,1,0,36006,141,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913610,0
5913615,-1094,-124,-8502,-26,28,63,897232,-4,-3,5,0,36009,134,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913615,0
5913620,-1090,-152,-8518,-26,28,58,897233,3,2,1,0,36009,134,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913620,0
5913625,-1094,-156,-8504,-30,24,61,897233,4,-1,1,0,36010,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913625,0
5913630,-1110,-144,-8482,-30,24,61,897232,-3,2,3,0,36010,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913631,0
5913635,-1104,-132,-8490,-26,32,61,897232,-1,0,3,0,36010,125,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913635,0
5913640,-1080,-144,-8510,-26,27,60,897233,2,0,2,0,36010,125,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913640,0
5913645,-1122,-168,-8532,-23,27,62,897231,-11,-5,1,0,36009,136,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913645,0
5913650,-1110,-148,-8518,-24,26,58,897232,0,3,2,0,36009,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913651,0
5913655,-1114,-146,-8500,-23,22,62,897231,-4,-7,2,0,36003,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913656,0
5913660,-1098,-140,-8514,-28,26,62,897232,-6,-2,2,0,36003,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913661,0
5913665,-1094,-136,-8522,-20,30,62,897233,5,2,1,0,36002,141,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913666,0
5913670,-1108,-166,-8496,-25,27,61,897231,0,-4,0,0,36002,141,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913671,0
5913675,-1108,-142,-8516,-24,21,59,897233,4,3,0,0,36003,130,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913676,0
5913680,-1096,-140,-8522,-25,24,60,897233,0,2,1,0,36003,130,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913681,0
5913685,-1102,-130,-8490,-23,26,64,897232,-1,1,2,0,36003,125,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913686,0
5913690,-1124,-134,-8484,-30,25,64,897232,-10,-6,3,0,36003,125,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913691,0
5913695,-1114,-156,-8484,-31,23,58,897232,5,-2,2,0,36001,132,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913696,0
5913700,-1112,-138,-8482,-25,27,57,897233,-1,3,2,0,36001,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913701,0
5913705,-1104,-128,-8512,-24,25,59,897233,2,3,0,0,36001,134,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913706,0
5913710,-1118,-136,-8510,-29,23,70,897232,-5,1,2,0,36001,134,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913711,0
5913715,-1108,-144,-8506,-28,28,59,897233,1,4,2,0,36001,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913716,0
5913720,-1092,-148,-8480,-27,28,61,897232,-6,-3,3,0,36001,132,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913721,0
5913725,-1104,-168,-8502,-28,20,62,897232,-5,-5,3,0,36010,125,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913726,0
5913730,-1084,-174,-8518,-26,25,61,897231,-5,1,1,0,36010,125,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913731,0
5913735,-1090,-152,-8506,-27,26,63,897233,6,-4,2,0,36011,128,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913736,0
5913740,-1118,-134,-8498,-29,28,62,897233,2,-1,2,0,36011,128,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913741,0
5913745,-1112,-160,-8496,-21,27,62,897231,-4,-1,1,0,36010,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913746,0
5913750,-1090,-124,-8508,-29,20,62,897231,-9,-5,1,0,36010,133,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913751,0
5913755,-1110,-144,-8522,-24,30,59,897233,2,2,0,0,36002,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913756,0
5913760,-1140,-132,-8504,-24,24,58,897233,6,-1,2,0,36002,137,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913761,0
5913765,-1118,-144,-8514,-28,24,62,897234,8,4,1,0,36001,132,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913766,0
5913770,-1114,-126,-8492,-29,30,63,897233,4,0,1,0,36001,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913771,0
5913775,-1138,-146,-8510,-25,26,58,897233,0,4,0,0,36000,136,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913776,0
5913780,-1118,-148,-8512,-23,22,64,897232,-7,1,2,0,36000,136,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913781,0
5913785,-1112,-132,-8512,-24,26,62,897232,-1,0,1,0,36000,138,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913786,0
5913790,-1118,-140,-8502,-26,26,64,897233,3,-4,1,0,36000,138,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913791,0
5913795,-1120,-112,-8502,-26,19,64,897233,8,-1,1,0,36000,140,35,79,16,0,0,0,0,0,0,0,-32295,0,0,0,0,0,5913796,0
5913800,-1100,-166,-8516,-25,24,62,897234,5,6,2,0,36000,140,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913801,0
5913805,-1110,-164,-8500,-29,17,64,897233,3,2,1,0,36001,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913806,0
5913810,-1112,-140,-8510,-21,22,63,897232,1,-1,1,0,36001,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913811,0
5913815,-1106,-138,-8520,-23,28,60,897233,5,1,1,0,36003,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913816,0
5913820,-1092,-112,-8514,-24,22,64,897233,-3,1,0,0,36003,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913821,0
5913825,-1116,-144,-8504,-23,26,63,897232,-5,0,0,0,36006,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913826,0
5913830,-1100,-126,-8510,-27,20,61,897233,2,-5,1,0,36006,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913831,0
5913835,-1124,-144,-8494,-27,22,63,897233,1,-4,1,0,36005,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913836,0
5913840,-1086,-124,-8494,-30,23,65,897232,-10,0,3,0,36005,137,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913841,0
5913845,-1104,-164,-8482,-28,25,60,897233,0,-5,2,0,36006,136,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913846,0
5913850,-1094,-154,-8520,-25,25,63,897234,5,4,2,0,36006,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913851,0
5913855,-1120,-142,-8494,-31,24,64,897232,0,2,1,0,36007,131,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913856,0
5913860,-1102,-138,-8490,-26,22,64,897232,-1,3,1,0,36007,131,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913861,0
5913865,-1090,-140,-8504,-27,22,63,897232,4,2,1,0,36000,134,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913866,0
5913870,-1114,-132,-8510,-28,18,63,897233,2,4,0,0,36000,134,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913871,0
5913875,-1100,-138,-8512,-21,26,64,897233,0,3,0,0,35998,129,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913876,0
5913880,-1094,-144,-8516,-25,27,61,897233,0,1,2,0,35998,129,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913881,0
5913885,-1096,-130,-8518,-22,25,62,897233,8,0,1,0,36000,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913886,0
5913890,-1086,-154,-8500,-30,26,59,897232,-3,-3,3,0,36000,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913891,0
5913895,-1114,-162,-8522,-25,26,62,897234,9,-2,0,0,36000,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913896,0
5913900,-1118,-156,-8506,-26,22,62,897232,-2,0,2,0,36000,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913901,0
5913905,-1102,-134,-8516,-23,26,61,897233,5,4,1,0,36001,138,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913906,0
5913910,-1100,-130,-8482,-26,24,61,897234,7,-5,1,0,36001,138,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913911,0
5913915,-1104,-132,-8502,-32,23,61,897232,-2,3,1,0,36000,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913916,0
5913920,-1096,-136,-8526,-26,23,63,897232,-2,0,1,0,36000,139,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913921,0
5913925,-1072,-154,-8504,-20,23,63,897234,9,0,2,0,36002,139,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913926,0
5913930,-1110,-148,-8504,-30,26,58,897233,2,4,0,0,36002,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913931,0
5913935,-1096,-166,-8504,-28,30,63,897233,1,2,0,0,36009,133,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913936,0
5913940,-1084,-138,-8520,-27,24,58,897234,2,2,2,0,36009,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913941,0
5913945,-1098,-180,-8506,-23,17,62,897231,-5,-2,2,0,36008,135,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913946,0
5913950,-1126,-154,-8490,-20,22,61,897233,1,1,3,0,36008,135,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913951,0
5913955,-1108,-144,-8512,-23,27,58,897232,-2,0,1,0,36006,133,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913956,0
5913960,-1120,-150,-8508,-28,23,63,897233,0,3,2,0,36006,133,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913961,0
5913965,-1098,-140,-8502,-27,24,60,897233,-1,4,1,0,35998,135,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913966,0
5913970,-1088,-140,-8498,-25,23,57,897232,2,-2,2,0,35998,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913971,0
5913975,-1100,-140,-8514,-26,24,60,897233,9,4,1,0,36000,135,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913976,0
5913980,-1078,-142,-8494,-27,24,63,897233,8,3,0,0,36000,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5913981,0
5913985,-1130,-138,-8502,-27,24,60,897233,2,4,1,0,36000,125,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913986,0
5913990,-1102,-160,-8494,-30,15,63,897234,2,5,3,0,36000,125,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913991,0
5913995,-1104,-136,-8510,-29,26,62,897233,4,0,1,0,36000,134,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5913996,0
5914000,-1112,-140,-8478,-24,25,61,897233,-5,1,3,0,36000,134,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914001,0
5914005,-1074,-126,-8516,-25,24,62,897233,-2,-3,2,0,35999,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914006,0
5914010,-1124,-148,-8490,-26,28,63,897231,-5,-7,1,0,35999,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914011,0
5914015,-1110,-136,-8508,-26,22,61,897231,-8,-2,0,0,35999,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914016,0
5914020,-1116,-160,-8510,-28,22,67,897232,-2,-1,0,0,35999,135,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914021,0
5914025,-1110,-138,-8522,-30,26,61,897234,3,7,1,0,35999,130,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914026,0
5914030,-1118,-150,-8526,-28,22,61,897232,-1,1,0,0,35999,130,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914031,0
5914035,-1122,-156,-8492,-27,26,58,897231,-2,-3,2,0,36003,138,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914036,0
5914040,-1110,-124,-8490,-27,21,59,897234,3,3,3,0,36003,138,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914041,0
5914045,-1114,-148,-8494,-27,23,60,897234,2,5,2,0,36005,140,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914046,0
5914050,-1118,-160,-8498,-22,28,62,897232,-3,2,1,0,36005,140,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914051,0
5914055,-1116,-132,-8510,-25,25,66,897232,0,-6,0,0,36007,148,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914056,0
5914060,-1096,-140,-8502,-24,29,62,897232,-6,-1,1,0,36007,148,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914061,0
5914065,-1112,-134,-8512,-27,22,61,897232,-3,-2,1,0,36015,144,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914066,0
5914070,-1124,-152,-8510,-27,27,63,897233,1,-3,1,0,36015,144,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914071,0
5914075,-1116,-112,-8494,-27,24,60,897233,0,0,1,0,36025,148,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914076,0
5914080,-1100,-150,-8512,-27,25,60,897233,5,0,1,0,36025,148,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914081,0
5914085,-1092,-156,-8494,-20,21,64,897233,-1,-1,1,0,36027,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914086,0
5914090,-1110,-152,-8502,-24,24,57,897234,1,0,1,0,36027,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914091,0
5914095,-1102,-118,-8522,-32,19,62,897231,-2,-3,1,0,36016,148,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914096,0
5914100,-1086,-138,-8492,-25,25,63,897231,-5,-2,1,0,36016,148,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914101,0
5914105,-1118,-158,-8478,-25,27,61,897232,-4,1,1,0,36005,143,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914106,0
5914110,-1114,-124,-8482,-22,25,61,897232,0,0,1,0,36005,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914111,0
5914115,-1086,-134,-8534,-29,27,61,897233,2,-1,2,0,36000,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914116,0
5914120,-1114,-146,-8520,-25,26,60,897233,3,4,0,0,36000,143,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914121,0
5914125,-1090,-152,-8502,-20,27,62,897232,1,3,0,0,36000,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914126,0
5914130,-1096,-134,-8514,-25,20,62,897233,0,1,1,0,36000,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914131,0
5914135,-1116,-154,-8496,-26,27,59,897233,9,4,-1,0,36005,126,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914136,0
5914140,-1122,-140,-8528,-21,23,60,897233,1,1,0,0,36005,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914141,0
5914145,-1122,-134,-8492,-29,24,67,897232,-3,3,1,0,36006,125,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914146,0
5914150,-1120,-152,-8492,-27,28,59,897233,1,4,2,0,36006,125,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914151,0
5914155,-1112,-134,-8498,-30,25,58,897234,1,0,0,0,36007,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914156,0
5914160,-1118,-152,-8492,-30,24,56,897232,-7,1,1,0,36007,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914161,0
5914165,-1096,-142,-8494,-29,24,58,897233,-2,-1,2,0,36006,129,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914166,0
5914170,-1088,-138,-8482,-26,24,66,897232,-7,0,1,0,36006,129,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914171,0
5914175,-1092,-136,-8508,-28,21,60,897232,2,2,0,0,36002,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914176,0
5914180,-1100,-124,-8518,-27,23,62,897232,-7,-1,0,0,36002,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914181,0
5914185,-1104,-124,-8514,-28,25,59,897232,-3,3,2,0,36003,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914186,0
5914190,-1086,-136,-8504,-22,22,62,897233,-5,3,1,0,36003,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914191,0
5914195,-1108,-150,-8486,-26,21,65,897231,-8,-3,1,0,36005,129,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914196,0
5914200,-1112,-164,-8506,-31,24,62,897234,6,-2,1,0,36005,129,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914201,0
5914205,-1086,-138,-8520,-24,22,61,897233,5,-2,1,0,36003,123,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914206,0
5914210,-1102,-158,-8516,-25,23,60,897232,-1,2,1,0,36003,123,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914211,0
5914215,-1120,-158,-8492,-26,25,65,897232,-7,-2,1,0,36001,131,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914216,0
5914220,-1116,-136,-8494,-27,26,62,897232,-7,2,0,0,36001,131,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914221,0
5914225,-1100,-130,-8490,-30,22,61,897232,0,-3,3,0,36001,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914226,0
5914230,-1084,-154,-8490,-27,26,65,897232,-1,-2,3,0,36001,143,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914231,0
5914235,-1110,-140,-8490,-26,22,60,897233,6,1,1,0,36001,145,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914236,0
5914240,-1096,-134,-8506,-24,27,62,897233,4,1,1,0,36001,145,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914241,0
5914245,-1118,-150,-8514,-23,27,63,897232,0,2,2,0,36009,143,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914246,0
5914250,-1104,-160,-8504,-30,19,60,897233,0,2,1,0,36009,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914251,0
5914255,-1098,-140,-8514,-27,27,63,897233,6,-2,2,0,36009,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914256,0
5914260,-1100,-144,-8498,-26,27,59,897231,-8,-1,4,0,36009,143,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914261,0
5914265,-1098,-150,-8500,-25,20,65,897234,-2,3,1,0,36009,140,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914266,0
5914270,-1116,-128,-8506,-28,26,62,897232,-1,-3,0,0,36009,140,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914271,0
5914275,-1088,-124,-8514,-24,26,64,897232,-2,-2,2,0,36003,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914276,0
5914280,-1090,-138,-8500,-23,22,59,897232,-7,0,2,0,36003,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914281,0
5914285,-1108,-132,-8502,-27,27,59,897232,-1,0,2,0,36003,130,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914286,0
5914290,-1092,-142,-8508,-28,24,64,897231,-1,-4,1,0,36003,130,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914291,0
5914295,-1110,-146,-8520,-26,22,62,897233,-8,-1,1,0,36004,121,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914296,0
5914300,-1114,-114,-8508,-25,22,60,897232,-4,4,3,0,36004,121,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914301,0
5914305,-1100,-142,-8494,-27,22,63,897233,-3,-5,0,0,36003,128,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5914306,0
5914310,-1090,-134,-8496,-31,24,64,897234,5,0,0,0,36003,128,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5914311,0
