state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3930851,-1116,-140,-8508,-25,21,61,750937,-2,-3,-1,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930852,0
3930853,-1124,-134,-8510,-22,22,64,750938,0,0,0,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930853,0
3930855,-1124,-134,-8510,-22,22,64,750936,0,-4,0,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930856,0
3930857,-1126,-152,-8512,-24,23,59,750937,-2,1,-1,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930858,0
3930859,-1126,-152,-8512,-24,23,59,750937,-1,3,-2,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930860,0
3930861,-1086,-136,-8522,-26,22,57,750939,7,2,-2,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930861,0
3930863,-1086,-136,-8522,-26,22,57,750938,7,-2,-3,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930864,0
3930865,-1120,-142,-8510,-23,25,63,750937,-10,1,-2,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930866,0
3930867,-1120,-142,-8510,-23,25,63,750938,-3,0,-2,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930868,0
3930869,-1120,-136,-8498,-21,25,58,750938,9,6,-2,0,36303,155,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930869,0
3930871,-1120,-136,-8498,-21,25,58,750938,2,2,-2,0,36298,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930872,0
3930873,-1118,-140,-8496,-23,21,61,750938,1,-1,-2,0,36298,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930874,0
3930875,-1118,-140,-8496,-23,21,61,750938,-3,-4,-2,0,36298,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930876,0
3930877,-1110,-162,-8508,-21,22,62,750937,-3,-2,-2,0,36298,147,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930877,0
3930879,-1110,-162,-8508,-21,22,62,750937,-7,-1,-3,0,36298,147,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930880,0
3930881,-1110,-126,-8520,-21,22,61,750937,-1,1,-1,0,36298,144,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930882,0
3930883,-1110,-126,-8520,-21,22,61,750937,4,-4,0,0,36298,144,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930884,0
3930885,-1106,-134,-8528,-25,24,60,750937,1,-3,0,0,36298,144,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930885,0
3930887,-1106,-134,-8528,-25,24,60,750937,-1,-3,0,0,36298,144,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930888,0
3930889,-1100,-128,-8526,-24,21,63,750938,1,2,-1,0,36298,144,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930890,0
3930891,-1100,-128,-8526,-24,21,63,750937,0,0,-1,0,36298,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930892,0
3930893,-1088,-104,-8506,-24,25,60,750938,-4,0,0,0,36298,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930893,0
3930895,-1088,-104,-8506,-24,25,60,750937,2,2,-1,0,36298,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930896,0
3930897,-1138,-134,-8528,-22,24,63,750937,-1,1,-1,0,36298,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930898,0
3930899,-1138,-134,-8528,-22,24,63,750937,-1,1,-1,0,36298,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930900,0
3930901,-1116,-136,-8524,-22,24,58,750937,-2,1,-1,0,36298,148,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930901,0
3930903,-1116,-136,-8524,-22,24,58,750938,5,1,-1,0,36298,148,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930904,0
3930905,-1094,-146,-8508,-25,22,59,750937,0,-2,-1,0,36298,148,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930906,0
3930907,-1094,-146,-8508,-25,22,59,750936,-7,-4,-2,0,36298,148,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930908,0
3930909,-1136,-156,-8508,-23,24,59,750938,4,1,-1,0,36298,148,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930909,0
3930911,-1136,-156,-8508,-23,24,59,750939,11,2,0,0,36299,146,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930912,0
3930913,-1070,-174,-8506,-23,25,59,750938,-1,1,0,0,36299,146,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930914,0
3930915,-1070,-174,-8506,-23,25,59,750937,-10,-1,0,0,36299,146,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930916,0
3930917,-1098,-122,-8506,-19,23,59,750938,0,2,0,0,36299,146,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930917,0
3930919,-1098,-122,-8506,-19,23,59,750938,7,1,-1,0,36299,146,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930920,0
3930921,-1116,-102,-8520,-20,28,65,750937,-6,5,0,0,36300,145,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930922,0
3930923,-1116,-102,-8520,-20,28,65,750937,-3,-2,-2,0,36300,145,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930924,0
3930925,-1122,-128,-8508,-20,24,59,750938,8,-4,-2,0,36300,145,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930925,0
3930927,-1122,-128,-8508,-20,24,59,750939,4,0,-2,0,36300,145,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930928,0
3930929,-1112,-152,-8496,-26,24,62,750937,-5,-1,-2,0,36300,145,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930930,0
3930931,-1112,-152,-8496,-26,24,62,750938,-1,1,-1,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930932,0
3930933,-1110,-156,-8492,-22,22,60,750938,5,0,-1,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930934,0
3930935,-1110,-156,-8492,-22,22,60,750937,-5,-1,-1,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930937,0
3930937,-1088,-156,-8512,-25,23,59,750937,-3,2,0,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930939,0
3930939,-1088,-156,-8512,-25,23,59,750937,3,0,0,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930941,0
3930941,-1106,-134,-8512,-16,24,63,750938,0,-2,-2,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930942,0
3930943,-1106,-134,-8512,-16,24,63,750937,0,0,-2,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930945,0
3930945,-1108,-166,-8520,-24,23,59,750937,-3,-3,-2,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930948,0
3930947,-1108,-166,-8520,-24,23,59,750938,2,1,-3,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930950,0
3930949,-1128,-138,-8504,-22,22,67,750937,-1,1,-1,0,36300,139,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930951,0
3930951,-1128,-138,-8504,-22,22,67,750938,0,2,-1,0,36300,151,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930955,0
3930953,-1120,-108,-8506,-22,18,66,750937,0,0,0,0,36300,151,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930956,0
3930955,-1120,-108,-8506,-22,18,66,750938,1,3,0,0,36300,151,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930958,0
3930957,-1108,-176,-8500,-21,18,61,750937,1,1,0,0,36300,151,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930961,0
3930959,-1108,-176,-8500,-21,18,61,750938,-2,2,-1,0,36300,151,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930964,0
3930961,-1130,-134,-8522,-28,22,63,750937,0,-2,-2,0,36301,155,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930966,0
3930963,-1130,-134,-8522,-28,22,63,750937,0,-1,-3,0,36301,155,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930968,0
3930965,-1100,-130,-8504,-21,20,65,750938,3,0,-2,0,36301,155,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930971,0
3930967,-1100,-130,-8504,-21,20,65,750937,0,-1,-2,0,36301,155,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930973,0
3930969,-1114,-128,-8524,-23,24,60,750937,0,0,-1,0,36301,155,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930976,0
3930971,-1114,-128,-8524,-23,24,60,750936,-7,-2,0,0,36302,145,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930978,0
3930973,-1088,-130,-8514,-24,26,64,750937,-1,-3,-1,0,36302,145,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930981,0
3930975,-1088,-130,-8514,-24,26,64,750937,1,0,-2,0,36302,145,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930984,0
3930977,-1124,-150,-8526,-27,22,64,750939,11,3,-2,0,36302,145,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930986,0
3930979,-1124,-150,-8526,-27,22,64,750938,-2,2,-2,0,36302,145,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930989,0
3930981,-1100,-156,-8514,-23,20,59,750938,3,2,-2,0,36300,137,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930990,0
3930983,-1100,-156,-8514,-23,20,59,750938,-5,2,-2,0,36300,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930993,0
3930985,-1108,-130,-8498,-24,22,61,750937,0,3,-1,0,36300,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930996,0
3930987,-1108,-130,-8498,-24,22,61,750938,0,1,-1,0,36300,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3930998,0
3930989,-1088,-146,-8524,-21,25,65,750937,0,-1,-1,0,36300,137,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3930999,0
3930991,-1088,-146,-8524,-21,25,65,750937,-8,-5,5,8,36302,141,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931002,0
3930993,-1118,-124,-8528,-19,20,64,750939,7,3,14,8,36302,141,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931004,0
3930995,-1118,-124,-8528,-19,20,64,750937,2,-3,24,8,36302,141,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931007,0
3930997,-1112,-166,-8506,-23,23,65,750938,-2,-1,34,8,36302,141,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931008,0
3930999,-1112,-166,-8506,-23,23,65,750937,0,0,35,8,36302,141,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931011,0
3931001,-1100,-144,-8496,-24,27,65,750938,-1,-2,36,8,36302,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931013,0
3931003,-1100,-144,-8496,-24,27,65,750940,13,5,36,8,36302,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931015,0
3931005,-1092,-152,-8474,-19,22,62,750937,-4,2,37,8,36302,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931016,0
3931007,-1092,-152,-8474,-19,22,62,750938,-12,-1,37,8,36302,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931019,0
3931009,-1106,-132,-8506,-22,19,64,750936,1,-2,37,8,36302,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931022,0
3931011,-1106,-132,-8506,-22,19,64,750937,-4,0,36,16,36302,152,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931023,0
3931013,-1126,-150,-8504,-22,25,62,750937,1,0,36,16,36302,152,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931025,0
3931015,-1126,-150,-8504,-22,25,62,750937,3,-1,37,16,36302,152,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931027,0
3931017,-1128,-148,-8528,-30,23,63,750938,1,-5,38,16,36302,152,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931030,0
3931019,-1128,-148,-8528,-30,23,63,750937,-2,-1,38,16,36302,152,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931032,0
3931021,-1120,-152,-8522,-28,20,60,750938,0,2,37,16,36300,145,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931034,0
3931023,-1120,-152,-8522,-28,20,60,750937,7,0,35,16,36300,145,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931036,0
3931025,-1118,-174,-8510,-30,22,65,750937,-9,1,39,16,36300,145,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931038,0
3931027,-1118,-174,-8510,-30,22,65,750938,4,3,58,16,36300,145,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931041,0
3931029,-1086,-188,-8518,-21,18,61,750938,4,1,79,24,36300,145,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931043,0
3931031,-1086,-188,-8518,-21,18,61,750938,1,6,100,24,36300,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931045,0
3931033,-1100,-140,-8528,-20,21,59,750939,6,3,111,24,36300,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931047,0
3931035,-1100,-140,-8528,-20,21,59,750938,-4,-1,110,24,36300,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931049,0
3931037,-1108,-160,-8520,-25,25,63,750937,-9,-4,111,24,36300,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931052,0
3931039,-1108,-160,-8520,-25,25,63,750937,-4,-2,112,24,36300,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931054,0
3931041,-1154,-166,-8520,-22,28,60,750937,0,-2,111,32,36300,146,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931056,0
3931043,-1154,-166,-8520,-22,28,60,750937,1,-5,112,32,36300,146,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931058,0
3931045,-1124,-152,-8532,-16,24,63,750937,-1,0,122,32,36300,146,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931060,0
3931047,-1124,-152,-8532,-16,24,63,750938,4,-3,131,32,36300,146,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931063,0
3931049,-1112,-116,-8520,-27,25,60,750937,1,-2,145,32,36300,146,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931065,0
3931051,-1112,-116,-8520,-27,25,60,750938,3,1,152,32,36301,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931068,0
3931053,-1118,-156,-8522,-24,18,61,750937,-6,-2,155,32,36301,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931069,0
3931055,-1118,-156,-8522,-24,18,61,750939,3,5,156,40,36301,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931072,0
3931057,-1100,-174,-8498,-21,23,64,750938,5,1,157,40,36301,147,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931074,0
3931059,-1100,-174,-8498,-21,23,64,750937,-7,2,157,40,36301,147,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931076,0
3931061,-1094,-108,-8510,-26,24,63,750937,-2,4,156,40,36301,144,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931077,0
3931063,-1094,-108,-8510,-26,24,63,750937,0,2,156,40,36301,144,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931081,0
3931065,-1120,-166,-8514,-28,16,61,750937,1,-2,167,48,36301,144,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931083,0
3931067,-1120,-166,-8514,-28,16,61,750937,1,-1,182,48,36301,144,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931085,0
3931069,-1084,-138,-8514,-27,27,64,750939,6,0,199,48,36301,144,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931086,0
3931071,-1084,-138,-8514,-27,27,64,750938,0,-2,217,48,36302,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931089,0
3931073,-1082,-152,-8520,-27,24,60,750937,-7,-1,218,48,36302,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931091,0
3931075,-1082,-152,-8520,-27,24,60,750938,5,5,219,48,36302,149,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931094,0
3931077,-1124,-128,-8524,-21,27,60,750937,0,0,219,56,36302,149,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931095,0
3931079,-1124,-128,-8524,-21,27,60,750939,0,6,218,56,36302,149,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931097,0
3931081,-1092,-174,-8534,-18,23,62,750939,7,1,218,56,36298,143,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931099,0
3931083,-1092,-174,-8534,-18,23,62,750937,-8,-2,218,56,36298,143,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931101,0
3931085,-1116,-132,-8536,-27,21,63,750938,-1,2,218,64,36298,143,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931104,0
3931087,-1116,-132,-8536,-27,21,63,750938,3,1,222,64,36298,143,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931106,0
3931089,-1098,-124,-8514,-20,22,58,750938,-1,-1,238,64,36298,143,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3931108,0
3931091,-1098,-124,-8514,-20,22,58,750937,-4,-2,253,64,36300,143,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931110,0
3931093,-1098,-128,-8516,-24,27,59,750936,-6,-7,268,72,36300,143,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931113,0
3931095,-1098,-128,-8516,-24,27,59,750938,7,-5,279,72,36300,143,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931115,0
3931097,-1094,-172,-8526,-21,23,61,750937,1,1,280,72,36300,143,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931117,0
3931099,-1094,-172,-8526,-21,23,61,750937,-2,-1,282,72,36300,143,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3931119,0
