state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
529635,-2970,7616,-92,68,-7,29,12645,3,1,-4,0,37107,144,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529658,0
529640,-2992,7620,-66,70,-12,28,12644,2,6,-3,0,37107,142,35,71,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,529663,0
529645,-2970,7604,-76,72,-2,27,12643,-9,-1,-4,0,37107,142,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529668,0
529650,-2972,7596,-66,69,-5,25,12645,1,-3,-5,0,37105,138,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,529673,0
529655,-2994,7584,-80,76,0,28,12644,-5,-1,-3,0,37105,138,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529678,0
529660,-3010,7618,-48,71,-8,28,12644,-2,3,-3,0,37107,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529683,0
529665,-2998,7604,-72,70,-9,28,12644,-4,-2,-2,0,37107,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529688,0
529670,-3004,7620,-82,66,-6,30,12644,1,1,-2,0,37108,130,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529693,0
529675,-3016,7596,-78,68,-5,28,12644,-2,-1,-2,0,37108,130,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529698,0
529680,-2974,7584,-82,70,-10,30,12644,1,2,-3,0,37105,132,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529703,0
529685,-2990,7608,-82,66,-4,22,12644,-2,1,-3,0,37105,132,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529708,0
529690,-2982,7606,-68,70,-5,25,12645,5,6,-3,0,37105,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529713,0
529695,-2976,7592,-88,68,-9,30,12645,7,2,-4,0,37105,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529718,0
529700,-2986,7584,-80,70,-8,28,12643,0,4,-3,0,37105,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529723,0
529705,-2980,7596,-92,74,-2,27,12644,0,-2,-2,0,37105,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529728,0
529710,-2974,7586,-98,68,-8,26,12644,0,2,-3,0,37105,123,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529733,0
529715,-2982,7606,-78,71,-4,27,12644,0,2,-3,0,37105,123,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529738,0
529720,-2982,7602,-82,70,-8,28,12644,1,1,-2,0,37104,126,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529743,0
529725,-2990,7604,-88,69,-3,29,12645,5,0,-3,0,37104,126,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,529748,0
529730,-2994,7592,-96,69,-5,23,12644,1,-1,-3,0,37105,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529753,0
529735,-2998,7600,-82,69,-5,31,12643,-6,-1,-4,0,37105,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529758,0
529740,-2984,7622,-64,69,-6,26,12644,4,-1,-3,0,37108,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529763,0
529745,-2976,7626,-96,71,-5,29,12645,-4,-2,-7,0,37108,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529768,0
529750,-2978,7608,-82,67,-2,27,12643,-11,0,-6,0,37113,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529773,0
529755,-2984,7620,-86,67,-4,27,12644,2,-5,-2,0,37113,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529778,0
529760,-2988,7624,-88,66,-6,27,12645,2,2,-5,0,37114,130,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529783,0
529765,-2974,7608,-102,69,-6,31,12645,9,3,-3,0,37114,130,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529788,0
529770,-2968,7602,-88,76,-2,29,12644,0,2,-4,0,37112,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529793,0
529775,-2998,7606,-80,70,-8,27,12644,0,0,-3,0,37112,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529798,0
529780,-2960,7604,-78,65,-5,27,12644,0,-5,-3,0,37106,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529803,0
529785,-2984,7592,-58,71,-10,27,12646,11,3,-2,0,37106,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529808,0
529790,-2978,7608,-92,70,-8,28,12645,4,-1,-3,0,37103,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529813,0
529795,-2988,7612,-70,71,-5,30,12645,2,-2,-3,0,37103,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529818,0
529800,-3006,7604,-76,68,-10,25,12644,5,-5,-2,0,37103,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529823,0
529805,-2990,7620,-76,69,-11,32,12644,-3,-2,-3,0,37103,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529828,0
529810,-3006,7624,-74,68,-5,27,12643,-7,-5,-4,0,37103,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529833,0
529815,-2980,7590,-74,68,-8,26,12644,-4,-2,-3,0,37103,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529838,0
529820,-2974,7614,-88,72,-12,30,12643,-8,2,-2,0,37102,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529843,0
529825,-2968,7616,-72,72,-9,27,12645,2,-3,-3,0,37102,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529848,0
529830,-3000,7608,-94,73,-11,24,12644,0,4,-2,0,37102,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529853,0
529835,-2990,7612,-70,75,-2,27,12645,4,3,-3,0,37102,134,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,529858,0
529840,-2980,7610,-96,72,-7,29,12645,1,0,-3,0,37103,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529863,0
529845,-2964,7618,-82,66,-9,33,12645,4,-1,-4,0,37103,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529868,0
529850,-2998,7606,-88,69,-7,30,12644,0,0,-3,0,37107,127,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529873,0
529855,-3004,7618,-74,68,-7,26,12644,2,-1,-3,0,37107,127,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529879,0
529860,-2988,7614,-92,68,-9,26,12644,0,-2,-5,0,37111,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529883,0
529865,-2996,7608,-84,71,-5,27,12643,-3,1,-3,0,37111,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529889,0
529870,-2974,7618,-88,67,-8,27,12645,3,-2,-2,0,37110,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529893,0
529875,-2968,7600,-102,72,-2,27,12644,0,2,-4,0,37110,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529899,0
529880,-2976,7602,-78,70,-9,32,12644,0,-1,-3,0,37110,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529903,0
529885,-2978,7620,-88,68,-5,26,12644,-1,0,-1,0,37110,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529908,0
529890,-2972,7602,-86,73,-7,27,12643,-7,-3,-2,0,37106,142,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529913,0
529895,-2976,7592,-58,70,-3,26,12645,3,2,-3,0,37106,142,35,71,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,529918,0
529900,-2976,7602,-84,69,-8,26,12644,1,0,-3,0,37105,143,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529923,0
529905,-2984,7608,-96,72,-11,33,12643,0,5,-3,0,37105,143,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529928,0
529910,-2984,7588,-82,71,-1,29,12644,-6,-3,-3,0,37105,141,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529933,0
529915,-3006,7630,-70,71,-8,31,12644,0,1,-4,0,37105,141,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529939,0
529920,-2986,7616,-78,73,-9,27,12646,4,0,-2,0,37104,139,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529943,0
529925,-2982,7602,-78,66,-2,29,12644,-3,-4,-3,0,37104,139,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529948,0
529930,-2994,7604,-98,71,-4,29,12644,-3,0,-3,0,37105,146,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529953,0
529935,-3010,7604,-74,74,-3,28,12643,-4,-1,-3,0,37105,146,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529959,0
529940,-2992,7644,-68,72,-6,24,12645,3,0,-3,0,37104,141,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529963,0
529945,-3000,7604,-84,70,-5,25,12644,5,2,-3,0,37104,141,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529969,0
529950,-2974,7576,-86,68,-9,28,12644,-2,2,-3,0,37104,139,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529973,0
529955,-2988,7618,-100,69,-4,27,12644,1,-1,-3,0,37104,139,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529978,0
529960,-2974,7604,-64,66,-10,28,12644,3,0,-3,0,37106,144,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,529983,0
529965,-3002,7614,-76,71,-11,28,12645,3,2,-4,0,37106,144,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529989,0
529970,-2986,7572,-80,70,-3,26,12645,0,-4,-4,0,37109,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529994,0
529975,-3000,7616,-84,74,-5,26,12644,-2,-3,-4,0,37109,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,529999,0
529980,-2972,7632,-78,69,-10,27,12645,-2,-3,-4,0,37107,125,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530004,0
529985,-2980,7580,-74,78,-5,25,12645,6,-2,-3,0,37107,125,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530009,0
529990,-2992,7606,-78,69,-5,30,12645,1,-3,-2,0,37105,116,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530014,0
529995,-2996,7612,-82,72,-9,25,12644,-6,-3,-2,0,37105,116,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530019,0
530000,-3002,7592,-74,67,-3,28,12644,-3,-1,-5,0,37103,123,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530024,0
530005,-2990,7608,-60,70,-9,30,12645,-3,0,-4,0,37103,123,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530029,0
530010,-2974,7576,-66,70,-10,25,12644,-2,-1,-3,0,37101,126,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530034,0
530015,-2970,7614,-80,68,-9,32,12645,4,0,-4,0,37101,126,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530039,0
530020,-2998,7604,-74,68,-9,30,12643,-6,-5,-3,0,37101,126,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530044,0
530025,-3006,7614,-80,69,-7,27,12643,-4,0,-2,0,37101,126,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,530049,0
530030,-3004,7584,-72,71,-4,26,12645,4,3,-3,0,37104,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530054,0
530035,-2986,7604,-68,74,-8,28,12646,6,6,-4,0,37104,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530059,0
530040,-3000,7574,-92,70,-8,24,12645,4,1,-3,0,37104,145,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530064,0
530045,-2984,7578,-92,68,-6,28,12643,-2,0,-4,0,37104,145,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530069,0
530050,-2988,7616,-88,70,-7,25,12644,0,2,-4,0,37104,150,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,530074,0
530055,-2970,7610,-92,71,-6,27,12645,5,0,-4,0,37104,150,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530079,0
530060,-2980,7580,-76,68,-6,27,12645,3,1,-6,0,37111,147,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530084,0
530065,-3000,7612,-80,71,-7,27,12644,7,0,-5,0,37111,147,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,530089,0
530070,-2962,7606,-68,69,-5,31,12644,0,-2,-3,0,37112,144,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530094,0
530075,-2996,7594,-96,70,-10,30,12644,3,2,-4,0,37112,144,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530099,0
530080,-2994,7634,-70,70,-6,28,12643,-5,1,-3,0,37110,138,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530104,0
530085,-3000,7600,-80,66,-5,25,12643,-4,-1,-2,0,37110,138,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530109,0
530090,-2980,7582,-68,72,-10,30,12644,-1,-2,-4,0,37107,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530114,0
530095,-2976,7606,-88,68,-5,28,12644,0,-1,-4,0,37107,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530119,0
530100,-2974,7610,-60,65,-8,27,12644,0,-3,-3,0,37103,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530124,0
530105,-2984,7614,-82,67,-4,31,12644,-4,3,-3,0,37103,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530129,0
530110,-2960,7622,-64,71,-9,23,12645,1,3,-4,0,37103,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530134,0
530115,-2974,7606,-96,73,-5,30,12644,1,-3,-3,0,37103,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530139,0
530120,-2982,7606,-88,65,-2,24,12645,3,0,-3,0,37103,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530144,0
530125,-2976,7598,-84,68,-9,25,12646,5,6,-3,0,37103,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530149,0
530130,-2988,7594,-88,73,-10,29,12643,0,0,-3,0,37102,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530154,0
530135,-2994,7616,-72,69,-5,29,12644,1,2,-3,0,37102,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530159,0
530140,-2978,7594,-86,69,-9,25,12644,0,2,-4,0,37101,126,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530164,0
530145,-2998,7610,-94,69,-3,28,12643,1,1,-5,0,37101,126,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530169,0
530150,-2970,7624,-82,71,-6,28,12645,-2,2,-3,0,37101,124,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530175,0
530155,-2978,7598,-88,71,-8,25,12645,2,4,-4,0,37101,124,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530179,0
530160,-2992,7616,-86,69,-8,34,12644,0,-1,-4,0,37101,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530184,0
530165,-2988,7630,-86,73,-9,26,12644,-8,0,0,0,37101,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530189,0
530170,-2986,7594,-70,69,-8,31,12643,0,-8,0,0,37107,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530194,0
530175,-2986,7620,-76,70,-7,28,12644,0,0,-3,0,37107,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530199,0
530180,-2992,7618,-90,70,-9,32,12643,-4,-1,-4,0,37109,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530204,0
530185,-2978,7642,-88,72,-2,23,12643,-2,-1,-3,0,37109,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530209,0
530190,-3002,7590,-88,69,-5,30,12643,-6,-3,-4,0,37111,120,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530214,0
530195,-2974,7602,-68,70,-5,25,12645,0,3,-3,0,37111,120,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530219,0
530200,-2988,7608,-78,72,-6,30,12645,1,1,-3,0,37107,115,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530224,0
530205,-2968,7598,-74,65,-9,29,12644,-1,-5,-3,0,37107,115,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530229,0
530210,-2992,7642,-78,68,-11,30,12644,-3,0,-4,0,37105,121,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,530234,0
530215,-2978,7596,-82,72,0,29,12644,5,-3,-2,0,37105,121,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530239,0
530220,-2988,7600,-70,69,-8,35,12645,1,1,-3,0,37105,130,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530244,0
530225,-2972,7624,-74,66,-2,23,12645,0,3,-2,0,37105,130,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530249,0
530230,-3008,7602,-62,72,-2,26,12644,-1,0,-1,0,37103,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530254,0
530235,-2978,7612,-102,66,-4,25,12645,4,2,-2,0,37103,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530259,0
530240,-2994,7608,-96,75,-3,25,12644,0,-1,-4,0,37101,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530264,0
530245,-2986,7584,-78,69,-4,28,12644,-5,3,-4,0,37101,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530269,0
530250,-2996,7598,-78,72,-9,28,12645,3,3,-2,0,37101,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530274,0
530255,-2978,7616,-78,76,-8,25,12644,0,-4,-3,0,37101,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530279,0
530260,-2986,7580,-84,70,-7,27,12643,-3,-2,-4,0,37101,135,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530284,0
530265,-2996,7608,-94,68,-8,30,12645,4,2,-3,0,37101,135,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530289,0
530270,-2992,7600,-78,71,-9,29,12644,0,0,-5,0,37100,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530294,0
530275,-2980,7638,-86,69,-3,23,12645,3,-2,-4,0,37100,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530299,0
530280,-3006,7618,-78,75,-11,29,12644,1,2,-4,0,37100,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530304,0
530285,-2998,7618,-62,72,-5,28,12643,-3,-1,-4,0,37100,134,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530309,0
530290,-2978,7592,-86,74,-7,26,12644,0,-3,-3,0,37100,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530314,0
530295,-2984,7592,-78,72,-12,25,12645,9,2,-2,0,37100,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530319,0
530300,-2976,7600,-70,72,-7,26,12645,6,-2,-2,0,37100,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530324,0
530305,-2996,7588,-96,69,-12,27,12644,3,3,-3,0,37100,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530329,0
530310,-2996,7616,-80,68,-5,26,12645,-1,2,-4,0,37101,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530334,0
530315,-3000,7606,-66,71,-9,31,12645,5,-3,-3,0,37101,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530339,0
530320,-2984,7614,-84,68,-10,29,12643,-3,-4,-2,0,37101,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530344,0
530325,-2994,7594,-76,69,-10,28,12644,0,-2,-3,0,37101,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530349,0
530330,-2988,7606,-94,66,-10,28,12644,-3,-4,-2,0,37100,125,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530354,0
530335,-2980,7632,-82,69,-7,31,12644,-2,6,-2,0,37100,125,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530359,0
530340,-2974,7610,-72,71,-4,30,12643,-8,1,-3,0,37098,123,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530364,0
530345,-3004,7600,-96,71,-11,29,12644,0,3,-4,0,37098,123,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530369,0
530350,-2990,7624,-88,74,-9,24,12645,0,1,-3,0,37099,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530374,0
530355,-3002,7630,-74,67,-5,26,12644,1,2,-3,0,37099,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530379,0
530360,-2980,7592,-94,71,-6,27,12643,-4,3,-5,0,37102,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530384,0
530365,-2996,7602,-96,66,-5,29,12644,0,3,-4,0,37102,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530389,0
530370,-2986,7624,-70,70,-6,27,12644,6,1,-2,0,37104,140,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530394,0
530375,-2988,7574,-88,70,-9,30,12646,1,1,-4,0,37104,140,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530399,0
530380,-2994,7602,-86,73,-11,22,12645,4,-1,-4,0,37109,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530404,0
530385,-2984,7604,-96,68,-2,28,12644,0,2,-3,0,37109,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530409,0
530390,-2992,7604,-76,70,-10,30,12644,-3,-3,-3,0,37109,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530414,0
530395,-2994,7602,-92,65,-4,28,12645,2,-5,-3,0,37109,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530420,0
530400,-2972,7602,-102,73,-8,26,12644,0,5,-3,0,37105,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530424,0
530405,-2992,7604,-98,63,-9,28,12644,4,-3,-3,0,37105,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530429,0
530410,-2996,7600,-76,71,-9,25,12645,1,-1,-3,0,37096,138,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530434,0
530415,-2996,7644,-80,67,-7,25,12644,-1,3,-4,0,37096,138,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530439,0
530420,-2984,7592,-58,69,-10,29,12645,6,2,-4,0,37094,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530444,0
530425,-3002,7612,-90,70,-3,25,12645,4,0,-3,0,37094,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530449,0
530430,-2984,7614,-90,62,-9,29,12644,3,-2,-4,0,37099,139,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530454,0
530435,-2982,7590,-100,74,-7,31,12643,-2,-2,-4,0,37099,139,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530459,0
530440,-2970,7606,-78,69,-5,31,12645,0,0,-3,0,37110,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530464,0
530445,-2974,7604,-102,66,-9,26,12645,2,1,-5,0,37110,137,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530469,0
530450,-3010,7600,-80,66,-4,23,12644,-3,2,-4,0,37123,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530474,0
530455,-2992,7596,-88,73,-4,30,12644,-1,-2,-4,0,37123,129,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530479,0
530460,-2984,7604,-84,68,-6,27,12645,0,-4,-3,0,37124,126,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530484,0
530465,-3020,7614,-72,66,-5,28,12644,-2,4,-3,0,37124,126,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530489,0
530470,-2968,7598,-60,69,-8,28,12645,3,2,-3,0,37115,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530494,0
530475,-2984,7612,-70,74,-3,29,12645,1,-4,-2,0,37115,133,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530499,0
530480,-2984,7610,-96,65,-7,26,12645,1,-2,-2,0,37104,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530504,0
530485,-2998,7600,-84,72,-5,26,12644,0,1,-3,0,37104,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530509,0
530490,-2974,7602,-106,70,-7,31,12645,3,0,-5,0,37102,135,35,71,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,530514,0
530495,-3012,7594,-88,73,-10,30,12644,-2,-2,-3,0,37102,135,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530519,0
530500,-2984,7588,-90,64,-8,32,12644,-2,0,-2,0,37103,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530524,0
530505,-3004,7592,-102,71,-7,24,12645,6,-2,-2,0,37103,131,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530529,0
530510,-2996,7626,-76,72,-5,30,12645,10,1,-2,0,37102,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530534,0
530515,-2984,7610,-58,72,-4,30,12644,0,1,-3,0,37102,128,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530539,0
530520,-2980,7592,-66,69,-7,25,12645,-4,-5,-1,0,37104,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530544,0
530525,-2982,7622,-86,71,-9,32,12645,5,0,-1,0,37104,136,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530549,0
530530,-2984,7584,-76,70,-9,29,12644,0,-2,-2,0,37104,144,35,71,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,530554,0
