state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1837626,-54,-240,7912,-23,22,61,4100,-2,3,4,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837626,0
1837627,-54,-240,7912,-23,22,61,4100,-4,-3,4,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837627,0
1837628,-44,-242,7908,-24,24,62,4101,7,0,3,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837628,0
1837629,-44,-242,7908,-24,24,62,4100,-2,-3,2,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837629,0
1837630,-44,-242,7908,-24,24,62,4101,3,2,2,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837630,0
1837631,-44,-242,7908,-24,24,62,4100,-1,-2,2,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837631,0
1837632,-56,-280,7922,-28,21,61,4101,-2,-1,2,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837632,0
1837633,-56,-280,7922,-28,21,61,4101,7,-1,3,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837633,0
1837634,-56,-280,7922,-28,21,61,4100,1,3,3,0,36863,135,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837634,0
1837635,-56,-280,7922,-28,21,61,4099,-3,-1,3,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837635,0
1837636,-40,-240,7922,-27,23,60,4100,-8,-6,3,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837636,0
1837637,-40,-240,7922,-27,23,60,4101,0,0,5,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837637,0
1837638,-40,-240,7922,-27,23,60,4100,3,10,5,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837638,0
1837639,-40,-240,7922,-27,23,60,4101,9,-2,4,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837639,0
1837640,-42,-248,7922,-23,24,58,4101,4,-2,5,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837640,0
1837641,-42,-248,7922,-23,24,58,4101,-1,3,7,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837641,0
1837642,-42,-248,7922,-23,24,58,4100,-1,4,6,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837642,0
1837643,-42,-248,7922,-23,24,58,4100,-7,0,6,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837643,0
1837644,-42,-266,7926,-20,26,60,4101,-3,-1,6,0,36865,126,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837644,0
1837645,-42,-266,7926,-20,26,60,4099,-5,0,5,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837645,0
1837646,-42,-266,7926,-20,26,60,4101,1,-3,5,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837646,0
1837647,-42,-266,7926,-20,26,60,4099,-1,0,6,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837647,0
1837648,-58,-262,7912,-26,18,61,4101,2,-5,4,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837648,0
1837649,-58,-262,7912,-26,18,61,4100,6,1,3,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837649,0
1837650,-58,-262,7912,-26,18,61,4101,2,3,4,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837650,0
1837651,-58,-262,7912,-26,18,61,4099,0,4,4,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837651,0
1837652,-60,-272,7898,-25,23,64,4101,-1,-8,4,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837652,0
1837653,-60,-272,7898,-25,23,64,4100,-2,5,4,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837653,0
1837654,-60,-272,7898,-25,23,64,4100,-4,-2,3,0,36870,151,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837654,0
1837655,-60,-272,7898,-25,23,64,4101,2,-2,4,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837655,0
1837656,-46,-252,7910,-21,26,60,4100,-1,-1,4,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837656,0
1837657,-46,-252,7910,-21,26,60,4101,7,3,3,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1837657,0
1837658,-46,-252,7910,-21,26,60,4102,11,1,3,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1837658,0
1837659,-46,-252,7910,-21,26,60,4100,0,4,4,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1837659,0
1837660,-78,-252,7918,-30,21,61,4100,-4,1,3,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1837660,0
1837661,-78,-252,7918,-30,21,61,4101,-5,-1,4,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1837661,0
1837662,-78,-252,7918,-30,21,61,4101,-1,5,4,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1837662,0
1837663,-78,-252,7918,-30,21,61,4101,7,-2,5,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1837663,0
1837664,-76,-264,7904,-29,22,63,4099,-1,0,3,0,36873,154,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837664,0
1837665,-76,-264,7904,-29,22,63,4101,-4,-5,5,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837665,0
1837666,-76,-264,7904,-29,22,63,4101,-2,3,5,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837666,0
1837667,-76,-264,7904,-29,22,63,4100,0,1,4,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837667,0
1837668,-82,-258,7912,-22,20,62,4100,3,1,3,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837668,0
1837669,-82,-258,7912,-22,20,62,4100,-4,2,4,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837669,0
1837670,-82,-258,7912,-22,20,62,4101,0,-2,3,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837670,0
1837671,-82,-258,7912,-22,20,62,4102,9,1,3,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837671,0
1837672,-66,-260,7920,-21,21,64,4100,2,2,3,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,1837672,0
1837673,-66,-260,7920,-21,21,64,4101,0,-2,2,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837673,0
1837674,-66,-260,7920,-21,21,64,4100,-7,-2,2,0,36872,164,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837674,0
1837675,-66,-260,7920,-21,21,64,4101,-5,2,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837675,0
1837676,-50,-242,7910,-28,21,61,4100,1,-2,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837676,0
1837677,-50,-242,7910,-28,21,61,4100,-1,-1,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837677,0
1837678,-50,-242,7910,-28,21,61,4102,6,-3,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837678,0
1837679,-50,-242,7910,-28,21,61,4099,-4,5,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837679,0
1837680,-68,-258,7912,-25,23,65,4102,5,-8,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837680,0
1837681,-68,-258,7912,-25,23,65,4099,-4,3,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837681,0
1837682,-68,-258,7912,-25,23,65,4100,-5,-2,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837682,0
1837683,-68,-258,7912,-25,23,65,4101,3,-2,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837683,0
1837684,-72,-236,7930,-20,21,62,4101,1,3,3,0,36863,136,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837684,0
1837685,-72,-236,7930,-20,21,62,4100,6,-1,3,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837685,0
1837686,-72,-236,7930,-20,21,62,4099,-7,-3,3,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837686,0
1837687,-72,-236,7930,-20,21,62,4101,-2,2,2,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837687,0
1837688,-62,-264,7918,-26,21,61,4100,-4,-3,2,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837688,0
1837689,-62,-264,7918,-26,21,61,4101,3,1,2,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,1837689,0
1837690,-62,-264,7918,-26,21,61,4100,2,2,2,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,1837690,0
1837691,-62,-264,7918,-26,21,61,4101,0,1,2,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,1837691,0
1837692,-70,-268,7920,-23,23,61,4101,5,2,3,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837692,0
1837693,-70,-268,7920,-23,23,61,4102,5,-6,3,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837693,0
1837694,-70,-268,7920,-23,23,61,4099,-1,10,4,0,36862,132,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837694,0
1837695,-70,-268,7920,-23,23,61,4099,-12,-6,4,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837695,0
1837696,-34,-234,7912,-24,21,61,4100,-6,0,4,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837696,0
1837697,-34,-234,7912,-24,21,61,4100,-2,-2,4,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837697,0
1837698,-34,-234,7912,-24,21,61,4101,8,-2,4,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837698,0
1837699,-34,-234,7912,-24,21,61,4100,4,1,3,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837699,0
1837700,-60,-256,7920,-24,25,64,4100,0,1,3,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837700,0
1837701,-60,-256,7920,-24,25,64,4100,-3,1,3,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837701,0
1837702,-60,-256,7920,-24,25,64,4100,-1,-1,2,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837702,0
1837703,-60,-256,7920,-24,25,64,4101,1,2,4,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837703,0
1837704,-42,-242,7904,-29,21,61,4100,2,2,3,0,36865,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837704,0
1837705,-42,-242,7904,-29,21,61,4100,2,-1,3,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837705,0
1837706,-42,-242,7904,-29,21,61,4101,0,-4,3,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837706,0
1837707,-42,-242,7904,-29,21,61,4102,5,4,3,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837707,0
1837708,-62,-264,7894,-23,21,62,4100,2,-1,2,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837708,0
1837709,-62,-264,7894,-23,21,62,4101,1,5,3,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837709,0
1837710,-62,-264,7894,-23,21,62,4100,-6,2,3,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837710,0
1837711,-62,-264,7894,-23,21,62,4101,-5,-2,2,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,1837711,0
1837712,-42,-250,7914,-23,24,60,4100,-2,4,2,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837712,0
1837713,-42,-250,7914,-23,24,60,4101,2,-1,3,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837713,0
1837714,-42,-250,7914,-23,24,60,4100,4,0,2,0,36867,132,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837714,0
1837715,-42,-250,7914,-23,24,60,4101,0,-6,3,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837715,0
1837716,-58,-268,7924,-26,21,65,4100,0,5,3,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837716,0
1837717,-58,-268,7924,-26,21,65,4099,-10,0,2,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837717,0
1837718,-58,-268,7924,-26,21,65,4101,-1,-2,3,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837718,0
1837719,-58,-268,7924,-26,21,65,4099,-6,1,3,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837719,0
1837720,-34,-244,7918,-27,23,63,4101,1,-1,3,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837720,0
1837721,-34,-244,7918,-27,23,63,4100,5,1,3,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837721,0
1837722,-34,-244,7918,-27,23,63,4101,6,0,3,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837722,0
1837723,-34,-244,7918,-27,23,63,4102,14,-1,2,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837723,0
1837724,-70,-242,7918,-25,21,61,4099,-2,0,3,0,36862,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837724,0
1837725,-70,-242,7918,-25,21,61,4100,-4,-2,3,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837725,0
1837726,-70,-242,7918,-25,21,61,4100,-7,-3,3,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837726,0
1837727,-70,-242,7918,-25,21,61,4101,0,3,5,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837727,0
1837728,-42,-264,7936,-21,26,59,4101,8,-2,4,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837728,0
1837729,-42,-264,7936,-21,26,59,4100,0,0,4,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837729,0
1837730,-42,-264,7936,-21,26,59,4102,4,-3,5,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837730,0
1837731,-42,-264,7936,-21,26,59,4100,-4,1,4,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837731,0
1837732,-34,-274,7912,-21,23,62,4100,-4,5,5,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837732,0
1837733,-34,-274,7912,-21,23,62,4102,2,-3,5,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837733,0
1837734,-34,-274,7912,-21,23,62,4100,-2,6,4,0,36862,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837734,0
1837735,-34,-274,7912,-21,23,62,4101,8,-2,3,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837735,0
1837736,-76,-276,7916,-24,17,65,4101,3,5,2,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837736,0
1837737,-76,-276,7916,-24,17,65,4102,5,-1,3,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837737,0
1837738,-76,-276,7916,-24,17,65,4102,8,0,3,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837738,0
1837739,-76,-276,7916,-24,17,65,4099,-9,7,2,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837739,0
1837740,-36,-236,7910,-22,24,62,4101,-6,-1,2,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837740,0
1837741,-36,-236,7910,-22,24,62,4101,-7,1,2,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837741,0
1837742,-36,-236,7910,-22,24,62,4102,4,1,2,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837742,0
1837743,-36,-236,7910,-22,24,62,4101,12,1,2,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837743,0
1837744,-40,-240,7904,-21,21,60,4100,-2,2,3,0,36863,131,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837744,0
1837745,-40,-240,7904,-21,21,60,4101,-2,-8,2,0,36864,143,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837745,0
1837746,-40,-240,7904,-21,21,60,4101,-4,-1,2,0,36864,143,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837746,0
1837747,-40,-240,7904,-21,21,60,4100,-5,5,3,0,36864,143,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1837747,0
