state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
550321,-894,8076,606,65,-3,22,13869,2,3,2,0,37000,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550321,0
550326,-892,8062,626,62,-5,21,13868,0,4,2,0,36997,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550326,0
550331,-886,8030,620,61,-6,21,13869,0,3,2,0,36997,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550331,0
550336,-874,8076,616,62,-4,21,13869,-1,3,1,0,36995,104,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550336,0
550341,-878,8054,612,60,-8,24,13869,0,2,2,0,36995,104,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550341,0
550346,-878,8076,612,65,-3,23,13868,0,2,4,0,37001,100,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550346,0
550351,-902,8052,636,64,-5,23,13869,0,1,2,0,37001,100,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550351,0
550356,-888,8064,618,61,-7,25,13869,3,1,0,0,36997,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550356,0
550361,-916,8042,598,61,-7,17,13869,0,2,0,0,36997,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550361,0
550366,-920,8050,614,66,-7,21,13869,0,0,1,0,36987,117,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550366,0
550371,-894,8042,612,62,-10,25,13869,3,0,2,0,36987,117,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550371,0
550376,-904,8050,646,63,-8,22,13868,-4,0,3,0,36977,100,29,73,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,550376,0
550381,-900,8064,630,63,-3,28,13869,-1,-7,2,0,36977,100,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550381,0
550386,-932,8052,626,65,-7,25,13870,3,0,2,0,36977,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550386,0
550391,-922,8048,620,68,-4,23,13868,-3,4,2,0,36977,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550391,0
550396,-892,8058,624,65,-7,23,13870,0,0,1,0,36981,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550396,0
550401,-886,8074,612,63,-5,23,13869,0,-1,0,0,36981,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550401,0
550406,-882,8068,656,65,-8,24,13870,-1,2,0,0,36977,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550406,0
550411,-912,8060,614,64,-4,24,13868,-6,-3,1,0,36977,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550411,0
550416,-880,8080,624,66,-7,20,13868,-6,-2,0,0,36972,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550416,0
550421,-874,8074,610,62,-4,24,13868,-7,-1,2,0,36972,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550421,0
550426,-874,8054,622,69,-6,23,13868,-7,1,1,0,36974,105,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550426,0
550431,-872,8056,628,65,-6,23,13869,2,5,1,0,36974,105,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550432,0
550436,-882,8102,636,73,-9,21,13869,4,5,3,0,36976,121,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550437,0
550441,-878,8052,636,60,-7,24,13869,3,4,2,0,36976,121,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550442,0
550446,-892,8082,612,59,-7,19,13869,3,-1,0,0,36981,126,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550447,0
550451,-914,8054,648,69,-6,19,13868,-3,2,-1,0,36981,126,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550452,0
550456,-892,8032,626,68,-5,20,13869,2,0,2,0,36979,122,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550457,0
550461,-880,8070,622,64,-7,19,13869,-3,-5,0,0,36979,122,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550462,0
550466,-906,8056,626,67,-4,23,13869,-1,0,1,0,36981,108,28,73,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,550467,0
550471,-876,8048,628,67,-1,17,13868,-1,4,2,0,36981,108,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550472,0
550476,-894,8046,618,66,-6,23,13868,-2,1,1,0,36984,91,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550477,0
550481,-892,8058,608,62,-1,21,13869,0,0,2,0,36984,91,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550482,0
550486,-898,8066,612,70,-5,19,13869,0,-2,1,0,36978,94,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550487,0
550491,-906,8060,610,66,-4,19,13869,1,0,1,0,36978,94,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550492,0
550496,-902,8060,612,66,-4,25,13869,-1,1,0,0,36972,88,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550497,0
550501,-910,8058,600,68,-2,16,13869,1,1,2,0,36972,88,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550502,0
550506,-904,8078,628,70,0,23,13870,5,-5,1,0,36970,100,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550507,0
550511,-886,8072,616,66,-3,15,13869,0,1,1,0,36970,100,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550512,0
550516,-902,8054,614,67,-4,18,13870,7,-3,1,0,36974,98,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550517,0
550521,-900,8052,614,66,-7,19,13869,3,-5,2,0,36974,98,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550522,0
550526,-908,8060,612,64,-5,20,13870,5,-1,3,0,36975,95,28,73,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,550527,0
550531,-880,8076,610,65,-2,21,13869,0,-4,1,0,36975,95,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550532,0
550536,-902,8056,618,66,-2,20,13869,3,2,2,0,36973,104,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550537,0
550541,-918,8058,612,61,-5,18,13868,-5,-1,3,0,36973,104,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550542,0
550546,-884,8058,626,66,-2,19,13869,7,-1,1,0,36972,105,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550547,0
550551,-894,8072,636,67,-6,21,13868,-3,2,4,0,36972,105,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550552,0
550556,-914,8060,600,64,-8,20,13870,1,1,5,0,36979,113,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550557,0
550561,-892,8088,608,64,-6,15,13868,-2,1,1,0,36979,113,28,73,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,550562,0
550566,-918,8054,614,64,-3,20,13869,0,4,1,0,36981,115,29,73,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,550567,0
550571,-866,8054,630,66,-5,24,13868,-5,-6,3,0,36981,115,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550572,0
550576,-906,8070,604,67,-3,20,13869,-1,3,2,0,36981,115,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550577,0
550581,-910,8056,608,64,-3,21,13869,-3,3,2,0,36981,115,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550582,0
550586,-924,8088,624,70,-1,22,13868,-1,0,1,0,36971,121,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550587,0
550591,-914,8080,636,63,-2,22,13868,-7,0,2,0,36971,121,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550592,0
550596,-924,8054,630,62,-4,28,13868,2,0,1,0,36970,104,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550597,0
550601,-910,8026,620,73,-2,23,13868,1,5,0,0,36970,104,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550602,0
550606,-932,8066,618,65,-2,23,13870,2,2,1,0,36970,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550607,0
550611,-938,8060,632,67,-5,32,13869,1,-3,1,0,36970,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550612,0
550616,-914,8030,632,69,-7,24,13868,2,1,2,0,36972,119,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550617,0
550621,-916,8022,632,69,-6,23,13869,-3,-1,3,0,36972,119,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550622,0
550626,-912,8048,646,64,-8,29,13869,5,2,1,0,36972,121,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550627,0
550631,-900,8076,638,66,-2,31,13869,3,5,1,0,36972,121,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550632,0
550636,-912,8074,640,66,-1,28,13868,-3,-1,0,0,36971,104,28,73,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,550637,0
550641,-880,8070,634,65,-7,25,13870,5,-2,1,0,36971,104,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550642,0
550646,-876,8100,618,65,-3,30,13868,-1,-1,1,0,36973,99,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550647,0
550651,-886,8080,622,70,-4,26,13868,7,2,0,0,36973,99,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550652,0
550656,-884,8088,634,66,-1,26,13868,0,1,2,0,36977,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550657,0
550661,-898,8064,620,67,-9,29,13868,-5,1,2,0,36977,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550662,0
550666,-890,8086,620,69,-2,32,13868,0,2,0,0,36975,114,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550667,0
550671,-914,8058,630,65,-5,24,13868,-1,2,1,0,36975,114,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550672,0
550676,-898,8050,606,65,-6,19,13869,5,2,1,0,36974,115,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550677,0
550681,-888,8070,616,64,-1,29,13868,3,4,1,0,36974,115,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550682,0
550686,-906,8062,610,71,-3,25,13869,-5,4,1,0,36976,113,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550687,0
550691,-908,8072,630,62,-10,25,13869,0,0,1,0,36976,113,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550692,0
550696,-932,8028,634,70,-12,26,13868,-8,2,1,0,36973,117,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550697,0
550701,-904,8070,610,68,-9,28,13869,2,-1,1,0,36973,117,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550702,0
550706,-872,8066,638,64,-7,29,13869,4,1,0,0,36970,119,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550707,0
550711,-894,8068,628,71,-4,31,13869,0,2,0,0,36970,119,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550712,0
550716,-890,8078,616,69,-4,28,13869,3,-2,1,0,36969,116,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550717,0
550721,-904,8074,624,72,-7,27,13869,0,0,2,0,36969,116,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550722,0
550726,-894,8060,602,66,-4,25,13867,-6,-1,2,0,36976,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550727,0
550731,-910,8070,614,65,-5,27,13868,-5,-2,2,0,36976,112,28,73,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,550732,0
550736,-934,8056,624,65,-6,25,13869,-6,0,1,0,36978,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550737,0
550741,-918,8064,622,65,-7,29,13868,1,4,2,0,36978,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550742,0
550746,-924,8050,608,69,-4,27,13869,-3,-3,0,0,36975,103,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550747,0
550751,-890,8042,604,66,-3,29,13868,-3,-3,0,0,36975,103,28,73,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,550752,0
550756,-910,8036,618,72,-1,29,13868,1,6,0,0,36969,105,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550757,0
550761,-910,8052,612,70,-6,36,13869,-2,3,0,0,36969,105,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550762,0
550766,-896,8064,608,69,-4,33,13869,-2,-1,4,0,36976,93,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550767,0
550771,-924,8062,596,71,-2,34,13869,-4,-1,3,0,36976,93,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550772,0
550776,-930,8054,606,67,-4,32,13869,1,0,4,0,36979,98,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550777,0
550781,-918,8066,610,69,-6,31,13869,0,-1,1,0,36979,98,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550782,0
550786,-898,8064,634,66,-9,31,13869,7,0,2,0,36977,97,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550787,0
550791,-904,8040,620,68,-8,34,13869,-3,0,1,0,36977,97,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550792,0
550796,-880,8054,606,68,-3,30,13869,-7,1,1,0,36966,103,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550797,0
550801,-912,8066,630,67,-6,38,13868,-9,-1,1,0,36966,103,28,73,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,550802,0
550806,-900,8066,620,68,-8,32,13868,0,4,0,0,36965,102,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550807,0
550811,-902,8062,636,72,-2,34,13869,0,-2,1,0,36965,102,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550812,0
550816,-902,8068,622,71,-5,29,13868,-2,0,1,0,36969,93,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550817,0
550821,-910,8074,632,68,-4,32,13870,5,6,2,0,36969,93,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550822,0
550826,-906,8070,622,68,-7,29,13869,-1,3,1,0,36970,101,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550827,0
550831,-886,8074,602,71,-5,30,13869,0,1,1,0,36970,101,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550832,0
550836,-896,8074,626,69,-2,31,13869,-4,2,2,0,36968,113,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550837,0
550841,-880,8050,616,68,-4,29,13869,-8,-1,3,0,36968,113,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550842,0
550846,-890,8068,602,74,-2,30,13869,1,0,2,0,36966,113,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550847,0
550851,-874,8066,602,70,-11,31,13869,0,-5,0,0,36966,113,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550852,0
550856,-880,8076,626,74,-6,28,13869,2,1,0,0,36967,102,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550857,0
550861,-900,8068,604,64,-4,32,13869,0,3,0,0,36967,102,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550862,0
550866,-896,8064,604,73,-5,30,13870,5,4,1,0,36971,106,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550867,0
550871,-910,8058,630,68,-4,36,13869,1,-2,4,0,36971,106,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550872,0
550876,-886,8068,626,67,-5,31,13870,8,3,2,0,36974,119,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550877,0
550881,-894,8064,612,65,-2,34,13868,0,1,1,0,36974,119,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550882,0
550886,-900,8072,588,67,3,32,13869,-1,2,1,0,36972,117,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550887,0
550891,-884,8064,612,69,-3,27,13868,-7,-4,2,0,36972,117,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550892,0
550896,-910,8058,622,68,-2,29,13869,2,0,2,0,36972,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550897,0
550901,-888,8060,616,63,-9,30,13868,-4,-3,2,0,36972,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550902,0
550906,-902,8064,604,69,-1,26,13868,-5,-3,0,0,36973,105,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550907,0
550911,-894,8052,596,66,-4,31,13870,4,1,1,0,36973,105,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550912,0
550916,-894,8074,614,68,-4,30,13869,-8,-2,1,0,36983,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550917,0
550921,-916,8052,608,62,-10,33,13869,0,-2,1,0,36983,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550922,0
550926,-892,8052,624,69,-2,33,13869,0,-1,2,0,36990,122,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550927,0
550931,-898,8064,614,67,-3,27,13869,-1,0,1,0,36990,122,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550932,0
550936,-902,8060,620,62,-2,27,13868,-2,0,1,0,36992,118,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550937,0
550941,-882,8076,598,65,-2,32,13869,0,-1,3,0,36992,118,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550942,0
550946,-880,8064,590,65,-8,32,13868,-5,-4,1,0,36982,117,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550947,0
550951,-874,8052,618,69,-7,30,13869,-2,1,1,0,36982,117,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550952,0
550956,-880,8072,624,65,-3,32,13869,2,-1,1,0,36971,120,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550957,0
550961,-882,8074,620,67,0,31,13869,-2,1,1,0,36971,120,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550962,0
550966,-896,8074,606,68,-8,29,13869,2,0,1,0,36963,116,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550967,0
550971,-884,8084,594,69,-5,26,13870,6,1,1,0,36963,116,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550972,0
550976,-890,8064,616,63,-7,27,13868,-2,-1,1,0,36967,105,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550977,0
550981,-872,8052,624,64,-7,29,13869,0,-1,1,0,36967,105,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550982,0
550986,-902,8068,590,66,-2,27,13868,-1,-3,2,0,36974,92,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550987,0
550991,-896,8058,620,63,-9,24,13869,-6,-4,1,0,36974,92,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550992,0
550996,-870,8074,624,65,-2,25,13868,-6,-3,0,0,36978,96,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,550997,0
551001,-872,8070,630,71,-6,26,13870,1,-2,1,0,36978,96,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551002,0
551006,-890,8064,600,64,-2,28,13869,0,-3,2,0,36969,99,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551007,0
551011,-892,8072,614,65,-4,32,13868,0,-3,2,0,36969,99,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551012,0
551016,-902,8086,620,65,-5,25,13868,1,-4,2,0,36967,97,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551017,0
551021,-894,8070,602,64,-5,25,13869,0,0,1,0,36967,97,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551022,0
551026,-876,8068,606,58,-2,30,13869,0,2,0,0,36967,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551027,0
551031,-890,8058,608,68,-8,26,13870,0,2,0,0,36967,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551032,0
551036,-918,8042,600,61,-9,26,13868,-3,-1,1,0,36970,101,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551037,0
551041,-916,8050,618,65,-4,30,13868,-7,-1,3,0,36970,101,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551042,0
551046,-904,8028,624,66,-6,25,13868,-2,-1,1,0,36966,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551047,0
551051,-896,8068,618,62,-4,29,13868,5,-4,0,0,36966,107,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551052,0
551056,-908,8058,588,64,-8,26,13869,0,0,1,0,36964,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551057,0
551061,-914,8066,606,64,-6,34,13869,-1,5,0,0,36964,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551062,0
551066,-910,8074,616,71,-9,28,13869,0,6,2,0,36966,114,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551067,0
551071,-916,8042,632,61,-4,29,13870,9,-2,1,0,36966,114,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551072,0
551076,-918,8074,608,66,-1,29,13869,5,2,4,0,36970,105,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551077,0
551081,-932,8066,610,63,-11,28,13869,-5,2,1,0,36970,105,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551082,0
551086,-902,8098,610,67,-6,32,13868,-6,1,1,0,36970,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551087,0
551091,-902,8042,616,60,-10,34,13869,4,-4,2,0,36970,112,28,73,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,551092,0
551096,-924,8076,606,63,-3,35,13869,0,-3,1,0,36970,114,28,73,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,551097,0
551101,-868,8078,600,62,-7,27,13869,6,3,1,0,36970,114,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551102,0
551106,-890,8068,594,62,-3,31,13870,9,2,1,0,36969,115,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551107,0
551111,-882,8058,626,64,-5,34,13868,2,2,2,0,36969,115,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551112,0
551116,-910,8056,614,66,-6,31,13868,-3,-2,2,0,36970,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551117,0
551121,-892,8064,612,65,-6,28,13869,-3,1,1,0,36970,109,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551122,0
551126,-898,8060,616,63,-3,33,13868,-4,1,1,0,36970,111,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551127,0
551131,-890,8046,624,64,-9,34,13869,-1,-2,1,0,36970,111,29,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551132,0
551136,-882,8064,624,65,-5,32,13868,0,-4,2,0,36967,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551137,0
551141,-876,8088,608,58,-8,35,13868,-1,4,2,0,36967,112,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551142,0
551146,-888,8052,626,61,-7,35,13869,-1,1,2,0,36965,117,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551147,0
551151,-886,8078,600,59,-2,31,13868,5,3,1,0,36965,117,28,73,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,551152,0
