state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
155425,-4134,6978,124,97,57,67,41030,-4,-7,-1,0,36966,118,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155426,0
155430,-4104,6942,114,100,53,68,41030,0,1,0,0,36966,118,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155431,0
155435,-4138,6950,104,92,43,70,41029,-3,-1,1,0,36953,129,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155436,0
155440,-4132,6960,116,100,34,77,41030,2,2,0,0,36953,129,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155441,0
155445,-4176,6942,114,106,28,73,41029,-4,2,0,0,36953,123,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155446,0
155450,-4168,6938,106,102,28,77,41029,-7,2,0,0,36953,123,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155451,0
155455,-4172,6930,108,104,8,79,41030,4,-1,-1,0,36954,126,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155456,0
155460,-4172,6970,114,101,-1,79,41029,0,3,-1,0,36954,126,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155461,0
155465,-4156,6986,90,100,-4,74,41030,-2,5,0,0,36954,128,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155466,0
155470,-4182,6984,110,102,-5,78,41032,2,1,-1,0,36954,128,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155471,0
155475,-4186,7008,110,105,-11,76,41029,0,2,0,0,36952,128,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155476,0
155480,-4206,7014,96,100,-23,73,41030,3,2,0,0,36952,128,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155481,0
155485,-4208,6982,116,94,-32,71,41030,4,-1,0,0,36950,124,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155486,0
155490,-4184,7006,98,100,-33,71,41030,-3,1,0,0,36950,124,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155491,0
155495,-4206,7048,104,93,-35,69,41030,1,2,0,0,36960,122,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155496,0
155500,-4188,7032,102,95,-42,60,41030,-2,-1,-3,0,36960,122,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155501,0
155505,-4180,7004,106,89,-38,61,41030,4,-2,0,0,36966,121,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155506,0
155510,-4204,7034,96,93,-42,60,41030,1,-6,0,0,36966,121,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155511,0
155515,-4200,7030,108,87,-30,57,41030,1,-1,1,0,36969,121,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155516,0
155520,-4184,7058,102,83,-33,56,41029,-8,-3,0,0,36969,121,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155521,0
155525,-4218,7036,94,77,-30,55,41030,-3,1,0,0,36966,117,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155526,0
155530,-4196,7024,102,76,-33,42,41029,2,-3,0,0,36966,117,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155531,0
155535,-4210,7018,78,75,-37,51,41030,-8,0,-1,0,36956,114,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155536,0
155540,-4210,7008,84,72,-29,50,41030,1,0,-2,0,36956,114,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155541,0
155545,-4216,7036,96,71,-30,39,41030,2,2,0,0,36957,117,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155546,0
155550,-4188,7038,104,71,-27,40,41030,-3,0,0,0,36957,117,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155551,0
155555,-4216,7054,76,69,-28,34,41030,3,0,0,0,36956,117,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155556,0
155560,-4228,7048,86,67,-32,32,41030,2,1,0,0,36956,117,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155561,0
155565,-4234,7016,98,68,-37,24,41031,0,-2,0,0,36955,120,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155566,0
155570,-4234,7006,74,65,-42,25,41030,2,-1,0,0,36955,120,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155571,0
155575,-4226,7028,92,66,-41,20,41031,6,3,0,0,36954,124,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155576,0
155580,-4250,7020,90,67,-41,19,41029,0,-2,-1,0,36954,124,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155581,0
155585,-4228,7026,84,65,-38,21,41029,-2,-4,-1,0,36954,129,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155586,0
155590,-4228,7014,64,62,-39,20,41029,-3,1,-1,0,36954,129,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155591,0
155595,-4228,7004,94,65,-44,16,41030,2,3,0,0,36955,139,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155596,0
155600,-4224,7040,84,62,-40,12,41029,0,-1,0,0,36955,139,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155601,0
155605,-4226,7024,76,62,-41,12,41030,6,2,-1,0,36960,140,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155606,0
155610,-4230,7000,76,59,-44,12,41030,6,-1,0,0,36960,140,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155611,0
155615,-4228,6986,68,61,-43,8,41030,-3,1,0,0,36961,128,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155616,0
155620,-4208,7014,80,63,-47,2,41030,1,0,-1,0,36961,128,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155621,0
155625,-4228,7020,78,67,-44,8,41030,0,-1,-2,0,36962,124,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155626,0
155630,-4222,6984,86,62,-46,6,41031,6,-3,0,0,36962,124,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155631,0
155635,-4238,7010,96,60,-47,2,41029,0,-2,0,0,36962,115,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155636,0
155640,-4172,7010,78,53,-46,0,41030,-5,2,0,0,36962,115,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155641,0
155645,-4232,6988,84,64,-54,-5,41030,-4,-4,0,0,36954,118,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155646,0
155650,-4234,7028,76,63,-59,-3,41030,-1,1,1,0,36954,118,28,68,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,155651,0
155655,-4214,7022,82,64,-55,-7,41030,3,-2,-1,0,36954,127,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155656,0
155660,-4196,7014,86,62,-53,2,41029,-1,-1,-1,0,36954,127,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155661,0
155665,-4168,7014,76,56,-49,-2,41030,-2,2,-2,0,36953,126,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155666,0
155670,-4204,7014,72,54,-37,1,41030,1,5,0,0,36953,126,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155671,0
155675,-4210,7040,96,59,-38,-9,41029,0,0,0,0,36952,121,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155676,0
155680,-4210,7032,94,55,-32,-5,41029,-3,1,0,0,36952,121,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155681,0
155685,-4228,7024,80,55,-33,-6,41031,8,2,0,0,36953,125,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155686,0
155690,-4216,7024,82,58,-27,-8,41030,0,6,0,0,36953,125,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155691,0
155695,-4190,6994,92,56,-29,-7,41030,5,0,0,0,36954,129,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155696,0
155700,-4204,7024,88,51,-22,-3,41029,0,-1,0,0,36954,129,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155701,0
155705,-4198,7014,88,56,-14,-3,41030,0,1,0,0,36955,125,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155706,0
155710,-4200,7024,100,56,-18,-6,41031,0,-3,1,0,36955,125,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155711,0
155715,-4186,7014,86,51,-15,-1,41030,-1,-1,0,0,36958,118,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155716,0
155720,-4188,7008,92,54,-21,-7,41030,3,-3,0,0,36958,118,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155721,0
155725,-4216,6994,104,54,-20,2,41031,-3,-3,0,0,36959,114,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155726,0
155730,-4200,7014,88,53,-26,1,41030,-5,1,0,0,36959,114,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155731,0
155735,-4204,6980,100,53,-26,2,41030,-1,0,0,0,36958,124,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155736,0
155740,-4202,6990,86,52,-34,-5,41030,-6,-1,-1,0,36958,124,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155741,0
155745,-4188,6992,114,56,-38,2,41030,0,-4,0,0,36953,123,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155746,0
155750,-4180,6994,92,61,-39,3,41030,3,-1,0,0,36953,123,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155751,0
155755,-4180,6998,104,60,-43,4,41029,-7,1,0,0,36953,133,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155756,0
155760,-4186,7010,100,63,-54,3,41030,-3,3,0,0,36953,133,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155761,0
155765,-4198,6978,82,65,-59,6,41030,0,-2,0,0,36955,133,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155766,0
155770,-4184,6988,96,69,-66,1,41029,-1,-4,0,0,36955,133,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155771,0
155775,-4186,6986,102,66,-65,6,41030,-6,0,0,0,36956,135,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155776,0
155780,-4162,6986,128,67,-75,12,41031,2,4,0,0,36956,135,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155781,0
155785,-4180,6988,106,75,-78,4,41029,-2,-4,0,0,36956,126,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155786,0
155790,-4174,6988,108,75,-71,10,41029,-1,-5,0,0,36956,126,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155791,0
155795,-4146,6976,80,81,-82,9,41030,-2,3,-1,0,36955,115,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155796,0
155800,-4174,6986,112,79,-80,19,41031,2,2,0,0,36955,115,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155801,0
155805,-4180,6988,122,81,-81,16,41029,0,-4,-1,0,36954,115,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155806,0
155810,-4186,6956,104,84,-80,18,41029,-1,-4,-1,0,36954,115,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155811,0
155815,-4184,6986,96,84,-77,21,41029,-5,-2,1,0,36956,114,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155816,0
155820,-4168,6952,86,88,-81,22,41031,1,3,1,0,36956,114,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155821,0
155825,-4176,6978,90,85,-84,30,41030,0,-1,0,0,36954,126,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155826,0
155830,-4180,6994,118,90,-87,33,41030,3,-2,0,0,36954,126,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155831,0
155835,-4190,6984,108,93,-85,31,41029,-1,0,-1,0,36955,121,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155836,0
155840,-4170,6984,116,93,-89,44,41030,-1,4,0,0,36955,121,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155841,0
155845,-4190,6998,126,93,-93,38,41031,5,2,0,0,36951,123,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155846,0
155850,-4188,6982,128,101,-98,40,41030,-3,-3,0,0,36951,123,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155851,0
155855,-4164,7002,100,99,-104,40,41029,-3,-4,0,0,36951,126,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155856,0
155860,-4180,6982,118,115,-115,39,41030,1,3,0,0,36951,126,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155861,0
155865,-4152,6964,136,110,-116,43,41030,0,-3,0,0,36950,128,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155866,0
155870,-4180,6956,140,113,-119,40,41031,9,3,-1,0,36950,128,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155871,0
155875,-4178,6958,120,120,-130,38,41031,5,7,1,0,36949,129,28,68,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,155876,0
155880,-4176,6944,124,126,-149,47,41030,-3,0,0,0,36949,129,28,68,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,155881,0
