state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
130880,1196,8026,80,84,-2,23,26570,1,3,1,0,36925,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130881,0
130885,1198,8030,70,87,-5,22,26569,1,-3,-1,0,36922,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130886,0
130890,1222,8038,60,94,-2,23,26570,4,3,-2,0,36922,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130891,0
130895,1218,8030,40,97,-3,20,26570,2,2,-1,0,36922,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130896,0
130900,1204,8014,92,100,-4,19,26569,-5,0,-3,0,36922,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130901,0
130905,1212,8034,84,99,-5,19,26569,-2,-2,0,0,36925,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130906,0
130910,1208,8026,72,101,-7,23,26570,3,-2,0,0,36925,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130911,0
130915,1202,8050,86,111,-2,19,26570,-6,-1,-1,0,36926,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130916,0
130920,1258,8058,112,104,-13,22,26570,6,2,0,0,36926,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130921,0
130925,1246,8046,104,103,-13,22,26569,-6,-1,0,0,36926,132,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,130926,0
130930,1270,8094,96,101,-8,22,26568,-13,2,1,0,36926,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130931,0
130935,1226,8110,140,102,-11,24,26570,0,2,0,0,36921,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130936,0
130940,1230,8102,116,94,-22,22,26570,-1,-2,-2,0,36921,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130941,0
130945,1226,8110,112,95,-21,30,26570,0,-2,-2,0,36920,115,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130946,0
130950,1258,8084,130,94,-26,29,26571,5,3,-2,0,36920,115,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130951,0
130955,1272,8088,158,88,-27,36,26571,5,4,-2,0,36921,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130956,0
130960,1288,8060,158,92,-28,31,26569,-3,-2,0,0,36921,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130961,0
130965,1286,8066,162,85,-36,28,26570,1,1,0,0,36921,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130966,0
130970,1266,8060,160,84,-34,32,26569,-7,-2,-2,0,36921,129,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,130971,0
130975,1278,8086,166,81,-37,34,26570,2,0,-1,0,36920,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130976,0
130980,1290,8072,132,80,-44,42,26569,1,-7,-1,0,36920,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130981,0
130985,1274,8116,166,74,-41,46,26569,-9,-4,-1,0,36920,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130986,0
130990,1236,8118,168,75,-39,50,26571,2,2,-2,0,36920,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130991,0
130995,1284,8130,160,68,-48,56,26571,7,-3,-1,0,36920,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,130996,0
131000,1282,8098,122,72,-48,53,26570,8,7,-2,0,36920,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131001,0
131005,1286,8056,154,71,-48,61,26572,0,-2,-4,0,36929,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131006,0
131010,1328,8114,156,68,-45,58,26572,8,2,-2,0,36929,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131011,0
131015,1286,8116,168,73,-52,62,26571,1,2,-2,0,36928,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131016,0
131020,1258,8056,156,72,-48,62,26572,2,-4,0,0,36928,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131021,0
131025,1248,8066,176,69,-51,66,26572,1,-7,-1,0,36927,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131026,0
131030,1218,8046,150,66,-49,70,26571,0,3,0,0,36927,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131031,0
131035,1264,8056,158,71,-56,69,26572,1,-3,-1,0,36920,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131036,0
131040,1252,8058,182,68,-55,64,26570,-3,0,-1,0,36920,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131041,0
131045,1254,8058,148,70,-61,66,26572,0,0,0,0,36921,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131046,0
131050,1266,8074,168,69,-63,74,26572,2,1,-1,0,36921,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131051,0
131055,1262,8056,154,77,-54,66,26572,0,3,-2,0,36922,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131056,0
131060,1254,8066,182,79,-55,64,26571,-1,2,0,0,36922,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131061,0
131065,1254,8108,180,75,-55,67,26571,-2,-3,-1,0,36920,138,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131066,0
131070,1252,8082,176,79,-59,64,26572,1,2,-3,0,36920,138,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131071,0
131075,1264,8108,166,76,-52,67,26573,4,-3,-2,0,36927,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131076,0
131080,1238,8082,200,76,-55,62,26572,0,0,0,0,36927,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131081,0
131085,1244,8104,186,69,-50,67,26572,2,0,-1,0,36938,138,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131086,0
131090,1236,8100,202,70,-50,65,26572,0,-4,-1,0,36938,138,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131091,0
131095,1254,8086,182,63,-50,67,26572,2,3,-1,0,36951,140,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,131096,0
131100,1220,8082,190,58,-52,66,26571,-2,-2,0,0,36951,140,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131101,0
131105,1192,8074,178,55,-44,68,26571,-8,0,-2,0,36955,131,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,131106,0
131110,1190,8046,198,54,-53,62,26571,-10,-4,0,0,36955,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131111,0
131115,1192,8032,192,54,-50,64,26572,1,5,0,0,36943,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131116,0
131120,1166,8012,186,48,-56,60,26572,2,3,0,0,36943,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131121,0
131125,1172,7980,188,47,-58,57,26571,-1,2,0,0,36929,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131126,0
131130,1168,7992,164,49,-56,56,26571,0,-2,0,0,36929,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131131,0
131135,1134,7946,162,42,-66,54,26572,3,4,0,0,36920,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131136,0
131140,1154,7942,166,40,-61,49,26572,8,3,-1,0,36920,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131141,0
131145,1160,7928,158,41,-67,40,26571,-2,1,0,0,36919,121,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,131146,0
131150,1190,7948,184,37,-66,37,26572,4,2,0,0,36919,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131151,0
131155,1174,7960,182,38,-58,39,26572,0,-5,0,0,36919,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131156,0
131160,1148,7994,150,35,-56,30,26571,1,4,1,0,36919,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131161,0
131165,1168,7988,140,41,-56,26,26572,-9,-5,0,0,36919,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131166,0
131170,1164,7972,144,39,-53,25,26571,-2,-5,0,0,36919,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131171,0
131175,1196,7972,154,32,-50,25,26573,3,1,0,0,36920,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131176,0
131180,1196,7988,150,31,-38,21,26572,0,-1,0,0,36920,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131181,0
131185,1204,8016,126,28,-33,20,26572,2,0,0,0,36920,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131186,0
131190,1212,8012,130,27,-31,16,26572,2,0,0,0,36920,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131191,0
131195,1166,8024,144,27,-27,17,26572,3,1,0,0,36922,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,131196,0
131200,1182,7990,158,23,-25,11,26571,1,3,0,0,36922,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131201,0
131205,1198,7986,140,31,-18,7,26570,-6,1,0,0,36922,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131206,0
131210,1178,7970,122,23,-11,13,26571,1,0,0,0,36922,126,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,131211,0
131215,1190,7970,118,23,-7,11,26572,2,3,0,0,36928,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131216,0
131220,1198,7964,116,18,-1,2,26573,2,3,1,0,36928,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131221,0
131225,1204,7974,132,28,-1,4,26572,0,1,1,0,36928,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131226,0
131230,1226,7940,112,21,3,2,26572,0,-3,0,0,36928,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131231,0
131235,1184,7886,112,21,3,0,26573,5,-3,0,0,36927,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131236,0
131240,1238,7902,104,26,7,-5,26571,-2,0,0,0,36927,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131241,0
131245,1222,7890,78,26,3,-9,26572,-1,-1,-1,0,36922,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131246,0
131250,1244,7894,88,32,6,-9,26573,4,-7,-1,0,36922,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131251,0
131255,1264,7914,80,28,-3,-10,26573,3,0,0,0,36923,126,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,131256,0
131260,1294,7960,102,37,0,-12,26573,0,0,0,0,36923,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131261,0
131265,1304,7976,88,32,-1,-10,26571,-5,-1,-1,0,36924,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131266,0
131270,1314,7976,90,37,-4,-4,26572,-6,-4,-3,0,36924,129,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,131271,0
131275,1340,8004,86,34,-5,-4,26574,10,-5,-3,0,36922,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131276,0
131280,1324,8030,94,27,-10,3,26573,9,3,-6,0,36922,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131281,0
131285,1362,8042,82,34,-2,8,26574,1,5,-10,0,36920,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131286,0
131290,1332,8054,88,31,-7,7,26576,1,4,-14,0,36920,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131291,0
131295,1360,8078,82,30,-10,8,26578,4,7,-20,0,36922,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131296,0
131300,1370,8052,68,33,-7,11,26582,11,8,-31,0,36922,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131301,0
131305,1374,8062,86,32,-13,5,26591,38,14,-54,0,36922,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131306,0
131310,1418,8042,76,38,-10,0,26604,70,38,-85,0,36922,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131311,0
131315,1454,8064,78,37,-17,-9,26619,71,54,-109,0,36924,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131316,0
131320,1290,8076,46,41,-15,-11,26628,34,42,-84,0,36924,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131321,0
131325,1142,8048,32,40,-25,-9,26633,16,5,-34,0,36924,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131326,0
131330,1104,8032,28,44,-22,-1,26632,-2,-37,-2,0,36924,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131331,0
131335,1086,7992,38,44,-40,6,26632,0,-62,1,0,36927,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131336,0
131340,1310,8078,60,54,-44,22,26632,-1,-51,0,0,36927,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131341,0
131345,1390,8146,66,52,-43,23,26632,-3,-21,1,0,36926,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131346,0
131350,1430,8166,54,48,-47,22,26632,-5,-5,2,0,36926,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131351,0
131355,1422,8200,24,57,-45,13,26632,-2,0,0,0,36926,117,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,131356,0
131360,1322,8144,20,62,-62,14,26632,-7,-3,2,0,36926,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131361,0
131365,1294,8110,54,60,-56,22,26632,1,1,1,0,36925,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131366,0
131370,1278,8068,82,60,-56,27,26632,-4,0,0,0,36925,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131371,0
131375,1298,8086,72,65,-54,25,26632,-1,2,2,0,36924,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131376,0
131380,1312,8162,48,66,-44,37,26633,9,3,2,0,36924,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131381,0
131385,1336,8164,38,67,-50,39,26632,0,1,1,0,36922,138,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131386,0
131390,1338,8186,28,69,-43,35,26633,0,2,1,0,36922,138,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131391,0
131395,1352,8156,44,70,-42,37,26632,-8,-2,0,0,36920,139,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131396,0
131400,1300,8092,20,68,-38,33,26632,0,2,1,0,36920,139,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131401,0
131405,1304,8048,62,67,-34,31,26633,3,-6,1,0,36921,139,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131406,0
131410,1294,8046,48,70,-35,34,26632,-4,0,1,0,36921,139,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131411,0
131415,1276,8004,38,73,-29,33,26632,0,2,1,0,36921,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131416,0
131420,1272,8020,48,78,-27,37,26631,-7,0,1,0,36921,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131421,0
131425,1272,8056,56,77,-17,36,26633,-1,1,0,0,36926,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131426,0
131430,1244,8070,52,81,-19,35,26633,-1,-5,3,0,36926,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131431,0
131435,1300,8034,50,89,-20,38,26632,5,2,1,0,36925,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131436,0
131440,1276,7976,74,84,-22,42,26633,1,-2,0,0,36925,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131441,0
131445,1278,7940,72,87,-18,38,26633,0,1,3,0,36925,111,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131446,0
131450,1242,7924,88,87,-14,41,26632,-10,2,2,0,36925,111,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131451,0
131455,1252,7906,56,85,-17,34,26632,-2,-5,0,0,36922,113,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131456,0
131460,1258,7886,92,89,-8,37,26633,3,-4,0,0,36922,113,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131461,0
131465,1250,7914,84,92,-2,38,26632,0,2,0,0,36921,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131466,0
131470,1230,7904,76,93,-4,30,26632,0,1,1,0,36921,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131471,0
131475,1230,7908,80,90,-7,34,26632,-1,0,2,0,36922,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,131476,0
