state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
85054,-1150,-168,-8460,-23,28,60,13001,7,1,0,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,84992,0
85055,-1150,-168,-8460,-23,28,60,13000,3,1,-1,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,84993,0
85056,-1158,-146,-8460,-22,28,58,13000,5,0,-1,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,84994,0
85057,-1158,-146,-8460,-22,28,58,13000,-6,0,-1,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,84995,0
85058,-1158,-146,-8460,-22,28,58,12999,-11,-5,0,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,84996,0
85059,-1158,-146,-8460,-22,28,58,13001,0,1,0,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,84997,0
85060,-1136,-148,-8446,-27,24,66,13000,0,2,0,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,84998,0
85061,-1136,-148,-8446,-27,24,66,13000,3,0,0,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,84999,0
85062,-1136,-148,-8446,-27,24,66,13001,4,1,0,0,37692,139,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85000,0
85063,-1136,-148,-8446,-27,24,66,13000,-1,0,0,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85001,0
85064,-1136,-168,-8470,-20,23,64,13001,4,2,0,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85002,0
85065,-1136,-168,-8470,-20,23,64,13000,2,-1,0,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85003,0
85066,-1136,-168,-8470,-20,23,64,13001,3,3,1,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85004,0
85067,-1136,-168,-8470,-20,23,64,13001,4,3,0,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85005,0
85068,-1126,-186,-8462,-25,19,58,12999,-6,-1,1,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85006,0
85069,-1126,-186,-8462,-25,19,58,13001,0,-1,1,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85007,0
85070,-1126,-186,-8462,-25,19,58,13000,-4,0,0,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85008,0
85071,-1126,-186,-8462,-25,19,58,13001,3,1,1,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85009,0
85072,-1172,-180,-8464,-25,25,60,13001,5,3,1,0,37693,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85010,0
85073,-1172,-180,-8464,-25,25,60,13001,0,0,0,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85011,0
85074,-1172,-180,-8464,-25,25,60,12999,-2,-5,0,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85012,0
85075,-1172,-180,-8464,-25,25,60,12998,-14,-6,0,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85014,0
85076,-1140,-166,-8478,-21,25,63,13000,-6,-3,0,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85014,0
85077,-1140,-166,-8478,-21,25,63,13000,-3,0,0,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85015,0
85078,-1140,-166,-8478,-21,25,63,13000,5,-3,0,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85016,0
85079,-1140,-166,-8478,-21,25,63,12999,2,0,0,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85017,0
85080,-1156,-172,-8458,-21,22,61,13001,3,-4,1,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85018,0
85081,-1156,-172,-8458,-21,22,61,13000,6,-1,1,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85019,0
85082,-1156,-172,-8458,-21,22,61,12999,0,4,1,0,37695,157,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85020,0
85083,-1156,-172,-8458,-21,22,61,13001,3,-1,1,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85022,0
85084,-1156,-158,-8460,-24,24,62,12999,-9,-2,2,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85022,0
85085,-1156,-158,-8460,-24,24,62,13001,0,-1,1,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85023,0
85086,-1156,-158,-8460,-24,24,62,13000,1,-3,0,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85024,0
85087,-1156,-158,-8460,-24,24,62,12999,-5,-4,0,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85025,0
85088,-1160,-166,-8464,-24,18,63,13001,3,3,0,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85026,0
85089,-1160,-166,-8464,-24,18,63,12999,-5,4,0,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85027,0
85090,-1160,-166,-8464,-24,18,63,13001,1,2,-1,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85028,0
85091,-1160,-166,-8464,-24,18,63,13001,5,3,-1,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85030,0
85092,-1160,-146,-8454,-21,29,61,13001,4,2,0,0,37692,148,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85030,0
85093,-1160,-146,-8454,-21,29,61,13001,10,3,0,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85031,0
85094,-1160,-146,-8454,-21,29,61,12999,-3,-2,0,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85032,0
85095,-1160,-146,-8454,-21,29,61,13001,0,4,1,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85033,0
85096,-1142,-140,-8442,-26,26,61,12999,-7,1,1,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85034,0
85097,-1142,-140,-8442,-26,26,61,13000,-8,-1,1,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85035,0
85098,-1142,-140,-8442,-26,26,61,12999,-5,-1,1,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85036,0
85099,-1142,-140,-8442,-26,26,61,13001,-2,1,1,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85038,0
85100,-1118,-184,-8468,-19,26,56,12999,3,0,1,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85038,0
85101,-1118,-184,-8468,-19,26,56,12999,0,2,1,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85039,0
85102,-1118,-184,-8468,-19,26,56,13001,4,-3,0,0,37692,130,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85040,0
85103,-1118,-184,-8468,-19,26,56,13000,1,0,0,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85041,0
85104,-1110,-162,-8460,-22,27,59,13001,9,-1,1,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85042,0
85105,-1110,-162,-8460,-22,27,59,13000,4,0,0,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85043,0
85106,-1110,-162,-8460,-22,27,59,13000,-2,-4,0,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85044,0
85107,-1110,-162,-8460,-22,27,59,13001,1,-1,0,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85045,0
85108,-1168,-154,-8478,-22,21,62,13000,-4,6,0,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85046,0
85109,-1168,-154,-8478,-22,21,62,13001,3,-2,0,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85047,0
85110,-1168,-154,-8478,-22,21,62,13000,-1,1,0,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85048,0
85111,-1168,-154,-8478,-22,21,62,13000,-3,0,0,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85049,0
85112,-1146,-184,-8450,-22,27,58,13001,2,1,2,0,37692,133,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85050,0
85113,-1146,-184,-8450,-22,27,58,13001,0,1,2,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85051,0
85114,-1146,-184,-8450,-22,27,58,13001,5,2,2,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85052,0
85115,-1146,-184,-8450,-22,27,58,12999,-3,-1,2,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85053,0
85116,-1116,-162,-8462,-24,28,61,12999,-9,-4,1,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85054,0
85117,-1116,-162,-8462,-24,28,61,13000,-7,-1,2,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85055,0
85118,-1116,-162,-8462,-24,28,61,13001,1,2,2,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85056,0
85119,-1116,-162,-8462,-24,28,61,12999,0,0,0,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85057,0
85120,-1134,-176,-8470,-25,27,59,13001,3,2,-1,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85058,0
85121,-1134,-176,-8470,-25,27,59,13001,6,2,0,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85059,0
85122,-1134,-176,-8470,-25,27,59,13000,3,0,0,0,37702,135,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85060,0
85123,-1134,-176,-8470,-25,27,59,13001,8,2,0,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85061,0
85124,-1132,-156,-8486,-22,26,63,13001,2,0,0,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85062,0
85125,-1132,-156,-8486,-22,26,63,12999,-5,-4,0,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85063,0
85126,-1132,-156,-8486,-22,26,63,13001,-1,-1,0,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85064,0
85127,-1132,-156,-8486,-22,26,63,12999,-7,-3,1,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85065,0
85128,-1122,-162,-8482,-19,20,64,13001,0,-4,1,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85066,0
85129,-1122,-162,-8482,-19,20,64,13002,10,4,0,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85067,0
85130,-1122,-162,-8482,-19,20,64,13000,0,2,0,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85068,0
85131,-1122,-162,-8482,-19,20,64,13000,1,-1,0,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85069,0
85132,-1138,-154,-8474,-23,23,62,13000,-9,1,0,0,37703,146,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85070,0
85133,-1138,-154,-8474,-23,23,62,13000,-4,0,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85071,0
85134,-1138,-154,-8474,-23,23,62,12999,-3,-4,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85072,0
85135,-1138,-154,-8474,-23,23,62,13000,-1,-2,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85073,0
85136,-1140,-160,-8462,-22,24,62,13001,2,1,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85074,0
85137,-1140,-160,-8462,-22,24,62,12999,-2,-1,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85075,0
85138,-1140,-160,-8462,-22,24,62,13001,4,0,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85076,0
85139,-1140,-160,-8462,-22,24,62,12999,-5,-1,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85077,0
85140,-1128,-164,-8458,-29,27,62,13000,-4,1,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85078,0
85141,-1128,-164,-8458,-29,27,62,12999,0,2,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85079,0
85142,-1128,-164,-8458,-29,27,62,13001,2,1,0,0,37703,155,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85080,0
85143,-1128,-164,-8458,-29,27,62,13001,9,-5,0,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85081,0
85144,-1164,-158,-8462,-20,22,62,13000,2,-2,0,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85082,0
85145,-1164,-158,-8462,-20,22,62,13001,3,0,0,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85083,0
85146,-1164,-158,-8462,-20,22,62,13000,0,4,0,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85084,0
85147,-1164,-158,-8462,-20,22,62,13000,0,-3,0,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85085,0
85148,-1122,-184,-8456,-28,29,62,13000,0,6,0,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85086,0
85149,-1122,-184,-8456,-28,29,62,13001,-1,2,1,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85087,0
85150,-1122,-184,-8456,-28,29,62,12999,-5,-7,1,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85088,0
85151,-1122,-184,-8456,-28,29,62,13000,-3,4,1,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85089,0
85152,-1124,-154,-8466,-24,26,63,12999,-6,-3,0,0,37698,149,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85090,0
85153,-1124,-154,-8466,-24,26,63,13000,-1,0,0,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85091,0
85154,-1124,-154,-8466,-24,26,63,13001,9,4,1,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85092,0
85155,-1124,-154,-8466,-24,26,63,12999,-1,-1,1,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85093,0
85156,-1138,-172,-8468,-16,25,63,13000,0,-1,1,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85094,0
85157,-1138,-172,-8468,-16,25,63,12999,-7,0,1,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85095,0
85158,-1138,-172,-8468,-16,25,63,13001,1,3,2,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85096,0
85159,-1138,-172,-8468,-16,25,63,13000,6,-2,3,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85097,0
85160,-1134,-170,-8468,-26,25,57,13000,2,1,2,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85098,0
85161,-1134,-170,-8468,-26,25,57,13000,1,-1,1,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,85099,0
85162,-1134,-170,-8468,-26,25,57,13001,-1,2,2,0,37693,145,35,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,85100,0
85163,-1134,-170,-8468,-26,25,57,13000,3,-3,1,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,85101,0
85164,-1142,-158,-8474,-25,22,65,13000,0,4,0,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85102,0
85165,-1142,-158,-8474,-25,22,65,12999,-3,-5,1,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85103,0
85166,-1142,-158,-8474,-25,22,65,13001,0,5,0,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85104,0
85167,-1142,-158,-8474,-25,22,65,13001,5,0,0,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85105,0
85168,-1128,-166,-8470,-23,21,62,13000,3,-2,1,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85106,0
85169,-1128,-166,-8470,-23,21,62,12999,-5,-3,1,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85107,0
85170,-1128,-166,-8470,-23,21,62,13000,-10,1,0,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85108,0
85171,-1128,-166,-8470,-23,21,62,13001,-1,7,1,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85109,0
85172,-1146,-158,-8466,-28,29,59,13000,2,-1,1,0,37694,152,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85110,0
85173,-1146,-158,-8466,-28,29,59,13001,9,4,0,0,37695,156,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85111,0
85174,-1146,-158,-8466,-28,29,59,13000,2,-1,1,0,37695,156,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85112,0
85175,-1146,-158,-8466,-28,29,59,13001,1,1,1,0,37695,156,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85114,0
85176,-1148,-160,-8446,-25,26,60,13000,0,0,0,0,37695,156,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85115,0
85177,-1148,-160,-8446,-25,26,60,13000,-4,2,0,0,37695,156,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85116,0
85178,-1148,-160,-8446,-25,26,60,13000,-1,-2,0,0,37695,156,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85117,0
85179,-1148,-160,-8446,-25,26,60,13000,-1,1,0,0,37695,156,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,85118,0
