state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
30918,-1100,-160,-8410,-30,20,56,12746,-7,0,1,0,37271,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30857,0
30919,-1100,-160,-8410,-30,20,56,12747,1,-1,0,0,37271,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30858,0
30920,-1080,-142,-8422,-32,28,59,12746,0,-2,0,0,37271,150,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30859,0
30921,-1080,-142,-8422,-32,28,59,12746,4,-1,0,0,37271,150,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30860,0
30922,-1080,-142,-8422,-32,28,59,12747,5,-1,0,0,37271,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30861,0
30923,-1080,-142,-8422,-32,28,59,12746,0,-3,0,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30862,0
30924,-1096,-156,-8432,-32,21,54,12747,2,0,0,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30863,0
30925,-1096,-156,-8432,-32,21,54,12746,-1,0,1,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30864,0
30926,-1096,-156,-8432,-32,21,54,12747,-1,3,2,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30865,0
30927,-1096,-156,-8432,-32,21,54,12747,6,0,2,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30866,0
30928,-1104,-146,-8432,-30,26,63,12747,4,-1,1,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30867,0
30929,-1104,-146,-8432,-30,26,63,12746,0,0,2,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30868,0
30930,-1104,-146,-8432,-30,26,63,12747,-3,3,2,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30869,0
30931,-1104,-146,-8432,-30,26,63,12748,1,6,1,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30870,0
30932,-1114,-158,-8442,-39,22,59,12747,0,2,3,0,37269,141,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30871,0
30933,-1114,-158,-8442,-39,22,59,12747,1,-1,2,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30872,0
30934,-1114,-158,-8442,-39,22,59,12746,-5,2,1,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30873,0
30935,-1114,-158,-8442,-39,22,59,12746,-9,0,3,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30874,0
30936,-1106,-170,-8436,-32,22,59,12748,3,4,2,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30875,0
30937,-1106,-170,-8436,-32,22,59,12748,9,4,1,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30876,0
30938,-1106,-170,-8436,-32,22,59,12746,5,-1,2,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30877,0
30939,-1106,-170,-8436,-32,22,59,12746,0,-1,2,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30878,0
30940,-1100,-164,-8432,-36,21,58,12746,-14,-4,1,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30879,0
30941,-1100,-164,-8432,-36,21,58,12746,-12,0,2,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30880,0
30942,-1100,-164,-8432,-36,21,58,12747,3,2,2,0,37266,135,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30881,0
30943,-1100,-164,-8432,-36,21,58,12746,4,-3,2,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30882,0
30944,-1136,-144,-8408,-31,21,57,12747,6,0,3,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30883,0
30945,-1136,-144,-8408,-31,21,57,12746,1,-7,4,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30884,0
30946,-1136,-144,-8408,-31,21,57,12747,-3,0,4,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30885,0
30947,-1136,-144,-8408,-31,21,57,12745,-5,-3,3,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30886,0
30948,-1068,-180,-8416,-32,23,58,12746,-4,-1,4,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30887,0
30949,-1068,-180,-8416,-32,23,58,12747,1,0,3,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30888,0
30950,-1068,-180,-8416,-32,23,58,12747,6,0,3,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30889,0
30951,-1068,-180,-8416,-32,23,58,12746,5,-6,3,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30890,0
30952,-1112,-146,-8436,-35,21,59,12747,0,2,3,0,37265,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30891,0
30953,-1112,-146,-8436,-35,21,59,12746,-3,-2,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30892,0
30954,-1112,-146,-8436,-35,21,59,12747,-2,4,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30893,0
30955,-1112,-146,-8436,-35,21,59,12747,3,4,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30894,0
30956,-1090,-148,-8428,-33,28,61,12746,0,-1,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30895,0
30957,-1090,-148,-8428,-33,28,61,12746,0,-3,4,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30896,0
30958,-1090,-148,-8428,-33,28,61,12748,4,2,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30897,0
30959,-1090,-148,-8428,-33,28,61,12747,3,5,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30898,0
30960,-1128,-176,-8430,-34,23,59,12746,-1,0,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30899,0
30961,-1128,-176,-8430,-34,23,59,12747,0,5,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30900,0
30962,-1128,-176,-8430,-34,23,59,12747,-4,1,3,0,37266,150,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30901,0
30963,-1128,-176,-8430,-34,23,59,12746,-1,-3,3,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30903,0
30964,-1074,-172,-8426,-34,21,54,12746,0,2,3,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30904,0
30965,-1074,-172,-8426,-34,21,54,12746,-6,1,3,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30905,0
30966,-1074,-172,-8426,-34,21,54,12747,0,-1,2,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30906,0
30967,-1074,-172,-8426,-34,21,54,12745,-2,-3,2,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30907,0
30968,-1082,-180,-8438,-33,23,61,12747,1,0,3,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30908,0
30969,-1082,-180,-8438,-33,23,61,12746,3,-3,2,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30909,0
30970,-1082,-180,-8438,-33,23,61,12747,5,3,2,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30910,0
30971,-1082,-180,-8438,-33,23,61,12746,4,-1,2,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30911,0
30972,-1100,-162,-8434,-33,25,61,12746,-3,-2,2,0,37267,149,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30912,0
30973,-1100,-162,-8434,-33,25,61,12747,-2,-2,2,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30913,0
30974,-1100,-162,-8434,-33,25,61,12746,-3,3,3,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30914,0
30975,-1100,-162,-8434,-33,25,61,12746,0,-6,2,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30915,0
30976,-1114,-142,-8420,-32,28,56,12748,4,1,3,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30916,0
30977,-1114,-142,-8420,-32,28,56,12746,0,1,3,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30917,0
30978,-1114,-142,-8420,-32,28,56,12748,6,6,4,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30918,0
30979,-1114,-142,-8420,-32,28,56,12746,2,-2,3,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30919,0
30980,-1120,-146,-8448,-29,24,58,12746,-4,-2,4,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30920,0
30981,-1120,-146,-8448,-29,24,58,12747,0,4,3,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30921,0
30982,-1120,-146,-8448,-29,24,58,12746,-5,-1,4,0,37267,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30922,0
30983,-1120,-146,-8448,-29,24,58,12746,-3,-1,4,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30923,0
30984,-1136,-174,-8424,-36,26,55,12747,-1,0,3,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30924,0
30985,-1136,-174,-8424,-36,26,55,12746,-3,-2,3,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30925,0
30986,-1136,-174,-8424,-36,26,55,12747,2,6,2,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30926,0
30987,-1136,-174,-8424,-36,26,55,12747,7,1,2,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30927,0
30988,-1098,-156,-8406,-33,21,57,12746,1,0,3,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30928,0
30989,-1098,-156,-8406,-33,21,57,12746,1,1,3,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30929,0
30990,-1098,-156,-8406,-33,21,57,12747,-1,0,3,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30930,0
30991,-1098,-156,-8406,-33,21,57,12746,-3,-2,3,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30931,0
30992,-1134,-154,-8412,-35,21,58,12745,-5,-6,4,0,37266,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30932,0
30993,-1134,-154,-8412,-35,21,58,12747,-2,1,3,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30933,0
30994,-1134,-154,-8412,-35,21,58,12748,5,4,5,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30934,0
30995,-1134,-154,-8412,-35,21,58,12746,5,-4,5,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30935,0
30996,-1114,-154,-8434,-32,26,61,12747,4,4,4,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30936,0
30997,-1114,-154,-8434,-32,26,61,12747,1,-1,4,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30937,0
30998,-1114,-154,-8434,-32,26,61,12746,-6,0,3,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30938,0
30999,-1114,-154,-8434,-32,26,61,12748,3,3,2,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30939,0
31000,-1094,-162,-8430,-32,24,59,12747,1,-1,3,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30940,0
31001,-1094,-162,-8430,-32,24,59,12748,4,2,3,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30941,0
31002,-1094,-162,-8430,-32,24,59,12746,3,-1,3,0,37268,134,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30942,0
31003,-1094,-162,-8430,-32,24,59,12747,-5,1,2,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30943,0
31004,-1130,-150,-8432,-35,22,58,12747,-1,3,4,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30944,0
31005,-1130,-150,-8432,-35,22,58,12748,1,3,4,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30945,0
31006,-1130,-150,-8432,-35,22,58,12746,1,4,4,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30946,0
31007,-1130,-150,-8432,-35,22,58,12747,0,-2,5,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30947,0
31008,-1122,-182,-8432,-32,23,59,12746,-5,-7,4,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30948,0
31009,-1122,-182,-8432,-32,23,59,12746,-6,2,5,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30949,0
31010,-1122,-182,-8432,-32,23,59,12747,0,-1,4,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30950,0
31011,-1122,-182,-8432,-32,23,59,12746,-3,-4,4,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30951,0
31012,-1114,-166,-8434,-34,25,62,12747,0,2,3,0,37270,143,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30952,0
31013,-1114,-166,-8434,-34,25,62,12748,8,1,3,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30953,0
31014,-1114,-166,-8434,-34,25,62,12745,0,-4,3,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30954,0
31015,-1114,-166,-8434,-34,25,62,12748,8,0,3,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30955,0
31016,-1112,-164,-8416,-34,30,57,12747,3,2,3,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30956,0
31017,-1112,-164,-8416,-34,30,57,12749,8,2,3,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30957,0
31018,-1112,-164,-8416,-34,30,57,12747,7,1,3,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30958,0
31019,-1112,-164,-8416,-34,30,57,12747,-8,-3,3,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30959,0
31020,-1076,-150,-8448,-35,23,59,12746,-13,-6,5,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30960,0
31021,-1076,-150,-8448,-35,23,59,12747,-10,2,6,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30961,0
31022,-1076,-150,-8448,-35,23,59,12747,1,2,5,0,37270,145,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30962,0
31023,-1076,-150,-8448,-35,23,59,12745,-4,-3,5,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30963,0
31024,-1112,-168,-8414,-34,25,57,12747,3,-2,6,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30964,0
31025,-1112,-168,-8414,-34,25,57,12747,0,2,5,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30965,0
31026,-1112,-168,-8414,-34,25,57,12746,0,-5,6,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30966,0
31027,-1112,-168,-8414,-34,25,57,12746,1,0,6,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30967,0
31028,-1108,-198,-8404,-33,26,59,12746,-8,2,4,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30968,0
31029,-1108,-198,-8404,-33,26,59,12746,-1,-1,3,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30969,0
31030,-1108,-198,-8404,-33,26,59,12746,3,-1,3,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30970,0
31031,-1108,-198,-8404,-33,26,59,12747,3,-4,2,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30971,0
31032,-1076,-146,-8416,-35,25,59,12747,4,1,2,0,37273,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30972,0
31033,-1076,-146,-8416,-35,25,59,12746,0,1,3,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30973,0
31034,-1076,-146,-8416,-35,25,59,12747,0,0,1,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30974,0
31035,-1076,-146,-8416,-35,25,59,12747,-2,3,2,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30975,0
31036,-1128,-144,-8420,-33,27,57,12746,-1,-4,3,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30976,0
31037,-1128,-144,-8420,-33,27,57,12748,6,5,2,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30977,0
31038,-1128,-144,-8420,-33,27,57,12746,1,-4,3,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30978,0
31039,-1128,-144,-8420,-33,27,57,12747,0,-2,3,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30979,0
31040,-1106,-158,-8428,-36,24,58,12747,-1,3,2,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30980,0
31041,-1106,-158,-8428,-36,24,58,12747,-2,5,3,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30981,0
31042,-1106,-158,-8428,-36,24,58,12746,-1,-4,3,0,37270,142,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30982,0
31043,-1106,-158,-8428,-36,24,58,12747,0,5,2,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30983,0
31044,-1100,-146,-8430,-37,23,57,12746,-3,1,3,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30984,0
31045,-1100,-146,-8430,-37,23,57,12747,-1,5,3,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30985,0
31046,-1100,-146,-8430,-37,23,57,12748,7,2,3,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30986,0
31047,-1100,-146,-8430,-37,23,57,12746,-1,1,4,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30987,0
31048,-1108,-156,-8438,-36,22,59,12746,1,-3,4,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30988,0
31049,-1108,-156,-8438,-36,22,59,12747,0,2,3,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,30989,0
31050,-1108,-156,-8438,-36,22,59,12747,-1,3,4,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,30990,0
31051,-1108,-156,-8438,-36,22,59,12747,2,-4,4,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,30991,0
31052,-1122,-164,-8430,-31,19,56,12748,4,4,3,0,37274,144,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30992,0
31053,-1122,-164,-8430,-31,19,56,12747,0,-1,2,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,30993,0
31054,-1122,-164,-8430,-31,19,56,12747,0,0,2,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,30994,0
31055,-1122,-164,-8430,-31,19,56,12746,-4,-3,1,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,30995,0
31056,-1094,-174,-8422,-34,26,57,12747,-6,0,1,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,30996,0
31057,-1094,-174,-8422,-34,26,57,12747,1,-1,2,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30997,0
31058,-1094,-174,-8422,-34,26,57,12748,6,1,1,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30998,0
31059,-1094,-174,-8422,-34,26,57,12747,3,0,2,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,30999,0
31060,-1110,-176,-8422,-33,24,54,12746,-3,-4,2,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,31000,0
31061,-1110,-176,-8422,-33,24,54,12746,-8,-2,3,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,31001,0
31062,-1110,-176,-8422,-33,24,54,12747,-5,3,3,0,37272,159,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,31002,0
31063,-1110,-176,-8422,-33,24,54,12746,0,-1,3,0,37271,157,26,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,31003,0
31064,-1106,-176,-8420,-37,21,56,12747,3,-2,4,0,37271,157,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,31004,0
31065,-1106,-176,-8420,-37,21,56,12747,4,2,3,0,37271,157,26,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,31005,0
