state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
197069,-856,8098,-498,72,-6,29,14066,-6,-3,-1,0,37450,127,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197087,0
197074,-848,8094,-522,72,-7,25,14068,-1,4,-1,0,37450,127,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197092,0
197079,-860,8066,-508,62,-5,32,14067,0,-1,0,0,37452,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197097,0
197084,-886,8094,-498,66,-8,31,14067,7,0,-1,0,37452,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197102,0
197089,-866,8074,-504,66,-6,30,14067,-3,1,-1,0,37453,122,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,197107,0
197094,-846,8090,-494,72,-5,31,14067,-1,3,-1,0,37453,122,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197112,0
197099,-832,8082,-490,69,-3,30,14067,1,0,0,0,37453,125,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,197117,0
197104,-856,8098,-500,68,-1,27,14068,6,1,0,0,37453,125,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197122,0
197109,-866,8086,-506,75,-7,30,14066,0,-1,0,0,37451,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197128,0
197114,-872,8060,-498,66,-7,33,14067,-1,2,-1,0,37451,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197133,0
197119,-862,8086,-508,70,-11,32,14067,-1,2,-1,0,37454,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197138,0
197124,-852,8092,-522,71,-7,30,14067,-2,-4,0,0,37454,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197143,0
197129,-828,8080,-500,68,-8,31,14066,-7,-2,0,0,37452,133,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197148,0
197134,-856,8098,-494,67,0,34,14067,1,-4,0,0,37452,133,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197153,0
197139,-824,8082,-480,62,-6,32,14068,4,2,-2,0,37454,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197158,0
197144,-822,8092,-502,66,-9,29,14067,-1,-1,-2,0,37454,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197163,0
197149,-854,8080,-512,65,-2,26,14067,1,1,-1,0,37449,112,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197168,0
197154,-838,8118,-512,66,-5,30,14067,0,-1,-1,0,37449,112,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197173,0
197159,-850,8070,-508,73,-6,27,14067,0,1,0,0,37450,114,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197178,0
197164,-870,8096,-508,66,-2,24,14067,-2,-2,0,0,37450,114,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197184,0
197169,-838,8088,-512,60,-8,28,14067,-6,-2,-1,0,37449,123,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,197189,0
197174,-848,8092,-506,62,-7,28,14067,2,3,-2,0,37449,123,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197194,0
197179,-848,8082,-508,68,-6,29,14066,-1,-4,0,0,37448,118,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197199,0
197184,-874,8082,-512,59,-9,24,14068,1,5,0,0,37448,118,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197204,0
197189,-840,8100,-508,62,-2,21,14068,0,4,-1,0,37448,113,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197209,0
197194,-832,8092,-510,68,-5,28,14066,-2,-1,-2,0,37448,113,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197214,0
197199,-846,8092,-520,59,-7,22,14067,-7,-1,0,0,37450,114,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197219,0
197204,-818,8072,-498,56,-8,25,14067,0,-3,-2,0,37450,114,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,197224,0
197209,-852,8090,-498,66,-9,25,14067,4,4,-1,0,37451,117,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197229,0
197214,-836,8080,-492,60,-6,23,14067,2,1,-1,0,37451,117,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197235,0
197219,-874,8112,-530,63,-2,18,14067,-1,0,-1,0,37451,123,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197240,0
197224,-848,8100,-496,66,-5,26,14067,0,4,-2,0,37451,123,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197245,0
197229,-866,8072,-530,69,-4,26,14067,2,0,0,0,37456,124,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197250,0
197234,-848,8066,-510,61,-3,22,14066,-3,-3,0,0,37456,124,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197255,0
197239,-840,8078,-514,57,-6,24,14067,-4,-1,-1,0,37454,127,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197260,0
197244,-850,8092,-496,64,-6,21,14067,1,2,-2,0,37454,127,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197265,0
197249,-856,8098,-526,65,-7,26,14067,1,1,-1,0,37455,132,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197270,0
197254,-830,8074,-492,63,-7,23,14068,1,0,-2,0,37455,132,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197275,0
197259,-858,8102,-510,61,-12,25,14068,-1,1,-2,0,37448,125,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197280,0
197264,-848,8090,-498,55,-3,23,14067,5,2,0,0,37448,125,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197286,0
197269,-868,8076,-488,65,-7,24,14068,3,1,0,0,37449,127,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197291,0
197274,-886,8086,-484,61,-6,23,14067,0,-2,-2,0,37449,127,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197296,0
197279,-864,8100,-502,61,-9,20,14067,2,1,-1,0,37450,125,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197301,0
197284,-852,8094,-486,62,-1,26,14066,-3,-1,0,0,37450,125,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197306,0
197289,-888,8082,-524,54,-8,27,14066,-2,1,0,0,37450,121,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,197311,0
197294,-880,8092,-484,62,-3,26,14067,-3,2,-1,0,37450,121,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197316,0
197299,-866,8064,-500,60,-8,27,14066,-4,4,0,0,37449,120,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197321,0
197304,-828,8054,-500,61,-6,25,14067,-2,3,0,0,37449,120,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197326,0
197309,-876,8076,-492,62,-6,24,14067,-1,-1,-1,0,37450,126,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,197331,0
197314,-850,8104,-500,61,-3,24,14068,2,4,-2,0,37450,126,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197336,0
197319,-856,8070,-482,61,-6,26,14067,-8,0,-1,0,37452,133,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,197342,0
197324,-870,8094,-508,64,0,30,14067,0,-1,0,0,37452,133,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197347,0
197329,-842,8102,-518,54,-8,25,14067,0,1,1,0,37455,133,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,197352,0
197334,-890,8100,-488,60,-7,30,14068,6,1,0,0,37455,133,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197357,0
197339,-862,8074,-492,56,-7,29,14068,3,-1,-2,0,37458,121,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197362,0
197344,-876,8088,-490,66,-6,25,14067,1,2,-1,0,37458,121,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197367,0
197349,-886,8104,-494,57,-6,22,14068,3,-2,-1,0,37458,117,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197372,0
197354,-842,8066,-502,58,-5,23,14067,3,0,-1,0,37458,117,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197377,0
197359,-842,8088,-486,62,-3,24,14067,0,3,0,0,37458,114,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197382,0
197364,-844,8096,-508,67,-6,25,14066,-3,0,0,0,37458,114,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197388,0
197369,-864,8096,-494,59,-6,23,14067,-2,-1,-1,0,37453,118,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197394,0
197374,-896,8080,-466,66,-3,26,14067,-4,2,-1,0,37453,118,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197399,0
197379,-858,8126,-486,58,-6,23,14068,0,1,0,0,37451,126,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197404,0
197384,-868,8108,-498,58,-7,30,14067,0,-1,0,0,37451,126,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,197409,0
197389,-870,8080,-514,59,-6,26,14067,-1,1,-2,0,37452,128,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,197414,0
197394,-858,8086,-488,69,-6,25,14067,0,0,-1,0,37452,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197419,0
197399,-834,8084,-500,60,1,28,14067,0,2,0,0,37452,130,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197424,0
197404,-834,8072,-492,59,-2,30,14068,1,2,-1,0,37452,130,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197429,0
197409,-874,8076,-494,69,-10,28,14067,-1,3,-1,0,37453,129,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197434,0
197414,-836,8104,-504,66,-8,23,14068,-1,0,0,0,37453,129,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197439,0
197419,-848,8062,-500,60,-6,22,14066,-4,-5,-1,0,37454,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197444,0
197424,-848,8070,-478,66,0,23,14067,-7,0,-2,0,37454,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197449,0
197429,-860,8076,-500,63,-8,24,14067,0,-2,-3,0,37454,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197454,0
197434,-856,8072,-500,69,-8,28,14066,-5,4,-2,0,37454,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197459,0
197439,-862,8068,-482,69,-6,22,14067,1,2,-1,0,37456,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197464,0
197444,-854,8100,-512,68,-4,26,14067,0,2,-1,0,37456,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197469,0
197449,-876,8086,-526,64,-7,23,14067,0,3,0,0,37456,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197474,0
197454,-868,8084,-492,67,-3,27,14067,0,0,0,0,37456,128,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197479,0
197459,-870,8090,-504,62,-3,27,14067,3,-1,-1,0,37457,119,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197484,0
197464,-864,8092,-484,65,-8,25,14067,0,0,0,0,37457,119,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,197489,0
