state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
136287,-834,8086,312,50,-6,27,-67800,-5,-2,1,0,37435,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136287,0
136292,-836,8122,306,48,-11,29,-67800,4,-1,1,0,37435,127,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136292,0
136297,-850,8098,304,49,-5,29,-67799,7,-1,0,0,37436,128,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136297,0
136302,-848,8086,310,51,-9,26,-67800,5,-2,1,0,37436,128,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136302,0
136307,-818,8086,310,51,-8,23,-67801,0,-2,2,0,37433,125,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136307,0
136312,-840,8100,328,53,-12,27,-67801,-3,1,2,0,37433,125,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136312,0
136317,-862,8068,342,51,-7,28,-67800,5,-2,2,0,37435,115,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136317,0
136322,-846,8082,298,53,-8,24,-67801,-2,-1,0,0,37435,115,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136322,0
136327,-854,8076,346,55,-7,24,-67801,3,-1,1,0,37437,114,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136327,0
136332,-872,8078,306,52,-6,26,-67801,0,-1,0,0,37437,114,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136332,0
136337,-844,8070,306,53,-12,27,-67801,-4,3,3,0,37438,120,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136337,0
136342,-846,8068,334,52,-9,27,-67801,-3,0,1,0,37438,120,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136342,0
136347,-842,8100,316,48,-9,24,-67801,0,2,1,0,37433,119,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136347,0
136352,-854,8098,308,48,-5,29,-67802,-5,-1,1,0,37433,119,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136352,0
136357,-840,8076,304,49,-10,27,-67800,4,0,0,0,37432,119,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136357,0
136362,-840,8090,326,50,-9,29,-67801,1,4,2,0,37432,119,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136362,0
136367,-870,8112,320,49,-14,29,-67800,1,5,2,0,37433,113,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136368,0
136372,-862,8122,306,47,-13,30,-67801,0,-1,0,0,37433,113,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136373,0
136377,-866,8092,308,49,-5,30,-67800,6,6,1,0,37429,112,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136377,0
136382,-872,8096,318,51,-1,24,-67801,-1,-5,0,0,37429,112,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136382,0
136387,-860,8098,298,49,-4,29,-67800,-2,0,0,0,37423,123,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136386,0
136392,-878,8112,310,49,-10,26,-67801,-3,-2,2,0,37423,123,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136391,0
136397,-868,8094,290,50,-7,33,-67801,-5,2,1,0,37420,122,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136396,0
136402,-858,8076,312,47,-9,30,-67802,0,-1,1,0,37420,122,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136401,0
136407,-892,8070,320,48,-8,32,-67801,-3,-2,1,0,37424,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136406,0
136412,-878,8078,338,45,-15,32,-67800,-3,3,1,0,37424,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136411,0
136417,-846,8084,318,48,-13,32,-67801,-1,1,4,0,37431,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136416,0
136422,-890,8072,334,47,-18,33,-67800,2,2,3,0,37431,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136421,0
136427,-886,8074,332,50,-15,35,-67801,-3,-5,0,0,37436,121,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136426,0
136432,-874,8084,342,48,-16,35,-67801,0,3,1,0,37436,121,32,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136431,0
136437,-864,8098,328,47,-16,33,-67801,-2,0,2,0,37436,128,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136436,0
136442,-868,8086,342,46,-16,35,-67801,4,3,1,0,37436,128,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136441,0
136447,-874,8074,342,49,-17,38,-67801,-3,2,0,0,37437,126,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136446,0
136452,-826,8090,322,51,-16,37,-67800,1,-1,2,0,37437,126,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136451,0
136457,-846,8110,320,46,-16,35,-67801,4,-1,0,0,37429,122,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136456,0
136462,-838,8112,324,48,-19,40,-67800,4,0,0,0,37429,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136461,0
136467,-860,8096,344,48,-20,33,-67801,-5,-4,2,0,37429,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136466,0
136472,-832,8074,346,52,-19,34,-67800,1,-1,0,0,37429,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136471,0
136477,-850,8086,330,48,-15,33,-67799,7,-3,2,0,37428,130,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136476,0
136482,-848,8084,334,50,-14,37,-67801,1,0,1,0,37428,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136481,0
136487,-856,8084,332,52,-13,31,-67800,-4,-3,1,0,37429,126,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136486,0
136492,-836,8100,326,49,-17,31,-67801,3,-3,0,0,37429,126,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136491,0
136497,-818,8100,322,52,-8,31,-67800,3,-1,0,0,37430,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136496,0
136502,-850,8084,318,54,-17,34,-67801,0,-6,2,0,37430,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136501,0
136507,-826,8140,310,48,-17,32,-67801,-2,0,0,0,37432,123,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136506,0
136512,-836,8108,330,51,-13,31,-67801,-3,-3,1,0,37432,123,32,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136511,0
136517,-828,8086,334,47,-10,32,-67802,-2,-2,2,0,37430,123,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136516,0
136522,-832,8118,336,44,-10,33,-67802,-4,4,0,0,37430,123,32,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136521,0
136527,-816,8100,334,52,-13,28,-67800,3,-2,0,0,37435,126,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136526,0
136532,-806,8092,340,40,-17,28,-67801,-1,5,0,0,37435,126,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136531,0
136537,-848,8100,340,46,-13,30,-67800,1,4,3,0,37436,120,31,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,136536,0
136542,-818,8106,342,46,-13,23,-67800,6,-2,3,0,37436,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136541,0
136547,-800,8104,338,47,-7,26,-67800,6,4,0,0,37436,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136546,0
136552,-836,8096,336,43,-14,23,-67799,3,-1,1,0,37436,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136551,0
136557,-820,8106,324,47,-9,21,-67801,-5,-2,0,0,37434,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136556,0
136562,-840,8082,314,44,-8,23,-67801,-1,-1,3,0,37434,131,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136561,0
136567,-836,8110,352,44,-7,24,-67802,-1,-6,1,0,37431,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136566,0
136572,-832,8092,336,43,-13,24,-67801,-3,-1,1,0,37431,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136571,0
136577,-838,8110,324,45,-12,24,-67801,0,4,1,0,37435,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136576,0
136582,-834,8072,336,47,-11,24,-67801,-1,-1,0,0,37435,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136581,0
136587,-846,8090,340,46,-7,25,-67801,-2,1,2,0,37438,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136586,0
136592,-842,8074,320,43,-11,15,-67800,4,-1,1,0,37438,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136591,0
136597,-814,8090,322,43,-10,19,-67802,-1,3,0,0,37436,123,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136596,0
136602,-830,8090,332,49,-8,23,-67800,2,2,0,0,37436,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136601,0
136607,-830,8088,330,45,-10,21,-67802,-5,0,1,0,37431,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136606,0
136612,-850,8100,330,46,-9,18,-67800,-1,3,2,0,37431,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136611,0
136617,-868,8068,332,43,-13,20,-67800,-2,-3,1,0,37430,119,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136616,0
136622,-836,8086,348,43,-9,19,-67801,1,0,0,0,37430,119,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136621,0
136627,-866,8092,352,44,-13,18,-67800,6,3,-1,0,37433,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136626,0
136632,-854,8110,336,44,-8,22,-67800,1,2,0,0,37433,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136631,0
136637,-856,8108,346,40,-7,24,-67801,1,2,3,0,37432,122,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136636,0
136642,-866,8086,354,48,-12,19,-67801,-2,3,1,0,37432,122,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136641,0
136647,-850,8078,336,45,-7,19,-67800,4,-2,1,0,37431,124,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136646,0
136652,-860,8056,332,46,-9,22,-67800,7,-1,1,0,37431,124,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136651,0
136657,-874,8066,344,42,-9,24,-67801,-1,2,1,0,37431,123,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136656,0
136662,-872,8068,344,47,-12,20,-67801,0,-1,1,0,37431,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136661,0
136667,-866,8092,372,43,-9,27,-67800,3,-1,0,0,37429,119,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136666,0
136672,-892,8060,362,43,-12,27,-67801,0,-1,0,0,37429,119,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136671,0
136677,-884,8096,344,49,-16,27,-67801,-3,-1,2,0,37428,117,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136676,0
136682,-874,8074,370,45,-7,30,-67800,-6,-5,3,0,37428,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136681,0
136687,-876,8094,354,45,-13,28,-67800,5,-2,2,0,37428,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136686,0
136692,-862,8074,352,52,-12,32,-67801,5,2,2,0,37428,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136691,0
136697,-878,8096,344,52,-12,28,-67802,0,-3,2,0,37429,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136696,0
136702,-864,8080,348,46,-5,29,-67802,-4,2,1,0,37429,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136701,0
136707,-862,8082,362,45,-10,31,-67800,-3,1,1,0,37429,124,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136706,0
136712,-850,8076,354,44,-11,32,-67801,-4,0,2,0,37429,124,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136711,0
136717,-872,8076,346,46,-12,32,-67802,-7,-1,1,0,37429,113,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136716,0
136722,-872,8090,372,48,-15,34,-67802,-5,-6,0,0,37429,113,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136721,0
136727,-890,8076,366,48,-13,35,-67800,2,4,1,0,37430,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136726,0
136732,-880,8092,360,51,-12,33,-67801,6,1,0,0,37430,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136731,0
136737,-878,8054,366,53,-11,38,-67801,1,-5,3,0,37438,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136736,0
136742,-854,8126,332,51,-12,33,-67801,-2,-2,1,0,37438,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136741,0
136747,-830,8082,360,46,-14,35,-67800,4,0,0,0,37438,120,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136746,0
136752,-854,8080,348,48,-16,42,-67801,3,-2,1,0,37438,120,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136751,0
136757,-872,8070,368,49,-20,37,-67799,0,1,0,0,37436,112,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136756,0
136762,-846,8100,340,49,-13,37,-67801,0,2,1,0,37436,112,32,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136761,0
136767,-862,8090,360,51,-16,35,-67801,-7,-6,0,0,37432,123,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136766,0
136772,-838,8096,348,49,-13,35,-67801,-1,-1,0,0,37432,123,32,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136771,0
136777,-840,8078,372,51,-13,38,-67800,4,-2,1,0,37427,132,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136776,0
136782,-842,8110,346,57,-19,37,-67801,-1,3,1,0,37427,132,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136781,0
136787,-856,8090,346,50,-13,37,-67801,2,-3,2,0,37427,138,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136786,0
136792,-840,8070,368,55,-15,35,-67801,0,1,1,0,37427,138,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136791,0
136797,-830,8084,374,47,-16,31,-67802,-1,-2,0,0,37427,136,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136796,0
136802,-842,8104,352,57,-18,37,-67801,2,-2,0,0,37427,136,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136801,0
136807,-840,8108,348,50,-15,35,-67800,0,-2,0,0,37428,128,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136806,0
136812,-838,8096,342,50,-14,33,-67801,2,2,2,0,37428,128,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136811,0
136817,-820,8094,364,48,-17,33,-67802,-10,-2,2,0,37429,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136816,0
136822,-824,8086,350,46,-11,35,-67799,3,4,1,0,37429,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136821,0
136827,-834,8090,362,51,-14,28,-67801,1,-4,1,0,37427,104,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136826,0
136832,-826,8094,370,46,-14,29,-67801,0,-4,0,0,37427,104,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136831,0
136837,-844,8098,360,41,-15,33,-67800,1,0,2,0,37425,109,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136836,0
136842,-808,8104,368,54,-12,34,-67801,-6,1,3,0,37425,109,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136841,0
136847,-798,8114,348,49,-16,30,-67800,5,2,0,0,37429,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136846,0
136852,-854,8072,358,50,-12,32,-67801,-6,1,0,0,37429,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136851,0
136857,-832,8098,376,51,-10,30,-67802,-7,0,0,0,37426,124,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136856,0
136862,-844,8116,360,44,-8,34,-67801,-1,-3,1,0,37426,124,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136861,0
136867,-816,8114,366,47,-9,34,-67800,0,2,2,0,37426,124,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136866,0
136872,-822,8116,368,47,-12,26,-67799,2,6,1,0,37426,124,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136871,0
136877,-860,8094,368,51,-12,31,-67802,-6,0,1,0,37423,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136876,0
136882,-832,8050,362,46,-14,32,-67800,1,-4,0,0,37423,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136881,0
136887,-832,8082,346,45,-11,29,-67800,5,2,1,0,37424,128,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136886,0
136892,-842,8098,376,48,-10,33,-67802,-3,-1,2,0,37424,128,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136891,0
136897,-842,8104,372,49,-6,32,-67801,-7,3,1,0,37424,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136896,0
136902,-846,8098,378,45,-14,32,-67802,-4,-2,0,0,37424,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136901,0
136907,-820,8124,370,50,-10,30,-67800,0,-3,0,0,37424,119,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136906,0
136912,-856,8106,370,42,-9,29,-67801,0,-3,2,0,37424,119,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136911,0
136917,-814,8084,386,48,-11,29,-67801,0,0,1,0,37426,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136916,0
136922,-860,8106,388,52,-8,28,-67801,0,-1,0,0,37426,125,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136921,0
136927,-840,8088,376,49,-5,25,-67801,2,2,0,0,37427,134,32,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136926,0
136932,-814,8092,380,51,-10,28,-67801,1,1,1,0,37427,134,32,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136931,0
136937,-824,8082,394,52,-8,31,-67801,0,1,1,0,37426,136,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136936,0
136942,-854,8080,376,49,-8,24,-67802,-3,-1,0,0,37426,136,32,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,136941,0
136947,-834,8094,380,50,-9,30,-67800,5,-1,1,0,37426,143,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136946,0
136952,-828,8102,386,49,-13,29,-67800,4,1,4,0,37426,143,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136951,0
136957,-848,8064,376,49,-13,30,-67801,1,-2,1,0,37427,141,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136956,0
136962,-828,8094,384,52,-10,28,-67802,-6,-3,2,0,37427,141,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136961,0
136967,-834,8088,406,56,-12,32,-67799,6,4,1,0,37428,130,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136966,0
136972,-838,8072,388,53,-8,27,-67800,1,-2,0,0,37428,130,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136971,0
136977,-850,8058,396,59,-8,28,-67801,0,-2,0,0,37427,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136976,0
136982,-870,8092,390,63,-9,29,-67801,-3,-1,0,0,37427,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136981,0
136987,-836,8066,392,58,-7,25,-67801,3,1,1,0,37426,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136986,0
136992,-830,8104,402,59,-10,28,-67801,-9,3,1,0,37426,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136991,0
136997,-846,8082,386,56,-12,24,-67801,-4,1,1,0,37425,128,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,136996,0
137002,-834,8094,398,58,-15,25,-67800,1,-3,0,0,37425,128,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137001,0
137007,-848,8082,376,53,-12,29,-67800,3,3,2,0,37426,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,137006,0
137012,-836,8102,370,54,-11,21,-67802,0,1,2,0,37426,133,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137011,0
137017,-838,8074,396,56,-10,26,-67799,9,0,2,0,37425,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,137016,0
137022,-836,8078,362,54,-11,25,-67801,-4,2,3,0,37425,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,137021,0
137027,-830,8092,372,60,-12,22,-67801,-7,0,2,0,37425,126,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137026,0
137032,-846,8088,366,52,-16,22,-67802,-1,-6,0,0,37425,126,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137031,0
137037,-854,8096,376,55,-8,25,-67802,-4,2,1,0,37428,123,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137036,0
137042,-832,8076,384,56,-11,23,-67801,2,0,1,0,37428,123,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137041,0
137047,-858,8080,368,58,-18,24,-67802,-3,5,2,0,37431,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137046,0
137052,-842,8108,372,55,-15,28,-67800,5,4,3,0,37431,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,137051,0
137057,-832,8084,396,55,-6,19,-67801,3,-2,2,0,37431,122,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137056,0
137062,-848,8090,386,59,-14,22,-67802,-5,2,2,0,37431,122,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137061,0
137067,-866,8098,398,56,-15,25,-67801,2,0,2,0,37429,117,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,137066,0
137072,-860,8070,388,57,-10,32,-67800,1,3,2,0,37429,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,137071,0
