state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
129034,-2356,7748,830,110,15,-4,14070,-4,-3,3,0,37327,127,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129034,0
129039,-2362,7778,820,109,23,-6,14069,-5,-1,4,0,37327,127,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129039,0
129044,-2358,7784,818,112,16,-3,14069,-3,-2,2,0,37319,125,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129044,0
129049,-2338,7796,824,108,19,-4,14069,-1,2,2,0,37319,125,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129049,0
129054,-2372,7780,832,106,23,0,14070,4,0,1,0,37313,121,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129054,0
129059,-2344,7770,828,109,21,-4,14069,0,1,3,0,37313,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129059,0
129064,-2352,7772,828,110,22,-6,14069,0,3,2,0,37313,125,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129064,0
129069,-2338,7792,836,106,31,-1,14069,-3,-1,3,0,37313,125,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129069,0
129074,-2332,7772,818,105,30,-10,14069,3,0,3,0,37317,119,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129074,0
129079,-2334,7756,822,108,35,-5,14069,4,1,3,0,37317,119,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129079,0
129084,-2362,7786,822,97,37,-10,14069,-4,-4,2,0,37315,115,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129084,0
129089,-2364,7770,842,98,44,-12,14069,-1,-2,2,0,37315,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129089,0
129094,-2346,7774,862,98,48,-8,14070,-1,-1,3,0,37314,112,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129094,0
129099,-2348,7764,842,97,46,-10,14069,-5,2,2,0,37314,112,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129099,0
129104,-2344,7768,836,95,52,-7,14070,4,-2,1,0,37312,113,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129104,0
129109,-2344,7764,850,91,50,-10,14069,-2,0,2,0,37312,113,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129109,0
129114,-2368,7782,830,98,56,-17,14069,0,4,2,0,37315,107,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129114,0
129119,-2332,7804,844,90,55,-12,14070,0,3,2,0,37315,107,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129119,0
129124,-2316,7786,850,91,56,-17,14069,5,-1,2,0,37316,109,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129124,0
129129,-2346,7746,852,89,55,-19,14069,0,0,2,0,37316,109,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129129,0
129134,-2348,7768,854,89,53,-17,14069,3,3,2,0,37316,107,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129134,0
129139,-2360,7768,848,91,52,-18,14070,0,3,2,0,37316,107,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129139,0
129144,-2322,7744,848,84,47,-20,14070,0,3,1,0,37310,108,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129145,0
129149,-2356,7746,828,87,43,-18,14070,1,-3,2,0,37310,108,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129150,0
129154,-2340,7742,836,84,46,-17,14070,4,-4,2,0,37303,105,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129155,0
129159,-2330,7756,844,82,42,-16,14069,-4,-3,1,0,37303,105,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129160,0
129164,-2328,7766,840,76,46,-12,14069,-8,-2,3,0,37299,119,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129165,0
129169,-2310,7782,860,80,47,-13,14068,-6,-1,2,0,37299,119,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129170,0
129174,-2342,7796,838,79,47,-11,14070,-1,1,4,0,37309,129,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129175,0
129179,-2342,7742,834,76,49,-10,14070,-1,3,1,0,37309,129,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129180,0
129184,-2302,7766,858,73,48,-13,14070,1,4,1,0,37314,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129185,0
129189,-2298,7782,844,69,51,-14,14070,-1,-3,2,0,37314,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129190,0
129194,-2316,7792,844,72,59,-12,14070,11,2,2,0,37318,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129195,0
129199,-2346,7800,860,72,53,-13,14069,8,6,2,0,37318,115,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129200,0
129204,-2344,7806,852,71,55,-8,14069,3,2,3,0,37311,117,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129205,0
129209,-2338,7798,852,67,51,-11,14069,-3,-3,2,0,37311,117,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129210,0
129214,-2366,7806,850,66,53,-7,14069,1,3,2,0,37312,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129215,0
129219,-2358,7784,866,67,52,-7,14070,3,-3,2,0,37312,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129220,0
129224,-2354,7790,860,73,45,-3,14069,2,-3,3,0,37311,122,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129225,0
129229,-2362,7804,856,70,44,-4,14069,0,2,0,0,37311,122,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129230,0
129234,-2382,7820,846,68,43,-2,14070,1,1,2,0,37312,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129235,0
129239,-2360,7788,870,69,39,0,14069,-1,-1,2,0,37312,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129240,0
129244,-2338,7788,840,70,32,0,14069,0,-2,2,0,37310,122,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129245,0
129249,-2372,7792,850,68,32,0,14069,-4,0,1,0,37310,122,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129250,0
129254,-2364,7772,834,71,26,0,14069,1,2,2,0,37312,120,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129255,0
129259,-2342,7762,862,68,24,9,14068,1,7,4,0,37312,120,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129260,0
129264,-2352,7786,860,69,18,13,14069,0,2,3,0,37310,115,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129265,0
129269,-2304,7762,858,64,16,9,14069,0,2,2,0,37310,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129270,0
129274,-2364,7758,862,67,14,8,14069,6,5,3,0,37312,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129275,0
129279,-2346,7748,850,68,13,13,14070,0,3,3,0,37312,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129280,0
129284,-2332,7750,854,70,9,18,14070,4,-2,0,0,37312,123,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129285,0
129289,-2314,7738,852,64,11,15,14070,1,0,1,0,37312,123,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129290,0
129294,-2358,7746,838,66,6,22,14069,-2,-5,3,0,37313,124,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129295,0
129299,-2340,7740,868,71,6,18,14069,-3,-4,4,0,37313,124,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129300,0
129304,-2326,7742,850,69,7,22,14070,-1,1,2,0,37312,122,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129305,0
129309,-2308,7732,838,66,4,22,14069,0,-1,1,0,37312,122,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129310,0
129314,-2316,7748,852,61,4,22,14069,-1,1,2,0,37312,113,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129315,0
129319,-2332,7764,834,68,2,23,14070,1,1,2,0,37312,113,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129320,0
129324,-2344,7760,834,68,-6,22,14070,5,3,3,0,37313,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129325,0
129329,-2360,7752,848,63,-12,27,14069,-2,-1,1,0,37313,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129330,0
129334,-2360,7742,828,58,-13,28,14069,1,-3,1,0,37312,116,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129335,0
129339,-2366,7740,832,69,-16,30,14070,0,-3,4,0,37312,116,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129340,0
129344,-2376,7760,832,63,-25,29,14069,-7,-2,3,0,37312,118,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129345,0
129349,-2378,7782,846,61,-24,29,14070,8,-5,2,0,37312,118,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129350,0
129354,-2348,7764,818,58,-26,28,14069,-7,-5,1,0,37312,119,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129355,0
129359,-2342,7786,820,63,-29,34,14069,-1,-2,2,0,37312,119,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129360,0
129364,-2374,7728,830,61,-33,29,14069,-4,-1,4,0,37313,123,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129365,0
129369,-2336,7776,838,60,-37,33,14069,0,1,3,0,37313,123,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129370,0
129374,-2352,7766,824,61,-40,30,14069,2,-2,3,0,37312,123,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129375,0
129379,-2334,7782,824,62,-35,31,14069,0,2,3,0,37312,123,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129380,0
129384,-2364,7820,802,58,-35,28,14068,-2,-3,2,0,37314,116,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129385,0
129389,-2326,7794,820,54,-35,34,14069,9,0,4,0,37314,116,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129390,0
129394,-2360,7796,824,60,-44,31,14069,-4,0,2,0,37316,118,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129395,0
129399,-2356,7786,830,65,-34,29,14070,6,5,1,0,37316,118,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129400,0
129404,-2372,7800,804,56,-42,30,14070,2,0,2,0,37319,114,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129405,0
129409,-2340,7796,834,55,-46,28,14071,3,-4,3,0,37319,114,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129410,0
129414,-2342,7786,824,61,-45,35,14070,2,-6,2,0,37321,113,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129415,0
129419,-2354,7788,808,57,-46,33,14069,-6,0,3,0,37321,113,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129420,0
129424,-2370,7752,830,57,-42,36,14070,5,-4,4,0,37317,112,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129425,0
129429,-2364,7790,788,53,-42,40,14069,8,5,2,0,37317,112,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129430,0
129434,-2350,7752,808,51,-43,35,14070,-3,4,1,0,37316,110,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129435,0
129439,-2376,7754,798,54,-41,43,14070,4,-5,3,0,37316,110,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129440,0
129444,-2332,7776,820,48,-36,41,14069,4,2,3,0,37314,114,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129445,0
129449,-2324,7770,812,56,-34,42,14069,3,1,2,0,37314,114,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129450,0
129454,-2332,7740,802,48,-32,41,14070,3,-5,3,0,37314,109,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129455,0
129459,-2310,7774,798,53,-32,39,14069,-1,1,4,0,37314,109,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129460,0
129464,-2364,7742,818,56,-32,45,14068,-8,-3,3,0,37313,106,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129465,0
129469,-2354,7750,814,57,-32,42,14069,-6,-4,4,0,37313,106,26,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,129470,0
129474,-2360,7758,808,51,-28,36,14070,0,-2,4,0,37313,109,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129475,0
129479,-2370,7764,810,52,-24,43,14070,-3,-1,3,0,37313,109,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129480,0
129484,-2344,7758,792,52,-28,36,14070,6,3,1,0,37312,112,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129485,0
129489,-2346,7742,788,59,-25,39,14069,-1,-1,5,0,37312,112,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129490,0
129494,-2360,7746,818,54,-27,39,14069,0,0,3,0,37318,122,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129495,0
129499,-2372,7784,814,55,-27,38,14069,-1,-1,1,0,37318,122,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129500,0
129504,-2366,7780,798,51,-25,40,14070,5,4,1,0,37318,124,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129505,0
129509,-2360,7758,784,45,-22,45,14071,6,0,2,0,37318,124,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129510,0
129514,-2356,7770,790,49,-22,42,14069,4,-1,3,0,37319,129,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129515,0
129519,-2360,7766,778,48,-21,43,14069,2,-2,1,0,37319,129,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129520,0
129524,-2354,7772,796,48,-20,38,14069,-1,-6,3,0,37315,125,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129525,0
129529,-2360,7754,802,47,-18,41,14070,3,-3,3,0,37315,125,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129530,0
129534,-2370,7760,802,48,-15,42,14070,0,3,2,0,37314,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129535,0
129539,-2348,7770,788,43,-15,40,14069,1,-2,3,0,37314,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129540,0
129544,-2370,7772,774,46,-11,37,14070,5,-4,1,0,37315,110,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129545,0
129549,-2350,7756,802,45,-6,37,14070,0,0,2,0,37315,110,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129550,0
129554,-2332,7762,818,38,-6,40,14069,1,0,2,0,37313,107,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129555,0
129559,-2360,7748,784,44,-4,40,14069,-3,-3,3,0,37313,107,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129560,0
129564,-2366,7752,776,46,-3,38,14071,8,-3,2,0,37314,111,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129565,0
129569,-2376,7776,756,42,3,41,14069,1,1,1,0,37314,111,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129570,0
129574,-2344,7748,794,43,7,39,14069,0,4,3,0,37312,118,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129575,0
129579,-2358,7754,790,48,0,33,14071,6,-3,3,0,37312,118,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129580,0
129584,-2386,7762,810,44,-3,35,14070,3,-4,2,0,37310,127,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129585,0
129589,-2380,7768,790,48,8,34,14069,3,0,3,0,37310,127,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129590,0
129594,-2374,7758,774,42,2,37,14069,3,0,0,0,37313,128,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129595,0
129599,-2392,7774,796,49,2,32,14071,7,-4,0,0,37313,128,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129600,0
129604,-2364,7766,768,51,5,38,14070,6,0,1,0,37312,121,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129605,0
129609,-2394,7750,806,49,0,37,14070,6,-1,3,0,37312,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129610,0
129614,-2358,7752,776,42,-4,37,14070,4,-5,2,0,37315,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129615,0
129619,-2370,7780,772,44,-6,38,14070,9,-3,1,0,37315,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129620,0
129624,-2368,7760,788,46,-8,37,14069,0,1,3,0,37315,115,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129625,0
129629,-2360,7758,780,49,-3,41,14069,-3,-1,2,0,37315,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129630,0
129634,-2334,7750,770,46,-1,38,14070,1,0,2,0,37312,114,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129635,0
129639,-2356,7772,776,50,1,37,14068,-3,0,2,0,37312,114,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129640,0
129644,-2364,7728,792,51,-2,36,14069,-4,-2,2,0,37311,114,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129645,0
129649,-2358,7742,776,50,0,36,14070,0,-1,2,0,37311,114,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129650,0
129654,-2382,7740,766,51,0,41,14070,0,2,2,0,37313,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129655,0
129659,-2384,7748,770,46,-1,37,14069,-1,0,3,0,37313,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129660,0
129664,-2388,7748,782,48,-9,37,14069,1,2,1,0,37313,123,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129665,0
129669,-2364,7760,778,49,-5,38,14068,-5,1,1,0,37313,123,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129670,0
129674,-2364,7758,768,52,-6,42,14071,5,2,1,0,37312,116,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129675,0
129679,-2372,7736,780,52,-13,42,14070,0,-2,2,0,37312,116,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129680,0
129684,-2318,7736,780,50,-14,41,14069,0,4,2,0,37314,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129685,0
129689,-2350,7748,810,53,-9,39,14069,0,-3,2,0,37314,121,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129690,0
129694,-2330,7700,788,57,-9,34,14070,3,-5,1,0,37323,120,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129695,0
129699,-2348,7714,788,55,-4,34,14069,0,3,0,0,37323,120,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129700,0
129704,-2332,7682,774,56,-2,32,14069,5,0,2,0,37324,125,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129705,0
129709,-2354,7704,778,58,-4,36,14070,5,-5,2,0,37324,125,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129710,0
129714,-2348,7682,776,59,-5,37,14070,9,1,2,0,37320,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129715,0
129719,-2352,7690,780,56,-6,27,14070,4,1,1,0,37320,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129720,0
129724,-2370,7692,782,66,-1,35,14070,2,4,2,0,37314,111,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129725,0
129729,-2378,7720,792,61,-6,35,14070,1,2,1,0,37314,111,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129730,0
129734,-2402,7692,784,57,0,33,14069,0,0,1,0,37308,113,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129735,0
129739,-2394,7726,774,65,-11,36,14070,0,0,3,0,37308,113,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129740,0
129744,-2378,7758,756,68,-20,32,14069,5,-1,2,0,37307,120,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129745,0
129749,-2388,7736,754,64,-17,30,14070,5,3,3,0,37307,120,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129750,0
129754,-2368,7754,770,64,-27,27,14069,2,2,1,0,37307,115,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129755,0
129759,-2388,7740,778,67,-30,28,14069,-1,1,1,0,37307,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129760,0
129764,-2350,7750,766,71,-29,27,14069,-1,2,1,0,37307,107,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129765,0
129769,-2362,7752,756,65,-34,29,14069,-1,-3,3,0,37307,107,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129770,0
129774,-2364,7770,778,69,-33,21,14070,9,3,4,0,37307,105,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129775,0
129779,-2354,7742,756,78,-36,25,14069,-6,2,3,0,37307,105,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129780,0
129784,-2388,7752,752,75,-31,24,14069,-3,1,3,0,37306,109,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129785,0
129789,-2378,7744,758,74,-28,29,14070,2,-2,3,0,37306,109,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129790,0
129794,-2346,7732,762,71,-27,24,14069,3,-2,2,0,37313,119,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129795,0
129799,-2364,7760,776,78,-27,28,14069,-7,-3,0,0,37313,119,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129800,0
129804,-2350,7746,766,81,-15,27,14069,0,0,0,0,37324,138,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129805,0
129809,-2334,7746,768,76,-8,30,14069,0,-1,1,0,37324,138,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129810,0
129814,-2324,7744,782,73,-3,27,14069,-8,-3,3,0,37325,139,26,65,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,129815,0
129819,-2328,7766,748,75,-2,27,14069,2,0,2,0,37325,139,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129820,0
129824,-2364,7752,758,73,5,15,14068,-8,-3,2,0,37321,135,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129825,0
129829,-2330,7744,774,76,7,24,14069,-7,0,0,0,37321,135,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129830,0
129834,-2326,7772,748,75,17,23,14071,7,-1,1,0,37311,129,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129835,0
129839,-2304,7774,770,72,15,22,14070,7,0,4,0,37311,129,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129840,0
129844,-2378,7776,776,70,25,22,14069,2,-3,2,0,37309,117,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129845,0
129849,-2348,7764,770,72,18,20,14070,0,4,2,0,37309,117,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129850,0
129854,-2346,7764,758,69,22,22,14069,-7,3,1,0,37307,115,26,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,129855,0
