state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
329318,-1146,-158,-8464,-24,19,63,1443507,5,0,-1,0,37629,124,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329256,0
329319,-1146,-158,-8464,-24,19,63,1443507,0,2,-1,0,37629,124,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329257,0
329320,-1134,-160,-8454,-26,24,61,1443507,-5,3,0,0,37629,124,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329258,0
329321,-1134,-160,-8454,-26,24,61,1443508,2,1,0,0,37629,124,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329259,0
329322,-1134,-160,-8454,-26,24,61,1443507,2,2,0,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329260,0
329323,-1134,-160,-8454,-26,24,61,1443507,0,0,-1,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329261,0
329324,-1124,-116,-8462,-24,26,64,1443506,-6,-4,-1,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329262,0
329325,-1124,-116,-8462,-24,26,64,1443507,-6,4,-1,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,329263,0
329326,-1124,-116,-8462,-24,26,64,1443507,1,0,-1,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329264,0
329327,-1124,-116,-8462,-24,26,64,1443507,5,4,0,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,329265,0
329328,-1142,-136,-8438,-20,21,63,1443507,6,1,0,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329266,0
329329,-1142,-136,-8438,-20,21,63,1443507,0,0,0,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329267,0
329330,-1142,-136,-8438,-20,21,63,1443507,-3,1,0,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329268,0
329331,-1142,-136,-8438,-20,21,63,1443506,-7,-1,0,0,37631,128,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329269,0
329332,-1146,-148,-8464,-22,26,61,1443508,3,3,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329270,0
329333,-1146,-148,-8464,-22,26,61,1443508,6,2,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329271,0
329334,-1146,-148,-8464,-22,26,61,1443507,6,-4,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329272,0
329335,-1146,-148,-8464,-22,26,61,1443508,7,1,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329273,0
329336,-1134,-166,-8464,-20,24,61,1443507,-4,1,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329274,0
329337,-1134,-166,-8464,-20,24,61,1443507,-4,-3,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329275,0
329338,-1134,-166,-8464,-20,24,61,1443507,-3,3,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329276,0
329339,-1134,-166,-8464,-20,24,61,1443506,-7,-5,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329277,0
329340,-1134,-168,-8478,-26,22,63,1443507,0,-1,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329278,0
329341,-1134,-168,-8478,-26,22,63,1443506,-1,-2,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329279,0
329342,-1134,-168,-8478,-26,22,63,1443507,0,-4,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329280,0
329343,-1134,-168,-8478,-26,22,63,1443508,4,0,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329281,0
329344,-1150,-160,-8476,-27,27,58,1443507,0,2,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329282,0
329345,-1150,-160,-8476,-27,27,58,1443506,0,1,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329283,0
329346,-1150,-160,-8476,-27,27,58,1443505,-10,-5,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329284,0
329347,-1150,-160,-8476,-27,27,58,1443506,-7,-4,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329285,0
329348,-1138,-176,-8474,-25,29,60,1443506,0,-1,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329286,0
329349,-1138,-176,-8474,-25,29,60,1443507,4,0,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329287,0
329350,-1138,-176,-8474,-25,29,60,1443506,3,-3,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329288,0
329351,-1138,-176,-8474,-25,29,60,1443506,0,-2,0,0,37631,134,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329289,0
329352,-1162,-142,-8466,-23,27,63,1443506,-1,-2,-2,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329290,0
329353,-1162,-142,-8466,-23,27,63,1443507,0,3,-1,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329291,0
329354,-1162,-142,-8466,-23,27,63,1443507,5,0,-2,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329292,0
329355,-1162,-142,-8466,-23,27,63,1443506,1,1,-2,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,329293,0
329356,-1120,-150,-8446,-27,22,59,1443506,-1,-3,-2,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329294,0
329357,-1120,-150,-8446,-27,22,59,1443507,-1,-1,-2,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329295,0
329358,-1120,-150,-8446,-27,22,59,1443507,1,1,-2,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329296,0
329359,-1120,-150,-8446,-27,22,59,1443506,2,-1,-1,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329298,0
329360,-1140,-148,-8478,-21,27,62,1443507,2,7,0,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329299,0
329361,-1140,-148,-8478,-21,27,62,1443506,-2,2,0,0,37634,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329300,0
329362,-1140,-148,-8478,-21,27,62,1443507,-2,4,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329301,0
329363,-1140,-148,-8478,-21,27,62,1443506,-1,1,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329302,0
329364,-1138,-156,-8454,-24,19,62,1443506,-2,-1,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329303,0
329365,-1138,-156,-8454,-24,19,62,1443508,4,4,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329304,0
329366,-1138,-156,-8454,-24,19,62,1443507,3,4,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329305,0
329367,-1138,-156,-8454,-24,19,62,1443507,2,0,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329306,0
329368,-1134,-166,-8474,-21,29,61,1443508,6,4,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329307,0
329369,-1134,-166,-8474,-21,29,61,1443506,-3,-1,-1,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329308,0
329370,-1134,-166,-8474,-21,29,61,1443507,0,3,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329309,0
329371,-1134,-166,-8474,-21,29,61,1443508,3,6,0,0,37634,125,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329310,0
329372,-1130,-148,-8488,-25,25,62,1443507,0,0,-1,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329311,0
329373,-1130,-148,-8488,-25,25,62,1443507,4,1,-1,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329312,0
329374,-1130,-148,-8488,-25,25,62,1443507,0,-4,0,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329313,0
329375,-1130,-148,-8488,-25,25,62,1443507,-5,-1,0,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329314,0
329376,-1142,-182,-8474,-24,28,63,1443507,-3,0,0,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329315,0
329377,-1142,-182,-8474,-24,28,63,1443507,-3,3,0,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329316,0
329378,-1142,-182,-8474,-24,28,63,1443508,0,1,0,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329317,0
329379,-1142,-182,-8474,-24,28,63,1443507,5,-4,0,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329318,0
329380,-1126,-140,-8454,-25,30,61,1443506,-2,-3,0,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329319,0
329381,-1126,-140,-8454,-25,30,61,1443507,-2,0,0,0,37634,140,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329320,0
329382,-1126,-140,-8454,-25,30,61,1443507,-4,-1,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329321,0
329383,-1126,-140,-8454,-25,30,61,1443505,-7,-4,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329322,0
329384,-1148,-150,-8466,-22,26,62,1443506,-3,-3,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329323,0
329385,-1148,-150,-8466,-22,26,62,1443506,-5,-4,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329324,0
329386,-1148,-150,-8466,-22,26,62,1443507,4,-1,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329325,0
329387,-1148,-150,-8466,-22,26,62,1443506,8,-3,1,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,329326,0
329388,-1148,-182,-8474,-24,20,60,1443506,1,-2,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329327,0
329389,-1148,-182,-8474,-24,20,60,1443507,2,-3,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329328,0
329390,-1148,-182,-8474,-24,20,60,1443504,-11,-3,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,329329,0
329391,-1148,-182,-8474,-24,20,60,1443507,0,-1,0,0,37631,135,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329330,0
329392,-1142,-170,-8456,-23,26,61,1443507,5,-4,0,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329331,0
329393,-1142,-170,-8456,-23,26,61,1443506,0,0,1,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329332,0
329394,-1142,-170,-8456,-23,26,61,1443506,4,1,1,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329333,0
329395,-1142,-170,-8456,-23,26,61,1443507,-5,1,1,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329334,0
329396,-1164,-142,-8462,-23,23,60,1443507,1,2,1,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329335,0
329397,-1164,-142,-8462,-23,23,60,1443507,8,5,1,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329336,0
329398,-1164,-142,-8462,-23,23,60,1443507,7,2,1,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329337,0
329399,-1164,-142,-8462,-23,23,60,1443508,4,5,1,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329338,0
329400,-1160,-148,-8480,-18,25,60,1443507,0,1,0,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329339,0
329401,-1160,-148,-8480,-18,25,60,1443506,-4,2,0,0,37629,138,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329340,0
329402,-1160,-148,-8480,-18,25,60,1443507,-3,2,0,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329341,0
329403,-1160,-148,-8480,-18,25,60,1443506,-4,-2,0,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329342,0
329404,-1142,-174,-8468,-27,26,61,1443507,1,8,0,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329343,0
329405,-1142,-174,-8468,-27,26,61,1443506,-1,-1,0,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329344,0
329406,-1142,-174,-8468,-27,26,61,1443507,-1,2,0,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329345,0
329407,-1142,-174,-8468,-27,26,61,1443507,4,2,0,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329346,0
329408,-1138,-192,-8450,-18,29,58,1443507,2,2,0,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329347,0
329409,-1138,-192,-8450,-18,29,58,1443506,0,-1,-1,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329348,0
329410,-1138,-192,-8450,-18,29,58,1443508,1,3,-2,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,329349,0
329411,-1138,-192,-8450,-18,29,58,1443506,-3,-3,-2,0,37631,123,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329350,0
329412,-1140,-158,-8484,-26,22,63,1443506,-2,-3,-2,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,329351,0
329413,-1140,-158,-8484,-26,22,63,1443507,1,-4,-2,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329352,0
329414,-1140,-158,-8484,-26,22,63,1443507,0,1,-1,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329353,0
329415,-1140,-158,-8484,-26,22,63,1443506,3,-1,0,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329354,0
329416,-1140,-164,-8468,-25,29,58,1443507,1,-1,0,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329355,0
329417,-1140,-164,-8468,-25,29,58,1443506,-3,-1,0,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329356,0
329418,-1140,-164,-8468,-25,29,58,1443506,-7,-7,0,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329357,0
329419,-1140,-164,-8468,-25,29,58,1443507,0,3,0,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329358,0
329420,-1158,-164,-8474,-28,23,58,1443506,-1,-3,0,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329359,0
329421,-1158,-164,-8474,-28,23,58,1443506,1,-4,0,0,37634,119,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329360,0
329422,-1158,-164,-8474,-28,23,58,1443507,4,0,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329361,0
329423,-1158,-164,-8474,-28,23,58,1443506,-5,0,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329362,0
329424,-1186,-158,-8474,-22,24,60,1443507,0,0,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329363,0
329425,-1186,-158,-8474,-22,24,60,1443507,2,3,-1,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329364,0
329426,-1186,-158,-8474,-22,24,60,1443507,5,3,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329365,0
329427,-1186,-158,-8474,-22,24,60,1443508,11,5,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329366,0
329428,-1132,-174,-8474,-15,24,58,1443506,0,-1,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329367,0
329429,-1132,-174,-8474,-15,24,58,1443506,-8,-2,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329368,0
329430,-1132,-174,-8474,-15,24,58,1443506,-9,0,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329369,0
329431,-1132,-174,-8474,-15,24,58,1443508,1,1,0,0,37636,131,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329370,0
329432,-1138,-176,-8456,-24,21,61,1443506,4,1,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329371,0
329433,-1138,-176,-8456,-24,21,61,1443507,4,-1,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329372,0
329434,-1138,-176,-8456,-24,21,61,1443507,0,1,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329373,0
329435,-1138,-176,-8456,-24,21,61,1443507,-4,3,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329374,0
329436,-1126,-156,-8460,-25,28,62,1443507,0,2,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329375,0
329437,-1126,-156,-8460,-25,28,62,1443507,1,1,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329376,0
329438,-1126,-156,-8460,-25,28,62,1443507,0,2,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329377,0
329439,-1126,-156,-8460,-25,28,62,1443507,0,0,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329378,0
329440,-1124,-160,-8466,-23,27,64,1443507,1,-2,1,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329379,0
329441,-1124,-160,-8466,-23,27,64,1443507,-1,-1,1,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329380,0
329442,-1124,-160,-8466,-23,27,64,1443506,-3,1,1,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329381,0
329443,-1124,-160,-8466,-23,27,64,1443508,0,2,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329382,0
329444,-1128,-170,-8456,-21,26,60,1443508,6,5,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329383,0
329445,-1128,-170,-8456,-21,26,60,1443507,4,-4,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329384,0
329446,-1128,-170,-8456,-21,26,60,1443506,0,-2,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329385,0
329447,-1128,-170,-8456,-21,26,60,1443507,-6,0,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329386,0
329448,-1154,-148,-8460,-28,24,60,1443507,-5,-3,-1,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329387,0
329449,-1154,-148,-8460,-28,24,60,1443506,0,-2,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329388,0
329450,-1154,-148,-8460,-28,24,60,1443506,0,-2,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329389,0
329451,-1154,-148,-8460,-28,24,60,1443506,-3,-4,0,0,37637,141,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329390,0
329452,-1146,-142,-8456,-28,21,61,1443508,5,1,1,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329391,0
329453,-1146,-142,-8456,-28,21,61,1443506,0,0,1,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329392,0
329454,-1146,-142,-8456,-28,21,61,1443508,4,2,0,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329393,0
329455,-1146,-142,-8456,-28,21,61,1443507,1,2,0,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329394,0
329456,-1140,-190,-8460,-22,23,62,1443507,0,1,0,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329395,0
329457,-1140,-190,-8460,-22,23,62,1443506,-1,-5,0,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329396,0
329458,-1140,-190,-8460,-22,23,62,1443506,-8,-5,0,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329397,0
329459,-1140,-190,-8460,-22,23,62,1443505,-7,-3,0,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329398,0
329460,-1146,-172,-8484,-20,25,61,1443508,2,3,0,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329399,0
329461,-1146,-172,-8484,-20,25,61,1443506,6,-3,0,0,37638,129,35,79,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,329400,0
