state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
955077,-4036,6986,-468,10,18,-4,74718,-4,-2,-4,0,36951,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955078,0
955082,-4054,6994,-450,16,14,-3,74719,-1,0,-2,0,36951,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955083,0
955087,-4056,6998,-468,16,16,-7,74719,1,-1,-3,0,36946,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955088,0
955092,-4070,7008,-464,13,9,-7,74719,-1,1,-5,0,36946,128,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955093,0
955097,-4060,7038,-478,14,8,-4,74720,7,1,-3,0,36951,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955098,0
955102,-4052,7000,-460,12,5,-5,74720,1,3,-1,0,36951,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955103,0
955107,-4084,6992,-478,12,8,-9,74719,1,1,-2,0,36952,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955108,0
955112,-4072,6996,-454,13,9,-11,74720,-1,0,-4,0,36952,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955113,0
955117,-4090,7024,-466,16,13,-8,74719,4,-1,-3,0,36955,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955118,0
955122,-4124,7054,-460,14,3,-8,74719,0,-2,-3,0,36955,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955123,0
955127,-4168,7056,-496,13,4,-3,74719,-5,3,-3,0,36951,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955128,0
955132,-4196,7046,-506,18,1,1,74719,-4,-3,-3,0,36951,125,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955133,0
955137,-4168,7048,-458,16,-9,-1,74719,-3,-1,-3,0,36950,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955138,0
955142,-4146,7066,-462,23,-6,-1,74718,-8,-3,-3,0,36950,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955143,0
955147,-4192,7080,-446,25,-1,0,74718,-1,-5,-2,0,36949,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955148,0
955152,-4220,7058,-492,32,-25,-2,74718,-3,-1,-3,0,36949,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955153,0
955157,-4240,7082,-460,38,-33,2,74719,2,0,-3,0,36949,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955158,0
955162,-4220,7078,-446,42,-45,2,74719,-1,1,-3,0,36949,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955163,0
955167,-4234,7028,-460,44,-49,-5,74719,2,3,-2,0,36948,125,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955168,0
955172,-4240,7054,-470,57,-66,-11,74719,3,1,-3,0,36948,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955173,0
955177,-4172,7020,-490,61,-72,-15,74720,4,6,-4,0,36948,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955178,0
955182,-4186,7020,-504,62,-77,-20,74719,-1,-2,-2,0,36948,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955183,0
955187,-4174,7036,-470,67,-83,-15,74720,3,1,-3,0,36948,126,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955188,0
955192,-4096,7010,-426,70,-75,-24,74720,3,3,-3,0,36948,126,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955193,0
955197,-4140,7002,-454,70,-69,-23,74719,0,-4,-4,0,36949,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955198,0
955202,-4146,7008,-468,82,-66,-17,74719,-2,0,-4,0,36949,125,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955203,0
955207,-4182,7002,-446,82,-68,-18,74718,1,-3,-2,0,36955,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955208,0
955212,-4102,6968,-500,82,-60,-16,74719,0,-1,-4,0,36955,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955213,0
955217,-4050,6996,-482,80,-59,-18,74719,0,-1,-4,0,36955,126,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955218,0
955222,-4050,6976,-496,76,-52,-20,74720,3,3,-4,0,36955,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955223,0
955227,-4046,6978,-472,82,-46,-17,74720,6,1,-4,0,36953,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955228,0
955232,-4062,6994,-502,73,-31,-9,74720,7,2,-4,0,36953,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955233,0
955237,-4104,6972,-500,75,-24,-15,74719,4,2,-3,0,36949,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955238,0
955242,-4034,6992,-508,69,-22,-8,74719,-5,0,-3,0,36949,125,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955243,0
955247,-4030,7006,-506,59,-17,-12,74720,0,5,-3,0,36950,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955248,0
955252,-4018,7006,-506,55,-7,-8,74719,2,-1,-4,0,36950,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955253,0
955257,-4050,7040,-530,50,4,-6,74719,0,-2,-2,0,36950,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955258,0
955262,-4076,7044,-516,51,8,-4,74719,1,0,-3,0,36950,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955263,0
955267,-4110,7046,-500,44,9,-3,74719,-5,2,-3,0,36952,133,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955268,0
955272,-4114,7030,-502,45,11,-2,74719,-1,-3,-4,0,36952,133,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955273,0
955277,-4094,7010,-488,43,10,1,74720,2,-3,-5,0,36952,131,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955278,0
955282,-4068,7020,-476,46,6,-4,74718,-4,-1,-2,0,36952,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955283,0
955287,-4062,7014,-444,42,6,-4,74719,-5,-1,-4,0,36952,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955288,0
955292,-4074,7020,-456,55,8,-8,74719,-5,0,-5,0,36952,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955293,0
955297,-4074,7000,-466,53,6,-6,74719,4,-1,-5,0,36953,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955298,0
955302,-4062,7010,-460,57,4,-9,74720,3,1,-1,0,36953,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955303,0
955307,-4058,7002,-440,62,11,-15,74719,-4,3,0,0,36958,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955308,0
955312,-4058,7006,-456,59,17,-7,74718,-1,0,-2,0,36958,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955313,0
955317,-4082,7012,-450,65,14,-2,74720,5,-1,-2,0,36957,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955318,0
955322,-4070,7034,-436,62,15,2,74719,3,-3,-5,0,36957,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955323,0
955327,-4114,7050,-446,61,18,6,74720,0,3,-5,0,36955,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955328,0
955332,-4108,7028,-450,66,12,5,74719,1,-3,-4,0,36955,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955333,0
955337,-4138,7072,-436,66,9,11,74718,-5,-1,-3,0,36952,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955338,0
955342,-4084,7072,-424,66,0,5,74718,1,0,-4,0,36952,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955343,0
955347,-4080,7064,-428,76,2,11,74719,-7,-2,-4,0,36951,137,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955348,0
955352,-4094,7064,-436,77,-4,7,74720,1,0,-4,0,36951,137,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955353,0
955357,-4082,7046,-418,79,-9,7,74719,3,4,-4,0,36952,136,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955358,0
955362,-4080,7060,-434,81,-13,7,74718,-6,-2,-3,0,36952,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955363,0
955367,-4070,7052,-440,80,-11,7,74719,4,0,-3,0,36951,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955368,0
955372,-4066,7070,-428,75,0,19,74720,2,2,-5,0,36951,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955373,0
955377,-4034,7072,-430,73,-6,19,74718,-1,2,-3,0,36953,135,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955378,0
955382,-4060,7090,-428,73,8,18,74718,-7,2,-4,0,36953,135,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955383,0
955387,-4052,7088,-428,65,6,25,74718,0,-2,-4,0,36964,134,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955388,0
955392,-4076,7092,-438,56,14,26,74719,-5,0,-1,0,36964,134,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955393,0
955397,-4064,7086,-446,53,20,33,74720,-4,1,-3,0,36977,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955398,0
955402,-4084,7088,-436,50,17,24,74719,1,3,-3,0,36977,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955403,0
955407,-4074,7078,-410,51,17,28,74719,0,2,-3,0,36983,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955408,0
955412,-4064,7092,-400,47,18,26,74719,1,-5,-4,0,36983,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955413,0
955417,-4104,7064,-396,52,16,29,74719,-1,0,-3,0,36975,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955418,0
955422,-4156,7118,-404,52,14,31,74719,0,0,-3,0,36975,129,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955423,0
955427,-4160,7120,-386,50,14,36,74719,2,1,-3,0,36961,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955428,0
955432,-4164,7146,-402,45,5,40,74720,3,-2,-5,0,36961,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955433,0
955437,-4152,7136,-428,45,1,45,74719,0,0,-4,0,36950,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955438,0
955442,-4132,7106,-430,45,-1,38,74719,0,1,-2,0,36950,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955443,0
955447,-4118,7094,-410,47,-2,38,74718,2,-2,-2,0,36950,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955448,0
955452,-4076,7102,-424,49,-3,28,74719,5,-1,-3,0,36950,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955453,0
955457,-4088,7088,-430,37,-11,35,74719,0,1,-3,0,36952,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955458,0
955462,-4094,7084,-438,44,-10,32,74718,-6,-1,-4,0,36952,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955463,0
955467,-4114,7076,-440,50,-5,30,74719,5,0,-4,0,36952,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955468,0
955472,-4140,7060,-432,48,-3,32,74719,3,-3,-4,0,36952,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955473,0
955477,-4082,7086,-410,55,-5,32,74719,2,2,-4,0,36951,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955478,0
955482,-4088,7074,-414,50,-5,29,74718,-4,0,-3,0,36951,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955483,0
955487,-4104,7066,-424,51,-4,36,74720,-1,-5,-4,0,36950,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955488,0
955492,-4112,7070,-440,46,1,28,74718,1,-1,-3,0,36950,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955493,0
955497,-4094,7064,-434,45,-4,33,74718,-5,3,-3,0,36951,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955498,0
955502,-4092,7042,-444,46,2,32,74720,3,-5,-3,0,36951,128,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955503,0
955507,-4112,7048,-462,41,-6,34,74720,6,1,-4,0,36951,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955508,0
955512,-4128,7076,-430,48,-10,33,74718,1,3,-3,0,36951,136,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955513,0
955517,-4122,7072,-434,49,-14,37,74718,-4,-3,-3,0,36951,144,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955518,0
955522,-4154,7080,-428,45,-18,34,74719,-1,3,-3,0,36951,144,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955523,0
955527,-4158,7092,-434,42,-14,36,74719,1,1,-2,0,36953,141,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955528,0
955532,-4156,7102,-444,46,-21,41,74718,0,2,-3,0,36953,141,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955533,0
955537,-4144,7096,-452,46,-22,42,74718,-2,-1,-2,0,36952,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955538,0
955542,-4136,7082,-468,50,-23,40,74718,2,1,-4,0,36952,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955543,0
955547,-4094,7082,-476,54,-16,38,74718,-10,2,-2,0,36953,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955548,0
955552,-4072,7098,-480,49,-21,34,74719,4,-1,-3,0,36953,120,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955553,0
955557,-4060,7118,-460,47,-9,31,74718,1,1,-3,0,36952,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955558,0
955562,-4066,7052,-482,48,-2,29,74720,5,0,-3,0,36952,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955563,0
955567,-4082,7050,-486,43,3,31,74719,-3,1,-4,0,36952,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955568,0
955572,-4084,7060,-472,38,11,35,74718,3,6,-4,0,36952,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955573,0
955577,-4080,7066,-452,39,21,31,74719,0,-5,-4,0,36951,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955578,0
955582,-4106,7058,-482,37,19,32,74718,4,-1,-4,0,36951,125,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955583,0
955587,-4104,7072,-450,40,22,29,74719,1,1,-4,0,36950,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955588,0
955592,-4120,7064,-468,43,18,36,74718,3,6,-3,0,36950,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955593,0
955597,-4122,7054,-464,42,26,28,74719,0,1,-3,0,36951,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955598,0
955602,-4124,7072,-462,41,17,35,74719,0,-4,-4,0,36951,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955603,0
955607,-4108,7064,-484,43,10,35,74719,0,-1,-1,0,36956,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955608,0
955612,-4138,7064,-460,44,4,33,74718,2,0,-1,0,36956,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955613,0
955617,-4160,7052,-452,52,-3,35,74719,0,2,-3,0,36956,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955618,0
955622,-4162,7080,-462,50,-8,40,74719,1,-5,-3,0,36956,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955623,0
955627,-4160,7060,-446,57,-13,34,74718,0,-1,-4,0,36955,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955628,0
955632,-4124,7050,-456,63,-28,37,74719,0,-2,-3,0,36955,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955633,0
955637,-4116,7038,-444,70,-26,42,74718,0,-2,-3,0,36955,135,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955638,0
955642,-4122,7054,-430,68,-33,33,74719,0,1,-3,0,36955,135,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955643,0
955647,-4086,7052,-452,73,-33,36,74719,4,0,-2,0,36955,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955648,0
955652,-4068,7048,-458,83,-38,31,74719,3,1,-3,0,36955,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955653,0
955657,-4044,7070,-444,82,-37,28,74719,0,-5,-2,0,36956,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955658,0
955662,-4058,7046,-458,79,-33,27,74719,0,-5,-3,0,36956,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955663,0
955667,-4062,7044,-464,78,-34,31,74719,8,0,-4,0,36954,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955668,0
955672,-4058,7042,-470,81,-25,32,74718,3,0,-5,0,36954,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955673,0
955677,-4062,7056,-432,80,-20,37,74717,-7,-2,-4,0,36952,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955678,0
955682,-4086,7038,-444,86,-18,33,74719,3,0,-4,0,36952,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955683,0
955687,-4100,7054,-448,76,-17,32,74719,2,2,-3,0,36950,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955688,0
955692,-4108,7052,-432,73,-14,39,74718,-3,1,-4,0,36950,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955693,0
955697,-4126,7060,-428,75,-16,43,74718,-1,-6,-2,0,36950,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955698,0
955702,-4112,7070,-432,78,-22,39,74719,-2,1,-4,0,36950,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955703,0
955707,-4130,7048,-430,79,-28,43,74719,0,2,-1,0,36957,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955708,0
955712,-4118,7048,-434,85,-36,41,74718,2,1,-1,0,36957,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955713,0
955717,-4136,7072,-436,83,-40,42,74718,-4,-5,-4,0,36958,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955718,0
955722,-4096,7066,-406,89,-41,36,74718,2,-3,-4,0,36958,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955723,0
955727,-4084,7074,-402,90,-41,40,74718,0,5,-3,0,36955,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955728,0
955732,-4076,7038,-408,89,-43,36,74719,3,2,-3,0,36955,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955733,0
955737,-4102,7050,-422,89,-51,41,74719,2,-3,-3,0,36950,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955738,0
955742,-4098,7040,-420,92,-55,43,74719,-1,0,-4,0,36950,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955743,0
955747,-4142,7048,-404,94,-54,40,74719,5,-4,-3,0,36949,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955748,0
955752,-4102,7076,-390,93,-59,40,74719,3,2,-3,0,36949,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955753,0
955757,-4104,7074,-382,94,-58,39,74719,4,0,-2,0,36949,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955758,0
955762,-4128,7062,-400,98,-55,39,74719,-2,0,-3,0,36949,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955763,0
955767,-4128,7088,-396,98,-60,40,74718,-3,-4,-3,0,36948,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955768,0
955772,-4148,7068,-368,102,-65,36,74719,1,-2,-3,0,36948,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955773,0
955777,-4136,7074,-388,98,-69,37,74718,2,0,-4,0,36946,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955778,0
955782,-4124,7078,-382,99,-75,34,74718,-9,-1,-4,0,36946,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955783,0
955787,-4104,7094,-368,104,-76,33,74720,-1,0,-5,0,36948,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955788,0
955792,-4116,7080,-386,106,-86,34,74720,4,1,-4,0,36948,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955793,0
955797,-4092,7084,-374,105,-78,31,74718,0,0,-3,0,36947,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955798,0
955802,-4108,7072,-406,105,-82,28,74718,1,0,-2,0,36947,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955803,0
955807,-4094,7108,-382,108,-83,28,74718,1,1,0,0,36948,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955808,0
955812,-4092,7082,-400,106,-87,27,74718,0,5,-2,0,36948,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955813,0
955817,-4056,7080,-392,100,-84,28,74718,0,1,-4,0,36950,128,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,955818,0
955822,-4076,7084,-416,104,-83,27,74719,0,3,-2,0,36950,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955823,0
955827,-4062,7096,-410,104,-79,32,74718,-1,-1,-3,0,36951,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,955828,0
