state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
75995,-978,8118,-594,120,28,47,13934,-1,53,-3,0,36944,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76178,0
76000,-938,8140,-508,111,21,51,13934,-11,30,-2,0,36944,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76183,0
76005,-928,8102,-510,101,30,52,13935,6,10,-3,0,36941,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76188,0
76010,-966,8118,-466,93,22,59,13937,5,2,-3,0,36941,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76193,0
76015,-966,8090,-466,89,23,59,13934,0,5,-2,0,36943,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76198,0
76020,-926,8142,-434,79,23,62,13936,2,-2,-3,0,36943,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76203,0
76025,-870,8174,-394,70,22,63,13935,0,-4,-3,0,36942,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76208,0
76030,-850,8170,-364,70,21,62,13935,2,-2,-4,0,36942,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76213,0
76035,-818,8164,-352,69,20,63,13935,4,1,-3,0,36948,146,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76218,0
76040,-780,8186,-288,63,15,58,13935,0,-2,-3,0,36948,146,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76223,0
76045,-760,8146,-246,70,8,60,13935,1,0,-2,0,36956,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76228,0
76050,-820,8104,-216,68,10,60,13933,-5,-1,-3,0,36956,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76233,0
76055,-840,8106,-198,65,11,58,13935,3,0,-3,0,36958,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76238,0
76060,-774,8116,-212,68,2,56,13933,-2,-1,-2,0,36958,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76243,0
76065,-770,8160,-152,76,7,53,13935,5,6,-2,0,36951,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76248,0
76070,-778,8120,-178,79,2,51,13934,1,-1,-2,0,36951,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76253,0
76075,-748,8124,-144,76,1,50,13934,0,2,-3,0,36945,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76258,0
76080,-754,8122,-148,83,2,45,13934,0,-3,-4,0,36945,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76263,0
76085,-760,8102,-136,84,0,39,13933,-1,4,-2,0,36948,140,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76268,0
76090,-712,8142,-144,84,0,41,13933,-2,-2,-3,0,36948,140,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76273,0
76095,-724,8122,-150,93,3,38,13934,-3,-1,-4,0,36951,140,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76278,0
76100,-698,8132,-146,97,-3,35,13934,0,-2,-3,0,36951,140,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76283,0
76105,-744,8132,-142,92,0,28,13933,-3,-2,-3,0,36951,155,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76288,0
76110,-758,8132,-166,102,4,30,13935,2,-4,-4,0,36951,155,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76293,0
76115,-764,8116,-174,99,-4,25,13934,5,1,-4,0,36944,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76298,0
76120,-806,8100,-188,97,0,18,13934,5,2,-2,0,36944,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76303,0
76125,-842,8066,-204,107,2,23,13933,0,-3,-2,0,36941,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76308,0
76130,-856,8050,-220,99,1,24,13934,5,-1,-2,0,36941,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76313,0
76135,-872,8074,-246,107,0,20,13933,0,1,-3,0,36943,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76318,0
76140,-838,8080,-300,99,2,17,13933,0,1,-3,0,36943,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76323,0
76145,-840,8114,-294,101,10,19,13933,-2,-4,-3,0,36942,162,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,76328,0
76150,-810,8146,-328,103,5,19,13933,-5,0,-2,0,36942,162,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76333,0
76155,-804,8158,-346,92,10,16,13933,-2,-4,-3,0,36938,169,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76339,0
76160,-834,8138,-388,88,5,13,13933,3,1,-1,0,36938,169,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76344,0
76165,-800,8130,-434,86,10,11,13933,-1,-2,-2,0,36935,150,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76349,0
76170,-790,8142,-482,80,11,11,13933,2,1,-4,0,36935,150,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76354,0
76175,-788,8152,-530,71,13,11,13933,0,-1,-3,0,36936,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76359,0
76180,-768,8224,-546,58,8,8,13932,-1,0,-2,0,36936,149,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76364,0
76185,-738,8212,-546,50,2,6,13933,-1,0,-2,0,36945,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76369,0
76190,-744,8222,-574,43,5,6,13933,3,-6,-1,0,36945,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76374,0
76195,-692,8218,-614,31,-3,2,13932,3,2,-2,0,36944,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76379,0
76200,-808,8176,-608,13,4,-2,13933,5,2,-3,0,36944,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76384,0
76205,-842,8146,-644,7,0,-6,13933,1,-1,-4,0,36943,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76389,0
76210,-860,8134,-620,-7,1,-1,13932,-5,1,-4,0,36943,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76394,0
76215,-902,8104,-616,-14,-2,-3,13932,1,-2,-3,0,36943,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76399,0
76220,-934,8116,-572,-31,-8,-4,13932,-5,-1,-4,0,36943,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76404,0
76225,-904,8128,-600,-39,1,-2,13933,1,-1,-2,0,36946,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76409,0
76230,-884,8118,-568,-54,-1,-3,13932,-3,-2,-2,0,36946,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76414,0
76235,-886,8136,-568,-61,6,-2,13933,1,1,-2,0,36945,142,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76419,0
76240,-864,8178,-514,-71,-4,5,13932,2,0,-3,0,36945,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76424,0
76245,-904,8074,-502,-88,0,0,13933,1,-1,-3,0,36942,150,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76429,0
76250,-876,8064,-474,-93,2,6,13933,0,1,-2,0,36942,150,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76434,0
76255,-906,8106,-438,-98,1,3,13932,3,2,-2,0,36942,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76439,0
76260,-938,8082,-344,-106,-3,10,13932,3,0,-1,0,36942,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76444,0
76265,-932,8104,-352,-105,-7,2,13932,7,-2,-3,0,36943,154,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76449,0
76270,-908,8050,-296,-112,-4,6,13932,0,-1,-2,0,36943,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76454,0
76275,-934,8094,-284,-112,-8,8,13932,3,1,0,0,36944,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76459,0
76280,-868,8110,-204,-111,-15,8,13933,3,-4,-1,0,36944,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76464,0
76285,-846,8128,-206,-113,-17,7,13931,-4,-1,-1,0,36948,159,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76469,0
76290,-822,8092,-144,-109,-18,6,13931,-6,-4,0,0,36948,159,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76474,0
76295,-824,8104,-128,-108,-24,4,13931,5,-2,2,0,36946,157,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76479,0
76300,-862,8100,-62,-101,-29,4,13930,-1,-2,2,0,36946,157,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76484,0
76305,-780,8148,-46,-97,-25,7,13931,3,1,1,0,36947,160,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76489,0
76310,-782,8098,-38,-95,-24,-1,13929,-3,-2,0,0,36947,160,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76494,0
76315,-782,8132,-2,-89,-26,0,13929,1,1,1,0,36945,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76499,0
76320,-786,8108,2,-85,-20,-2,13927,-6,-7,2,0,36945,152,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76504,0
76325,-796,8090,42,-76,-21,-3,13928,-5,4,3,0,36943,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76509,0
76330,-828,8054,58,-71,-22,-7,13927,-1,-2,2,0,36943,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76514,0
76335,-848,8076,68,-68,-22,-4,13927,4,-2,1,0,36943,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76519,0
76340,-902,8028,86,-56,-15,-10,13924,-5,-4,1,0,36943,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76524,0
76345,-938,8018,42,-55,-17,-3,13924,-6,0,4,0,36944,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76529,0
76350,-918,8028,16,-56,-12,-2,13924,-2,-3,5,0,36944,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76534,0
76355,-882,8012,-18,-42,-14,-6,13923,-7,-1,4,0,36946,153,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76539,0
76360,-886,8088,-32,-42,-8,0,13924,0,2,6,0,36946,153,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76544,0
76365,-866,8052,-88,-39,-4,0,13921,-7,-6,7,0,36941,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76549,0
76370,-908,8072,-128,-36,-5,4,13920,-15,-3,13,0,36941,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76554,0
76375,-918,8040,-134,-36,-3,4,13917,-14,-3,20,0,36938,147,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76559,0
76380,-970,8118,-122,-40,0,12,13912,-21,-15,31,0,36938,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76564,0
76385,-960,8038,-144,-39,0,14,13904,-39,-21,55,0,36948,146,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76569,0
76390,-990,8022,-136,-40,3,14,13891,-58,-33,91,0,36948,146,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76574,0
76395,-1024,8034,-176,-41,-1,19,13875,-72,-45,108,0,36951,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76579,0
76400,-950,8056,-160,-45,2,26,13865,-45,-31,74,0,36951,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76584,0
76405,-1096,8194,-300,-49,-6,23,13865,-1,10,18,0,36951,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76589,0
76410,-928,7984,-156,-36,2,31,13863,3,46,-3,0,36951,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76594,0
76415,-950,8176,-26,-50,0,30,13863,-11,62,-4,0,36943,138,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76599,0
76420,-880,8074,-208,-46,-1,34,13864,-1,43,-3,0,36943,138,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76604,0
76425,-978,8052,-140,-48,-1,33,13865,-5,15,-2,0,36939,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76609,0
76430,-974,8070,-74,-50,-1,36,13865,0,-1,-4,0,36939,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76614,0
76435,-966,8040,-150,-38,-10,36,13864,-1,-5,-5,0,36943,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76619,0
76440,-898,8116,-126,-44,-15,37,13864,0,1,-5,0,36943,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76624,0
76445,-910,8174,-120,-44,-11,47,13863,0,-6,-3,0,36946,151,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76629,0
76450,-842,8128,-106,-44,-25,44,13864,-10,0,-2,0,36946,151,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76634,0
76455,-874,8098,-136,-45,-23,43,13864,-3,1,-2,0,36943,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76639,0
76460,-970,8062,-110,-42,-27,46,13865,4,-2,-1,0,36943,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76644,0
76465,-1054,8030,-170,-44,-29,54,13864,5,-2,-1,0,36944,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76649,0
76470,-1090,7972,-140,-45,-37,53,13863,-1,2,-1,0,36944,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76654,0
76475,-1140,7994,-108,-39,-39,58,13863,2,0,0,0,36946,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76659,0
76480,-1126,7980,-54,-35,-45,65,13863,-7,2,0,0,36946,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76664,0
76485,-1006,8082,20,-34,-43,71,13863,0,3,0,0,36953,160,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76669,0
76490,-978,8044,-48,-34,-47,79,13862,-6,-5,1,0,36953,160,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76674,0
76495,-1014,8028,-36,-31,-49,83,13862,0,-3,3,0,36948,162,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76679,0
76500,-932,8102,-44,-21,-45,92,13861,-5,-4,3,0,36948,162,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76684,0
76505,-926,8056,-84,-23,-41,96,13860,-6,-3,5,0,36947,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76689,0
76510,-938,8088,-78,-26,-42,97,13859,-4,-2,7,0,36947,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76694,0
76515,-906,8146,-66,-28,-39,102,13857,-10,-6,9,0,36947,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76699,0
76520,-910,8066,-124,-30,-27,107,13856,-3,0,13,0,36947,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76704,0
76525,-916,8080,-124,-34,-25,116,13853,-11,-4,21,0,36947,146,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76709,0
76530,-894,8108,-136,-35,-20,112,13848,-24,-12,32,0,36947,146,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76714,0
76535,-864,8118,-162,-41,-17,117,13841,-33,-16,56,0,36944,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76719,0
76540,-896,8110,-166,-46,-14,126,13827,-57,-38,97,0,36944,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76724,0
76545,-906,8112,-166,-47,-13,119,13810,-70,-52,121,0,36941,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76729,0
76550,-930,8062,-168,-49,-11,126,13801,-40,-34,84,0,36941,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76734,0
76555,-922,8058,-166,-54,-7,129,13799,-9,6,20,0,36943,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76739,0
76560,-910,8090,-180,-57,-16,132,13800,-1,48,-3,0,36943,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76744,0
76565,-878,8120,-182,-64,-8,136,13799,-3,63,-3,0,36944,140,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76749,0
76570,-852,8144,-170,-67,-15,137,13800,1,40,-3,0,36944,140,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76754,0
76575,-820,8170,-198,-63,-20,138,13799,0,16,-1,0,36945,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76759,0
76580,-814,8154,-174,-72,-15,137,13800,-3,1,-1,0,36945,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76764,0
76585,-788,8154,-164,-76,-16,140,13800,0,2,0,0,36943,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76769,0
76590,-800,8142,-122,-79,-20,135,13800,1,0,0,0,36943,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76774,0
76595,-812,8154,-122,-86,-19,136,13801,7,0,-3,0,36943,154,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76779,0
76600,-772,8098,-110,-83,-18,139,13800,2,0,-3,0,36943,154,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76784,0
76605,-842,8104,-116,-90,-17,136,13801,-1,1,-2,0,36944,157,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76789,0
76610,-844,8132,-118,-92,-18,132,13800,0,0,-2,0,36944,157,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76794,0
76615,-806,8096,-102,-95,-12,133,13800,-5,0,-4,0,36945,152,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76799,0
76620,-780,8130,-132,-97,-14,129,13800,-4,0,-3,0,36945,152,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76804,0
76625,-748,8142,-142,-105,-12,131,13801,3,0,0,0,36942,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76809,0
76630,-704,8194,-138,-110,-12,129,13801,1,3,-2,0,36942,145,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,76814,0
76635,-706,8158,-118,-109,-12,129,13800,0,0,-3,0,36941,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76819,0
76640,-718,8128,-118,-115,-17,120,13800,0,3,-2,0,36941,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76824,0
76645,-740,8138,-76,-114,-23,121,13800,3,0,-1,0,36942,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76829,0
76650,-742,8134,-56,-116,-20,113,13801,7,2,-2,0,36942,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76834,0
76655,-792,8104,-72,-111,-22,114,13801,2,3,-1,0,36943,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76839,0
76660,-766,8100,10,-113,-24,111,13801,5,5,-1,0,36943,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76844,0
76665,-776,8094,76,-119,-26,110,13801,7,4,-3,0,36940,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76849,0
76670,-794,8060,68,-112,-27,111,13801,2,0,-2,0,36940,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76854,0
76675,-822,7996,102,-112,-25,104,13800,0,5,-1,0,36940,138,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76859,0
76680,-748,7974,162,-108,-21,101,13800,0,0,-2,0,36940,138,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76864,0
76685,-746,8012,246,-105,-25,94,13800,2,1,-2,0,36943,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76869,0
76690,-650,8100,268,-101,-22,97,13800,2,-3,-2,0,36943,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76874,0
76695,-618,8096,272,-90,-12,87,13800,0,4,0,0,36954,140,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76879,0
76700,-522,8140,332,-78,-11,83,13800,4,-1,-1,0,36954,140,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76884,0
76705,-520,8156,362,-70,-11,72,13800,-1,-1,-3,0,36953,139,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76889,0
76710,-538,8064,372,-67,-13,65,13799,-3,-2,-3,0,36953,139,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76894,0
76715,-538,8112,416,-58,-9,67,13800,-1,-3,-3,0,36949,134,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76899,0
76720,-504,8094,404,-38,-12,49,13800,-5,-1,-2,0,36949,134,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76904,0
76725,-498,8144,374,-31,-8,51,13801,5,-1,-1,0,36944,133,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76909,0
76730,-434,8276,364,-23,-3,35,13800,-4,-2,-2,0,36944,133,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76914,0
76735,-396,8296,298,-15,-4,27,13800,3,-1,-1,0,36944,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76919,0
76740,-366,8308,192,-4,-5,14,13799,-2,-4,-2,0,36944,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76924,0
76745,-438,8262,214,-3,-1,11,13799,-7,-1,-1,0,36945,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76929,0
76750,-558,8176,198,1,-9,8,13799,-3,-5,-2,0,36945,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76934,0
76755,-622,8122,188,0,-6,-5,13800,-3,-2,-2,0,36942,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76939,0
76760,-720,8100,140,11,-11,-13,13799,-3,2,-1,0,36942,143,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76944,0
76765,-722,8124,130,7,-8,-11,13800,0,-4,-1,0,36940,150,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76949,0
76770,-744,8144,94,15,-11,-13,13800,0,-2,-2,0,36940,150,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76954,0
76775,-720,8162,76,9,-15,-11,13799,-4,-2,-2,0,36944,146,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76959,0
76780,-720,8132,6,8,-13,-18,13800,0,-1,-3,0,36944,146,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76964,0
76785,-720,8178,-24,12,-20,-21,13799,-3,-6,-2,0,36945,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76969,0
76790,-726,8188,-42,11,-24,-18,13800,-3,-1,-2,0,36945,156,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76974,0
76795,-674,8226,-20,7,-29,-20,13799,-3,0,-3,0,36936,160,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76979,0
76800,-796,8138,54,2,-26,-20,13801,4,3,-4,0,36936,160,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76984,0
76805,-888,8080,94,-1,-26,-15,13799,-3,-2,-5,0,36938,158,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76989,0
76810,-968,7986,86,-1,-22,-15,13801,1,2,-4,0,36938,158,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76994,0
76815,-1026,7964,88,1,-17,-13,13801,0,5,-4,0,36939,153,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,76999,0
76820,-1128,7942,140,-1,-10,-1,13801,7,2,-2,0,36939,153,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77004,0
76825,-1194,7890,54,2,-9,10,13801,0,-1,-1,0,36945,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77009,0
76830,-1156,7922,106,-4,-5,17,13802,7,1,-2,0,36945,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77014,0
76835,-1140,7952,106,-7,-5,27,13801,-1,-1,-3,0,36941,151,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77019,0
76840,-1140,7974,46,-2,-2,47,13800,-2,2,-3,0,36941,151,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77024,0
76845,-1134,8022,30,2,3,59,13801,-2,-5,-2,0,36939,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77029,0
76850,-1124,8022,34,-7,3,67,13800,2,-1,-3,0,36939,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77034,0
76855,-1114,8004,62,-10,-1,75,13801,0,-3,-3,0,36941,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77039,0
76860,-1068,8058,46,-15,-6,90,13800,-5,-2,-1,0,36941,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77044,0
76865,-1054,8052,58,-18,-6,98,13800,-1,-1,-3,0,36941,127,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77049,0
76870,-1042,8034,20,-16,-5,110,13801,3,-4,-2,0,36941,127,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77054,0
76875,-1076,8056,2,-14,-8,116,13799,-3,2,-2,0,36941,139,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77059,0
76880,-1028,8046,0,-21,-13,131,13801,0,3,-2,0,36941,139,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77064,0
76885,-976,8064,2,-16,-17,134,13801,3,0,-2,0,36939,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77069,0
76890,-966,8074,8,-30,-22,137,13800,-6,1,-3,0,36939,142,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77074,0
76895,-930,8056,24,-26,-18,143,13801,0,-1,-1,0,36941,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,77079,0
