state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
242764,-1222,8062,708,46,7,36,-4078,-1,-1,-800,-264,36429,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242764,0
242769,-1298,8000,644,51,5,36,-4078,4,1,-810,-264,36429,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242769,0
242774,-1270,7968,700,47,8,39,-4077,-5,0,-807,-256,36428,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242774,0
242779,-1220,8016,728,47,9,49,-4078,-2,-1,-800,-272,36428,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242779,0
242784,-1208,7990,766,50,6,50,-4077,-1,4,-810,-264,36428,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242784,0
242789,-1228,7962,816,44,3,52,-4079,-10,0,-810,-248,36428,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242789,0
242794,-1214,7978,794,44,11,57,-4077,1,2,-800,-272,36430,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242794,0
242799,-1234,7978,798,50,6,64,-4077,1,2,-805,-272,36430,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242799,0
242804,-1198,7954,842,48,5,64,-4077,-2,4,-808,-272,36428,141,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242804,0
242809,-1220,7976,856,56,3,67,-4076,9,3,-805,-272,36428,141,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242809,0
242814,-1194,7958,852,55,-2,66,-4077,1,3,-809,-264,36429,135,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242814,0
242819,-1172,7986,828,66,-3,72,-4077,3,2,-805,-272,36429,135,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242819,0
242824,-1114,8028,842,67,-9,73,-4077,1,0,-804,-264,36429,133,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242824,0
242829,-1174,7984,860,71,-9,78,-4076,3,-2,-804,-272,36429,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242829,0
242834,-1218,7982,856,67,-11,79,-4077,7,-3,-801,-256,36434,138,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242834,0
242839,-1206,7968,830,77,-11,78,-4078,-3,-1,-803,-272,36434,138,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242839,0
242844,-1132,7980,840,80,-14,83,-4078,-1,-1,-807,-272,36431,137,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242844,0
242849,-1126,7984,862,83,-18,78,-4077,3,-3,-803,-256,36431,137,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242849,0
242854,-1112,8008,856,89,-16,83,-4079,-3,1,-805,-256,36431,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242854,0
242859,-1106,8000,846,91,-18,83,-4077,-1,-3,-804,-280,36431,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242859,0
242864,-1086,8036,818,92,-20,85,-4078,-1,-1,-806,-256,36426,126,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242864,0
242869,-1086,8032,814,100,-19,83,-4077,-4,4,-807,-256,36426,126,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242869,0
242874,-1076,8040,794,99,-22,81,-4078,-3,0,-807,-264,36428,121,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242874,0
242879,-1080,8028,796,96,-20,90,-4077,9,0,-799,-288,36428,121,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242879,0
242884,-1098,8022,790,97,-16,88,-4078,-5,2,-809,-264,36428,122,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242884,0
242889,-1046,8048,776,98,-16,92,-4078,-3,0,-810,-264,36428,122,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242889,0
242894,-1086,8052,770,101,-19,83,-4078,-5,2,-807,-256,36428,125,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242894,0
242899,-1076,8034,756,98,-15,87,-4078,-3,3,-803,-280,36428,125,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242899,0
242904,-1092,8070,734,98,-13,88,-4077,7,-1,-802,-280,36426,131,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242904,0
242909,-1108,8048,720,99,-15,91,-4077,0,1,-805,-256,36426,131,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242909,0
242914,-1086,8046,724,98,-11,90,-4077,3,3,-801,-264,36425,139,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242914,0
242919,-1114,8034,728,92,-11,95,-4078,1,-2,-808,-272,36425,139,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242919,0
242924,-1112,8016,708,91,-15,95,-4078,-7,-2,-804,-264,36425,144,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242924,0
242929,-1130,8014,708,93,-13,93,-4078,-5,-4,-808,-256,36425,144,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242929,0
242934,-1084,8030,702,91,-11,92,-4079,0,-7,-801,-272,36437,143,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242934,0
242939,-1132,8040,692,90,-11,101,-4077,1,1,-812,-272,36437,143,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242939,0
242944,-1020,8090,752,87,-14,101,-4077,-1,1,-807,-264,36439,138,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242944,0
242949,-1030,8108,686,83,-11,103,-4077,2,2,-802,-264,36439,138,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242949,0
242954,-1104,8054,670,86,-7,99,-4078,4,-5,-804,-272,36434,129,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242954,0
242959,-1010,8098,722,76,-9,102,-4077,0,0,-808,-264,36434,129,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242959,0
242964,-1106,8056,648,80,-6,98,-4078,-7,0,-808,-264,36424,127,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242964,0
242969,-1072,8096,680,76,-11,105,-4077,0,0,-802,-272,36424,127,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242969,0
242974,-1084,8030,680,72,-14,100,-4077,3,-1,-796,-280,36416,129,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242974,0
242979,-1154,8070,628,71,-7,104,-4078,-11,2,-806,-256,36416,129,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242979,0
242984,-1082,8034,666,64,-11,109,-4078,-4,1,-806,-256,36416,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242984,0
242989,-1154,8028,598,67,-12,112,-4078,-4,-3,-808,-256,36416,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242989,0
242994,-1054,8090,682,57,-17,116,-4077,-2,6,-808,-256,36416,131,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,242994,0
242999,-1066,8056,680,67,-21,112,-4079,-8,-7,-808,-264,36416,131,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,242999,0
243004,-1074,8060,724,52,-20,119,-4078,0,0,-808,-264,36417,131,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243004,0
243009,-1088,8058,694,56,-25,116,-4077,-3,2,-813,-248,36417,131,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243009,0
243014,-1140,7970,676,57,-28,119,-4078,-3,2,-803,-264,36416,133,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243014,0
243019,-1236,7976,692,56,-30,112,-4078,-4,1,-812,-248,36416,133,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243019,0
243024,-960,8054,730,52,-27,130,-4078,5,-2,-799,-280,36415,130,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243024,0
243029,-998,8094,738,56,-36,125,-4077,1,0,-806,-264,36415,130,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243029,0
243034,-1044,8096,768,45,-28,125,-4078,0,2,-804,-264,36414,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243034,0
243039,-1100,8040,720,51,-26,119,-4078,-1,-4,-802,-272,36414,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243039,0
243044,-1166,7998,762,48,-33,124,-4076,7,3,-800,-280,36420,145,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243044,0
243049,-1062,8046,750,47,-30,130,-4078,1,2,-804,-256,36420,145,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243049,0
243054,-966,8062,796,48,-34,132,-4078,1,-5,-803,-272,36420,148,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243054,0
243059,-1018,8082,792,53,-33,130,-4078,0,-2,-806,-256,36420,148,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243059,0
243064,-1084,8024,804,53,-29,126,-4078,1,-1,-801,-264,36419,140,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243064,0
243069,-1106,8000,806,58,-24,132,-4077,1,-2,-805,-264,36419,140,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243069,0
243074,-1136,7978,774,55,-27,133,-4078,-1,-1,-807,-264,36416,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243074,0
243079,-1034,8018,722,56,-27,133,-4078,-3,0,-806,-248,36416,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243079,0
243084,-1008,7984,772,54,-26,142,-4078,-1,-1,-805,-256,36416,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243084,0
243089,-996,8010,858,58,-23,138,-4077,2,2,-812,-256,36416,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243089,0
243094,-992,8030,798,59,-17,140,-4077,5,-1,-811,-256,36416,141,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243094,0
243099,-962,8048,864,51,-21,138,-4078,-2,0,-805,-264,36416,141,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243099,0
243104,-972,8038,856,57,-16,142,-4077,-7,2,-808,-264,36414,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243104,0
243109,-966,8060,814,68,-13,135,-4077,0,1,-801,-256,36414,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243109,0
243114,-992,8054,842,63,-11,140,-4077,9,0,-801,-280,36414,139,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243114,0
243119,-972,8062,800,63,-12,136,-4077,8,0,-808,-280,36414,139,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243119,0
243124,-920,8072,780,62,-12,137,-4078,1,5,-800,-280,36415,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243124,0
243129,-942,8066,816,57,-6,132,-4077,0,3,-800,-280,36415,139,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243129,0
243134,-910,8146,772,63,-5,137,-4078,1,-1,-808,-256,36417,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243134,0
243139,-910,8088,844,60,-4,138,-4078,1,-3,-807,-264,36417,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243139,0
243144,-966,8094,796,65,2,126,-4077,4,0,-804,-280,36421,143,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243144,0
243149,-1002,8060,748,62,-4,128,-4077,-3,1,-806,-264,36421,143,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243149,0
243154,-938,8036,752,70,-5,131,-4078,-2,-1,-806,-264,36422,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243154,0
243159,-952,8082,776,64,-1,126,-4076,2,-4,-801,-264,36422,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243159,0
243164,-914,8044,732,62,-1,126,-4077,2,-1,-804,-256,36421,132,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243164,0
243169,-944,8036,728,58,-5,118,-4077,2,1,-801,-264,36421,132,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243169,0
243174,-916,8086,764,59,-2,120,-4077,3,3,-804,-272,36422,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243174,0
243179,-800,8132,760,62,0,121,-4077,-2,0,-803,-272,36422,134,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243179,0
243184,-924,8024,710,60,-5,112,-4078,0,-3,-808,-264,36422,126,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243184,0
243189,-948,8106,762,60,-2,110,-4078,0,0,-804,-264,36422,126,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243189,0
243194,-910,8152,722,58,-12,112,-4077,0,2,-804,-256,36421,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243194,0
243199,-952,8050,668,56,-9,105,-4078,-4,-3,-804,-264,36421,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243199,0
243204,-882,8134,734,57,-10,104,-4078,-3,0,-804,-264,36420,134,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243204,0
243209,-946,8088,672,51,-14,102,-4077,4,0,-802,-256,36420,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243209,0
243214,-922,8096,688,55,-19,98,-4078,1,-5,-803,-272,36420,143,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243214,0
243219,-866,8110,810,53,-8,96,-4078,1,-1,-803,-264,36420,143,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243219,0
243224,-962,8066,672,43,-21,93,-4077,3,3,-799,-272,36420,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243224,0
243229,-932,8110,724,48,-23,93,-4078,-5,-2,-811,-272,36420,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243229,0
243234,-944,8032,700,46,-20,92,-4079,-7,-4,-806,-248,36421,139,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243234,0
243239,-998,8004,722,45,-22,96,-4078,0,-4,-803,-256,36421,139,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243239,0
243244,-966,8080,700,43,-23,90,-4077,-4,0,-815,-256,36420,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243244,0
243249,-936,8050,732,41,-25,92,-4077,4,0,-799,-272,36420,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243249,0
243254,-910,8006,744,39,-25,87,-4078,0,0,-804,-256,36423,134,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243254,0
243259,-988,7988,746,42,-25,88,-4078,-7,-4,-810,-256,36423,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243259,0
243264,-900,8080,746,40,-17,85,-4077,0,2,-801,-280,36421,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243264,0
243269,-894,8044,784,35,-24,83,-4078,3,1,-802,-264,36421,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243269,0
243274,-902,7992,776,39,-18,83,-4078,-2,-7,-804,-272,36420,133,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243274,0
243279,-962,7980,776,40,-18,83,-4078,1,5,-804,-264,36420,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243279,0
243284,-892,8062,778,41,-19,81,-4077,0,0,-805,-256,36417,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243284,0
243289,-888,8088,784,38,-13,83,-4078,-1,-1,-799,-272,36417,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243289,0
243294,-836,8046,782,39,-13,74,-4077,-1,-1,-812,-256,36418,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243294,0
243299,-756,8110,826,37,-11,80,-4078,0,-2,-805,-264,36418,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243299,0
243304,-886,8072,806,40,-10,69,-4077,1,4,-809,-272,36418,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243304,0
243309,-846,8080,824,44,-8,66,-4077,0,1,-807,-264,36418,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243309,0
243314,-824,8078,814,45,-8,64,-4078,0,-3,-801,-264,36417,129,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243314,0
243319,-798,8044,792,42,-6,67,-4077,0,2,-811,-272,36417,129,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243319,0
243324,-760,8102,824,48,-4,56,-4078,-4,-3,-807,-256,36416,132,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243324,0
243329,-812,8084,800,44,2,58,-4078,-4,-1,-801,-272,36416,132,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243329,0
243334,-790,8112,816,44,6,53,-4076,1,2,-810,-264,36417,130,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243334,0
243339,-784,8084,808,44,1,49,-4077,2,0,-803,-272,36417,130,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243339,0
243344,-814,8084,772,44,2,45,-4077,-4,2,-805,-248,36418,135,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243344,0
243349,-798,8084,806,45,2,43,-4078,-4,2,-810,-272,36418,135,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243349,0
243354,-808,8060,792,42,1,39,-4077,-2,1,-810,-272,36417,131,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243354,0
243359,-814,8080,792,47,9,34,-4078,1,1,-805,-272,36417,131,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243359,0
243364,-858,8092,790,49,1,28,-4078,-5,-1,-810,-248,36414,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243364,0
243369,-890,8056,796,47,7,29,-4077,1,4,-807,-264,36414,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243369,0
243374,-884,8054,786,52,-2,32,-4077,2,3,-805,-272,36413,140,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243374,0
243379,-886,8060,766,53,-6,27,-4077,4,-2,-803,-272,36413,140,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243379,0
243384,-918,8060,780,49,-3,25,-4076,3,5,-801,-272,36415,144,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243384,0
243389,-948,8062,776,54,-14,27,-4077,3,0,-804,-280,36415,144,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243389,0
243394,-954,8026,796,53,-16,24,-4077,1,-2,-803,-264,36419,144,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243394,0
243399,-928,8038,792,54,-15,23,-4077,-5,-1,-810,-264,36419,144,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243399,0
243404,-946,8050,800,58,-23,22,-4077,1,1,-805,-280,36422,144,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243404,0
243409,-980,8056,790,52,-24,21,-4078,-1,-2,-808,-264,36422,144,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243409,0
243414,-962,8026,790,53,-25,21,-4077,-3,0,-804,-256,36422,138,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243414,0
243419,-978,8074,802,59,-25,23,-4076,4,4,-803,-272,36422,138,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243419,0
243424,-998,8032,818,61,-32,26,-4078,-9,-3,-810,-256,36421,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243424,0
243429,-984,8040,780,63,-30,31,-4077,0,1,-803,-272,36421,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243429,0
243434,-1000,7990,802,57,-32,25,-4077,0,2,-809,-256,36419,133,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243434,0
243439,-988,8014,816,54,-36,30,-4078,0,3,-807,-264,36419,133,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243439,0
243444,-998,8030,804,62,-32,34,-4076,7,2,-803,-272,36419,137,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243444,0
243449,-960,8046,798,60,-32,31,-4077,-1,0,-811,-256,36419,137,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243449,0
243454,-954,8022,812,66,-33,35,-4077,6,2,-803,-264,36419,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243454,0
243459,-952,8026,808,67,-30,35,-4076,2,-2,-808,-264,36419,134,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243459,0
243464,-960,8042,802,62,-28,40,-4077,4,-1,-800,-272,36418,131,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243464,0
243469,-966,8038,798,70,-30,41,-4077,-1,-1,-806,-264,36418,131,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243469,0
243474,-946,8026,818,61,-27,40,-4077,-2,-3,-806,-256,36420,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243474,0
243479,-936,8040,802,65,-24,44,-4076,4,-4,-805,-264,36420,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243479,0
243484,-922,8042,806,65,-24,41,-4076,3,-1,-805,-264,36422,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243484,0
243489,-930,8050,800,61,-14,43,-4077,-3,-1,-806,-264,36422,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243489,0
243494,-932,8038,802,68,-15,38,-4078,-6,-2,-810,-256,36423,136,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243494,0
243499,-916,8054,768,67,-18,46,-4076,1,-4,-803,-264,36423,136,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243499,0
243504,-898,8072,796,64,-4,42,-4078,-8,2,-811,-272,36421,127,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243504,0
243509,-876,8084,770,59,-9,45,-4077,-1,-1,-803,-264,36421,127,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243509,0
243514,-894,8096,770,58,-1,41,-4076,5,0,-802,-280,36419,127,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243514,0
243519,-880,8060,776,60,-4,44,-4077,-6,5,-807,-256,36419,127,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243519,0
243524,-884,8070,774,57,-1,48,-4076,9,2,-802,-280,36417,129,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243524,0
243529,-900,8064,764,59,1,43,-4076,2,0,-809,-272,36417,129,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243529,0
243534,-918,8028,776,57,-1,45,-4077,-5,-2,-809,-256,36418,130,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243534,0
243539,-920,8068,786,54,-4,45,-4076,1,0,-804,-272,36418,130,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243539,0
243544,-910,8048,786,65,-11,40,-4076,3,-3,-803,-264,36419,137,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243544,0
243549,-876,8058,782,56,-8,40,-4077,0,-2,-802,-264,36419,137,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,243549,0
243554,-894,8076,770,61,-8,38,-4077,0,-1,-802,-272,36420,138,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243554,0
243559,-900,8070,784,57,-6,40,-4076,1,2,-808,-272,36420,138,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,243559,0
