state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
140254,-252,7692,2566,55,24,68,32027,0,0,-3,0,37108,146,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140253,0
140259,-266,7696,2584,53,10,67,32026,-1,1,-3,0,37108,146,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140258,0
140264,-200,7682,2604,45,7,71,32026,1,0,-3,0,37108,155,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140263,0
140269,-196,7672,2664,53,7,68,32026,0,3,-4,0,37108,155,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140268,0
140274,-192,7668,2698,45,6,73,32027,5,3,-5,0,37105,139,29,65,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,140273,0
140279,-180,7688,2726,46,3,75,32027,0,2,-3,0,37105,139,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140278,0
140284,-120,7654,2798,51,9,74,32026,0,-1,-3,0,37105,132,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140283,0
140289,-64,7678,2792,45,15,75,32026,1,-2,-3,0,37105,132,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140288,0
140294,-30,7714,2802,47,22,74,32026,1,0,-1,0,37113,135,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140293,0
140299,8,7692,2792,47,27,66,32026,0,0,-1,0,37113,135,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140298,0
140304,50,7656,2742,47,39,60,32025,-5,1,-2,0,37114,145,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140303,0
140309,10,7672,2722,56,47,56,32027,-1,0,-3,0,37114,145,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140308,0
140314,-28,7664,2700,48,41,54,32026,-5,-4,-5,0,37110,149,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140313,0
140319,-86,7658,2654,43,32,48,32026,2,3,-4,0,37110,149,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140318,0
140324,-196,7674,2578,50,16,44,32026,3,-4,-4,0,37104,151,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140323,0
140329,-260,7694,2576,42,-2,45,32027,3,-3,-4,0,37104,151,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140328,0
140334,-252,7716,2552,42,-12,47,32025,-7,2,-5,0,37107,149,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140333,0
140339,-232,7684,2534,38,-30,43,32026,-1,3,-5,0,37107,149,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140338,0
140344,-196,7698,2564,36,-42,42,32025,-1,-3,-4,0,37110,150,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140343,0
140349,-204,7688,2564,31,-54,41,32026,0,0,-3,0,37110,150,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140348,0
140354,-188,7710,2610,32,-48,43,32027,4,-1,-3,0,37107,150,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140353,0
140359,-170,7670,2598,31,-50,40,32026,-2,4,-5,0,37107,150,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140358,0
140364,-142,7666,2630,24,-50,37,32025,-6,1,-5,0,37105,146,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140363,0
140369,-150,7642,2628,21,-61,37,32026,3,-4,-5,0,37105,146,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140368,0
140374,-202,7640,2666,14,-53,39,32027,6,1,-3,0,37107,146,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140373,0
140379,-216,7630,2678,22,-59,41,32026,1,3,-5,0,37107,146,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140378,0
140384,-186,7688,2734,11,-74,43,32027,7,2,-3,0,37110,147,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140383,0
140389,-192,7662,2726,14,-80,39,32026,2,3,-4,0,37110,147,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140388,0
140394,-190,7626,2754,17,-81,47,32025,2,-1,-6,0,37113,138,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140393,0
140399,-204,7604,2814,16,-82,45,32026,-5,-5,-6,0,37113,138,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140398,0
140404,-152,7588,2818,22,-74,44,32026,3,2,-4,0,37114,139,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140403,0
140409,-96,7610,2822,19,-68,48,32026,-7,3,-4,0,37114,139,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140408,0
140414,-24,7604,2836,23,-56,49,32026,2,0,-4,0,37117,137,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140413,0
140419,16,7638,2816,20,-35,50,32026,7,-6,-2,0,37117,137,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140418,0
140424,50,7602,2788,20,-6,47,32026,-2,0,-5,0,37114,136,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140423,0
140429,56,7610,2812,21,3,44,32026,0,0,-3,0,37114,136,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140428,0
140434,-32,7600,2776,15,9,48,32026,-4,0,-4,0,37112,145,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140433,0
140439,-56,7612,2772,20,6,40,32026,-3,0,-5,0,37112,145,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140438,0
140444,-74,7632,2748,18,-2,35,32026,2,-6,-4,0,37109,141,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140443,0
140449,-102,7666,2726,22,-5,28,32026,-1,2,-6,0,37109,141,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140448,0
140454,-120,7654,2730,17,-9,28,32026,-6,-1,-4,0,37106,143,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140453,0
140459,-128,7670,2760,25,-17,25,32027,4,4,-4,0,37106,143,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140458,0
140464,-74,7690,2788,30,-17,24,32025,-8,1,-4,0,37108,146,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140463,0
140469,-58,7690,2800,25,-13,30,32025,-5,-1,-4,0,37108,146,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140468,0
140474,10,7700,2802,35,-12,22,32026,0,0,-3,0,37110,153,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140473,0
140479,38,7704,2818,32,-17,10,32027,0,3,-4,0,37110,153,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140478,0
140484,-96,7616,2862,45,-18,12,32027,2,1,-6,0,37108,157,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140483,0
140489,-178,7556,2894,44,-29,9,32026,1,7,-7,0,37108,157,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140488,0
140494,-182,7536,2906,43,-30,2,32027,-3,1,-6,0,37112,148,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140493,0
140499,-144,7566,2982,51,-36,6,32028,2,-1,-2,0,37112,148,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140498,0
140504,-56,7566,3038,65,-28,1,32026,-5,0,-5,0,37114,150,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140503,0
140509,-44,7590,3024,72,-22,-3,32028,0,-2,-5,0,37114,150,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140508,0
140514,-58,7620,3014,75,-23,2,32027,-4,-4,-5,0,37116,160,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140513,0
140519,-68,7640,3002,81,-27,-7,32028,-3,2,-4,0,37116,160,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140518,0
140524,-86,7646,2976,98,-23,-5,32028,6,-2,-5,0,37113,162,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140523,0
140529,-134,7596,2982,101,-28,-8,32029,0,5,-5,0,37113,162,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140528,0
140534,-136,7582,2948,101,-33,-11,32027,4,-1,-7,0,37104,151,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140533,0
140539,-194,7572,2960,111,-34,-2,32027,-6,0,-7,0,37104,151,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140538,0
140544,-62,7564,2932,120,-33,-7,32028,0,4,-8,0,37106,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140543,0
140549,-84,7558,2910,126,-28,-10,32028,0,0,-9,0,37106,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140548,0
140554,-122,7552,2936,124,-29,-11,32029,2,-2,-10,0,37109,142,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140553,0
140559,-168,7540,2908,139,-32,-9,32031,12,4,-10,0,37109,142,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140558,0
140564,-218,7578,2920,138,-15,-4,32031,4,4,-11,0,37106,140,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140563,0
140569,-244,7580,2924,145,-5,2,32032,4,3,-11,0,37106,140,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140568,0
140574,-242,7580,2900,142,-1,4,32033,4,3,-12,0,37104,140,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140573,0
140579,-242,7584,2862,150,6,10,32035,8,2,-16,0,37104,140,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140578,0
140584,-272,7580,2788,148,10,18,32036,17,3,-21,0,37107,138,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140583,0
140589,-254,7584,2738,155,13,18,32040,12,11,-33,0,37107,138,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140588,0
140594,-236,7604,2664,150,7,19,32046,28,17,-50,0,37111,135,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140593,0
140599,-182,7612,2636,148,11,23,32056,52,29,-84,0,37111,135,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140598,0
140604,-46,7626,2580,143,6,18,32075,86,51,-128,0,37113,156,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140603,0
140609,-60,7630,2544,141,4,18,32092,67,60,-129,0,37113,156,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140608,0
140614,-152,7614,2528,140,3,23,32102,43,32,-85,0,37109,154,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140613,0
140619,-288,7582,2470,135,-3,21,32109,32,-15,-64,0,37109,154,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140618,0
140624,-298,7630,2464,120,-10,22,32120,54,-33,-90,0,37108,151,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140623,0
140629,-194,7646,2470,113,-9,30,32139,84,-7,-139,0,37108,151,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140628,0
140634,-148,7724,2442,109,0,34,32156,71,27,-144,0,37110,142,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140633,0
140639,-226,7720,2436,100,0,35,32166,37,20,-97,0,37110,142,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140638,0
140644,-330,7688,2510,86,10,43,32176,46,-7,-77,0,37112,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140643,0
140649,-336,7666,2538,80,7,41,32191,68,-27,-109,0,37112,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140648,0
140654,-216,7610,2576,79,1,45,32214,108,12,-155,0,37110,147,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140653,0
140659,-154,7624,2572,78,7,47,32234,87,38,-149,0,37110,147,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140658,0
140664,-216,7622,2650,72,-13,44,32256,103,50,-147,0,37111,136,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140663,0
140669,-94,7636,2674,69,-13,44,32284,122,45,-177,0,37111,136,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140668,0
140674,-74,7636,2686,71,-18,47,32305,90,19,-150,0,37112,134,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140673,0
140679,-114,7644,2692,67,-14,41,32324,85,-10,-129,0,37112,134,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140678,0
140684,-68,7640,2728,66,-14,41,32344,94,-12,-140,0,37113,141,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140683,0
140689,-142,7634,2748,68,-14,40,32358,59,-33,-109,0,37113,141,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140688,0
140694,-222,7582,2786,69,-18,45,32368,40,-42,-73,0,37109,142,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140693,0
140699,-304,7566,2802,72,-23,43,32379,52,-36,-87,0,37109,142,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140698,0
140704,-64,7648,2888,80,-30,42,32398,87,-15,-141,0,37113,154,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140703,0
140709,16,7690,2908,81,-30,41,32420,86,22,-145,0,37113,154,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140708,0
140714,-16,7678,2914,86,-23,36,32429,44,19,-91,0,37114,147,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140713,0
140719,-84,7678,2944,92,-24,37,32438,38,-12,-56,0,37114,147,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140718,0
140724,-46,7648,2962,102,-16,36,32446,46,-40,-62,0,37114,141,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140723,0
140729,24,7660,2962,109,-9,31,32459,65,-29,-93,0,37114,141,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140728,0
140734,44,7634,2934,112,-5,27,32473,58,6,-99,0,37106,136,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140733,0
140739,-8,7624,2938,117,-7,27,32480,18,11,-57,0,37106,136,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140738,0
140744,-308,7572,2932,126,-3,29,32481,2,-26,-9,0,37104,140,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140743,0
140749,-340,7538,2912,131,-5,32,32481,0,-55,4,0,37104,140,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140748,0
140754,-316,7514,2914,140,-11,33,32481,-2,-61,2,0,37104,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140753,0
140759,-336,7496,2912,140,-12,38,32481,-3,-33,1,0,37104,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140758,0
140764,-282,7560,2916,146,-14,43,32481,-9,-12,2,0,37107,138,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140763,0
140769,-266,7522,2896,158,-8,50,32480,-5,-5,1,0,37107,138,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140768,0
140774,-296,7548,2922,160,-4,48,32482,-1,-4,3,0,37108,149,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140773,0
140779,-266,7518,2896,162,-4,58,32482,1,3,5,0,37108,149,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140778,0
140784,-168,7522,2872,169,2,65,32481,0,-2,4,0,37105,147,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140783,0
140789,-146,7558,2886,175,7,62,32481,4,0,6,0,37105,147,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140788,0
140794,-126,7592,2830,179,5,66,32482,3,2,6,0,37102,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140793,0
140799,-52,7608,2796,178,17,69,32482,2,1,4,0,37102,139,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140798,0
140804,-30,7676,2708,179,17,65,32482,-3,0,6,0,37106,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140803,0
140809,-48,7678,2682,186,24,66,32482,1,0,3,0,37106,139,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140808,0
140814,-38,7670,2696,182,24,61,32483,2,2,5,0,37111,138,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140813,0
140819,-42,7670,2646,183,22,59,32481,0,-4,2,0,37111,138,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140818,0
140824,18,7788,2558,185,16,55,32483,2,4,3,0,37107,152,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140823,0
140829,32,7794,2504,182,16,47,32482,0,-1,4,0,37107,152,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140828,0
140834,46,7786,2472,180,13,47,32482,-1,0,0,0,37104,146,29,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,140833,0
140839,8,7746,2448,165,19,43,32484,5,5,-4,0,37104,146,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,140838,0
