state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
19726,-914,8052,226,51,-13,31,13938,0,2,-3,0,37542,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19725,0
19731,-910,8062,226,44,-21,34,13938,-1,-1,-5,0,37542,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19730,0
19736,-918,8060,244,53,-20,34,13938,4,8,-4,0,37543,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19735,0
19741,-920,8068,258,47,-17,34,13939,4,3,-6,0,37543,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19741,0
19746,-916,8072,234,48,-24,36,13938,0,-1,-5,0,37543,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19746,0
19751,-902,8072,262,61,-23,33,13937,1,5,-3,0,37543,131,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19751,0
19756,-908,8084,250,44,-21,35,13938,-4,-1,-4,0,37530,132,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19756,0
19761,-900,8066,236,57,-21,41,13937,1,0,-3,0,37530,132,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19761,0
19766,-900,8056,264,49,-14,39,13939,1,2,-2,0,37530,134,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19766,0
19771,-884,8068,252,51,-19,40,13939,6,2,-3,0,37530,134,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19771,0
19776,-898,8094,256,48,-17,37,13937,6,1,-3,0,37518,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19776,0
19781,-898,8088,258,55,-16,40,13938,-4,1,-2,0,37518,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19781,0
19786,-888,8090,242,56,-15,37,13939,1,-7,-4,0,37514,132,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19786,0
19791,-894,8062,232,49,-12,39,13939,3,7,-3,0,37514,132,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19791,0
19796,-876,8082,234,54,-12,41,13939,6,2,-2,0,37507,129,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19796,0
19801,-862,8084,230,57,-9,39,13938,-1,-10,-3,0,37507,129,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19801,0
19806,-878,8106,224,55,-10,37,13938,-3,3,-4,0,37504,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19806,0
19811,-874,8102,226,54,-5,42,13940,1,-3,-3,0,37504,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19811,0
19816,-868,8096,224,53,-5,39,13938,0,2,-2,0,37505,120,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19816,0
19821,-868,8096,236,57,-6,40,13937,-7,-1,-2,0,37505,120,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19821,0
19826,-898,8072,222,56,-13,42,13939,3,-6,-3,0,37505,130,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19826,0
19831,-894,8096,212,48,-4,40,13938,3,2,-4,0,37505,130,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19831,0
19836,-866,8120,212,50,-7,39,13938,-3,6,-3,0,37504,128,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19836,0
19841,-856,8078,208,54,-4,40,13938,0,-3,-4,0,37504,128,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19841,0
19846,-858,8092,216,48,-5,38,13940,11,2,-5,0,37502,123,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19846,0
19851,-888,8092,210,56,-6,38,13938,0,0,-3,0,37502,123,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19851,0
19856,-842,8114,196,47,-6,43,13938,0,-1,-3,0,37502,116,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19856,0
19861,-894,8110,204,47,-3,39,13938,0,-4,-4,0,37502,116,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19861,0
19866,-866,8078,200,43,-6,40,13938,0,0,-4,0,37505,122,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19866,0
19871,-892,8094,208,50,-4,42,13938,2,-2,-3,0,37505,122,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19871,0
19876,-896,8068,206,42,-6,40,13938,2,-2,-4,0,37505,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19876,0
19881,-914,8068,214,47,-6,40,13938,-1,1,-3,0,37505,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19881,0
19886,-888,8086,208,43,-3,40,13939,-2,2,-2,0,37505,118,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19886,0
19891,-902,8068,206,44,-4,41,13938,4,3,-3,0,37505,118,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19891,0
19896,-904,8080,220,40,-3,41,13938,0,-3,-4,0,37502,122,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19896,0
19901,-884,8080,228,44,0,38,13938,0,-2,-2,0,37502,122,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19901,0
19906,-878,8072,216,39,0,43,13937,-6,5,-2,0,37505,127,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19906,0
19911,-878,8056,234,44,-6,41,13939,6,3,-3,0,37505,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19911,0
19916,-888,8088,238,39,-8,39,13939,5,4,-4,0,37503,133,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19916,0
19921,-876,8084,232,35,-10,36,13938,4,3,-4,0,37503,133,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19921,0
19926,-866,8094,256,34,-9,37,13938,7,3,-4,0,37501,131,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19926,0
19931,-854,8100,228,41,-8,37,13939,0,-1,-4,0,37501,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19931,0
19936,-840,8096,270,39,-7,37,13938,0,1,-3,0,37501,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19936,0
19941,-834,8054,260,41,-5,36,13939,2,5,-4,0,37501,131,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19941,0
19946,-858,8064,252,43,-12,31,13939,-3,-7,-3,0,37501,131,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19946,0
19951,-836,8062,272,34,-10,35,13938,5,-2,-5,0,37501,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19951,0
19956,-814,8052,270,43,-2,36,13938,-2,0,-6,0,37509,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19956,0
19961,-834,8084,254,45,-14,27,13938,4,0,-3,0,37509,127,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19961,0
19966,-866,8080,252,41,-10,29,13940,8,1,-2,0,37508,127,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19966,0
19971,-802,8088,262,39,-10,26,13938,0,2,-2,0,37508,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19971,0
19976,-836,8076,268,39,-14,24,13937,-2,-1,-3,0,37507,125,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19976,0
19981,-814,8090,282,46,-6,26,13938,-3,-4,-3,0,37507,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19981,0
19986,-832,8098,272,42,-9,23,13940,4,-3,-3,0,37500,126,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19986,0
19991,-844,8096,282,48,-8,24,13938,-2,1,-3,0,37500,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19991,0
19996,-862,8100,282,50,-8,20,13938,0,0,-4,0,37500,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,19996,0
20001,-860,8062,272,47,-5,14,13938,-3,-2,-3,0,37500,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20001,0
20006,-864,8054,280,48,-12,21,13939,3,3,-4,0,37500,132,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20006,0
20011,-860,8088,304,45,-1,18,13938,0,-2,-3,0,37500,132,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20011,0
20016,-878,8074,292,45,-6,19,13938,1,1,-3,0,37501,134,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20016,0
20021,-874,8060,248,49,-4,20,13938,-3,0,-4,0,37501,134,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20021,0
20026,-878,8078,260,48,-3,18,13940,11,1,-3,0,37500,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20026,0
20031,-888,8088,264,52,-6,15,13937,-1,4,-3,0,37500,130,27,65,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,20031,0
20036,-870,8076,262,47,-7,22,13940,2,0,-4,0,37501,123,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20036,0
20041,-898,8080,256,53,-3,21,13938,0,-4,-4,0,37501,123,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20041,0
20046,-878,8092,278,55,-2,24,13938,0,6,-3,0,37501,129,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20046,0
20051,-888,8096,268,53,3,17,13938,-1,-5,-3,0,37501,129,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20051,0
20056,-890,8084,290,57,7,22,13938,-3,2,-3,0,37501,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20056,0
20061,-870,8070,276,55,2,20,13938,-9,0,-4,0,37501,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20061,0
20066,-896,8068,282,54,5,24,13938,-3,2,-2,0,37503,135,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20066,0
20071,-898,8088,266,53,9,23,13937,-7,-2,-3,0,37503,135,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20071,0
20076,-896,8048,262,56,8,27,13938,-1,0,-5,0,37504,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20076,0
20081,-878,8074,274,58,7,23,13938,-1,2,-5,0,37504,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20081,0
20086,-894,8088,288,63,0,24,13939,3,6,-5,0,37505,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20086,0
20091,-882,8080,274,59,7,23,13936,-7,5,-3,0,37505,131,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20091,0
20096,-872,8050,300,59,8,26,13938,-10,0,-4,0,37499,129,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20096,0
20101,-874,8064,286,64,6,21,13937,-6,0,-3,0,37499,129,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20101,0
20106,-878,8026,300,64,6,24,13939,0,3,-3,0,37499,121,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20106,0
20111,-860,8062,298,60,5,22,13938,-3,-1,-3,0,37499,121,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20111,0
20116,-862,8076,292,62,4,23,13939,-2,3,-2,0,37500,123,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20116,0
20121,-830,8086,286,67,0,18,13938,-5,1,-3,0,37500,123,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20121,0
20126,-844,8070,284,69,0,21,13939,5,3,-5,0,37502,132,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20126,0
20131,-860,8092,290,69,-2,18,13937,-6,0,-2,0,37502,132,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20131,0
20136,-862,8088,286,72,-8,19,13938,-5,3,-3,0,37502,141,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20136,0
20141,-856,8078,294,68,-9,18,13938,-1,-3,-3,0,37502,141,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20141,0
20146,-872,8080,302,72,-8,15,13938,-1,5,-3,0,37502,145,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20146,0
20151,-868,8080,286,81,-18,9,13939,5,-2,-4,0,37502,145,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20151,0
20156,-850,8064,296,78,-13,18,13938,3,2,-4,0,37505,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20156,0
20161,-888,8068,282,80,-15,8,13938,-4,1,-3,0,37505,131,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20161,0
20166,-892,8088,298,77,-17,20,13938,-9,-3,-1,0,37508,118,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20166,0
20171,-890,8048,276,77,-24,14,13939,0,-1,-3,0,37508,118,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20171,0
20176,-896,8076,284,77,-18,17,13938,4,-2,-4,0,37506,115,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20176,0
20181,-874,8080,278,84,-17,15,13938,0,-2,-3,0,37506,115,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20181,0
20186,-908,8072,288,83,-17,10,13938,2,-1,-4,0,37502,122,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20186,0
20191,-904,8082,274,80,-16,18,13938,-6,0,-3,0,37502,122,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20191,0
20196,-926,8072,284,84,-18,16,13938,6,-3,-5,0,37499,126,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20196,0
20201,-910,8066,260,86,-16,22,13938,-4,-4,-3,0,37499,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20201,0
20206,-896,8056,270,83,-13,20,13938,1,1,-4,0,37500,132,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20206,0
20211,-900,8108,284,84,-15,22,13938,1,-3,-4,0,37500,132,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20211,0
20216,-896,8100,250,80,-10,22,13938,-3,5,-4,0,37502,137,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20216,0
20221,-904,8100,280,85,-14,29,13938,-10,-4,-5,0,37502,137,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20221,0
20226,-910,8086,274,85,-8,28,13939,7,3,-6,0,37501,136,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20226,0
20231,-896,8048,250,88,-15,24,13939,4,1,-4,0,37501,136,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20231,0
20236,-894,8108,274,89,-9,26,13940,12,1,-3,0,37501,129,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20236,0
20241,-896,8068,256,87,-4,28,13938,0,-2,-4,0,37501,129,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20241,0
20246,-904,8096,266,84,-11,25,13938,2,-2,-4,0,37500,135,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20246,0
20251,-890,8086,256,89,-8,27,13938,-4,-8,-4,0,37500,135,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20251,0
20256,-906,8102,240,86,-8,32,13938,1,1,-4,0,37501,127,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20256,0
20261,-906,8078,240,90,-11,37,13939,6,-3,-4,0,37501,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20261,0
20266,-886,8092,240,82,-6,32,13938,0,-2,-2,0,37502,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20266,0
20271,-884,8086,226,89,-11,35,13939,-1,-5,0,0,37502,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20271,0
20276,-860,8108,222,90,-7,30,13937,0,-1,-1,0,37509,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20276,0
20281,-856,8078,234,84,-7,30,13939,2,-1,-4,0,37509,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20281,0
20286,-890,8090,226,87,-8,32,13939,3,1,-4,0,37509,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20286,0
20291,-860,8082,242,90,-5,31,13939,3,1,-4,0,37509,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20291,0
20296,-872,8114,214,88,-9,29,13938,-4,0,-3,0,37509,121,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20296,0
20301,-856,8082,204,78,-5,30,13939,2,-1,-2,0,37509,121,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20301,0
20306,-876,8098,198,87,-7,29,13939,4,3,-3,0,37502,123,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20306,0
20311,-878,8090,224,76,-8,34,13937,-1,3,-3,0,37502,123,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20311,0
20316,-852,8096,200,83,-6,32,13938,4,0,-4,0,37502,128,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20316,0
20321,-876,8100,180,76,-10,32,13938,-1,3,-3,0,37502,128,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20321,0
20326,-902,8078,200,80,-10,34,13938,4,3,-3,0,37501,124,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20326,0
20331,-888,8072,190,78,-12,32,13938,-3,-1,-3,0,37501,124,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20331,0
20336,-894,8072,192,82,-8,32,13940,7,-1,-4,0,37499,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20335,0
20341,-896,8088,218,77,-6,30,13939,-3,-6,-4,0,37499,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20340,0
20346,-864,8066,218,79,-5,33,13938,0,2,-3,0,37499,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20345,0
20351,-870,8096,200,72,-4,33,13937,4,-4,-3,0,37499,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20350,0
20356,-880,8086,206,70,-8,33,13940,4,0,-4,0,37500,134,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20355,0
20361,-876,8100,200,66,-2,35,13937,-1,-5,-3,0,37500,134,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20360,0
20366,-840,8110,184,67,-7,32,13938,0,6,0,0,37500,129,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20365,0
20371,-838,8104,194,70,-6,34,13938,5,-1,-6,0,37500,129,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20370,0
20376,-844,8088,206,72,-4,32,13939,1,0,-6,0,37505,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20375,0
20381,-848,8096,188,66,-6,27,13937,-3,2,-3,0,37505,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20380,0
20386,-826,8090,204,67,-3,30,13938,0,-2,-4,0,37505,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20385,0
20391,-846,8086,210,66,-6,27,13939,1,-1,-4,0,37505,130,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20390,0
20396,-850,8100,232,63,-5,26,13938,2,-1,-4,0,37506,141,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20395,0
20401,-842,8080,240,67,-5,24,13937,-3,-2,-3,0,37506,141,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20400,0
20406,-840,8088,240,63,-5,29,13939,1,-1,-3,0,37505,136,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20405,0
20411,-838,8068,240,66,-7,23,13937,-2,-2,-3,0,37505,136,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20410,0
20416,-828,8088,238,62,-1,20,13938,-4,0,-2,0,37509,137,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20415,0
20421,-818,8076,248,61,-7,20,13939,5,-1,-3,0,37509,137,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20420,0
20426,-842,8078,240,66,-6,18,13938,-1,1,-3,0,37509,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20425,0
20431,-838,8078,230,64,-10,15,13938,-1,-1,-3,0,37509,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20430,0
20436,-834,8100,226,65,-3,15,13938,2,1,-4,0,37506,128,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20435,0
20441,-828,8068,236,57,-1,16,13938,3,-2,-4,0,37506,128,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20440,0
20446,-850,8092,234,67,-7,10,13938,-4,3,-2,0,37501,121,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20445,0
20451,-848,8088,232,67,0,13,13937,-4,0,-2,0,37501,121,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20450,0
20456,-858,8080,228,65,-3,9,13938,-1,-2,-3,0,37501,126,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20455,0
20461,-862,8100,236,60,-2,10,13938,-4,-4,-4,0,37501,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20460,0
20466,-876,8094,242,63,-3,13,13937,-2,-4,-2,0,37502,127,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20465,0
20471,-866,8088,250,62,-2,11,13938,-1,-2,-3,0,37502,127,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20470,0
20476,-874,8092,224,65,-1,14,13938,-3,-4,-5,0,37507,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20475,0
20481,-896,8078,236,60,-3,9,13937,-3,-6,-3,0,37507,125,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20480,0
20486,-902,8080,242,68,1,11,13939,6,0,-6,0,37505,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20485,0
20491,-906,8064,246,63,-9,10,13938,-3,-3,-3,0,37505,125,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20490,0
20496,-894,8068,244,63,1,12,13939,13,-2,-4,0,37505,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20495,0
20501,-916,8068,246,65,-1,13,13938,1,-5,-3,0,37505,131,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20500,0
20506,-888,8066,264,63,1,15,13938,0,-1,-4,0,37502,131,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20505,0
20511,-884,8064,230,66,2,13,13938,0,0,-3,0,37502,131,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20510,0
20516,-890,8088,260,67,-3,16,13939,0,1,-3,0,37502,129,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20515,0
20521,-892,8060,242,66,-2,12,13937,-8,-5,-5,0,37502,129,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20520,0
20526,-878,8058,256,68,-3,13,13939,0,4,-5,0,37503,132,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20525,0
20531,-884,8074,258,66,5,10,13939,6,-3,-3,0,37503,132,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20530,0
20536,-892,8084,268,66,-7,15,13938,0,0,-2,0,37503,138,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20535,0
20541,-868,8088,278,70,-5,12,13938,3,3,-3,0,37503,138,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20540,0
20546,-864,8082,250,66,-6,13,13938,3,-5,-3,0,37501,138,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20545,0
20551,-860,8092,262,68,-10,16,13939,4,2,-4,0,37501,138,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20550,0
20556,-840,8076,258,72,-10,15,13939,4,4,-5,0,37502,123,27,65,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,20555,0
20561,-880,8080,240,69,-9,13,13938,-2,-5,-3,0,37502,123,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20560,0
20566,-876,8078,268,78,-7,8,13938,-4,1,-3,0,37502,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20565,0
20571,-896,8098,258,80,-4,16,13940,3,6,-3,0,37502,126,27,65,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,20570,0
