state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
80251,-642,8036,820,122,-4,21,340,-6,2,-3,0,37497,138,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80251,0
80256,-634,8042,804,130,-3,20,341,0,-6,-3,0,37498,135,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80256,0
80261,-632,8054,824,128,-4,15,342,3,1,-3,0,37498,135,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80261,0
80266,-646,8060,830,133,-4,12,340,-2,4,-3,0,37497,139,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80267,0
80271,-642,8070,814,135,-5,14,340,-1,6,-1,0,37497,139,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80272,0
80276,-664,8062,800,142,-3,12,341,0,-5,0,0,37496,138,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80277,0
80281,-658,8050,822,143,-7,3,342,3,1,-2,0,37496,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80282,0
80286,-670,8058,810,143,-5,7,341,1,2,-3,0,37495,135,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80287,0
80291,-686,8074,792,144,-7,12,341,4,1,-4,0,37495,135,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80292,0
80296,-672,8084,784,149,-4,9,342,0,-3,-2,0,37492,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80297,0
80301,-682,8092,774,148,-5,2,342,5,-1,-3,0,37492,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80302,0
80306,-704,8068,780,151,0,10,342,1,0,-2,0,37487,136,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80307,0
80311,-696,8094,756,149,-5,9,341,5,-2,-4,0,37487,136,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80312,0
80316,-652,8106,750,149,1,5,341,0,-7,-3,0,37488,140,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80317,0
80321,-644,8078,746,150,-2,9,341,0,-3,-4,0,37488,140,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80322,0
80326,-666,8062,740,150,1,1,341,0,0,-2,0,37488,133,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80327,0
80331,-720,8044,750,149,-5,7,341,4,2,-2,0,37488,133,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80332,0
80336,-680,8052,732,158,0,3,341,0,-2,-3,0,37491,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80337,0
80341,-698,8090,742,144,-4,5,340,-1,0,-2,0,37491,131,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80342,0
80346,-680,8068,716,147,1,5,341,-1,1,-4,0,37495,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80347,0
80351,-668,8080,728,149,1,8,340,-6,2,-2,0,37495,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80352,0
80356,-732,8056,736,155,3,2,340,-6,1,-2,0,37499,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80357,0
80361,-718,8052,738,152,-2,5,341,0,-1,-1,0,37499,137,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80362,0
80366,-740,8034,720,149,-2,15,342,5,2,-3,0,37500,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80367,0
80371,-756,8066,714,154,1,11,340,-4,1,-3,0,37500,130,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80372,0
80376,-764,8054,720,151,2,12,342,2,2,-2,0,37499,127,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80377,0
80381,-742,8028,724,156,-1,17,341,2,2,-4,0,37499,127,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80382,0
80386,-758,8048,742,148,-3,16,341,-2,5,-5,0,37502,130,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80387,0
80391,-762,8048,724,157,-4,19,341,4,-6,-2,0,37502,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80392,0
80396,-744,8080,704,154,-9,23,341,-1,-1,-3,0,37502,138,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80397,0
80401,-742,8102,700,156,-6,23,342,4,3,-3,0,37502,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80402,0
80406,-738,8092,690,153,-3,26,340,-3,-1,-2,0,37501,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80407,0
80411,-732,8114,688,158,-4,31,341,-1,1,-3,0,37501,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80412,0
80416,-678,8098,678,157,-1,27,340,-3,-3,-2,0,37496,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80417,0
80421,-678,8066,670,158,-1,24,340,-5,3,-3,0,37496,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80422,0
80426,-660,8058,650,154,3,26,341,4,-1,-3,0,37497,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80427,0
80431,-682,8048,678,155,-1,26,341,2,5,-4,0,37497,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80432,0
80436,-678,8062,636,149,3,24,340,-4,2,-2,0,37497,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80437,0
80441,-676,8078,658,154,4,22,341,1,0,-4,0,37497,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80442,0
80446,-666,8094,656,154,3,16,341,-3,0,-4,0,37497,124,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80447,0
80451,-658,8118,670,154,4,22,342,5,4,-3,0,37497,124,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80452,0
80456,-692,8082,674,153,4,20,341,1,0,-2,0,37497,129,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80457,0
80461,-660,8084,670,149,3,18,341,-3,2,-2,0,37497,129,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80462,0
80466,-676,8078,680,153,5,12,341,-2,-6,-3,0,37497,136,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80467,0
80471,-692,8016,654,150,2,18,341,2,0,-3,0,37497,136,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80472,0
80476,-696,8040,680,156,-3,19,341,-1,-5,-2,0,37496,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80477,0
80481,-692,8060,686,151,-4,21,342,0,1,-3,0,37496,137,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80482,0
80486,-700,8100,670,157,-2,20,341,2,2,-3,0,37497,125,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80487,0
80491,-704,8106,652,151,0,18,341,5,0,-5,0,37497,125,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80492,0
80496,-696,8150,652,148,-2,16,342,9,-4,-4,0,37503,117,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80497,0
80501,-674,8116,656,156,-3,15,341,0,-2,-3,0,37503,117,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80502,0
80506,-692,8080,654,149,4,17,341,1,0,-2,0,37503,120,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80507,0
80511,-668,8036,624,150,-2,13,341,3,-3,-3,0,37503,120,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80512,0
80516,-674,8060,620,150,-5,15,342,-2,-4,-3,0,37503,121,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80517,0
80521,-668,8104,616,154,-13,8,341,-2,-4,-4,0,37503,121,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80522,0
80526,-672,8112,626,145,1,11,341,0,-1,-2,0,37498,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80527,0
80531,-646,8094,610,146,-8,10,341,0,-2,-2,0,37498,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80532,0
80536,-654,8140,608,139,-1,8,341,0,-3,-3,0,37496,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80537,0
80541,-668,8082,596,137,3,2,341,-1,0,-3,0,37496,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80542,0
80546,-662,8104,598,135,-6,8,340,-3,0,-2,0,37495,137,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80546,0
80551,-676,8066,590,146,0,3,341,-3,-2,-3,0,37495,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80551,0
80556,-672,8038,594,134,-8,1,340,-5,-4,-2,0,37495,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80557,0
80561,-710,8088,606,141,-2,4,342,3,1,-3,0,37495,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80561,0
80566,-720,8072,610,136,-7,2,341,1,-3,-4,0,37490,131,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80567,0
80571,-728,8056,612,131,-1,4,340,0,-1,-2,0,37490,131,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80571,0
80576,-760,8098,618,135,2,5,341,-3,0,-2,0,37487,133,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80576,0
80581,-766,8096,618,133,-1,8,341,1,-1,-2,0,37487,133,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80581,0
80586,-770,8060,608,136,-2,12,341,0,0,-2,0,37490,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80586,0
80591,-770,8054,632,134,-1,13,340,-4,-1,0,0,37490,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80591,0
80596,-770,8068,582,135,-9,15,341,-3,-1,-3,0,37501,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80596,0
80601,-758,8086,578,137,-4,21,340,-8,-1,-4,0,37501,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80601,0
80606,-762,8112,596,131,-5,22,342,1,1,-2,0,37505,129,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80607,0
80611,-766,8082,568,129,-4,21,341,0,-3,-3,0,37505,129,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80611,0
80616,-754,8098,544,125,-8,23,342,1,3,-1,0,37504,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80616,0
80621,-730,8070,556,126,-9,23,341,-5,1,-2,0,37504,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80621,0
80626,-710,8092,544,119,-3,20,340,-5,0,-3,0,37494,126,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80626,0
80631,-698,8114,544,123,-1,27,342,3,1,-3,0,37494,126,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80631,0
80636,-708,8122,514,118,-4,26,342,2,5,-2,0,37492,117,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80636,0
80641,-682,8132,510,117,-7,22,340,-4,-2,-1,0,37492,117,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80641,0
80646,-710,8108,532,108,-5,24,341,-3,0,-3,0,37494,124,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80646,0
80651,-688,8094,538,107,-3,19,341,-6,0,-3,0,37494,124,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80651,0
80656,-696,8098,514,97,-4,23,342,1,1,-2,0,37493,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80656,0
80661,-696,8108,518,98,-1,20,340,0,-4,-2,0,37493,128,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80661,0
80666,-700,8090,542,90,-3,18,341,-1,3,-2,0,37491,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80666,0
80671,-696,8108,542,92,-5,23,341,2,-2,-1,0,37491,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80671,0
80676,-708,8090,552,84,-3,21,341,-1,3,-2,0,37490,133,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80676,0
80681,-720,8084,560,86,1,20,341,-1,2,-2,0,37490,133,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80681,0
80686,-740,8086,576,85,-2,18,341,5,-2,-3,0,37492,142,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80686,0
80691,-730,8088,554,82,-3,23,340,-3,-3,-3,0,37492,142,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80691,0
80696,-750,8058,584,81,-4,28,341,-1,2,-1,0,37502,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80696,0
80701,-758,8058,596,82,-4,29,341,-5,2,-2,0,37502,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80701,0
80706,-780,8076,584,82,-11,28,341,0,0,-1,0,37502,137,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80706,0
80711,-758,8076,608,83,-6,30,341,5,-4,-2,0,37502,137,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80711,0
80716,-768,8092,576,78,-13,34,342,1,3,-3,0,37502,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80716,0
80721,-736,8106,608,81,-8,38,341,-7,1,-4,0,37502,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80721,0
80726,-734,8128,588,81,-8,38,341,0,1,-3,0,37495,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80726,0
80731,-750,8136,556,81,-3,40,341,2,-4,-2,0,37495,132,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80731,0
80736,-714,8092,562,80,0,37,341,1,2,-3,0,37495,134,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80736,0
80741,-698,8054,562,77,-2,38,341,0,0,-4,0,37495,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80741,0
80746,-694,8074,572,77,-5,32,340,0,1,-4,0,37495,133,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80746,0
80751,-690,8084,550,73,-5,30,341,-5,-2,-4,0,37495,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80751,0
80756,-636,8106,550,73,-7,34,342,0,4,-3,0,37494,135,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80756,0
80761,-650,8114,570,69,-5,28,342,0,2,-1,0,37494,135,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80761,0
80766,-686,8128,544,64,-10,29,341,0,0,-2,0,37493,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80766,0
80771,-672,8148,540,71,-6,24,341,4,-2,-2,0,37493,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80771,0
80776,-662,8100,558,62,-4,26,342,9,3,-1,0,37493,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80776,0
80781,-682,8074,548,61,-2,24,341,-3,4,-2,0,37493,128,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80781,0
80786,-670,8080,564,62,-5,21,341,4,3,-4,0,37493,131,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80786,0
80791,-674,8046,584,61,-7,28,340,-2,-2,-3,0,37493,131,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80791,0
80796,-704,8064,580,56,-2,21,341,4,-2,-4,0,37500,136,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80796,0
80801,-704,8096,600,57,-4,23,341,2,-2,-3,0,37500,136,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80801,0
80806,-712,8120,578,57,-8,26,342,3,3,-2,0,37502,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80806,0
80811,-724,8114,600,53,-9,23,341,-5,-3,-3,0,37502,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80811,0
80816,-730,8106,592,60,-2,23,340,-9,0,-2,0,37503,134,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80816,0
80821,-724,8066,588,57,-10,23,341,-1,-3,-3,0,37503,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80821,0
80826,-724,8056,590,55,-11,20,341,-2,0,-2,0,37498,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80826,0
80831,-736,8060,604,58,-4,25,341,1,-2,-2,0,37498,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80831,0
80836,-708,8076,566,52,-15,25,340,-5,-2,-2,0,37498,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80836,0
80841,-708,8072,558,49,-6,23,341,-2,1,-1,0,37498,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80841,0
80846,-704,8100,564,50,-11,24,342,4,-3,-4,0,37496,125,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80846,0
80851,-732,8112,586,51,-11,25,340,-5,1,-4,0,37496,125,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80851,0
80856,-692,8134,550,43,-8,27,341,-2,-2,-3,0,37496,118,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80856,0
80861,-684,8098,566,48,-3,26,342,3,-2,-3,0,37496,118,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80861,0
80866,-722,8090,574,39,-10,27,341,1,3,-3,0,37494,121,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80866,0
80871,-698,8108,562,40,-5,26,340,-6,3,-2,0,37494,121,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80871,0
80876,-698,8076,566,40,-7,27,341,-3,0,-2,0,37494,126,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80876,0
80881,-700,8068,572,37,-13,28,342,6,1,-3,0,37494,126,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80881,0
80886,-736,8072,596,39,-4,26,341,-4,0,-3,0,37491,127,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80886,0
80891,-728,8094,586,38,-5,25,342,7,0,-3,0,37491,127,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80891,0
80896,-718,8108,602,37,-11,29,341,-2,2,-1,0,37494,135,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80896,0
80901,-722,8090,606,33,-6,32,342,4,4,-3,0,37494,135,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80901,0
80906,-754,8094,630,38,-10,28,341,-2,-3,-2,0,37495,139,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80906,0
80911,-758,8072,610,41,-8,33,342,2,1,-3,0,37495,139,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80911,0
80916,-750,8054,620,38,-7,30,340,0,-2,-3,0,37493,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80916,0
80921,-752,8064,636,38,-8,40,341,2,1,-3,0,37493,134,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80921,0
80926,-748,8068,614,37,-9,35,342,6,-3,-3,0,37490,121,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80926,0
80931,-726,8076,616,27,-10,34,342,4,4,-3,0,37490,121,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80931,0
80936,-750,8064,632,34,-10,43,341,-2,-1,-3,0,37488,110,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80936,0
80941,-714,8092,606,37,-12,42,340,2,-2,-1,0,37488,110,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80941,0
80946,-694,8114,604,34,-8,42,341,-4,-5,-3,0,37491,115,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80946,0
80951,-696,8110,576,31,-3,45,342,7,-1,-3,0,37491,115,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80951,0
80956,-668,8098,584,32,-8,43,340,0,2,-2,0,37490,124,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80956,0
80961,-646,8086,586,28,-11,41,341,-6,-1,-3,0,37490,124,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80961,0
80966,-678,8098,594,34,-8,37,342,6,-6,-3,0,37489,124,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80966,0
80971,-662,8082,558,26,-8,36,342,2,2,-3,0,37489,124,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80971,0
80976,-676,8102,598,26,-9,35,341,3,-1,-1,0,37488,127,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80976,0
80981,-646,8088,586,22,-10,33,341,3,-4,-3,0,37488,127,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,80981,0
80986,-654,8080,592,22,-7,29,341,-2,0,-4,0,37491,123,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,80986,0
