state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
88548,-1104,-164,-8444,-31,25,60,12755,1,0,0,0,37255,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88485,0
88549,-1104,-164,-8444,-31,25,60,12754,5,-2,1,0,37255,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88486,0
88550,-1104,-164,-8444,-31,25,60,12752,-5,-2,0,0,37255,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88487,0
88551,-1104,-164,-8444,-31,25,60,12754,1,1,0,0,37255,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88488,0
88552,-1078,-166,-8428,-34,28,63,12753,-8,0,1,0,37255,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88489,0
88553,-1078,-166,-8428,-34,28,63,12753,-3,-1,1,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88490,0
88554,-1078,-166,-8428,-34,28,63,12753,1,4,2,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88491,0
88555,-1078,-166,-8428,-34,28,63,12753,-1,-3,2,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88492,0
88556,-1120,-162,-8442,-35,23,59,12753,3,-2,2,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88493,0
88557,-1120,-162,-8442,-35,23,59,12755,8,2,2,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88494,0
88558,-1120,-162,-8442,-35,23,59,12753,0,0,3,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88495,0
88559,-1120,-162,-8442,-35,23,59,12752,-7,0,3,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88496,0
88560,-1102,-156,-8432,-34,30,61,12754,-1,-5,3,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88497,0
88561,-1102,-156,-8432,-34,30,61,12753,-2,2,4,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88498,0
88562,-1102,-156,-8432,-34,30,61,12753,1,-2,4,0,37254,133,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88499,0
88563,-1102,-156,-8432,-34,30,61,12754,5,-1,2,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88500,0
88564,-1112,-142,-8450,-32,20,54,12752,-6,1,2,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88501,0
88565,-1112,-142,-8450,-32,20,54,12753,0,-5,3,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88502,0
88566,-1112,-142,-8450,-32,20,54,12754,4,0,3,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88503,0
88567,-1112,-142,-8450,-32,20,54,12753,1,4,3,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88504,0
88568,-1118,-186,-8452,-30,25,59,12754,8,0,3,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88505,0
88569,-1118,-186,-8452,-30,25,59,12753,-1,0,2,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88506,0
88570,-1118,-186,-8452,-30,25,59,12753,-5,1,2,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88507,0
88571,-1118,-186,-8452,-30,25,59,12754,0,2,3,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88508,0
88572,-1108,-154,-8410,-34,20,60,12752,-7,0,3,0,37253,118,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88509,0
88573,-1108,-154,-8410,-34,20,60,12753,-3,-2,3,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88510,0
88574,-1108,-154,-8410,-34,20,60,12753,-3,3,2,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88511,0
88575,-1108,-154,-8410,-34,20,60,12753,0,-4,2,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88512,0
88576,-1134,-172,-8416,-28,20,60,12753,6,3,2,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88513,0
88577,-1134,-172,-8416,-28,20,60,12753,4,2,3,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88514,0
88578,-1134,-172,-8416,-28,20,60,12753,0,-4,2,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88515,0
88579,-1134,-172,-8416,-28,20,60,12753,0,1,2,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88516,0
88580,-1108,-138,-8430,-36,23,60,12754,1,1,3,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88517,0
88581,-1108,-138,-8430,-36,23,60,12755,6,1,3,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88518,0
88582,-1108,-138,-8430,-36,23,60,12754,4,3,3,0,37250,125,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88519,0
88583,-1108,-138,-8430,-36,23,60,12753,0,0,3,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88520,0
88584,-1096,-164,-8438,-33,20,55,12752,-6,0,3,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88521,0
88585,-1096,-164,-8438,-33,20,55,12753,-7,-3,3,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88522,0
88586,-1096,-164,-8438,-33,20,55,12753,-2,3,3,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88523,0
88587,-1096,-164,-8438,-33,20,55,12753,0,2,3,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88524,0
88588,-1116,-154,-8414,-35,18,64,12753,2,-4,1,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88525,0
88589,-1116,-154,-8414,-35,18,64,12753,-1,0,2,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88526,0
88590,-1116,-154,-8414,-35,18,64,12755,9,-2,2,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88527,0
88591,-1116,-154,-8414,-35,18,64,12753,4,4,2,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88528,0
88592,-1108,-146,-8418,-33,28,62,12753,0,3,2,0,37252,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88529,0
88593,-1108,-146,-8418,-33,28,62,12753,-2,-3,2,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88530,0
88594,-1108,-146,-8418,-33,28,62,12754,-5,1,2,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88531,0
88595,-1108,-146,-8418,-33,28,62,12753,0,2,2,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88532,0
88596,-1120,-168,-8442,-34,27,60,12753,0,-4,3,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88533,0
88597,-1120,-168,-8442,-34,27,60,12753,-2,0,3,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88534,0
88598,-1120,-168,-8442,-34,27,60,12753,-5,-2,3,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88536,0
88599,-1120,-168,-8442,-34,27,60,12754,1,2,3,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88537,0
88600,-1102,-164,-8416,-31,26,59,12753,2,4,2,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88538,0
88601,-1102,-164,-8416,-31,26,59,12753,2,-2,2,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88539,0
88602,-1102,-164,-8416,-31,26,59,12753,2,-2,2,0,37251,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88540,0
88603,-1102,-164,-8416,-31,26,59,12752,-7,-2,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88541,0
88604,-1094,-170,-8428,-31,26,59,12754,0,-3,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88542,0
88605,-1094,-170,-8428,-31,26,59,12754,7,-2,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88543,0
88606,-1094,-170,-8428,-31,26,59,12752,0,3,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88544,0
88607,-1094,-170,-8428,-31,26,59,12754,4,-3,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88545,0
88608,-1104,-168,-8418,-34,25,60,12753,-2,2,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88546,0
88609,-1104,-168,-8418,-34,25,60,12754,0,0,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88547,0
88610,-1104,-168,-8418,-34,25,60,12753,2,6,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88548,0
88611,-1104,-168,-8418,-34,25,60,12752,-8,3,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88549,0
88612,-1118,-156,-8442,-31,24,62,12755,1,-5,2,0,37248,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88550,0
88613,-1118,-156,-8442,-31,24,62,12752,-1,1,1,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88551,0
88614,-1118,-156,-8442,-31,24,62,12753,3,-3,2,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88552,0
88615,-1118,-156,-8442,-31,24,62,12753,0,-1,2,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88553,0
88616,-1098,-158,-8440,-33,26,55,12754,-2,-1,1,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88554,0
88617,-1098,-158,-8440,-33,26,55,12753,2,1,1,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88555,0
88618,-1098,-158,-8440,-33,26,55,12753,-3,2,2,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88556,0
88619,-1098,-158,-8440,-33,26,55,12754,0,3,1,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88557,0
88620,-1100,-134,-8426,-37,18,59,12754,4,-2,1,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88558,0
88621,-1100,-134,-8426,-37,18,59,12754,7,4,2,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88559,0
88622,-1100,-134,-8426,-37,18,59,12754,6,0,2,0,37248,126,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88560,0
88623,-1100,-134,-8426,-37,18,59,12754,0,4,1,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88561,0
88624,-1104,-182,-8402,-27,26,55,12753,-5,-1,2,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88562,0
88625,-1104,-182,-8402,-27,26,55,12752,-10,1,1,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88563,0
88626,-1104,-182,-8402,-27,26,55,12753,-7,-1,2,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88564,0
88627,-1104,-182,-8402,-27,26,55,12753,-3,-6,2,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88565,0
88628,-1088,-186,-8446,-30,22,61,12753,3,4,2,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88566,0
88629,-1088,-186,-8446,-30,22,61,12753,6,-2,1,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88567,0
88630,-1088,-186,-8446,-30,22,61,12753,1,-1,1,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88568,0
88631,-1088,-186,-8446,-30,22,61,12752,-1,-4,1,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88569,0
88632,-1116,-164,-8446,-31,23,57,12754,0,-4,1,0,37251,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88570,0
88633,-1116,-164,-8446,-31,23,57,12753,0,6,0,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88571,0
88634,-1116,-164,-8446,-31,23,57,12753,0,-2,1,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88572,0
88635,-1116,-164,-8446,-31,23,57,12754,7,-3,1,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88573,0
88636,-1102,-176,-8436,-28,20,57,12754,5,2,1,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88574,0
88637,-1102,-176,-8436,-28,20,57,12753,0,0,2,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88575,0
88638,-1102,-176,-8436,-28,20,57,12754,0,-1,2,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88576,0
88639,-1102,-176,-8436,-28,20,57,12753,-7,3,2,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88577,0
88640,-1124,-146,-8440,-34,21,58,12753,-4,-1,2,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88578,0
88641,-1124,-146,-8440,-34,21,58,12753,-2,3,2,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88579,0
88642,-1124,-146,-8440,-34,21,58,12754,0,-3,3,0,37251,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88580,0
88643,-1124,-146,-8440,-34,21,58,12753,4,0,3,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88581,0
88644,-1110,-172,-8448,-33,27,64,12753,-1,-2,3,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88582,0
88645,-1110,-172,-8448,-33,27,64,12754,2,1,4,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88583,0
88646,-1110,-172,-8448,-33,27,64,12753,-2,3,5,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88584,0
88647,-1110,-172,-8448,-33,27,64,12754,3,-1,5,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88585,0
88648,-1094,-174,-8426,-33,18,57,12754,4,4,5,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88586,0
88649,-1094,-174,-8426,-33,18,57,12755,4,4,6,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88587,0
88650,-1094,-174,-8426,-33,18,57,12754,4,3,5,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88588,0
88651,-1094,-174,-8426,-33,18,57,12753,-4,2,5,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88589,0
88652,-1086,-134,-8422,-32,26,62,12754,-5,2,4,0,37250,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88590,0
88653,-1086,-134,-8422,-32,26,62,12753,-8,0,2,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88591,0
88654,-1086,-134,-8422,-32,26,62,12753,-8,-3,2,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88592,0
88655,-1086,-134,-8422,-32,26,62,12753,-3,-1,3,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88593,0
88656,-1084,-188,-8434,-32,26,59,12753,0,-1,2,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88594,0
88657,-1084,-188,-8434,-32,26,59,12754,1,-3,2,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88595,0
88658,-1084,-188,-8434,-32,26,59,12752,0,-4,2,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88596,0
88659,-1084,-188,-8434,-32,26,59,12752,-3,-2,2,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88597,0
88660,-1100,-156,-8418,-31,21,62,12753,-1,-6,2,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88598,0
88661,-1100,-156,-8418,-31,21,62,12752,-4,0,3,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88599,0
88662,-1100,-156,-8418,-31,21,62,12753,4,-2,2,0,37251,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88600,0
88663,-1100,-156,-8418,-31,21,62,12754,8,0,2,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88601,0
88664,-1084,-148,-8426,-31,20,59,12753,2,-4,3,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88602,0
88665,-1084,-148,-8426,-31,20,59,12755,11,5,2,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88603,0
88666,-1084,-148,-8426,-31,20,59,12753,0,1,2,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88604,0
88667,-1084,-148,-8426,-31,20,59,12753,-7,-1,3,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88605,0
88668,-1118,-174,-8438,-33,19,60,12754,-2,3,3,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88606,0
88669,-1118,-174,-8438,-33,19,60,12754,-3,1,3,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88607,0
88670,-1118,-174,-8438,-33,19,60,12753,3,-2,3,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88608,0
88671,-1118,-174,-8438,-33,19,60,12753,1,-2,3,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88609,0
88672,-1106,-192,-8434,-31,18,53,12754,0,1,3,0,37252,137,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88610,0
88673,-1106,-192,-8434,-31,18,53,12753,-5,2,3,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88611,0
88674,-1106,-192,-8434,-31,18,53,12754,2,3,2,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88612,0
88675,-1106,-192,-8434,-31,18,53,12753,-1,1,1,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88613,0
88676,-1106,-164,-8428,-31,22,58,12754,-1,3,1,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88614,0
88677,-1106,-164,-8428,-31,22,58,12753,1,0,1,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88615,0
88678,-1106,-164,-8428,-31,22,58,12753,-5,3,1,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88616,0
88679,-1106,-164,-8428,-31,22,58,12754,3,0,0,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88617,0
88680,-1124,-166,-8412,-28,23,54,12752,-4,-1,1,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88618,0
88681,-1124,-166,-8412,-28,23,54,12753,-2,1,1,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88619,0
88682,-1124,-166,-8412,-28,23,54,12754,5,1,1,0,37252,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88620,0
88683,-1124,-166,-8412,-28,23,54,12753,1,-3,2,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88621,0
88684,-1088,-160,-8428,-30,23,64,12754,8,1,2,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88622,0
88685,-1088,-160,-8428,-30,23,64,12752,-3,0,1,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88623,0
88686,-1088,-160,-8428,-30,23,64,12754,-4,-5,2,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88624,0
88687,-1088,-160,-8428,-30,23,64,12753,-2,-1,2,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88625,0
88688,-1076,-162,-8424,-36,24,61,12753,-5,-2,1,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88626,0
88689,-1076,-162,-8424,-36,24,61,12754,6,-2,1,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88627,0
88690,-1076,-162,-8424,-36,24,61,12754,3,-1,1,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88628,0
88691,-1076,-162,-8424,-36,24,61,12753,5,1,1,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88629,0
88692,-1092,-164,-8428,-28,26,59,12753,0,1,2,0,37251,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88630,0
88693,-1092,-164,-8428,-28,26,59,12753,-5,0,2,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88631,0
88694,-1092,-164,-8428,-28,26,59,12755,6,6,1,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88632,0
88695,-1092,-164,-8428,-28,26,59,12754,6,1,2,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88633,0
88696,-1104,-160,-8430,-36,20,61,12754,3,1,2,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88634,0
88697,-1104,-160,-8430,-36,20,61,12753,-4,0,2,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88635,0
88698,-1104,-160,-8430,-36,20,61,12755,-2,2,2,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88636,0
88699,-1104,-160,-8430,-36,20,61,12752,-3,0,3,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88637,0
88700,-1100,-164,-8434,-34,20,61,12753,-4,-1,2,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88638,0
88701,-1100,-164,-8434,-34,20,61,12753,-2,-1,3,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88639,0
88702,-1100,-164,-8434,-34,20,61,12753,-7,1,3,0,37251,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,88640,0
88703,-1100,-164,-8434,-34,20,61,12753,0,-4,3,0,37249,132,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,88641,0
