state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
118718,-4948,6528,258,69,-23,12,53322,-12,-5,0,0,37197,104,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118659,0
118723,-4946,6524,260,63,-26,10,53323,5,2,0,0,37197,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118664,0
118728,-4934,6534,264,66,-23,13,53322,2,-1,-2,0,37199,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118669,0
118733,-4938,6556,264,70,-23,15,53323,9,2,0,0,37199,100,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118674,0
118738,-4928,6506,266,68,-17,16,53323,2,-1,1,0,37200,91,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118679,0
118743,-4916,6532,286,68,-17,18,53322,-8,2,1,0,37200,91,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118684,0
118748,-4934,6486,288,66,-23,17,53324,-3,-1,3,0,37200,98,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118689,0
118753,-4934,6490,276,64,-23,14,53322,0,-4,1,0,37200,98,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118694,0
118758,-4936,6504,254,63,-20,17,53322,4,3,0,0,37203,95,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118699,0
118763,-4938,6480,286,66,-25,18,53322,-8,-5,0,0,37203,95,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118704,0
118768,-4936,6502,252,68,-25,21,53323,3,3,0,0,37203,106,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118709,0
118773,-4946,6488,248,67,-31,16,53321,-15,2,0,0,37203,106,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118714,0
118778,-4904,6530,262,72,-34,17,53323,8,2,-1,0,37201,112,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118719,0
118783,-4922,6510,282,72,-28,9,53321,-7,-4,0,0,37201,112,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118724,0
118788,-4908,6498,270,73,-31,13,53324,6,5,0,0,37198,112,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118729,0
118793,-4924,6524,240,76,-36,14,53322,-10,1,0,0,37198,112,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118735,0
118798,-4928,6510,270,72,-37,17,53324,10,6,0,0,37202,116,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118740,0
118803,-4922,6498,262,69,-43,13,53323,12,-3,0,0,37202,116,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118746,0
118808,-4932,6502,268,71,-39,9,53321,-5,2,0,0,37204,112,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118750,0
118813,-4916,6530,254,68,-40,14,53323,6,3,0,0,37204,112,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118755,0
118818,-4934,6530,274,70,-31,11,53322,-3,0,0,0,37197,108,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118760,0
118823,-4922,6512,268,71,-37,13,53321,-10,-3,0,0,37197,108,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118765,0
118828,-4906,6496,264,70,-24,15,53322,-5,-4,0,0,37191,106,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118770,0
118833,-4904,6492,274,59,-24,12,53323,0,1,0,0,37191,106,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118775,0
118838,-4908,6510,288,65,-26,18,53324,2,3,0,0,37190,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118780,0
118843,-4932,6508,272,72,-23,15,53322,-6,2,0,0,37190,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118785,0
118848,-4912,6514,256,71,-14,15,53322,-1,-1,0,0,37200,109,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118790,0
118853,-4900,6536,272,70,-17,16,53321,-12,0,0,0,37200,109,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118795,0
118858,-4910,6494,288,68,-14,21,53322,0,5,-1,0,37200,106,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118800,0
118863,-4906,6498,282,71,-9,19,53323,-9,3,0,0,37200,106,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118805,0
118868,-4924,6532,286,66,-7,15,53322,-9,0,0,0,37198,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118810,0
118873,-4924,6482,258,59,-7,20,53322,1,-2,0,0,37198,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118815,0
118878,-4942,6500,270,69,-9,24,53322,0,-1,-1,0,37197,94,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118820,0
118883,-4944,6516,278,65,-13,22,53323,5,-3,0,0,37197,94,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118825,0
118888,-4926,6524,258,64,-18,13,53322,5,10,0,0,37197,95,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118830,0
118893,-4958,6526,274,60,-15,23,53323,4,3,0,0,37197,95,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118835,0
118898,-4968,6544,248,61,-26,23,53324,3,-3,0,0,37199,97,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118840,0
118903,-4966,6542,248,65,-28,19,53323,8,0,0,0,37199,97,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118845,0
118908,-4964,6528,242,68,-35,18,53323,14,2,0,0,37197,103,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118850,0
118913,-4966,6528,272,63,-41,18,53321,-9,-6,0,0,37197,103,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118855,0
118918,-4970,6554,250,68,-44,20,53323,1,-6,0,0,37197,107,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118860,0
118923,-5000,6534,258,65,-48,19,53323,0,2,1,0,37197,107,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118865,0
118928,-4946,6534,264,66,-54,16,53323,1,-1,-1,0,37197,108,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118870,0
118933,-4914,6528,268,65,-59,22,53324,4,-3,0,0,37197,108,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118875,0
118938,-4954,6544,282,71,-58,22,53321,-9,-6,0,0,37199,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118880,0
118943,-4930,6526,282,64,-56,15,53321,-15,-5,0,0,37199,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118885,0
118948,-4934,6532,280,69,-55,18,53323,-5,2,0,0,37194,105,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118890,0
118953,-4950,6522,282,71,-59,17,53324,6,0,0,0,37194,105,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118895,0
118958,-4928,6524,268,74,-50,17,53322,-4,-5,-1,0,37197,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118900,0
118963,-4928,6526,282,72,-58,23,53323,10,2,0,0,37197,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118905,0
118968,-4928,6516,280,78,-60,18,53323,1,0,0,0,37198,107,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118910,0
118973,-4910,6522,274,80,-54,19,53323,-1,3,0,0,37198,107,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118915,0
118978,-4940,6504,272,81,-58,17,53322,0,-2,0,0,37201,104,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118920,0
118983,-4926,6508,272,73,-56,15,53323,7,0,0,0,37201,104,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118925,0
118988,-4914,6482,286,83,-61,18,53321,-13,-4,0,0,37197,106,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118930,0
118993,-4916,6506,266,76,-62,18,53321,-4,1,0,0,37197,106,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118935,0
118998,-4904,6500,272,80,-55,15,53322,0,-4,0,0,37194,114,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118940,0
119003,-4902,6510,254,81,-64,13,53324,4,4,1,0,37194,114,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118945,0
119008,-4948,6494,280,84,-65,17,53323,3,0,0,0,37196,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118950,0
119013,-4950,6510,272,83,-65,17,53320,-10,-6,0,0,37196,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118955,0
119018,-4936,6522,272,90,-68,15,53321,0,-7,0,0,37195,105,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118960,0
119023,-4936,6510,258,82,-70,16,53324,-3,-1,0,0,37195,105,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118965,0
119028,-4924,6500,252,89,-73,13,53321,-4,4,0,0,37195,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118970,0
119033,-4978,6486,264,86,-74,15,53322,-2,0,0,0,37195,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118975,0
119038,-4908,6510,266,83,-69,15,53321,-11,-10,1,0,37194,105,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118980,0
119043,-4926,6476,278,85,-64,21,53322,-6,-4,1,0,37194,105,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118985,0
119048,-4940,6516,260,82,-60,17,53323,-3,7,0,0,37192,100,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,118990,0
119053,-4914,6506,276,89,-68,17,53323,3,6,0,0,37192,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,118995,0
119058,-4924,6504,256,85,-64,20,53322,-8,-1,-4,0,37200,95,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119000,0
119063,-4920,6518,268,84,-65,16,53322,-1,2,0,0,37200,95,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119005,0
119068,-4916,6520,264,80,-66,20,53323,5,1,0,0,37202,100,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119010,0
119073,-4910,6542,254,85,-65,22,53322,1,6,0,0,37202,100,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119015,0
119078,-4902,6516,262,79,-63,22,53324,4,2,0,0,37201,102,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119020,0
119083,-4892,6540,264,79,-59,15,53321,-4,3,0,0,37201,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119025,0
119088,-4928,6546,272,72,-55,14,53324,-1,-2,0,0,37199,97,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119030,0
119093,-4928,6532,258,69,-60,22,53323,4,-3,0,0,37199,97,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119035,0
119098,-4932,6538,270,75,-51,21,53323,-4,-1,1,0,37199,90,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119040,0
119103,-4936,6552,258,76,-56,19,53322,-5,-6,0,0,37199,90,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119045,0
119108,-4938,6548,262,73,-50,22,53322,-11,-7,0,0,37200,99,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119050,0
119113,-4944,6526,276,70,-44,20,53322,-11,1,0,0,37200,99,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119055,0
119118,-4948,6538,250,70,-51,23,53322,-1,0,-1,0,37193,93,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119060,0
119123,-4974,6564,264,74,-42,29,53322,-7,0,0,0,37193,93,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119065,0
119128,-4940,6538,304,69,-44,28,53320,-14,2,0,0,37190,99,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119070,0
119133,-4916,6520,274,70,-41,30,53323,0,4,0,0,37190,99,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119075,0
119138,-4948,6542,292,74,-40,34,53323,0,5,0,0,37192,103,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119080,0
119143,-4924,6528,272,74,-37,38,53321,-4,5,0,0,37192,103,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119085,0
119148,-4932,6510,276,81,-36,38,53323,-1,0,0,0,37195,114,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119090,0
119153,-4936,6516,278,79,-32,41,53323,2,0,0,0,37195,114,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119095,0
119158,-4918,6520,292,72,-30,41,53323,5,7,0,0,37195,109,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119100,0
119163,-4926,6500,276,81,-33,44,53321,-10,-5,0,0,37195,109,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119105,0
119168,-4922,6524,270,77,-33,45,53323,0,-2,0,0,37198,106,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119110,0
119173,-4932,6502,282,74,-30,50,53322,5,2,0,0,37198,106,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119115,0
119178,-4934,6512,276,82,-36,55,53321,0,6,0,0,37202,88,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119120,0
119183,-4922,6528,296,78,-38,47,53323,1,-2,0,0,37202,88,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119125,0
119188,-4930,6530,290,83,-47,51,53322,-4,0,0,0,37204,92,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119130,0
119193,-4944,6522,290,80,-46,48,53321,0,-1,0,0,37204,92,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119135,0
119198,-4892,6494,290,87,-49,48,53322,-1,3,0,0,37197,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119140,0
119203,-4932,6514,270,87,-50,50,53323,5,-3,0,0,37197,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119145,0
119208,-4908,6518,276,84,-55,48,53320,0,4,1,0,37195,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119150,0
119213,-4906,6540,292,89,-54,53,53323,7,1,0,0,37195,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119155,0
119218,-4904,6508,266,94,-58,48,53324,0,-2,1,0,37193,105,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119160,0
119223,-4874,6510,272,87,-61,47,53323,-1,4,0,0,37193,105,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119165,0
119228,-4892,6510,280,90,-56,47,53323,4,-4,0,0,37199,90,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119170,0
119233,-4890,6524,270,93,-57,46,53322,0,-5,0,0,37199,90,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119175,0
119238,-4894,6494,292,88,-59,46,53324,5,-1,-1,0,37201,98,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119180,0
119243,-4886,6504,300,95,-55,44,53322,0,-6,0,0,37201,98,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119185,0
119248,-4892,6500,288,95,-55,41,53323,6,4,0,0,37199,97,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119190,0
119253,-4862,6524,294,93,-55,41,53323,1,-7,0,0,37199,97,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119195,0
119258,-4878,6478,272,96,-50,42,53323,-2,2,0,0,37196,98,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119200,0
119263,-4876,6498,278,95,-55,41,53323,7,2,-2,0,37196,98,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119205,0
119268,-4878,6490,290,90,-49,40,53322,-4,-8,0,0,37202,97,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119210,0
119273,-4890,6468,280,91,-49,42,53321,-12,-6,1,0,37202,97,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119215,0
119278,-4880,6492,262,99,-52,38,53321,-5,1,1,0,37205,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119220,0
119283,-4836,6484,284,89,-50,40,53321,-10,5,1,0,37205,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119225,0
119288,-4838,6474,264,90,-46,39,53322,-4,3,1,0,37203,107,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119230,0
119293,-4864,6464,286,88,-41,37,53321,-2,-1,0,0,37203,107,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119235,0
119298,-4874,6486,258,89,-42,37,53322,-5,6,0,0,37196,115,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119240,0
119303,-4886,6474,260,88,-42,37,53322,-2,0,0,0,37196,115,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119245,0
119308,-4900,6500,266,88,-35,38,53322,-1,6,0,0,37197,109,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119250,0
119313,-4894,6486,266,88,-30,39,53321,0,4,0,0,37197,109,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119255,0
119318,-4902,6508,240,80,-31,42,53321,-1,1,0,0,37197,112,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119260,0
119323,-4906,6518,264,80,-28,42,53321,-5,4,0,0,37197,112,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119265,0
119328,-4928,6570,266,76,-22,44,53322,-17,-1,0,0,37195,117,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119270,0
119333,-4942,6552,254,77,-22,41,53323,-4,1,0,0,37195,117,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119275,0
119338,-4936,6526,264,69,-23,36,53322,-1,4,0,0,37194,114,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119280,0
119343,-4910,6574,260,76,-19,41,53323,3,0,0,0,37194,114,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119285,0
119348,-4934,6534,272,64,-7,37,53322,-4,-2,0,0,37196,106,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119290,0
119353,-4890,6516,268,64,-2,37,53322,-2,5,1,0,37196,106,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119295,0
119358,-4918,6538,256,65,-6,41,53323,-1,-3,0,0,37203,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119300,0
119363,-4902,6536,254,65,4,40,53322,-2,4,0,0,37203,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119305,0
119368,-4916,6544,260,59,9,38,53324,-2,-3,-1,0,37203,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119310,0
119373,-4924,6542,250,58,12,36,53323,11,-2,-2,0,37203,102,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119315,0
119378,-4920,6548,274,59,14,36,53322,-1,3,0,0,37204,95,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119320,0
119383,-4910,6534,244,62,16,34,53322,-7,-5,0,0,37204,95,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119325,0
119388,-4908,6538,252,55,20,34,53323,13,0,1,0,37200,98,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119330,0
119393,-4878,6508,280,60,31,28,53322,-8,4,1,0,37200,98,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119335,0
119398,-4892,6496,264,55,35,23,53323,1,-3,1,0,37204,92,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119340,0
119403,-4902,6504,246,54,40,26,53323,3,0,0,0,37204,92,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119345,0
119408,-4890,6520,264,57,45,23,53322,-3,0,0,0,37202,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119350,0
119413,-4906,6530,274,55,49,21,53322,4,-1,0,0,37202,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119355,0
119418,-4932,6534,278,51,53,24,53323,3,3,0,0,37200,111,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119360,0
119423,-4954,6532,278,49,51,25,53324,1,2,1,0,37200,111,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119365,0
119428,-4954,6530,260,53,52,22,53322,-1,0,0,0,37197,101,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119370,0
119433,-4960,6530,288,54,51,24,53321,-8,-1,0,0,37197,101,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119375,0
119438,-4996,6534,268,51,46,22,53322,6,-2,0,0,37198,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119380,0
119443,-4972,6514,274,55,46,23,53322,-1,-4,-1,0,37198,104,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119385,0
119448,-5002,6526,268,55,35,26,53322,2,2,0,0,37201,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119390,0
119453,-5026,6528,298,62,30,26,53321,-11,0,1,0,37201,102,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119395,0
119458,-5006,6544,286,67,24,29,53322,-15,3,1,0,37199,109,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119400,0
119463,-5000,6514,272,61,18,28,53323,-12,-3,1,0,37199,109,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119405,0
119468,-5004,6524,294,69,4,36,53322,2,4,1,0,37195,113,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119410,0
119473,-4990,6512,286,73,6,38,53322,-2,-4,1,0,37195,113,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119414,0
119478,-4994,6514,296,73,0,39,53319,-16,4,0,0,37195,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119419,0
119483,-4964,6516,304,73,-6,38,53320,-10,6,-1,0,37195,100,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119424,0
119488,-4966,6482,304,79,-10,41,53324,12,7,-1,0,37197,99,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119429,0
119493,-4942,6500,302,81,-21,43,53323,-4,8,1,0,37197,99,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119434,0
119498,-4990,6486,314,88,-22,38,53323,5,3,0,0,37198,101,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,119439,0
119503,-4968,6466,292,88,-22,48,53322,9,-1,0,0,37198,101,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,119444,0
