state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
95910,-3426,7308,1230,96,-92,45,29930,1,2,3,0,37484,106,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95908,0
95915,-3408,7320,1270,99,-88,47,29931,7,-1,3,0,37482,113,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95913,0
95920,-3396,7322,1250,97,-81,38,29931,0,2,3,0,37482,113,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95918,0
95925,-3368,7308,1262,108,-70,38,29931,7,3,3,0,37477,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95923,0
95930,-3368,7316,1242,100,-64,35,29931,3,-1,3,0,37477,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95928,0
95935,-3372,7258,1266,107,-58,40,29930,6,2,4,0,37476,122,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95933,0
95940,-3362,7272,1274,100,-45,38,29930,-3,-4,4,0,37476,122,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95938,0
95945,-3350,7286,1264,102,-41,35,29930,2,0,3,0,37470,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95943,0
95950,-3370,7276,1264,108,-34,32,29929,0,5,2,0,37470,120,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,95948,0
95955,-3384,7264,1274,99,-29,36,29930,0,-2,3,0,37465,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,95953,0
95960,-3402,7300,1244,98,-15,38,29931,-2,-7,4,0,37465,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95958,0
95965,-3422,7322,1254,98,-14,38,29931,3,5,3,0,37465,106,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95963,0
95970,-3424,7318,1242,100,-11,40,29930,0,-1,4,0,37465,106,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95968,0
95975,-3430,7354,1254,99,-10,39,29930,3,0,5,0,37467,103,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,95973,0
95980,-3448,7352,1260,95,5,41,29930,-1,-3,4,0,37467,103,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95978,0
95985,-3442,7370,1270,94,4,40,29931,2,1,2,0,37470,105,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,95983,0
95990,-3450,7358,1266,96,6,42,29929,-4,-3,3,0,37470,105,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95988,0
95995,-3440,7382,1240,92,17,42,29930,0,-1,6,0,37471,126,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95993,0
96000,-3406,7362,1260,91,21,48,29930,0,-2,2,0,37471,126,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,95998,0
96005,-3406,7368,1256,89,30,40,29931,10,2,4,0,37470,125,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96003,0
96010,-3390,7334,1272,91,36,41,29930,-1,0,4,0,37470,125,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96008,0
96015,-3352,7316,1284,86,47,41,29930,5,-1,4,0,37472,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96013,0
96020,-3356,7244,1280,93,57,44,29930,1,-3,4,0,37472,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96018,0
96025,-3326,7222,1286,88,67,41,29930,3,-1,4,0,37473,111,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96023,0
96030,-3312,7208,1290,89,68,42,29930,2,2,3,0,37473,111,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96028,0
96035,-3296,7190,1302,95,71,40,29930,-1,5,3,0,37478,120,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96033,0
96040,-3320,7104,1288,94,82,39,29930,-2,-2,3,0,37478,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96038,0
96045,-3328,7132,1276,94,82,38,29930,10,-3,5,0,37477,125,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96043,0
96050,-3276,7124,1292,94,84,34,29930,-1,0,4,0,37477,125,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96048,0
96055,-3292,7092,1282,94,93,36,29930,8,5,2,0,37476,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96053,0
96060,-3334,7150,1286,98,85,26,29929,-10,0,3,0,37476,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96058,0
96065,-3346,7172,1268,94,79,26,29930,-3,-1,3,0,37472,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96063,0
96070,-3338,7176,1260,96,77,26,29929,-2,-5,3,0,37472,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96068,0
96075,-3358,7210,1272,96,71,21,29930,-4,3,2,0,37474,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96073,0
96080,-3412,7260,1254,88,57,16,29930,-1,0,3,0,37474,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96078,0
96085,-3394,7266,1242,91,55,17,29930,5,4,3,0,37474,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96083,0
96090,-3386,7280,1246,87,53,13,29930,-2,2,4,0,37474,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96088,0
96095,-3358,7286,1272,81,47,15,29930,3,1,4,0,37480,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96093,0
96100,-3378,7214,1304,72,51,7,29930,1,3,1,0,37480,118,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96098,0
96105,-3356,7218,1298,76,46,7,29930,-2,0,4,0,37480,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96103,0
96110,-3374,7236,1294,79,48,6,29930,5,-5,3,0,37480,118,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96108,0
96115,-3346,7242,1284,77,50,2,29930,-5,0,3,0,37481,113,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96113,0
96120,-3370,7272,1300,75,53,0,29930,2,-2,3,0,37481,113,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96118,0
96125,-3356,7294,1306,79,55,-1,29931,-2,1,2,0,37480,105,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96123,0
96130,-3350,7278,1302,77,59,-5,29930,2,-5,2,0,37480,105,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96128,0
96135,-3348,7294,1320,79,57,-2,29931,0,-5,4,0,37475,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96133,0
96140,-3424,7356,1282,80,58,-10,29930,0,-2,4,0,37475,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96138,0
96145,-3406,7398,1290,76,51,-12,29929,-7,-1,3,0,37474,113,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96143,0
96150,-3454,7408,1294,79,50,-15,29931,7,1,3,0,37474,113,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96148,0
96155,-3408,7446,1260,83,54,-14,29929,-6,-1,2,0,37474,108,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96153,0
96160,-3418,7422,1286,79,48,-30,29929,-6,0,2,0,37474,108,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96158,0
96165,-3412,7408,1280,82,47,-29,29930,0,-7,3,0,37477,110,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96163,0
96170,-3422,7354,1288,75,50,-26,29929,-6,1,3,0,37477,110,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96168,0
96175,-3412,7366,1292,77,48,-23,29931,3,-2,3,0,37479,105,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96173,0
96180,-3420,7370,1308,79,48,-25,29931,1,0,3,0,37479,105,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96178,0
96185,-3438,7368,1270,87,43,-22,29930,0,3,4,0,37479,106,26,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,96183,0
96190,-3396,7358,1288,86,44,-23,29929,-3,-5,3,0,37479,106,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96188,0
96195,-3390,7340,1290,79,45,-22,29930,-2,0,5,0,37476,107,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96193,0
96200,-3408,7284,1280,82,45,-23,29931,1,3,2,0,37476,107,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96198,0
96205,-3394,7292,1292,86,41,-21,29931,6,1,1,0,37476,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96203,0
96210,-3382,7250,1300,80,44,-15,29930,1,1,3,0,37476,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96208,0
96215,-3396,7260,1294,88,47,-10,29930,0,-3,4,0,37471,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96213,0
96220,-3414,7264,1284,85,46,-5,29930,0,1,4,0,37471,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96218,0
96225,-3422,7284,1282,88,36,-3,29930,-7,1,3,0,37471,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96223,0
96230,-3436,7340,1260,83,31,-3,29930,-2,-2,5,0,37471,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96228,0
96235,-3420,7352,1260,83,27,6,29930,-3,-3,2,0,37468,116,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96233,0
96240,-3410,7350,1248,82,21,2,29930,-7,-1,2,0,37468,116,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96238,0
96245,-3394,7342,1258,76,22,4,29928,-6,-2,5,0,37472,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96243,0
96250,-3366,7318,1282,75,18,3,29931,10,2,4,0,37472,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96248,0
96255,-3388,7284,1284,75,21,10,29930,-1,0,3,0,37475,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96253,0
96260,-3382,7246,1292,71,29,15,29931,6,5,3,0,37475,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96258,0
96265,-3388,7234,1280,68,30,19,29930,2,3,3,0,37475,110,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96263,0
96270,-3414,7238,1314,70,27,23,29930,-2,-3,5,0,37475,110,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96268,0
96275,-3396,7272,1276,66,24,24,29929,-1,-1,4,0,37473,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96273,0
96280,-3378,7302,1290,71,26,29,29931,6,2,4,0,37473,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96278,0
96285,-3366,7310,1316,65,29,31,29929,-6,-4,2,0,37475,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96283,0
96290,-3376,7316,1302,65,30,29,29930,-1,0,2,0,37475,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96288,0
96295,-3362,7302,1308,65,30,32,29930,1,-2,5,0,37475,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96293,0
96300,-3338,7264,1298,61,43,32,29930,-2,0,3,0,37475,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96298,0
96305,-3364,7278,1320,67,40,35,29931,0,-2,3,0,37476,118,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96303,0
96310,-3402,7280,1318,65,32,37,29929,-3,3,0,0,37476,118,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96308,0
96315,-3430,7300,1298,63,33,39,29930,0,0,3,0,37478,123,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96313,0
96320,-3452,7354,1294,58,15,44,29930,-3,-4,4,0,37478,123,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96318,0
96325,-3416,7350,1296,64,13,41,29929,2,5,4,0,37478,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96323,0
96330,-3438,7346,1290,63,10,43,29930,-2,4,4,0,37478,118,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96328,0
96335,-3442,7354,1292,64,4,42,29931,6,3,5,0,37480,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96333,0
96340,-3418,7320,1310,59,-2,40,29929,0,2,3,0,37480,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96338,0
96345,-3442,7302,1282,57,-7,44,29929,-4,-1,4,0,37478,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96343,0
96350,-3434,7278,1318,57,-1,48,29930,-1,0,5,0,37478,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96348,0
96355,-3398,7268,1310,58,-10,52,29930,3,-1,2,0,37477,114,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96353,0
96360,-3412,7250,1298,63,-10,53,29930,0,-3,3,0,37477,114,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96358,0
96365,-3406,7214,1326,63,-15,52,29929,1,2,2,0,37474,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96363,0
96370,-3418,7240,1314,61,-17,56,29931,1,-5,3,0,37474,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96368,0
96375,-3394,7228,1312,66,-26,54,29930,-1,-1,5,0,37474,111,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96373,0
96380,-3420,7234,1300,64,-32,62,29930,1,-1,4,0,37474,111,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96378,0
96385,-3418,7248,1306,60,-34,64,29930,-4,-3,3,0,37475,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96383,0
96390,-3424,7284,1296,65,-38,59,29930,0,-4,4,0,37475,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96388,0
96395,-3430,7266,1266,65,-49,64,29929,2,-2,5,0,37476,121,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96393,0
96400,-3440,7282,1308,64,-53,62,29930,1,1,2,0,37476,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96398,0
96405,-3420,7286,1296,68,-57,63,29929,-2,2,3,0,37475,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96403,0
96410,-3416,7288,1282,63,-60,64,29930,0,1,5,0,37475,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96408,0
96415,-3430,7302,1302,63,-63,72,29931,-3,-1,4,0,37481,123,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96413,0
96420,-3426,7320,1256,57,-73,72,29930,0,-3,3,0,37481,123,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96418,0
96425,-3420,7292,1286,62,-79,67,29931,2,-2,3,0,37483,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96423,0
96430,-3432,7318,1286,62,-82,66,29929,-8,-3,2,0,37483,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96428,0
96435,-3378,7312,1292,65,-81,65,29929,-9,-3,3,0,37488,111,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96433,0
96440,-3414,7290,1304,65,-86,69,29930,1,-3,3,0,37488,111,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96438,0
96445,-3438,7284,1292,66,-81,71,29931,7,2,6,0,37480,107,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96443,0
96450,-3434,7296,1274,67,-82,70,29930,2,2,4,0,37480,107,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96448,0
96455,-3444,7300,1282,70,-85,70,29930,0,2,2,0,37477,102,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96453,0
96460,-3406,7282,1310,65,-85,69,29930,5,0,3,0,37477,102,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96458,0
96465,-3408,7296,1292,67,-84,66,29930,4,-2,3,0,37474,99,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96463,0
96470,-3388,7292,1312,70,-90,66,29931,7,3,3,0,37474,99,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96468,0
96475,-3402,7256,1290,72,-81,61,29930,1,-1,2,0,37476,105,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96473,0
96480,-3402,7280,1294,72,-83,64,29930,-1,-2,2,0,37476,105,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96478,0
96485,-3422,7274,1292,70,-84,65,29931,10,0,2,0,37476,108,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96483,0
96490,-3426,7294,1270,70,-89,64,29930,3,-2,4,0,37476,108,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96488,0
96495,-3430,7336,1282,68,-89,59,29931,3,0,6,0,37475,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96493,0
96500,-3408,7330,1274,68,-89,57,29929,-6,-1,3,0,37475,109,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96498,0
96505,-3394,7306,1278,70,-89,55,29930,-1,-3,3,0,37474,115,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96503,0
96510,-3428,7298,1272,65,-82,56,29930,-2,-7,2,0,37474,115,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96508,0
96515,-3408,7298,1266,67,-84,53,29930,-1,1,2,0,37485,114,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96513,0
96520,-3402,7282,1264,62,-79,55,29930,3,1,3,0,37485,114,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96518,0
96525,-3376,7278,1272,69,-80,53,29929,0,2,6,0,37494,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96523,0
96530,-3392,7264,1280,64,-73,56,29931,5,-1,4,0,37494,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96528,0
96535,-3364,7256,1300,69,-69,53,29929,4,2,5,0,37494,116,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96533,0
96540,-3408,7278,1276,65,-69,50,29931,2,0,3,0,37494,116,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96538,0
96545,-3442,7294,1256,70,-73,49,29929,-5,-5,3,0,37488,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96543,0
96550,-3420,7302,1292,61,-69,47,29930,-5,-3,4,0,37488,121,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96548,0
96555,-3398,7306,1284,62,-70,45,29930,-1,-4,3,0,37478,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96553,0
96560,-3404,7318,1254,64,-61,38,29931,4,0,3,0,37478,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96558,0
96565,-3404,7272,1254,55,-71,38,29932,12,-1,3,0,37476,124,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96563,0
96570,-3386,7290,1268,57,-59,33,29929,-2,0,3,0,37476,124,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,96568,0
96575,-3408,7304,1272,60,-63,32,29930,-1,-2,3,0,37475,126,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96573,0
96580,-3360,7288,1264,57,-49,29,29930,-3,-5,3,0,37475,126,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96578,0
96585,-3374,7272,1258,52,-45,27,29931,5,2,4,0,37476,127,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96583,0
96590,-3366,7276,1258,52,-46,21,29930,1,-2,4,0,37476,127,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96588,0
96595,-3360,7256,1278,57,-45,23,29931,5,1,5,0,37478,125,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96593,0
96600,-3366,7274,1272,48,-31,22,29930,-7,2,3,0,37478,125,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96598,0
96605,-3380,7266,1278,57,-33,18,29930,1,3,3,0,37479,123,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96602,0
96610,-3402,7280,1256,54,-32,15,29930,-2,-4,2,0,37479,123,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96607,0
96615,-3398,7296,1270,57,-32,18,29929,-2,-1,0,0,37478,127,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96613,0
96620,-3388,7314,1274,56,-31,7,29932,5,3,1,0,37478,127,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96617,0
96625,-3406,7298,1286,58,-28,11,29931,6,7,4,0,37477,115,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96622,0
96630,-3406,7330,1266,60,-32,5,29930,0,-3,4,0,37477,115,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,96627,0
