state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5200342,-1138,-154,-8480,-20,27,59,1513564,0,-5,90,24,36236,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200279,0
5200343,-1138,-154,-8480,-20,27,59,1513563,0,-1,94,16,36236,143,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200280,0
5200344,-1128,-150,-8470,-24,26,69,1513565,9,-2,96,16,36236,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200281,0
5200345,-1128,-150,-8470,-24,26,69,1513562,0,7,96,24,36236,143,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200282,0
5200346,-1128,-150,-8470,-24,26,69,1513565,0,-10,97,24,36236,143,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200283,0
5200347,-1128,-150,-8470,-24,26,69,1513563,0,4,99,16,36236,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200284,0
5200348,-1120,-162,-8476,-25,30,64,1513563,-4,0,98,16,36235,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200286,0
5200349,-1120,-162,-8476,-25,30,64,1513564,4,-3,98,16,36235,145,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200286,0
5200350,-1120,-162,-8476,-25,30,64,1513563,-4,2,101,16,36235,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200287,0
5200351,-1120,-162,-8476,-25,30,64,1513563,-1,-5,101,16,36235,145,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200288,0
5200352,-1110,-190,-8492,-23,24,67,1513564,-1,0,102,8,36235,145,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200289,0
5200353,-1110,-190,-8492,-23,24,67,1513563,-5,-2,101,0,36235,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200290,0
5200354,-1110,-190,-8492,-23,24,67,1513564,1,-2,99,16,36235,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200291,0
5200355,-1110,-190,-8492,-23,24,67,1513564,7,2,101,32,36235,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200292,0
5200356,-1118,-108,-8462,-21,23,59,1513563,0,2,101,24,36235,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200294,0
5200357,-1118,-108,-8462,-21,23,59,1513563,-1,-2,101,24,36235,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200294,0
5200358,-1118,-108,-8462,-21,23,59,1513565,3,0,100,16,36232,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200295,0
5200359,-1118,-108,-8462,-21,23,59,1513564,1,0,102,0,36232,135,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200296,0
5200360,-1132,-204,-8480,-23,29,66,1513564,6,8,101,24,36232,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200297,0
5200361,-1132,-204,-8480,-23,29,66,1513565,7,-3,102,24,36232,135,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200298,0
5200362,-1132,-204,-8480,-23,29,66,1513564,-2,3,103,16,36232,135,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200299,0
5200363,-1132,-204,-8480,-23,29,66,1513563,-2,5,102,24,36232,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200300,0
5200364,-1126,-118,-8472,-22,25,65,1513565,-1,-1,100,24,36232,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200302,0
5200365,-1126,-118,-8472,-22,25,65,1513563,-7,8,103,16,36232,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200302,0
5200366,-1126,-118,-8472,-22,25,65,1513563,-1,-4,101,16,36232,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200303,0
5200367,-1126,-118,-8472,-22,25,65,1513565,7,0,103,24,36232,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200304,0
5200368,-1140,-182,-8458,-23,27,64,1513564,1,3,103,24,36233,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200305,0
5200369,-1140,-182,-8458,-23,27,64,1513563,2,-2,102,16,36233,131,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200306,0
5200370,-1140,-182,-8458,-23,27,64,1513564,0,-3,102,24,36233,131,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200307,0
5200371,-1140,-182,-8458,-23,27,64,1513563,-7,3,100,16,36233,131,35,144,16,0,0,0,0,0,0,0,-32295,0,0,0,0,0,5200308,0
5200372,-1138,-138,-8472,-26,26,60,1513565,3,-2,100,32,36233,131,35,144,16,0,0,0,0,0,0,0,-32295,0,0,0,0,0,5200310,0
5200373,-1138,-138,-8472,-26,26,60,1513563,0,4,101,16,36233,131,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200310,0
5200374,-1138,-138,-8472,-26,26,60,1513564,-3,-5,103,8,36233,131,35,144,16,0,0,0,0,0,0,0,-32295,0,0,0,0,0,5200311,0
5200375,-1138,-138,-8472,-26,26,60,1513563,-2,2,101,32,36233,131,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200312,0
5200376,-1126,-152,-8460,-19,30,63,1513564,-3,-6,99,16,36233,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200313,0
5200377,-1126,-152,-8460,-19,30,63,1513564,1,-1,102,8,36233,131,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200314,0
5200378,-1126,-152,-8460,-19,30,63,1513564,1,3,102,8,36240,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200315,0
5200379,-1126,-152,-8460,-19,30,63,1513563,-1,-2,102,24,36240,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200316,0
5200380,-1134,-160,-8468,-25,22,60,1513562,-7,-4,102,24,36240,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200318,0
5200381,-1134,-160,-8468,-25,22,60,1513563,-4,-1,99,24,36240,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200318,0
5200382,-1134,-160,-8468,-25,22,60,1513564,2,-6,101,24,36240,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200319,0
5200383,-1134,-160,-8468,-25,22,60,1513563,3,0,101,16,36240,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200320,0
5200384,-1142,-150,-8480,-24,25,60,1513563,0,0,102,16,36240,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200321,0
5200385,-1142,-150,-8480,-24,25,60,1513564,0,-3,103,24,36240,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200322,0
5200386,-1142,-150,-8480,-24,25,60,1513564,0,-1,103,24,36240,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200323,0
5200387,-1142,-150,-8480,-24,25,60,1513566,15,2,101,32,36240,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200324,0
5200388,-1154,-150,-8484,-27,23,58,1513564,9,10,99,16,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200326,0
5200389,-1154,-150,-8484,-27,23,58,1513564,-1,0,100,16,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200326,0
5200390,-1154,-150,-8484,-27,23,58,1513563,-9,4,100,32,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200327,0
5200391,-1154,-150,-8484,-27,23,58,1513564,-11,0,100,16,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200328,0
5200392,-1136,-124,-8460,-21,23,58,1513565,3,-1,100,16,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200329,0
5200393,-1136,-124,-8460,-21,23,58,1513564,4,5,100,24,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200330,0
5200394,-1136,-124,-8460,-21,23,58,1513564,6,-1,100,16,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200331,0
5200395,-1136,-124,-8460,-21,23,58,1513564,-2,1,101,32,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200332,0
5200396,-1132,-158,-8450,-24,22,59,1513564,-3,4,99,24,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200334,0
5200397,-1132,-158,-8450,-24,22,59,1513563,-3,1,100,24,36242,155,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200334,0
5200398,-1132,-158,-8450,-24,22,59,1513563,-5,-1,101,24,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200335,0
5200399,-1132,-158,-8450,-24,22,59,1513563,-5,0,101,16,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200336,0
5200400,-1152,-126,-8484,-25,22,53,1513564,1,-5,101,16,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200337,0
5200401,-1152,-126,-8484,-25,22,53,1513563,3,3,101,24,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200338,0
5200402,-1152,-126,-8484,-25,22,53,1513564,4,-6,100,24,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200339,0
5200403,-1152,-126,-8484,-25,22,53,1513564,3,1,100,16,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200340,0
5200404,-1134,-160,-8444,-21,26,60,1513563,-5,-2,102,16,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200342,0
5200405,-1134,-160,-8444,-21,26,60,1513563,-2,2,101,16,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200342,0
5200406,-1134,-160,-8444,-21,26,60,1513564,-3,0,102,16,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200343,0
5200407,-1134,-160,-8444,-21,26,60,1513564,1,-1,101,24,36241,151,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200344,0
5200408,-1138,-168,-8446,-21,23,57,1513564,4,-2,100,16,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200345,0
5200409,-1138,-168,-8446,-21,23,57,1513565,9,-5,101,0,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200346,0
5200410,-1138,-168,-8446,-21,23,57,1513564,3,0,100,24,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200347,0
5200411,-1138,-168,-8446,-21,23,57,1513564,2,0,99,24,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200348,0
5200412,-1126,-142,-8460,-26,23,65,1513563,-5,2,101,16,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200350,0
5200413,-1126,-142,-8460,-26,23,65,1513564,-5,-1,100,32,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200350,0
5200414,-1126,-142,-8460,-26,23,65,1513563,0,1,100,16,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200351,0
5200415,-1126,-142,-8460,-26,23,65,1513564,0,-2,101,8,36239,142,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200352,0
5200416,-1138,-162,-8466,-23,21,60,1513563,0,6,101,16,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200353,0
5200417,-1138,-162,-8466,-23,21,60,1513565,1,-3,103,16,36239,142,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200354,0
5200418,-1138,-162,-8466,-23,21,60,1513564,3,2,101,24,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200355,0
5200419,-1138,-162,-8466,-23,21,60,1513565,6,1,100,24,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200356,0
5200420,-1144,-178,-8478,-25,25,64,1513564,5,6,100,24,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200358,0
5200421,-1144,-178,-8478,-25,25,64,1513564,-1,3,99,16,36235,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200358,0
5200422,-1144,-178,-8478,-25,25,64,1513563,-4,1,100,16,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200359,0
5200423,-1144,-178,-8478,-25,25,64,1513565,-2,-1,101,24,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200360,0
5200424,-1152,-144,-8462,-15,29,65,1513563,0,1,101,16,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200361,0
5200425,-1152,-144,-8462,-15,29,65,1513566,8,-3,101,24,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200362,0
5200426,-1152,-144,-8462,-15,29,65,1513564,3,3,101,16,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200363,0
5200427,-1152,-144,-8462,-15,29,65,1513564,-3,0,102,8,36235,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200364,0
5200428,-1138,-168,-8458,-22,25,60,1513565,1,-2,100,16,36234,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200366,0
5200429,-1138,-168,-8458,-22,25,60,1513564,-6,4,102,16,36234,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200366,0
5200430,-1138,-168,-8458,-22,25,60,1513564,0,-1,102,24,36234,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200367,0
5200431,-1138,-168,-8458,-22,25,60,1513563,-6,0,101,24,36234,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200368,0
5200432,-1146,-180,-8498,-21,23,67,1513563,-10,-3,98,16,36234,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200369,0
5200433,-1146,-180,-8498,-21,23,67,1513564,0,-6,96,24,36234,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200370,0
5200434,-1146,-180,-8498,-21,23,67,1513563,1,-3,96,24,36234,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200371,0
5200435,-1146,-180,-8498,-21,23,67,1513564,6,-2,96,24,36234,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200372,0
5200436,-1130,-152,-8484,-23,24,61,1513565,11,0,95,24,36234,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200374,0
5200437,-1130,-152,-8484,-23,24,61,1513565,4,4,95,24,36234,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200374,0
5200438,-1130,-152,-8484,-23,24,61,1513563,0,3,95,16,36235,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200375,0
5200439,-1130,-152,-8484,-23,24,61,1513565,0,0,93,16,36235,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200376,0
5200440,-1136,-136,-8462,-22,25,63,1513564,-2,-1,96,24,36235,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200377,0
5200441,-1136,-136,-8462,-22,25,63,1513563,-4,-3,97,24,36235,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200378,0
5200442,-1136,-136,-8462,-22,25,63,1513565,0,-1,95,24,36235,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200379,0
5200443,-1136,-136,-8462,-22,25,63,1513563,-9,-2,97,24,36235,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200380,0
5200444,-1170,-166,-8474,-17,19,62,1513564,-3,-2,99,24,36235,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200382,0
5200445,-1170,-166,-8474,-17,19,62,1513564,2,-4,99,24,36235,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200382,0
5200446,-1170,-166,-8474,-17,19,62,1513565,3,6,100,24,36235,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200383,0
5200447,-1170,-166,-8474,-17,19,62,1513564,7,1,101,24,36235,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200384,0
5200448,-1118,-148,-8448,-20,26,61,1513564,3,2,101,16,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200386,0
5200449,-1118,-148,-8448,-20,26,61,1513564,0,3,103,24,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200387,0
5200450,-1118,-148,-8448,-20,26,61,1513562,-11,-2,101,24,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200388,0
5200451,-1118,-148,-8448,-20,26,61,1513564,-4,-7,101,16,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200389,0
5200452,-1138,-164,-8482,-23,26,56,1513564,-3,0,101,16,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200390,0
5200453,-1138,-164,-8482,-23,26,56,1513563,-3,1,100,56,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200391,0
5200454,-1138,-164,-8482,-23,26,56,1513565,8,0,115,48,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200392,0
5200455,-1138,-164,-8482,-23,26,56,1513564,2,2,131,48,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200393,0
5200456,-1130,-162,-8478,-20,28,67,1513564,4,3,148,40,36235,150,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200394,0
5200457,-1130,-162,-8478,-20,28,67,1513564,5,0,161,40,36235,150,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200395,0
5200458,-1130,-162,-8478,-20,28,67,1513564,-1,3,174,40,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200396,0
5200459,-1130,-162,-8478,-20,28,67,1513564,-1,-1,189,40,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200397,0
5200460,-1132,-104,-8446,-22,26,56,1513565,1,-1,201,40,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200398,0
5200461,-1132,-104,-8446,-22,26,56,1513565,2,-2,209,48,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200399,0
5200462,-1132,-104,-8446,-22,26,56,1513565,5,1,204,40,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200400,0
5200463,-1132,-104,-8446,-22,26,56,1513564,1,1,202,40,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200401,0
5200464,-1156,-194,-8458,-29,24,68,1513565,0,-1,201,40,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200402,0
5200465,-1156,-194,-8458,-29,24,68,1513563,-5,10,200,40,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200403,0
5200466,-1156,-194,-8458,-29,24,68,1513565,-2,0,199,40,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200404,0
5200467,-1156,-194,-8458,-29,24,68,1513566,6,0,199,48,36237,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200405,0
5200468,-1122,-128,-8476,-16,22,56,1513565,2,6,200,40,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200406,0
5200469,-1122,-128,-8476,-16,22,56,1513564,3,-1,199,40,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200407,0
5200470,-1122,-128,-8476,-16,22,56,1513564,-8,-3,200,40,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200408,0
5200471,-1122,-128,-8476,-16,22,56,1513564,-9,2,201,40,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200409,0
5200472,-1150,-178,-8452,-25,28,59,1513566,5,-1,201,48,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200410,0
5200473,-1150,-178,-8452,-25,28,59,1513564,1,5,201,48,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200411,0
5200474,-1150,-178,-8452,-25,28,59,1513565,4,-1,201,40,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200412,0
5200475,-1150,-178,-8452,-25,28,59,1513565,0,1,202,40,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200413,0
5200476,-1138,-144,-8454,-20,23,61,1513564,-3,-2,201,40,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200414,0
5200477,-1138,-144,-8454,-20,23,61,1513564,0,-2,202,40,36234,137,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200415,0
5200478,-1138,-144,-8454,-20,23,61,1513565,-2,0,202,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200416,0
5200479,-1138,-144,-8454,-20,23,61,1513564,0,-4,201,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200417,0
5200480,-1134,-180,-8454,-22,25,61,1513563,-5,0,201,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200418,0
5200481,-1134,-180,-8454,-22,25,61,1513565,0,-4,200,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200419,0
5200482,-1134,-180,-8454,-22,25,61,1513564,-1,-6,200,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200420,0
5200483,-1134,-180,-8454,-22,25,61,1513563,0,-2,200,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200421,0
5200484,-1096,-126,-8456,-21,24,61,1513564,1,-3,199,48,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200422,0
5200485,-1096,-126,-8456,-21,24,61,1513566,2,0,199,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200423,0
5200486,-1096,-126,-8456,-21,24,61,1513564,2,2,201,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200424,0
5200487,-1096,-126,-8456,-21,24,61,1513564,3,-3,200,40,36234,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200425,0
5200488,-1140,-148,-8462,-22,29,64,1513565,1,0,200,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200426,0
5200489,-1140,-148,-8462,-22,29,64,1513565,-1,-1,200,48,36240,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200427,0
5200490,-1140,-148,-8462,-22,29,64,1513564,2,1,200,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200428,0
5200491,-1140,-148,-8462,-22,29,64,1513565,1,3,200,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200429,0
5200492,-1130,-146,-8448,-22,28,64,1513563,-7,2,201,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200430,0
5200493,-1130,-146,-8448,-22,28,64,1513564,-5,-4,199,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200431,0
5200494,-1130,-146,-8448,-22,28,64,1513565,2,-4,199,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200432,0
5200495,-1130,-146,-8448,-22,28,64,1513564,0,6,201,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200433,0
5200496,-1134,-156,-8474,-19,22,64,1513564,1,0,202,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200434,0
5200497,-1134,-156,-8474,-19,22,64,1513564,-5,0,200,40,36240,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200435,0
5200498,-1134,-156,-8474,-19,22,64,1513565,0,2,199,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200436,0
5200499,-1134,-156,-8474,-19,22,64,1513564,2,1,201,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200437,0
5200500,-1154,-180,-8476,-17,23,66,1513564,0,-4,200,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200438,0
5200501,-1154,-180,-8476,-17,23,66,1513564,0,4,202,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200439,0
5200502,-1154,-180,-8476,-17,23,66,1513563,-6,0,202,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200440,0
5200503,-1154,-180,-8476,-17,23,66,1513566,6,-3,199,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200441,0
5200504,-1136,-138,-8482,-25,25,62,1513564,5,4,201,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200442,0
5200505,-1136,-138,-8482,-25,25,62,1513565,5,1,203,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200443,0
5200506,-1136,-138,-8482,-25,25,62,1513564,4,-1,203,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5200444,0
5200507,-1136,-138,-8482,-25,25,62,1513565,-2,2,203,40,36243,149,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200445,0
5200508,-1146,-190,-8480,-23,29,62,1513565,1,2,202,40,36242,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200446,0
5200509,-1146,-190,-8480,-23,29,62,1513564,-3,-2,202,40,36242,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200447,0
5200510,-1146,-190,-8480,-23,29,62,1513565,2,2,203,48,36242,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200448,0
5200511,-1146,-190,-8480,-23,29,62,1513562,-10,-1,203,40,36242,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200449,0
5200512,-1184,-138,-8470,-19,24,58,1513566,-1,-6,201,40,36242,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200450,0
5200513,-1184,-138,-8470,-19,24,58,1513563,-2,0,201,40,36242,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200451,0
5200514,-1184,-138,-8470,-19,24,58,1513565,0,3,202,40,36242,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5200452,0
