state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2044570,-680,8110,230,59,-4,23,-79743,0,0,1,0,36294,126,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044511,0
2044575,-726,8104,240,62,-9,30,-79743,-2,1,0,0,36297,132,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044516,0
2044580,-736,8104,242,57,-7,29,-79744,0,6,2,0,36297,132,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044521,0
2044585,-752,8104,232,57,-9,25,-79744,-2,-2,1,0,36299,131,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044526,0
2044590,-728,8134,236,51,-13,27,-79742,2,-2,1,0,36299,131,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044531,0
2044595,-768,8102,260,54,-13,28,-79743,-2,4,0,0,36299,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044536,0
2044600,-734,8104,264,53,-8,31,-79744,0,4,1,0,36299,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044541,0
2044605,-740,8090,250,54,-7,32,-79743,1,-5,1,0,36299,128,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044546,0
2044610,-766,8092,264,53,-11,33,-79744,-7,-1,2,0,36299,128,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044551,0
2044615,-746,8108,248,56,-5,28,-79743,0,3,1,0,36297,127,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044556,0
2044620,-726,8096,232,58,-6,27,-79743,1,1,0,0,36297,127,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044561,0
2044625,-762,8104,252,50,-9,31,-79744,-3,-2,2,0,36296,140,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044567,0
2044630,-738,8104,248,57,-11,28,-79744,-8,-5,0,0,36296,140,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044572,0
2044635,-712,8100,252,54,-8,31,-79743,-6,-1,0,0,36299,142,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044577,0
2044640,-736,8104,248,49,-9,32,-79744,-5,3,0,0,36299,142,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044582,0
2044645,-740,8088,244,51,-7,35,-79743,0,2,0,0,36303,144,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044587,0
2044650,-758,8114,244,51,-8,32,-79744,-5,2,1,0,36303,144,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044592,0
2044655,-750,8120,248,36,-9,36,-79744,-6,2,1,0,36315,141,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044597,0
2044660,-722,8138,234,49,-8,33,-79745,-9,3,0,0,36315,141,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044602,0
2044665,-710,8146,242,48,-13,27,-79744,-11,0,0,0,36315,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044607,0
2044670,-726,8100,256,44,-4,37,-79743,12,5,3,0,36315,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044612,0
2044675,-710,8096,218,46,-12,33,-79744,-6,7,4,0,36315,130,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044617,0
2044680,-684,8106,244,45,-9,33,-79742,0,3,3,0,36315,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044622,0
2044685,-712,8100,236,40,-13,32,-79743,6,2,2,0,36301,123,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044627,0
2044690,-700,8114,224,36,-10,34,-79743,5,6,2,0,36301,123,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044632,0
2044695,-698,8106,266,39,-3,31,-79742,0,-5,0,0,36296,129,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044637,0
2044700,-702,8114,260,40,-11,33,-79744,0,3,1,0,36296,129,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044642,0
2044705,-686,8114,244,43,-6,28,-79743,0,-1,1,0,36295,137,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044647,0
2044710,-734,8094,246,46,-10,32,-79743,-2,-6,2,0,36295,137,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044652,0
2044715,-710,8092,258,34,-14,28,-79743,-3,-1,2,0,36297,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044657,0
2044720,-716,8102,262,31,-11,29,-79744,-4,4,1,0,36297,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044662,0
2044725,-744,8108,266,36,-12,32,-79742,1,-4,2,0,36298,125,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044667,0
2044730,-734,8114,280,41,-8,32,-79743,4,0,1,0,36298,125,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044672,0
2044735,-734,8100,264,37,-4,30,-79743,6,2,0,0,36299,132,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044677,0
2044740,-742,8114,270,33,-11,27,-79743,-4,2,0,0,36299,132,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044682,0
2044745,-734,8106,286,33,-11,30,-79743,0,1,2,0,36298,129,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044687,0
2044750,-726,8100,278,32,-7,32,-79743,0,-2,1,0,36298,129,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044692,0
2044755,-736,8108,290,32,-6,32,-79743,5,1,1,0,36297,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044697,0
2044760,-728,8084,286,36,-10,33,-79743,1,-1,2,0,36297,133,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044702,0
2044765,-730,8112,296,36,-14,26,-79744,-3,1,1,0,36296,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044707,0
2044770,-750,8106,284,37,-13,34,-79743,-5,1,2,0,36296,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044712,0
2044775,-710,8084,290,40,-15,30,-79743,5,0,1,0,36295,132,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044717,0
2044780,-734,8086,288,36,-13,29,-79742,5,2,2,0,36295,132,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044722,0
2044785,-692,8092,290,32,-12,28,-79743,-2,-1,1,0,36295,139,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044727,0
2044790,-704,8086,288,35,-13,30,-79743,0,-2,1,0,36295,139,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044732,0
2044795,-702,8096,274,34,-14,27,-79743,-1,1,0,0,36296,135,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044737,0
2044800,-682,8118,286,37,-9,28,-79744,-5,1,0,0,36296,135,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044742,0
2044805,-690,8112,300,40,-11,25,-79744,-3,-2,0,0,36294,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044747,0
2044810,-702,8102,304,39,-12,26,-79742,3,-2,2,0,36294,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044752,0
2044815,-678,8102,292,31,-15,21,-79743,0,1,2,0,36294,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044757,0
2044820,-678,8126,290,31,-12,25,-79743,1,2,1,0,36294,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044762,0
2044825,-714,8122,292,34,-11,24,-79743,-1,-1,0,0,36296,138,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044767,0
2044830,-700,8118,318,33,-10,26,-79742,7,0,1,0,36296,138,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044772,0
2044835,-710,8108,308,41,-14,22,-79743,4,-2,1,0,36296,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044777,0
2044840,-702,8086,318,35,-14,20,-79742,7,3,0,0,36296,130,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044782,0
2044845,-720,8082,304,45,-7,20,-79742,8,-3,3,0,36300,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044787,0
2044850,-720,8080,314,45,-7,17,-79743,-1,-1,2,0,36300,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044792,0
2044855,-718,8082,322,31,-4,22,-79745,-7,-4,2,0,36299,129,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044797,0
2044860,-726,8072,320,37,-9,19,-79744,-1,-3,0,0,36299,129,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044802,0
2044865,-738,8078,340,40,-13,20,-79743,1,0,1,0,36299,131,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044807,0
2044870,-750,8102,324,46,-9,25,-79743,-2,0,1,0,36299,131,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044812,0
2044875,-724,8090,350,36,-8,25,-79742,3,2,1,0,36294,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044817,0
2044880,-770,8070,382,45,-14,23,-79743,0,-1,1,0,36294,133,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044822,0
2044885,-774,8068,352,44,-5,24,-79742,2,-1,2,0,36298,136,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044827,0
2044890,-776,8064,328,43,-7,29,-79744,5,-3,2,0,36298,136,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044832,0
2044895,-766,8090,346,48,-4,29,-79743,0,1,0,0,36299,137,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044837,0
2044900,-756,8076,352,47,-13,29,-79743,2,-4,2,0,36299,137,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044842,0
2044905,-758,8060,378,55,-7,31,-79743,-2,4,1,0,36299,135,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044847,0
2044910,-744,8066,382,64,-3,30,-79744,1,1,1,0,36299,135,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044852,0
2044915,-736,8078,354,65,-11,34,-79742,7,-5,3,0,36298,126,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044857,0
2044920,-738,8086,374,66,-2,35,-79743,7,1,2,0,36298,126,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044862,0
2044925,-744,8066,364,58,-10,36,-79743,0,-1,2,0,36295,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044867,0
2044930,-738,8080,344,63,-8,34,-79743,2,-1,1,0,36295,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044872,0
2044935,-744,8082,352,62,-5,42,-79743,3,-4,0,0,36294,137,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044877,0
2044940,-730,8088,348,67,-6,39,-79743,0,-2,0,0,36294,137,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044882,0
2044945,-698,8082,334,71,-8,37,-79744,6,-2,0,0,36300,138,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044887,0
2044950,-710,8122,334,78,-5,34,-79744,-5,2,1,0,36300,138,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044892,0
2044955,-682,8094,346,77,-12,33,-79744,-1,1,1,0,36300,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044897,0
2044960,-692,8098,338,70,-6,35,-79743,-2,-2,2,0,36300,133,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044902,0
2044965,-672,8080,354,72,-10,40,-79743,-5,2,1,0,36301,129,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044907,0
2044970,-700,8096,340,79,-5,32,-79743,0,-1,1,0,36301,129,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044912,0
2044975,-704,8094,330,78,-1,29,-79743,0,1,1,0,36296,128,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044917,0
2044980,-672,8084,334,74,-8,32,-79745,-11,1,3,0,36296,128,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044922,0
2044985,-676,8096,352,77,-8,31,-79742,5,-1,1,0,36296,136,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044927,0
2044990,-692,8116,338,77,-8,24,-79743,1,0,1,0,36296,136,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044932,0
2044995,-692,8130,332,80,-1,20,-79743,2,3,1,0,36294,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044937,0
2045000,-718,8110,330,79,-4,22,-79743,2,0,2,0,36294,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044942,0
2045005,-710,8110,366,90,-9,24,-79744,-1,-2,1,0,36294,129,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044947,0
2045010,-686,8094,334,85,-5,20,-79744,0,1,1,0,36294,129,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044952,0
2045015,-690,8108,342,86,-5,21,-79744,-5,1,2,0,36293,121,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044957,0
2045020,-660,8094,350,83,-9,20,-79744,-6,2,0,0,36293,121,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044962,0
2045025,-706,8078,330,92,-8,20,-79743,0,3,1,0,36293,117,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044967,0
2045030,-690,8074,364,86,-1,21,-79741,0,2,1,0,36293,117,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044972,0
2045035,-696,8080,340,85,-5,16,-79744,0,3,1,0,36292,124,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044977,0
2045040,-722,8118,328,90,-4,16,-79744,-7,-2,2,0,36292,124,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044982,0
2045045,-722,8072,356,95,-6,16,-79742,4,-3,0,0,36295,128,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044987,0
2045050,-742,8088,326,99,-11,14,-79742,4,2,-1,0,36295,128,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2044992,0
2045055,-726,8086,342,97,-8,17,-79743,1,5,0,0,36294,130,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2044997,0
2045060,-738,8102,358,101,-6,24,-79743,3,-4,2,0,36294,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045002,0
2045065,-744,8104,368,103,-7,17,-79743,1,-4,1,0,36295,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045007,0
2045070,-716,8102,350,105,-4,15,-79744,-1,0,2,0,36295,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045012,0
2045075,-744,8068,356,106,-5,22,-79744,2,1,2,0,36297,135,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045017,0
2045080,-750,8076,362,101,-4,23,-79743,6,1,1,0,36297,135,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045022,0
2045085,-750,8070,360,111,0,26,-79743,5,-1,2,0,36297,137,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045027,0
2045090,-738,8096,334,113,-9,23,-79742,7,1,0,0,36297,137,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045032,0
2045095,-724,8100,342,111,-7,23,-79743,0,0,0,0,36296,132,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045037,0
2045100,-758,8092,326,116,2,28,-79744,-1,0,1,0,36296,132,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045042,0
2045105,-724,8086,330,119,-4,25,-79743,-2,-4,0,0,36293,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045047,0
2045110,-764,8060,340,117,-2,25,-79742,10,-4,1,0,36293,133,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045052,0
2045115,-772,8054,322,117,-2,25,-79744,-2,1,2,0,36292,135,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045057,0
2045120,-720,8082,324,118,-3,22,-79744,-7,-3,1,0,36292,135,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045062,0
2045125,-724,8102,326,126,-3,25,-79743,1,-5,1,0,36296,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045067,0
2045130,-688,8084,322,120,3,26,-79743,7,4,2,0,36296,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045072,0
2045135,-736,8094,316,125,-4,31,-79742,7,1,1,0,36299,131,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045077,0
2045140,-710,8102,322,117,-6,31,-79744,0,1,1,0,36299,131,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045082,0
2045145,-716,8090,300,129,-4,23,-79742,4,0,1,0,36299,128,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045087,0
2045150,-724,8096,296,121,-2,26,-79743,4,0,2,0,36299,128,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045092,0
2045155,-718,8110,318,126,-1,26,-79742,3,1,4,0,36300,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045097,0
2045160,-696,8098,310,126,-2,24,-79742,3,-3,2,0,36300,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045102,0
2045165,-712,8120,306,128,-2,27,-79743,1,-1,2,0,36298,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045107,0
2045170,-688,8106,276,133,-1,26,-79744,0,-3,1,0,36298,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045112,0
2045175,-684,8102,276,134,-6,24,-79744,-3,-4,0,0,36298,131,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045117,0
2045180,-706,8068,270,131,-1,21,-79742,8,-1,1,0,36298,131,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045122,0
2045185,-696,8096,282,131,-4,21,-79743,1,3,2,0,36295,135,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045127,0
2045190,-690,8102,282,126,-4,20,-79743,-3,3,1,0,36295,135,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045132,0
2045195,-696,8118,300,138,-7,19,-79743,1,0,1,0,36295,131,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045137,0
2045200,-684,8120,290,132,-6,20,-79743,0,2,0,0,36295,131,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045142,0
2045205,-700,8094,278,130,0,21,-79744,-3,-1,1,0,36293,139,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045147,0
2045210,-718,8112,290,130,-6,18,-79743,1,1,2,0,36293,139,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045152,0
2045215,-712,8098,288,139,-2,19,-79743,1,0,1,0,36292,131,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045157,0
2045220,-724,8108,286,136,2,18,-79744,4,1,0,0,36292,131,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045162,0
2045225,-698,8088,274,145,0,13,-79744,-1,4,0,0,36294,132,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045167,0
2045230,-704,8098,258,136,-8,17,-79743,-5,-6,2,0,36294,132,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045172,0
2045235,-712,8088,270,141,-1,20,-79743,-1,3,1,0,36294,132,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045177,0
2045240,-714,8094,282,134,4,16,-79743,0,-1,0,0,36294,132,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045182,0
2045245,-748,8086,288,144,0,17,-79743,-1,-1,0,0,36294,125,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045187,0
2045250,-758,8104,252,143,-6,21,-79743,0,-2,1,0,36294,125,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045192,0
2045255,-730,8086,262,136,0,17,-79743,0,-1,-1,0,36297,121,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045197,0
2045260,-766,8090,262,138,-2,20,-79743,-6,5,0,0,36297,121,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045202,0
2045265,-728,8120,272,139,1,19,-79743,0,-1,1,0,36297,129,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045207,0
2045270,-764,8102,264,149,0,15,-79744,0,-1,1,0,36297,129,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045212,0
2045275,-742,8090,258,150,-2,17,-79742,-2,-5,0,0,36298,129,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045217,0
2045280,-752,8058,254,146,-2,17,-79744,0,2,1,0,36298,129,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045222,0
2045285,-730,8090,232,146,-2,18,-79743,3,6,3,0,36294,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045227,0
2045290,-722,8100,232,145,0,21,-79743,5,1,2,0,36294,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045232,0
2045295,-740,8100,234,146,-4,21,-79744,1,3,0,0,36294,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045237,0
2045300,-748,8140,226,142,-2,22,-79743,1,2,2,0,36294,130,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045242,0
2045305,-734,8112,216,144,2,25,-79743,4,-2,0,0,36294,134,33,73,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2045247,0
2045310,-730,8110,206,152,-1,26,-79744,-2,3,0,0,36294,134,33,73,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2045252,0
