state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
803708,-930,8050,698,45,-18,56,12314,-3,1,-776,-240,36701,125,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803709,0
803713,-784,8092,704,40,-18,60,12315,2,-3,-779,-256,36700,128,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803714,0
803718,-880,8066,676,47,-18,59,12316,-1,8,-780,-264,36700,128,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803719,0
803723,-872,8080,676,44,-16,60,12315,3,0,-776,-248,36700,129,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803724,0
803728,-914,8072,678,44,-14,66,12315,2,-2,-776,-256,36700,129,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803729,0
803733,-876,8094,666,45,-9,61,12316,6,4,-775,-256,36704,142,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803734,0
803738,-918,8070,680,45,-17,63,12315,0,3,-780,-256,36704,142,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803739,0
803743,-898,8002,660,43,-17,64,12315,-2,-1,-779,-248,36706,147,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803744,0
803748,-928,8102,684,50,-13,66,12315,2,0,-781,-248,36706,147,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803749,0
803753,-926,8060,652,52,-18,71,12315,0,0,-778,-256,36707,144,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803754,0
803758,-898,8030,680,54,-15,75,12315,7,0,-778,-264,36707,144,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803759,0
803763,-882,8084,714,42,-15,72,12315,5,2,-779,-256,36706,128,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803764,0
803768,-920,7994,642,48,-17,75,12314,1,1,-775,-256,36706,128,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803769,0
803773,-950,8004,704,40,-15,72,12316,0,4,-776,-256,36702,118,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803774,0
803778,-918,8094,668,43,-19,82,12316,11,2,-773,-256,36702,118,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803779,0
803783,-962,8040,640,42,-15,82,12315,0,-3,-781,-248,36702,126,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803784,0
803788,-910,8072,694,45,-13,84,12314,-4,-3,-778,-248,36702,126,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803789,0
803793,-920,8000,634,43,-17,86,12314,-1,-5,-776,-248,36702,133,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803794,0
803798,-1010,8020,684,41,-7,87,12314,0,-5,-777,-248,36702,133,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803799,0
803803,-934,8094,668,43,-11,90,12315,-2,-2,-782,-248,36698,137,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803804,0
803808,-876,8004,622,42,-18,89,12315,1,0,-776,-248,36698,137,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803809,0
803813,-952,8052,696,38,-14,90,12315,0,-2,-780,-248,36697,125,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803814,0
803818,-868,8116,644,36,-9,96,12315,5,3,-776,-256,36697,125,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803819,0
803823,-918,8054,636,44,-13,88,12315,7,1,-777,-256,36698,125,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803824,0
803828,-826,8106,680,36,-13,92,12316,0,2,-782,-248,36698,125,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803829,0
803833,-848,8120,648,32,-19,94,12315,3,0,-778,-256,36700,124,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803834,0
803838,-820,8028,658,38,-13,92,12314,-2,-2,-778,-240,36700,124,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803839,0
803843,-944,8022,682,34,-15,93,12315,0,1,-775,-240,36702,132,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803844,0
803848,-854,8042,626,37,-7,91,12315,-1,0,-781,-248,36702,132,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803849,0
803853,-784,8064,688,29,-13,97,12316,2,4,-776,-256,36701,137,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803854,0
803858,-874,8146,674,31,-7,92,12315,-2,-4,-778,-248,36701,137,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803859,0
803863,-844,8088,642,33,-13,94,12315,-5,-1,-778,-256,36703,143,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803864,0
803868,-826,8044,650,29,-14,89,12315,0,-1,-776,-248,36703,143,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,803869,0
803873,-818,8106,638,27,-5,96,12315,4,-4,-781,-240,36700,138,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803874,0
803878,-826,8092,624,26,-15,87,12314,-7,-5,-783,-240,36700,138,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803879,0
803883,-808,8084,712,20,-13,95,12314,-5,-1,-774,-240,36700,142,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803884,0
803888,-854,8092,632,21,-18,90,12316,-1,-1,-781,-240,36700,142,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803889,0
803893,-842,8030,648,17,-16,92,12314,0,-2,-779,-264,36701,143,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803894,0
803898,-844,8102,708,9,-13,93,12315,0,-6,-779,-240,36701,143,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803899,0
803903,-844,8114,622,19,-13,92,12315,-6,4,-780,-248,36701,142,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803904,0
803908,-836,8078,660,12,-18,93,12315,1,2,-771,-256,36701,142,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803909,0
803913,-772,8102,696,7,-9,92,12315,3,-4,-777,-256,36699,135,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803914,0
803918,-832,8120,636,6,-14,91,12315,-2,1,-780,-256,36699,135,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803919,0
803923,-864,8104,614,7,-11,91,12315,-1,1,-781,-248,36698,141,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803924,0
803928,-790,8104,682,3,-13,97,12316,4,0,-779,-240,36698,141,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803929,0
803933,-840,8070,638,5,-17,94,12315,-1,-3,-776,-248,36698,146,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803934,0
803938,-830,8110,642,7,-15,100,12316,2,2,-775,-248,36698,146,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803939,0
803943,-864,8102,622,0,-12,100,12315,1,-1,-782,-264,36699,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,803944,0
803948,-838,7994,656,-5,-20,98,12316,8,0,-778,-256,36699,144,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803949,0
803953,-950,8034,664,-4,-13,102,12316,5,0,-786,-256,36702,134,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803954,0
803958,-866,8108,668,-7,-12,104,12315,-1,0,-781,-248,36702,134,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803959,0
803963,-878,8060,664,-5,-15,103,12316,-2,2,-780,-256,36701,125,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803964,0
803968,-874,8004,642,-17,-12,106,12315,-2,-4,-781,-256,36701,125,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803969,0
803973,-988,8024,690,-11,-14,109,12315,0,-5,-779,-240,36701,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,803974,0
803978,-914,8080,664,-16,-16,113,12317,9,2,-777,-256,36701,136,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803979,0
803983,-906,8042,654,-15,-11,116,12315,0,0,-789,-256,36696,131,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,803984,0
803988,-850,8062,756,-24,-10,123,12315,2,0,-778,-240,36696,131,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803989,0
803993,-948,8086,680,-18,-12,126,12316,-1,1,-781,-248,36698,144,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803994,0
803998,-940,8076,678,-22,-8,126,12316,2,3,-780,-248,36698,144,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,803999,0
804003,-824,8076,708,-30,-16,136,12315,-6,-4,-780,-240,36697,146,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804004,0
804008,-868,8050,714,-28,-9,139,12316,0,0,-783,-240,36697,146,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804009,0
804013,-818,8040,752,-28,-12,138,12317,10,-2,-783,-256,36698,129,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804014,0
804018,-852,8064,736,-31,-12,141,12316,-2,3,-784,-256,36698,129,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804019,0
804023,-882,7984,704,-30,-10,150,12316,2,1,-777,-248,36701,126,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804024,0
804028,-880,8094,682,-36,-7,152,12315,-1,0,-780,-240,36701,126,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804029,0
804033,-784,8046,744,-42,-9,156,12316,-1,1,-778,-240,36702,123,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804034,0
804038,-842,8072,700,-32,-12,148,12317,0,-1,-784,-248,36702,123,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804039,0
804043,-870,8036,722,-38,-13,152,12317,0,3,-782,-264,36701,126,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804044,0
804048,-830,8028,720,-34,-8,157,12316,-3,3,-778,-256,36701,126,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804049,0
804053,-908,8044,782,-37,-10,158,12316,0,0,-778,-240,36698,127,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804054,0
804058,-822,8034,754,-32,-9,158,12316,3,1,-782,-248,36698,127,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804059,0
804063,-786,8050,778,-39,-10,161,12316,-8,1,-782,-248,36701,122,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804064,0
804068,-708,8082,810,-38,-8,166,12317,-3,3,-779,-240,36701,122,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804069,0
804073,-738,8152,764,-34,-9,165,12316,-4,0,-786,-256,36701,128,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804074,0
804078,-734,8086,808,-32,-13,169,12318,0,-1,-782,-248,36701,128,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804079,0
804083,-754,8118,818,-34,-13,169,12317,4,0,-782,-256,36704,134,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804084,0
804088,-882,8008,776,-34,-10,170,12317,-1,4,-781,-248,36704,134,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804089,0
804093,-784,8056,760,-32,-12,169,12316,-5,-3,-783,-256,36700,138,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804094,0
804098,-714,8010,844,-33,-13,176,12317,0,1,-785,-240,36700,138,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804099,0
804103,-750,8086,808,-35,-13,170,12318,1,1,-788,-248,36697,133,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804104,0
804108,-756,8060,838,-24,-9,175,12318,-2,0,-786,-248,36697,133,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804109,0
804113,-780,8018,870,-31,-13,176,12316,-9,-2,-785,-240,36697,135,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804114,0
804118,-794,8020,792,-25,-11,171,12318,1,-2,-782,-240,36697,135,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804119,0
804123,-794,7976,826,-31,-12,180,12319,5,-3,-785,-264,36698,134,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804124,0
804128,-734,8052,858,-25,-7,179,12318,2,2,-786,-256,36698,134,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804129,0
804133,-834,8048,820,-23,-12,174,12318,-3,-4,-778,-248,36699,139,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804134,0
804138,-668,8068,850,-19,-9,181,12318,3,-1,-780,-264,36699,139,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804139,0
804143,-708,8134,814,-18,-13,176,12318,0,1,-792,-248,36696,136,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804144,0
804148,-748,8128,844,-26,-14,180,12319,0,-2,-789,-256,36696,136,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804149,0
804153,-714,8056,884,-18,-12,185,12319,-3,0,-784,-248,36695,132,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804154,0
804158,-760,8084,878,-14,-15,177,12320,2,-1,-782,-256,36695,132,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804159,0
804163,-790,8004,846,-15,-17,183,12320,5,-2,-782,-264,36697,133,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804164,0
804168,-732,7942,806,-13,-16,185,12319,4,-4,-782,-264,36697,133,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804169,0
804173,-856,7932,876,-2,-14,182,12318,-5,2,-780,-240,36701,136,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804174,0
804178,-718,7970,866,-7,-17,185,12319,-5,-1,-781,-248,36701,136,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804179,0
804183,-848,7990,894,-7,-21,187,12319,-1,1,-783,-248,36702,134,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804184,0
804188,-750,7982,944,4,-22,185,12319,-1,0,-783,-248,36702,134,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804189,0
804193,-706,7994,900,2,-23,193,12320,5,0,-783,-264,36703,131,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804194,0
804198,-770,8020,904,16,-24,185,12320,-1,4,-790,-256,36703,131,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804199,0
804203,-674,8028,926,7,-25,192,12319,2,3,-782,-256,36699,115,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804204,0
804208,-660,8054,924,15,-23,195,12320,2,2,-783,-256,36699,115,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804209,0
804213,-772,8056,852,21,-25,188,12319,-11,-3,-786,-256,36698,117,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804214,0
804218,-610,8082,926,15,-26,195,12320,-1,-1,-782,-248,36698,117,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804219,0
804223,-678,8122,870,24,-28,187,12320,-6,1,-789,-240,36697,129,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804224,0
804228,-624,8138,852,29,-29,184,12321,3,2,-787,-248,36697,129,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804229,0
804233,-584,8044,902,18,-31,192,12321,4,0,-787,-264,36699,139,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804234,0
804238,-632,8096,846,20,-26,188,12320,3,-3,-785,-264,36699,139,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804239,0
804243,-618,8050,876,24,-28,193,12321,1,-1,-785,-248,36698,142,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804244,0
804248,-568,8030,870,21,-25,190,12321,7,1,-784,-264,36698,142,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804249,0
804253,-598,8086,820,29,-25,181,12322,6,1,-786,-264,36698,136,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804254,0
804258,-496,8086,860,23,-25,186,12321,3,-1,-789,-264,36698,136,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804259,0
804263,-544,8144,818,30,-21,182,12321,0,0,-788,-256,36698,135,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804264,0
804268,-500,8162,790,24,-17,179,12320,-5,-5,-787,-256,36698,135,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804269,0
804273,-522,8106,812,18,-12,178,12321,0,-3,-784,-248,36705,144,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804274,0
804278,-496,8132,796,21,-10,174,12321,0,-5,-788,-256,36705,144,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804279,0
804283,-518,8086,808,18,-13,179,12321,-1,3,-786,-256,36705,138,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804284,0
804288,-416,8138,824,13,-14,169,12321,4,-2,-786,-256,36705,138,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804289,0
804293,-454,8224,832,9,-13,168,12321,-3,1,-786,-248,36704,140,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804294,0
804298,-476,8134,818,20,-13,160,12321,-7,1,-791,-248,36704,140,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804299,0
804303,-566,8142,784,17,-11,156,12321,4,2,-781,-256,36701,140,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804304,0
804308,-532,8080,740,22,-13,157,12320,-2,4,-786,-248,36701,140,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804309,0
804313,-534,8074,828,14,-13,152,12323,5,-3,-785,-264,36698,123,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804314,0
804318,-560,8132,810,8,-16,154,12322,0,2,-789,-256,36698,123,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804319,0
804323,-572,8048,790,14,-18,148,12323,1,4,-783,-264,36700,121,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804324,0
804328,-578,7942,864,11,-19,152,12322,0,-3,-786,-256,36700,121,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804329,0
804333,-666,7946,802,10,-25,143,12323,2,0,-787,-256,36701,128,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804334,0
804338,-598,8034,822,9,-20,145,12324,10,-4,-787,-256,36701,128,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804339,0
804343,-556,8000,784,12,-23,144,12322,-7,1,-791,-248,36704,138,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804344,0
804348,-520,8058,830,5,-25,140,12322,-3,-3,-788,-248,36704,138,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804349,0
804353,-518,7982,800,4,-23,136,12323,5,-1,-788,-256,36711,130,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,804354,0
804358,-604,8020,862,4,-18,133,12324,7,-1,-788,-272,36711,130,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,804359,0
