state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
312645,198,8144,-256,73,-5,27,12240,3,1,-839,-296,36848,118,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312646,0
312650,210,8128,-214,75,-7,29,12240,0,-2,-837,-296,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312651,0
312655,222,8140,-238,76,-6,27,12239,1,0,-840,-296,36843,120,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312656,0
312660,216,8138,-220,79,-2,30,12240,0,-1,-839,-288,36845,118,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312661,0
312665,198,8148,-216,74,-5,30,12240,4,1,-839,-288,36845,118,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312666,0
312670,224,8138,-250,73,-2,29,12239,-2,0,-844,-288,36849,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312671,0
312675,192,8152,-242,72,3,25,12240,-2,-2,-842,-288,36849,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312676,0
312680,176,8122,-218,72,-1,26,12240,-1,-5,-843,-296,36852,122,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312681,0
312685,180,8120,-216,76,-1,32,12240,2,-1,-842,-296,36852,122,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312686,0
312690,172,8130,-248,77,-2,32,12238,-5,-4,-844,-288,36851,125,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312691,0
312695,208,8142,-228,75,8,33,12239,-1,-2,-845,-288,36851,125,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312696,0
312700,204,8116,-238,67,0,26,12240,3,-1,-842,-296,36846,127,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312701,0
312705,188,8148,-234,72,4,28,12239,-2,2,-841,-296,36846,127,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312706,0
312710,200,8138,-216,72,3,29,12239,1,0,-839,-288,36846,125,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312711,0
312715,216,8148,-228,66,9,32,12238,-9,-7,-843,-272,36846,125,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312716,0
312720,214,8138,-230,70,6,32,12239,-1,4,-843,-280,36848,128,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312721,0
312725,202,8172,-222,72,7,32,12239,-1,2,-847,-288,36848,128,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312726,0
312730,202,8144,-212,72,3,29,12239,-1,4,-839,-288,36848,134,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312731,0
312735,170,8178,-210,67,8,35,12241,6,-1,-839,-296,36848,134,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312736,0
312740,214,8152,-238,64,16,31,12241,5,-2,-841,-296,36847,130,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312741,0
312745,194,8174,-238,68,9,35,12239,1,1,-841,-280,36847,130,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312746,0
312750,206,8170,-232,67,12,31,12239,-3,-3,-837,-280,36846,124,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312751,0
312755,192,8178,-242,69,8,31,12239,-1,-4,-838,-280,36846,124,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312756,0
312760,174,8144,-208,68,12,28,12240,0,0,-841,-288,36846,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312761,0
312765,172,8150,-232,63,13,30,12239,-1,-1,-842,-288,36846,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312766,0
312770,182,8142,-210,70,13,30,12239,-1,2,-838,-280,36853,121,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312771,0
312775,166,8150,-222,69,12,31,12240,3,-2,-841,-296,36853,121,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312776,0
312780,162,8182,-218,67,11,37,12239,1,2,-842,-288,36853,124,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312781,0
312785,154,8134,-216,65,3,29,12239,0,5,-839,-296,36853,124,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312786,0
312790,180,8164,-212,66,8,33,12240,2,-1,-841,-304,36854,127,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312791,0
312795,170,8168,-220,69,7,31,12239,-2,-1,-840,-288,36854,127,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312796,0
312800,202,8150,-224,66,4,35,12238,0,1,-838,-280,36846,118,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312801,0
312805,184,8140,-214,69,1,32,12239,-2,0,-845,-288,36846,118,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312805,0
312810,196,8148,-204,64,1,34,12240,1,-1,-842,-296,36847,119,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312810,0
312815,178,8152,-198,63,8,37,12240,0,2,-840,-280,36847,119,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312815,0
312820,188,8134,-194,73,4,33,12240,3,0,-840,-296,36846,115,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312820,0
312825,182,8120,-180,72,0,34,12239,0,-5,-840,-280,36846,115,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312825,0
312830,206,8128,-186,66,-1,36,12240,-3,-1,-842,-296,36850,125,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312830,0
312835,218,8108,-222,70,-5,35,12239,0,-5,-839,-296,36850,125,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312835,0
312840,194,8104,-202,71,-7,34,12240,3,-1,-845,-288,36860,128,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312840,0
312845,202,8102,-210,69,-7,32,12239,-1,-2,-842,-288,36860,128,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312845,0
312850,182,8108,-190,68,-12,33,12239,4,-2,-835,-288,36871,125,33,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312850,0
312855,192,8134,-202,75,-13,28,12240,0,-2,-842,-296,36871,125,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312855,0
312860,206,8142,-192,72,-14,36,12239,0,-2,-839,-288,36870,126,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312860,0
312865,208,8164,-176,78,-18,25,12240,0,1,-840,-288,36870,126,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312865,0
312870,228,8172,-192,75,-16,32,12240,1,0,-841,-288,36864,126,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312870,0
312875,200,8154,-210,72,-19,31,12239,0,-1,-837,-288,36864,126,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312875,0
312880,212,8146,-218,77,-27,30,12239,3,2,-839,-288,36855,129,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312880,0
312885,186,8146,-202,75,-25,30,12239,0,-4,-848,-288,36855,129,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312885,0
312890,212,8174,-236,81,-28,32,12239,0,4,-840,-280,36851,133,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312890,0
312895,176,8170,-230,75,-27,24,12240,5,4,-836,-288,36851,133,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312895,0
312900,208,8164,-226,75,-28,29,12240,4,2,-837,-288,36848,130,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312900,0
312905,164,8148,-222,71,-28,27,12239,5,-1,-837,-304,36848,130,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312905,0
312910,184,8140,-196,77,-31,31,12239,-1,-1,-836,-288,36843,130,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312910,0
312915,176,8114,-214,72,-34,29,12239,1,2,-840,-280,36843,130,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312915,0
312920,210,8140,-238,73,-34,28,12237,-8,0,-842,-280,36844,127,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312920,0
312925,240,8150,-242,80,-31,29,12239,-6,-1,-843,-272,36844,127,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312925,0
312930,182,8152,-230,77,-33,23,12239,-2,1,-845,-288,36843,123,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312930,0
312935,202,8140,-242,76,-35,28,12240,-5,5,-839,-280,36843,123,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312935,0
312940,214,8114,-230,72,-28,26,12238,-1,0,-840,-280,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312940,0
312945,174,8132,-262,77,-27,30,12239,0,-2,-839,-288,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312945,0
312950,214,8140,-268,70,-27,26,12240,-1,1,-838,-288,36842,121,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312950,0
312955,168,8144,-242,74,-29,29,12239,-1,3,-841,-296,36842,121,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312955,0
312960,198,8172,-266,72,-26,29,12239,1,5,-835,-280,36842,120,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312960,0
312965,182,8136,-264,68,-24,26,12238,-6,-3,-840,-272,36842,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312965,0
312970,208,8120,-264,69,-24,26,12239,-1,2,-837,-280,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312970,0
312975,192,8146,-250,69,-18,29,12239,4,6,-842,-288,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312975,0
312980,186,8158,-246,70,-19,32,12240,2,3,-842,-280,36851,121,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,312980,0
312985,206,8162,-256,73,-12,28,12239,0,3,-841,-288,36851,121,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312985,0
312990,220,8170,-240,69,-13,28,12240,11,3,-835,-296,36850,123,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312990,0
312995,204,8122,-220,67,-15,33,12238,0,1,-837,-288,36850,123,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,312995,0
313000,190,8150,-228,63,-9,28,12240,2,-2,-829,-296,36849,123,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313000,0
313005,210,8122,-220,64,-11,27,12240,4,0,-838,-280,36849,123,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313005,0
313010,206,8124,-232,61,-7,32,12238,-7,4,-841,-280,36847,126,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313010,0
313015,214,8130,-236,65,-3,27,12239,0,-2,-838,-296,36847,126,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313015,0
313020,206,8136,-196,68,-10,30,12240,-2,-3,-844,-296,36848,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313020,0
313025,196,8114,-210,66,-4,26,12240,6,2,-839,-288,36848,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313025,0
313030,210,8130,-200,69,-4,29,12240,1,0,-841,-280,36848,121,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313030,0
313035,202,8126,-210,66,3,28,12240,3,1,-840,-288,36848,121,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313035,0
313040,218,8112,-202,69,-1,27,12240,4,0,-843,-304,36846,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313040,0
313045,206,8138,-236,68,-3,29,12240,7,-1,-836,-288,36846,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313045,0
313050,210,8126,-218,73,-1,26,12239,3,0,-832,-288,36844,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313050,0
313055,192,8128,-214,63,-2,26,12239,4,1,-832,-288,36844,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313055,0
313060,228,8130,-218,66,-8,31,12240,-1,-3,-839,-288,36843,123,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,313060,0
313065,220,8160,-220,67,-5,27,12239,0,1,-839,-288,36843,123,32,66,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,313065,0
313070,172,8146,-236,73,-11,24,12239,2,-1,-838,-296,36844,126,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313070,0
313075,182,8138,-198,66,-3,28,12239,3,-1,-836,-288,36844,126,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313075,0
313080,180,8152,-214,71,-7,27,12239,-1,-1,-841,-280,36843,127,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313080,0
313085,156,8128,-214,69,-9,26,12240,-1,1,-843,-280,36843,127,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313085,0
313090,182,8142,-190,70,-4,30,12239,-1,0,-844,-296,36843,122,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313090,0
313095,184,8180,-230,69,-11,27,12240,-5,-2,-843,-280,36843,122,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313095,0
313100,198,8146,-226,70,-8,29,12239,0,-3,-837,-288,36844,123,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313100,0
313105,196,8166,-216,64,-7,28,12239,2,-1,-837,-288,36844,123,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313105,0
313110,190,8164,-214,71,-8,26,12239,-7,-1,-845,-288,36845,114,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313110,0
313115,176,8134,-208,71,-10,25,12239,0,1,-838,-296,36845,114,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313115,0
313120,182,8128,-232,72,-12,31,12240,2,-1,-842,-288,36843,119,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313120,0
313125,192,8148,-214,67,-10,26,12240,3,-2,-840,-288,36843,119,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313125,0
313130,202,8168,-232,67,-13,29,12241,5,2,-842,-296,36843,119,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313130,0
313135,214,8136,-240,70,-11,30,12240,0,7,-840,-288,36843,119,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313135,0
313140,174,8116,-186,67,-14,31,12240,0,1,-840,-296,36844,117,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313140,0
313145,210,8106,-214,73,-10,31,12239,-3,-2,-840,-272,36844,117,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313145,0
313150,184,8150,-210,66,-13,29,12240,0,2,-835,-288,36844,118,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313150,0
313155,192,8128,-190,72,-17,37,12241,0,6,-839,-288,36844,118,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313155,0
313160,194,8140,-224,71,-17,29,12238,-9,-1,-841,-272,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313160,0
313165,216,8158,-208,66,-13,28,12240,4,-3,-835,-280,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313165,0
313170,214,8140,-208,75,-16,38,12241,6,4,-845,-296,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313170,0
313175,212,8164,-240,63,-13,28,12238,0,0,-836,-288,36843,120,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313175,0
313180,204,8156,-214,69,-19,33,12239,2,2,-840,-280,36844,128,33,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,313180,0
