state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3789134,-1104,-150,-8524,-20,22,61,714347,-4,-3,0,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789068,0
3789135,-1104,-150,-8524,-20,22,61,714348,-2,-4,0,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789069,0
3789136,-1092,-132,-8514,-24,19,63,714349,4,0,0,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789070,0
3789137,-1092,-132,-8514,-24,19,63,714348,3,4,0,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789071,0
3789138,-1092,-132,-8514,-24,19,63,714348,2,0,-1,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789072,0
3789139,-1092,-132,-8514,-24,19,63,714348,-4,-2,0,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789073,0
3789140,-1118,-154,-8526,-22,17,66,714349,-2,4,0,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789074,0
3789141,-1118,-154,-8526,-22,17,66,714349,5,0,-1,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789075,0
3789142,-1118,-154,-8526,-22,17,66,714348,4,-1,0,0,36328,113,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789076,0
3789143,-1118,-154,-8526,-22,17,66,714348,0,-1,-1,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789077,0
3789144,-1106,-132,-8506,-25,24,57,714349,-2,3,-1,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789078,0
3789145,-1106,-132,-8506,-25,24,57,714348,-1,0,0,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789079,0
3789146,-1106,-132,-8506,-25,24,57,714347,-3,-2,-1,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789080,0
3789147,-1106,-132,-8506,-25,24,57,714347,-6,-3,-1,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789081,0
3789148,-1116,-134,-8508,-21,22,60,714348,-8,3,0,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789082,0
3789149,-1116,-134,-8508,-21,22,60,714348,-1,1,0,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789083,0
3789150,-1116,-134,-8508,-21,22,60,714350,12,2,-1,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789084,0
3789151,-1116,-134,-8508,-21,22,60,714348,7,-3,0,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789085,0
3789152,-1112,-154,-8528,-25,17,62,714348,2,0,0,0,36329,114,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789086,0
3789153,-1112,-154,-8528,-25,17,62,714348,-2,1,-1,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789087,0
3789154,-1112,-154,-8528,-25,17,62,714348,-7,-1,-1,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789088,0
3789155,-1112,-154,-8528,-25,17,62,714348,1,-1,0,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789089,0
3789156,-1106,-152,-8520,-26,22,59,714349,4,4,-1,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789090,0
3789157,-1106,-152,-8520,-26,22,59,714348,2,-3,0,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789091,0
3789158,-1106,-152,-8520,-26,22,59,714348,1,-2,0,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789092,0
3789159,-1106,-152,-8520,-26,22,59,714349,0,2,-1,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789093,0
3789160,-1120,-140,-8492,-25,19,60,714348,-2,2,-2,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789094,0
3789161,-1120,-140,-8492,-25,19,60,714349,1,3,-2,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789095,0
3789162,-1120,-140,-8492,-25,19,60,714348,0,-3,-3,0,36329,115,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789096,0
3789163,-1120,-140,-8492,-25,19,60,714349,4,1,-3,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789097,0
3789164,-1122,-128,-8524,-26,20,62,714348,2,-2,-3,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789098,0
3789165,-1122,-128,-8524,-26,20,62,714347,-5,-3,-4,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789099,0
3789166,-1122,-128,-8524,-26,20,62,714348,-5,-1,-3,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789100,0
3789167,-1122,-128,-8524,-26,20,62,714347,-9,-1,-2,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789101,0
3789168,-1104,-146,-8490,-22,23,61,714348,-2,2,-2,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789102,0
3789169,-1104,-146,-8490,-22,23,61,714348,3,2,-2,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789103,0
3789170,-1104,-146,-8490,-22,23,61,714347,-1,-5,-1,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789104,0
3789171,-1104,-146,-8490,-22,23,61,714350,8,2,0,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789105,0
3789172,-1108,-132,-8508,-27,25,66,714348,2,3,0,0,36332,118,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789106,0
3789173,-1108,-132,-8508,-27,25,66,714348,-1,-2,1,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789107,0
3789174,-1108,-132,-8508,-27,25,66,714349,3,1,0,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789108,0
3789175,-1108,-132,-8508,-27,25,66,714349,0,-2,0,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789109,0
3789176,-1106,-150,-8500,-17,19,60,714348,5,0,0,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789110,0
3789177,-1106,-150,-8500,-17,19,60,714349,4,0,0,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789111,0
3789178,-1106,-150,-8500,-17,19,60,714347,-6,0,0,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789112,0
3789179,-1106,-150,-8500,-17,19,60,714349,-3,4,-1,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789113,0
3789180,-1106,-142,-8508,-18,25,61,714349,1,1,0,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789114,0
3789181,-1106,-142,-8508,-18,25,61,714348,0,1,0,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789115,0
3789182,-1106,-142,-8508,-18,25,61,714348,1,-2,-1,0,36335,120,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789116,0
3789183,-1106,-142,-8508,-18,25,61,714348,-1,0,0,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789117,0
3789184,-1104,-142,-8512,-25,22,61,714348,-4,2,-1,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789118,0
3789185,-1104,-142,-8512,-25,22,61,714347,-4,-5,-1,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789119,0
3789186,-1104,-142,-8512,-25,22,61,714349,0,2,-1,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789122,0
3789187,-1104,-142,-8512,-25,22,61,714347,-2,-1,-1,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789122,0
3789188,-1122,-142,-8520,-21,18,58,714348,3,-1,-1,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789123,0
3789189,-1122,-142,-8520,-21,18,58,714349,4,2,-1,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789124,0
3789190,-1122,-142,-8520,-21,18,58,714350,6,4,-1,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789125,0
3789191,-1122,-142,-8520,-21,18,58,714348,4,1,-1,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789126,0
3789192,-1142,-148,-8512,-22,21,65,714348,-3,1,0,0,36334,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789127,0
3789193,-1142,-148,-8512,-22,21,65,714348,-5,-5,-1,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789128,0
3789194,-1142,-148,-8512,-22,21,65,714349,-2,1,-1,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789129,0
3789195,-1142,-148,-8512,-22,21,65,714349,5,-1,0,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789130,0
3789196,-1108,-134,-8530,-26,20,63,714348,0,-2,-1,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789131,0
3789197,-1108,-134,-8530,-26,20,63,714348,-2,-2,0,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789132,0
3789198,-1108,-134,-8530,-26,20,63,714348,-4,-3,0,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789133,0
3789199,-1108,-134,-8530,-26,20,63,714348,0,7,0,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789134,0
3789200,-1074,-156,-8500,-21,20,62,714347,0,-5,-1,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789135,0
3789201,-1074,-156,-8500,-21,20,62,714349,0,2,-1,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789136,0
3789202,-1074,-156,-8500,-21,20,62,714348,1,1,-1,0,36329,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789137,0
3789203,-1074,-156,-8500,-21,20,62,714347,-2,-2,-2,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789138,0
3789204,-1104,-148,-8510,-21,22,64,714347,-4,-6,-1,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789139,0
3789205,-1104,-148,-8510,-21,22,64,714349,-2,4,-1,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789140,0
3789206,-1104,-148,-8510,-21,22,64,714348,0,-1,-1,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789141,0
3789207,-1104,-148,-8510,-21,22,64,714348,3,2,-1,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789142,0
3789208,-1102,-138,-8504,-23,28,60,714348,1,0,-1,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789143,0
3789209,-1102,-138,-8504,-23,28,60,714347,-5,-4,-1,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789144,0
3789210,-1102,-138,-8504,-23,28,60,714349,3,2,0,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789145,0
3789211,-1102,-138,-8504,-23,28,60,714349,5,1,0,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789146,0
3789212,-1102,-156,-8504,-24,18,64,714348,3,-1,-1,0,36329,128,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789147,0
3789213,-1102,-156,-8504,-24,18,64,714348,1,-2,-1,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789148,0
3789214,-1102,-156,-8504,-24,18,64,714348,-7,4,0,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789149,0
3789215,-1102,-156,-8504,-24,18,64,714349,0,-3,0,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789150,0
3789216,-1108,-150,-8524,-27,23,63,714348,1,0,0,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789151,0
3789217,-1108,-150,-8524,-27,23,63,714347,-4,1,0,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789152,0
3789218,-1108,-150,-8524,-27,23,63,714349,1,7,0,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789153,0
3789219,-1108,-150,-8524,-27,23,63,714347,-5,-4,0,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789154,0
3789220,-1110,-110,-8516,-23,22,58,714348,0,0,0,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789155,0
3789221,-1110,-110,-8516,-23,22,58,714349,3,3,0,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789156,0
3789222,-1110,-110,-8516,-23,22,58,714348,0,0,-1,0,36330,113,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789157,0
3789223,-1110,-110,-8516,-23,22,58,714348,2,4,0,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789158,0
3789224,-1104,-148,-8532,-24,25,66,714348,0,0,-1,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789159,0
3789225,-1104,-148,-8532,-24,25,66,714347,-6,-4,-1,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789160,0
3789226,-1104,-148,-8532,-24,25,66,714347,-6,-2,-1,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789161,0
3789227,-1104,-148,-8532,-24,25,66,714349,0,2,0,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789162,0
3789228,-1122,-154,-8518,-22,23,62,714347,-2,-5,0,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789163,0
3789229,-1122,-154,-8518,-22,23,62,714348,2,0,0,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789164,0
3789230,-1122,-154,-8518,-22,23,62,714349,6,3,0,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789165,0
3789231,-1122,-154,-8518,-22,23,62,714349,5,1,0,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789166,0
3789232,-1122,-150,-8510,-28,20,61,714349,9,-2,0,0,36328,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789167,0
3789233,-1122,-150,-8510,-28,20,61,714348,-1,5,0,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789168,0
3789234,-1122,-150,-8510,-28,20,61,714348,-7,-1,0,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789169,0
3789235,-1122,-150,-8510,-28,20,61,714347,-8,-3,0,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789170,0
3789236,-1136,-126,-8506,-26,26,63,714349,0,1,0,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789171,0
3789237,-1136,-126,-8506,-26,26,63,714348,1,-3,0,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789172,0
3789238,-1136,-126,-8506,-26,26,63,714349,6,4,0,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789173,0
3789239,-1136,-126,-8506,-26,26,63,714348,1,2,0,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789174,0
3789240,-1110,-156,-8492,-24,25,58,714347,-8,1,-1,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789175,0
3789241,-1110,-156,-8492,-24,25,58,714348,-2,-2,-1,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789176,0
3789242,-1110,-156,-8492,-24,25,58,714347,-5,0,-1,0,36330,123,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789177,0
3789243,-1110,-156,-8492,-24,25,58,714348,4,1,-1,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789178,0
3789244,-1090,-116,-8506,-24,20,64,714349,8,0,-2,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789179,0
3789245,-1090,-116,-8506,-24,20,64,714348,1,-5,-2,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789180,0
3789246,-1090,-116,-8506,-24,20,64,714348,2,1,-2,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789181,0
3789247,-1090,-116,-8506,-24,20,64,714349,0,2,-2,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789182,0
3789248,-1102,-158,-8514,-18,27,62,714349,1,1,-1,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789183,0
3789249,-1102,-158,-8514,-18,27,62,714348,0,6,-1,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789184,0
3789250,-1102,-158,-8514,-18,27,62,714348,-1,-2,-1,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789185,0
3789251,-1102,-158,-8514,-18,27,62,714348,-2,-2,0,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789186,0
3789252,-1102,-144,-8532,-23,21,62,714348,0,-3,-1,0,36330,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789187,0
3789253,-1102,-144,-8532,-23,21,62,714348,0,-3,-1,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789188,0
3789254,-1102,-144,-8532,-23,21,62,714348,-3,-1,0,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789189,0
3789255,-1102,-144,-8532,-23,21,62,714349,0,3,0,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789190,0
3789256,-1122,-162,-8508,-27,21,59,714348,0,1,0,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789191,0
3789257,-1122,-162,-8508,-27,21,59,714350,9,3,-1,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789192,0
3789258,-1122,-162,-8508,-27,21,59,714348,1,0,0,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789193,0
3789259,-1122,-162,-8508,-27,21,59,714348,-4,1,-1,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789194,0
3789260,-1124,-138,-8520,-22,19,60,714349,0,4,-1,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789195,0
3789261,-1124,-138,-8520,-22,19,60,714349,-2,1,0,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789196,0
3789262,-1124,-138,-8520,-22,19,60,714347,0,-5,0,0,36333,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789197,0
3789263,-1124,-138,-8520,-22,19,60,714348,-2,-1,0,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789198,0
3789264,-1104,-150,-8498,-22,22,62,714348,-6,0,0,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789199,0
3789265,-1104,-150,-8498,-22,22,62,714349,0,1,0,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789200,0
3789266,-1104,-150,-8498,-22,22,62,714347,0,0,0,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789201,0
3789267,-1104,-150,-8498,-22,22,62,714348,-1,-1,0,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789202,0
3789268,-1114,-130,-8534,-26,23,62,714349,3,-2,1,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789203,0
3789269,-1114,-130,-8534,-26,23,62,714349,5,0,2,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789204,0
3789270,-1114,-130,-8534,-26,23,62,714348,5,-2,2,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789205,0
3789271,-1114,-130,-8534,-26,23,62,714348,-2,-4,2,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789206,0
3789272,-1098,-160,-8500,-25,25,60,714348,-5,1,2,0,36333,122,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789207,0
3789273,-1098,-160,-8500,-25,25,60,714348,-4,1,3,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789208,0
3789274,-1098,-160,-8500,-25,25,60,714350,9,2,3,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789209,0
3789275,-1098,-160,-8500,-25,25,60,714348,4,-1,1,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789210,0
3789276,-1106,-136,-8514,-27,24,61,714347,-2,0,0,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789211,0
3789277,-1106,-136,-8514,-27,24,61,714348,-2,0,0,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789212,0
3789278,-1106,-136,-8514,-27,24,61,714348,-8,-2,0,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789213,0
3789279,-1106,-136,-8514,-27,24,61,714349,3,0,0,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789214,0
3789280,-1114,-140,-8528,-25,18,63,714348,4,2,0,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789215,0
3789281,-1114,-140,-8528,-25,18,63,714348,0,-3,0,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789216,0
3789282,-1114,-140,-8528,-25,18,63,714348,0,-3,-1,0,36340,127,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789217,0
3789283,-1114,-140,-8528,-25,18,63,714348,0,2,0,0,36354,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789218,0
3789284,-1108,-128,-8500,-25,21,58,714347,-3,-2,0,0,36354,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789219,0
3789285,-1108,-128,-8500,-25,21,58,714347,-5,2,-1,0,36354,137,35,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,3789220,0
3789286,-1108,-128,-8500,-25,21,58,714347,-6,-4,0,0,36354,137,35,79,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,3789221,0
