state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1184436,-2048,-552,-8318,-50,88,72,3136362,0,2,1,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184380,0
1184437,-2048,-552,-8318,-50,88,72,3136363,1,-5,1,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184382,0
1184438,-2048,-552,-8318,-50,88,72,3136362,2,3,1,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184382,0
1184439,-2048,-552,-8318,-50,88,72,3136363,0,-2,2,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184384,0
1184441,-2064,-568,-8292,-55,93,80,3136363,-1,-3,0,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184386,0
1184442,-2064,-568,-8292,-55,93,80,3136362,0,2,0,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184386,0
1184443,-2064,-568,-8292,-55,93,80,3136363,1,-5,0,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184388,0
1184444,-2042,-532,-8288,-62,100,85,3136363,2,-3,0,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184388,0
1184445,-2042,-532,-8288,-62,100,85,3136363,0,2,0,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184390,0
1184446,-2042,-532,-8288,-62,100,85,3136362,0,1,0,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184390,0
1184447,-2042,-532,-8288,-62,100,85,3136363,0,3,0,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184392,0
1184449,-2074,-556,-8270,-75,108,92,3136363,4,4,1,0,37569,139,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184394,0
1184450,-2074,-556,-8270,-75,108,92,3136364,5,-2,1,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184394,0
1184451,-2074,-556,-8270,-75,108,92,3136362,-6,8,1,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184396,0
1184452,-2074,-502,-8236,-70,106,97,3136364,-4,0,1,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184396,0
1184453,-2074,-502,-8236,-70,106,97,3136363,2,4,0,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184398,0
1184454,-2074,-502,-8236,-70,106,97,3136364,1,0,0,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184398,0
1184455,-2074,-502,-8236,-70,106,97,3136362,-1,6,0,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184400,0
1184457,-2078,-542,-8230,-77,100,101,3136362,-5,6,0,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184402,0
1184458,-2078,-542,-8230,-77,100,101,3136362,-6,-2,1,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184402,0
1184459,-2078,-542,-8230,-77,100,101,3136363,1,-5,1,0,37572,138,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184404,0
1184460,-2092,-544,-8248,-73,96,103,3136364,1,0,1,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184404,0
1184461,-2092,-544,-8248,-73,96,103,3136363,7,2,1,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184406,0
1184462,-2092,-544,-8248,-73,96,103,3136363,4,0,1,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184406,0
1184463,-2092,-544,-8248,-73,96,103,3136363,-2,-5,1,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184408,0
1184465,-2080,-566,-8228,-57,100,100,3136362,-5,-3,2,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184410,0
1184466,-2080,-566,-8228,-57,100,100,3136363,-3,1,1,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184410,0
1184467,-2080,-566,-8228,-57,100,100,3136363,2,-4,1,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184412,0
1184468,-2102,-546,-8232,-54,92,96,3136362,-2,0,2,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184412,0
1184469,-2102,-546,-8232,-54,92,96,3136363,2,-6,3,0,37577,142,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184414,0
1184470,-2102,-546,-8232,-54,92,96,3136362,-1,0,3,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184414,0
1184471,-2102,-546,-8232,-54,92,96,3136362,-2,-6,2,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184416,0
1184473,-2122,-548,-8274,-49,87,96,3136362,-4,2,1,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184418,0
1184474,-2122,-548,-8274,-49,87,96,3136363,4,-3,1,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184418,0
1184475,-2122,-548,-8274,-49,87,96,3136362,0,-4,1,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184420,0
1184476,-2136,-560,-8260,-49,82,89,3136364,5,-2,1,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184420,0
1184477,-2136,-560,-8260,-49,82,89,3136364,8,7,0,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184422,0
1184478,-2136,-560,-8260,-49,82,89,3136363,4,2,0,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184422,0
1184479,-2136,-560,-8260,-49,82,89,3136363,5,4,0,0,37578,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184424,0
1184481,-2140,-560,-8292,-44,64,88,3136363,-5,3,0,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184426,0
1184482,-2140,-560,-8292,-44,64,88,3136364,0,-1,0,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184426,0
1184483,-2140,-560,-8292,-44,64,88,3136362,-2,7,1,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184428,0
1184484,-2176,-578,-8266,-33,42,79,3136362,-7,-5,0,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184428,0
1184485,-2176,-578,-8266,-33,42,79,3136365,4,1,0,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184431,0
1184486,-2176,-578,-8266,-33,42,79,3136363,1,4,0,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184431,0
1184487,-2176,-578,-8266,-33,42,79,3136363,5,1,1,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184432,0
1184488,-2164,-608,-8294,-31,33,78,3136362,-4,2,0,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184433,0
1184489,-2164,-608,-8294,-31,33,78,3136361,-16,0,1,0,37578,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184435,0
1184490,-2164,-608,-8294,-31,33,78,3136363,-3,-2,1,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184435,0
1184491,-2164,-608,-8294,-31,33,78,3136363,3,-1,1,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184437,0
1184492,-2132,-622,-8294,-29,21,73,3136363,11,0,1,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184437,0
1184493,-2132,-622,-8294,-29,21,73,3136361,0,-1,2,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184439,0
1184494,-2132,-622,-8294,-29,21,73,3136364,0,-5,1,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184439,0
1184495,-2132,-622,-8294,-29,21,73,3136363,2,3,2,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184441,0
1184497,-2108,-632,-8312,-20,25,67,3136364,6,-5,1,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184443,0
1184498,-2108,-632,-8312,-20,25,67,3136362,-6,3,1,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184443,0
1184499,-2108,-632,-8312,-20,25,67,3136364,3,-3,2,0,37574,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184445,0
1184500,-2094,-644,-8284,-13,20,66,3136363,4,-4,1,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184445,0
1184501,-2094,-644,-8284,-13,20,66,3136363,-5,0,0,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184447,0
1184502,-2094,-644,-8284,-13,20,66,3136362,-4,-3,1,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184447,0
1184503,-2094,-644,-8284,-13,20,66,3136363,-5,0,0,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184449,0
1184505,-2154,-638,-8300,-8,37,62,3136363,0,0,1,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184451,0
1184506,-2154,-638,-8300,-8,37,62,3136362,2,4,0,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184451,0
1184507,-2154,-638,-8300,-8,37,62,3136362,0,-5,0,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184453,0
1184508,-2110,-638,-8304,-4,50,61,3136362,-1,2,0,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184453,0
1184509,-2110,-638,-8304,-4,50,61,3136363,-2,-4,1,0,37581,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184455,0
1184510,-2110,-638,-8304,-4,50,61,3136362,0,2,1,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184455,0
1184511,-2110,-638,-8304,-4,50,61,3136362,0,6,1,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184457,0
1184513,-2128,-670,-8280,-11,68,63,3136362,-1,0,2,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184459,0
1184514,-2128,-670,-8280,-11,68,63,3136363,4,1,2,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184459,0
1184515,-2128,-670,-8280,-11,68,63,3136363,4,3,2,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184461,0
1184516,-2098,-640,-8264,-21,73,65,3136364,4,0,2,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184461,0
1184517,-2098,-640,-8264,-21,73,65,3136362,3,2,1,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184463,0
1184518,-2098,-640,-8264,-21,73,65,3136363,-2,-3,2,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184463,0
1184519,-2098,-640,-8264,-21,73,65,3136362,-3,2,2,0,37584,135,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184465,0
1184521,-2122,-620,-8274,-34,80,65,3136362,-1,2,1,0,37585,140,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184467,0
1184522,-2122,-620,-8274,-34,80,65,3136362,-4,-4,1,0,37585,140,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184467,0
1184523,-2122,-620,-8274,-34,80,65,3136362,-2,2,1,0,37585,140,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184469,0
1184524,-2152,-612,-8230,-51,82,67,3136362,-3,-2,2,0,37585,140,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184469,0
1184525,-2152,-612,-8230,-51,82,67,3136362,0,-3,2,0,37585,140,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184471,0
1184526,-2152,-612,-8230,-51,82,67,3136363,3,3,2,0,37585,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184471,0
1184527,-2152,-612,-8230,-51,82,67,3136361,-2,-1,2,0,37585,140,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184473,0
1184529,-2134,-620,-8208,-60,91,66,3136362,2,2,1,0,37585,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184475,0
1184530,-2134,-620,-8208,-60,91,66,3136363,6,0,1,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184475,0
1184531,-2134,-620,-8208,-60,91,66,3136362,4,-3,0,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184477,0
1184532,-2118,-642,-8208,-66,99,65,3136362,-5,2,0,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184477,0
1184533,-2118,-642,-8208,-66,99,65,3136364,3,-2,0,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184479,0
1184534,-2118,-642,-8208,-66,99,65,3136362,0,4,0,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184479,0
1184535,-2118,-642,-8208,-66,99,65,3136363,4,-1,0,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184481,0
1184537,-2102,-628,-8180,-78,97,66,3136362,-9,1,1,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184483,0
1184538,-2102,-628,-8180,-78,97,66,3136363,-1,-1,1,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184483,0
1184539,-2102,-628,-8180,-78,97,66,3136364,4,2,1,0,37580,139,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184485,0
1184540,-2138,-676,-8204,-80,88,57,3136363,6,3,2,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184485,0
1184541,-2138,-676,-8204,-80,88,57,3136362,3,0,2,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184487,0
1184542,-2138,-676,-8204,-80,88,57,3136363,-3,1,2,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184487,0
1184543,-2138,-676,-8204,-80,88,57,3136361,-13,1,2,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184489,0
1184545,-2120,-628,-8178,-79,86,65,3136363,3,4,2,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184491,0
1184546,-2120,-628,-8178,-79,86,65,3136363,5,1,3,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184491,0
1184547,-2120,-628,-8178,-79,86,65,3136363,8,2,3,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184493,0
1184548,-2140,-640,-8176,-71,81,55,3136363,0,-4,3,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184493,0
1184549,-2140,-640,-8176,-71,81,55,3136364,2,5,3,0,37574,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184495,0
1184550,-2140,-640,-8176,-71,81,55,3136363,3,0,4,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184495,0
1184551,-2140,-640,-8176,-71,81,55,3136362,0,1,4,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184497,0
1184553,-2126,-642,-8162,-65,76,51,3136361,-10,1,4,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184499,0
1184554,-2126,-642,-8162,-65,76,51,3136363,-3,-7,4,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184499,0
1184555,-2126,-642,-8162,-65,76,51,3136362,-3,-1,3,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184501,0
1184556,-2134,-654,-8186,-58,60,48,3136361,-9,-3,3,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184501,0
1184557,-2134,-654,-8186,-58,60,48,3136363,5,-5,3,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184503,0
1184558,-2134,-654,-8186,-58,60,48,3136363,3,2,2,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184503,0
1184559,-2134,-654,-8186,-58,60,48,3136362,5,2,3,0,37573,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184505,0
1184561,-2138,-650,-8204,-55,46,45,3136364,-1,-3,1,0,37576,130,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184507,0
1184562,-2138,-650,-8204,-55,46,45,3136363,1,4,1,0,37576,130,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184507,0
1184563,-2138,-650,-8204,-55,46,45,3136362,2,0,1,0,37576,130,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184509,0
1184564,-2124,-650,-8210,-52,19,40,3136363,3,-2,1,0,37576,130,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184509,0
1184565,-2124,-650,-8210,-52,19,40,3136361,-8,2,1,0,37576,130,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184511,0
1184566,-2124,-650,-8210,-52,19,40,3136362,-5,-4,0,0,37576,130,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184511,0
1184567,-2124,-650,-8210,-52,19,40,3136363,2,-3,0,0,37576,130,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184513,0
1184569,-2104,-646,-8200,-46,7,36,3136364,12,-1,2,0,37576,130,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184515,0
1184570,-2104,-646,-8200,-46,7,36,3136362,1,2,2,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184515,0
1184571,-2104,-646,-8200,-46,7,36,3136362,1,2,3,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184517,0
1184572,-2106,-630,-8226,-46,-7,35,3136364,0,-2,2,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184517,0
1184573,-2106,-630,-8226,-46,-7,35,3136361,-7,-1,2,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184519,0
1184574,-2106,-630,-8226,-46,-7,35,3136362,-12,0,2,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184519,0
1184575,-2106,-630,-8226,-46,-7,35,3136362,-5,2,1,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184521,0
1184577,-2080,-648,-8226,-40,-13,32,3136363,9,0,2,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184523,0
1184578,-2080,-648,-8226,-40,-13,32,3136362,2,5,1,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184523,0
1184579,-2080,-648,-8226,-40,-13,32,3136362,-4,-3,1,0,37577,136,30,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184525,0
1184580,-2068,-608,-8224,-39,-21,34,3136362,-10,2,2,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184525,0
1184581,-2068,-608,-8224,-39,-21,34,3136363,1,6,2,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184527,0
1184582,-2068,-608,-8224,-39,-21,34,3136362,5,-4,2,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184527,0
1184583,-2068,-608,-8224,-39,-21,34,3136362,2,-4,3,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184529,0
1184585,-2090,-598,-8238,-39,-12,34,3136362,-4,-2,1,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184531,0
1184586,-2090,-598,-8238,-39,-12,34,3136362,-1,-3,1,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184531,0
1184587,-2090,-598,-8238,-39,-12,34,3136363,1,7,1,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184533,0
1184588,-2064,-600,-8240,-39,-16,39,3136363,3,1,1,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184533,0
1184589,-2064,-600,-8240,-39,-16,39,3136363,6,1,2,0,37576,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184535,0
1184590,-2064,-600,-8240,-39,-16,39,3136363,6,1,1,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184535,0
1184591,-2064,-600,-8240,-39,-16,39,3136362,-3,-3,0,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184537,0
1184593,-2030,-596,-8246,-40,0,40,3136362,-4,0,0,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184540,0
1184594,-2030,-596,-8246,-40,0,40,3136363,1,0,1,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184540,0
1184595,-2030,-596,-8246,-40,0,40,3136361,0,-5,1,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184542,0
1184596,-2014,-588,-8270,-48,10,44,3136363,-1,3,0,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184542,0
1184597,-2014,-588,-8270,-48,10,44,3136362,-2,-1,0,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184544,0
1184598,-2014,-588,-8270,-48,10,44,3136362,-3,1,0,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184544,0
1184599,-2014,-588,-8270,-48,10,44,3136362,3,-1,0,0,37573,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184547,0
1184601,-2020,-562,-8236,-53,12,51,3136362,0,-5,0,0,37573,138,31,79,16,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1184549,0
1184602,-2020,-562,-8236,-53,12,51,3136362,-2,-2,0,0,37573,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184549,0
1184603,-2020,-562,-8236,-53,12,51,3136362,-3,-3,0,0,37573,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184551,0
1184604,-2008,-564,-8250,-56,17,53,3136363,2,4,0,0,37573,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184551,0
1184605,-2008,-564,-8250,-56,17,53,3136363,9,3,0,0,37573,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184553,0
1184606,-2008,-564,-8250,-56,17,53,3136362,3,-2,1,0,37573,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1184553,0
