state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
228394,-2038,7876,-492,39,-10,40,1371,-6,-1,-2,0,37507,129,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228394,0
228399,-2048,7874,-522,42,-15,40,1371,0,-1,-3,0,37498,117,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228399,0
228404,-2024,7866,-504,42,-24,37,1372,4,0,-3,0,37498,117,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228404,0
228409,-2020,7864,-492,40,-23,35,1372,1,0,-3,0,37490,120,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228409,0
228414,-2040,7892,-508,44,-25,44,1371,2,0,-4,0,37490,120,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228414,0
228419,-2042,7874,-500,45,-27,42,1372,5,0,-5,0,37488,129,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228420,0
228424,-2006,7880,-492,36,-33,37,1371,-1,0,-3,0,37488,129,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228424,0
228429,-2028,7876,-488,46,-28,45,1372,2,-1,-2,0,37487,122,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228429,0
228434,-2022,7858,-500,44,-32,41,1372,4,-3,-2,0,37487,122,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228434,0
228439,-1990,7864,-498,45,-36,41,1371,-3,-1,-3,0,37486,124,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228439,0
228444,-2028,7906,-508,46,-29,35,1371,-7,-2,-2,0,37486,124,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228444,0
228449,-2008,7904,-482,39,-34,36,1371,-4,-2,-2,0,37487,123,27,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,228449,0
228454,-2022,7880,-486,50,-32,37,1371,3,-1,-4,0,37487,123,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228454,0
228459,-2012,7886,-502,45,-34,39,1371,3,-1,-5,0,37490,127,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228459,0
228464,-2012,7888,-500,50,-34,38,1371,0,-1,-4,0,37490,127,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228464,0
228469,-2026,7874,-492,52,-31,38,1371,1,3,-4,0,37490,135,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228469,0
228474,-2006,7860,-496,49,-31,39,1371,-4,-2,-2,0,37490,135,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228474,0
228479,-2022,7878,-500,52,-33,38,1372,-1,-2,-2,0,37489,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228480,0
228484,-1994,7878,-476,50,-29,32,1371,2,1,-2,0,37489,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228484,0
228489,-2006,7890,-490,49,-31,32,1371,-1,2,0,0,37489,126,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228489,0
228494,-1966,7872,-506,52,-28,36,1372,7,0,-3,0,37489,126,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228494,0
228499,-2000,7874,-484,47,-29,34,1372,4,1,-3,0,37490,141,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228500,0
228504,-1990,7874,-500,48,-30,29,1372,3,-2,-2,0,37490,141,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228504,0
228509,-1992,7852,-498,49,-28,39,1371,0,-2,-4,0,37490,139,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228509,0
228514,-2004,7886,-490,52,-27,33,1371,-2,-2,-4,0,37490,139,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228514,0
228519,-2000,7860,-494,47,-20,36,1372,6,-2,-3,0,37487,132,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228519,0
228524,-1990,7858,-506,49,-20,30,1372,3,-1,-3,0,37487,132,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228524,0
228529,-1990,7874,-496,46,-19,33,1372,8,-2,-3,0,37487,125,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228529,0
228534,-1982,7858,-488,47,-18,31,1371,4,2,-2,0,37487,125,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228534,0
228539,-1994,7876,-516,44,-22,31,1370,-4,0,-4,0,37487,121,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228540,0
228544,-1992,7892,-488,46,-16,31,1371,-6,-3,-3,0,37487,121,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228545,0
228549,-2002,7860,-498,47,-16,30,1371,0,-5,-3,0,37486,117,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228549,0
228554,-2010,7866,-504,45,-20,25,1371,0,2,-2,0,37486,117,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228554,0
228559,-2006,7844,-484,45,-18,31,1372,6,0,-5,0,37486,121,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228560,0
228564,-2020,7856,-486,45,-23,25,1371,1,3,-5,0,37486,121,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228564,0
228569,-2016,7848,-500,52,-23,27,1371,1,0,-5,0,37486,125,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228570,0
228574,-2022,7854,-500,53,-24,26,1372,7,2,-4,0,37486,125,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228574,0
228579,-2014,7850,-490,51,-30,25,1372,4,1,-2,0,37487,135,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228579,0
228584,-2038,7842,-498,54,-36,24,1371,0,1,-3,0,37487,135,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228584,0
228589,-1986,7872,-476,54,-41,23,1372,5,-3,0,0,37490,140,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228590,0
228594,-2024,7848,-492,50,-39,23,1371,-3,-1,-5,0,37490,140,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228595,0
228599,-2010,7836,-490,49,-38,25,1371,0,-4,-4,0,37493,130,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228600,0
228604,-2018,7854,-506,48,-37,19,1372,8,-3,-2,0,37493,130,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228605,0
228609,-2028,7864,-478,53,-37,21,1370,-7,4,-4,0,37494,131,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228610,0
228614,-2010,7888,-498,49,-36,24,1372,1,-1,-5,0,37494,131,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228615,0
228619,-2022,7888,-494,52,-44,23,1372,2,0,-5,0,37493,126,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228620,0
228624,-1998,7892,-504,54,-37,27,1372,5,-1,-2,0,37493,126,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228625,0
228629,-2008,7914,-502,49,-36,25,1371,0,-3,-2,0,37486,125,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228630,0
228634,-2028,7884,-486,51,-35,30,1372,3,0,-3,0,37486,125,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228635,0
228639,-2008,7916,-514,48,-32,31,1371,-2,0,-4,0,37485,130,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228640,0
228644,-2014,7868,-500,50,-41,35,1371,1,0,-4,0,37485,130,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228645,0
228649,-2022,7908,-502,51,-31,38,1371,-4,-4,-4,0,37485,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228650,0
228654,-2036,7868,-494,52,-38,39,1372,9,-1,-3,0,37485,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228655,0
228659,-2028,7854,-496,46,-34,39,1371,0,1,-4,0,37486,130,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228660,0
228664,-1994,7876,-506,49,-35,46,1372,1,-1,-2,0,37486,130,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228665,0
228669,-2058,7896,-492,53,-38,51,1371,1,-3,-4,0,37484,139,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228670,0
228674,-2058,7852,-494,47,-35,50,1370,-3,4,-4,0,37484,139,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228675,0
228679,-2030,7864,-478,53,-42,52,1371,0,-3,-3,0,37484,130,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228680,0
228684,-2032,7862,-482,48,-37,49,1371,0,1,-4,0,37484,130,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228685,0
228689,-2044,7888,-492,51,-41,57,1371,3,3,-5,0,37484,128,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228690,0
228694,-2046,7874,-482,51,-41,57,1372,10,0,-5,0,37484,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228695,0
228699,-2028,7888,-496,54,-48,55,1371,4,3,-2,0,37490,129,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228700,0
228704,-2012,7858,-498,52,-47,56,1371,4,0,-2,0,37490,129,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228705,0
228709,-2008,7884,-470,58,-53,54,1371,2,-1,-3,0,37490,126,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228710,0
228714,-2004,7844,-490,50,-52,53,1370,-1,-1,-3,0,37490,126,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228715,0
228719,-2038,7882,-466,60,-52,52,1371,-1,0,-2,0,37489,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228720,0
228724,-2012,7902,-492,66,-56,47,1371,-3,-1,-3,0,37489,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228725,0
228729,-2018,7874,-446,62,-54,51,1370,-5,1,-3,0,37484,125,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228730,0
228734,-2008,7868,-494,61,-60,51,1372,7,3,-3,0,37484,125,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228735,0
228739,-1988,7874,-464,60,-60,55,1372,3,2,-3,0,37484,113,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228740,0
228744,-1972,7876,-486,63,-56,54,1370,0,-1,-2,0,37484,113,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228745,0
228749,-2000,7906,-474,65,-56,51,1371,0,1,-3,0,37485,119,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228750,0
228754,-1990,7872,-486,63,-55,51,1371,-5,2,-3,0,37485,119,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228755,0
228759,-2008,7888,-482,68,-55,51,1372,0,6,-4,0,37487,123,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228760,0
228764,-1954,7914,-476,59,-55,50,1371,2,0,-3,0,37487,123,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228765,0
228769,-1988,7860,-512,67,-57,48,1372,10,4,-4,0,37486,128,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228770,0
228774,-1978,7900,-486,68,-57,45,1371,0,0,-2,0,37486,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228775,0
228779,-1964,7872,-484,58,-57,45,1372,1,4,-2,0,37484,138,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228780,0
228784,-1984,7920,-464,59,-57,49,1372,0,1,-3,0,37484,138,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228785,0
228789,-1996,7914,-476,65,-53,43,1372,3,3,-2,0,37484,136,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228790,0
228794,-1976,7892,-482,62,-49,41,1371,-1,-5,0,0,37484,136,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228795,0
228799,-1936,7914,-456,59,-53,42,1371,1,1,-4,0,37488,132,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228800,0
228804,-1954,7906,-460,59,-40,37,1372,-2,0,-3,0,37488,132,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228805,0
228809,-1952,7908,-472,63,-36,34,1371,4,0,-3,0,37488,128,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228810,0
228814,-1964,7902,-472,53,-25,34,1371,2,-1,-3,0,37488,128,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228815,0
228819,-1960,7906,-498,58,-18,25,1372,1,5,-4,0,37489,127,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228820,0
228824,-1958,7888,-468,56,-15,29,1372,3,3,-3,0,37489,127,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228825,0
228829,-1978,7870,-472,58,-7,30,1370,3,-5,-2,0,37484,122,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228830,0
228834,-1946,7876,-448,56,-3,32,1370,0,2,-2,0,37484,122,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228835,0
228839,-1964,7872,-486,58,-5,31,1370,-5,0,-3,0,37482,133,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228840,0
228844,-1986,7876,-462,55,2,29,1372,4,1,-2,0,37482,133,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228845,0
228849,-1978,7844,-454,56,0,33,1371,5,-3,-2,0,37481,129,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228850,0
228854,-1984,7852,-484,63,0,26,1372,6,3,-3,0,37481,129,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228855,0
228859,-1972,7862,-462,55,2,28,1372,1,2,-5,0,37483,133,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228860,0
228864,-1992,7850,-462,58,-2,30,1371,-3,4,-3,0,37483,133,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228865,0
228869,-1996,7874,-474,60,-4,29,1372,0,4,-4,0,37490,130,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228870,0
228874,-1998,7826,-486,56,-4,30,1371,1,-1,-5,0,37490,130,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228875,0
228879,-2008,7858,-484,57,-4,30,1370,-4,-3,-2,0,37491,125,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228880,0
228884,-2000,7848,-478,61,-5,31,1371,-1,1,-4,0,37491,125,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228885,0
228889,-1998,7854,-482,57,-10,25,1371,2,1,-3,0,37488,123,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228890,0
228894,-1994,7876,-472,57,-7,24,1371,-1,-1,-2,0,37488,123,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228895,0
228899,-1990,7902,-486,62,-8,25,1371,0,2,-2,0,37486,117,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228900,0
228904,-2014,7878,-468,54,-9,24,1372,0,-2,-2,0,37486,117,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228905,0
228909,-1964,7872,-500,53,-10,28,1371,1,0,-4,0,37488,125,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228910,0
228914,-1984,7896,-476,56,-10,21,1371,-1,1,-4,0,37488,125,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228915,0
228919,-1966,7884,-486,49,-14,23,1370,-9,-4,-4,0,37487,131,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228920,0
228924,-1980,7884,-488,55,-12,25,1372,7,2,-5,0,37487,131,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228925,0
228929,-1994,7884,-484,52,-12,26,1370,-2,-3,-4,0,37486,130,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228930,0
228934,-2016,7882,-458,52,-13,25,1371,-3,1,-3,0,37486,130,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228935,0
228939,-1992,7862,-472,48,-14,27,1371,1,0,-3,0,37484,124,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228940,0
228944,-2008,7860,-500,47,-13,29,1369,-10,-7,-4,0,37484,124,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228945,0
228949,-1980,7878,-464,51,-8,24,1370,-4,-3,-3,0,37485,121,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228950,0
228954,-1984,7904,-494,51,-15,27,1371,0,-3,-2,0,37485,121,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228955,0
228959,-1988,7882,-480,55,-16,24,1370,-1,-2,-4,0,37485,123,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228960,0
228964,-1964,7886,-492,44,-14,25,1371,0,3,-4,0,37485,123,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228965,0
228969,-1974,7874,-468,43,-16,25,1372,1,0,-5,0,37484,133,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228970,0
228974,-1944,7874,-482,43,-8,23,1372,3,2,-4,0,37484,133,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228975,0
228979,-1972,7874,-482,46,-10,30,1371,1,1,-3,0,37483,135,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228980,0
228984,-1994,7856,-492,42,-8,31,1372,9,4,-5,0,37483,135,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,228985,0
228989,-1974,7878,-488,40,-10,25,1372,5,1,-4,0,37483,129,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228990,0
228994,-1980,7874,-476,44,-10,31,1371,1,4,-2,0,37483,129,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,228995,0
228999,-1988,7872,-504,41,-10,26,1371,0,-3,-3,0,37483,123,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229000,0
229004,-1966,7900,-492,42,-10,30,1371,0,1,-2,0,37483,123,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229005,0
229009,-1990,7888,-496,42,-9,31,1372,0,2,-1,0,37484,126,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229010,0
229014,-1970,7862,-492,41,-17,24,1370,-4,-2,-5,0,37484,126,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229015,0
229019,-1990,7874,-480,39,-11,30,1371,-3,-3,-4,0,37483,131,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229020,0
229024,-1984,7868,-482,38,-12,25,1372,4,1,-4,0,37483,131,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229025,0
229029,-1954,7850,-476,41,-22,26,1371,-2,-2,-2,0,37482,135,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229030,0
229034,-1972,7880,-480,42,-16,23,1372,0,2,-2,0,37482,135,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229035,0
229039,-1932,7866,-496,45,-15,20,1370,-5,-3,-3,0,37482,121,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229040,0
229044,-1946,7864,-464,46,-13,16,1372,-4,2,-4,0,37482,121,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229045,0
229049,-1968,7858,-480,45,-12,17,1372,0,1,-3,0,37484,124,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229050,0
229054,-1958,7868,-476,48,-11,22,1371,3,0,-4,0,37484,124,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229055,0
229059,-1944,7882,-484,44,-5,18,1371,-1,-2,-4,0,37485,130,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229060,0
229064,-1976,7860,-478,46,-3,19,1372,3,5,-3,0,37485,130,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229065,0
229069,-1958,7892,-472,39,2,19,1372,0,2,-3,0,37484,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229070,0
229074,-1966,7868,-486,42,1,19,1371,0,1,-2,0,37484,128,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229075,0
229079,-1954,7876,-480,46,13,19,1371,0,-2,-5,0,37484,126,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229080,0
229084,-1964,7886,-494,42,4,25,1371,-5,-2,-5,0,37484,126,27,144,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,229085,0
229089,-1974,7878,-502,45,8,23,1372,1,3,-3,0,37484,129,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229090,0
229094,-1978,7888,-482,45,5,20,1371,1,-3,-5,0,37484,129,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229095,0
229099,-1966,7884,-482,46,11,19,1372,2,-1,-4,0,37484,120,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229100,0
229104,-1966,7882,-488,47,8,20,1371,3,0,-2,0,37484,120,27,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,229105,0
