state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1004121,-2234,7990,320,27,80,-60,20557,2,4,4,0,37001,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004122,0
1004126,-2240,7976,290,22,81,-62,20557,-1,1,3,0,37001,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004127,0
1004131,-2226,8024,286,19,81,-66,20556,1,-5,3,0,37001,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004132,0
1004136,-2236,7984,290,7,79,-68,20558,-3,4,5,0,37001,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004137,0
1004141,-2182,7988,292,-8,85,-70,20556,1,-5,3,0,37000,114,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004142,0
1004146,-2164,7958,322,-10,85,-72,20556,0,-3,5,0,37000,114,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004147,0
1004151,-2168,7948,310,-13,94,-68,20557,4,1,4,0,37002,118,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004152,0
1004156,-2210,7894,342,-18,93,-66,20558,3,4,3,0,37002,118,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004157,0
1004161,-2182,7880,320,-11,93,-64,20557,1,4,4,0,37003,127,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004162,0
1004166,-2192,7852,322,-15,91,-61,20555,-4,-8,4,0,37003,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004167,0
1004171,-2174,7852,328,-8,82,-62,20557,-4,-2,4,0,37004,128,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004172,0
1004176,-2178,7820,338,-4,68,-53,20557,2,3,0,0,37004,128,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004177,0
1004181,-2142,7790,354,-6,66,-57,20556,-1,-4,0,0,37010,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004182,0
1004186,-2142,7808,328,4,57,-56,20556,3,0,4,0,37010,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004187,0
1004191,-2150,7822,322,6,58,-49,20557,5,2,4,0,37009,115,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004192,0
1004196,-2144,7842,322,2,48,-39,20556,-4,5,4,0,37009,115,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004197,0
1004201,-2176,7826,316,4,43,-42,20556,0,2,3,0,37010,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004202,0
1004206,-2164,7822,316,-3,36,-34,20557,-2,0,4,0,37010,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004207,0
1004211,-2166,7810,324,7,33,-33,20557,-1,1,4,0,37002,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004212,0
1004216,-2142,7822,326,4,18,-27,20556,-3,-3,4,0,37002,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004217,0
1004221,-2126,7820,332,10,8,-30,20557,2,4,4,0,37003,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004222,0
1004226,-2154,7802,354,13,7,-34,20557,1,1,4,0,37003,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004227,0
1004231,-2126,7778,354,21,-7,-30,20558,2,-3,5,0,37004,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004232,0
1004236,-2148,7726,330,31,-24,-31,20557,0,3,4,0,37004,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004237,0
1004241,-2106,7762,336,30,-28,-32,20556,2,-3,3,0,37006,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004242,0
1004246,-2118,7746,326,32,-34,-31,20557,-1,3,4,0,37006,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004247,0
1004251,-2132,7724,310,36,-39,-28,20557,0,-1,4,0,37004,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004252,0
1004256,-2098,7714,308,41,-39,-30,20556,2,-4,4,0,37004,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004257,0
1004261,-2072,7704,324,33,-44,-26,20557,-1,-1,4,0,37003,115,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004262,0
1004266,-2084,7700,310,37,-42,-28,20557,-1,2,3,0,37003,115,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004267,0
1004271,-2072,7678,326,34,-36,-33,20557,0,2,2,0,37002,119,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004272,0
1004276,-2070,7684,298,31,-21,-40,20557,2,-6,3,0,37002,119,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004277,0
1004281,-2078,7732,266,31,-19,-48,20557,0,-4,4,0,37002,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004282,0
1004286,-2100,7766,276,23,-10,-54,20557,-1,1,5,0,37002,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004287,0
1004291,-2108,7770,280,14,-1,-63,20557,-1,-5,4,0,37005,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004292,0
1004296,-2158,7816,262,14,15,-72,20558,7,-2,2,0,37005,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004297,0
1004301,-2180,7816,268,4,22,-74,20557,1,-2,1,0,37005,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004302,0
1004306,-2220,7818,262,7,29,-81,20558,10,0,4,0,37005,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004307,0
1004311,-2244,7826,262,1,32,-83,20555,-1,-4,5,0,37005,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004312,0
1004316,-2294,7870,256,2,34,-88,20556,-7,3,2,0,37005,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004317,0
1004321,-2338,7872,250,2,33,-94,20557,6,-1,3,0,37002,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004322,0
1004326,-2326,7870,242,8,34,-90,20557,1,1,3,0,37002,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004327,0
1004331,-2368,7860,254,6,29,-90,20555,-1,1,3,0,37003,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004332,0
1004336,-2386,7880,230,11,27,-76,20557,-1,1,2,0,37003,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004337,0
1004341,-2428,7884,246,10,18,-71,20556,-6,-2,1,0,37004,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004342,0
1004346,-2412,7844,250,13,11,-67,20557,-6,-1,3,0,37004,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004347,0
1004351,-2428,7824,224,21,6,-63,20558,0,-4,4,0,37006,124,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004352,0
1004356,-2408,7838,250,26,-18,-52,20556,-1,4,5,0,37006,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004357,0
1004361,-2446,7814,242,34,-26,-49,20556,-5,0,3,0,37005,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004362,0
1004366,-2428,7810,236,35,-38,-40,20557,6,-2,4,0,37005,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004367,0
1004371,-2414,7820,238,41,-39,-40,20556,-12,0,2,0,37005,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004372,0
1004376,-2416,7786,240,42,-58,-36,20558,1,-1,3,0,37005,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004377,0
1004381,-2424,7832,208,43,-57,-31,20556,-5,-2,3,0,37006,126,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004382,0
1004386,-2400,7838,230,45,-64,-35,20557,2,6,1,0,37006,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004387,0
1004391,-2388,7836,224,44,-67,-31,20556,2,-4,1,0,37009,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004392,0
1004396,-2340,7854,226,47,-69,-41,20557,0,0,3,0,37009,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004397,0
1004401,-2354,7840,236,43,-73,-49,20556,0,-8,3,0,37008,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004402,0
1004406,-2346,7896,230,42,-62,-51,20556,-6,5,2,0,37008,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004407,0
1004411,-2378,7928,234,43,-62,-52,20557,-2,-3,4,0,37007,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004412,0
1004416,-2408,7946,218,35,-57,-58,20558,-4,-6,2,0,37007,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004417,0
1004421,-2416,7932,202,29,-44,-58,20557,7,1,4,0,37003,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004422,0
1004426,-2404,7888,242,34,-39,-55,20556,-1,0,4,0,37003,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004427,0
1004431,-2392,7894,236,33,-29,-54,20556,0,1,3,0,37002,116,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004432,0
1004436,-2402,7870,246,30,-6,-40,20558,6,0,4,0,37002,116,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004437,0
1004441,-2328,7830,234,30,-2,-39,20556,4,8,2,0,37001,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004442,0
1004446,-2334,7794,242,32,-6,-43,20557,12,0,3,0,37001,112,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004447,0
1004451,-2340,7772,232,33,-2,-35,20557,6,-3,3,0,37003,120,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004452,0
1004456,-2320,7770,232,32,9,-40,20556,-1,-1,4,0,37003,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004457,0
1004461,-2266,7764,230,39,16,-41,20558,2,-1,5,0,37003,119,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004462,0
1004466,-2308,7762,230,46,18,-46,20557,0,-3,3,0,37003,119,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004467,0
1004471,-2282,7736,232,40,22,-47,20556,7,3,4,0,37002,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004472,0
1004476,-2278,7724,254,40,27,-51,20557,-5,-5,3,0,37002,126,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004477,0
1004481,-2288,7686,230,38,37,-53,20557,0,-4,3,0,37002,123,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004482,0
1004486,-2324,7710,242,36,28,-54,20556,0,4,3,0,37002,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004487,0
1004491,-2334,7720,240,40,34,-55,20557,-1,-1,6,0,37005,124,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004492,0
1004496,-2326,7694,232,45,35,-57,20558,0,-4,7,0,37005,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004497,0
1004501,-2326,7732,220,46,32,-58,20558,3,6,4,0,37012,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004502,0
1004506,-2338,7726,228,56,37,-57,20557,0,0,4,0,37012,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004507,0
1004511,-2350,7706,218,54,27,-57,20555,-4,-4,4,0,37011,121,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004512,0
1004516,-2350,7760,242,68,26,-58,20557,-1,-1,3,0,37011,121,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004517,0
1004521,-2364,7752,228,73,23,-61,20557,-5,-1,4,0,37012,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004522,0
1004526,-2374,7726,228,73,17,-59,20557,-6,5,3,0,37012,120,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004527,0
1004531,-2350,7728,232,78,7,-66,20557,0,-3,4,0,37007,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004532,0
1004536,-2366,7710,232,90,-3,-64,20557,4,-1,5,0,37007,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004537,0
1004541,-2372,7704,242,89,-9,-70,20557,1,1,4,0,37007,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004542,0
1004546,-2350,7660,240,97,-11,-74,20558,1,6,4,0,37007,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004547,0
1004551,-2324,7692,238,99,-15,-71,20557,9,-2,3,0,37006,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004552,0
1004556,-2338,7668,230,102,-25,-78,20559,12,3,4,0,37006,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004557,0
1004561,-2320,7690,206,110,-23,-82,20558,16,-2,4,0,37006,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004562,0
1004566,-2316,7682,206,109,-20,-83,20556,1,2,4,0,37006,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004567,0
1004571,-2302,7686,220,105,-18,-85,20557,9,-7,3,0,37005,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004572,0
1004576,-2316,7682,222,101,-6,-86,20558,3,-4,2,0,37005,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004577,0
1004581,-2306,7698,192,97,-7,-84,20556,0,-2,3,0,37006,120,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004582,0
1004586,-2330,7680,202,99,-4,-87,20556,2,-2,1,0,37006,120,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004587,0
1004591,-2330,7710,212,102,-4,-83,20557,1,-4,0,0,37005,116,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004592,0
1004596,-2350,7712,194,99,6,-82,20557,-9,-4,2,0,37005,116,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004597,0
1004601,-2346,7692,220,97,11,-84,20557,1,-1,3,0,37009,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004602,0
1004606,-2358,7702,200,95,8,-88,20557,-5,-6,4,0,37009,124,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1004607,0
1004611,-2334,7694,232,103,16,-86,20557,-7,-2,5,0,37008,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004612,0
1004616,-2358,7704,226,112,16,-92,20557,2,-1,2,0,37008,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004617,0
1004621,-2368,7694,216,118,17,-96,20557,5,6,3,0,37008,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004622,0
1004626,-2384,7738,218,117,18,-101,20558,0,0,2,0,37008,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004627,0
1004631,-2382,7688,218,123,14,-108,20557,-4,1,1,0,37004,110,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004632,0
1004636,-2346,7744,212,129,18,-116,20557,2,3,3,0,37004,110,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004637,0
1004641,-2390,7704,202,128,22,-121,20558,1,-5,3,0,37006,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004642,0
1004646,-2360,7740,196,131,30,-128,20556,-3,-1,3,0,37006,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1004647,0
