state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2749962,-1112,-140,-8502,-23,24,60,530456,-3,-3,2,0,36552,128,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749898,0
2749963,-1112,-140,-8502,-23,24,60,530456,-11,-6,2,0,36552,128,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749899,0
2749964,-1094,-130,-8522,-25,23,64,530457,-9,1,1,0,36552,128,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749900,0
2749965,-1094,-130,-8522,-25,23,64,530457,-8,0,2,0,36552,128,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749901,0
2749966,-1094,-130,-8522,-25,23,64,530456,0,-2,2,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749902,0
2749967,-1094,-130,-8522,-25,23,64,530456,-1,-6,2,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749903,0
2749968,-1106,-154,-8494,-20,21,63,530457,-1,-5,2,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749904,0
2749969,-1106,-154,-8494,-20,21,63,530455,-5,-6,2,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749905,0
2749970,-1106,-154,-8494,-20,21,63,530458,9,1,2,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749906,0
2749971,-1106,-154,-8494,-20,21,63,530458,9,0,2,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749907,0
2749972,-1134,-138,-8494,-21,20,61,530457,3,0,3,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749908,0
2749973,-1134,-138,-8494,-21,20,61,530457,2,2,3,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749909,0
2749974,-1134,-138,-8494,-21,20,61,530457,-7,-4,4,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749910,0
2749975,-1134,-138,-8494,-21,20,61,530458,1,-1,4,0,36542,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749911,0
2749976,-1100,-142,-8504,-22,18,66,530456,1,4,5,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749912,0
2749977,-1100,-142,-8504,-22,18,66,530457,1,4,4,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749913,0
2749978,-1100,-142,-8504,-22,18,66,530456,-5,-3,4,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749914,0
2749979,-1100,-142,-8504,-22,18,66,530456,-7,-3,4,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749915,0
2749980,-1102,-128,-8534,-19,23,62,530457,1,-1,4,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749916,0
2749981,-1102,-128,-8534,-19,23,62,530458,3,5,3,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749917,0
2749982,-1102,-128,-8534,-19,23,62,530457,9,-1,2,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749918,0
2749983,-1102,-128,-8534,-19,23,62,530456,0,4,2,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749919,0
2749984,-1078,-140,-8520,-20,20,62,530457,-4,1,2,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2749920,0
2749985,-1078,-140,-8520,-20,20,62,530458,0,1,3,0,36530,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749921,0
2749986,-1078,-140,-8520,-20,20,62,530458,3,5,1,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749922,0
2749987,-1078,-140,-8520,-20,20,62,530456,2,1,1,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749923,0
2749988,-1136,-148,-8524,-25,19,63,530457,-2,2,2,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749924,0
2749989,-1136,-148,-8524,-25,19,63,530457,-4,2,2,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2749925,0
2749990,-1136,-148,-8524,-25,19,63,530458,3,5,2,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749926,0
2749991,-1136,-148,-8524,-25,19,63,530457,3,-3,2,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749927,0
2749992,-1118,-124,-8490,-17,22,64,530458,2,2,2,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749928,0
2749993,-1118,-124,-8490,-17,22,64,530459,7,5,2,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749929,0
2749994,-1118,-124,-8490,-17,22,64,530457,0,-1,3,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2749930,0
2749995,-1118,-124,-8490,-17,22,64,530457,0,-4,2,0,36523,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749931,0
2749996,-1100,-158,-8520,-23,22,62,530456,-12,-3,2,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749932,0
2749997,-1100,-158,-8520,-23,22,62,530458,-6,0,2,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749933,0
2749998,-1100,-158,-8520,-23,22,62,530458,5,4,2,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749934,0
2749999,-1100,-158,-8520,-23,22,62,530459,10,4,3,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749935,0
2750000,-1126,-162,-8512,-27,25,60,530456,4,-5,3,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749936,0
2750001,-1126,-162,-8512,-27,25,60,530458,-1,4,3,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749937,0
2750002,-1126,-162,-8512,-27,25,60,530457,-5,-1,3,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749938,0
2750003,-1126,-162,-8512,-27,25,60,530457,-6,3,4,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749939,0
2750004,-1092,-132,-8528,-26,17,61,530457,0,-4,3,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749940,0
2750005,-1092,-132,-8528,-26,17,61,530457,-5,-1,3,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749941,0
2750006,-1092,-132,-8528,-26,17,61,530456,-1,-10,2,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749942,0
2750007,-1092,-132,-8528,-26,17,61,530457,0,-6,1,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749944,0
2750008,-1100,-140,-8508,-22,20,64,530456,-3,-2,1,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749945,0
2750009,-1100,-140,-8508,-22,20,64,530458,1,4,2,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749946,0
2750010,-1100,-140,-8508,-22,20,64,530456,-2,0,2,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749947,0
2750011,-1100,-140,-8508,-22,20,64,530457,0,-5,1,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749948,0
2750012,-1126,-134,-8536,-25,20,62,530457,3,-2,2,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749949,0
2750013,-1126,-134,-8536,-25,20,62,530457,0,-2,2,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749950,0
2750014,-1126,-134,-8536,-25,20,62,530457,7,2,2,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749951,0
2750015,-1126,-134,-8536,-25,20,62,530457,-1,-3,2,0,36524,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749952,0
2750016,-1104,-148,-8498,-20,20,62,530457,-1,-1,2,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749953,0
2750017,-1104,-148,-8498,-20,20,62,530458,2,4,1,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749954,0
2750018,-1104,-148,-8498,-20,20,62,530457,2,1,2,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749955,0
2750019,-1104,-148,-8498,-20,20,62,530457,1,-1,2,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2749956,0
2750020,-1110,-140,-8528,-20,20,59,530456,-5,0,3,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749957,0
2750021,-1110,-140,-8528,-20,20,59,530458,-3,7,2,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749958,0
2750022,-1110,-140,-8528,-20,20,59,530457,0,1,3,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749959,0
2750023,-1110,-140,-8528,-20,20,59,530457,2,-2,3,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749960,0
2750024,-1100,-120,-8508,-23,23,64,530456,0,-3,3,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749961,0
2750025,-1100,-120,-8508,-23,23,64,530456,-9,0,3,0,36522,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749962,0
2750026,-1100,-120,-8508,-23,23,64,530458,4,4,3,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749963,0
2750027,-1100,-120,-8508,-23,23,64,530457,5,6,2,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749964,0
2750028,-1138,-144,-8526,-20,21,65,530458,8,-1,3,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749965,0
2750029,-1138,-144,-8526,-20,21,65,530458,8,5,3,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749966,0
2750030,-1138,-144,-8526,-20,21,65,530456,-6,-3,2,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749967,0
2750031,-1138,-144,-8526,-20,21,65,530456,-6,-2,3,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2749968,0
2750032,-1108,-154,-8506,-19,19,61,530457,-6,1,3,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749969,0
2750033,-1108,-154,-8506,-19,19,61,530458,1,1,1,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749970,0
2750034,-1108,-154,-8506,-19,19,61,530458,11,2,2,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749971,0
2750035,-1108,-154,-8506,-19,19,61,530456,2,-5,2,0,36524,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749972,0
2750036,-1108,-152,-8500,-22,25,64,530458,0,-1,1,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749973,0
2750037,-1108,-152,-8500,-22,25,64,530457,-7,3,1,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749974,0
2750038,-1108,-152,-8500,-22,25,64,530459,4,4,1,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749975,0
2750039,-1108,-152,-8500,-22,25,64,530458,8,4,0,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2749976,0
2750040,-1086,-140,-8510,-24,23,58,530458,3,-1,1,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749977,0
2750041,-1086,-140,-8510,-24,23,58,530458,2,2,2,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749978,0
2750042,-1086,-140,-8510,-24,23,58,530459,0,2,2,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749979,0
2750043,-1086,-140,-8510,-24,23,58,530457,-2,-3,2,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749980,0
2750044,-1112,-140,-8506,-26,25,62,530458,-2,4,3,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749981,0
2750045,-1112,-140,-8506,-26,25,62,530457,-7,3,3,0,36524,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749982,0
2750046,-1112,-140,-8506,-26,25,62,530457,-9,0,3,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749983,0
2750047,-1112,-140,-8506,-26,25,62,530457,0,-4,2,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749984,0
2750048,-1118,-116,-8506,-26,23,59,530457,-1,-5,1,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749985,0
2750049,-1118,-116,-8506,-26,23,59,530456,-1,-1,2,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749986,0
2750050,-1118,-116,-8506,-26,23,59,530457,0,-3,2,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749987,0
2750051,-1118,-116,-8506,-26,23,59,530459,7,4,1,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749988,0
2750052,-1078,-132,-8504,-25,22,64,530456,3,-7,1,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749989,0
2750053,-1078,-132,-8504,-25,22,64,530458,5,-2,2,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749990,0
2750054,-1078,-132,-8504,-25,22,64,530457,-2,-1,2,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749991,0
2750055,-1078,-132,-8504,-25,22,64,530458,0,-1,2,0,36527,159,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749992,0
2750056,-1098,-146,-8518,-20,18,58,530457,3,0,2,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749993,0
2750057,-1098,-146,-8518,-20,18,58,530455,-9,-3,2,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749994,0
2750058,-1098,-146,-8518,-20,18,58,530456,-12,-8,2,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749995,0
2750059,-1098,-146,-8518,-20,18,58,530457,-7,-3,3,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749996,0
2750060,-1076,-120,-8514,-21,26,66,530456,1,-4,2,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749997,0
2750061,-1076,-120,-8514,-21,26,66,530456,4,-1,2,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749998,0
2750062,-1076,-120,-8514,-21,26,66,530458,8,2,2,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2749999,0
2750063,-1076,-120,-8514,-21,26,66,530456,0,-4,1,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750000,0
2750064,-1126,-136,-8538,-21,22,60,530456,0,2,1,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750001,0
2750065,-1126,-136,-8538,-21,22,60,530456,-4,-6,1,0,36527,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750002,0
2750066,-1126,-136,-8538,-21,22,60,530458,-1,8,1,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750003,0
2750067,-1126,-136,-8538,-21,22,60,530458,10,3,1,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750004,0
2750068,-1122,-126,-8516,-25,23,63,530457,7,3,2,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750005,0
2750069,-1122,-126,-8516,-25,23,63,530457,2,-1,3,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2750006,0
2750070,-1122,-126,-8516,-25,23,63,530457,-5,6,3,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750007,0
2750071,-1122,-126,-8516,-25,23,63,530457,-2,5,2,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750008,0
2750072,-1116,-134,-8494,-19,22,62,530456,-5,1,2,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750009,0
2750073,-1116,-134,-8494,-19,22,62,530459,4,4,2,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750010,0
2750074,-1116,-134,-8494,-19,22,62,530456,0,-2,2,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750011,0
2750075,-1116,-134,-8494,-19,22,62,530458,6,4,3,0,36525,143,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750012,0
2750076,-1106,-158,-8506,-20,23,61,530458,7,-1,2,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750013,0
2750077,-1106,-158,-8506,-20,23,61,530457,-4,0,2,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750014,0
2750078,-1106,-158,-8506,-20,23,61,530458,4,6,3,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2750015,0
2750079,-1106,-158,-8506,-20,23,61,530456,-8,6,3,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750016,0
2750080,-1088,-132,-8542,-24,24,63,530457,-4,-6,4,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750017,0
2750081,-1088,-132,-8542,-24,24,63,530457,-1,2,4,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750018,0
2750082,-1088,-132,-8542,-24,24,63,530459,3,4,4,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750019,0
2750083,-1088,-132,-8542,-24,24,63,530459,13,4,3,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750020,0
2750084,-1092,-136,-8506,-21,23,60,530457,1,1,3,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750021,0
2750085,-1092,-136,-8506,-21,23,60,530456,-9,-6,3,0,36522,132,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750022,0
2750086,-1092,-136,-8506,-21,23,60,530457,-14,2,2,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750023,0
2750087,-1092,-136,-8506,-21,23,60,530458,-1,-3,1,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750024,0
2750088,-1108,-154,-8520,-20,18,62,530456,3,-3,1,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750025,0
2750089,-1108,-154,-8520,-20,18,62,530458,7,-4,1,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750026,0
2750090,-1108,-154,-8520,-20,18,62,530456,-2,-4,0,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750027,0
2750091,-1108,-154,-8520,-20,18,62,530458,-1,0,1,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750028,0
2750092,-1110,-134,-8494,-22,19,67,530457,6,-3,1,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750029,0
2750093,-1110,-134,-8494,-22,19,67,530457,-2,1,0,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750030,0
2750094,-1110,-134,-8494,-22,19,67,530456,-2,-3,0,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750031,0
2750095,-1110,-134,-8494,-22,19,67,530458,-3,6,1,0,36522,125,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750032,0
2750096,-1118,-152,-8504,-18,23,63,530457,0,-6,1,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750033,0
2750097,-1118,-152,-8504,-18,23,63,530457,1,-4,1,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750034,0
2750098,-1118,-152,-8504,-18,23,63,530458,5,1,2,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750035,0
2750099,-1118,-152,-8504,-18,23,63,530458,3,3,2,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750036,0
2750100,-1100,-146,-8498,-26,25,68,530457,1,-1,2,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750037,0
2750101,-1100,-146,-8498,-26,25,68,530457,-1,3,3,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750038,0
2750102,-1100,-146,-8498,-26,25,68,530456,-8,-3,3,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750039,0
2750103,-1100,-146,-8498,-26,25,68,530458,0,0,4,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750040,0
2750104,-1100,-158,-8510,-26,24,61,530457,3,2,4,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750041,0
2750105,-1100,-158,-8510,-26,24,61,530456,-4,-5,3,0,36524,131,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750042,0
2750106,-1100,-158,-8510,-26,24,61,530456,-6,0,3,0,36523,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750043,0
2750107,-1100,-158,-8510,-26,24,61,530457,-5,-2,3,0,36523,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2750044,0
