state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
397669,-790,8096,278,108,-14,15,13868,0,-2,1,0,37236,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397669,0
397674,-752,8074,252,117,-15,12,13869,6,-2,4,0,37235,111,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397674,0
397679,-748,8098,272,110,-11,17,13868,7,-3,1,0,37235,111,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397679,0
397684,-730,8112,264,119,-17,16,13868,1,1,1,0,37233,113,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397685,0
397689,-774,8074,260,120,-11,12,13868,-1,-1,1,0,37233,113,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397690,0
397694,-800,8084,256,121,-13,17,13868,-1,-1,2,0,37233,117,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397695,0
397699,-816,8098,250,116,-13,17,13868,-3,-4,0,0,37233,117,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397700,0
397704,-846,8052,236,120,-10,15,13868,0,-4,2,0,37229,134,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397705,0
397709,-800,8100,282,126,-5,22,13869,3,0,3,0,37229,134,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397710,0
397714,-780,8102,262,134,-8,24,13869,0,1,1,0,37231,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397715,0
397719,-822,8062,264,126,-4,22,13869,1,1,1,0,37231,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397720,0
397724,-826,8040,266,134,-3,24,13868,0,-3,2,0,37232,119,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397725,0
397729,-854,8022,254,143,-5,25,13869,3,2,0,0,37232,119,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397730,0
397734,-850,8052,270,143,-4,27,13868,4,0,1,0,37229,119,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397735,0
397739,-856,8034,266,148,0,30,13869,2,3,2,0,37229,119,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397740,0
397744,-806,8104,242,148,1,31,13868,2,2,1,0,37221,124,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397745,0
397749,-830,8062,234,150,0,30,13868,3,-1,1,0,37221,124,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397750,0
397754,-836,8122,248,152,2,36,13869,1,3,0,0,37215,123,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397755,0
397759,-760,8190,192,151,-6,34,13869,0,1,1,0,37215,123,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397760,0
397764,-788,8138,212,159,-2,42,13870,4,4,2,0,37212,129,35,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397765,0
397769,-764,8128,202,159,0,42,13868,5,1,0,0,37212,129,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397770,0
397774,-760,8144,206,158,-3,44,13867,-1,-3,0,0,37213,136,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397775,0
397779,-802,8126,192,164,-4,42,13869,3,5,3,0,37213,136,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397780,0
397784,-836,8098,190,166,0,51,13868,-5,6,5,0,37214,128,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397785,0
397789,-860,8076,196,166,2,51,13868,-3,-2,2,0,37214,128,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397790,0
397794,-876,8080,200,164,-2,55,13869,-2,0,2,0,37213,122,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397795,0
397799,-864,8038,188,169,-1,57,13868,-4,-3,2,0,37213,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397800,0
397804,-828,8128,162,167,3,60,13869,4,-3,1,0,37213,115,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397805,0
397809,-806,8078,144,167,2,61,13868,-1,-2,1,0,37213,115,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397810,0
397814,-792,8082,148,162,4,66,13868,-3,1,0,0,37213,134,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397815,0
397819,-844,8100,126,167,4,63,13868,-4,-2,0,0,37213,134,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397820,0
397824,-758,8094,128,166,4,63,13869,6,1,2,0,37205,130,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397825,0
397829,-768,8078,182,169,5,65,13869,1,2,0,0,37205,130,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397830,0
397834,-756,8146,120,173,7,64,13869,3,1,1,0,37197,128,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397835,0
397839,-756,8086,158,168,-4,67,13868,-8,-1,3,0,37197,128,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397840,0
397844,-740,8104,178,173,-4,59,13869,0,3,0,0,37196,120,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397845,0
397849,-648,8138,130,172,1,59,13868,-3,-5,0,0,37196,120,34,72,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,397850,0
397854,-636,8154,154,172,-9,55,13868,0,0,1,0,37203,122,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397855,0
397859,-616,8168,122,179,-3,51,13869,1,-4,1,0,37203,122,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397860,0
397864,-524,8198,166,177,-8,41,13868,0,1,2,0,37211,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397865,0
397869,-560,8160,162,182,-8,33,13868,-2,2,1,0,37211,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397870,0
397874,-554,8176,130,178,-12,31,13868,0,-3,0,0,37213,130,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397875,0
397879,-562,8182,180,179,-12,26,13868,0,-1,1,0,37213,130,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397880,0
397884,-564,8144,162,186,-8,10,13868,2,0,0,0,37212,126,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397885,0
397889,-562,8166,148,184,-8,7,13868,0,0,0,0,37212,126,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397890,0
397894,-598,8146,158,188,-17,4,13868,-2,1,1,0,37214,119,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397895,0
397899,-628,8116,160,187,-9,1,13869,7,2,1,0,37214,119,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397900,0
397904,-642,8104,168,192,-11,-8,13868,-3,-1,3,0,37212,112,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397905,0
397909,-662,8092,200,191,-14,-10,13870,8,-1,1,0,37212,112,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397910,0
397914,-666,8102,160,190,-12,-17,13869,7,-1,1,0,37212,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397915,0
397919,-646,8114,146,199,-3,-22,13869,5,4,0,0,37212,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397920,0
397924,-624,8140,144,198,-1,-23,13869,0,-7,1,0,37208,131,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397925,0
397929,-638,8150,160,196,-6,-35,13868,-2,2,0,0,37208,131,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397930,0
397934,-636,8146,122,198,0,-33,13868,-7,-3,0,0,37208,130,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397935,0
397939,-642,8146,132,198,-2,-37,13868,0,-4,0,0,37208,130,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397940,0
397944,-636,8168,124,205,0,-43,13869,0,1,0,0,37207,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397945,0
397949,-664,8116,138,208,3,-45,13868,-5,-1,0,0,37207,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397949,0
397954,-702,8098,138,212,0,-48,13869,6,3,0,0,37208,130,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397954,0
397959,-692,8086,144,206,3,-50,13869,5,-1,1,0,37208,130,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397959,0
397964,-710,8084,128,206,4,-55,13868,-3,-4,0,0,37207,135,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,397964,0
397969,-676,8112,124,213,9,-61,13868,-9,-3,1,0,37207,135,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397969,0
397974,-720,8106,134,213,1,-59,13868,-8,-3,2,0,37207,134,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397974,0
397979,-726,8148,114,211,-1,-59,13868,-1,2,2,0,37207,134,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397979,0
397984,-716,8130,88,224,-1,-67,13868,-2,-2,1,0,37205,129,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397984,0
397989,-662,8142,112,218,5,-66,13869,7,0,0,0,37205,129,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397989,0
397994,-676,8164,38,220,-11,-75,13868,-1,3,1,0,37207,123,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397994,0
397999,-634,8150,66,223,-3,-71,13869,0,5,1,0,37207,123,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,397999,0
398004,-678,8126,86,226,-3,-84,13869,0,-2,0,0,37209,125,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398004,0
398009,-612,8208,116,219,1,-83,13869,-1,-2,0,0,37209,125,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398009,0
398014,-702,8136,56,230,5,-85,13869,0,-4,0,0,37209,124,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,398014,0
398019,-736,8098,64,229,-1,-85,13868,5,0,1,0,37209,124,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398019,0
398024,-754,8078,46,228,2,-95,13868,5,2,1,0,37210,127,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,398024,0
398029,-754,8102,14,224,1,-96,13870,12,0,0,0,37210,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398029,0
398034,-716,8148,40,225,7,-100,13867,-3,2,2,0,37207,131,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398034,0
398039,-710,8152,36,222,9,-98,13868,-1,2,2,0,37207,131,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398039,0
398044,-704,8136,2,229,12,-103,13869,7,-5,1,0,37207,127,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398044,0
398049,-712,8112,10,226,10,-109,13869,8,2,0,0,37207,127,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398049,0
398054,-760,8120,-4,224,8,-111,13868,-3,-1,1,0,37206,123,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398054,0
398059,-768,8112,18,219,11,-115,13868,2,-1,2,0,37206,123,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398059,0
398064,-802,8100,-46,224,2,-112,13868,-2,-2,2,0,37205,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398064,0
398069,-816,8098,-54,227,4,-118,13868,0,-2,2,0,37205,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398069,0
398074,-778,8128,-14,221,7,-117,13869,2,2,1,0,37207,139,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398074,0
398079,-780,8128,-26,225,8,-121,13868,0,3,2,0,37207,139,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398079,0
398084,-764,8128,-42,220,9,-124,13867,-2,0,1,0,37206,145,34,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,398084,0
398089,-814,8104,-38,225,4,-125,13869,0,-1,2,0,37206,145,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398089,0
398094,-792,8104,-32,223,12,-126,13868,-3,2,3,0,37208,138,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398094,0
398099,-844,8108,-66,223,9,-130,13867,-3,5,1,0,37208,138,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398099,0
398104,-818,8082,-68,214,7,-130,13868,1,-2,2,0,37213,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398104,0
398109,-848,8082,-96,218,9,-128,13867,-1,2,1,0,37213,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398109,0
398114,-902,8082,-78,216,11,-136,13868,0,2,0,0,37214,130,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398114,0
398119,-876,8096,-78,217,5,-130,13868,-2,-2,1,0,37214,130,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398119,0
398124,-842,8080,-70,218,3,-128,13867,-3,0,2,0,37211,131,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398124,0
398129,-820,8112,-74,214,7,-130,13868,5,1,1,0,37211,131,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398129,0
398134,-816,8092,-84,216,8,-131,13867,-12,0,2,0,37207,135,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398134,0
398139,-798,8130,-102,215,7,-134,13867,-4,-3,2,0,37207,135,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398139,0
398144,-872,8094,-82,210,10,-138,13868,0,-1,2,0,37206,131,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398144,0
398149,-894,8104,-78,208,11,-133,13867,-5,2,2,0,37206,131,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398149,0
398154,-882,8106,-82,207,9,-141,13868,3,-2,1,0,37207,126,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398154,0
398159,-850,8096,-108,208,8,-138,13868,0,0,1,0,37207,126,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398159,0
398164,-862,8136,-114,206,12,-143,13867,-2,-2,1,0,37207,117,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398164,0
398169,-822,8134,-128,205,11,-148,13868,-1,-3,2,0,37207,117,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398169,0
398174,-798,8164,-136,199,11,-148,13867,0,1,1,0,37206,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398174,0
398179,-762,8186,-156,200,9,-151,13869,6,0,2,0,37206,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398179,0
398184,-814,8150,-124,195,11,-155,13867,0,-1,2,0,37206,132,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398184,0
398189,-792,8172,-182,194,8,-154,13868,2,-4,2,0,37206,132,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398189,0
398194,-792,8140,-170,191,5,-164,13866,-4,-4,2,0,37206,132,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398194,0
398199,-786,8192,-194,188,7,-164,13868,0,-2,2,0,37206,132,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398199,0
398204,-814,8188,-204,186,13,-172,13867,-6,-5,1,0,37207,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398204,0
398209,-802,8156,-182,180,11,-174,13868,1,4,2,0,37207,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398209,0
398214,-826,8164,-214,178,8,-178,13868,2,-2,3,0,37216,114,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398214,0
398219,-832,8140,-188,174,9,-180,13866,-2,0,1,0,37216,114,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398219,0
398224,-856,8142,-184,168,16,-188,13868,5,-3,1,0,37217,121,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398224,0
398229,-908,8122,-202,173,21,-190,13867,-3,-4,1,0,37217,121,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398229,0
398234,-894,8148,-204,158,21,-187,13867,0,0,2,0,37216,119,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398234,0
398239,-898,8136,-202,155,24,-186,13866,-1,0,1,0,37216,119,34,72,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,398239,0
398244,-924,8110,-232,155,25,-189,13866,-1,1,2,0,37209,122,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398244,0
398249,-942,8120,-226,147,20,-200,13867,-1,-2,3,0,37209,122,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398249,0
398254,-934,8094,-216,142,25,-192,13866,-2,1,2,0,37208,125,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398254,0
398259,-932,8100,-226,137,24,-193,13868,2,-2,3,0,37208,125,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398259,0
398264,-1004,8092,-192,135,35,-189,13866,0,1,3,0,37210,133,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398264,0
398269,-1018,8080,-224,131,33,-193,13866,0,0,0,0,37210,133,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398269,0
398274,-1010,8098,-196,131,33,-194,13867,-1,-1,1,0,37209,131,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398274,0
398279,-1052,8086,-170,133,36,-189,13865,0,1,0,0,37209,131,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398279,0
398284,-1084,8060,-134,126,31,-181,13866,0,-1,0,0,37209,132,35,72,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,398284,0
398289,-1100,8084,-118,124,38,-180,13866,-3,-6,1,0,37209,132,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398289,0
398294,-1116,8032,-98,129,36,-177,13865,0,4,2,0,37208,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398294,0
398299,-1150,8056,-98,130,39,-170,13865,-12,2,1,0,37208,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398299,0
398304,-1212,8058,-94,121,33,-159,13865,-3,-1,2,0,37207,120,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398304,0
398309,-1232,8012,-68,128,33,-156,13866,-1,1,1,0,37207,120,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398309,0
398314,-1276,8038,-78,126,32,-146,13867,7,-2,2,0,37210,124,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398314,0
398319,-1280,8010,-56,130,33,-139,13866,4,2,1,0,37210,124,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398319,0
398324,-1304,8020,-68,133,28,-117,13866,2,3,2,0,37216,118,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398324,0
398329,-1340,7986,-66,132,28,-113,13865,-5,-2,1,0,37216,118,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398329,0
398334,-1370,8008,-92,140,28,-105,13865,-8,1,0,0,37219,116,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398334,0
398339,-1376,7976,-100,136,31,-95,13866,2,-6,1,0,37219,116,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398339,0
398344,-1382,7982,-148,137,21,-78,13866,-3,4,2,0,37216,116,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398344,0
398349,-1428,7978,-132,139,18,-67,13865,-5,0,2,0,37216,116,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398349,0
398354,-1424,7930,-130,134,16,-54,13865,-5,-2,2,0,37209,118,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398354,0
398359,-1400,7966,-152,138,15,-48,13864,-8,-1,2,0,37209,118,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398359,0
398364,-1364,8000,-164,134,4,-26,13865,-1,-2,1,0,37209,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398364,0
398369,-1328,8004,-190,134,10,-22,13865,0,1,0,0,37209,122,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398369,0
398374,-1338,8028,-218,129,7,-15,13865,-4,0,1,0,37208,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398374,0
398379,-1304,8034,-212,132,-2,-6,13865,-5,1,1,0,37208,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398379,0
398384,-1262,8036,-240,131,0,8,13864,-2,0,1,0,37208,125,34,72,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,398384,0
398389,-1230,8068,-274,126,-11,13,13865,-3,-3,1,0,37208,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398389,0
398394,-1198,8082,-248,128,-7,17,13866,3,1,1,0,37208,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398394,0
398399,-1180,8084,-250,116,-11,21,13866,7,2,2,0,37208,125,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398399,0
398404,-1132,8114,-284,124,-20,23,13865,-1,2,1,0,37210,129,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398404,0
398409,-1124,8096,-292,116,-22,27,13866,1,-2,0,0,37210,129,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398409,0
398414,-1096,8132,-280,114,-25,23,13864,-3,-2,2,0,37211,128,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398414,0
398419,-1110,8122,-246,109,-23,32,13865,-2,0,1,0,37211,128,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398419,0
398424,-1146,8086,-292,104,-33,32,13865,-4,-3,2,0,37210,129,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398424,0
398429,-1074,8110,-280,97,-26,38,13865,1,-4,4,0,37210,129,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398429,0
398434,-1074,8112,-302,100,-34,33,13866,0,1,1,0,37214,124,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398434,0
398439,-1086,8092,-296,91,-30,34,13864,-2,-2,0,0,37214,124,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398439,0
398444,-1068,8116,-290,83,-33,32,13865,0,-3,0,0,37215,130,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398444,0
398449,-1046,8124,-312,80,-33,37,13865,0,4,1,0,37215,130,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398449,0
398454,-1030,8142,-316,76,-35,37,13865,0,-4,1,0,37214,129,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398454,0
398459,-1028,8140,-318,74,-29,29,13866,5,4,2,0,37214,129,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398459,0
398464,-1044,8142,-340,62,-27,37,13865,-2,0,1,0,37210,125,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398464,0
398469,-1050,8156,-364,57,-25,35,13865,0,0,1,0,37210,125,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398469,0
398474,-1026,8150,-350,46,-29,38,13866,3,3,0,0,37209,121,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398474,0
398479,-1070,8094,-364,46,-26,41,13865,9,-2,0,0,37209,121,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398479,0
398484,-1118,8092,-370,35,-21,43,13865,-7,1,1,0,37209,123,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398484,0
398489,-1154,8080,-320,26,-16,46,13865,0,1,2,0,37209,123,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398489,0
398494,-1156,8086,-336,23,-17,52,13865,0,-3,1,0,37209,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398494,0
398499,-1160,8086,-338,16,-13,52,13866,0,-1,1,0,37209,127,34,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398499,0
398504,-1180,8056,-306,8,-7,62,13866,3,2,0,0,37210,126,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398504,0
398509,-1178,8044,-340,-4,-3,67,13865,2,-2,0,0,37210,126,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398509,0
398514,-1196,8078,-314,-8,-3,68,13865,3,-1,1,0,37213,130,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398514,0
398519,-1170,8064,-284,-6,0,75,13865,5,-1,0,0,37213,130,35,72,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,398519,0
