state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1444029,-1578,916,-8554,-78,32,145,3422698,0,1,2,0,37515,142,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443963,0
1444030,-1578,916,-8554,-78,32,145,3422697,-6,1,2,0,37515,142,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443964,0
1444031,-1578,916,-8554,-78,32,145,3422697,-7,-1,2,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443965,0
1444032,-1564,920,-8568,-61,49,146,3422698,-4,-2,1,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443966,0
1444033,-1564,920,-8568,-61,49,146,3422698,2,-1,1,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443967,0
1444034,-1564,920,-8568,-61,49,146,3422698,6,1,2,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443968,0
1444035,-1564,920,-8568,-61,49,146,3422698,2,1,1,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443969,0
1444036,-1578,954,-8576,-53,54,143,3422697,-4,1,1,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443970,0
1444037,-1578,954,-8576,-53,54,143,3422698,-2,0,2,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443971,0
1444038,-1578,954,-8576,-53,54,143,3422698,-2,3,1,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443972,0
1444039,-1578,954,-8576,-53,54,143,3422699,4,0,1,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443973,0
1444040,-1548,918,-8576,-48,77,134,3422698,3,2,1,0,37515,137,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443974,0
1444041,-1548,918,-8576,-48,77,134,3422698,1,-2,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443975,0
1444042,-1548,918,-8576,-48,77,134,3422699,7,2,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443976,0
1444043,-1548,918,-8576,-48,77,134,3422699,4,0,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443977,0
1444044,-1586,940,-8532,-46,94,126,3422698,0,-1,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443978,0
1444045,-1586,940,-8532,-46,94,126,3422699,0,5,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443979,0
1444046,-1586,940,-8532,-46,94,126,3422698,-7,3,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443980,0
1444047,-1586,940,-8532,-46,94,126,3422699,-1,2,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443981,0
1444048,-1520,930,-8516,-43,117,123,3422698,-2,0,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443982,0
1444049,-1520,930,-8516,-43,117,123,3422698,-7,-6,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443983,0
1444050,-1520,930,-8516,-43,117,123,3422698,0,3,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443984,0
1444051,-1520,930,-8516,-43,117,123,3422698,-3,3,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443985,0
1444052,-1520,908,-8492,-41,136,113,3422699,6,0,0,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443986,0
1444053,-1520,908,-8492,-41,136,113,3422697,0,-4,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443987,0
1444054,-1520,908,-8492,-41,136,113,3422701,9,5,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443988,0
1444055,-1520,908,-8492,-41,136,113,3422698,5,0,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443989,0
1444056,-1540,884,-8478,-40,153,121,3422698,-2,0,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443990,0
1444057,-1540,884,-8478,-40,153,121,3422698,0,-1,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443991,0
1444058,-1540,884,-8478,-40,153,121,3422698,-10,-2,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443992,0
1444059,-1540,884,-8478,-40,153,121,3422698,0,-5,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443993,0
1444060,-1522,896,-8434,-34,182,118,3422699,3,2,1,0,37514,135,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443994,0
1444061,-1522,896,-8434,-34,182,118,3422698,0,-5,2,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443995,0
1444062,-1522,896,-8434,-34,182,118,3422697,-4,-2,2,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443996,0
1444063,-1522,896,-8434,-34,182,118,3422698,-2,-1,3,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443997,0
1444064,-1508,866,-8396,-29,201,119,3422699,-1,-1,3,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1443998,0
1444065,-1508,866,-8396,-29,201,119,3422697,0,-2,2,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1443999,0
1444066,-1508,866,-8396,-29,201,119,3422699,3,-1,2,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444000,0
1444067,-1508,866,-8396,-29,201,119,3422698,-3,3,3,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444001,0
1444068,-1500,878,-8380,-35,229,113,3422697,-5,-10,3,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444002,0
1444069,-1500,878,-8380,-35,229,113,3422698,0,1,2,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444003,0
1444070,-1500,878,-8380,-35,229,113,3422698,-3,2,2,0,37514,132,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444004,0
1444071,-1500,878,-8380,-35,229,113,3422698,5,1,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444005,0
1444072,-1520,862,-8302,-36,248,111,3422698,5,1,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444006,0
1444073,-1520,862,-8302,-36,248,111,3422698,0,0,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444007,0
1444074,-1520,862,-8302,-36,248,111,3422697,-3,-3,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444008,0
1444075,-1520,862,-8302,-36,248,111,3422699,1,2,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444009,0
1444076,-1504,882,-8296,-55,272,107,3422698,3,2,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444010,0
1444077,-1504,882,-8296,-55,272,107,3422700,11,4,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444011,0
1444078,-1504,882,-8296,-55,272,107,3422698,5,-2,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444012,0
1444079,-1504,882,-8296,-55,272,107,3422699,-1,4,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444013,0
1444080,-1500,862,-8252,-60,282,104,3422697,-5,-2,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444014,0
1444081,-1500,862,-8252,-60,282,104,3422698,-10,-2,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444015,0
1444082,-1500,862,-8252,-60,282,104,3422698,-1,7,1,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444016,0
1444083,-1500,862,-8252,-60,282,104,3422696,-9,-3,1,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444017,0
1444084,-1520,862,-8224,-71,297,101,3422698,0,-2,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444018,0
1444085,-1520,862,-8224,-71,297,101,3422699,3,1,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444019,0
1444086,-1520,862,-8224,-71,297,101,3422699,7,2,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444021,0
1444087,-1520,862,-8224,-71,297,101,3422699,13,2,3,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444022,0
1444088,-1514,852,-8206,-90,299,99,3422697,-2,2,1,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444023,0
1444089,-1514,852,-8206,-90,299,99,3422697,-7,-3,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444024,0
1444090,-1514,852,-8206,-90,299,99,3422699,-3,2,2,0,37514,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444025,0
1444091,-1514,852,-8206,-90,299,99,3422699,0,-2,1,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444026,0
1444092,-1504,844,-8200,-97,294,94,3422695,-7,-5,1,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444027,0
1444093,-1504,844,-8200,-97,294,94,3422698,-4,-5,2,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444028,0
1444094,-1504,844,-8200,-97,294,94,3422699,0,5,1,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444029,0
1444095,-1504,844,-8200,-97,294,94,3422699,12,4,2,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444030,0
1444096,-1526,860,-8212,-110,279,92,3422698,17,-2,3,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444031,0
1444097,-1526,860,-8212,-110,279,92,3422697,-7,1,2,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444032,0
1444098,-1526,860,-8212,-110,279,92,3422698,-11,-3,2,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444033,0
1444099,-1526,860,-8212,-110,279,92,3422698,-7,1,2,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444034,0
1444100,-1536,836,-8176,-126,262,93,3422700,9,1,1,0,37514,138,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444035,0
1444101,-1536,836,-8176,-126,262,93,3422698,10,-2,0,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444036,0
1444102,-1536,836,-8176,-126,262,93,3422699,4,1,0,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444037,0
1444103,-1536,836,-8176,-126,262,93,3422698,-1,4,0,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444038,0
1444104,-1528,862,-8168,-134,242,87,3422698,-9,1,0,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444039,0
1444105,-1528,862,-8168,-134,242,87,3422698,-3,2,1,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444040,0
1444106,-1528,862,-8168,-134,242,87,3422699,-1,7,0,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444041,0
1444107,-1528,862,-8168,-134,242,87,3422699,5,1,0,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444042,0
1444108,-1562,852,-8176,-132,221,81,3422699,6,-3,0,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444043,0
1444109,-1562,852,-8176,-132,221,81,3422698,0,-2,1,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444044,0
1444110,-1562,852,-8176,-132,221,81,3422699,0,3,0,0,37514,133,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444045,0
1444111,-1562,852,-8176,-132,221,81,3422698,-3,-3,0,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444046,0
1444112,-1530,890,-8166,-124,187,78,3422699,0,1,-1,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444047,0
1444113,-1530,890,-8166,-124,187,78,3422697,-7,2,0,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444048,0
1444114,-1530,890,-8166,-124,187,78,3422698,-4,-3,0,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444049,0
1444115,-1530,890,-8166,-124,187,78,3422698,-2,0,0,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444050,0
1444116,-1520,886,-8190,-112,161,74,3422698,1,-5,0,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444051,0
1444117,-1520,886,-8190,-112,161,74,3422697,4,-5,0,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444052,0
1444118,-1520,886,-8190,-112,161,74,3422698,0,3,0,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444053,0
1444119,-1520,886,-8190,-112,161,74,3422698,1,1,3,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444054,0
1444120,-1514,826,-8188,-94,134,73,3422699,3,-5,2,0,37519,131,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444055,0
1444121,-1514,826,-8188,-94,134,73,3422698,4,-4,1,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444056,0
1444122,-1514,826,-8188,-94,134,73,3422697,-5,-2,2,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444057,0
1444123,-1514,826,-8188,-94,134,73,3422698,-6,1,2,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444058,0
1444124,-1500,838,-8210,-72,104,60,3422698,-3,-1,1,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444059,0
1444125,-1500,838,-8210,-72,104,60,3422698,3,-2,1,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444060,0
1444126,-1500,838,-8210,-72,104,60,3422698,7,-2,0,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444061,0
1444127,-1500,838,-8210,-72,104,60,3422698,1,0,1,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444062,0
1444128,-1452,784,-8210,-53,80,42,3422699,0,5,1,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444063,0
1444129,-1452,784,-8210,-53,80,42,3422697,-4,-2,0,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444064,0
1444130,-1452,784,-8210,-53,80,42,3422697,-7,0,0,0,37520,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444065,0
1444131,-1452,784,-8210,-53,80,42,3422699,-1,3,1,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444066,0
1444132,-1454,814,-8242,-17,59,18,3422698,1,0,0,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444067,0
1444133,-1454,814,-8242,-17,59,18,3422698,4,-1,0,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444068,0
1444134,-1454,814,-8242,-17,59,18,3422697,-2,-1,0,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444069,0
1444135,-1454,814,-8242,-17,59,18,3422698,-6,1,0,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444070,0
1444136,-1428,780,-8240,16,39,-5,3422697,-3,3,0,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444071,0
1444137,-1428,780,-8240,16,39,-5,3422699,7,3,2,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444072,0
1444138,-1428,780,-8240,16,39,-5,3422699,9,4,1,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444073,0
1444139,-1428,780,-8240,16,39,-5,3422698,4,0,1,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444074,0
1444140,-1448,802,-8276,47,20,-21,3422697,-3,0,2,0,37519,145,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444075,0
1444141,-1448,802,-8276,47,20,-21,3422697,-11,-4,3,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444076,0
1444142,-1448,802,-8276,47,20,-21,3422697,-8,-4,3,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444077,0
1444143,-1448,802,-8276,47,20,-21,3422699,1,6,3,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444078,0
1444144,-1448,832,-8326,74,-3,-29,3422699,12,3,2,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444079,0
1444145,-1448,832,-8326,74,-3,-29,3422698,9,-5,2,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444080,0
1444146,-1448,832,-8326,74,-3,-29,3422698,1,0,2,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444081,0
1444147,-1448,832,-8326,74,-3,-29,3422699,-2,3,1,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444082,0
1444148,-1436,852,-8346,105,-17,-39,3422698,-6,5,1,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444083,0
1444149,-1436,852,-8346,105,-17,-39,3422697,-6,-2,1,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444084,0
1444150,-1436,852,-8346,105,-17,-39,3422699,0,2,1,0,37517,150,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444085,0
1444151,-1436,852,-8346,105,-17,-39,3422698,-2,-2,1,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444086,0
1444152,-1454,864,-8372,125,-39,-44,3422698,4,-3,2,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444087,0
1444153,-1454,864,-8372,125,-39,-44,3422699,9,2,2,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444088,0
1444154,-1454,864,-8372,125,-39,-44,3422698,1,1,2,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444089,0
1444155,-1454,864,-8372,125,-39,-44,3422698,2,3,2,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444090,0
1444156,-1414,894,-8368,138,-45,-45,3422699,2,7,2,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444091,0
1444157,-1414,894,-8368,138,-45,-45,3422697,-6,-6,2,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444092,0
1444158,-1414,894,-8368,138,-45,-45,3422699,1,-3,1,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444093,0
1444159,-1414,894,-8368,138,-45,-45,3422699,2,3,1,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444094,0
1444160,-1412,934,-8384,146,-53,-48,3422699,1,1,1,0,37515,143,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444095,0
1444161,-1412,934,-8384,146,-53,-48,3422697,-1,-3,2,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444096,0
1444162,-1412,934,-8384,146,-53,-48,3422700,0,3,2,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444097,0
1444163,-1412,934,-8384,146,-53,-48,3422699,1,4,1,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444098,0
1444164,-1398,1016,-8410,131,-39,-37,3422697,-4,-6,1,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444099,0
1444165,-1398,1016,-8410,131,-39,-37,3422699,3,2,1,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444100,0
1444166,-1398,1016,-8410,131,-39,-37,3422697,-10,-1,2,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444101,0
1444167,-1398,1016,-8410,131,-39,-37,3422699,1,-1,3,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444102,0
1444168,-1360,1056,-8410,113,-29,-24,3422697,-3,-4,2,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444103,0
1444169,-1360,1056,-8410,113,-29,-24,3422700,1,0,2,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444104,0
1444170,-1360,1056,-8410,113,-29,-24,3422699,12,-2,2,0,37516,140,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444105,0
1444171,-1360,1056,-8410,113,-29,-24,3422698,1,4,2,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444106,0
1444172,-1392,1084,-8402,92,-3,-13,3422697,-1,-3,2,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444107,0
1444173,-1392,1084,-8402,92,-3,-13,3422699,-9,1,1,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444108,0
1444174,-1392,1084,-8402,92,-3,-13,3422699,3,-2,1,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444109,0
1444175,-1392,1084,-8402,92,-3,-13,3422699,8,7,2,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444110,0
1444176,-1370,1076,-8400,60,17,5,3422697,-1,-8,1,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444111,0
1444177,-1370,1076,-8400,60,17,5,3422699,-3,-4,1,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1444112,0
1444178,-1370,1076,-8400,60,17,5,3422697,-8,3,2,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444113,0
1444179,-1370,1076,-8400,60,17,5,3422697,-9,-4,2,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444114,0
1444180,-1422,1098,-8414,34,48,26,3422698,0,0,2,0,37515,136,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444115,0
1444181,-1422,1098,-8414,34,48,26,3422699,1,0,2,0,37515,134,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444116,0
1444182,-1422,1098,-8414,34,48,26,3422697,1,0,1,0,37515,134,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444117,0
1444183,-1422,1098,-8414,34,48,26,3422700,9,-1,1,0,37515,134,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444118,0
1444184,-1394,1084,-8416,4,77,34,3422698,0,-2,2,0,37515,134,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444119,0
1444185,-1394,1084,-8416,4,77,34,3422697,-4,-2,2,0,37515,134,31,79,16,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1444120,0
