state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
53663,-978,8084,468,56,-22,33,-199188,-7,-2,0,0,36675,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53664,0
53668,-966,8056,496,55,-14,36,-199188,5,-2,0,0,36679,131,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53669,0
53673,-960,8048,504,55,2,40,-199187,-1,-1,-1,0,36679,131,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53674,0
53678,-946,8050,516,54,1,38,-199187,-1,3,0,0,36680,139,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53679,0
53683,-960,8052,506,54,1,38,-199187,3,0,0,0,36680,139,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53684,0
53688,-992,8048,488,49,0,43,-199187,5,0,0,0,36677,142,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53689,0
53693,-1016,8076,464,57,5,37,-199189,0,-1,1,0,36677,142,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53694,0
53698,-994,8068,436,60,-3,47,-199188,0,0,0,0,36676,134,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53699,0
53703,-988,8070,428,64,-10,41,-199188,0,8,0,0,36676,134,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53704,0
53708,-982,8070,450,59,-12,45,-199188,-6,2,3,0,36682,147,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,53709,0
53713,-970,8056,434,57,-21,41,-199188,0,-2,1,0,36682,147,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53714,0
53718,-954,8090,444,63,-23,46,-199188,0,-5,0,0,36683,153,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53719,0
53723,-944,8070,458,62,-21,44,-199187,-1,3,0,0,36683,153,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53724,0
53728,-930,8052,474,61,-21,44,-199187,0,-2,0,0,36678,160,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,53729,0
53733,-912,8070,460,57,-16,45,-199188,3,-1,0,0,36678,160,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53734,0
53738,-944,8066,470,63,-14,46,-199189,-7,0,0,0,36676,149,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53739,0
53743,-932,8044,448,53,-7,49,-199189,-9,-3,0,0,36676,149,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53744,0
53748,-968,8070,474,59,-10,45,-199189,-5,-4,0,0,36676,145,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53749,0
53753,-956,8066,434,60,-15,49,-199189,-5,-6,1,0,36676,145,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53754,0
53758,-972,8074,456,58,-10,46,-199188,0,-2,0,0,36679,151,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53759,0
53763,-966,8068,448,55,-12,53,-199188,-2,2,-1,0,36679,151,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53764,0
53768,-960,8062,444,55,-10,48,-199189,-5,1,0,0,36677,141,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53769,0
53773,-944,8090,474,58,-8,46,-199187,6,-1,0,0,36677,141,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53774,0
53778,-944,8072,476,57,-13,44,-199188,0,2,0,0,36672,141,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53779,0
53783,-930,8068,470,57,-13,46,-199187,8,3,0,0,36672,141,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,53784,0
53788,-928,8088,456,57,-2,50,-199187,-2,6,0,0,36674,143,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53789,0
53793,-936,8068,478,59,-3,46,-199188,3,2,0,0,36674,143,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53794,0
53798,-908,8094,454,58,-2,46,-199188,-3,-3,0,0,36673,143,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53799,0
53803,-924,8070,466,54,-5,52,-199188,-3,2,-1,0,36673,143,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53804,0
53808,-942,8066,506,54,1,46,-199188,-7,-1,-1,0,36675,149,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,53809,0
53813,-932,8108,470,61,-2,49,-199188,1,-3,0,0,36675,149,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53814,0
53818,-936,8046,478,56,-3,46,-199187,5,-1,1,0,36671,156,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53819,0
53823,-928,8060,502,59,-6,50,-199188,-2,2,0,0,36671,156,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53824,0
53828,-926,8090,446,57,-15,46,-199188,-1,3,0,0,36674,150,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53829,0
53833,-952,8070,454,58,-5,45,-199187,0,2,0,0,36674,150,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53834,0
53838,-948,8070,464,58,-10,47,-199188,0,-2,0,0,36678,149,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53839,0
53843,-964,8096,428,55,-13,46,-199187,4,-3,0,0,36678,149,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53844,0
53848,-928,8080,498,60,-8,50,-199187,9,-2,0,0,36675,131,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53849,0
53853,-908,8040,486,58,-2,44,-199189,-3,4,0,0,36675,131,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53854,0
53858,-894,8068,484,57,-4,49,-199188,0,0,0,0,36673,131,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53859,0
53863,-896,8072,524,62,5,45,-199188,-2,-2,0,0,36673,131,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53864,0
53868,-910,8040,468,53,4,50,-199187,-1,0,0,0,36671,127,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,53869,0
53873,-954,8064,510,59,10,44,-199188,1,-2,-1,0,36671,127,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53874,0
53878,-978,8074,464,57,7,48,-199189,-1,2,0,0,36672,140,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,53879,0
53883,-962,8060,462,61,2,49,-199188,-6,-1,0,0,36672,140,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53884,0
53888,-946,8092,398,56,-1,44,-199188,2,5,0,0,36674,147,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53889,0
53893,-964,8066,426,60,-3,43,-199187,4,4,0,0,36674,147,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53894,0
53898,-952,8102,496,60,-10,50,-199188,0,-2,0,0,36671,155,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53899,0
53903,-966,8112,442,56,-10,42,-199187,3,0,-1,0,36671,155,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53904,0
53908,-908,8072,452,63,-9,46,-199188,0,-3,0,0,36669,146,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,53909,0
53913,-910,8068,442,61,-8,45,-199188,-4,2,1,0,36669,146,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53914,0
53918,-922,8086,454,59,-11,43,-199188,-1,-3,0,0,36673,136,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53919,0
53923,-922,8086,488,59,-6,40,-199188,3,2,0,0,36673,136,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53924,0
53928,-932,8074,470,61,-6,43,-199189,0,2,0,0,36675,145,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53929,0
53933,-948,8052,438,63,-4,46,-199188,0,-1,1,0,36675,145,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53934,0
53938,-958,8058,458,64,-12,44,-199188,-1,1,1,0,36675,144,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53939,0
53943,-966,8070,478,58,-10,50,-199187,10,7,0,0,36675,144,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53944,0
53948,-920,8050,428,57,-15,47,-199188,0,2,0,0,36669,141,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53949,0
53953,-956,8090,452,61,-16,48,-199188,-1,0,0,0,36669,141,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53954,0
53958,-948,8072,462,60,-14,49,-199189,-6,-5,1,0,36670,137,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53959,0
53963,-946,8058,462,59,-13,47,-199187,6,0,0,0,36670,137,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53964,0
53968,-932,8082,458,58,-14,50,-199189,0,2,0,0,36670,142,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53969,0
53973,-904,8078,508,59,-13,51,-199189,-3,3,0,0,36670,142,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53974,0
53978,-914,8074,472,59,-9,48,-199189,-8,0,0,0,36670,149,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53979,0
53983,-926,8086,484,59,-11,48,-199188,-1,3,1,0,36670,149,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,53984,0
53988,-888,8066,530,60,-5,53,-199188,-1,0,-1,0,36668,137,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53989,0
53993,-896,8062,492,59,-6,53,-199189,0,5,0,0,36668,137,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53994,0
53998,-956,8088,476,58,-10,56,-199188,-2,1,1,0,36670,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,53999,0
54003,-920,8076,494,59,-1,55,-199188,6,1,1,0,36670,126,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,54004,0
54008,-918,8084,472,57,-6,48,-199188,-1,0,0,0,36675,127,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54009,0
54013,-868,8082,530,58,-6,51,-199188,2,-4,0,0,36675,127,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54014,0
54018,-924,8114,456,59,-6,53,-199187,3,0,-1,0,36680,134,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54019,0
54023,-934,8064,442,70,-10,52,-199188,-3,3,0,0,36680,134,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54024,0
54028,-892,8084,508,64,-9,52,-199188,-1,0,0,0,36674,142,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54029,0
54033,-932,8064,464,60,-9,49,-199189,1,-2,0,0,36674,142,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54034,0
54038,-910,8080,532,59,-7,53,-199187,-3,-5,0,0,36673,145,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54039,0
54043,-934,8110,464,58,-6,52,-199187,7,2,1,0,36673,145,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54044,0
54048,-908,8070,510,63,-5,50,-199188,0,7,1,0,36674,147,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54049,0
54053,-928,8080,480,66,-7,48,-199188,-1,-3,0,0,36674,147,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54054,0
54058,-948,8102,454,59,-7,50,-199187,3,-2,1,0,36675,152,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54059,0
54063,-878,8070,524,60,-7,55,-199188,-2,2,0,0,36675,152,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54064,0
54068,-894,8080,490,61,-4,56,-199188,5,-5,0,0,36672,157,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54069,0
54073,-918,8068,484,62,-9,54,-199187,7,-1,0,0,36672,157,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54074,0
54078,-942,8076,472,66,5,50,-199187,3,4,-1,0,36672,151,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54079,0
54083,-894,8040,494,65,-7,54,-199188,1,-1,0,0,36672,151,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54084,0
54088,-934,8108,460,64,-6,48,-199187,7,-2,-1,0,36677,144,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54089,0
54093,-918,8062,458,64,-8,53,-199188,0,-3,0,0,36677,144,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54094,0
54098,-914,8064,482,66,-9,49,-199188,0,-1,1,0,36681,135,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,54099,0
54103,-872,8068,476,61,-5,55,-199188,3,1,1,0,36681,135,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,54104,0
54108,-880,8094,498,66,-4,51,-199188,-1,2,0,0,36678,128,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54109,0
54113,-934,8066,478,66,-8,54,-199188,0,2,0,0,36678,128,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54114,0
54118,-906,8044,498,66,-1,53,-199187,7,0,0,0,36675,132,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54119,0
54123,-904,8072,506,67,-10,51,-199187,0,-3,1,0,36675,132,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54124,0
54128,-886,8070,468,67,-11,54,-199188,8,1,0,0,36675,137,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,54129,0
54133,-926,8092,474,65,-6,56,-199188,-1,2,0,0,36675,137,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54134,0
54138,-910,8066,494,66,-7,55,-199187,1,-4,0,0,36673,132,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54139,0
54143,-924,8078,518,65,-3,52,-199188,1,-2,0,0,36673,132,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54144,0
54148,-898,8060,518,72,-3,56,-199188,7,1,0,0,36673,147,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54149,0
54153,-886,8052,512,71,9,57,-199189,-4,-3,0,0,36673,147,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,54154,0
54158,-876,8092,512,69,10,55,-199188,-4,2,1,0,36670,145,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54159,0
54163,-886,8016,538,75,11,54,-199188,0,0,0,0,36670,145,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,54164,0
