state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
45188,-986,8082,446,81,-25,1,13863,-9,-1,1,0,37461,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45188,0
45193,-1032,8052,430,71,-25,-1,13863,0,0,0,0,37461,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45193,0
45198,-1042,8074,438,80,-24,1,13864,6,1,0,0,37464,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45198,0
45203,-936,8086,436,79,-31,0,13865,5,2,1,0,37464,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45203,0
45208,-1026,8060,432,81,-31,2,13864,4,2,1,0,37465,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45208,0
45213,-1020,8104,436,78,-26,2,13865,0,1,1,0,37465,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45213,0
45218,-1068,8076,410,87,-27,-4,13864,-1,-2,0,0,37462,141,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45218,0
45223,-1014,8024,440,83,-30,-4,13865,4,-3,1,0,37462,141,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45223,0
45228,-1040,8088,470,85,-31,-2,13864,0,-2,1,0,37460,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45228,0
45233,-1038,8070,424,89,-29,-1,13863,0,-2,2,0,37460,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45233,0
45238,-1006,7998,482,89,-34,-5,13865,5,-2,0,0,37462,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45238,0
45243,-984,8024,490,89,-26,-3,13864,0,1,1,0,37462,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45243,0
45248,-990,8098,442,94,-32,-3,13864,0,2,2,0,37463,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45248,0
45253,-980,8040,490,91,-31,-7,13864,2,-2,3,0,37463,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45253,0
45258,-996,8076,438,95,-29,-6,13864,0,1,2,0,37462,158,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45258,0
45263,-1030,8078,420,103,-37,-5,13864,2,0,0,0,37462,158,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45263,0
45268,-1064,8044,430,106,-34,-1,13865,2,1,1,0,37463,151,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45268,0
45273,-1000,8078,418,100,-38,-6,13864,-1,1,1,0,37463,151,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45273,0
45278,-1032,8092,414,103,-43,-3,13864,0,-3,1,0,37462,155,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45278,0
45283,-1032,8054,426,103,-44,-6,13865,5,-2,-1,0,37462,155,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45283,0
45288,-1126,8014,398,103,-57,-5,13865,3,0,0,0,37464,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45288,0
45293,-1132,8058,408,105,-60,0,13863,-2,2,0,0,37464,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45293,0
45298,-1050,8058,398,106,-57,-5,13863,-3,1,1,0,37460,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45298,0
45303,-1052,8048,390,111,-64,-5,13864,-1,-3,1,0,37460,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45303,0
45308,-1118,8082,360,101,-61,1,13864,0,1,0,0,37458,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45308,0
45313,-1084,8088,410,101,-62,1,13863,-5,-1,1,0,37458,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45313,0
45318,-986,8106,346,106,-60,1,13864,2,-3,0,0,37464,142,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45318,0
45323,-1042,8058,344,109,-66,-7,13863,-3,-1,1,0,37464,142,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45323,0
45328,-1066,8106,326,101,-62,3,13863,-6,-1,1,0,37476,143,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45328,0
45333,-1038,8106,316,100,-64,0,13864,3,2,1,0,37476,143,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45334,0
45338,-1002,8114,310,97,-70,4,13864,-1,-1,0,0,37479,140,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45338,0
45343,-978,8118,290,94,-64,5,13863,-2,0,1,0,37479,140,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45343,0
45348,-1048,8076,320,88,-61,3,13864,0,1,1,0,37474,136,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45348,0
45353,-1078,8098,300,90,-65,2,13864,3,-1,1,0,37474,136,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45353,0
45358,-1100,8036,294,91,-66,1,13864,-1,1,0,0,37461,131,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45358,0
45363,-1022,8090,308,81,-62,4,13864,-7,0,1,0,37461,131,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45363,0
45368,-1080,8076,296,79,-57,1,13864,0,3,-1,0,37465,129,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45368,0
45373,-1058,8078,266,72,-61,-2,13864,-5,0,0,0,37465,129,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45373,0
45378,-1052,8078,304,72,-54,6,13864,-3,-1,0,0,37470,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45378,0
45383,-1026,8128,278,62,-52,7,13864,0,-2,0,0,37470,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45383,0
45388,-1048,8100,326,62,-50,7,13863,0,0,1,0,37469,147,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45388,0
45393,-1032,8070,316,59,-53,6,13865,4,1,0,0,37469,147,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45393,0
45398,-1030,8090,308,59,-51,5,13865,5,0,0,0,37466,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45398,0
45403,-1060,8102,314,56,-55,6,13864,-5,2,2,0,37466,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45403,0
45408,-1036,8098,344,51,-47,8,13864,0,2,2,0,37464,149,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45408,0
45413,-1152,7994,342,53,-53,10,13865,3,-1,2,0,37464,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45413,0
45418,-1176,8046,388,48,-53,9,13864,0,1,0,0,37467,152,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45418,0
45423,-1198,8014,350,50,-63,13,13863,-3,0,0,0,37467,152,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45423,0
45428,-1162,8030,388,53,-81,14,13864,6,4,1,0,37467,160,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45428,0
45433,-1142,8032,368,53,-84,12,13864,3,-1,1,0,37467,160,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45433,0
45438,-1150,8058,398,50,-95,15,13863,-4,-1,0,0,37461,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45438,0
45443,-1094,8058,392,59,-100,14,13864,-2,3,1,0,37461,148,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45443,0
45448,-1150,8066,396,63,-120,18,13865,3,4,2,0,37460,140,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45448,0
45453,-1118,8070,386,70,-124,14,13864,3,1,2,0,37460,140,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45453,0
45458,-1114,8060,386,69,-137,14,13864,1,2,1,0,37463,143,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45458,0
45463,-1094,8098,364,79,-147,16,13863,-3,0,1,0,37463,143,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45463,0
45468,-1114,8070,312,83,-170,10,13863,-8,-2,1,0,37465,151,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45468,0
45473,-1102,8070,330,94,-182,14,13863,-7,2,1,0,37465,151,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45473,0
45478,-1108,8120,346,92,-194,8,13864,-4,-3,3,0,37464,156,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45478,0
45483,-1102,8086,388,92,-206,10,13864,0,0,0,0,37464,156,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45483,0
45488,-1084,8066,352,97,-224,2,13863,-3,0,1,0,37462,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45488,0
45493,-1110,8046,372,105,-230,7,13865,7,4,1,0,37462,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45493,0
45498,-1106,8086,348,97,-241,4,13864,3,0,1,0,37465,136,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45498,0
45503,-1084,8048,398,98,-251,1,13864,3,2,1,0,37465,136,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45503,0
45508,-1088,8044,344,111,-268,-5,13864,-1,-1,1,0,37466,140,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45508,0
45513,-1106,8052,370,107,-272,0,13864,0,-1,1,0,37466,140,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45513,0
45518,-1056,8094,320,110,-279,-2,13863,0,-4,0,0,37462,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45518,0
45523,-1044,8114,358,103,-284,-3,13863,1,-4,1,0,37462,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45523,0
45528,-1050,8084,318,108,-287,-6,13864,3,-2,0,0,37459,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45528,0
45533,-1068,8096,328,109,-295,-2,13864,-2,3,0,0,37459,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45533,0
45538,-1058,8092,318,114,-301,-6,13864,5,-1,0,0,37459,150,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45538,0
45543,-1084,8112,358,112,-301,-9,13864,-3,1,1,0,37459,150,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45543,0
45548,-1076,8052,260,109,-312,-8,13864,0,0,0,0,37462,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45548,0
45553,-1088,8078,314,105,-315,-6,13864,4,1,3,0,37462,154,32,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,45553,0
45558,-1050,8090,316,109,-316,-11,13863,-7,-2,2,0,37463,156,32,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,45558,0
45563,-1042,8088,400,103,-320,-6,13864,-2,4,3,0,37463,156,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45563,0
45568,-1032,8056,372,109,-314,-12,13863,-7,-1,1,0,37464,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45568,0
45573,-1036,8092,360,101,-318,-6,13864,0,-2,1,0,37464,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45573,0
45578,-1042,8074,360,101,-317,-4,13863,-3,2,1,0,37464,147,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45578,0
45583,-1008,8096,444,101,-317,-11,13865,3,1,-2,0,37464,147,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45583,0
45588,-1020,8070,430,102,-307,-12,13863,0,-2,1,0,37468,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45588,0
45593,-1046,8090,396,96,-306,-3,13864,-2,2,1,0,37468,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45593,0
45598,-1058,8054,372,92,-303,-7,13865,6,1,1,0,37468,155,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45598,0
45603,-1058,8100,378,95,-301,-8,13865,0,2,2,0,37468,155,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45603,0
45608,-1054,8078,388,95,-295,-5,13864,4,1,1,0,37465,159,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45608,0
45613,-1060,8034,384,91,-292,-4,13865,-1,2,1,0,37465,159,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45613,0
45618,-1082,8064,394,92,-292,-4,13864,0,1,0,0,37459,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45618,0
45623,-1100,8056,368,92,-297,-6,13864,1,-1,0,0,37459,146,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45623,0
45628,-1090,8064,348,93,-294,-2,13864,-3,0,0,0,37461,142,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45628,0
45633,-1114,8082,402,91,-297,0,13864,0,0,0,0,37461,142,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45633,0
45638,-1074,8042,434,88,-290,4,13863,-7,1,0,0,37462,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45638,0
45643,-1070,8070,430,79,-286,5,13863,-3,-2,1,0,37462,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45643,0
45648,-1118,8050,414,88,-281,8,13864,-1,-4,2,0,37460,159,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45648,0
45653,-1104,8046,426,85,-283,11,13863,-2,0,2,0,37460,159,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45653,0
45658,-1108,8076,446,85,-277,9,13864,-4,0,2,0,37457,145,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45658,0
45663,-1078,8074,432,88,-277,16,13864,1,-1,0,0,37457,145,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45663,0
45668,-1076,8038,444,80,-263,19,13864,0,-4,1,0,37459,144,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45668,0
45673,-1046,8068,404,80,-260,16,13864,1,-1,2,0,37459,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45673,0
45678,-1070,8068,478,77,-252,16,13863,0,-1,0,0,37462,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45678,0
45683,-1066,8028,442,81,-245,22,13864,0,2,0,0,37462,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45683,0
45688,-1088,8016,462,79,-236,30,13863,-2,-1,0,0,37470,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45688,0
45693,-1080,8030,480,79,-228,25,13865,5,4,0,0,37470,154,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45693,0
45698,-1068,8062,498,80,-226,25,13865,1,1,1,0,37467,150,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45698,0
45703,-1044,8028,494,80,-215,31,13865,4,0,3,0,37467,150,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45703,0
45708,-1084,8050,496,80,-205,38,13863,1,-3,1,0,37469,147,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45708,0
45713,-1066,8022,518,77,-198,37,13865,13,2,0,0,37469,147,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45713,0
45718,-1056,8016,524,72,-192,40,13864,-3,0,0,0,37466,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45718,0
45723,-1008,8040,528,76,-182,38,13866,9,7,1,0,37466,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45723,0
45728,-990,8068,536,73,-163,49,13864,5,-1,0,0,37460,150,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45728,0
45733,-1008,8086,544,78,-158,48,13864,0,0,1,0,37460,150,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45733,0
45738,-976,8058,518,73,-146,46,13864,2,0,0,0,37457,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45738,0
45743,-964,8080,538,69,-140,46,13864,0,-1,0,0,37457,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45743,0
45748,-986,8052,528,79,-123,49,13865,7,-3,1,0,37456,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45748,0
45753,-972,8070,500,78,-118,53,13865,1,-3,4,0,37456,146,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45753,0
45758,-1002,8062,524,74,-109,51,13865,6,4,2,0,37460,139,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45758,0
45763,-986,8076,532,76,-98,48,13865,11,1,0,0,37460,139,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45763,0
45768,-978,8048,514,75,-89,49,13864,0,-1,0,0,37462,145,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45768,0
45773,-966,8064,500,74,-81,52,13866,9,-1,2,0,37462,145,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45773,0
45778,-986,8074,510,73,-76,49,13865,8,-1,1,0,37461,150,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45778,0
45783,-1022,8076,484,78,-71,48,13864,-5,-2,0,0,37461,150,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45783,0
45788,-1016,8068,472,73,-59,53,13865,5,-8,1,0,37468,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45788,0
45793,-1030,8068,472,73,-59,51,13865,5,-2,0,0,37468,149,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45793,0
45798,-1004,8048,478,73,-59,50,13864,2,-2,0,0,37471,141,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45798,0
45803,-1014,8058,470,77,-49,55,13865,9,-2,3,0,37471,141,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45803,0
45808,-992,8070,440,76,-41,48,13862,-7,1,1,0,37471,130,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45808,0
45813,-1024,8074,466,80,-46,53,13864,1,0,1,0,37471,130,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45813,0
45818,-1002,8058,442,78,-42,49,13864,-2,-5,0,0,37459,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45818,0
45823,-1012,8066,446,75,-39,53,13864,0,5,2,0,37459,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45823,0
45828,-1000,8062,442,71,-36,56,13866,5,-1,1,0,37458,145,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45828,0
45833,-984,8042,470,68,-25,55,13863,0,3,1,0,37458,145,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45833,0
45838,-1014,8062,430,73,-31,50,13864,-5,-3,1,0,37460,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45838,0
45843,-1002,8080,436,79,-19,51,13864,-3,-4,2,0,37460,144,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45843,0
45848,-992,8078,430,72,-16,56,13864,3,0,1,0,37462,135,32,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,45848,0
45853,-970,8098,416,71,-17,49,13864,-4,0,1,0,37462,135,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45853,0
45858,-1014,8064,428,69,-18,53,13864,0,-1,1,0,37459,133,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45858,0
45863,-1008,8078,412,73,-11,48,13864,2,1,1,0,37459,133,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45863,0
45868,-984,8076,422,68,-14,49,13864,-1,0,1,0,37457,138,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45868,0
45873,-1046,8068,414,71,-12,48,13864,-2,3,0,0,37457,138,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45873,0
45878,-1026,8074,418,68,-10,46,13865,6,3,1,0,37458,137,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45878,0
45883,-1030,8104,406,70,-7,46,13864,6,6,0,0,37458,137,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45883,0
45888,-1026,8064,426,75,-10,47,13863,-6,-2,1,0,37458,143,32,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,45888,0
