state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1867245,-722,8098,194,62,-3,26,-70321,0,2,0,0,36380,138,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867189,0
1867250,-742,8098,196,62,-8,25,-70322,-4,1,0,0,36380,138,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867194,0
1867255,-734,8108,194,60,-7,33,-70320,-7,3,0,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867199,0
1867260,-734,8100,194,61,-5,29,-70321,0,1,-1,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867204,0
1867265,-710,8082,200,62,-6,27,-70320,0,3,-1,0,36382,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867209,0
1867270,-760,8082,194,65,-7,33,-70320,-1,-3,0,0,36382,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867214,0
1867275,-704,8074,198,56,-9,34,-70321,-4,1,-3,0,36381,142,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867219,0
1867280,-736,8116,218,62,-10,31,-70320,-4,4,-4,0,36381,142,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867224,0
1867285,-736,8100,210,62,-13,34,-70321,-3,-5,0,0,36387,130,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867229,0
1867290,-722,8088,194,60,-10,28,-70320,2,3,0,0,36387,130,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867234,0
1867295,-700,8126,208,60,-11,29,-70320,3,2,0,0,36387,129,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867239,0
1867300,-710,8074,198,58,-10,34,-70321,0,-1,-1,0,36387,129,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867244,0
1867305,-724,8112,204,58,-8,29,-70319,2,3,-1,0,36388,128,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867249,0
1867310,-706,8082,198,65,-8,35,-70321,0,1,0,0,36388,128,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867254,0
1867315,-668,8074,196,57,-5,35,-70320,-3,0,-1,0,36381,137,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867259,0
1867320,-698,8114,190,57,-9,33,-70320,0,-1,-1,0,36381,137,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867264,0
1867325,-686,8118,198,60,-11,28,-70320,1,1,0,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867269,0
1867330,-702,8126,192,55,-6,28,-70319,5,1,0,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867274,0
1867335,-684,8096,198,59,-8,35,-70320,8,-1,-2,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867279,0
1867340,-694,8102,192,59,-4,31,-70319,1,1,0,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867284,0
1867345,-698,8116,196,56,-8,30,-70321,0,-1,0,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867289,0
1867350,-712,8094,198,60,-9,28,-70320,-1,0,0,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867294,0
1867355,-684,8120,192,58,-7,31,-70320,-3,-4,0,0,36382,143,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867299,0
1867360,-702,8122,184,60,-8,29,-70320,1,-2,0,0,36382,143,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867304,0
1867365,-690,8104,208,60,-8,26,-70320,5,2,0,0,36383,147,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867309,0
1867370,-708,8080,212,65,-8,30,-70321,0,-1,-1,0,36383,147,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867314,0
1867375,-690,8100,208,64,-4,27,-70321,-3,0,0,0,36381,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867319,0
1867380,-718,8094,230,60,-8,29,-70321,-7,1,-1,0,36381,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867324,0
1867385,-714,8106,240,61,-9,29,-70319,4,-2,0,0,36387,142,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867329,0
1867390,-726,8100,218,64,-4,27,-70321,-2,6,0,0,36387,142,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867334,0
1867395,-710,8110,214,62,-10,26,-70319,-2,0,0,0,36388,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867339,0
1867400,-738,8106,216,63,-7,30,-70320,2,-1,-2,0,36388,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867344,0
1867405,-722,8070,208,64,-10,33,-70319,5,2,-2,0,36391,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867349,0
1867410,-690,8112,204,62,-8,26,-70320,1,-3,-1,0,36391,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867354,0
1867415,-712,8100,234,66,-12,28,-70320,0,1,0,0,36386,141,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867359,0
1867420,-668,8102,210,65,-6,33,-70320,-2,-5,-1,0,36386,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867364,0
1867425,-702,8104,192,63,-7,32,-70320,5,-4,-1,0,36384,134,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867369,0
1867430,-686,8100,188,59,-10,34,-70319,2,-3,-1,0,36384,134,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867374,0
1867435,-718,8100,216,61,-1,30,-70320,1,-3,-1,0,36383,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867379,0
1867440,-688,8082,194,65,-10,30,-70320,0,-2,0,0,36383,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867384,0
1867445,-704,8114,210,64,-9,32,-70321,-3,0,-1,0,36383,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867389,0
1867450,-690,8150,194,65,-8,27,-70321,-3,2,0,0,36383,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867394,0
1867455,-714,8092,204,66,-11,30,-70318,6,2,0,0,36383,138,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867399,0
1867460,-700,8122,206,66,-7,32,-70321,-4,2,-2,0,36383,138,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867404,0
1867465,-706,8092,218,64,-7,32,-70320,-3,0,-1,0,36382,134,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867409,0
1867470,-702,8104,214,64,-10,29,-70320,2,-5,-1,0,36382,134,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867414,0
1867475,-690,8106,198,68,-6,32,-70321,-3,3,-1,0,36382,132,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867419,0
1867480,-696,8100,198,65,-9,30,-70319,6,0,-1,0,36382,132,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867424,0
1867485,-694,8116,214,61,-7,30,-70319,-1,1,0,0,36381,136,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867429,0
1867490,-686,8124,202,61,-8,33,-70320,1,6,-1,0,36381,136,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867434,0
1867495,-670,8090,214,66,-11,31,-70320,1,0,0,0,36385,132,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867439,0
1867500,-672,8096,200,63,-10,27,-70319,5,-1,0,0,36385,132,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867444,0
1867505,-640,8110,212,64,-7,31,-70320,3,-4,-1,0,36386,132,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867449,0
1867510,-662,8100,224,62,-6,25,-70320,1,1,0,0,36386,132,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867454,0
1867515,-674,8118,222,62,-7,23,-70321,0,1,0,0,36387,135,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867459,0
1867520,-664,8088,216,64,-11,24,-70320,1,-2,-1,0,36387,135,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867464,0
1867525,-670,8086,220,74,-8,22,-70320,3,-3,-1,0,36384,135,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867469,0
1867530,-710,8090,208,70,-9,22,-70319,4,3,0,0,36384,135,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867474,0
1867535,-702,8112,210,69,-7,18,-70320,7,-2,0,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867479,0
1867540,-684,8082,220,69,-3,21,-70321,2,1,-1,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867484,0
1867545,-694,8096,218,71,-13,21,-70320,2,-3,-1,0,36381,135,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867489,0
1867550,-708,8108,224,64,-9,19,-70319,2,0,0,0,36381,135,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867494,0
1867555,-702,8094,204,74,-9,22,-70319,5,1,0,0,36384,136,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867499,0
1867560,-724,8094,200,68,-14,20,-70320,0,-4,0,0,36384,136,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867504,0
1867565,-732,8120,222,68,0,24,-70320,6,-1,0,0,36384,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867509,0
1867570,-722,8110,194,79,-5,24,-70319,4,-5,0,0,36384,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867514,0
1867575,-736,8144,208,72,-10,24,-70321,-4,-2,-1,0,36384,140,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867519,0
1867580,-722,8104,226,72,-9,26,-70321,-8,-3,-1,0,36384,140,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867524,0
1867585,-740,8106,206,70,-12,31,-70321,-1,-1,0,0,36383,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867529,0
1867590,-696,8090,194,69,-7,26,-70321,1,3,-1,0,36383,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867534,0
1867595,-732,8080,216,73,-4,23,-70320,5,2,-1,0,36382,137,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867539,0
1867600,-734,8086,210,66,-7,28,-70321,-7,-1,-3,0,36382,137,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867544,0
1867605,-716,8088,224,75,-6,26,-70320,-3,-1,-2,0,36390,138,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867549,0
1867610,-710,8104,220,67,-4,31,-70320,-5,-3,0,0,36390,138,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867554,0
1867615,-702,8114,198,68,-8,29,-70320,-1,2,0,0,36391,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867559,0
1867620,-722,8106,214,76,-5,29,-70321,-4,-2,0,0,36391,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867564,0
1867625,-690,8100,206,74,-5,28,-70320,0,1,0,0,36388,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867569,0
1867630,-728,8102,228,73,-9,23,-70320,-1,1,0,0,36388,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867574,0
1867635,-714,8092,220,70,-12,32,-70319,3,3,-1,0,36381,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867579,0
1867640,-692,8102,210,79,-8,28,-70320,-2,1,0,0,36381,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867584,0
1867645,-690,8096,224,77,-3,29,-70320,3,2,-1,0,36384,134,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867589,0
1867650,-708,8094,214,77,-9,28,-70320,8,-2,0,0,36384,134,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867594,0
1867655,-696,8100,232,70,-1,32,-70319,0,1,-1,0,36386,130,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867599,0
1867660,-734,8110,226,86,-9,24,-70320,0,-3,0,0,36386,130,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867604,0
1867665,-698,8104,220,79,-6,29,-70321,-6,4,0,0,36384,133,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867609,0
1867670,-700,8098,216,84,-2,30,-70320,0,-1,0,0,36384,133,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867614,0
1867675,-682,8110,228,74,-4,30,-70320,0,-1,-1,0,36381,128,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867619,0
1867680,-702,8094,226,79,-6,33,-70321,-2,5,0,0,36381,128,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867624,0
1867685,-668,8090,216,74,-10,27,-70319,5,0,-1,0,36379,131,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867629,0
1867690,-684,8098,214,77,-9,29,-70319,12,1,0,0,36379,131,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867634,0
1867695,-712,8084,208,80,-7,28,-70319,3,2,0,0,36380,136,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867639,0
1867700,-702,8108,200,81,-7,30,-70321,3,-1,0,0,36380,136,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867644,0
1867705,-680,8094,184,76,-7,26,-70321,0,1,0,0,36387,140,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867649,0
1867710,-692,8126,214,80,-7,27,-70320,0,-2,0,0,36387,140,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867655,0
1867715,-704,8102,228,79,-9,29,-70320,-2,3,-1,0,36387,140,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867660,0
1867720,-668,8100,198,84,-6,25,-70320,7,-3,-1,0,36387,140,33,70,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,1867665,0
1867725,-696,8100,232,81,-2,26,-70320,1,1,0,0,36388,143,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867670,0
1867730,-708,8100,194,73,-9,24,-70320,1,0,-1,0,36388,143,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867675,0
1867735,-700,8088,210,85,-7,27,-70320,1,-1,-1,0,36385,147,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867680,0
1867740,-708,8104,198,75,-5,30,-70320,2,2,0,0,36385,147,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867685,0
1867745,-690,8114,180,79,-11,25,-70320,-1,-4,-2,0,36380,143,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867690,0
1867750,-700,8128,192,81,-1,21,-70320,0,1,0,0,36380,143,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867695,0
1867755,-686,8152,204,83,-13,19,-70319,0,-2,-1,0,36379,144,33,70,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,1867700,0
1867760,-698,8122,182,83,-2,22,-70321,1,-3,-1,0,36379,144,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867705,0
1867765,-698,8100,182,75,-8,30,-70320,0,-3,-1,0,36378,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867710,0
1867770,-700,8100,196,79,-6,23,-70321,-3,0,-1,0,36378,145,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867715,0
1867775,-686,8098,188,85,-5,29,-70320,7,2,0,0,36380,146,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867720,0
1867780,-674,8096,206,80,-10,24,-70320,0,2,0,0,36380,146,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867725,0
1867785,-696,8116,184,78,-6,18,-70319,6,-1,0,0,36379,137,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867730,0
1867790,-680,8108,184,80,-8,24,-70320,4,-1,0,0,36379,137,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867735,0
1867795,-692,8106,204,76,-8,22,-70321,-3,2,-1,0,36380,131,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867740,0
1867800,-698,8100,192,82,1,28,-70320,-4,-4,0,0,36380,131,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867745,0
1867805,-696,8126,200,77,-10,25,-70320,2,0,0,0,36381,135,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867750,0
1867810,-720,8112,174,77,-2,26,-70319,3,-4,-2,0,36381,135,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867755,0
1867815,-734,8106,194,76,-14,25,-70320,0,-2,-1,0,36382,144,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867760,0
1867820,-706,8104,190,79,-4,28,-70321,-2,0,0,0,36382,144,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867765,0
1867825,-750,8114,182,76,-4,28,-70321,-2,-2,0,0,36380,142,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867770,0
1867830,-722,8104,172,77,-8,27,-70320,3,-2,0,0,36380,142,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867775,0
1867835,-726,8092,188,75,-3,25,-70321,-3,0,-1,0,36378,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867780,0
1867840,-742,8092,180,75,-6,28,-70320,0,2,-1,0,36378,141,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867785,0
1867845,-728,8122,180,73,-3,30,-70321,-1,-1,-1,0,36376,137,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867790,0
1867850,-756,8108,176,71,-5,33,-70320,-4,0,-1,0,36376,137,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867795,0
1867855,-722,8108,204,73,-10,32,-70319,1,0,0,0,36376,140,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867800,0
1867860,-696,8112,162,77,-8,32,-70321,-5,-3,0,0,36376,140,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867805,0
1867865,-710,8104,186,79,-3,32,-70320,-5,2,-1,0,36376,139,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867810,0
1867870,-678,8120,172,75,-12,31,-70320,0,-2,-1,0,36376,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867815,0
1867875,-704,8118,156,70,-2,32,-70320,0,-2,-1,0,36377,146,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867820,0
1867880,-682,8104,174,71,-5,34,-70321,2,1,0,0,36377,146,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867825,0
1867885,-692,8082,188,70,-6,30,-70319,5,5,0,0,36379,157,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867830,0
1867890,-678,8110,196,70,-8,32,-70321,-6,-2,0,0,36379,157,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867835,0
1867895,-700,8106,166,69,-11,29,-70320,-1,3,0,0,36381,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867840,0
1867900,-694,8112,174,65,-9,29,-70320,0,0,0,0,36381,145,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867845,0
1867905,-690,8120,186,72,-9,30,-70320,-4,1,0,0,36383,138,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867850,0
1867910,-706,8108,180,71,-7,31,-70321,-1,0,-1,0,36383,138,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867855,0
1867915,-686,8076,168,67,-9,30,-70319,6,3,0,0,36382,133,33,70,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1867860,0
1867920,-694,8114,158,63,-10,29,-70320,7,-3,0,0,36382,133,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867865,0
1867925,-720,8116,200,66,-10,29,-70320,1,1,0,0,36382,139,33,70,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1867870,0
