state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2110669,-1078,-132,-8502,-24,14,64,7549968,-9,5,5,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110606,0
2110670,-1078,-132,-8502,-24,14,64,7549968,3,2,5,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110607,0
2110671,-1078,-132,-8502,-24,14,64,7549968,7,0,4,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110608,0
2110672,-1136,-138,-8478,-23,20,63,7549969,3,3,4,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110609,0
2110673,-1136,-138,-8478,-23,20,63,7549968,2,-2,4,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110610,0
2110674,-1136,-138,-8478,-23,20,63,7549968,-1,4,4,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110611,0
2110675,-1136,-138,-8478,-23,20,63,7549968,-2,-5,4,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110612,0
2110676,-1110,-160,-8482,-20,20,61,7549968,-3,3,5,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110613,0
2110677,-1110,-160,-8482,-20,20,61,7549968,2,1,5,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110614,0
2110678,-1110,-160,-8482,-20,20,61,7549968,0,0,5,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110615,0
2110679,-1110,-160,-8482,-20,20,61,7549968,-1,-2,5,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110616,0
2110680,-1086,-156,-8468,-29,18,64,7549969,3,1,5,0,36812,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110617,0
2110681,-1086,-156,-8468,-29,18,64,7549969,6,6,5,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110618,0
2110682,-1086,-156,-8468,-29,18,64,7549968,1,-3,4,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110619,0
2110683,-1086,-156,-8468,-29,18,64,7549969,0,1,4,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110620,0
2110684,-1104,-138,-8472,-24,20,63,7549968,-5,-2,3,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110621,0
2110685,-1104,-138,-8472,-24,20,63,7549969,1,1,3,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110622,0
2110686,-1104,-138,-8472,-24,20,63,7549968,0,-6,3,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110623,0
2110687,-1104,-138,-8472,-24,20,63,7549969,1,3,2,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110624,0
2110688,-1086,-168,-8464,-26,24,65,7549968,0,1,3,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110625,0
2110689,-1086,-168,-8464,-26,24,65,7549969,1,3,3,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110626,0
2110690,-1086,-168,-8464,-26,24,65,7549967,-4,-5,3,0,36811,129,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110627,0
2110691,-1086,-168,-8464,-26,24,65,7549968,-9,0,3,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110628,0
2110692,-1104,-138,-8492,-25,21,60,7549968,0,1,2,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110629,0
2110693,-1104,-138,-8492,-25,21,60,7549968,0,3,2,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110630,0
2110694,-1104,-138,-8492,-25,21,60,7549967,1,-5,2,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110631,0
2110695,-1104,-138,-8492,-25,21,60,7549968,0,-6,2,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110632,0
2110696,-1098,-176,-8474,-20,22,61,7549968,-2,1,1,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2110633,0
2110697,-1098,-176,-8474,-20,22,61,7549968,0,-1,2,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110634,0
2110698,-1098,-176,-8474,-20,22,61,7549968,3,0,1,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110635,0
2110699,-1098,-176,-8474,-20,22,61,7549968,0,-2,2,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110636,0
2110700,-1124,-122,-8470,-23,22,61,7549968,2,2,3,0,36811,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110637,0
2110701,-1124,-122,-8470,-23,22,61,7549968,0,-2,3,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110638,0
2110702,-1124,-122,-8470,-23,22,61,7549970,8,3,2,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110639,0
2110703,-1124,-122,-8470,-23,22,61,7549968,5,-2,3,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110640,0
2110704,-1092,-162,-8482,-17,20,62,7549969,3,3,3,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110641,0
2110705,-1092,-162,-8482,-17,20,62,7549969,1,2,4,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110642,0
2110706,-1092,-162,-8482,-17,20,62,7549969,-3,1,4,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110643,0
2110707,-1092,-162,-8482,-17,20,62,7549968,1,0,4,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110644,0
2110708,-1100,-162,-8488,-26,22,62,7549968,-3,3,5,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2110645,0
2110709,-1100,-162,-8488,-26,22,62,7549968,-5,0,5,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110646,0
2110710,-1100,-162,-8488,-26,22,62,7549970,1,3,5,0,36808,139,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110647,0
2110711,-1100,-162,-8488,-26,22,62,7549968,1,2,5,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110648,0
2110712,-1086,-164,-8482,-23,19,57,7549967,-4,-3,5,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110649,0
2110713,-1086,-164,-8482,-23,19,57,7549968,-4,1,4,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110650,0
2110714,-1086,-164,-8482,-23,19,57,7549969,-2,2,4,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110651,0
2110715,-1086,-164,-8482,-23,19,57,7549967,0,1,4,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110652,0
2110716,-1106,-148,-8472,-21,23,64,7549968,1,-4,3,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110653,0
2110717,-1106,-148,-8472,-21,23,64,7549968,-4,0,4,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110654,0
2110718,-1106,-148,-8472,-21,23,64,7549967,-4,-6,3,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110655,0
2110719,-1106,-148,-8472,-21,23,64,7549969,7,1,3,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110656,0
2110720,-1088,-140,-8462,-21,13,59,7549967,-1,-4,4,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110657,0
2110721,-1088,-140,-8462,-21,13,59,7549970,8,3,4,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110658,0
2110722,-1088,-140,-8462,-21,13,59,7549968,5,-1,4,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110659,0
2110723,-1088,-140,-8462,-21,13,59,7549968,-3,-2,4,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110660,0
2110724,-1106,-146,-8480,-23,22,67,7549968,0,-4,3,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110661,0
2110725,-1106,-146,-8480,-23,22,67,7549968,-5,0,3,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110662,0
2110726,-1106,-146,-8480,-23,22,67,7549968,2,0,3,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110663,0
2110727,-1106,-146,-8480,-23,22,67,7549969,5,2,3,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110664,0
2110728,-1104,-142,-8482,-22,20,59,7549967,-3,-6,3,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110665,0
2110729,-1104,-142,-8482,-22,20,59,7549967,-7,0,3,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110667,0
2110730,-1104,-142,-8482,-22,20,59,7549967,-8,2,4,0,36809,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110668,0
2110731,-1104,-142,-8482,-22,20,59,7549967,-9,-4,4,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110669,0
2110732,-1132,-144,-8496,-20,18,60,7549970,9,8,5,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110670,0
2110733,-1132,-144,-8496,-20,18,60,7549968,8,1,4,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110671,0
2110734,-1132,-144,-8496,-20,18,60,7549968,5,3,3,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110672,0
2110735,-1132,-144,-8496,-20,18,60,7549968,0,-4,4,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110673,0
2110736,-1100,-148,-8480,-26,24,58,7549969,-2,4,3,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110674,0
2110737,-1100,-148,-8480,-26,24,58,7549970,11,5,2,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110675,0
2110738,-1100,-148,-8480,-26,24,58,7549968,5,5,3,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110676,0
2110739,-1100,-148,-8480,-26,24,58,7549967,-5,-3,3,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110677,0
2110740,-1138,-144,-8484,-23,22,58,7549969,-6,-1,3,0,36809,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110678,0
2110741,-1138,-144,-8484,-23,22,58,7549968,-8,-1,4,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110679,0
2110742,-1138,-144,-8484,-23,22,58,7549968,0,2,3,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110680,0
2110743,-1138,-144,-8484,-23,22,58,7549968,0,-1,3,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110681,0
2110744,-1116,-154,-8494,-25,22,63,7549968,-5,0,4,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2110682,0
2110745,-1116,-154,-8494,-25,22,63,7549967,-4,0,5,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110683,0
2110746,-1116,-154,-8494,-25,22,63,7549969,1,-3,4,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110684,0
2110747,-1116,-154,-8494,-25,22,63,7549968,3,1,4,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110685,0
2110748,-1098,-138,-8462,-26,21,66,7549969,6,-1,3,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110686,0
2110749,-1098,-138,-8462,-26,21,66,7549968,5,5,4,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110687,0
2110750,-1098,-138,-8462,-26,21,66,7549970,3,3,4,0,36807,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110688,0
2110751,-1098,-138,-8462,-26,21,66,7549969,6,-1,4,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2110689,0
2110752,-1130,-154,-8476,-19,16,60,7549968,1,2,3,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110690,0
2110753,-1130,-154,-8476,-19,16,60,7549967,-7,-3,4,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110691,0
2110754,-1130,-154,-8476,-19,16,60,7549968,-9,-2,3,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110692,0
2110755,-1130,-154,-8476,-19,16,60,7549968,-3,1,4,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110693,0
2110756,-1108,-138,-8476,-25,23,64,7549970,9,2,3,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110694,0
2110757,-1108,-138,-8476,-25,23,64,7549968,9,-5,3,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110695,0
2110758,-1108,-138,-8476,-25,23,64,7549969,1,-3,4,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110696,0
2110759,-1108,-138,-8476,-25,23,64,7549968,-3,0,3,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110697,0
2110760,-1146,-154,-8480,-24,20,54,7549969,-3,6,4,0,36808,141,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110698,0
2110761,-1146,-154,-8480,-24,20,54,7549968,0,-1,5,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110699,0
2110762,-1146,-154,-8480,-24,20,54,7549968,-3,-2,5,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110700,0
2110763,-1146,-154,-8480,-24,20,54,7549968,-2,-2,3,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110701,0
2110764,-1136,-178,-8474,-23,23,62,7549967,-6,-4,4,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110702,0
2110765,-1136,-178,-8474,-23,23,62,7549968,-3,1,3,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110703,0
2110766,-1136,-178,-8474,-23,23,62,7549967,-4,-1,3,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110704,0
2110767,-1136,-178,-8474,-23,23,62,7549969,1,0,3,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110705,0
2110768,-1126,-160,-8490,-24,20,58,7549968,3,2,2,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110706,0
2110769,-1126,-160,-8490,-24,20,58,7549968,1,-1,1,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110707,0
2110770,-1126,-160,-8490,-24,20,58,7549969,4,-2,3,0,36809,142,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110708,0
2110771,-1126,-160,-8490,-24,20,58,7549969,4,1,4,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110709,0
2110772,-1118,-150,-8458,-27,22,63,7549968,3,-3,3,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110710,0
2110773,-1118,-150,-8458,-27,22,63,7549967,-4,-3,4,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110711,0
2110774,-1118,-150,-8458,-27,22,63,7549968,-10,0,3,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110712,0
2110775,-1118,-150,-8458,-27,22,63,7549968,-5,0,3,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110713,0
2110776,-1094,-154,-8494,-22,16,62,7549969,6,4,4,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110714,0
2110777,-1094,-154,-8494,-22,16,62,7549968,5,-3,3,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110715,0
2110778,-1094,-154,-8494,-22,16,62,7549969,4,7,2,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110716,0
2110779,-1094,-154,-8494,-22,16,62,7549969,5,3,4,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110717,0
2110780,-1098,-140,-8484,-20,26,62,7549968,0,3,3,0,36813,149,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110718,0
2110781,-1098,-140,-8484,-20,26,62,7549969,3,-3,3,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110719,0
2110782,-1098,-140,-8484,-20,26,62,7549968,-3,0,4,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110720,0
2110783,-1098,-140,-8484,-20,26,62,7549968,-6,-1,3,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110721,0
2110784,-1114,-164,-8476,-23,18,64,7549967,-7,0,2,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110722,0
2110785,-1114,-164,-8476,-23,18,64,7549967,-9,-4,4,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110723,0
2110786,-1114,-164,-8476,-23,18,64,7549970,5,5,3,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110724,0
2110787,-1114,-164,-8476,-23,18,64,7549968,5,3,3,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110725,0
2110788,-1136,-138,-8488,-19,19,58,7549967,0,-2,4,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110726,0
2110789,-1136,-138,-8488,-19,19,58,7549966,-10,-4,4,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110727,0
2110790,-1136,-138,-8488,-19,19,58,7549968,-10,-2,3,0,36809,147,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110728,0
2110791,-1136,-138,-8488,-19,19,58,7549967,1,-2,4,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110729,0
2110792,-1102,-166,-8466,-24,22,61,7549969,10,-2,3,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110730,0
2110793,-1102,-166,-8466,-24,22,61,7549969,12,-2,3,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110731,0
2110794,-1102,-166,-8466,-24,22,61,7549968,4,-1,4,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110732,0
2110795,-1102,-166,-8466,-24,22,61,7549968,1,1,4,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110733,0
2110796,-1134,-154,-8476,-30,25,63,7549969,-2,4,4,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110734,0
2110797,-1134,-154,-8476,-30,25,63,7549969,2,1,4,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110735,0
2110798,-1134,-154,-8476,-30,25,63,7549969,5,7,4,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110736,0
2110799,-1134,-154,-8476,-30,25,63,7549969,4,4,4,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110737,0
2110800,-1086,-164,-8492,-23,21,63,7549968,-5,-6,5,0,36807,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110738,0
2110801,-1086,-164,-8492,-23,21,63,7549968,-9,-2,5,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110739,0
2110802,-1086,-164,-8492,-23,21,63,7549969,-2,3,5,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110740,0
2110803,-1086,-164,-8492,-23,21,63,7549968,-3,3,4,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110741,0
2110804,-1104,-168,-8478,-23,20,60,7549969,3,3,3,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110742,0
2110805,-1104,-168,-8478,-23,20,60,7549969,3,4,3,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110743,0
2110806,-1104,-168,-8478,-23,20,60,7549969,3,2,3,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2110744,0
2110807,-1104,-168,-8478,-23,20,60,7549968,3,-2,2,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110745,0
2110808,-1112,-140,-8488,-23,19,59,7549968,-2,0,2,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110746,0
2110809,-1112,-140,-8488,-23,19,59,7549969,0,4,2,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2110747,0
2110810,-1112,-140,-8488,-23,19,59,7549969,1,2,2,0,36804,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110748,0
2110811,-1112,-140,-8488,-23,19,59,7549968,0,-3,2,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110749,0
2110812,-1120,-140,-8454,-22,22,60,7549968,-3,-4,2,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110750,0
2110813,-1120,-140,-8454,-22,22,60,7549967,-9,-8,2,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110751,0
2110814,-1120,-140,-8454,-22,22,60,7549968,-5,3,3,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110752,0
2110815,-1120,-140,-8454,-22,22,60,7549969,4,2,2,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110753,0
2110816,-1108,-168,-8490,-26,17,61,7549969,6,-3,3,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110754,0
2110817,-1108,-168,-8490,-26,17,61,7549967,1,-8,3,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110755,0
2110818,-1108,-168,-8490,-26,17,61,7549969,1,-1,2,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110756,0
2110819,-1108,-168,-8490,-26,17,61,7549969,0,-3,3,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110757,0
2110820,-1122,-160,-8486,-25,19,61,7549968,0,0,4,0,36805,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110758,0
2110821,-1122,-160,-8486,-25,19,61,7549967,-5,0,4,0,36804,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110759,0
2110822,-1122,-160,-8486,-25,19,61,7549968,-11,-1,3,0,36804,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110760,0
2110823,-1122,-160,-8486,-25,19,61,7549968,-4,-4,4,0,36804,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110761,0
2110824,-1122,-142,-8474,-27,23,63,7549969,6,3,3,0,36804,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110762,0
2110825,-1122,-142,-8474,-27,23,63,7549967,2,-2,3,0,36804,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110763,0
2110826,-1122,-142,-8474,-27,23,63,7549968,0,0,4,0,36804,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110764,0
2110827,-1122,-142,-8474,-27,23,63,7549968,0,3,3,0,36804,136,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2110765,0
