state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
76547,-4184,8452,926,1983,-484,-1386,14320,-2,0,5,0,37342,129,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76548,0
76552,-4070,8588,848,1905,-477,-1430,14320,1,3,7,0,37342,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76553,0
76557,-4038,8622,800,1850,-456,-1450,14319,-5,0,7,0,37342,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76558,0
76562,-4028,8570,828,1803,-444,-1480,14319,6,-1,9,0,37342,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76563,0
76567,-4046,8534,800,1752,-427,-1508,14318,1,0,8,0,37343,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76568,0
76572,-4186,8396,754,1672,-410,-1550,14316,-8,0,6,0,37343,119,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76573,0
76577,-4204,8300,696,1624,-414,-1572,14317,3,2,4,0,37336,115,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76578,0
76582,-4272,8226,662,1580,-425,-1584,14317,-1,1,4,0,37336,115,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76583,0
76587,-4290,8096,638,1538,-440,-1593,14317,0,7,5,0,37336,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76588,0
76592,-4460,7950,582,1461,-511,-1618,14317,1,2,3,0,37336,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76593,0
76597,-4532,7958,554,1428,-552,-1625,14317,1,0,2,0,37335,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76598,0
76602,-4568,7990,546,1388,-604,-1629,14317,2,1,4,0,37335,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76603,0
76607,-4556,8020,534,1361,-653,-1637,14318,9,1,4,0,37334,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76608,0
76612,-4352,8068,498,1270,-719,-1660,14317,3,0,5,0,37334,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76613,0
76617,-4198,8096,446,1237,-735,-1671,14317,0,4,4,0,37333,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76618,0
76622,-4082,8124,434,1186,-739,-1694,14317,-3,4,4,0,37333,117,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76623,0
76627,-3994,8142,426,1143,-732,-1714,14318,-1,7,3,0,37332,115,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76628,0
76632,-3964,8152,434,1053,-686,-1733,14316,-4,-4,3,0,37332,115,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76633,0
76637,-3932,8116,436,1004,-659,-1746,14317,3,-4,5,0,37333,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76638,0
76642,-3956,8112,456,959,-636,-1759,14317,-1,0,4,0,37333,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76643,0
76647,-4044,8092,474,915,-622,-1772,14317,1,1,7,0,37335,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76648,0
76652,-4164,8026,470,844,-601,-1793,14318,2,2,5,0,37335,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76653,0
76657,-4186,7972,476,804,-602,-1800,14318,7,1,2,0,37338,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76658,0
76662,-4212,7940,502,767,-605,-1804,14318,6,2,4,0,37338,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76663,0
76667,-4258,7924,442,740,-613,-1814,14316,0,-1,2,0,37343,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76668,0
76672,-4478,7880,438,682,-665,-1821,14316,0,-2,4,0,37343,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76673,0
76677,-4568,7860,392,660,-716,-1827,14317,-2,1,4,0,37344,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76678,0
76682,-4676,7832,372,630,-773,-1825,14316,-10,-1,4,0,37344,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76683,0
76687,-4760,7828,386,606,-839,-1831,14317,0,-2,4,0,37336,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76688,0
76692,-4812,7766,338,564,-975,-1832,14316,-3,-2,3,0,37336,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76693,0
76697,-4798,7752,332,537,-1038,-1830,14318,0,1,3,0,37335,115,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76698,0
76702,-4790,7726,304,520,-1089,-1830,14317,7,2,3,0,37335,115,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76703,0
76707,-4772,7736,278,483,-1146,-1822,14317,0,-1,2,0,37334,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76708,0
76712,-4726,7714,318,424,-1212,-1801,14316,-3,-1,1,0,37334,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76713,0
76717,-4654,7744,316,398,-1236,-1794,14317,2,-1,2,0,37335,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76718,0
76722,-4624,7774,342,366,-1245,-1785,14316,-3,-3,4,0,37335,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76723,0
76727,-4624,7764,316,328,-1251,-1785,14317,0,2,6,0,37335,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76728,0
76732,-4640,7670,288,260,-1278,-1768,14318,5,-1,4,0,37335,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76733,0
76737,-4700,7630,194,236,-1299,-1767,14316,-1,-4,5,0,37333,116,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76738,0
76742,-4756,7604,168,198,-1329,-1753,14316,-2,0,4,0,37333,116,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76743,0
76747,-4796,7584,140,166,-1371,-1743,14317,3,1,4,0,37333,118,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76748,0
76752,-4846,7540,50,109,-1459,-1727,14317,1,0,5,0,37333,118,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76753,0
76757,-4876,7516,54,79,-1519,-1717,14318,4,4,4,0,37338,111,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76758,0
76762,-4876,7518,82,50,-1566,-1717,14316,-5,-1,4,0,37338,111,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76763,0
76767,-4900,7528,90,23,-1620,-1706,14317,1,-4,3,0,37336,112,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76768,0
76772,-4888,7454,102,-41,-1700,-1684,14317,3,0,5,0,37336,112,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76773,0
76777,-4920,7426,194,-66,-1731,-1671,14315,-3,-4,4,0,37336,114,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76778,0
76782,-4900,7444,236,-90,-1742,-1645,14316,-3,-1,5,0,37336,114,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76783,0
76787,-4860,7414,320,-122,-1747,-1632,14315,-2,-3,7,0,37333,114,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76788,0
76792,-4650,7426,418,-194,-1703,-1595,14315,-12,-4,7,0,37333,114,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76793,0
76797,-4632,7444,422,-219,-1660,-1578,14315,1,-3,9,0,37332,117,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76798,0
76802,-4582,7376,472,-245,-1616,-1561,14314,0,-6,10,0,37332,117,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76803,0
76807,-4752,7358,440,-292,-1582,-1533,14315,2,0,8,0,37333,116,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76808,0
76812,-4924,7316,366,-342,-1527,-1483,14314,-7,3,9,0,37333,116,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76813,0
76817,-4912,7350,344,-373,-1510,-1457,14312,-4,-1,10,0,37334,121,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76818,0
76822,-5010,7296,310,-404,-1499,-1429,14312,-2,-4,10,0,37334,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76823,0
76827,-5034,7284,274,-425,-1497,-1407,14310,-3,-2,14,0,37334,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76828,0
76832,-5114,7240,308,-486,-1506,-1358,14308,-14,-2,19,0,37334,120,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76833,0
76837,-5074,7216,268,-524,-1496,-1320,14305,-12,-7,24,0,37334,122,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76838,0
76842,-5036,7188,260,-545,-1480,-1288,14301,-20,-13,40,0,37334,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76843,0
76847,-4956,7108,362,-579,-1442,-1248,14293,-34,-21,63,0,37333,116,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76848,0
76852,-4752,7042,494,-638,-1311,-1165,14278,-67,-40,101,0,37333,116,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76853,0
76857,-4562,7032,490,-673,-1203,-1125,14258,-84,-53,125,0,37332,114,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76858,0
76862,-4370,7034,496,-712,-1075,-1077,14246,-49,-44,104,0,37332,114,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76863,0
76867,-4206,6982,482,-748,-941,-1043,14237,-43,-25,76,0,37340,129,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76868,0
76872,-4224,6854,464,-808,-673,-973,14223,-57,8,83,0,37340,129,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76873,0
76877,-4404,6758,392,-840,-557,-926,14205,-86,10,119,0,37339,135,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76878,0
76882,-4580,6698,288,-869,-448,-875,14190,-61,-10,114,0,37339,135,31,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,76883,0
76887,-4594,6666,218,-898,-361,-821,14184,-19,-2,61,0,37340,140,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76888,0
76892,-4486,6624,154,-948,-209,-728,14185,2,34,14,0,37340,140,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,76893,0
