state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
70328,-1122,-156,-8422,-26,30,56,12753,-1,2,4,0,37255,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70262,0
70329,-1122,-156,-8422,-26,30,56,12752,-5,0,3,0,37255,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70263,0
70330,-1122,-156,-8422,-26,30,56,12754,1,5,4,0,37255,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70264,0
70331,-1122,-156,-8422,-26,30,56,12755,3,3,3,0,37255,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70265,0
70332,-1098,-170,-8396,-31,23,58,12754,7,3,3,0,37255,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70266,0
70333,-1098,-170,-8396,-31,23,58,12752,-1,-4,3,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70267,0
70334,-1098,-170,-8396,-31,23,58,12753,-7,3,3,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70268,0
70335,-1098,-170,-8396,-31,23,58,12754,-4,7,3,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70270,0
70336,-1088,-156,-8430,-31,22,56,12754,4,3,3,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70271,0
70337,-1088,-156,-8430,-31,22,56,12754,8,4,3,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70272,0
70338,-1088,-156,-8430,-31,22,56,12754,4,-2,2,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70273,0
70339,-1088,-156,-8430,-31,22,56,12754,1,-1,2,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70274,0
70340,-1118,-172,-8420,-37,20,58,12754,0,3,1,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70275,0
70341,-1118,-172,-8420,-37,20,58,12753,-4,-2,1,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70276,0
70342,-1118,-172,-8420,-37,20,58,12753,-9,-1,1,0,37254,146,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70277,0
70343,-1118,-172,-8420,-37,20,58,12752,-9,-2,1,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70278,0
70344,-1112,-180,-8420,-32,24,57,12753,-3,-4,0,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70279,0
70345,-1112,-180,-8420,-32,24,57,12754,4,-4,1,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70280,0
70346,-1112,-180,-8420,-32,24,57,12752,2,-6,0,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70281,0
70347,-1112,-180,-8420,-32,24,57,12753,0,1,0,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70282,0
70348,-1122,-164,-8426,-31,22,55,12753,-3,-1,0,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70283,0
70349,-1122,-164,-8426,-31,22,55,12752,-4,-8,0,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70284,0
70350,-1122,-164,-8426,-31,22,55,12753,2,2,0,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70285,0
70351,-1122,-164,-8426,-31,22,55,12754,3,-3,0,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70286,0
70352,-1122,-168,-8410,-36,21,56,12754,5,-1,2,0,37256,151,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70287,0
70353,-1122,-168,-8410,-36,21,56,12752,0,-2,2,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70288,0
70354,-1122,-168,-8410,-36,21,56,12754,0,1,2,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70289,0
70355,-1122,-168,-8410,-36,21,56,12753,-2,2,2,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70290,0
70356,-1092,-144,-8438,-32,30,57,12753,-1,0,2,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70291,0
70357,-1092,-144,-8438,-32,30,57,12754,5,1,2,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70292,0
70358,-1092,-144,-8438,-32,30,57,12752,-7,-2,2,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70293,0
70359,-1092,-144,-8438,-32,30,57,12754,0,2,2,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70294,0
70360,-1108,-146,-8418,-34,27,57,12754,3,6,1,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70295,0
70361,-1108,-146,-8418,-34,27,57,12753,0,-4,1,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70296,0
70362,-1108,-146,-8418,-34,27,57,12753,4,0,2,0,37262,148,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70297,0
70363,-1108,-146,-8418,-34,27,57,12754,-1,6,2,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70298,0
70364,-1124,-168,-8434,-33,24,58,12753,-3,2,3,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70299,0
70365,-1124,-168,-8434,-33,24,58,12753,0,1,3,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70300,0
70366,-1124,-168,-8434,-33,24,58,12753,-4,-2,3,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70301,0
70367,-1124,-168,-8434,-33,24,58,12752,-7,2,3,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70302,0
70368,-1116,-180,-8428,-30,26,61,12754,2,2,3,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70303,0
70369,-1116,-180,-8428,-30,26,61,12753,2,0,3,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70304,0
70370,-1116,-180,-8428,-30,26,61,12753,5,0,3,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70305,0
70371,-1116,-180,-8428,-30,26,61,12753,4,-4,3,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70306,0
70372,-1100,-144,-8448,-30,22,61,12754,0,3,1,0,37263,153,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70307,0
70373,-1100,-144,-8448,-30,22,61,12753,0,-1,1,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70308,0
70374,-1100,-144,-8448,-30,22,61,12753,-2,-2,1,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70309,0
70375,-1100,-144,-8448,-30,22,61,12753,-1,-2,1,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70310,0
70376,-1090,-156,-8432,-32,24,58,12754,0,2,2,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70311,0
70377,-1090,-156,-8432,-32,24,58,12753,1,-4,2,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70312,0
70378,-1090,-156,-8432,-32,24,58,12753,-2,-1,2,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70313,0
70379,-1090,-156,-8432,-32,24,58,12754,0,4,2,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70314,0
70380,-1090,-148,-8406,-34,28,60,12753,0,1,3,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70315,0
70381,-1090,-148,-8406,-34,28,60,12752,0,-3,2,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70316,0
70382,-1090,-148,-8406,-34,28,60,12753,-2,0,2,0,37263,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70317,0
70383,-1090,-148,-8406,-34,28,60,12753,-6,-1,2,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70318,0
70384,-1076,-164,-8428,-26,25,59,12753,-1,-1,1,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70319,0
70385,-1076,-164,-8428,-26,25,59,12754,7,4,1,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70320,0
70386,-1076,-164,-8428,-26,25,59,12753,2,-5,1,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70321,0
70387,-1076,-164,-8428,-26,25,59,12753,0,2,1,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70322,0
70388,-1118,-168,-8418,-30,26,53,12755,6,8,1,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70323,0
70389,-1118,-168,-8418,-30,26,53,12753,0,-1,3,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70324,0
70390,-1118,-168,-8418,-30,26,53,12752,-4,-4,3,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70325,0
70391,-1118,-168,-8418,-30,26,53,12754,-1,4,2,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70326,0
70392,-1108,-156,-8434,-36,20,61,12752,-10,-3,3,0,37254,144,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70327,0
70393,-1108,-156,-8434,-36,20,61,12754,4,-1,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70328,0
70394,-1108,-156,-8434,-36,20,61,12753,6,0,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70329,0
70395,-1108,-156,-8434,-36,20,61,12752,-3,-4,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70330,0
70396,-1086,-154,-8426,-31,19,57,12754,5,4,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70331,0
70397,-1086,-154,-8426,-31,19,57,12753,-2,0,2,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70332,0
70398,-1086,-154,-8426,-31,19,57,12753,-2,-1,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70333,0
70399,-1086,-154,-8426,-31,19,57,12755,6,3,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70334,0
70400,-1098,-168,-8434,-35,23,59,12753,0,0,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70335,0
70401,-1098,-168,-8434,-35,23,59,12752,-1,-2,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70336,0
70402,-1098,-168,-8434,-35,23,59,12754,0,0,3,0,37255,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70337,0
70403,-1098,-168,-8434,-35,23,59,12752,-9,-3,3,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70338,0
70404,-1120,-178,-8416,-31,25,58,12752,-4,2,2,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70339,0
70405,-1120,-178,-8416,-31,25,58,12752,-4,-4,2,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70340,0
70406,-1120,-178,-8416,-31,25,58,12753,-1,-1,2,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70341,0
70407,-1120,-178,-8416,-31,25,58,12753,4,0,1,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70342,0
70408,-1136,-166,-8440,-30,29,55,12754,7,3,1,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70343,0
70409,-1136,-166,-8440,-30,29,55,12753,3,-3,2,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70344,0
70410,-1136,-166,-8440,-30,29,55,12753,0,-1,1,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70345,0
70411,-1136,-166,-8440,-30,29,55,12754,3,4,2,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70346,0
70412,-1078,-148,-8422,-37,22,56,12754,2,2,2,0,37257,139,26,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70347,0
70413,-1078,-148,-8422,-37,22,56,12754,5,1,2,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70348,0
70414,-1078,-148,-8422,-37,22,56,12753,0,-1,3,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70349,0
70415,-1078,-148,-8422,-37,22,56,12754,1,3,3,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70350,0
70416,-1094,-184,-8436,-34,28,61,12753,-2,3,2,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70351,0
70417,-1094,-184,-8436,-34,28,61,12752,-6,-1,1,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70352,0
70418,-1094,-184,-8436,-34,28,61,12753,-5,-1,2,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70353,0
70419,-1094,-184,-8436,-34,28,61,12753,-7,3,1,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70354,0
70420,-1120,-156,-8446,-35,25,58,12753,3,-5,3,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70355,0
70421,-1120,-156,-8446,-35,25,58,12753,4,2,3,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70356,0
70422,-1120,-156,-8446,-35,25,58,12754,4,0,3,0,37257,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70357,0
70423,-1120,-156,-8446,-35,25,58,12754,5,-1,3,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70358,0
70424,-1108,-172,-8444,-38,20,62,12753,-1,4,3,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70359,0
70425,-1108,-172,-8444,-38,20,62,12752,-7,-3,4,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70360,0
70426,-1108,-172,-8444,-38,20,62,12753,-6,-1,4,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70361,0
70427,-1108,-172,-8444,-38,20,62,12754,0,4,3,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70362,0
70428,-1102,-146,-8422,-31,24,59,12753,2,0,3,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70363,0
70429,-1102,-146,-8422,-31,24,59,12753,2,-6,3,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70364,0
70430,-1102,-146,-8422,-31,24,59,12755,5,5,2,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70365,0
70431,-1102,-146,-8422,-31,24,59,12753,3,0,2,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70366,0
70432,-1122,-178,-8404,-34,26,57,12752,0,-4,3,0,37256,154,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70367,0
70433,-1122,-178,-8404,-34,26,57,12752,-7,-5,2,0,37255,150,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70368,0
70434,-1122,-178,-8404,-34,26,57,12753,-10,-2,2,0,37255,150,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,70369,0
70435,-1122,-178,-8404,-34,26,57,12754,3,2,1,0,37255,150,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70370,0
70436,-1104,-150,-8432,-34,23,57,12753,4,-1,2,0,37255,150,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70371,0
70437,-1104,-150,-8432,-34,23,57,12753,1,-4,2,0,37255,150,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70372,0
70438,-1104,-150,-8432,-34,23,57,12753,-3,1,2,0,37255,150,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70373,0
70439,-1104,-150,-8432,-34,23,57,12755,3,10,3,0,37255,150,27,79,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,70374,0
