state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1819667,-4716,6706,-310,69,-2,31,38304,0,-1,3,0,36372,113,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819667,0
1819672,-4706,6700,-310,64,-5,28,38305,3,1,1,0,36366,107,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819672,0
1819677,-4732,6688,-306,67,-11,26,38303,-9,1,1,0,36366,107,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819677,0
1819682,-4730,6686,-320,70,-8,25,38305,-5,0,0,0,36362,112,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819682,0
1819687,-4732,6704,-338,69,-8,29,38306,1,0,0,0,36362,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819687,0
1819692,-4706,6692,-342,67,-5,28,38306,2,1,1,0,36359,110,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819692,0
1819697,-4730,6672,-304,64,-4,27,38305,0,3,2,0,36359,110,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819697,0
1819702,-4716,6712,-328,68,-3,25,38305,-2,1,2,0,36355,119,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819702,0
1819707,-4726,6686,-296,70,-3,24,38305,4,-1,1,0,36355,119,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819707,0
1819712,-4702,6664,-312,67,-1,29,38305,0,0,1,0,36352,116,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819712,0
1819717,-4716,6698,-312,67,-7,27,38305,-1,-1,2,0,36352,116,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819717,0
1819722,-4718,6690,-318,65,-10,28,38306,7,1,0,0,36352,109,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819722,0
1819727,-4694,6698,-332,70,-5,27,38304,0,1,1,0,36352,109,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819727,0
1819732,-4718,6680,-320,61,-4,28,38306,5,-1,2,0,36352,95,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819732,0
1819737,-4706,6688,-296,65,-2,32,38305,3,-1,2,0,36352,95,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819737,0
1819742,-4694,6702,-306,68,-10,24,38305,-2,2,1,0,36349,95,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819742,0
1819747,-4724,6712,-326,69,-1,27,38304,-4,-4,0,0,36349,95,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819747,0
1819752,-4736,6708,-320,65,-5,30,38304,0,-4,0,0,36347,105,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819752,0
1819757,-4740,6690,-314,71,-7,28,38306,4,0,0,0,36347,105,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819758,0
1819762,-4696,6688,-332,63,-4,26,38305,-2,2,2,0,36346,102,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819763,0
1819767,-4686,6682,-320,66,-10,24,38305,0,0,4,0,36346,102,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819768,0
1819772,-4714,6704,-310,65,-8,24,38306,2,0,2,0,36349,110,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819773,0
1819777,-4708,6704,-328,71,-8,28,38306,1,0,1,0,36349,110,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819778,0
1819782,-4714,6692,-304,65,-9,27,38304,-8,-4,1,0,36349,112,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819783,0
1819787,-4706,6706,-298,66,-7,32,38306,0,0,1,0,36349,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819788,0
1819792,-4724,6680,-312,66,-6,28,38306,5,0,0,0,36348,112,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819793,0
1819797,-4706,6706,-318,68,-6,23,38306,3,0,1,0,36348,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819798,0
1819802,-4724,6672,-332,63,-1,27,38306,1,4,3,0,36348,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819803,0
1819807,-4696,6694,-312,68,-3,32,38305,1,-1,1,0,36348,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819808,0
1819812,-4704,6716,-328,61,-8,29,38305,3,-1,0,0,36350,103,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819813,0
1819817,-4730,6684,-312,65,-10,25,38306,-1,0,0,0,36350,103,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819818,0
1819822,-4716,6690,-312,69,-7,24,38304,-4,-1,1,0,36352,118,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819823,0
1819827,-4696,6680,-326,67,-8,32,38306,6,-1,2,0,36352,118,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819828,0
1819832,-4724,6690,-304,66,-8,31,38305,3,-1,0,0,36347,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819833,0
1819837,-4720,6702,-326,63,-5,27,38304,-9,1,1,0,36347,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819838,0
1819842,-4730,6704,-314,71,-6,29,38305,-2,-4,1,0,36345,109,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819843,0
1819847,-4742,6666,-286,69,-9,27,38305,2,-1,1,0,36345,109,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819848,0
1819852,-4724,6690,-328,70,-7,25,38305,2,-3,2,0,36349,108,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819853,0
1819857,-4716,6714,-308,70,-6,28,38306,1,0,2,0,36349,108,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819858,0
1819862,-4698,6664,-308,75,-2,26,38306,-2,3,2,0,36354,109,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819863,0
1819867,-4710,6684,-314,70,-6,30,38304,-5,-5,1,0,36354,109,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819868,0
1819872,-4722,6680,-316,72,-9,21,38306,0,-1,1,0,36350,106,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819873,0
1819877,-4704,6688,-318,69,-2,23,38304,-1,-3,0,0,36350,106,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819878,0
1819882,-4730,6674,-314,76,-2,25,38306,0,0,1,0,36343,105,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819883,0
1819887,-4720,6678,-318,63,-3,30,38306,0,1,0,0,36343,105,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819888,0
1819892,-4708,6670,-322,70,-6,26,38305,3,-4,0,0,36345,91,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819893,0
1819897,-4692,6686,-328,71,-6,27,38306,1,-1,0,0,36345,91,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819898,0
1819902,-4698,6690,-326,64,-4,27,38305,0,1,0,0,36349,99,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819903,0
1819907,-4712,6678,-326,76,-8,26,38306,2,1,-1,0,36349,99,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819908,0
1819912,-4732,6700,-320,73,-6,28,38306,6,3,2,0,36355,112,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819913,0
1819917,-4724,6700,-310,64,-8,24,38305,-2,0,2,0,36355,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819918,0
1819922,-4718,6696,-314,72,-11,24,38304,-4,0,2,0,36350,125,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819923,0
1819927,-4716,6688,-314,63,-6,27,38306,1,0,2,0,36350,125,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819928,0
1819932,-4728,6698,-346,66,-10,27,38306,1,2,1,0,36349,124,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819933,0
1819937,-4734,6710,-326,70,-7,25,38306,2,1,1,0,36349,124,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819938,0
1819942,-4712,6708,-332,69,-5,26,38306,4,-2,1,0,36347,109,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819943,0
1819947,-4726,6692,-314,70,-9,28,38305,-1,1,0,0,36347,109,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819948,0
1819952,-4730,6688,-324,68,-12,22,38306,0,1,0,0,36349,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819953,0
1819957,-4716,6688,-326,67,-7,28,38305,-1,-1,1,0,36349,115,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819958,0
1819962,-4716,6686,-306,64,-4,25,38306,1,0,0,0,36345,114,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819963,0
1819967,-4706,6698,-320,68,-7,24,38305,0,0,2,0,36345,114,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819968,0
1819972,-4716,6686,-330,73,-3,28,38305,0,-1,3,0,36342,120,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819973,0
1819977,-4692,6692,-318,68,-9,25,38304,-5,-1,2,0,36342,120,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819978,0
1819982,-4730,6696,-310,66,2,28,38306,7,0,2,0,36345,108,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1819983,0
1819987,-4706,6688,-310,70,-6,24,38305,0,0,0,0,36345,108,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819988,0
1819992,-4706,6660,-308,65,-4,29,38306,2,3,1,0,36348,110,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819993,0
1819997,-4704,6686,-312,68,-5,28,38305,2,0,1,0,36348,110,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1819998,0
1820002,-4710,6688,-316,62,-7,29,38306,6,-1,1,0,36344,117,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820003,0
1820007,-4726,6684,-320,64,-9,25,38305,-1,1,2,0,36344,117,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820008,0
1820012,-4696,6702,-310,69,-2,28,38306,8,2,5,0,36351,114,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820013,0
1820017,-4708,6700,-302,64,-2,24,38305,0,1,2,0,36351,114,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820018,0
1820022,-4718,6680,-316,70,-9,21,38305,-5,0,1,0,36351,117,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820023,0
1820027,-4710,6686,-326,61,-4,27,38306,2,-1,2,0,36351,117,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820028,0
1820032,-4718,6686,-298,73,-7,27,38305,0,-3,0,0,36353,102,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820033,0
1820037,-4688,6682,-324,68,-4,24,38306,0,-6,0,0,36353,102,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820038,0
1820042,-4710,6696,-330,70,-7,23,38305,0,1,0,0,36343,100,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820043,0
1820047,-4714,6690,-320,67,1,25,38304,-7,-1,0,0,36343,100,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820048,0
1820052,-4730,6690,-322,71,-4,30,38304,-12,-3,0,0,36342,101,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820053,0
1820057,-4740,6680,-316,65,-14,26,38304,-1,6,1,0,36342,101,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820058,0
1820062,-4708,6702,-320,67,-10,26,38305,0,5,1,0,36344,98,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820063,0
1820067,-4710,6674,-332,68,-2,26,38306,0,0,1,0,36344,98,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820068,0
1820072,-4722,6690,-330,69,-6,24,38307,12,6,3,0,36345,110,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820073,0
1820077,-4718,6698,-300,66,-9,27,38306,2,4,1,0,36345,110,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820078,0
1820082,-4716,6664,-322,64,-7,27,38305,-2,0,2,0,36345,111,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820083,0
1820087,-4730,6708,-322,64,-1,28,38306,5,-1,2,0,36345,111,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820088,0
1820092,-4692,6700,-324,73,-7,27,38306,4,2,1,0,36347,114,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820093,0
1820097,-4712,6706,-316,68,-5,22,38306,6,-1,1,0,36347,114,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820098,0
1820102,-4720,6696,-308,65,-3,28,38305,0,-3,1,0,36348,106,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820103,0
1820107,-4714,6662,-326,70,-7,25,38305,-3,-1,2,0,36348,106,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820108,0
1820112,-4712,6694,-332,69,-4,27,38306,3,-3,1,0,36355,98,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820113,0
1820117,-4712,6676,-322,74,-5,29,38306,5,3,0,0,36355,98,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820118,0
1820122,-4706,6698,-316,70,-7,24,38307,9,-3,2,0,36354,109,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820123,0
1820127,-4710,6698,-296,67,-7,27,38305,-1,-6,1,0,36354,109,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820128,0
1820132,-4732,6702,-324,61,-8,30,38305,1,2,1,0,36349,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820133,0
1820137,-4726,6690,-316,68,-4,29,38306,1,-2,0,0,36349,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820138,0
1820142,-4700,6668,-320,67,-6,25,38305,0,0,0,0,36347,118,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820143,0
1820147,-4694,6706,-324,67,-4,29,38305,1,-1,0,0,36347,118,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820148,0
1820152,-4706,6696,-320,65,-4,27,38306,0,0,1,0,36347,111,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820153,0
1820157,-4738,6696,-306,69,-7,31,38304,-4,-1,2,0,36347,111,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820158,0
1820162,-4726,6688,-344,67,-6,29,38305,0,4,1,0,36351,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820163,0
1820167,-4712,6704,-290,69,-8,29,38304,-5,-1,2,0,36351,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820168,0
1820172,-4714,6716,-332,70,-7,28,38305,-5,4,3,0,36346,117,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820173,0
1820177,-4738,6678,-324,67,-6,21,38305,-3,1,1,0,36346,117,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820178,0
1820182,-4716,6708,-320,71,-9,29,38305,-2,4,0,0,36344,114,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820183,0
1820187,-4708,6688,-312,70,-8,27,38305,0,-1,0,0,36344,114,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820188,0
1820192,-4696,6694,-334,65,-8,27,38305,3,1,1,0,36345,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820193,0
1820197,-4696,6692,-318,70,-9,28,38306,7,2,0,0,36345,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820198,0
1820202,-4708,6682,-308,69,-6,25,38305,1,4,1,0,36349,109,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820203,0
1820207,-4716,6690,-312,66,-9,30,38305,0,3,1,0,36349,109,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820208,0
1820212,-4724,6696,-304,64,-10,24,38305,-3,-4,0,0,36350,105,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820213,0
1820217,-4734,6678,-326,70,-4,23,38305,4,-1,0,0,36350,105,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820218,0
1820222,-4740,6702,-326,66,-4,29,38305,-6,-1,1,0,36346,109,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820223,0
1820227,-4706,6702,-326,65,-4,25,38306,4,-3,1,0,36346,109,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820228,0
1820232,-4694,6694,-320,67,-8,26,38305,7,4,0,0,36346,103,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820233,0
1820237,-4704,6714,-314,68,-6,25,38305,-1,-2,0,0,36346,103,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820238,0
1820242,-4722,6686,-304,66,-9,26,38304,-3,-3,0,0,36350,104,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820243,0
1820247,-4710,6680,-316,79,-2,28,38306,6,2,0,0,36350,104,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820248,0
1820252,-4706,6686,-308,65,-6,27,38305,0,0,0,0,36349,111,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820253,0
1820257,-4724,6668,-316,75,-9,25,38304,-5,-3,1,0,36349,111,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820258,0
1820262,-4704,6690,-328,70,-3,27,38306,0,-2,1,0,36347,115,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820263,0
1820267,-4700,6702,-326,69,-8,30,38303,-10,2,2,0,36347,115,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820268,0
1820272,-4686,6682,-308,68,-5,25,38306,2,3,2,0,36347,120,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820273,0
1820277,-4718,6702,-318,65,-9,25,38307,7,-3,2,0,36347,120,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820278,0
1820282,-4706,6676,-304,62,-3,32,38306,8,4,1,0,36348,115,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820283,0
1820287,-4692,6686,-314,72,-13,28,38306,3,-3,0,0,36348,115,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820288,0
1820292,-4722,6672,-328,72,-4,32,38306,1,-1,0,0,36350,119,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820293,0
1820297,-4722,6670,-312,67,-2,27,38305,5,-1,1,0,36350,119,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820298,0
1820302,-4694,6704,-322,67,-7,27,38306,-2,-5,2,0,36347,126,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820303,0
1820307,-4704,6702,-282,64,-5,30,38305,-9,-7,0,0,36347,126,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820308,0
1820312,-4698,6676,-318,69,-11,29,38305,-2,-1,2,0,36347,129,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820313,0
1820317,-4698,6670,-322,67,-7,31,38305,4,0,0,0,36347,129,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820318,0
1820322,-4682,6690,-318,69,-5,25,38305,3,-3,2,0,36349,127,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820323,0
1820327,-4718,6686,-338,64,-5,27,38305,-3,0,1,0,36349,127,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820328,0
1820332,-4724,6684,-318,65,-6,26,38305,-2,2,2,0,36352,127,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820333,0
1820337,-4704,6684,-300,62,0,28,38304,-4,-1,2,0,36352,127,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820338,0
1820342,-4720,6700,-318,68,-4,28,38305,-3,0,1,0,36351,125,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820343,0
1820347,-4704,6708,-318,71,-2,24,38304,-1,-1,0,0,36351,125,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820348,0
1820352,-4692,6690,-326,68,0,28,38305,-1,6,1,0,36350,119,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820353,0
1820357,-4702,6692,-296,64,-7,29,38305,2,4,2,0,36350,119,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820358,0
1820362,-4718,6684,-326,65,-6,28,38306,0,3,1,0,36351,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820363,0
1820367,-4688,6700,-298,66,-9,27,38305,1,-2,2,0,36351,115,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820368,0
1820372,-4704,6714,-322,64,-9,28,38305,-3,2,1,0,36349,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820373,0
1820377,-4718,6708,-304,67,0,29,38306,7,-1,2,0,36349,112,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820378,0
1820382,-4714,6704,-316,68,-10,27,38305,-6,-4,2,0,36347,119,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820383,0
1820387,-4704,6702,-332,72,-4,28,38306,-1,2,1,0,36347,119,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820388,0
1820392,-4710,6700,-322,66,-3,29,38304,-2,0,0,0,36344,114,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820393,0
1820397,-4722,6674,-314,71,-5,29,38306,2,0,0,0,36344,114,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820398,0
1820402,-4686,6710,-316,68,-5,28,38305,-1,0,1,0,36346,101,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820403,0
1820407,-4700,6692,-318,65,-2,24,38304,-2,6,1,0,36346,101,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820408,0
1820412,-4738,6684,-316,70,-12,28,38304,-5,0,1,0,36348,106,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820413,0
1820417,-4706,6698,-310,65,-4,30,38306,4,-1,3,0,36348,106,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820418,0
1820422,-4706,6714,-320,69,-11,26,38305,0,2,5,0,36354,116,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,1820423,0
1820427,-4732,6670,-314,67,-6,24,38305,-4,3,2,0,36354,116,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1820428,0
