state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
81079,-688,8038,682,78,-2,22,48398,-1,5,-6,0,37446,116,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81076,0
81084,-690,8064,688,77,-1,25,48399,-3,4,-4,0,37445,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81081,0
81089,-682,8084,684,74,2,26,48399,2,-7,-3,0,37445,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81086,0
81094,-694,8056,690,70,-5,23,48398,-7,-1,-2,0,37445,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81091,0
81099,-686,8058,672,68,-10,18,48398,-5,0,-3,0,37445,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81096,0
81104,-690,8094,718,71,-2,25,48399,1,-2,-4,0,37444,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81101,0
81109,-694,8086,684,71,-2,21,48400,2,2,-4,0,37444,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81106,0
81114,-690,8094,686,65,-2,20,48399,0,-1,-4,0,37442,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81111,0
81119,-690,8082,684,72,-10,22,48400,1,-1,-4,0,37442,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81116,0
81124,-688,8098,680,63,-4,23,48398,-1,-4,-3,0,37444,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81121,0
81129,-700,8064,722,66,-4,25,48399,0,3,-4,0,37444,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81126,0
81134,-694,8098,704,65,-7,25,48398,1,-2,-3,0,37444,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81131,0
81139,-680,8088,686,68,-3,24,48398,-1,2,-3,0,37444,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81136,0
81144,-698,8032,698,69,-1,23,48398,-1,1,-3,0,37444,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81141,0
81149,-686,8056,690,67,-2,30,48399,-1,2,-3,0,37444,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81146,0
81154,-702,8060,726,64,-7,18,48398,-6,0,-5,0,37452,131,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81151,0
81159,-698,8080,706,68,-5,26,48399,0,1,-4,0,37452,131,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81156,0
81164,-720,8078,714,63,-6,23,48399,-8,0,-6,0,37458,128,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81161,0
81169,-700,8076,698,67,-7,21,48398,-1,-1,-4,0,37458,128,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81166,0
81174,-706,8090,688,63,-5,25,48397,-3,3,-5,0,37462,132,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81171,0
81179,-708,8080,694,65,-7,23,48399,1,1,-3,0,37462,132,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81176,0
81184,-704,8024,710,59,-7,29,48399,0,1,-3,0,37458,136,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81181,0
81189,-706,8062,690,62,-6,22,48399,3,10,-5,0,37458,136,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81186,0
81194,-698,8096,672,65,-12,26,48398,1,-1,-4,0,37447,136,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81191,0
81199,-694,8074,700,67,-7,25,48398,-4,-2,-3,0,37447,136,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81196,0
81204,-696,8082,706,59,-2,25,48400,3,2,-4,0,37446,138,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81201,0
81209,-686,8064,690,59,-1,26,48398,-1,1,-4,0,37446,138,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81206,0
81214,-682,8064,688,65,-10,27,48398,-7,-1,-3,0,37443,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81211,0
81219,-704,8072,704,64,-7,31,48398,-7,-4,-5,0,37443,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81216,0
81224,-690,8080,716,60,0,26,48398,-3,1,-3,0,37443,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81221,0
81229,-708,8060,698,62,-4,24,48399,4,1,-4,0,37443,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81226,0
81234,-692,8068,686,56,-6,27,48400,2,1,-3,0,37445,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81231,0
81239,-696,8038,686,61,-4,25,48399,3,7,-3,0,37445,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81236,0
81244,-688,8080,700,60,-5,30,48399,-2,1,-4,0,37443,124,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81241,0
81249,-670,8062,706,57,-8,28,48399,2,-3,-4,0,37443,124,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81246,0
81254,-686,8096,698,62,-10,26,48399,-5,-6,-5,0,37441,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81251,0
81259,-674,8082,704,58,-4,28,48399,5,3,-4,0,37441,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81256,0
81264,-690,8058,708,60,-2,26,48399,9,-2,-4,0,37439,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81261,0
81269,-694,8064,684,58,-3,25,48399,8,1,-4,0,37439,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81266,0
81274,-678,8074,692,55,-2,26,48399,3,1,-4,0,37446,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81271,0
81279,-674,8060,676,55,-7,28,48400,2,0,-5,0,37446,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81276,0
81284,-696,8074,668,54,-5,27,48398,-3,-4,-6,0,37456,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81281,0
81289,-698,8086,698,55,-4,26,48398,-6,-4,-8,0,37456,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81286,0
81294,-710,8096,706,57,-3,28,48399,6,-3,-4,0,37455,109,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81291,0
81299,-690,8080,710,51,-12,29,48399,0,3,-3,0,37455,109,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81296,0
81304,-696,8070,684,55,-8,28,48398,-5,4,-4,0,37452,106,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81301,0
81309,-684,8046,702,53,-4,24,48399,1,0,-3,0,37452,106,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81306,0
81314,-692,8080,696,52,-8,27,48399,2,3,-4,0,37448,109,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81311,0
81319,-696,8068,700,53,-2,30,48400,4,-2,-4,0,37448,109,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81316,0
81324,-702,8084,706,58,-2,26,48399,2,-2,-3,0,37446,116,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81321,0
81329,-658,8076,710,50,-10,29,48400,6,0,-5,0,37446,116,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81326,0
81334,-692,8090,690,45,-1,26,48399,-2,-3,-4,0,37444,112,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81331,0
81339,-674,8076,726,54,-6,28,48399,2,-3,-4,0,37444,112,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81336,0
81344,-692,8080,730,51,-4,24,48398,0,-3,-4,0,37444,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81341,0
81349,-712,8044,704,44,-8,30,48399,0,-4,-4,0,37444,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81346,0
81354,-704,8088,730,55,-6,24,48399,-5,-4,-3,0,37443,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81351,0
81359,-684,8098,722,51,-3,28,48398,-3,1,-4,0,37443,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81356,0
81364,-698,8060,724,57,-6,26,48398,-1,-1,-3,0,37444,129,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81361,0
81369,-688,8066,734,54,-11,29,48399,1,-3,-4,0,37444,129,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81366,0
81374,-684,8068,732,49,-10,33,48398,-6,1,-4,0,37443,124,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81371,0
81379,-702,8048,724,53,-6,27,48399,4,1,-4,0,37443,124,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81376,0
81384,-694,8070,744,58,-11,28,48399,1,-2,-4,0,37447,119,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81381,0
81389,-702,8056,732,60,0,31,48399,3,3,-5,0,37447,119,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81386,0
81394,-666,8058,754,57,-7,33,48398,-2,-2,-4,0,37447,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81391,0
81399,-696,8060,748,54,-10,26,48398,-1,1,-3,0,37447,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81396,0
81404,-664,8066,748,61,-4,30,48399,4,-1,-3,0,37447,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81401,0
81409,-692,8052,746,57,-11,30,48398,-3,3,-3,0,37447,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81406,0
81414,-674,8062,738,63,2,28,48398,-5,-1,-5,0,37447,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81411,0
81419,-678,8048,748,59,-5,30,48398,-4,0,-6,0,37447,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81416,0
81424,-664,8066,750,62,-11,25,48399,0,2,-3,0,37444,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81421,0
81429,-688,8074,764,61,-6,29,48399,-1,-2,-5,0,37444,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81426,0
81434,-686,8070,752,64,-2,29,48398,-3,0,-3,0,37444,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81431,0
81439,-696,8032,742,65,-9,31,48400,5,0,-4,0,37444,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81436,0
81444,-670,8076,740,69,-4,25,48398,0,1,-4,0,37444,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81441,0
81449,-658,8084,734,66,-2,27,48399,-5,4,-4,0,37444,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81446,0
81454,-682,8064,748,69,-4,24,48399,0,-4,-4,0,37444,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81451,0
81459,-656,8050,738,66,-2,27,48399,1,0,-4,0,37444,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81456,0
81464,-652,8056,738,69,-7,23,48400,5,-4,-4,0,37444,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81461,0
81469,-670,8084,732,77,-4,23,48399,2,-2,-5,0,37444,118,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81466,0
81474,-654,8050,742,73,-2,25,48398,1,2,-4,0,37446,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81471,0
81479,-670,8066,752,72,-1,20,48398,-5,-2,-4,0,37446,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81476,0
81484,-696,8052,746,76,-6,23,48399,-2,-1,-3,0,37448,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81481,0
81489,-664,8078,750,74,-7,25,48400,7,-1,-4,0,37448,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81486,0
81494,-688,8046,736,76,-7,25,48400,0,-2,-6,0,37450,129,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81491,0
81499,-682,8060,754,74,-8,24,48398,0,-4,-2,0,37450,129,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81496,0
81504,-688,8094,750,77,-6,17,48399,-2,-2,-4,0,37449,131,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81501,0
81509,-692,8070,738,73,-4,25,48400,1,-4,-3,0,37449,131,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81506,0
81514,-696,8076,734,73,-5,22,48398,-3,2,-3,0,37445,129,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81511,0
81519,-684,8050,730,73,-5,19,48398,-5,0,-4,0,37445,129,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81516,0
81524,-680,8056,728,80,-5,21,48399,5,-1,-4,0,37444,127,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81521,0
81529,-680,8068,720,80,-4,21,48398,0,3,-4,0,37444,127,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81526,0
81534,-692,8066,728,79,-5,22,48398,-6,3,-3,0,37447,136,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81531,0
81539,-678,8084,720,80,-8,20,48399,0,-1,-5,0,37447,136,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81536,0
81544,-680,8070,708,76,0,21,48399,0,0,-4,0,37447,135,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81541,0
81549,-690,8076,694,79,-7,20,48398,-1,-1,-3,0,37447,135,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81546,0
81554,-696,8072,718,82,-1,25,48399,1,-1,-2,0,37447,128,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81551,0
81559,-682,8054,684,79,0,28,48398,-3,-1,-3,0,37447,128,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81556,0
81564,-696,8076,728,75,-6,22,48398,-2,0,-5,0,37445,119,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81561,0
81569,-702,8030,698,73,-1,23,48399,3,1,-4,0,37445,119,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81566,0
81574,-684,8082,698,75,-2,20,48399,3,0,-3,0,37444,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81571,0
81579,-718,8064,690,73,-7,25,48398,0,-2,-4,0,37444,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81576,0
81584,-724,8080,706,74,-10,29,48397,-12,-1,-3,0,37441,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81581,0
81589,-700,8104,690,75,-6,24,48399,-3,2,-5,0,37441,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81586,0
81594,-690,8108,678,80,-1,26,48399,4,-2,-4,0,37441,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81591,0
81599,-712,8044,702,73,-5,27,48398,-3,-3,-4,0,37441,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81596,0
81604,-680,8072,684,76,-3,25,48398,-6,1,-4,0,37441,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81601,0
81609,-712,8024,656,70,-1,28,48398,-1,-2,-5,0,37441,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81606,0
81614,-680,8094,694,74,-8,24,48399,0,-4,-5,0,37445,118,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,81611,0
81619,-682,8078,682,72,-3,28,48399,-3,0,-4,0,37445,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81616,0
81624,-708,8080,682,73,-8,28,48399,0,-2,-4,0,37444,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81621,0
81629,-688,8064,706,73,-3,27,48397,1,-6,-5,0,37444,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81626,0
81634,-658,8060,688,67,-5,27,48399,0,2,-3,0,37443,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81631,0
81639,-686,8068,700,70,-4,26,48399,3,-3,-4,0,37443,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81636,0
81644,-678,8072,700,72,-6,28,48400,4,1,-4,0,37443,112,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81641,0
81649,-700,8056,688,67,-2,24,48398,0,1,-3,0,37443,112,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81646,0
81654,-668,8080,684,71,0,24,48400,3,2,-3,0,37443,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81651,0
81659,-680,8078,690,70,-2,22,48398,1,-1,-4,0,37443,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81656,0
81664,-664,8108,672,66,-9,21,48400,2,2,-4,0,37444,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81661,0
81669,-676,8092,688,68,-3,23,48399,4,4,-4,0,37444,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,81666,0
