state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1150194,-314,8072,846,209,-894,-371,23369,1236,-47,-222,1256,36591,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150201,0
1150199,-320,8044,852,204,-828,-365,23645,1212,-50,-230,1176,36591,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150206,0
1150204,-334,8100,832,202,-711,-342,23918,1202,-54,-240,1152,36590,90,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150211,0
1150209,-376,8036,824,197,-647,-329,24187,1186,-54,-236,1112,36590,90,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150216,0
1150214,-408,8008,766,190,-586,-316,24448,1154,-58,-245,1032,36592,86,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150221,0
1150219,-468,8054,754,190,-526,-311,24706,1127,-68,-251,952,36592,86,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150226,0
1150224,-444,8066,760,177,-412,-289,24956,1094,-86,-246,856,36596,88,31,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150231,0
1150229,-456,8088,678,166,-344,-271,25197,1054,-94,-260,784,36596,88,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150236,0
1150234,-470,8110,724,163,-287,-259,25428,1009,-112,-269,680,36594,86,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150241,0
1150239,-538,8102,662,160,-226,-245,25651,975,-129,-258,576,36594,86,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150246,0
1150244,-672,8040,686,140,-119,-217,25861,918,-145,-261,456,36591,91,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150252,0
1150249,-694,8050,672,132,-74,-204,26058,863,-155,-289,392,36591,91,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150257,0
1150254,-712,8018,656,130,-23,-183,26243,806,-174,-292,304,36594,76,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150262,0
1150259,-880,8020,698,112,16,-163,26413,744,-188,-295,264,36594,76,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150267,0
1150264,-1066,7956,778,102,64,-128,26569,690,-198,-311,208,36600,84,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150272,0
1150269,-1094,7946,724,87,74,-105,26711,612,-208,-312,136,36600,84,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150277,0
1150274,-1190,7894,716,86,85,-94,26836,546,-219,-329,88,36599,95,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150282,0
1150279,-1236,7894,722,78,92,-72,26945,472,-226,-341,56,36599,95,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150287,0
1150284,-1294,7884,742,70,87,-29,27040,405,-241,-339,56,36596,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150292,0
1150289,-1310,7904,754,69,80,-15,27117,331,-244,-305,24,36596,101,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150297,0
1150294,-1308,7938,776,69,72,7,27177,254,-244,-297,-8,36592,100,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150302,0
1150299,-1292,7978,750,65,62,25,27222,187,-250,-295,-40,36592,100,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150307,0
1150304,-1268,7966,748,63,46,57,27252,125,-249,-278,-24,36595,92,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150312,0
1150309,-1146,7986,750,67,33,73,27274,89,-228,-266,-64,36595,92,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150317,0
1150314,-1154,8000,776,66,27,93,27275,4,-218,-251,-80,36597,107,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150322,0
1150319,-1126,8000,764,62,22,104,27272,-14,-202,-254,-80,36597,107,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150327,0
1150324,-820,8032,760,56,4,113,27272,0,-161,-256,-72,36592,110,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150332,0
1150329,-680,8034,770,64,-6,121,27270,-5,-98,-255,-80,36592,110,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150337,0
1150334,-592,8082,794,56,-1,119,27271,0,-39,-252,-80,36588,106,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150342,0
1150339,-520,8110,806,52,-9,120,27270,0,0,-256,-88,36588,106,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150347,0
1150344,-436,8090,808,48,-8,114,27269,-4,7,-256,-80,36589,108,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150352,0
1150349,-424,8118,794,44,-15,117,27267,0,1,-258,-88,36589,108,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150357,0
1150354,-434,8134,808,49,-11,109,27268,3,-2,-256,-80,36594,103,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150362,0
1150359,-476,8144,832,48,-13,110,27268,-1,1,-255,-88,36594,103,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150367,0
1150364,-482,8134,834,41,-19,101,27268,-1,10,-255,-88,36597,105,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150372,0
1150369,-536,8122,816,35,-21,102,27267,1,0,-255,-80,36597,105,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150377,0
1150374,-528,8088,830,37,-20,105,27268,-1,2,-253,-88,36596,98,31,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150382,0
1150379,-542,8098,850,39,-23,102,27267,-1,1,-254,-80,36596,98,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150387,0
1150384,-512,8082,866,37,-28,96,27268,-4,1,-256,-80,36598,100,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150392,0
1150389,-530,8030,894,34,-24,103,27268,5,0,-255,-80,36598,100,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150397,0
1150394,-518,8024,886,38,-27,97,27268,3,1,-255,-80,36592,95,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150402,0
1150399,-506,8038,864,37,-32,98,27268,0,4,-257,-80,36592,95,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150407,0
1150404,-532,8046,912,33,-29,100,27268,1,1,-255,-88,36590,92,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150412,0
1150409,-570,8096,918,37,-26,91,27268,-3,3,-256,-80,36590,92,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150417,0
1150414,-594,8104,882,37,-28,97,27269,-1,1,-256,-80,36586,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150422,0
1150419,-584,8086,870,30,-27,101,27268,1,1,-255,-80,36586,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150427,0
1150424,-546,8106,908,34,-19,103,27268,6,-2,-254,-80,36586,90,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150432,0
1150429,-598,8078,882,30,-21,104,27267,-1,-3,-257,-88,36586,90,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150437,0
1150434,-572,8040,906,29,-18,105,27268,0,2,-254,-80,36590,95,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150442,0
1150439,-594,8008,904,30,-12,105,27267,-5,2,-257,-88,36590,95,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150447,0
1150444,-544,8100,884,34,-12,113,27268,3,1,-257,-80,36591,102,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150452,0
1150449,-508,8074,980,29,-4,111,27267,-5,-5,-256,-80,36591,102,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150457,0
1150454,-516,8056,906,29,-9,108,27267,-2,1,-257,-80,36590,106,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150462,0
1150459,-522,8070,924,26,3,112,27268,-3,0,-255,-80,36590,106,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150467,0
1150464,-484,8034,976,35,7,110,27268,-1,1,-254,-80,36589,106,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150472,0
1150469,-500,8016,922,36,11,108,27267,-3,2,-254,-88,36589,106,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150477,0
1150474,-496,8050,944,33,9,108,27268,-1,3,-253,-80,36596,91,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150482,0
1150479,-444,8106,964,32,11,111,27268,0,0,-256,-80,36596,91,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150487,0
1150484,-442,8110,984,39,16,110,27268,-2,5,-257,-80,36598,99,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150492,0
1150489,-496,8102,976,43,14,104,27268,-2,0,-256,-80,36598,99,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150497,0
1150494,-462,8076,1012,43,16,111,27268,0,0,-258,-80,36593,99,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150502,0
1150499,-498,8078,974,43,10,105,27269,-2,0,-257,-80,36593,99,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150507,0
1150504,-532,7994,978,56,11,101,27269,0,-2,-257,-80,36587,92,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150512,0
1150509,-564,7982,976,51,6,108,27267,-14,1,-256,-88,36587,92,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150517,0
1150514,-568,8056,998,57,6,106,27269,1,-2,-254,-80,36589,94,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150522,0
1150519,-554,8016,956,55,3,106,27269,3,1,-253,-80,36589,94,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150527,0
1150524,-532,8046,992,68,-10,106,27269,-8,4,-255,-80,36592,100,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150532,0
1150529,-500,8058,964,66,-1,109,27270,3,-4,-254,-80,36592,100,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150537,0
1150534,-506,8054,1032,63,-9,107,27270,1,2,-255,-88,36589,94,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150542,0
1150539,-518,8082,1010,70,-10,112,27270,7,2,-255,-88,36589,94,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150547,0
1150544,-492,8046,1010,71,-13,109,27270,7,-2,-257,-80,36582,92,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150552,0
1150549,-508,8028,970,76,-10,106,27268,-8,-3,-256,-80,36582,92,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150557,0
1150554,-508,8030,946,79,-12,105,27271,-2,1,-256,-80,36584,88,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150562,0
1150559,-478,8066,1000,79,-7,111,27269,-9,-5,-257,-80,36584,88,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150567,0
1150564,-484,8046,920,86,-14,105,27269,-3,-6,-254,-88,36588,95,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150572,0
1150569,-464,8082,956,77,-12,108,27271,5,0,-254,-80,36588,95,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150577,0
1150574,-432,8032,938,83,-14,105,27270,0,-3,-254,-80,36592,103,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150582,0
1150579,-450,8056,924,81,-13,103,27271,1,3,-255,-80,36592,103,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150587,0
1150584,-410,8116,966,84,-15,107,27270,-1,1,-256,-80,36589,103,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150592,0
1150589,-432,8062,900,88,-13,98,27270,-1,-2,-255,-80,36589,103,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150597,0
1150594,-382,8076,956,86,-13,98,27272,8,2,-255,-80,36586,101,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150602,0
1150599,-408,8092,932,85,-16,99,27270,4,-1,-258,-80,36586,101,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150607,0
1150604,-404,8078,946,88,-14,96,27271,3,1,-257,-80,36592,104,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150612,0
1150609,-404,8078,926,92,-12,97,27271,-2,1,-256,-80,36592,104,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150617,0
1150614,-406,8098,888,89,-14,89,27272,-4,3,-259,-72,36590,107,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150622,0
1150619,-376,8126,890,87,-13,86,27271,0,-2,-256,-80,36590,107,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150627,0
1150624,-382,8076,876,95,-6,81,27271,0,-5,-256,-80,36593,100,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150632,0
1150629,-370,8116,878,93,-6,81,27270,-7,-2,-256,-72,36593,100,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150637,0
1150634,-378,8114,874,88,-7,80,27272,1,1,-256,-72,36591,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150642,0
1150639,-356,8108,884,89,-1,76,27273,6,1,-255,-72,36591,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150647,0
1150644,-344,8126,894,91,3,71,27272,-3,-1,-256,-72,36591,89,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150652,0
1150649,-392,8120,892,86,-5,69,27273,-1,2,-259,-72,36591,89,31,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150657,0
1150654,-410,8110,872,88,0,65,27274,0,3,-255,-72,36589,98,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150662,0
1150659,-394,8072,856,86,2,60,27273,3,-1,-258,-80,36589,98,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150667,0
1150664,-384,8092,892,90,0,59,27274,9,-2,-255,-72,36587,108,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150672,0
1150669,-364,8086,876,90,0,61,27274,4,2,-255,-80,36587,108,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150677,0
1150674,-370,8020,878,90,3,51,27273,-2,-1,-254,-80,36588,104,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150682,0
1150679,-394,8050,910,83,0,56,27273,-3,2,-255,-72,36588,104,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150687,0
1150684,-396,8074,870,82,-4,49,27276,8,2,-254,-72,36592,106,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150692,0
1150689,-404,8094,864,82,-8,46,27274,-2,-2,-256,-72,36592,106,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150697,0
1150694,-410,8084,888,85,-5,49,27276,5,4,-256,-72,36592,97,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150702,0
1150699,-380,8116,870,79,-4,47,27274,0,0,-259,-72,36592,97,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150707,0
1150704,-374,8130,874,84,-11,39,27276,9,-1,-258,-72,36589,97,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150712,0
1150709,-378,8108,856,84,-10,39,27276,-2,1,-257,-72,36589,97,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150717,0
1150714,-398,8090,856,82,-11,40,27277,13,10,-257,-72,36585,103,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150722,0
1150719,-392,8084,856,89,-13,34,27276,8,-6,-255,-80,36585,103,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150727,0
1150724,-404,8088,880,84,-10,28,27276,-3,1,-254,-72,36586,96,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150732,0
1150729,-378,8070,882,80,-8,30,27276,-8,3,-257,-72,36586,96,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150737,0
1150734,-382,8080,882,84,-12,22,27278,-3,-2,-257,-80,36587,90,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150742,0
1150739,-388,8076,874,78,-12,25,27278,2,-4,-255,-80,36587,90,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150747,0
1150744,-402,8052,866,82,-9,23,27279,-1,-4,-256,-64,36587,90,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150752,0
1150749,-386,8082,868,77,-8,25,27281,4,5,-258,-72,36587,90,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150757,0
1150754,-402,8072,872,78,-6,19,27282,7,4,-257,-72,36587,89,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150762,0
1150759,-394,8126,886,79,-2,19,27285,1,0,-257,-64,36587,89,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150767,0
1150764,-356,8114,892,78,-11,12,27288,16,8,-256,-72,36585,84,31,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150772,0
1150769,-342,8098,902,82,-3,10,27296,34,15,-258,-48,36585,84,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150777,0
1150774,-296,8100,900,76,-1,2,27311,71,42,-261,-40,36588,91,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150782,0
1150779,-182,8102,898,80,-1,-1,27337,114,79,-260,-32,36588,91,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150787,0
1150784,-162,8138,886,73,4,-15,27360,104,88,-261,-32,36588,106,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150792,0
1150789,-168,8150,900,72,-2,-27,27392,144,91,-265,-16,36588,106,31,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150797,0
1150794,-144,8110,914,76,1,-33,27425,139,70,-265,-32,36587,116,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150802,0
1150799,-214,8144,896,75,2,-39,27458,150,52,-270,-16,36587,116,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150807,0
1150804,-406,8118,906,80,-3,-46,27488,130,23,-264,-32,36587,120,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150812,0
1150809,-492,8088,918,74,0,-45,27518,133,3,-269,-24,36587,120,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150817,0
1150814,-478,8050,914,76,-3,-48,27551,141,-7,-265,-24,36592,121,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150822,0
1150819,-524,8040,888,86,-4,-42,27587,158,10,-271,0,36592,121,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150827,0
1150824,-424,8040,926,82,-9,-50,27624,168,22,-263,-16,36593,119,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150832,0
1150829,-378,8060,922,84,-12,-53,27662,170,35,-271,-8,36593,119,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150837,0
1150834,-404,8044,910,84,-5,-55,27698,158,17,-274,0,36588,120,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150842,0
1150839,-386,8052,926,81,-12,-58,27738,177,15,-273,0,36588,120,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150847,0
1150844,-424,8082,918,77,-7,-53,27776,170,3,-265,-8,36585,104,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150852,0
1150849,-480,8062,922,88,-4,-62,27816,171,13,-268,-8,36585,104,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150857,0
1150854,-482,8096,922,83,-2,-62,27858,189,-4,-274,0,36586,114,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150862,0
1150859,-476,8068,904,92,-5,-63,27900,181,3,-271,-8,36586,114,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150867,0
1150864,-510,8060,888,85,1,-65,27941,176,9,-273,-24,36592,116,31,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150872,0
1150869,-540,8092,900,82,-5,-57,27980,171,3,-280,-24,36592,116,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150877,0
1150874,-584,8066,882,91,-5,-52,28012,133,3,-278,-32,36594,110,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150882,0
1150879,-618,8052,870,85,-4,-53,28041,133,-26,-284,-32,36594,110,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150887,0
1150884,-656,8048,892,89,-6,-44,28066,103,-62,-271,-48,36590,104,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150892,0
1150889,-690,8030,868,86,-9,-34,28084,78,-69,-272,-40,36590,104,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150897,0
1150894,-710,8020,866,94,-9,-32,28106,103,-62,-280,-40,36592,88,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150902,0
1150899,-610,8044,856,89,-10,-23,28127,89,-39,-274,-48,36592,88,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150907,0
1150904,-644,8024,890,87,-14,-21,28141,72,-36,-276,-56,36592,102,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150912,0
1150909,-556,8062,860,91,-13,-22,28160,86,-18,-280,-40,36592,102,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150917,0
1150914,-474,8072,866,92,-14,-23,28183,104,-1,-278,-40,36591,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150922,0
1150919,-458,8060,864,90,-14,-18,28198,59,-6,-271,-56,36591,101,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150927,0
1150924,-692,8084,846,83,-11,-11,28206,38,-14,-273,-64,36592,108,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150932,0
1150929,-704,8086,822,82,-11,-10,28215,44,-43,-276,-56,36592,108,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150937,0
1150934,-636,8068,832,80,-13,-5,28226,52,-50,-279,-48,36589,108,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150942,0
1150939,-568,8078,868,86,-10,-7,28239,56,-25,-275,-56,36589,108,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150947,0
1150944,-666,8086,812,80,-5,4,28244,16,-4,-273,-72,36591,104,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150952,0
1150949,-656,8068,830,78,-6,11,28244,0,-17,-276,-80,36591,104,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150957,0
1150954,-608,8032,830,74,-7,9,28244,-2,-49,-278,-72,36591,110,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150962,0
1150959,-592,7994,830,79,-6,16,28245,-1,-53,-275,-72,36591,110,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150967,0
1150964,-576,8068,870,74,-6,21,28244,1,-36,-273,-72,36590,109,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1150972,0
1150969,-600,8054,844,67,-4,28,28244,4,-6,-275,-72,36590,109,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150977,0
1150974,-542,8058,806,71,-4,24,28245,7,-2,-276,-80,36588,107,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150982,0
1150979,-540,8046,804,67,-8,24,28244,1,0,-276,-72,36588,107,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150987,0
1150984,-528,8070,798,68,-6,24,28245,5,2,-276,-64,36590,112,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150992,0
1150989,-536,8108,820,66,-2,30,28246,8,-3,-276,-80,36590,112,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1150997,0
1150994,-552,8092,830,66,-7,30,28243,2,-1,-279,-72,36597,114,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151002,0
1150999,-558,8078,854,68,-7,36,28245,2,-4,-278,-72,36597,114,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151007,0
1151004,-522,8102,832,58,-14,36,28244,-7,-4,-276,-72,36592,114,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151012,0
1151009,-518,8080,824,58,-11,38,28243,-4,3,-275,-72,36592,114,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151017,0
1151014,-516,8094,834,60,-8,35,28244,-2,-2,-275,-72,36589,109,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151022,0
1151019,-542,8056,862,55,-6,36,28244,0,-3,-276,-72,36589,109,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151027,0
1151024,-550,8070,862,58,-9,38,28245,4,0,-275,-72,36592,111,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151032,0
1151029,-518,8044,860,56,-13,41,28243,-4,5,-275,-72,36592,111,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151037,0
1151034,-576,8064,890,56,-5,39,28245,5,2,-276,-72,36590,112,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151042,0
1151039,-522,8082,852,57,-8,40,28244,3,-1,-276,-72,36590,112,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151047,0
1151044,-542,8066,870,49,-5,42,28244,2,2,-275,-80,36588,107,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151052,0
1151049,-520,8082,872,54,-9,47,28244,-5,-1,-277,-80,36588,107,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151057,0
1151054,-532,8062,868,58,-10,45,28244,0,4,-278,-72,36582,106,30,76,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1151062,0
1151059,-534,8058,870,56,-11,49,28243,-13,-4,-276,-72,36582,106,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151067,0
1151064,-518,8078,862,50,-8,51,28245,0,-4,-274,-72,36584,103,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151072,0
1151069,-484,8092,888,54,-12,48,28244,3,-1,-276,-72,36584,103,31,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151077,0
1151074,-488,8070,854,55,-6,50,28244,-1,5,-275,-80,36586,113,30,76,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1151082,0
