state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
536582,-754,8106,-24,64,-9,23,21332,0,0,-360,-128,37072,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536532,0
536587,-772,8088,-26,64,-7,21,21334,1,3,-360,-128,37074,139,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536532,0
536592,-758,8116,-22,63,-4,25,21333,7,-3,-361,-128,37074,139,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536534,0
536597,-778,8104,-30,63,-9,25,21333,3,1,-361,-128,37077,131,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536539,0
536602,-766,8102,0,71,-9,25,21333,1,-3,-359,-128,37077,131,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536544,0
536607,-788,8086,-36,68,-9,28,21333,6,1,-359,-128,37079,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536549,0
536612,-798,8114,-30,67,-6,26,21333,0,-1,-360,-128,37079,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536554,0
536617,-800,8092,-38,76,-6,25,21333,1,-7,-359,-128,37075,135,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536559,0
536622,-790,8114,-18,67,-3,29,21332,0,-1,-359,-128,37075,135,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536564,0
536627,-782,8100,-40,69,-4,28,21332,-6,1,-360,-128,37070,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536569,0
536632,-772,8100,-24,75,-5,28,21332,-9,-3,-361,-128,37070,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536574,0
536637,-772,8090,-44,69,-4,29,21332,-2,2,-362,-128,37071,140,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536579,0
536642,-768,8116,-48,71,-7,23,21334,2,4,-360,-128,37071,140,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536584,0
536647,-794,8106,-48,70,-5,29,21333,1,-1,-360,-128,37071,137,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536589,0
536652,-764,8094,-46,78,-7,24,21333,2,2,-363,-128,37071,137,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536594,0
536657,-764,8094,-40,73,-5,22,21333,-1,-1,-361,-128,37067,149,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536599,0
536662,-764,8114,-36,76,-6,21,21332,1,2,-360,-128,37067,149,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536604,0
536667,-784,8116,-48,74,-8,26,21333,1,2,-359,-128,37062,139,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536609,0
536672,-784,8104,-44,72,-5,28,21333,3,-3,-360,-128,37062,139,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536614,0
536677,-792,8126,-56,75,-8,24,21333,0,2,-358,-128,37062,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536619,0
536682,-792,8108,-48,70,-8,23,21334,2,-1,-361,-128,37062,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536624,0
536687,-820,8082,-26,72,-4,23,21333,-5,-3,-361,-128,37064,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536629,0
536692,-786,8068,-30,77,-11,24,21333,2,-1,-360,-128,37064,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536634,0
536697,-804,8062,-24,80,-8,24,21331,-3,-3,-361,-128,37063,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536639,0
536702,-798,8106,-24,74,-9,25,21332,-3,-1,-360,-128,37063,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536644,0
536707,-794,8098,-14,72,-3,25,21333,1,-2,-360,-128,37060,142,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536649,0
536712,-784,8108,-48,74,-5,26,21332,-7,3,-361,-128,37060,142,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536654,0
536717,-788,8124,-56,72,-4,28,21332,2,2,-360,-128,37061,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536659,0
536722,-790,8084,-44,70,-7,28,21332,4,1,-360,-128,37061,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536664,0
536727,-776,8106,-20,80,-9,25,21332,0,1,-362,-128,37063,145,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536670,0
536732,-796,8086,-42,78,-7,27,21332,-9,1,-361,-128,37063,145,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536674,0
536737,-794,8104,-40,74,-2,27,21332,-9,2,-361,-128,37060,147,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536679,0
536742,-762,8098,-44,76,-7,23,21334,3,-2,-363,-128,37060,147,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536684,0
536747,-790,8108,-50,76,-2,32,21333,1,-1,-361,-128,37055,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536689,0
536752,-798,8120,-40,79,-4,22,21332,-3,-1,-364,-128,37055,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536694,0
536757,-770,8138,-46,78,-6,26,21334,3,0,-364,-128,37056,137,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536699,0
536762,-790,8094,-62,79,3,28,21333,0,0,-360,-128,37056,137,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536704,0
536767,-802,8104,-48,77,-1,24,21333,2,-1,-357,-128,37054,133,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536709,0
536772,-766,8084,-38,72,-6,28,21333,-4,-5,-360,-128,37054,133,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536714,0
536777,-768,8122,-58,75,0,24,21333,4,-4,-360,-128,37054,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536719,0
536782,-790,8130,-26,76,-5,28,21333,0,-1,-361,-128,37054,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536724,0
536787,-752,8096,-62,76,-5,24,21334,0,-4,-361,-128,37046,143,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536729,0
536792,-764,8102,-64,80,-5,26,21332,-1,-5,-361,-128,37046,143,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536734,0
536797,-786,8088,-52,72,-5,23,21333,0,-3,-361,-128,37046,134,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536739,0
536802,-772,8110,-38,78,-5,28,21333,2,-2,-360,-128,37046,134,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536744,0
536807,-770,8120,-48,77,-3,27,21332,-2,5,-359,-128,37047,135,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536749,0
536812,-768,8098,-58,72,-7,26,21332,-2,-3,-360,-128,37047,135,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536754,0
536817,-746,8100,-64,72,-7,26,21332,-3,-4,-360,-128,37049,142,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536759,0
536822,-774,8114,-46,73,-3,20,21333,3,2,-358,-128,37049,142,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536764,0
536827,-756,8116,-44,74,-3,24,21333,-7,3,-385,-128,37050,157,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536769,0
536832,-754,8114,-32,79,-4,18,21332,0,-1,-418,-128,37050,157,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536774,0
536837,-778,8102,-80,75,-5,23,21332,-1,-4,-395,-128,37062,146,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536779,0
536842,-760,8120,-44,67,-4,21,21333,5,0,-361,-128,37062,146,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536784,0
536847,-780,8102,-66,78,1,23,21332,-1,-5,-360,-128,37067,136,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536789,0
536852,-790,8112,-72,70,-9,24,21332,-3,-1,-362,-128,37067,136,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536794,0
536857,-788,8104,-88,74,-4,21,21333,0,-2,-366,-128,37073,132,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536799,0
536862,-822,8124,-64,70,-11,23,21335,9,0,-361,-128,37073,132,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536804,0
536867,-790,8124,-70,75,-7,18,21332,-6,3,-362,-128,37056,124,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536809,0
536872,-800,8114,-42,75,-5,22,21333,1,2,-362,-128,37056,124,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536814,0
536877,-810,8114,-56,72,-3,23,21333,0,0,-361,-128,37048,127,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536819,0
536882,-784,8118,-62,69,-7,29,21333,4,2,-361,-128,37048,127,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536824,0
536887,-794,8084,-52,78,-5,27,21333,-8,3,-360,-128,37045,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536829,0
536892,-812,8118,-64,69,-9,24,21333,0,1,-361,-128,37045,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536834,0
536897,-790,8124,-54,67,-8,25,21334,1,2,-361,-128,37046,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536839,0
536902,-802,8130,-80,67,-4,26,21333,2,-3,-359,-128,37046,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536844,0
536907,-812,8110,-50,70,-5,26,21332,-7,2,-359,-128,37046,151,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536849,0
536912,-804,8106,-92,70,-7,27,21333,2,2,-359,-128,37046,151,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536854,0
536917,-786,8092,-38,69,-1,31,21333,4,-1,-360,-128,37044,140,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536859,0
536922,-796,8090,-60,70,-5,27,21332,-4,6,-361,-128,37044,140,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536864,0
536927,-790,8088,-40,67,-5,29,21332,-1,1,-360,-128,37043,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536869,0
536932,-770,8100,-56,71,-1,31,21333,-5,-3,-360,-128,37043,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536874,0
536937,-794,8114,-74,66,-4,31,21333,7,-1,-361,-128,37046,141,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536879,0
536942,-802,8094,-36,70,-3,32,21333,-1,-4,-361,-128,37046,141,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536884,0
536947,-784,8088,-56,67,-11,32,21333,4,-1,-360,-128,37047,142,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536889,0
536952,-780,8112,-68,69,-8,35,21334,12,3,-360,-128,37047,142,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536894,0
536957,-772,8116,-54,68,-2,31,21333,-4,-2,-361,-128,37044,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536899,0
536962,-768,8114,-58,69,-3,31,21332,-6,1,-361,-128,37044,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536904,0
536967,-774,8142,-72,68,-3,33,21333,2,0,-360,-128,37048,134,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536909,0
536972,-758,8100,-54,65,-2,37,21333,-6,-3,-362,-128,37048,134,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536914,0
536977,-760,8100,-64,66,-6,29,21333,5,6,-361,-128,37049,131,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536919,0
536982,-774,8090,-46,72,-7,31,21334,7,2,-362,-128,37049,131,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536924,0
536987,-750,8102,-62,65,-4,29,21333,0,4,-362,-128,37051,130,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536929,0
536992,-770,8108,-50,67,-9,23,21332,-1,-1,-361,-128,37051,130,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536934,0
536997,-748,8104,-48,70,-5,28,21333,-4,3,-360,-128,37044,133,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536939,0
537002,-790,8114,-54,64,-5,23,21332,-2,-6,-360,-128,37044,133,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536944,0
537007,-752,8094,-52,63,-4,28,21333,1,-2,-361,-128,37044,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536949,0
537012,-762,8092,-50,63,-5,26,21333,0,0,-360,-128,37044,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536954,0
537017,-766,8124,-42,65,-8,30,21332,0,-3,-359,-128,37046,148,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,536959,0
537022,-740,8100,-46,63,-5,25,21333,-5,1,-359,-128,37046,148,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536964,0
537027,-778,8088,-46,68,-4,24,21332,-3,0,-360,-128,37047,146,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536969,0
537032,-752,8114,-48,73,-4,23,21333,3,0,-360,-128,37047,146,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536974,0
537037,-798,8094,-74,63,-6,27,21332,-5,-2,-386,-128,37045,146,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536979,0
537042,-786,8122,-36,65,-8,23,21332,-3,2,-421,-128,37045,146,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536984,0
537047,-774,8116,-42,69,-6,24,21333,2,-2,-393,-128,37044,148,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536989,0
537052,-804,8126,-34,63,-2,26,21333,5,-4,-360,-128,37044,148,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536994,0
537057,-782,8134,-42,69,-5,30,21333,0,1,-361,-128,37047,151,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,536999,0
537062,-778,8108,-48,59,-9,26,21333,4,3,-362,-128,37047,151,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,537004,0
537067,-772,8102,-52,71,-8,22,21333,0,-2,-359,-128,37057,144,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,537009,0
537072,-778,8084,-56,72,-6,25,21333,1,0,-360,-128,37057,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537014,0
537077,-780,8098,-42,62,-3,24,21333,-1,-1,-360,-128,37058,151,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537019,0
537082,-786,8070,-66,67,-8,20,21332,-5,0,-360,-128,37058,151,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537024,0
537087,-780,8104,-40,66,-7,28,21332,0,-4,-360,-128,37056,139,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537029,0
537092,-786,8112,-54,69,-5,25,21332,-6,-1,-361,-128,37056,139,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537034,0
537097,-764,8122,-52,71,-6,28,21332,0,2,-362,-128,37045,132,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537039,0
537102,-762,8120,-40,64,-10,28,21332,-3,-1,-360,-128,37045,132,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537044,0
537107,-754,8092,-60,69,-8,25,21332,-5,-2,-360,-128,37046,139,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537049,0
537112,-802,8110,-60,63,-7,25,21333,2,1,-361,-128,37046,139,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537054,0
537117,-774,8086,-38,65,-4,29,21332,1,-3,-360,-128,37046,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537059,0
537122,-796,8108,-68,61,-8,27,21332,3,0,-361,-128,37046,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537064,0
537127,-794,8092,-36,62,-4,26,21332,-5,-1,-362,-128,37042,148,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537069,0
537132,-776,8104,-30,60,-8,28,21333,2,2,-361,-128,37042,148,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,537074,0
537137,-798,8090,-60,70,-7,30,21332,3,-1,-362,-128,37041,131,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,537079,0
537142,-796,8106,-42,63,-8,30,21332,-5,-5,-362,-128,37041,131,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537084,0
537147,-808,8104,-44,69,-2,26,21332,-2,-1,-360,-128,37043,128,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537089,0
537152,-776,8104,-42,61,-4,19,21333,0,2,-360,-128,37043,128,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537094,0
537157,-788,8122,-48,58,-8,29,21333,0,-5,-361,-128,37047,142,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537099,0
537162,-810,8088,-28,60,-12,25,21332,-5,4,-361,-128,37047,142,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537104,0
537167,-790,8096,-40,65,-7,28,21333,0,0,-386,-128,37045,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537109,0
537172,-808,8094,-32,66,-8,28,21332,-1,0,-424,-128,37045,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537114,0
537177,-782,8090,-28,62,-4,32,21332,-7,2,-393,-128,37041,155,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537119,0
537182,-770,8082,-38,61,-11,34,21333,3,-2,-361,-128,37041,155,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537124,0
537187,-776,8094,-50,66,-11,33,21332,-3,4,-361,-128,37043,142,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537129,0
537192,-772,8112,-32,64,-13,32,21332,-6,1,-360,-128,37043,142,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537135,0
537197,-766,8118,-36,58,-8,32,21332,-3,-2,-360,-128,37046,138,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537140,0
537202,-756,8126,-36,66,-3,27,21332,3,0,-360,-128,37046,138,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537145,0
537207,-744,8118,-64,57,-7,30,21333,5,3,-390,-128,37046,140,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537150,0
537212,-776,8088,-38,63,-9,26,21333,-1,4,-421,-128,37046,140,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537155,0
537217,-758,8078,-28,62,-6,32,21331,-8,0,-395,-128,37044,137,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537160,0
537222,-774,8104,-60,60,-4,34,21332,-1,-2,-360,-128,37044,137,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537165,0
537227,-754,8104,-38,62,-3,28,21331,-3,0,-360,-128,37046,147,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537170,0
537232,-770,8116,-28,62,-9,26,21332,5,6,-360,-128,37046,147,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537175,0
537237,-762,8118,-34,66,-4,27,21332,-4,4,-361,-128,37049,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537180,0
537242,-760,8098,-40,63,-7,29,21333,1,2,-360,-128,37049,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537185,0
537247,-798,8088,-52,60,-5,27,21333,1,0,-360,-128,37049,146,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537190,0
537252,-770,8080,-36,61,-6,25,21332,-5,2,-361,-128,37049,146,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537195,0
537257,-772,8088,-36,59,-7,27,21332,-2,-4,-361,-128,37045,134,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537200,0
537262,-776,8098,-66,65,0,29,21332,0,1,-360,-128,37045,134,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537205,0
537267,-780,8102,-24,60,-10,27,21333,3,0,-359,-128,37044,132,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537210,0
537272,-768,8088,-36,57,-10,27,21332,2,3,-362,-128,37044,132,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537215,0
537277,-762,8096,-12,66,0,28,21332,-4,4,-363,-128,37050,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537220,0
537282,-782,8094,-30,59,-8,28,21333,1,4,-361,-128,37050,136,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537225,0
537287,-784,8108,4,62,-12,30,21333,3,-3,-360,-128,37049,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537230,0
537292,-772,8108,-36,65,-11,26,21332,0,2,-358,-128,37049,138,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537235,0
537297,-768,8088,-44,65,-6,29,21332,0,0,-360,-128,37049,146,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537240,0
537302,-766,8088,-38,63,-5,24,21332,2,2,-361,-128,37049,146,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537245,0
537307,-764,8128,-46,63,-7,29,21332,1,4,-360,-128,37050,145,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,537250,0
537312,-764,8090,-38,63,-4,25,21333,7,0,-359,-128,37050,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537255,0
537317,-762,8124,-44,63,-8,28,21332,-1,0,-358,-128,37055,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537260,0
537322,-750,8092,-36,64,-4,27,21333,-1,4,-358,-128,37055,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537265,0
537327,-796,8102,-30,61,-8,26,21333,8,-2,-361,-128,37055,149,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,537270,0
537332,-786,8090,-26,66,-5,25,21331,-6,0,-360,-128,37055,149,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537275,0
537337,-784,8092,-20,68,-5,24,21333,4,-6,-360,-128,37050,143,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537280,0
537342,-798,8098,-42,69,-5,25,21333,3,2,-361,-128,37050,143,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537285,0
537347,-770,8126,-34,68,-7,27,21332,0,7,-361,-128,37045,137,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537290,0
537352,-770,8120,-32,65,-3,26,21334,4,-3,-359,-128,37045,137,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537295,0
537357,-798,8128,-42,70,-10,27,21331,0,-2,-360,-128,37049,143,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537300,0
537362,-800,8086,-24,70,-6,25,21332,-11,-1,-358,-128,37049,143,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537305,0
537367,-784,8106,-40,65,-8,29,21333,4,-3,-358,-128,37049,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537310,0
537372,-770,8082,-46,70,-4,25,21333,6,2,-362,-128,37049,145,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537315,0
537377,-786,8120,-30,68,-7,28,21331,-7,0,-392,-128,37050,151,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537320,0
537382,-790,8116,-28,66,-10,30,21332,0,-3,-422,-128,37050,151,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537325,0
537387,-786,8114,-26,65,-4,27,21332,3,5,-395,-128,37047,148,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537330,0
537392,-800,8120,-32,64,-7,28,21333,-3,-1,-361,-128,37047,148,32,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,537335,0
537397,-788,8120,-10,71,-5,26,21333,-5,-4,-359,-128,37046,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537340,0
537402,-786,8120,-20,68,-5,26,21333,0,1,-358,-128,37046,144,32,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537345,0
537407,-794,8128,-20,67,-7,27,21332,1,1,-361,-128,37042,142,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537350,0
537412,-796,8116,-10,67,-2,29,21333,5,-2,-360,-128,37042,142,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,537355,0
