state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
490689,-1404,8018,638,54,-15,32,13933,5,1,2,0,37157,141,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490689,0
490694,-1418,7996,636,51,-17,33,13932,-15,-2,3,0,37157,141,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490694,0
490699,-1436,8016,666,56,-12,32,13933,-1,-1,1,0,37153,142,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490699,0
490704,-1414,8012,656,51,-19,38,13933,4,-2,3,0,37153,142,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490704,0
490709,-1442,8002,666,50,-11,40,13933,0,-2,1,0,37153,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490709,0
490714,-1420,7994,646,53,-13,39,13932,-3,0,3,0,37153,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490714,0
490719,-1406,8022,710,54,-9,38,13933,-5,-1,4,0,37148,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490719,0
490724,-1400,8008,664,54,-15,41,13932,-4,-5,3,0,37148,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490724,0
490729,-1420,8032,674,56,-10,44,13933,4,-3,2,0,37145,136,35,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,490729,0
490734,-1400,8018,674,54,-7,44,13933,-5,-1,1,0,37145,136,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490734,0
490739,-1410,8028,680,55,-7,52,13933,4,1,1,0,37143,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490739,0
490744,-1414,8008,680,56,-12,48,13933,1,-4,0,0,37143,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490744,0
490749,-1402,8010,660,63,-1,51,13932,-7,-1,1,0,37146,128,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490749,0
490754,-1408,8020,686,57,-6,55,13933,6,-1,2,0,37146,128,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490754,0
490759,-1426,8026,684,64,-1,49,13933,-1,-3,3,0,37154,130,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490759,0
490764,-1422,8024,684,61,-2,56,13933,-3,6,3,0,37154,130,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490764,0
490769,-1422,8004,698,60,-5,53,13933,1,-1,3,0,37154,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490769,0
490774,-1420,7958,680,59,1,62,13933,-1,-1,3,0,37154,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490774,0
490779,-1430,7988,690,61,-6,58,13933,2,-3,4,0,37152,137,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490779,0
490784,-1424,7952,696,57,4,58,13933,-2,3,4,0,37152,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490784,0
490789,-1368,7968,702,64,2,58,13934,5,2,5,0,37145,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490789,0
490794,-1406,7960,704,64,4,62,13933,5,-2,2,0,37145,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490794,0
490799,-1416,7940,718,61,8,65,13932,-3,1,1,0,37145,136,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490799,0
490804,-1414,7970,718,74,9,66,13934,-2,4,3,0,37145,136,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490805,0
490809,-1386,7950,692,66,6,64,13933,4,-1,3,0,37144,141,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490810,0
490814,-1408,7964,704,65,13,64,13932,-5,-1,4,0,37144,141,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490815,0
490819,-1410,7948,702,66,12,68,13932,-2,1,1,0,37139,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490820,0
490824,-1442,7916,674,74,13,68,13934,1,0,2,0,37139,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490825,0
490829,-1430,7894,664,71,15,72,13932,0,1,2,0,37139,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490830,0
490834,-1422,7914,646,70,19,71,13933,-2,2,2,0,37139,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490835,0
490839,-1454,7882,634,71,13,71,13933,3,0,2,0,37142,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490840,0
490844,-1470,7898,648,75,14,76,13933,-5,0,1,0,37142,135,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490845,0
490849,-1446,7912,620,69,13,76,13933,-3,0,2,0,37141,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490850,0
490854,-1494,7910,644,75,16,76,13932,0,-3,2,0,37141,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490855,0
490859,-1508,7928,612,75,16,80,13933,3,-1,3,0,37139,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490860,0
490864,-1492,7954,640,66,22,86,13933,1,-2,2,0,37139,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490865,0
490869,-1470,7970,640,73,14,82,13934,3,6,3,0,37140,131,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490870,0
490874,-1468,7974,638,66,12,88,13932,0,0,2,0,37140,131,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490875,0
490879,-1444,7994,630,66,15,92,13932,1,-4,2,0,37142,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490880,0
490884,-1396,8034,628,76,14,94,13932,-3,-2,1,0,37142,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490885,0
490889,-1386,8022,636,69,13,94,13933,0,4,2,0,37141,139,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490890,0
490894,-1374,8064,646,73,9,96,13932,-4,-3,0,0,37141,139,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490895,0
490899,-1342,8088,660,66,8,94,13933,0,-3,0,0,37142,146,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490900,0
490904,-1412,8052,654,71,7,97,13934,0,0,2,0,37142,146,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490905,0
490909,-1370,8050,672,78,-1,93,13933,1,2,1,0,37142,143,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490910,0
490914,-1338,8012,662,72,0,101,13934,1,3,2,0,37142,143,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490915,0
490919,-1316,8044,676,79,1,94,13933,-1,0,3,0,37142,151,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490920,0
490924,-1274,8056,678,76,-12,91,13933,-2,0,2,0,37142,151,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490925,0
490929,-1236,8066,680,80,-6,84,13933,-4,2,1,0,37141,146,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490930,0
490934,-1252,8058,680,80,-9,90,13934,1,4,1,0,37141,146,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490935,0
490939,-1204,8070,690,77,-7,81,13933,-4,-2,0,0,37142,149,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490940,0
490944,-1168,8082,698,78,-9,78,13933,0,2,0,0,37142,149,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490945,0
490949,-1168,8050,682,82,-9,67,13933,0,-3,1,0,37142,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490950,0
490954,-1140,8076,700,90,-13,65,13933,0,1,0,0,37142,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490955,0
490959,-1144,8084,694,83,-11,63,13933,0,1,2,0,37142,130,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490960,0
490964,-1124,8086,670,87,-8,52,13933,1,-4,2,0,37142,130,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490965,0
490969,-1096,8084,668,83,-1,43,13934,5,4,4,0,37141,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490970,0
490974,-1094,8082,674,87,-2,42,13933,-4,-2,2,0,37141,134,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,490975,0
490979,-1126,8054,654,87,-7,35,13934,3,4,2,0,37141,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490980,0
490984,-1104,8084,666,89,0,25,13932,-3,-4,2,0,37141,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490985,0
490989,-1102,8036,666,86,3,20,13933,3,0,2,0,37141,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490990,0
490994,-1088,8054,650,89,7,13,13934,8,3,3,0,37141,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,490995,0
490999,-1080,8096,664,88,6,4,13932,-5,-3,0,0,37144,141,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491000,0
491004,-1110,8074,658,87,9,-3,13934,1,1,1,0,37144,141,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491005,0
491009,-1120,8062,650,80,13,-6,13932,0,-5,1,0,37142,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491010,0
491014,-1150,8058,644,84,16,-12,13934,7,3,1,0,37142,134,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491015,0
491019,-1132,8050,622,83,18,-17,13932,3,-5,3,0,37143,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491020,0
491024,-1176,8076,628,84,24,-28,13932,-2,0,2,0,37143,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491025,0
491029,-1178,8068,616,78,23,-31,13934,-1,3,2,0,37142,143,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491030,0
491034,-1188,8038,630,78,20,-36,13933,0,-2,1,0,37142,143,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491035,0
491039,-1194,8080,624,80,32,-41,13932,-5,-5,1,0,37140,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491040,0
491044,-1202,8070,620,77,27,-49,13932,-2,-2,2,0,37140,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491045,0
491049,-1210,8046,598,73,34,-49,13933,0,0,2,0,37138,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491050,0
491054,-1258,8078,628,76,35,-51,13932,-5,-4,2,0,37138,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491055,0
491059,-1230,8040,614,63,33,-55,13933,-2,3,2,0,37136,136,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491060,0
491064,-1254,8050,600,71,40,-56,13933,-5,0,2,0,37136,136,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491065,0
491069,-1302,8030,588,67,33,-63,13933,0,-3,3,0,37136,137,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491070,0
491074,-1270,8062,590,69,34,-64,13934,6,-1,2,0,37136,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491075,0
491079,-1310,8034,592,67,34,-65,13933,-2,-1,2,0,37136,145,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491080,0
491084,-1332,8054,616,61,33,-64,13933,-2,5,1,0,37136,145,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491085,0
491089,-1318,8050,618,61,29,-72,13932,-4,-7,2,0,37134,144,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491090,0
491094,-1318,8058,606,63,31,-69,13934,6,4,2,0,37134,144,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491095,0
491099,-1330,8042,600,62,32,-71,13933,1,-3,2,0,37134,144,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491100,0
491104,-1340,8032,628,67,37,-76,13933,-5,2,3,0,37134,144,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491105,0
491109,-1326,8056,650,62,32,-71,13934,5,1,1,0,37138,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491110,0
491114,-1348,8034,620,60,31,-75,13932,-1,-2,3,0,37138,138,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491115,0
491119,-1336,8020,628,63,29,-74,13932,-1,-5,2,0,37138,131,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491120,0
491124,-1414,8030,626,65,34,-77,13933,1,2,2,0,37138,131,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491125,0
491129,-1392,8048,638,61,25,-80,13932,-1,1,2,0,37139,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491130,0
491134,-1366,8036,634,64,23,-80,13933,2,-2,3,0,37139,133,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491135,0
491139,-1398,8024,642,64,29,-80,13933,3,0,2,0,37137,141,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491140,0
491144,-1410,7992,650,67,20,-77,13933,-3,4,2,0,37137,141,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491145,0
491149,-1382,8014,652,69,29,-84,13932,-3,-2,2,0,37137,140,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491150,0
491154,-1390,8012,662,64,26,-76,13932,0,-3,2,0,37137,140,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491155,0
491159,-1404,8020,636,68,25,-80,13933,5,2,2,0,37137,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491160,0
491164,-1418,7982,636,65,22,-79,13932,-4,1,3,0,37137,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491165,0
491169,-1420,7970,638,64,25,-80,13932,-3,4,4,0,37140,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491170,0
491174,-1422,7972,634,60,27,-81,13933,-3,0,2,0,37140,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491175,0
491179,-1462,7998,644,60,25,-81,13932,-3,0,1,0,37144,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491180,0
491184,-1420,7994,628,68,23,-81,13934,5,2,2,0,37144,136,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491185,0
491189,-1476,7968,634,68,22,-79,13933,0,0,1,0,37144,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491190,0
491194,-1478,7974,642,64,20,-79,13934,0,2,1,0,37144,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491195,0
491199,-1454,7968,644,70,23,-78,13932,-2,-2,1,0,37142,139,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491200,0
491204,-1486,7956,644,68,16,-76,13934,0,1,3,0,37142,139,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491205,0
491209,-1462,7970,664,66,18,-74,13934,0,-4,1,0,37140,145,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491210,0
491214,-1480,7966,638,64,23,-71,13932,-9,4,1,0,37140,145,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491215,0
491219,-1450,7966,600,68,18,-72,13932,-1,2,0,0,37143,149,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491220,0
491224,-1472,7980,622,64,16,-72,13934,0,-4,3,0,37143,149,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491225,0
491229,-1480,7958,610,65,15,-73,13933,0,4,2,0,37142,150,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491230,0
491234,-1518,7966,620,69,13,-65,13933,3,4,2,0,37142,150,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491235,0
491239,-1484,7992,626,70,14,-70,13933,0,1,2,0,37143,152,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491240,0
491244,-1522,7970,610,66,9,-61,13933,0,0,1,0,37143,152,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491245,0
491249,-1518,7980,610,71,5,-62,13933,-3,0,2,0,37141,147,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491250,0
491254,-1518,8000,592,59,9,-62,13934,0,0,2,0,37141,147,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491255,0
491259,-1508,7996,608,66,-2,-63,13934,-1,-5,1,0,37142,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491260,0
491264,-1520,7988,590,60,-1,-64,13932,-1,0,2,0,37142,133,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491265,0
491269,-1508,7972,610,65,-4,-58,13933,-2,-1,2,0,37140,126,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491270,0
491274,-1516,7994,610,60,-7,-56,13933,0,1,1,0,37140,126,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491275,0
491279,-1530,7950,586,65,-9,-56,13934,2,-1,3,0,37141,127,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491280,0
491284,-1522,8000,606,64,-20,-55,13933,0,-4,1,0,37141,127,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491285,0
491289,-1484,7986,620,69,-24,-59,13932,-4,-2,2,0,37142,135,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491290,0
491294,-1492,7988,606,69,-23,-53,13934,2,0,2,0,37142,135,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491295,0
491299,-1538,8000,636,66,-20,-51,13933,2,-1,1,0,37142,137,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491300,0
491304,-1522,7978,624,64,-31,-48,13933,-5,1,3,0,37142,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491305,0
491309,-1520,7980,630,65,-35,-50,13934,3,-7,2,0,37142,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491310,0
491314,-1522,7998,640,72,-39,-48,13933,5,4,3,0,37142,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491315,0
491319,-1504,7960,628,71,-39,-49,13933,-1,-4,3,0,37142,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491320,0
491324,-1506,7986,636,68,-41,-47,13932,-4,0,3,0,37142,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491325,0
491329,-1520,7966,642,69,-45,-45,13933,1,3,4,0,37146,140,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491330,0
491334,-1486,7974,644,72,-36,-44,13933,0,-3,2,0,37146,140,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491335,0
491339,-1540,7940,642,66,-39,-43,13934,8,1,1,0,37145,138,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491340,0
491344,-1530,7918,642,66,-46,-42,13933,-2,-1,2,0,37145,138,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491345,0
491349,-1512,7948,660,68,-36,-42,13933,-5,-1,4,0,37145,144,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491350,0
491354,-1490,7922,670,72,-37,-45,13933,0,-1,1,0,37145,144,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491355,0
491359,-1506,7936,660,72,-40,-44,13933,0,2,2,0,37141,142,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491360,0
491364,-1488,7936,680,72,-37,-43,13932,-5,-2,3,0,37141,142,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491365,0
491369,-1478,7948,688,77,-37,-48,13934,0,0,2,0,37142,138,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491370,0
491374,-1468,7978,692,74,-35,-38,13932,-4,2,3,0,37142,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491375,0
491379,-1486,7944,678,67,-30,-45,13933,1,4,3,0,37142,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491380,0
491384,-1452,7994,662,68,-22,-39,13933,0,0,1,0,37142,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491385,0
491389,-1418,8016,672,71,-23,-41,13933,-1,4,1,0,37142,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491390,0
491394,-1442,8032,666,70,-23,-42,13933,-1,3,1,0,37142,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491395,0
491399,-1436,8024,670,65,-18,-43,13932,-3,1,2,0,37143,138,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491400,0
491404,-1446,8016,638,69,-11,-46,13933,1,-1,2,0,37143,138,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491405,0
491409,-1446,8022,642,66,-16,-43,13934,3,2,2,0,37145,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491410,0
491414,-1450,8028,638,69,-6,-41,13932,-5,5,3,0,37145,138,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491415,0
491419,-1464,8030,638,67,-5,-43,13933,5,0,3,0,37146,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491420,0
491424,-1462,8020,662,68,-2,-45,13933,1,1,3,0,37146,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491425,0
491429,-1490,8010,640,69,-2,-42,13933,0,2,4,0,37149,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491430,0
491434,-1468,8026,646,66,0,-48,13933,-4,0,3,0,37149,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491435,0
491439,-1452,8016,634,64,6,-43,13933,3,1,1,0,37147,140,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491440,0
491444,-1506,8010,608,59,2,-45,13933,1,-2,2,0,37147,140,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491445,0
491449,-1496,8006,638,63,9,-48,13933,3,-1,3,0,37146,144,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491450,0
491454,-1512,8006,626,63,3,-41,13934,1,0,3,0,37146,144,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491455,0
491459,-1514,7978,624,58,5,-45,13932,-5,1,2,0,37144,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491460,0
491464,-1512,7992,612,59,2,-50,13933,5,0,3,0,37144,135,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491465,0
491469,-1516,7980,616,57,9,-42,13933,0,-2,4,0,37143,139,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491470,0
491474,-1558,7950,628,65,-2,-42,13932,-6,-2,2,0,37143,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491475,0
491479,-1566,7952,598,60,-1,-40,13934,4,-1,2,0,37143,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491480,0
491484,-1584,7938,610,64,-1,-44,13934,4,2,1,0,37143,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491485,0
491489,-1600,7926,600,60,-2,-40,13934,4,0,2,0,37142,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491490,0
491494,-1600,7954,622,61,-2,-44,13933,0,0,2,0,37142,136,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,491495,0
491499,-1574,7944,608,55,0,-36,13933,-2,0,3,0,37141,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491500,0
491504,-1606,7942,598,59,-9,-38,13934,0,-1,4,0,37141,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491505,0
491509,-1584,7960,602,48,-8,-35,13934,-1,-3,1,0,37142,132,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,491510,0
