state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
433882,-1132,8030,-56,-172,-25,107,127275,-1,-4,370,112,37133,125,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433883,0
433887,-1064,7970,-30,-169,-16,112,127274,-1,2,367,112,37133,125,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433888,0
433892,-1076,7902,-30,-149,-19,122,127276,7,2,367,112,37128,123,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433893,0
433897,-1014,7940,6,-140,-18,130,127275,-5,-1,366,112,37128,123,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433898,0
433902,-1022,7946,24,-133,-15,128,127275,1,0,369,112,37130,123,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433903,0
433907,-1008,7996,42,-125,-20,133,127276,0,-5,369,112,37130,123,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433908,0
433912,-934,8068,60,-105,-18,136,127274,3,0,370,112,37130,118,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433913,0
433917,-902,8096,58,-100,-19,142,127275,1,1,368,112,37130,118,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433918,0
433922,-852,8074,44,-89,-18,143,127275,5,-2,370,112,37130,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433923,0
433927,-796,8010,38,-76,-16,143,127275,2,0,371,112,37130,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433928,0
433932,-720,8008,70,-68,-14,140,127274,-4,-2,369,112,37127,118,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433933,0
433937,-652,7986,58,-56,-11,137,127276,4,0,369,112,37127,118,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433938,0
433942,-626,8030,84,-41,-13,129,127275,-2,0,369,112,37127,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433943,0
433947,-578,8064,66,-39,-9,128,127274,0,2,370,112,37127,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433948,0
433952,-550,8086,96,-25,-7,114,127274,-12,-1,369,112,37127,112,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433953,0
433957,-518,8104,86,-11,-6,107,127275,3,1,368,112,37127,112,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433958,0
433962,-498,8130,74,-2,-2,99,127274,-6,1,370,112,37129,126,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433963,0
433967,-466,8168,102,9,-2,88,127275,-2,5,372,112,37129,126,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433968,0
433972,-478,8110,82,23,-2,70,127276,0,-1,371,112,37131,128,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433973,0
433977,-450,8126,84,36,-1,58,127275,-2,2,371,112,37131,128,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433978,0
433982,-458,8100,114,43,-1,49,127275,3,-4,370,112,37129,121,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,433983,0
433987,-450,8072,136,47,6,42,127275,-2,-2,367,112,37129,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433988,0
433992,-536,8014,182,75,9,27,127274,0,3,370,112,37132,115,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,433993,0
433997,-562,8020,192,88,2,15,127275,4,0,370,112,37132,115,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,433998,0
434002,-592,8048,220,97,6,12,127275,-3,4,367,112,37137,118,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434003,0
434007,-600,8082,232,114,9,7,127275,-3,1,368,112,37137,118,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434008,0
434012,-672,8042,234,138,17,-1,127274,-11,-2,370,112,37139,123,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434013,0
434017,-702,8054,226,153,8,-6,127275,3,-2,370,112,37139,123,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434018,0
434022,-722,8010,254,168,14,-6,127276,0,-4,369,112,37137,124,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434023,0
434027,-728,7962,236,186,16,-6,127275,-1,4,370,112,37137,124,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434028,0
434032,-772,7954,208,214,6,-9,127274,-6,-3,368,112,37134,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434033,0
434037,-778,7970,202,231,15,-15,127276,2,1,368,112,37134,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434038,0
434042,-740,7984,206,241,7,-9,127275,0,0,368,112,37136,114,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434043,0
434047,-782,8036,142,250,15,-12,127276,5,5,369,112,37136,114,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434048,0
434052,-770,8060,106,276,13,-21,127273,-9,-2,369,112,37136,111,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434053,0
434057,-756,8076,84,291,13,-25,127275,-2,2,369,112,37136,111,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434058,0
434062,-742,8078,58,295,11,-19,127274,-3,1,370,112,37134,118,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434063,0
434067,-732,8046,50,302,20,-31,127276,0,5,371,112,37134,118,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434068,0
434072,-734,8018,-54,322,15,-31,127277,4,-3,370,112,37133,123,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434073,0
434077,-746,8030,-66,328,11,-33,127275,2,4,370,112,37133,123,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434078,0
434082,-762,8018,-62,337,19,-43,127276,0,0,370,112,37133,122,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434083,0
434087,-740,8032,-86,341,15,-42,127275,-5,-6,370,112,37133,122,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434088,0
434092,-802,8070,-132,355,15,-40,127276,3,-1,368,112,37135,129,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434093,0
434097,-814,8112,-202,358,14,-46,127275,-3,0,369,112,37135,129,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434098,0
434102,-820,8186,-244,368,23,-45,127274,-1,0,371,112,37134,133,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434103,0
434107,-962,8220,-280,370,19,-45,127274,0,-2,375,112,37134,133,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434108,0
434112,-892,8146,-374,372,24,-40,127275,0,-1,371,112,37137,130,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434113,0
434117,-984,8068,-402,363,23,-40,127275,0,4,370,112,37137,130,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434118,0
434122,-974,8014,-470,368,14,-34,127275,0,2,370,112,37136,124,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434123,0
434127,-1038,8046,-502,364,27,-28,127274,-4,2,371,112,37136,124,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434128,0
434132,-1092,8058,-614,354,19,-16,127275,2,-3,368,112,37136,120,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434133,0
434137,-1072,8080,-640,348,20,-14,127275,4,2,368,112,37136,120,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434138,0
434142,-1150,8108,-686,341,23,-1,127275,0,3,368,112,37133,115,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434143,0
434147,-1150,8086,-754,334,19,2,127275,3,-1,371,112,37133,115,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,434148,0
434152,-1164,8098,-822,312,23,20,127276,10,3,370,112,37133,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434153,0
434157,-1174,8104,-872,302,24,29,127275,0,1,369,112,37133,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434158,0
434162,-1212,8114,-906,290,22,37,127275,-1,1,370,112,37133,119,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434163,0
434167,-1180,8112,-930,276,11,43,127275,0,-3,371,112,37133,119,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434168,0
434172,-1148,8118,-984,249,15,63,127275,-1,1,369,112,37134,117,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434173,0
434177,-1150,8074,-984,233,14,72,127275,-3,0,371,112,37134,117,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434178,0
434182,-1124,8058,-1016,223,14,81,127275,-1,1,371,112,37134,120,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434183,0
434187,-1100,8086,-1022,210,11,82,127276,-1,0,367,112,37134,120,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434188,0
434192,-1050,8150,-1032,176,11,100,127275,0,-1,369,112,37135,126,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434193,0
434197,-1050,8148,-1018,165,5,104,127277,9,2,367,112,37135,126,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434198,0
434202,-1028,8166,-1014,153,12,109,127275,-2,0,369,112,37135,126,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434203,0
434207,-956,8168,-1022,133,9,107,127276,8,-1,367,112,37135,126,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434208,0
434212,-894,8116,-1024,114,5,113,127276,2,-4,369,112,37141,132,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434213,0
434217,-856,8134,-972,99,0,111,127276,9,1,370,112,37141,132,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434218,0
434222,-846,8160,-988,82,-2,112,127275,0,-3,370,112,37141,132,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434223,0
434227,-800,8154,-982,69,1,109,127275,4,-2,371,112,37141,132,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434228,0
434232,-734,8224,-956,45,-6,107,127276,0,-3,370,112,37141,140,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434233,0
434237,-682,8206,-938,37,-5,105,127275,0,2,370,112,37141,140,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434238,0
434242,-650,8226,-938,19,-6,99,127276,0,-4,368,112,37135,126,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434243,0
434247,-620,8198,-934,10,-9,95,127274,0,-3,370,112,37135,126,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434248,0
434252,-560,8222,-846,-15,-8,72,127274,-5,3,370,112,37139,122,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434253,0
434257,-554,8194,-848,-29,-12,73,127276,2,0,368,112,37139,122,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434258,0
434262,-520,8234,-812,-30,-8,61,127274,0,5,370,112,37143,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434263,0
434267,-504,8252,-796,-43,-13,53,127274,-4,3,371,112,37143,121,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434268,0
434272,-514,8222,-758,-63,-18,40,127275,5,1,371,112,37142,116,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434273,0
434277,-506,8232,-712,-70,-12,30,127276,0,-2,371,112,37142,116,32,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,434278,0
434282,-520,8182,-688,-70,-11,22,127276,2,2,370,112,37138,119,32,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,434283,0
434287,-532,8196,-666,-79,-11,8,127275,3,-2,367,112,37138,119,32,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434288,0
434292,-526,8168,-620,-91,-18,-7,127274,2,2,368,112,37136,122,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,434293,0
434297,-554,8146,-592,-97,-20,-11,127276,4,-4,368,112,37136,122,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,434298,0
