state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2414873,-762,8104,-248,54,-5,37,-66686,-3,1,3,0,36094,119,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414874,0
2414878,-756,8120,-238,49,-10,34,-66686,-2,-3,5,0,36090,118,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414879,0
2414883,-786,8118,-240,49,-8,36,-66687,-5,1,5,0,36090,118,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414884,0
2414888,-780,8096,-236,56,-12,32,-66685,10,3,5,0,36093,125,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414889,0
2414893,-770,8130,-234,56,-9,28,-66686,5,3,4,0,36093,125,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414894,0
2414898,-810,8126,-264,48,-7,25,-66685,6,2,6,0,36094,139,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414899,0
2414903,-786,8116,-238,48,-10,30,-66686,-1,-3,7,0,36094,139,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414904,0
2414908,-814,8110,-244,48,-7,27,-66686,-7,-1,7,0,36101,140,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414909,0
2414913,-798,8116,-228,52,-8,27,-66685,2,-4,4,0,36101,140,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414914,0
2414918,-794,8080,-214,46,-7,29,-66686,3,2,4,0,36098,136,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414919,0
2414923,-804,8084,-230,47,-6,32,-66687,-4,-3,3,0,36098,136,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2414924,0
2414928,-804,8126,-246,45,-13,28,-66686,-2,-1,3,0,36099,138,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414929,0
2414933,-812,8130,-250,44,-11,27,-66685,4,3,3,0,36099,138,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414934,0
2414938,-796,8132,-230,43,-12,26,-66687,-8,4,3,0,36092,125,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414939,0
2414943,-800,8118,-234,48,-9,26,-66683,8,-2,5,0,36092,125,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414944,0
2414948,-816,8098,-226,38,-7,31,-66687,-2,-2,5,0,36093,135,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414949,0
2414953,-822,8082,-202,48,-6,25,-66686,-5,3,3,0,36093,135,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414954,0
2414958,-802,8080,-238,40,-7,25,-66686,4,-4,2,0,36094,128,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414959,0
2414963,-816,8086,-232,40,-13,27,-66686,0,4,4,0,36094,128,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2414964,0
2414968,-806,8090,-200,43,-8,27,-66686,-2,3,3,0,36092,132,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414969,0
2414973,-826,8110,-206,45,-9,28,-66686,0,-2,3,0,36092,132,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414974,0
2414978,-828,8106,-210,43,-11,29,-66686,-4,4,4,0,36091,134,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2414979,0
2414983,-836,8094,-198,44,-10,30,-66686,-6,-4,5,0,36091,134,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414984,0
2414988,-800,8076,-184,51,-6,33,-66686,3,1,5,0,36092,133,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414989,0
2414993,-858,8050,-208,42,-4,29,-66686,-3,2,4,0,36092,133,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414994,0
2414998,-808,8074,-202,44,-10,37,-66686,1,2,4,0,36091,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2414999,0
2415003,-850,8110,-192,43,-13,34,-66685,2,3,4,0,36091,129,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415004,0
2415008,-838,8106,-190,41,-9,39,-66685,1,2,5,0,36095,119,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415009,0
2415013,-844,8120,-204,45,-13,33,-66685,1,4,3,0,36095,119,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415014,0
2415018,-794,8088,-204,46,-12,39,-66686,-3,-1,5,0,36095,113,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415019,0
2415023,-808,8118,-208,40,-10,40,-66685,5,-4,4,0,36095,113,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415024,0
2415028,-798,8094,-202,44,-8,38,-66686,1,-1,3,0,36095,122,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415029,0
2415033,-778,8128,-188,40,-8,42,-66685,-3,-1,3,0,36095,122,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415034,0
2415038,-766,8098,-198,48,-11,37,-66687,-4,-3,3,0,36095,133,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415039,0
2415043,-782,8072,-210,45,-4,39,-66685,-1,2,4,0,36095,133,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415044,0
2415048,-738,8106,-190,48,-8,38,-66685,0,-6,3,0,36094,135,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415049,0
2415053,-746,8144,-194,45,-9,31,-66686,0,2,2,0,36094,135,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415054,0
2415058,-776,8114,-188,41,-7,36,-66685,1,2,3,0,36092,136,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415059,0
2415063,-766,8102,-192,44,-5,32,-66686,5,1,3,0,36092,136,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415064,0
2415068,-752,8096,-184,44,-7,28,-66685,0,2,3,0,36090,127,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415069,0
2415073,-762,8098,-192,52,-9,29,-66685,1,2,4,0,36090,127,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415074,0
2415078,-760,8122,-192,48,-8,32,-66686,-1,-1,4,0,36093,128,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415079,0
2415083,-790,8092,-180,51,-8,27,-66685,0,-2,3,0,36093,128,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415084,0
2415088,-786,8082,-180,46,-12,25,-66686,1,-2,4,0,36098,133,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415089,0
2415093,-790,8100,-172,47,-8,27,-66686,2,5,4,0,36098,133,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415094,0
2415098,-800,8118,-178,47,-10,30,-66686,-4,0,4,0,36097,131,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415099,0
2415103,-798,8094,-182,51,-13,31,-66686,-3,-1,3,0,36097,131,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415104,0
2415108,-798,8092,-170,49,-14,27,-66686,-2,-1,4,0,36092,121,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415109,0
2415113,-792,8098,-178,51,-6,28,-66685,0,-1,3,0,36092,121,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415114,0
2415118,-794,8086,-174,51,-5,28,-66685,0,-2,4,0,36093,133,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415119,0
2415123,-798,8096,-182,53,-12,30,-66685,3,3,3,0,36093,133,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415124,0
2415128,-800,8112,-178,52,-8,26,-66686,3,-2,3,0,36094,141,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415129,0
2415133,-810,8086,-170,52,-12,29,-66686,0,-2,5,0,36094,141,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415134,0
2415138,-806,8078,-178,54,-6,26,-66686,-1,0,4,0,36096,148,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415139,0
2415143,-818,8108,-168,57,-13,27,-66687,-5,1,4,0,36096,148,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415144,0
2415148,-806,8094,-184,52,-9,26,-66686,-1,-1,4,0,36092,144,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415149,0
2415153,-830,8096,-196,55,-3,32,-66686,-1,-2,3,0,36092,144,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415154,0
2415158,-814,8114,-178,54,-8,28,-66686,-3,1,3,0,36092,138,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415159,0
2415163,-806,8096,-160,60,-5,31,-66685,1,2,5,0,36092,138,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415164,0
2415168,-798,8092,-160,54,-8,31,-66686,0,1,5,0,36089,130,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415169,0
2415173,-822,8082,-166,55,-9,36,-66685,2,0,5,0,36089,130,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415174,0
2415178,-816,8090,-152,56,-9,27,-66686,6,-2,3,0,36089,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415179,0
2415183,-848,8092,-152,61,-7,36,-66686,0,0,3,0,36089,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415184,0
2415188,-808,8098,-160,65,-8,32,-66685,0,-2,4,0,36092,122,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415189,0
2415193,-818,8110,-170,61,-7,36,-66686,-3,-2,4,0,36092,122,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415194,0
2415198,-792,8118,-176,64,-10,32,-66686,0,0,3,0,36094,126,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415199,0
2415203,-786,8112,-184,61,-8,37,-66686,-4,-4,2,0,36094,126,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415204,0
2415208,-760,8106,-196,68,-10,33,-66686,2,1,4,0,36094,125,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415209,0
2415213,-774,8084,-172,66,-10,33,-66685,-1,2,3,0,36094,125,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415214,0
2415218,-784,8076,-178,69,-3,30,-66686,-3,-1,4,0,36097,112,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415219,0
2415223,-758,8112,-184,69,-4,32,-66686,-1,0,4,0,36097,112,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415224,0
2415228,-740,8132,-178,63,-5,29,-66686,-3,-1,4,0,36100,122,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415229,0
2415233,-762,8128,-158,72,-10,28,-66685,0,1,3,0,36100,122,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415234,0
2415238,-768,8114,-176,65,-7,27,-66687,-5,2,4,0,36100,125,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415239,0
2415243,-760,8120,-168,67,-6,26,-66686,-7,3,5,0,36100,125,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415244,0
2415248,-780,8116,-186,66,-9,21,-66686,-3,-2,4,0,36094,135,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415249,0
2415253,-772,8110,-166,70,-7,24,-66685,2,6,3,0,36094,135,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415254,0
2415258,-790,8118,-192,70,-8,24,-66685,5,2,2,0,36094,137,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415259,0
2415263,-802,8104,-148,72,-5,18,-66685,-3,3,4,0,36094,137,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415264,0
2415268,-820,8114,-158,70,-5,24,-66686,-2,4,4,0,36094,134,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415269,0
2415273,-838,8102,-166,69,-8,25,-66685,2,-1,5,0,36094,134,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415274,0
2415278,-816,8058,-178,72,-8,25,-66685,-3,-5,5,0,36094,141,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415279,0
2415283,-782,8094,-160,78,-6,21,-66686,2,1,4,0,36094,141,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415284,0
2415288,-820,8094,-170,75,-12,24,-66686,-1,1,5,0,36094,144,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415289,0
2415293,-800,8072,-178,76,-4,23,-66686,1,1,5,0,36094,144,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415294,0
2415298,-822,8110,-172,75,-9,25,-66686,2,2,5,0,36095,149,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415299,0
2415303,-770,8110,-158,79,-6,26,-66686,-4,0,4,0,36095,149,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415304,0
2415308,-804,8090,-176,80,-5,24,-66685,7,2,4,0,36094,142,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415309,0
2415313,-780,8082,-184,84,-6,28,-66686,3,-1,3,0,36094,142,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415314,0
2415318,-800,8084,-192,84,-7,25,-66685,4,0,1,0,36097,139,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415319,0
2415323,-788,8102,-164,81,-6,26,-66685,4,-4,2,0,36097,139,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415324,0
2415328,-802,8088,-156,80,-4,22,-66687,-3,1,3,0,36099,121,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415329,0
2415333,-830,8100,-182,81,1,28,-66686,-1,-2,4,0,36099,121,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415334,0
2415338,-818,8104,-164,79,-3,26,-66687,-1,-3,5,0,36099,123,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415339,0
2415343,-786,8090,-182,83,-7,28,-66686,-8,2,3,0,36099,123,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415344,0
2415348,-804,8084,-150,79,-2,31,-66685,2,-3,4,0,36098,118,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415349,0
2415353,-808,8106,-156,85,-4,24,-66686,1,3,3,0,36098,118,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415354,0
2415358,-792,8104,-154,84,-6,27,-66686,-1,1,4,0,36093,124,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415359,0
2415363,-812,8102,-130,87,-3,25,-66685,6,-2,4,0,36093,124,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415364,0
2415368,-812,8098,-160,84,-8,26,-66685,3,7,3,0,36092,127,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415369,0
2415373,-818,8080,-160,82,-3,30,-66686,0,3,4,0,36092,127,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415374,0
2415378,-810,8084,-172,92,-5,31,-66685,4,-2,3,0,36093,123,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415379,0
2415383,-802,8088,-158,86,1,32,-66686,3,0,4,0,36093,123,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415384,0
2415388,-806,8118,-178,85,-6,25,-66686,-3,0,5,0,36095,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415389,0
2415393,-774,8104,-152,89,-6,28,-66686,0,-3,4,0,36095,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415394,0
2415398,-762,8084,-178,89,-7,27,-66686,-1,4,6,0,36094,130,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415399,0
2415403,-750,8090,-180,96,1,25,-66686,3,4,4,0,36094,130,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415404,0
2415408,-762,8086,-180,97,-4,23,-66687,-2,-1,5,0,36093,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415409,0
2415413,-750,8108,-184,93,-6,20,-66684,1,2,4,0,36093,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415414,0
2415418,-744,8098,-178,90,-4,23,-66686,-2,-1,5,0,36094,130,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415419,0
2415423,-752,8110,-202,89,1,20,-66685,0,3,4,0,36094,130,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415424,0
2415428,-756,8102,-188,92,0,15,-66685,3,-3,4,0,36100,132,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415429,0
2415433,-766,8096,-188,95,1,18,-66687,-2,0,4,0,36100,132,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415434,0
2415438,-774,8096,-198,92,3,25,-66685,1,0,4,0,36103,130,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415439,0
2415443,-794,8094,-212,102,-6,16,-66686,-7,-3,3,0,36103,130,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415444,0
2415448,-800,8084,-174,96,-3,21,-66686,0,4,3,0,36103,131,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415449,0
2415453,-802,8114,-182,96,-2,12,-66687,-1,0,2,0,36103,131,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415454,0
2415458,-802,8092,-190,102,-5,18,-66686,-2,0,3,0,36100,126,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415459,0
2415463,-794,8090,-180,103,-4,18,-66686,-3,0,5,0,36100,126,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415464,0
2415468,-820,8090,-210,98,-8,17,-66685,0,3,5,0,36093,136,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415469,0
2415473,-828,8116,-184,102,-9,20,-66686,0,0,5,0,36093,136,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415474,0
2415478,-800,8138,-200,103,-6,18,-66686,0,-1,5,0,36095,134,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415479,0
2415483,-804,8108,-196,106,-4,20,-66687,-4,-2,5,0,36095,134,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415484,0
2415488,-790,8108,-200,101,-7,21,-66686,-1,1,5,0,36097,131,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415489,0
2415493,-774,8110,-220,101,-2,19,-66687,-5,-1,4,0,36097,131,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415494,0
2415498,-802,8074,-216,106,-5,16,-66686,0,-1,4,0,36097,119,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415499,0
2415503,-778,8102,-206,101,-5,18,-66686,5,-2,3,0,36097,119,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415504,0
2415508,-792,8108,-214,97,-3,14,-66686,2,3,5,0,36095,112,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415509,0
2415513,-804,8114,-190,101,-4,15,-66686,1,3,3,0,36095,112,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415514,0
2415518,-816,8118,-188,99,-9,15,-66686,2,0,3,0,36093,121,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415519,0
2415523,-816,8102,-196,99,-7,17,-66685,7,2,4,0,36093,121,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415524,0
2415528,-846,8084,-200,98,-2,20,-66686,-5,-2,3,0,36094,146,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415529,0
2415533,-862,8072,-198,103,-4,16,-66685,4,0,6,0,36094,146,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415534,0
2415538,-846,8066,-176,106,-6,17,-66686,-1,-1,5,0,36103,145,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415539,0
2415543,-820,8084,-188,105,-2,17,-66686,-1,0,4,0,36103,145,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415544,0
2415548,-864,8108,-202,96,-8,21,-66686,-3,-1,4,0,36105,127,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415549,0
2415553,-830,8056,-192,106,-7,22,-66685,6,1,3,0,36105,127,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415554,0
2415558,-848,8058,-190,104,-6,23,-66685,-3,-1,3,0,36106,117,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415559,0
2415563,-850,8096,-196,105,-1,24,-66686,4,-1,4,0,36106,117,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415564,0
2415568,-840,8094,-204,107,-2,28,-66686,0,-4,3,0,36098,129,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415569,0
2415573,-830,8116,-216,106,-5,28,-66686,-9,3,2,0,36098,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415574,0
2415578,-816,8094,-224,111,-5,26,-66685,2,2,3,0,36096,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415579,0
2415583,-812,8090,-206,104,-3,28,-66685,0,-6,4,0,36096,129,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415584,0
2415588,-802,8106,-236,102,-5,30,-66686,4,-1,5,0,36095,133,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415589,0
2415593,-788,8090,-226,115,-3,28,-66685,7,0,5,0,36095,133,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415594,0
2415598,-770,8098,-246,108,-7,28,-66686,1,1,4,0,36097,124,33,75,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2415599,0
2415603,-770,8148,-244,109,-5,29,-66687,1,1,2,0,36097,124,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415604,0
2415608,-782,8104,-230,109,-1,26,-66686,-2,-1,3,0,36097,135,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415609,0
2415613,-784,8112,-278,107,-3,24,-66686,-1,-2,3,0,36097,135,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415614,0
2415618,-762,8126,-244,106,-6,18,-66685,1,3,4,0,36095,137,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415619,0
2415623,-770,8120,-256,112,-1,21,-66686,1,1,4,0,36095,137,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415624,0
2415628,-788,8134,-232,107,-4,21,-66685,0,-1,4,0,36095,141,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415629,0
2415633,-776,8114,-236,106,-1,22,-66686,-1,2,3,0,36095,141,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415634,0
2415638,-800,8108,-246,104,-1,19,-66686,3,-1,3,0,36096,132,33,75,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2415639,0
