state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
610542,-950,556,-8324,122,-506,-87,517282,0,0,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610542,0
610543,-950,556,-8324,122,-506,-87,517281,-7,1,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610543,0
610544,-1052,612,-8306,137,-562,-99,517282,-4,-3,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610544,0
610545,-1052,612,-8306,137,-562,-99,517282,3,0,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610545,0
610546,-1052,612,-8306,137,-562,-99,517283,7,5,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610546,0
610547,-1052,612,-8306,137,-562,-99,517282,8,4,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610547,0
610548,-1060,632,-8288,155,-617,-102,517283,4,2,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610548,0
610549,-1060,632,-8288,155,-617,-102,517283,1,2,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610549,0
610550,-1060,632,-8288,155,-617,-102,517283,0,0,0,0,37694,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610550,0
610551,-1060,632,-8288,155,-617,-102,517282,0,5,0,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610551,0
610552,-1088,624,-8320,163,-688,-119,517282,-6,0,0,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610552,0
610553,-1088,624,-8320,163,-688,-119,517281,-8,3,1,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610553,0
610554,-1088,624,-8320,163,-688,-119,517280,-12,-3,1,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610554,0
610555,-1088,624,-8320,163,-688,-119,517282,-2,-3,1,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610555,0
610556,-1064,670,-8312,163,-749,-127,517283,9,-1,2,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610556,0
610557,-1064,670,-8312,163,-749,-127,517281,8,0,2,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610557,0
610558,-1064,670,-8312,163,-749,-127,517282,5,-1,2,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610558,0
610559,-1064,670,-8312,163,-749,-127,517282,-4,0,0,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610559,0
610560,-1086,664,-8308,155,-816,-139,517283,-1,-2,0,0,37696,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610560,0
610561,-1086,664,-8308,155,-816,-139,517282,5,1,0,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610561,0
610562,-1086,664,-8308,155,-816,-139,517283,5,-1,0,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610562,0
610563,-1086,664,-8308,155,-816,-139,517282,3,0,0,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610563,0
610564,-1078,710,-8318,143,-878,-151,517282,-5,-1,1,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610564,0
610565,-1078,710,-8318,143,-878,-151,517283,1,0,1,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610565,0
610566,-1078,710,-8318,143,-878,-151,517282,0,2,1,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610566,0
610567,-1078,710,-8318,143,-878,-151,517282,0,0,1,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610567,0
610568,-1052,726,-8312,137,-929,-155,517283,1,0,1,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610568,0
610569,-1052,726,-8312,137,-929,-155,517283,-1,8,1,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610569,0
610570,-1052,726,-8312,137,-929,-155,517282,-2,0,0,0,37695,149,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610570,0
610571,-1052,726,-8312,137,-929,-155,517283,1,-3,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610571,0
610572,-1092,782,-8294,126,-973,-164,517283,2,1,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610572,0
610573,-1092,782,-8294,126,-973,-164,517283,3,1,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610573,0
610574,-1092,782,-8294,126,-973,-164,517282,1,2,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610574,0
610575,-1092,782,-8294,126,-973,-164,517282,-4,1,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610575,0
610576,-1044,794,-8302,117,-1006,-165,517282,-4,1,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610576,0
610577,-1044,794,-8302,117,-1006,-165,517281,-5,-1,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610577,0
610578,-1044,794,-8302,117,-1006,-165,517283,1,-1,1,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610578,0
610579,-1044,794,-8302,117,-1006,-165,517282,0,4,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610579,0
610580,-1016,822,-8324,110,-1023,-163,517282,1,-3,0,0,37696,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610580,0
610581,-1016,822,-8324,110,-1023,-163,517281,-1,-1,1,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610581,0
610582,-1016,822,-8324,110,-1023,-163,517283,-1,-5,0,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610582,0
610583,-1016,822,-8324,110,-1023,-163,517282,1,-4,0,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610583,0
610584,-998,828,-8310,96,-1011,-165,517283,4,-3,1,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610584,0
610585,-998,828,-8310,96,-1011,-165,517282,1,5,0,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610585,0
610586,-998,828,-8310,96,-1011,-165,517282,-3,-5,0,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610586,0
610587,-998,828,-8310,96,-1011,-165,517282,0,-3,0,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610587,0
610588,-976,844,-8318,84,-990,-178,517282,-2,-2,1,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610588,0
610589,-976,844,-8318,84,-990,-178,517283,3,3,1,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610589,0
610590,-976,844,-8318,84,-990,-178,517282,1,0,2,0,37694,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610590,0
610591,-976,844,-8318,84,-990,-178,517282,0,1,1,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610591,0
610592,-952,828,-8324,64,-948,-175,517282,-2,1,1,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610592,0
610593,-952,828,-8324,64,-948,-175,517282,-3,-3,1,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610593,0
610594,-952,828,-8324,64,-948,-175,517283,1,1,1,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610594,0
610595,-952,828,-8324,64,-948,-175,517283,3,1,2,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610595,0
610596,-908,830,-8364,48,-894,-179,517282,1,4,1,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610596,0
610597,-908,830,-8364,48,-894,-179,517284,5,-1,1,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610597,0
610598,-908,830,-8364,48,-894,-179,517282,0,6,1,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610598,0
610599,-908,830,-8364,48,-894,-179,517282,-3,-1,1,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610599,0
610600,-904,860,-8386,33,-837,-165,517283,0,1,2,0,37696,150,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610600,0
610601,-904,860,-8386,33,-837,-165,517283,-2,4,1,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610601,0
610602,-904,860,-8386,33,-837,-165,517282,1,3,1,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610602,0
610603,-904,860,-8386,33,-837,-165,517282,-2,0,1,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610603,0
610604,-904,850,-8396,18,-766,-155,517282,-6,-3,1,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610604,0
610605,-904,850,-8396,18,-766,-155,517282,-5,-2,1,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610605,0
610606,-904,850,-8396,18,-766,-155,517284,7,-3,1,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610606,0
610607,-904,850,-8396,18,-766,-155,517282,5,6,1,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610607,0
610608,-908,874,-8434,9,-696,-141,517282,0,-1,0,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610608,0
610609,-908,874,-8434,9,-696,-141,517282,0,-3,0,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610609,0
610610,-908,874,-8434,9,-696,-141,517283,-3,-4,1,0,37694,159,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610610,0
610611,-908,874,-8434,9,-696,-141,517282,1,3,1,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610611,0
610612,-902,826,-8414,1,-624,-123,517282,1,-4,2,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610612,0
610613,-902,826,-8414,1,-624,-123,517283,0,2,2,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610613,0
610614,-902,826,-8414,1,-624,-123,517283,0,0,1,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610614,0
610615,-902,826,-8414,1,-624,-123,517282,0,0,2,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610615,0
610616,-900,830,-8450,-8,-545,-98,517282,-4,-3,1,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610616,0
610617,-900,830,-8450,-8,-545,-98,517283,-1,-1,0,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610618,0
610618,-900,830,-8450,-8,-545,-98,517282,-1,3,0,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610619,0
610619,-900,830,-8450,-8,-545,-98,517282,0,-2,1,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610620,0
610620,-904,818,-8410,-16,-471,-83,517284,6,0,1,0,37693,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610621,0
610621,-904,818,-8410,-16,-471,-83,517282,2,-1,0,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610623,0
610622,-904,818,-8410,-16,-471,-83,517282,0,-2,0,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610624,0
610623,-904,818,-8410,-16,-471,-83,517282,-5,1,1,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610625,0
610624,-926,848,-8418,-31,-399,-48,517282,-7,2,2,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610626,0
610625,-926,848,-8418,-31,-399,-48,517282,-2,-3,1,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610627,0
610626,-926,848,-8418,-31,-399,-48,517282,2,4,1,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610628,0
610627,-926,848,-8418,-31,-399,-48,517283,5,0,1,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610629,0
610628,-952,864,-8422,-42,-328,-32,517282,3,-4,0,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610630,0
610629,-952,864,-8422,-42,-328,-32,517282,0,0,0,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610632,0
610630,-952,864,-8422,-42,-328,-32,517282,-2,2,0,0,37691,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610633,0
610631,-952,864,-8422,-42,-328,-32,517282,-3,0,0,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610634,0
610632,-970,894,-8418,-53,-290,-8,517281,-3,-3,0,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610635,0
610633,-970,894,-8418,-53,-290,-8,517282,0,-2,0,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610636,0
610634,-970,894,-8418,-53,-290,-8,517282,0,0,0,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610637,0
610635,-970,894,-8418,-53,-290,-8,517282,0,-2,0,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610639,0
610636,-1018,888,-8424,-73,-244,5,517283,5,-1,0,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610640,0
610637,-1018,888,-8424,-73,-244,5,517283,5,2,0,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610641,0
610638,-1018,888,-8424,-73,-244,5,517282,1,2,1,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610642,0
610639,-1018,888,-8424,-73,-244,5,517282,0,1,1,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610643,0
610640,-1074,868,-8410,-92,-209,17,517282,-5,1,1,0,37691,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610646,0
610641,-1074,868,-8410,-92,-209,17,517282,-6,0,2,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610647,0
610642,-1074,868,-8410,-92,-209,17,517282,1,-2,2,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610649,0
610643,-1074,868,-8410,-92,-209,17,517283,3,2,2,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610649,0
610644,-1120,822,-8408,-111,-177,34,517283,4,1,3,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610650,0
610645,-1120,822,-8408,-111,-177,34,517281,-1,1,2,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610652,0
610646,-1120,822,-8408,-111,-177,34,517282,-3,0,2,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610653,0
610647,-1120,822,-8408,-111,-177,34,517282,-4,2,3,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610654,0
610648,-1176,808,-8416,-123,-179,34,517281,-4,0,2,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610655,0
610649,-1176,808,-8416,-123,-179,34,517283,4,1,1,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610657,0
610650,-1176,808,-8416,-123,-179,34,517283,2,2,1,0,37690,154,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610658,0
610651,-1176,808,-8416,-123,-179,34,517283,7,-1,0,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610659,0
610652,-1216,786,-8432,-130,-163,45,517281,1,-1,2,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610660,0
610653,-1216,786,-8432,-130,-163,45,517282,-4,-1,3,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610662,0
610654,-1216,786,-8432,-130,-163,45,517282,-4,1,3,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610663,0
610655,-1216,786,-8432,-130,-163,45,517283,0,0,3,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610664,0
610656,-1182,738,-8412,-139,-175,45,517282,4,5,3,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610665,0
610657,-1182,738,-8412,-139,-175,45,517282,-1,-1,4,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610666,0
610658,-1182,738,-8412,-139,-175,45,517283,0,-4,4,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610667,0
610659,-1182,738,-8412,-139,-175,45,517282,-2,-2,3,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610668,0
610660,-1222,722,-8432,-128,-181,50,517282,0,3,1,0,37691,155,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610669,0
610661,-1222,722,-8432,-128,-181,50,517282,-1,-2,0,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610670,0
610662,-1222,722,-8432,-128,-181,50,517283,0,0,0,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610672,0
610663,-1222,722,-8432,-128,-181,50,517282,1,3,0,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610673,0
610664,-1244,698,-8444,-126,-204,52,517283,1,-2,0,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610674,0
610665,-1244,698,-8444,-126,-204,52,517282,2,1,1,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610675,0
610666,-1244,698,-8444,-126,-204,52,517283,1,-2,0,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610676,0
610667,-1244,698,-8444,-126,-204,52,517281,-2,5,1,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610677,0
610668,-1262,690,-8430,-108,-220,58,517282,-3,-2,1,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610678,0
610669,-1262,690,-8430,-108,-220,58,517281,-6,0,1,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610679,0
610670,-1262,690,-8430,-108,-220,58,517282,-3,-4,1,0,37695,146,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610680,0
610671,-1262,690,-8430,-108,-220,58,517282,3,-1,1,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610682,0
610672,-1282,710,-8424,-97,-239,58,517282,0,0,0,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610683,0
610673,-1282,710,-8424,-97,-239,58,517283,7,-1,0,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610684,0
610674,-1282,710,-8424,-97,-239,58,517282,1,0,1,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610685,0
610675,-1282,710,-8424,-97,-239,58,517283,5,1,1,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610686,0
610676,-1256,730,-8414,-90,-254,52,517282,3,2,1,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610688,0
610677,-1256,730,-8414,-90,-254,52,517283,0,-4,1,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610689,0
610678,-1256,730,-8414,-90,-254,52,517283,3,4,2,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610690,0
610679,-1256,730,-8414,-90,-254,52,517282,-2,2,1,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610691,0
610680,-1278,716,-8398,-80,-261,51,517282,-2,1,1,0,37695,144,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610692,0
610681,-1278,716,-8398,-80,-261,51,517282,-7,-5,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610693,0
610682,-1278,716,-8398,-80,-261,51,517282,-6,2,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610695,0
610683,-1278,716,-8398,-80,-261,51,517282,-1,-1,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610696,0
610684,-1268,750,-8392,-76,-278,52,517282,2,3,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610697,0
610685,-1268,750,-8392,-76,-278,52,517283,5,-1,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610698,0
610686,-1268,750,-8392,-76,-278,52,517282,2,0,-1,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610699,0
610687,-1268,750,-8392,-76,-278,52,517282,0,2,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610700,0
610688,-1238,752,-8388,-74,-283,56,517283,0,-3,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610701,0
610689,-1238,752,-8388,-74,-283,56,517283,1,3,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,610702,0
610690,-1238,752,-8388,-74,-283,56,517282,-1,0,0,0,37695,152,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,610704,0
