state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
59334,-4934,6488,516,56,74,27,53322,3,-1,0,0,37258,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59334,0
59339,-4940,6500,506,53,73,30,53324,-1,-7,0,0,37258,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59339,0
59344,-4958,6478,514,53,69,35,53324,2,0,1,0,37255,108,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59344,0
59349,-4948,6480,498,57,72,35,53321,-6,0,1,0,37255,108,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59350,0
59354,-4972,6468,530,56,58,36,53322,-1,-3,0,0,37253,104,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59355,0
59359,-4956,6496,504,59,61,42,53324,-2,-6,1,0,37253,104,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59360,0
59364,-4934,6484,542,58,55,38,53321,-7,5,0,0,37252,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59365,0
59369,-4950,6462,516,65,46,38,53325,0,0,0,0,37252,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59370,0
59374,-4922,6458,500,66,46,36,53325,11,-7,0,0,37253,114,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59375,0
59379,-4934,6462,530,67,42,33,53322,-1,4,0,0,37253,114,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59380,0
59384,-4898,6446,540,66,39,37,53323,-1,-2,1,0,37254,108,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59385,0
59389,-4914,6464,532,77,33,33,53324,1,-7,0,0,37254,108,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59390,0
59394,-4924,6442,520,77,32,38,53323,0,2,1,0,37263,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59395,0
59399,-4946,6464,538,79,27,36,53323,-2,-3,1,0,37263,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59400,0
59404,-4962,6496,540,83,19,40,53323,-2,-4,0,0,37276,120,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59405,0
59409,-4972,6488,532,83,12,38,53322,-2,4,0,0,37276,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59410,0
59414,-4962,6542,534,83,5,42,53323,-1,-2,1,0,37288,123,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59415,0
59419,-4962,6518,540,88,0,42,53324,9,1,1,0,37288,123,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59420,0
59424,-4934,6506,528,94,-3,38,53322,1,-1,0,0,37284,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59425,0
59429,-4906,6490,526,96,-11,38,53322,-5,1,-1,0,37284,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59430,0
59434,-4928,6468,534,94,-13,38,53322,-3,-1,-1,0,37271,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59435,0
59439,-4912,6440,534,94,-13,39,53322,0,4,0,0,37271,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59440,0
59444,-4904,6454,526,97,-10,37,53322,-3,4,0,0,37257,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59445,0
59449,-4926,6476,548,92,-13,42,53322,-4,-3,-1,0,37257,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59450,0
59454,-4934,6468,538,91,-17,36,53324,2,6,0,0,37256,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59455,0
59459,-4968,6468,502,100,-13,42,53322,0,0,1,0,37256,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59460,0
59464,-4962,6498,520,96,-27,41,53323,7,2,0,0,37255,115,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59465,0
59469,-4978,6506,520,100,-24,40,53323,1,-2,0,0,37255,115,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59470,0
59474,-4972,6544,532,104,-23,44,53321,-12,4,0,0,37255,110,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59475,0
59479,-4974,6508,528,95,-29,45,53323,2,1,0,0,37255,110,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59480,0
59484,-4958,6506,518,96,-27,48,53323,1,-1,0,0,37255,109,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59485,0
59489,-4970,6522,526,102,-42,46,53322,0,0,-1,0,37255,109,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59490,0
59494,-4970,6494,498,101,-39,50,53320,-11,0,0,0,37255,110,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59495,0
59499,-4982,6490,506,97,-42,49,53322,-5,3,0,0,37255,110,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59500,0
59504,-4974,6494,510,103,-49,52,53323,5,0,0,0,37256,111,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59505,0
59509,-4946,6476,518,104,-49,47,53322,4,5,0,0,37256,111,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59510,0
59514,-4938,6482,522,101,-50,51,53322,5,2,0,0,37255,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59515,0
59519,-4970,6508,506,98,-50,51,53322,7,3,0,0,37255,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59520,0
59524,-4980,6490,510,103,-57,49,53322,-3,3,-1,0,37257,121,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59525,0
59529,-4968,6502,504,103,-53,50,53322,-5,0,1,0,37257,121,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59530,0
59534,-4960,6504,514,102,-59,46,53324,0,-3,1,0,37257,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59535,0
59539,-4962,6496,506,105,-55,47,53323,-1,-2,0,0,37257,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59540,0
59544,-4956,6506,480,102,-66,39,53323,1,-5,0,0,37258,121,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59545,0
59549,-4936,6490,514,105,-66,40,53323,0,2,-1,0,37258,121,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59550,0
59554,-4960,6482,508,104,-63,41,53323,0,0,0,0,37259,107,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59555,0
59559,-4908,6504,506,102,-61,39,53324,3,1,1,0,37259,107,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59560,0
59564,-4944,6498,518,100,-61,36,53323,7,-2,-1,0,37256,111,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59565,0
59569,-4908,6492,508,99,-58,39,53322,-1,-4,0,0,37256,111,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59570,0
59574,-4914,6494,490,102,-56,35,53323,0,-1,0,0,37255,107,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59575,0
59579,-4924,6500,492,98,-53,35,53322,-5,-4,0,0,37255,107,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59580,0
59584,-4940,6476,476,98,-52,33,53322,-11,-1,-1,0,37255,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59585,0
59589,-4938,6468,500,95,-57,35,53322,-7,-6,0,0,37255,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59590,0
59594,-4906,6486,498,95,-49,33,53322,-7,-6,0,0,37256,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59595,0
59599,-4944,6470,510,95,-51,33,53322,4,4,0,0,37256,118,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59600,0
59604,-4966,6476,514,92,-48,30,53322,3,-3,-1,0,37254,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59605,0
59609,-4932,6464,478,96,-53,34,53322,-1,-2,0,0,37254,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59610,0
59614,-4956,6494,504,96,-47,32,53321,-3,-3,0,0,37253,122,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59615,0
59619,-4938,6498,486,89,-43,29,53324,10,4,0,0,37253,122,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59620,0
59624,-4948,6494,486,93,-42,29,53322,-1,-2,-2,0,37255,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59625,0
59629,-4936,6500,508,92,-39,24,53322,0,-3,-2,0,37255,118,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59630,0
59634,-4968,6514,494,89,-47,30,53323,5,3,0,0,37256,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59635,0
59639,-4972,6504,512,88,-42,24,53322,3,-2,0,0,37256,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59640,0
59644,-5010,6520,482,92,-40,23,53323,-5,2,0,0,37254,104,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59645,0
59649,-5024,6506,490,94,-49,27,53322,-9,-3,-1,0,37254,104,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59650,0
59654,-5000,6514,494,91,-55,23,53322,0,-4,0,0,37249,105,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59655,0
59659,-5038,6510,496,95,-56,22,53322,0,-5,0,0,37249,105,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59660,0
59664,-5044,6524,460,94,-59,18,53322,-3,-3,0,0,37248,113,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59665,0
59669,-5012,6528,472,99,-66,15,53322,-9,-4,1,0,37248,113,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59670,0
59674,-5016,6512,478,97,-68,13,53324,-1,4,0,0,37250,122,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59675,0
59679,-5040,6522,484,98,-72,14,53323,-6,0,0,0,37250,122,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59680,0
59684,-5048,6526,496,104,-80,12,53323,4,-5,0,0,37253,121,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59685,0
59689,-5022,6508,462,107,-81,12,53323,-2,-3,1,0,37253,121,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59690,0
59694,-5038,6526,478,102,-86,12,53323,5,5,2,0,37257,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59695,0
59699,-5042,6496,470,104,-92,8,53322,-3,-5,0,0,37257,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59700,0
59704,-4994,6496,474,106,-102,-2,53322,-1,4,0,0,37257,114,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59705,0
59709,-5022,6476,484,113,-101,0,53323,-1,2,0,0,37257,114,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59710,0
59714,-4992,6504,488,108,-102,-6,53323,5,2,0,0,37257,111,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59715,0
59719,-4966,6454,492,107,-105,-9,53322,4,-4,0,0,37257,111,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59720,0
59724,-4978,6450,482,108,-112,-13,53323,0,2,1,0,37254,123,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59725,0
59729,-4940,6400,494,111,-113,-14,53322,-9,-3,0,0,37254,123,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59730,0
59734,-4936,6392,498,106,-106,-19,53322,-6,-5,0,0,37251,126,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59735,0
59739,-4906,6416,490,113,-112,-25,53323,1,-5,0,0,37251,126,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59740,0
59744,-4888,6386,484,107,-115,-28,53322,1,-5,0,0,37251,128,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59745,0
59749,-4872,6368,492,108,-113,-30,53323,3,-1,0,0,37251,128,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59750,0
59754,-4902,6404,494,105,-110,-32,53323,-4,5,0,0,37251,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59755,0
59759,-4898,6402,494,108,-112,-35,53322,-4,0,2,0,37251,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59760,0
59764,-4914,6384,480,104,-116,-41,53322,-2,0,1,0,37253,115,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59765,0
59769,-4910,6380,490,109,-117,-38,53322,1,-5,0,0,37253,115,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59770,0
59774,-4916,6364,494,105,-119,-43,53323,0,2,-1,0,37253,112,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59775,0
59779,-4914,6406,482,103,-116,-44,53322,2,-2,0,0,37253,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59780,0
59784,-4934,6408,478,102,-112,-51,53322,-3,-3,0,0,37253,108,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59785,0
59789,-4932,6424,478,106,-113,-49,53321,-1,-7,0,0,37253,108,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59790,0
59794,-4930,6428,478,108,-103,-48,53323,-9,-1,0,0,37253,113,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59795,0
59799,-4908,6432,476,106,-107,-43,53322,2,0,0,0,37253,113,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59800,0
59804,-4952,6426,492,106,-102,-44,53322,-3,-5,0,0,37253,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59805,0
59809,-4928,6454,498,102,-103,-38,53323,0,0,0,0,37253,117,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59810,0
59814,-4962,6456,506,107,-94,-44,53323,5,1,0,0,37251,118,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59815,0
59819,-4928,6472,520,108,-96,-41,53322,0,-1,0,0,37251,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59820,0
59824,-4978,6476,512,109,-92,-43,53324,8,7,0,0,37254,123,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59825,0
59829,-4980,6450,478,108,-88,-37,53322,0,-1,-2,0,37254,123,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59830,0
59834,-4966,6474,506,110,-87,-37,53322,0,2,-1,0,37254,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59835,0
59839,-4964,6454,502,110,-82,-34,53324,-4,5,0,0,37254,118,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59840,0
59844,-4970,6478,512,111,-89,-29,53324,16,6,3,0,37256,116,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59845,0
59849,-4970,6468,492,113,-84,-27,53322,-10,-3,0,0,37256,116,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59850,0
59854,-4958,6494,494,115,-80,-25,53322,0,3,0,0,37251,104,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59855,0
59859,-4970,6478,510,115,-79,-21,53323,5,0,2,0,37251,104,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59860,0
59864,-4922,6458,500,118,-86,-17,53323,3,0,0,0,37247,103,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59865,0
59869,-4930,6490,488,116,-84,-21,53323,1,0,-1,0,37247,103,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59870,0
59874,-4954,6486,500,120,-83,-21,53323,0,3,-1,0,37247,109,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59875,0
59879,-4962,6476,502,118,-84,-15,53322,2,1,0,0,37247,109,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59880,0
59884,-4944,6496,490,126,-84,-12,53322,4,1,0,0,37251,111,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59885,0
59889,-4968,6470,492,128,-85,-18,53324,-1,1,0,0,37251,111,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59890,0
59894,-4920,6466,496,120,-86,-17,53324,14,1,1,0,37253,111,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59895,0
59899,-4958,6472,500,124,-85,-10,53322,-6,1,1,0,37253,111,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59900,0
59904,-4958,6458,508,124,-92,-11,53322,2,-6,0,0,37252,108,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59905,0
59909,-4950,6490,490,124,-85,-8,53322,8,-7,1,0,37252,108,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59910,0
59914,-4972,6498,494,126,-89,-9,53323,-6,3,0,0,37252,110,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59915,0
59919,-4960,6506,508,122,-93,-1,53324,4,-3,-1,0,37252,110,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59920,0
59924,-4928,6530,486,128,-95,-7,53323,-2,5,0,0,37257,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59925,0
59929,-4936,6528,510,130,-97,-3,53324,6,-1,1,0,37257,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59930,0
59934,-4934,6510,510,130,-94,-5,53322,4,-2,0,0,37256,120,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59935,0
59939,-4934,6502,500,123,-94,-3,53322,-7,-1,0,0,37256,120,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59940,0
59944,-4924,6500,502,129,-91,-1,53322,0,-4,0,0,37254,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59945,0
59949,-4932,6494,498,125,-91,0,53322,-3,0,0,0,37254,119,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59950,0
59954,-4930,6482,516,125,-92,-2,53322,-5,3,2,0,37253,122,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59955,0
59959,-4912,6478,502,130,-85,-2,53322,0,-2,2,0,37253,122,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59960,0
59964,-4892,6484,498,130,-89,-2,53323,0,-1,1,0,37253,119,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59965,0
59969,-4922,6454,496,131,-81,1,53321,-2,2,0,0,37253,119,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,59970,0
59974,-4894,6472,512,132,-82,0,53323,3,5,0,0,37256,109,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59975,0
59979,-4910,6460,500,124,-74,5,53322,-6,2,0,0,37256,109,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59980,0
59984,-4942,6504,482,134,-82,6,53321,-3,3,0,0,37256,102,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59985,0
59989,-4934,6514,484,126,-83,0,53321,-2,0,0,0,37256,102,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59990,0
59994,-4934,6522,514,128,-81,4,53323,-3,1,1,0,37256,102,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,59995,0
59999,-4920,6486,484,126,-75,5,53323,11,7,0,0,37256,102,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60000,0
60004,-4904,6500,492,126,-77,4,53322,-1,6,0,0,37254,110,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60005,0
60009,-4890,6494,488,126,-73,-1,53323,2,-2,1,0,37254,110,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60010,0
60014,-4886,6480,510,125,-71,4,53322,-2,-4,0,0,37251,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60015,0
60019,-4904,6486,490,118,-72,5,53322,-1,3,0,0,37251,112,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60020,0
60024,-4902,6468,482,120,-69,7,53324,3,-6,0,0,37253,120,26,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,60025,0
60029,-4892,6470,490,118,-66,6,53323,-2,-3,0,0,37253,120,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60030,0
60034,-4920,6438,478,121,-63,3,53323,0,-1,0,0,37253,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60035,0
60039,-4902,6464,468,116,-54,4,53323,7,-2,0,0,37253,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60040,0
60044,-4876,6456,472,117,-63,5,53324,2,2,0,0,37255,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60045,0
60049,-4928,6438,456,116,-50,7,53321,-4,1,0,0,37255,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60050,0
60054,-4908,6466,476,115,-60,12,53323,0,-4,0,0,37256,117,26,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,60055,0
