state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
93437,-844,8106,294,74,-9,29,-215567,-4,0,2,0,36382,140,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93437,0
93442,-864,8094,294,77,-14,27,-215567,-2,-3,3,0,36382,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93443,0
93447,-838,8096,292,76,-6,25,-215566,-2,1,4,0,36381,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93448,0
93452,-846,8084,306,79,-1,24,-215565,-3,2,3,0,36381,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93453,0
93457,-846,8092,300,82,-9,27,-215566,4,0,5,0,36381,136,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93458,0
93462,-860,8102,298,80,-3,26,-215565,0,-1,4,0,36381,136,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93463,0
93467,-868,8078,286,75,-7,27,-215565,2,7,4,0,36386,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93468,0
93472,-886,8090,310,75,-10,24,-215566,8,0,1,0,36386,139,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93473,0
93477,-878,8082,290,80,-5,28,-215567,-9,-4,4,0,36395,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93478,0
93482,-858,8108,302,77,-6,24,-215566,1,2,4,0,36395,131,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93483,0
93487,-864,8114,284,73,-7,25,-215566,4,-3,3,0,36393,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93488,0
93492,-842,8100,282,73,-6,24,-215565,1,-1,2,0,36393,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93493,0
93497,-860,8098,298,76,-14,26,-215566,-6,4,2,0,36387,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93498,0
93502,-860,8096,280,79,-5,23,-215565,1,2,3,0,36387,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93503,0
93507,-884,8088,288,80,-9,20,-215566,2,-5,3,0,36381,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93508,0
93512,-874,8084,320,75,-6,22,-215566,-10,1,4,0,36381,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93513,0
93517,-888,8084,298,80,-7,23,-215565,6,4,4,0,36384,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93518,0
93522,-862,8072,286,74,0,23,-215566,1,-3,4,0,36384,137,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93523,0
93527,-874,8074,298,76,-8,26,-215566,-5,1,3,0,36385,133,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93528,0
93532,-890,8076,288,76,-4,22,-215566,0,-1,2,0,36385,133,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93533,0
93537,-880,8082,286,78,-7,26,-215566,-9,-3,1,0,36381,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93538,0
93542,-882,8096,260,75,-6,24,-215566,2,1,3,0,36381,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93543,0
93547,-868,8098,286,72,-5,17,-215567,-6,-7,3,0,36381,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93548,0
93552,-868,8074,274,81,-5,24,-215566,-2,2,3,0,36381,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93553,0
93557,-882,8090,300,78,-5,19,-215566,0,-2,3,0,36382,149,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93558,0
93562,-878,8092,304,75,-9,24,-215566,4,0,3,0,36382,149,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93563,0
93567,-876,8084,298,78,-9,25,-215567,3,-5,2,0,36383,153,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93568,0
93572,-874,8110,278,75,-3,21,-215566,-3,-1,1,0,36383,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93573,0
93577,-868,8094,270,79,-7,25,-215565,2,6,2,0,36377,155,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93578,0
93582,-870,8098,290,77,-7,24,-215565,7,0,5,0,36377,155,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93583,0
93587,-874,8104,260,76,-9,20,-215566,-3,-4,2,0,36373,151,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93588,0
93592,-880,8116,282,79,-3,24,-215566,0,-1,4,0,36373,151,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93593,0
93597,-898,8118,282,76,-5,17,-215565,2,4,4,0,36375,147,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93598,0
93602,-882,8098,280,77,-8,22,-215565,1,-1,4,0,36375,147,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93603,0
93607,-886,8090,300,71,-1,18,-215565,7,5,3,0,36379,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93608,0
93612,-884,8114,282,77,-2,19,-215567,-3,-6,4,0,36379,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93613,0
93617,-880,8070,274,76,-10,24,-215567,-3,-5,3,0,36380,146,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93618,0
93622,-894,8094,282,75,-7,22,-215567,-11,-1,4,0,36380,146,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93623,0
93627,-888,8094,286,77,-3,24,-215567,-7,0,5,0,36380,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93628,0
93632,-880,8066,254,75,-11,26,-215566,6,-7,4,0,36380,143,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93633,0
93637,-838,8070,288,76,-11,24,-215566,2,-3,4,0,36379,134,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93638,0
93642,-880,8094,274,75,-11,25,-215566,-1,2,4,0,36379,134,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93643,0
93647,-864,8070,292,76,-7,21,-215566,-1,1,3,0,36382,132,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93648,0
93652,-874,8082,284,72,-12,22,-215567,-1,-4,1,0,36382,132,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93653,0
93657,-878,8098,296,83,-7,27,-215565,-3,1,3,0,36382,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93658,0
93662,-872,8108,302,79,-7,16,-215566,0,1,3,0,36382,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93663,0
93667,-850,8078,292,81,-6,26,-215566,0,-6,3,0,36381,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93668,0
93672,-894,8086,298,78,-4,27,-215567,1,-2,1,0,36381,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93673,0
93677,-884,8082,282,80,-5,29,-215566,-2,-2,2,0,36382,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93678,0
93682,-904,8082,290,74,-6,26,-215565,4,4,4,0,36382,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93683,0
93687,-876,8094,284,77,-6,26,-215565,0,0,3,0,36382,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93688,0
93692,-874,8070,284,78,-6,26,-215566,-2,0,1,0,36382,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93693,0
93697,-868,8094,278,81,-9,24,-215566,-2,1,2,0,36383,149,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93698,0
93702,-894,8074,274,75,-5,23,-215566,-1,0,4,0,36383,149,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93703,0
93707,-890,8082,300,80,-5,20,-215566,-2,0,3,0,36379,154,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93708,0
93712,-848,8110,290,81,-3,24,-215566,3,1,4,0,36379,154,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93713,0
93717,-856,8094,282,76,-10,28,-215565,4,1,4,0,36381,140,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93718,0
93722,-856,8076,272,78,-7,23,-215566,-4,0,4,0,36381,140,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93723,0
93727,-860,8088,276,74,-6,22,-215564,5,5,4,0,36384,129,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93728,0
93732,-868,8086,278,79,-9,21,-215567,-3,0,4,0,36384,129,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93733,0
93737,-868,8092,286,80,-7,26,-215566,-2,-3,2,0,36385,134,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93738,0
93742,-874,8114,282,80,-11,25,-215566,1,5,5,0,36385,134,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93743,0
93747,-864,8066,268,79,-11,23,-215566,0,1,5,0,36378,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93748,0
93752,-866,8094,274,83,-12,23,-215566,-4,2,3,0,36378,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93753,0
93757,-876,8100,274,76,-10,24,-215566,4,-1,6,0,36373,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93758,0
93762,-882,8078,278,78,-11,19,-215565,6,2,3,0,36373,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93763,0
93767,-878,8096,264,83,-7,19,-215565,1,0,4,0,36376,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93768,0
93772,-898,8128,266,74,-8,18,-215566,0,0,5,0,36376,146,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93773,0
93777,-878,8090,280,76,-10,22,-215566,-5,0,6,0,36379,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93778,0
93782,-890,8090,278,77,-10,21,-215566,1,-1,7,0,36379,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93783,0
93787,-880,8064,280,74,-13,25,-215565,6,2,5,0,36380,146,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93788,0
93792,-888,8094,286,73,-12,24,-215565,-3,2,2,0,36380,146,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93793,0
93797,-874,8078,260,76,-6,25,-215565,4,3,4,0,36376,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93798,0
93802,-868,8094,268,70,-8,26,-215565,6,1,4,0,36376,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93803,0
93807,-846,8094,276,75,-10,30,-215565,5,1,3,0,36377,135,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93808,0
93812,-894,8126,272,70,-12,26,-215566,-3,4,6,0,36377,135,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93813,0
93817,-888,8086,278,72,-7,25,-215566,-1,2,4,0,36379,135,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93818,0
93822,-872,8104,260,69,-7,23,-215566,-1,-1,5,0,36379,135,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93823,0
93827,-862,8092,278,67,-9,24,-215565,2,2,4,0,36380,136,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93828,0
93832,-876,8104,258,73,-8,26,-215566,-4,-2,4,0,36380,136,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93833,0
93837,-896,8110,280,69,-14,30,-215565,7,4,3,0,36377,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93838,0
93842,-894,8058,270,75,-7,26,-215566,0,-2,5,0,36377,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93843,0
93847,-882,8082,262,67,-9,26,-215565,-3,4,5,0,36378,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93848,0
93852,-886,8102,276,70,-11,31,-215566,1,-3,3,0,36378,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93853,0
93857,-882,8102,294,73,-7,28,-215566,4,-1,2,0,36381,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93858,0
93862,-888,8082,278,66,-8,25,-215565,-1,3,3,0,36381,143,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93863,0
93867,-884,8090,262,71,-6,30,-215564,6,8,3,0,36383,148,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93868,0
93872,-902,8078,286,66,-7,33,-215566,3,-3,5,0,36383,148,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93873,0
93877,-908,8074,272,70,-5,28,-215565,-3,3,4,0,36380,153,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93878,0
93882,-886,8098,284,68,-7,26,-215565,4,2,3,0,36380,153,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93883,0
93887,-864,8098,276,72,-5,30,-215565,4,2,1,0,36382,158,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93888,0
93892,-872,8082,298,72,-3,28,-215567,-3,-6,3,0,36382,158,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93893,0
93897,-884,8094,286,71,-3,32,-215566,0,0,4,0,36383,152,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93898,0
93902,-890,8078,282,70,-8,30,-215566,-2,-2,5,0,36383,152,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93903,0
93907,-872,8072,276,70,-7,31,-215567,-4,-4,4,0,36384,153,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93908,0
93912,-872,8080,274,73,-4,33,-215566,0,-1,3,0,36384,153,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93913,0
93917,-874,8106,274,67,-5,34,-215566,-3,0,3,0,36378,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93918,0
93922,-890,8076,286,66,-2,32,-215565,1,0,4,0,36378,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93923,0
93927,-896,8066,256,72,-6,30,-215566,-2,-1,6,0,36374,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,93928,0
93932,-900,8082,282,69,-9,32,-215566,-1,4,4,0,36374,140,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93933,0
93937,-874,8098,272,69,-7,31,-215565,1,-3,3,0,36376,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93938,0
93942,-894,8104,268,70,-6,25,-215565,4,-4,4,0,36376,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93943,0
93947,-888,8106,262,69,-9,30,-215566,-3,3,4,0,36378,148,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93948,0
93952,-840,8090,288,74,-8,32,-215565,5,-3,3,0,36378,148,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93953,0
93957,-868,8090,284,74,-5,36,-215565,4,0,5,0,36387,156,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93958,0
93962,-884,8086,280,69,-8,29,-215565,0,-1,5,0,36387,156,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93963,0
93967,-894,8100,272,68,-11,35,-215567,-5,-4,4,0,36394,145,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93968,0
93972,-888,8116,280,66,-14,34,-215565,9,-2,4,0,36394,145,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93973,0
93977,-904,8074,280,72,-9,34,-215566,0,-3,5,0,36394,137,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93978,0
93982,-894,8088,270,67,-10,26,-215566,-7,1,5,0,36394,137,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93983,0
93987,-884,8108,280,70,-13,32,-215566,0,0,3,0,36391,135,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93988,0
93992,-866,8108,286,68,-17,34,-215566,-6,-2,4,0,36391,135,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93993,0
93997,-860,8086,272,70,-14,33,-215566,2,-3,4,0,36384,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,93998,0
94002,-850,8098,290,72,-12,30,-215566,-4,3,3,0,36384,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94003,0
94007,-860,8086,278,71,-14,33,-215565,5,5,3,0,36377,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94008,0
94012,-862,8092,282,70,-15,32,-215565,5,0,4,0,36377,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94013,0
94017,-884,8072,262,72,-10,34,-215565,6,2,4,0,36376,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,94018,0
94022,-846,8134,274,73,-11,31,-215566,0,-4,3,0,36376,131,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94023,0
94027,-832,8104,282,73,-8,31,-215565,4,0,4,0,36378,133,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94028,0
94032,-812,8108,282,71,-9,32,-215567,-6,-3,4,0,36378,133,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94033,0
94037,-832,8110,284,67,-10,26,-215565,-1,0,4,0,36380,140,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94038,0
94042,-840,8108,274,68,-9,29,-215565,7,-4,4,0,36380,140,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94043,0
94047,-844,8110,264,71,-16,27,-215566,2,3,2,0,36376,140,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94048,0
94052,-862,8094,270,67,-10,20,-215566,-1,-2,2,0,36376,140,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94053,0
94057,-846,8098,256,64,-9,29,-215565,2,1,3,0,36373,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94058,0
94062,-862,8106,266,70,-12,22,-215565,6,1,3,0,36373,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94063,0
94067,-848,8096,294,63,-15,20,-215565,3,0,4,0,36376,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94068,0
94072,-850,8126,274,68,-9,17,-215565,2,-2,5,0,36376,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94073,0
94077,-836,8070,286,74,-13,19,-215566,3,0,6,0,36379,150,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94078,0
94082,-838,8106,264,67,-8,20,-215566,-2,1,5,0,36379,150,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94083,0
94087,-844,8100,270,73,-7,20,-215566,8,-2,3,0,36378,148,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94088,0
94092,-864,8102,274,71,-12,21,-215565,1,3,1,0,36378,148,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94093,0
94097,-846,8100,284,67,-7,20,-215567,-1,1,0,0,36377,147,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94098,0
94102,-870,8088,282,73,-9,18,-215565,2,-1,4,0,36377,147,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94103,0
94107,-860,8098,270,68,-6,12,-215566,5,0,3,0,36378,149,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94108,0
94112,-860,8088,270,63,-9,22,-215565,-1,-3,4,0,36378,149,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94113,0
94117,-868,8084,250,71,-7,16,-215565,2,-2,4,0,36378,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,94118,0
94122,-866,8102,272,66,-6,14,-215565,3,-4,4,0,36378,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,94123,0
94127,-882,8102,268,66,-7,12,-215565,0,-4,3,0,36376,147,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,94128,0
94132,-870,8082,268,67,-5,17,-215566,2,-2,4,0,36376,147,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94133,0
94137,-882,8090,280,70,-3,14,-215566,4,2,3,0,36374,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94138,0
94142,-852,8092,274,63,-3,13,-215566,2,-1,2,0,36374,143,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94143,0
94147,-868,8076,262,67,-4,13,-215567,-5,2,3,0,36376,138,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94148,0
94152,-896,8074,284,68,-8,18,-215565,1,-2,4,0,36376,138,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94153,0
94157,-872,8090,272,67,-10,13,-215566,0,1,4,0,36378,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,94158,0
94162,-906,8086,282,68,-7,11,-215565,6,4,2,0,36378,139,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94163,0
94167,-882,8072,282,67,-9,16,-215566,-1,-1,3,0,36379,137,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94168,0
94172,-886,8088,266,63,-6,15,-215566,1,0,3,0,36379,137,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94173,0
94177,-890,8106,284,67,-12,17,-215566,-4,-3,3,0,36376,145,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94178,0
94182,-866,8108,260,62,-2,16,-215566,7,6,4,0,36376,145,30,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,94183,0
94187,-882,8108,284,68,-7,15,-215567,-1,5,3,0,36376,135,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94188,0
94192,-856,8096,260,65,-9,12,-215565,7,5,2,0,36376,135,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94193,0
94197,-850,8124,262,67,-3,11,-215567,-3,-2,2,0,36379,137,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94198,0
94202,-866,8122,260,62,-10,14,-215566,0,3,5,0,36379,137,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94203,0
94207,-876,8120,254,62,-11,14,-215566,-2,-5,3,0,36387,151,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94208,0
94212,-858,8094,278,68,-7,14,-215566,-2,3,5,0,36387,151,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94213,0
94217,-854,8080,256,61,-7,16,-215567,0,3,4,0,36385,158,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94218,0
94222,-876,8106,262,66,-5,17,-215566,-2,2,3,0,36385,158,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94223,0
94227,-882,8108,268,64,-5,9,-215566,-4,-1,4,0,36383,150,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94228,0
94232,-876,8080,282,59,-6,17,-215566,-6,4,4,0,36383,150,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94233,0
94237,-896,8084,268,61,-5,16,-215565,3,2,2,0,36379,137,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94238,0
94242,-878,8110,266,56,-10,16,-215567,-3,2,3,0,36379,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,94243,0
94247,-898,8106,276,65,-4,12,-215565,-1,0,3,0,36380,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,94248,0
94252,-908,8104,266,62,-8,15,-215566,0,-1,3,0,36380,142,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94253,0
94257,-886,8096,262,63,-7,13,-215566,-4,2,4,0,36378,148,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94258,0
94262,-896,8090,278,64,-4,13,-215566,4,-2,4,0,36378,148,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,94263,0
94267,-892,8086,284,66,-11,14,-215565,1,0,3,0,36372,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94268,0
94272,-916,8090,274,58,-10,17,-215567,-5,0,4,0,36372,141,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94273,0
94277,-890,8086,288,60,-11,17,-215565,4,3,4,0,36374,131,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,94278,0
