state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
260590,-692,8130,882,-130,-862,-595,14206,0,5,0,0,37188,157,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260591,0
260595,-694,8126,866,-126,-854,-600,14207,6,0,0,0,37188,157,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260596,0
260600,-664,8140,870,-126,-841,-606,14206,3,3,1,0,37186,160,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260601,0
260605,-678,8146,900,-123,-830,-610,14205,-9,-2,0,0,37186,160,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260606,0
260610,-690,8162,910,-127,-823,-610,14206,-5,-7,-1,0,37187,161,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260611,0
260615,-686,8138,896,-121,-810,-611,14205,-6,0,-1,0,37187,161,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260616,0
260620,-696,8138,920,-116,-784,-609,14206,-1,-4,0,0,37188,153,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260621,0
260625,-678,8126,920,-112,-777,-606,14207,-1,-4,-1,0,37188,153,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260626,0
260630,-672,8152,930,-110,-777,-608,14204,-4,1,-1,0,37185,157,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260631,0
260635,-654,8132,904,-100,-757,-605,14205,-9,-1,-1,0,37185,157,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260636,0
260640,-640,8076,938,-100,-738,-595,14207,0,-4,0,0,37184,148,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260641,0
260645,-618,8072,918,-93,-712,-597,14206,4,6,0,0,37184,148,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,260646,0
260650,-620,8026,934,-96,-696,-597,14206,3,-1,0,0,37187,142,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260651,0
260655,-586,7978,934,-86,-673,-598,14206,0,-4,0,0,37187,142,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260656,0
260660,-526,7942,934,-81,-616,-599,14207,1,1,0,0,37189,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260661,0
260665,-480,7966,948,-73,-595,-601,14205,0,1,-1,0,37189,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260666,0
260670,-458,7968,950,-70,-562,-607,14206,-1,0,1,0,37194,148,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260671,0
260675,-416,7958,968,-69,-526,-613,14206,0,-5,0,0,37194,148,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260676,0
260680,-446,7994,980,-59,-456,-618,14205,-5,1,-1,0,37191,149,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260681,0
260685,-418,8016,970,-59,-416,-615,14206,0,0,0,0,37191,149,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260686,0
260690,-430,7974,958,-60,-381,-615,14207,2,1,0,0,37192,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260691,0
260695,-448,7996,938,-61,-341,-611,14205,-9,2,0,0,37192,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260696,0
260700,-504,8000,990,-51,-265,-609,14206,-4,2,-1,0,37187,138,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260701,0
260705,-554,7998,964,-51,-228,-591,14207,-4,0,0,0,37187,138,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260706,0
260710,-570,7986,946,-50,-197,-583,14206,2,0,0,0,37185,146,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260711,0
260715,-602,7966,946,-45,-160,-568,14206,1,2,0,0,37185,146,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,260716,0
260720,-600,7964,944,-39,-95,-540,14206,-3,3,0,0,37185,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260721,0
260725,-616,7926,940,-36,-63,-525,14206,-2,4,-2,0,37185,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260726,0
260730,-580,7926,976,-40,-38,-518,14205,-1,2,0,0,37186,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260731,0
260735,-576,7896,912,-32,-8,-506,14206,2,0,0,0,37186,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260736,0
260740,-526,7858,922,-33,47,-500,14205,-3,1,0,0,37190,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260741,0
260745,-490,7888,948,-27,75,-504,14207,1,4,1,0,37190,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260746,0
260750,-526,7868,946,-28,107,-500,14206,0,-2,0,0,37189,148,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260751,0
260755,-530,7850,954,-17,126,-504,14205,-9,2,0,0,37189,148,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260756,0
260760,-606,7880,938,-4,167,-506,14206,-3,-4,0,0,37184,153,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260761,0
260765,-664,7900,946,-3,178,-503,14206,-2,0,-1,0,37184,153,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260766,0
260770,-676,7908,944,5,189,-500,14206,-3,2,-2,0,37188,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260771,0
260775,-736,7952,946,7,188,-490,14206,3,0,-1,0,37188,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260776,0
260780,-842,7992,930,20,192,-468,14206,1,1,0,0,37189,149,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260781,0
260785,-872,8016,940,21,189,-451,14206,-4,5,1,0,37189,149,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260786,0
260790,-864,8066,946,26,183,-440,14206,0,0,0,0,37192,151,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260791,0
260795,-908,8112,894,27,173,-419,14206,-3,3,0,0,37192,151,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260796,0
260800,-870,8124,930,26,157,-399,14206,-3,-4,-1,0,37190,159,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260801,0
260805,-884,8128,930,29,146,-386,14207,0,-5,-1,0,37190,159,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260806,0
260810,-896,8116,930,40,132,-383,14206,5,3,-1,0,37186,162,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260811,0
260815,-876,8090,932,36,117,-370,14206,4,4,0,0,37186,162,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260816,0
260820,-920,8070,932,47,73,-359,14206,-1,-3,0,0,37191,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260821,0
260825,-924,8032,928,49,53,-352,14206,0,2,-1,0,37191,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260826,0
260830,-956,8032,932,53,31,-342,14207,3,0,0,0,37192,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260831,0
260835,-974,8022,946,56,4,-341,14206,-4,0,0,0,37192,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260836,0
260840,-1016,8014,924,71,-42,-320,14206,1,1,0,0,37189,136,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260841,0
260845,-1018,8014,932,78,-70,-312,14206,0,3,0,0,37189,136,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260846,0
260850,-1034,8040,916,75,-100,-300,14206,0,-3,0,0,37184,141,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260851,0
260855,-1030,8078,912,80,-124,-294,14205,-12,-1,-1,0,37184,141,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260856,0
260860,-1088,8120,924,89,-202,-268,14207,0,-1,-1,0,37184,144,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260861,0
260865,-1148,8128,918,87,-239,-257,14206,5,0,-1,0,37184,144,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260866,0
260870,-1172,8122,910,90,-274,-240,14206,2,-1,-3,0,37193,138,27,66,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,260871,0
260875,-1190,8096,898,100,-316,-226,14207,3,-2,-4,0,37193,138,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,260876,0
260880,-1224,8042,912,112,-403,-193,14207,2,-1,-1,0,37195,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260881,0
260885,-1240,8014,920,116,-443,-178,14206,3,-2,0,0,37195,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260886,0
260890,-1206,7982,908,117,-486,-161,14206,-4,-3,0,0,37192,143,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260891,0
260895,-1188,7952,914,125,-521,-147,14207,1,-7,0,0,37192,143,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260896,0
260900,-1146,7892,930,138,-592,-120,14206,1,-2,0,0,37191,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260901,0
260905,-1102,7876,922,137,-619,-115,14205,-1,2,-3,0,37191,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260906,0
260910,-1070,7830,944,153,-642,-106,14205,-1,0,-2,0,37185,154,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260911,0
260915,-1072,7820,936,158,-680,-106,14206,0,2,-1,0,37185,154,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260916,0
260920,-996,7796,910,171,-724,-98,14206,-1,1,0,0,37185,156,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260921,0
260925,-966,7820,916,174,-740,-98,14206,-6,2,1,0,37185,156,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,260926,0
260930,-958,7834,908,176,-760,-98,14206,2,0,0,0,37182,159,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260931,0
260935,-934,7838,918,171,-779,-96,14206,4,0,0,0,37182,159,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260936,0
260940,-902,7872,898,182,-808,-108,14207,-4,2,-1,0,37182,157,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260941,0
260945,-932,7848,908,182,-820,-109,14206,1,0,0,0,37182,157,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260946,0
260950,-930,7826,894,182,-840,-112,14205,-5,0,0,0,37183,154,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260951,0
260955,-946,7824,900,184,-855,-115,14206,2,-1,-1,0,37183,154,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260956,0
260960,-918,7860,914,188,-880,-108,14207,2,-1,0,0,37183,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260961,0
260965,-974,7838,914,188,-898,-108,14206,3,4,0,0,37183,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260966,0
260970,-978,7838,922,189,-908,-110,14206,0,-2,0,0,37182,151,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260971,0
260975,-986,7842,912,192,-923,-103,14206,7,-2,-3,0,37182,151,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260976,0
260980,-936,7854,882,193,-944,-102,14207,5,3,-1,0,37186,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260981,0
260985,-942,7870,928,194,-954,-100,14205,0,2,0,0,37186,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260986,0
260990,-928,7892,910,191,-971,-102,14206,11,-1,-1,0,37189,153,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,260991,0
260995,-942,7852,924,189,-988,-105,14207,7,-1,0,0,37189,153,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,260996,0
261000,-848,7826,924,196,-1003,-113,14206,-1,0,0,0,37188,147,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,261001,0
261005,-890,7824,900,189,-1017,-115,14206,-5,-4,0,0,37188,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261006,0
261010,-830,7852,900,188,-1029,-125,14206,0,-1,-1,0,37183,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261011,0
261015,-836,7848,890,186,-1037,-127,14206,0,-1,0,0,37183,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261016,0
261020,-820,7870,884,179,-1053,-140,14206,-4,0,-1,0,37182,143,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261021,0
261025,-824,7914,872,173,-1059,-146,14206,0,0,0,0,37182,143,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261026,0
261030,-822,7920,900,162,-1069,-153,14206,0,0,0,0,37184,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261031,0
261035,-846,7942,868,157,-1077,-153,14207,4,2,0,0,37184,150,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,261036,0
261040,-888,7956,854,144,-1087,-153,14205,0,1,-1,0,37185,151,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261041,0
261045,-876,7980,848,134,-1100,-148,14205,1,0,-1,0,37185,151,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261046,0
261050,-882,7960,870,126,-1109,-146,14207,0,3,0,0,37184,159,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261051,0
261055,-936,7972,872,118,-1126,-141,14207,5,4,-2,0,37184,159,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261056,0
261060,-950,7960,890,116,-1155,-139,14205,-7,-1,-2,0,37182,155,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261061,0
261065,-926,7938,888,109,-1171,-130,14205,-4,-1,0,0,37182,155,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261066,0
261070,-944,7964,884,105,-1187,-126,14207,0,4,0,0,37183,157,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261071,0
261075,-918,7958,884,99,-1206,-121,14207,1,3,0,0,37183,157,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261076,0
261080,-906,7946,880,95,-1244,-113,14206,3,-2,-1,0,37191,162,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261081,0
261085,-894,7966,860,100,-1261,-115,14205,-7,-1,-1,0,37191,162,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261086,0
261090,-900,7978,844,93,-1280,-115,14206,-4,0,0,0,37194,159,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261091,0
261095,-894,7956,880,95,-1298,-111,14205,-1,-1,0,0,37194,159,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261096,0
261100,-882,7994,868,89,-1341,-108,14206,-6,-4,-1,0,37191,165,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261101,0
261105,-892,8000,870,94,-1357,-108,14207,4,4,-2,0,37191,165,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261106,0
261110,-898,7986,854,91,-1376,-105,14206,-1,0,-1,0,37186,155,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261111,0
261115,-884,8008,882,96,-1397,-102,14205,-5,-1,0,0,37186,155,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261116,0
261120,-884,8026,872,97,-1426,-94,14207,0,3,1,0,37183,145,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,261121,0
261125,-894,8010,870,97,-1441,-88,14207,0,-1,0,0,37183,145,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261126,0
261130,-908,8030,872,101,-1456,-77,14207,1,2,0,0,37186,155,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261131,0
261135,-896,8044,880,106,-1459,-68,14206,0,-2,0,0,37186,155,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261136,0
261140,-848,8082,884,106,-1475,-45,14206,8,3,0,0,37185,152,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261141,0
261145,-784,8116,900,99,-1470,-37,14208,14,1,0,0,37185,152,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261146,0
261150,-752,8134,896,93,-1464,-26,14208,11,7,1,0,37182,147,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261151,0
261155,-722,8146,868,97,-1457,-22,14205,-4,2,0,0,37182,147,27,66,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,261156,0
261160,-664,8128,854,89,-1436,-15,14206,0,2,-2,0,37183,148,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261161,0
261165,-630,8188,896,89,-1424,-19,14205,-5,-5,-1,0,37183,148,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261166,0
261170,-614,8182,898,80,-1408,-19,14207,-1,2,0,0,37184,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261171,0
261175,-618,8154,894,71,-1397,-19,14205,-4,-2,-2,0,37184,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261176,0
261180,-628,8196,880,70,-1364,-23,14205,-6,-4,-2,0,37185,152,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261181,0
261185,-604,8250,882,64,-1336,-14,14206,-4,1,0,0,37185,152,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261186,0
261190,-628,8250,894,61,-1323,-14,14206,-3,0,-2,0,37187,144,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261191,0
261195,-606,8270,890,52,-1300,-3,14205,-3,-7,-1,0,37187,144,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261196,0
261200,-628,8252,874,40,-1250,10,14206,5,1,0,0,37188,150,27,66,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,261201,0
