state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
321624,-798,8044,960,53,-9,35,13934,5,1,1,0,37144,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321625,0
321629,-812,8056,946,45,-8,38,13935,-2,-1,2,0,37144,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321630,0
321634,-788,8050,944,46,-12,38,13934,-2,3,2,0,37141,131,27,69,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,321635,0
321639,-774,8038,946,47,-13,39,13934,-7,3,1,0,37141,131,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321640,0
321644,-804,8042,940,48,-13,36,13935,0,1,4,0,37141,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321645,0
321649,-798,8042,948,51,-8,36,13934,-3,-1,2,0,37141,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321650,0
321654,-790,8032,940,53,-17,39,13935,1,5,3,0,37141,130,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321655,0
321659,-782,8038,954,46,-15,40,13934,1,-2,2,0,37141,130,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321660,0
321664,-790,8042,948,45,-13,40,13934,1,1,3,0,37141,124,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321665,0
321669,-800,8046,954,46,-16,40,13935,4,-1,4,0,37141,124,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321670,0
321674,-814,8026,926,47,-17,41,13934,1,5,4,0,37143,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321675,0
321679,-770,8046,946,44,-11,43,13934,0,1,1,0,37143,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321680,0
321684,-782,8060,932,43,-12,43,13934,-7,-3,1,0,37145,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321685,0
321689,-760,8044,936,39,-9,38,13935,0,-2,1,0,37145,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321690,0
321694,-780,8052,940,39,-13,45,13934,-3,1,2,0,37145,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321695,0
321699,-778,8054,938,39,-16,40,13935,-6,0,2,0,37145,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321700,0
321704,-772,8042,950,35,-12,47,13934,0,-2,3,0,37141,121,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321705,0
321709,-800,8034,948,41,-17,44,13935,-2,1,2,0,37141,121,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321710,0
321714,-792,8050,940,37,-11,41,13935,1,0,2,0,37140,120,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321715,0
321719,-750,8062,938,32,-15,44,13935,0,3,1,0,37140,120,27,69,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,321720,0
321724,-764,8058,928,31,-17,46,13934,0,2,2,0,37140,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321725,0
321729,-752,8060,948,34,-15,40,13935,-1,-2,2,0,37140,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321730,0
321734,-752,8064,936,31,-13,38,13935,2,1,1,0,37139,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321735,0
321739,-746,8050,964,38,-12,41,13935,0,3,1,0,37139,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321740,0
321744,-742,8036,976,33,-16,37,13935,8,1,2,0,37138,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321745,0
321749,-728,8022,1012,30,-14,38,13935,1,-2,2,0,37138,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321750,0
321754,-720,8024,986,31,-12,36,13934,-2,-1,3,0,37139,135,27,69,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,321755,0
321759,-708,8034,1002,33,-9,34,13935,-1,-2,2,0,37139,135,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321760,0
321764,-718,8054,998,36,-11,30,13934,-6,0,1,0,37140,139,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321765,0
321769,-694,8030,1012,36,-7,30,13935,1,-1,3,0,37140,139,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321770,0
321774,-688,8058,1024,33,-12,29,13934,0,4,2,0,37143,144,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321775,0
321779,-664,8074,1018,40,-17,26,13934,0,3,2,0,37143,144,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321780,0
321784,-672,8078,1040,35,-14,21,13935,-2,-2,1,0,37144,148,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321785,0
321789,-644,8056,1032,37,-15,17,13934,-1,2,2,0,37144,148,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321790,0
321794,-656,8072,1030,38,-19,12,13935,0,3,2,0,37149,146,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321795,0
321799,-634,8052,1036,43,-16,8,13934,-4,-1,2,0,37149,146,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321800,0
321804,-632,8082,1040,44,-15,3,13934,-1,0,3,0,37154,146,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321805,0
321809,-644,8034,1066,44,-17,4,13934,-3,1,2,0,37154,146,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321810,0
321814,-642,8030,1058,47,-12,2,13935,2,2,3,0,37150,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321815,0
321819,-664,8060,1054,48,-14,-3,13935,0,2,3,0,37150,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321820,0
321824,-674,8052,1062,53,-15,-9,13935,0,6,2,0,37149,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321825,0
321829,-646,8034,1062,53,-15,-10,13935,3,-1,2,0,37149,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321830,0
321834,-678,8042,1066,58,-19,-21,13934,-8,-1,2,0,37142,136,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321835,0
321839,-706,8010,1056,54,-15,-17,13933,-6,-1,1,0,37142,136,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321840,0
321844,-692,8036,1072,54,-18,-19,13934,-3,5,1,0,37145,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321845,0
321849,-706,8042,1052,57,-17,-25,13934,-7,3,2,0,37145,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321850,0
321854,-714,8024,1030,64,-10,-31,13935,5,3,2,0,37142,122,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321855,0
321859,-734,8022,1018,64,-11,-28,13934,-2,1,2,0,37142,122,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321860,0
321864,-724,8022,1040,66,-9,-30,13935,2,3,2,0,37143,122,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321865,0
321869,-744,8048,990,64,-12,-30,13935,0,2,2,0,37143,122,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321870,0
321874,-738,8044,1000,67,-17,-29,13934,2,3,3,0,37141,125,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321875,0
321879,-734,8070,1012,66,-13,-33,13934,0,-1,1,0,37141,125,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321880,0
321884,-772,8036,1000,67,-13,-33,13935,2,-5,0,0,37146,125,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321885,0
321889,-772,8072,982,62,-2,-35,13935,7,4,2,0,37146,125,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321890,0
321894,-778,8050,982,58,-6,-36,13934,-4,4,2,0,37144,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321895,0
321899,-776,8028,968,66,-12,-34,13934,-3,-2,4,0,37144,126,27,69,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,321900,0
321904,-840,8042,956,67,-11,-35,13934,0,-1,3,0,37144,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321905,0
321909,-834,8072,948,64,-15,-34,13937,7,1,3,0,37144,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321910,0
321914,-852,8030,932,65,-20,-34,13934,0,1,2,0,37139,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321915,0
321919,-822,8016,928,64,-23,-30,13934,-1,4,3,0,37139,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321920,0
321924,-846,8040,906,66,-35,-26,13934,0,-2,3,0,37138,140,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321925,0
321929,-834,8024,918,64,-36,-31,13935,7,2,3,0,37138,140,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321930,0
321934,-852,8074,924,59,-41,-33,13934,0,2,2,0,37138,138,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321935,0
321939,-820,8044,908,58,-39,-31,13935,-3,3,0,0,37138,138,27,69,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,321940,0
321944,-838,8068,924,51,-46,-27,13933,-7,0,3,0,37137,139,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321945,0
321949,-836,8070,874,51,-56,-30,13935,3,0,2,0,37137,139,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321950,0
321954,-822,8088,850,53,-56,-31,13935,-1,-3,2,0,37138,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321955,0
321959,-790,8090,870,51,-59,-31,13934,-7,1,2,0,37138,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321960,0
321964,-778,8108,906,46,-67,-31,13934,1,4,2,0,37138,125,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321965,0
321969,-772,8094,904,45,-71,-30,13935,3,-2,5,0,37138,125,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321970,0
321974,-774,8050,934,46,-66,-38,13934,0,2,3,0,37136,129,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321975,0
321979,-762,8054,926,38,-70,-36,13936,0,1,0,0,37136,129,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321980,0
321984,-778,8042,938,44,-79,-37,13935,-1,-1,3,0,37136,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321985,0
321989,-774,8056,914,41,-82,-40,13936,1,-1,4,0,37136,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321990,0
321994,-776,8044,966,42,-78,-47,13935,2,-3,2,0,37139,122,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,321995,0
321999,-770,8054,992,32,-78,-45,13935,0,-5,2,0,37139,122,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322000,0
322004,-700,8062,1004,32,-67,-50,13934,3,-1,3,0,37138,128,27,69,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,322005,0
322009,-710,8060,992,31,-60,-45,13935,1,1,3,0,37138,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322010,0
322014,-674,8056,986,28,-60,-47,13935,4,4,3,0,37141,134,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322015,0
322019,-722,8058,964,31,-57,-52,13934,-1,1,2,0,37141,134,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322020,0
322024,-778,8026,988,29,-48,-54,13934,4,-1,1,0,37137,139,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322025,0
322029,-756,8052,996,27,-48,-52,13934,5,-1,1,0,37137,139,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322030,0
322034,-752,8018,1026,28,-38,-58,13935,0,4,1,0,37137,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322035,0
322039,-766,8018,1014,18,-35,-49,13934,-5,-1,0,0,37137,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322040,0
322044,-768,7982,1048,16,-21,-53,13934,-5,2,1,0,37137,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322045,0
322049,-760,8022,1068,22,-12,-58,13934,-5,0,2,0,37137,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322050,0
322054,-760,8032,1096,16,-12,-58,13935,0,-2,2,0,37136,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322055,0
322059,-752,8004,1106,22,-3,-54,13934,-1,-1,2,0,37136,133,27,69,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,322060,0
322064,-774,8014,1086,27,11,-55,13935,0,3,3,0,37137,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322065,0
322069,-756,8030,1106,24,13,-60,13934,0,1,3,0,37137,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322070,0
322074,-802,8010,1080,25,20,-61,13934,0,3,2,0,37136,137,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322075,0
322079,-782,7996,1082,23,21,-54,13935,2,-2,2,0,37136,137,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322080,0
322084,-806,7960,1102,35,29,-65,13936,8,2,4,0,37138,139,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322085,0
322089,-826,7994,1120,32,38,-58,13934,-8,0,5,0,37138,139,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322090,0
322094,-864,7988,1120,30,30,-65,13935,2,1,1,0,37146,148,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322095,0
322099,-830,7990,1118,33,31,-61,13935,3,-3,2,0,37146,148,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322100,0
322104,-834,8000,1134,36,25,-54,13936,6,-2,3,0,37149,138,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322105,0
322109,-864,8014,1088,41,24,-60,13934,0,-3,2,0,37149,138,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322110,0
322114,-874,8010,1090,46,24,-58,13935,0,7,3,0,37148,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322115,0
322119,-862,8008,1100,53,25,-59,13935,1,-5,3,0,37148,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322120,0
322124,-900,8010,1112,57,21,-56,13934,0,0,3,0,37142,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322125,0
322129,-900,8000,1082,59,19,-54,13935,3,-3,4,0,37142,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322130,0
322134,-904,7992,1070,57,20,-55,13935,-3,-2,2,0,37139,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322135,0
322139,-942,8030,1078,63,14,-51,13935,3,2,1,0,37139,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322140,0
322144,-952,7976,1074,63,3,-51,13935,0,-4,2,0,37136,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322145,0
322149,-966,7976,1050,71,5,-44,13935,0,-3,1,0,37136,127,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322150,0
322154,-988,7968,1054,66,3,-37,13934,-4,-3,2,0,37136,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322155,0
322159,-1022,7974,1078,75,-6,-37,13935,0,-2,2,0,37136,132,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322160,0
322164,-1050,7976,1036,69,-7,-31,13933,-2,-2,2,0,37137,129,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322165,0
322169,-1008,7974,1032,70,-6,-23,13935,-5,2,3,0,37137,129,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322170,0
322174,-1026,7960,1014,74,-6,-24,13936,4,-3,3,0,37139,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322175,0
322179,-1034,7994,1012,69,-13,-21,13934,0,2,3,0,37139,133,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322180,0
322184,-1032,7982,986,71,-13,-9,13935,0,0,2,0,37138,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322185,0
322189,-1026,8004,990,80,-9,-5,13935,0,-4,0,0,37138,128,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322190,0
322194,-1010,7978,982,76,-17,-1,13935,3,7,1,0,37143,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322195,0
322199,-1030,7988,1006,70,-15,6,13935,0,3,5,0,37143,126,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322200,0
322204,-1040,7968,988,78,-16,10,13934,-1,-2,4,0,37144,123,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322205,0
322209,-1034,7988,974,78,-17,20,13934,1,-2,2,0,37144,123,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322210,0
322214,-1042,7956,962,65,-18,23,13934,0,-2,2,0,37144,111,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322215,0
322219,-1024,7982,956,71,-20,30,13936,1,7,2,0,37144,111,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322220,0
322224,-1022,7994,996,68,-21,35,13936,1,4,1,0,37138,115,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322225,0
322229,-1044,7976,976,66,-20,41,13934,-3,-4,2,0,37138,115,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322230,0
322234,-1012,8020,1014,69,-17,47,13934,0,-4,2,0,37138,124,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322235,0
322239,-1006,7962,1004,69,-7,45,13935,2,-1,1,0,37138,124,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322240,0
322244,-970,8008,1024,63,-1,58,13934,-5,-1,3,0,37139,135,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322245,0
322249,-966,8010,1000,59,-4,58,13935,0,1,2,0,37139,135,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322250,0
322254,-934,8024,1002,68,-1,62,13934,0,-2,3,0,37139,140,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322255,0
322259,-932,8004,1000,55,-4,67,13935,0,2,1,0,37139,140,27,69,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,322260,0
322264,-986,8014,1046,60,-3,69,13934,0,-3,1,0,37139,141,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322265,0
322269,-936,8016,984,55,0,74,13934,-3,0,2,0,37139,141,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322270,0
322274,-940,7974,994,61,2,77,13934,0,4,0,0,37139,142,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322275,0
322279,-966,8010,1016,62,0,77,13935,1,0,2,0,37139,142,27,69,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,322280,0
