state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5141225,-1158,-152,-8454,-23,23,63,1129839,0,-2,4,0,36240,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141160,0
5141226,-1158,-152,-8454,-23,23,63,1129839,0,2,5,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141160,0
5141227,-1158,-152,-8454,-23,23,63,1129838,-5,-2,5,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141162,0
5141228,-1150,-144,-8468,-21,32,59,1129839,-1,0,5,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141163,0
5141229,-1150,-144,-8468,-21,32,59,1129838,-1,-2,6,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141164,0
5141230,-1150,-144,-8468,-21,32,59,1129840,7,5,6,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141165,0
5141231,-1150,-144,-8468,-21,32,59,1129839,6,0,6,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141166,0
5141232,-1144,-156,-8472,-23,27,59,1129839,0,-1,6,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141167,0
5141233,-1144,-156,-8472,-23,27,59,1129838,-5,3,6,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141168,0
5141234,-1144,-156,-8472,-23,27,59,1129838,-7,-2,6,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141168,0
5141235,-1144,-156,-8472,-23,27,59,1129839,0,0,5,0,36240,130,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141170,0
5141236,-1160,-152,-8470,-18,25,63,1129838,-1,3,4,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141171,0
5141237,-1160,-152,-8470,-18,25,63,1129840,6,0,5,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141172,0
5141238,-1160,-152,-8470,-18,25,63,1129838,1,2,5,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141173,0
5141239,-1160,-152,-8470,-18,25,63,1129839,2,0,6,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141174,0
5141240,-1124,-160,-8448,-20,27,56,1129839,1,1,5,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141175,0
5141241,-1124,-160,-8448,-20,27,56,1129839,0,5,4,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141176,0
5141242,-1124,-160,-8448,-20,27,56,1129839,4,0,4,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141176,0
5141243,-1124,-160,-8448,-20,27,56,1129839,1,4,4,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141178,0
5141244,-1134,-148,-8472,-24,24,65,1129839,0,-5,3,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141179,0
5141245,-1134,-148,-8472,-24,24,65,1129838,-6,0,2,0,36241,120,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141180,0
5141246,-1134,-148,-8472,-24,24,65,1129839,0,-1,3,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141181,0
5141247,-1134,-148,-8472,-24,24,65,1129839,0,-2,3,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141182,0
5141248,-1158,-172,-8472,-26,21,60,1129839,2,3,3,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141183,0
5141249,-1158,-172,-8472,-26,21,60,1129839,0,0,4,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141184,0
5141250,-1158,-172,-8472,-26,21,60,1129840,1,1,4,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141184,0
5141251,-1158,-172,-8472,-26,21,60,1129839,1,-1,4,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141186,0
5141252,-1152,-162,-8468,-24,25,59,1129840,2,-4,5,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141187,0
5141253,-1152,-162,-8468,-24,25,59,1129839,2,5,5,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32295,0,0,0,0,0,5141188,0
5141254,-1152,-162,-8468,-24,25,59,1129839,-2,1,2,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32295,0,0,0,0,0,5141189,0
5141255,-1152,-162,-8468,-24,25,59,1129840,3,-1,1,0,36243,128,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141190,0
5141256,-1164,-166,-8466,-23,22,62,1129837,-9,2,0,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141191,0
5141257,-1164,-166,-8466,-23,22,62,1129839,-4,-5,0,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141192,0
5141258,-1164,-166,-8466,-23,22,62,1129839,0,0,0,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141192,0
5141259,-1164,-166,-8466,-23,22,62,1129838,-1,-1,0,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141194,0
5141260,-1140,-148,-8456,-21,28,61,1129839,7,0,1,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141195,0
5141261,-1140,-148,-8456,-21,28,61,1129838,-5,-2,2,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141196,0
5141262,-1140,-148,-8456,-21,28,61,1129839,-1,-4,3,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141197,0
5141263,-1140,-148,-8456,-21,28,61,1129839,3,-1,6,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141198,0
5141264,-1148,-158,-8472,-26,26,66,1129838,-1,0,5,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141199,0
5141265,-1148,-158,-8472,-26,26,66,1129839,2,-2,6,0,36250,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141200,0
5141266,-1148,-158,-8472,-26,26,66,1129839,0,2,6,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141200,0
5141267,-1148,-158,-8472,-26,26,66,1129839,1,-2,6,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141202,0
5141268,-1116,-180,-8478,-26,23,60,1129839,3,0,5,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141203,0
5141269,-1116,-180,-8478,-26,23,60,1129838,-3,1,6,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141204,0
5141270,-1116,-180,-8478,-26,23,60,1129839,-4,-4,6,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141205,0
5141271,-1116,-180,-8478,-26,23,60,1129838,-5,4,6,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141206,0
5141272,-1154,-160,-8448,-23,23,63,1129839,0,-2,5,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141207,0
5141273,-1154,-160,-8448,-23,23,63,1129839,6,0,5,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141208,0
5141274,-1154,-160,-8448,-23,23,63,1129839,5,-1,4,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141208,0
5141275,-1154,-160,-8448,-23,23,63,1129839,4,0,5,0,36247,152,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141210,0
5141276,-1162,-166,-8474,-21,20,59,1129838,-8,2,4,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141211,0
5141277,-1162,-166,-8474,-21,20,59,1129837,-11,-2,4,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141212,0
5141278,-1162,-166,-8474,-21,20,59,1129839,-5,-2,4,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141213,0
5141279,-1162,-166,-8474,-21,20,59,1129839,0,5,4,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141215,0
5141280,-1128,-146,-8486,-21,22,64,1129838,4,0,4,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141215,0
5141281,-1128,-146,-8486,-21,22,64,1129838,2,1,5,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141217,0
5141282,-1128,-146,-8486,-21,22,64,1129839,1,-2,5,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141217,0
5141283,-1128,-146,-8486,-21,22,64,1129839,3,1,4,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141219,0
5141284,-1160,-148,-8468,-24,25,61,1129839,3,5,5,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141220,0
5141285,-1160,-148,-8468,-24,25,61,1129838,-1,-2,5,0,36246,152,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141221,0
5141286,-1160,-148,-8468,-24,25,61,1129840,0,1,4,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141222,0
5141287,-1160,-148,-8468,-24,25,61,1129839,2,2,5,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141223,0
5141288,-1160,-140,-8480,-23,17,60,1129838,-1,-1,5,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141224,0
5141289,-1160,-140,-8480,-23,17,60,1129838,-5,-1,5,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141225,0
5141290,-1160,-140,-8480,-23,17,60,1129839,-6,-4,5,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141225,0
5141291,-1160,-140,-8480,-23,17,60,1129839,0,3,4,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141227,0
5141292,-1152,-144,-8462,-15,27,59,1129838,1,4,4,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141228,0
5141293,-1152,-144,-8462,-15,27,59,1129839,3,-2,5,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141229,0
5141294,-1152,-144,-8462,-15,27,59,1129838,0,-1,5,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141230,0
5141295,-1152,-144,-8462,-15,27,59,1129837,-5,0,5,0,36240,143,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141231,0
5141296,-1136,-162,-8470,-26,22,63,1129839,2,-1,5,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141232,0
5141297,-1136,-162,-8470,-26,22,63,1129838,-1,1,4,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141233,0
5141298,-1136,-162,-8470,-26,22,63,1129838,1,-3,4,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141233,0
5141299,-1136,-162,-8470,-26,22,63,1129839,6,0,5,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141235,0
5141300,-1152,-162,-8454,-20,25,59,1129839,1,1,4,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141236,0
5141301,-1152,-162,-8454,-20,25,59,1129838,3,-2,4,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141237,0
5141302,-1152,-162,-8454,-20,25,59,1129839,2,0,4,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141238,0
5141303,-1152,-162,-8454,-20,25,59,1129838,-6,5,4,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141239,0
5141304,-1150,-168,-8466,-20,27,59,1129838,-7,0,4,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141240,0
5141305,-1150,-168,-8466,-20,27,59,1129839,0,-3,5,0,36241,146,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141241,0
5141306,-1150,-168,-8466,-20,27,59,1129839,2,-3,3,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141241,0
5141307,-1150,-168,-8466,-20,27,59,1129838,5,3,4,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141243,0
5141308,-1148,-162,-8466,-23,24,65,1129838,-1,-3,4,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141244,0
5141309,-1148,-162,-8466,-23,24,65,1129839,-3,-1,4,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141245,0
5141310,-1148,-162,-8466,-23,24,65,1129838,-4,3,3,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141246,0
5141311,-1148,-162,-8466,-23,24,65,1129839,2,0,3,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141247,0
5141312,-1144,-170,-8466,-23,22,64,1129838,2,3,3,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141248,0
5141313,-1144,-170,-8466,-23,22,64,1129838,-2,0,5,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141249,0
5141314,-1144,-170,-8466,-23,22,64,1129838,0,-3,4,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141249,0
5141315,-1144,-170,-8466,-23,22,64,1129838,-3,1,5,0,36241,145,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141251,0
5141316,-1146,-154,-8444,-22,28,60,1129839,5,2,5,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141252,0
5141317,-1146,-154,-8444,-22,28,60,1129839,6,0,5,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141253,0
5141318,-1146,-154,-8444,-22,28,60,1129839,7,1,5,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141254,0
5141319,-1146,-154,-8444,-22,28,60,1129838,-1,3,6,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141255,0
5141320,-1162,-148,-8470,-16,27,58,1129838,-9,0,5,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141256,0
5141321,-1162,-148,-8470,-16,27,58,1129839,-4,-3,5,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141257,0
5141322,-1162,-148,-8470,-16,27,58,1129839,1,3,6,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141257,0
5141323,-1162,-148,-8470,-16,27,58,1129839,7,2,5,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141259,0
5141324,-1148,-164,-8446,-22,23,60,1129838,0,-4,5,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141260,0
5141325,-1148,-164,-8446,-22,23,60,1129838,-4,1,6,0,36240,139,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141261,0
5141326,-1148,-164,-8446,-22,23,60,1129839,-2,-3,6,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141262,0
5141327,-1148,-164,-8446,-22,23,60,1129839,1,1,6,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141263,0
5141328,-1152,-182,-8470,-24,20,60,1129839,5,3,7,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141264,0
5141329,-1152,-182,-8470,-24,20,60,1129838,0,3,5,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141265,0
5141330,-1152,-182,-8470,-24,20,60,1129839,-2,-1,4,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141265,0
5141331,-1152,-182,-8470,-24,20,60,1129839,0,0,5,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141267,0
5141332,-1140,-158,-8438,-17,23,63,1129838,-2,0,4,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141268,0
5141333,-1140,-158,-8438,-17,23,63,1129838,-3,-3,3,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141269,0
5141334,-1140,-158,-8438,-17,23,63,1129840,4,1,3,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141270,0
5141335,-1140,-158,-8438,-17,23,63,1129840,9,5,2,0,36240,140,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141271,0
5141336,-1128,-158,-8478,-24,26,57,1129838,5,1,3,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141272,0
5141337,-1128,-158,-8478,-24,26,57,1129839,2,-2,4,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141273,0
5141338,-1128,-158,-8478,-24,26,57,1129838,-12,0,4,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141273,0
5141339,-1128,-158,-8478,-24,26,57,1129839,-5,-2,4,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141275,0
5141340,-1156,-158,-8476,-23,22,65,1129838,-2,3,4,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141276,0
5141341,-1156,-158,-8476,-23,22,65,1129838,-5,-2,4,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141277,0
5141342,-1156,-158,-8476,-23,22,65,1129839,1,-4,4,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141278,0
5141343,-1156,-158,-8476,-23,22,65,1129839,0,-3,4,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141279,0
5141344,-1142,-158,-8460,-21,26,62,1129839,7,1,3,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141280,0
5141345,-1142,-158,-8460,-21,26,62,1129838,0,0,3,0,36239,135,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141281,0
5141346,-1142,-158,-8460,-21,26,62,1129838,-2,0,3,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141281,0
5141347,-1142,-158,-8460,-21,26,62,1129840,3,1,3,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141283,0
5141348,-1146,-162,-8482,-22,26,61,1129838,0,3,4,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141284,0
5141349,-1146,-162,-8482,-22,26,61,1129840,7,-5,4,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141285,0
5141350,-1146,-162,-8482,-22,26,61,1129840,4,0,4,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141286,0
5141351,-1146,-162,-8482,-22,26,61,1129838,-4,5,4,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141287,0
5141352,-1160,-184,-8480,-25,24,59,1129839,-1,-2,4,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141288,0
5141353,-1160,-184,-8480,-25,24,59,1129839,-5,1,4,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141289,0
5141354,-1160,-184,-8480,-25,24,59,1129839,0,0,4,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141289,0
5141355,-1160,-184,-8480,-25,24,59,1129839,2,2,3,0,36239,131,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141291,0
5141356,-1136,-154,-8476,-27,25,60,1129839,0,2,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141292,0
5141357,-1136,-154,-8476,-27,25,60,1129839,-1,-2,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141293,0
5141358,-1136,-154,-8476,-27,25,60,1129838,-3,-2,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141294,0
5141359,-1136,-154,-8476,-27,25,60,1129839,2,-1,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141295,0
5141360,-1176,-158,-8480,-24,27,60,1129839,0,3,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141296,0
5141361,-1176,-158,-8480,-24,27,60,1129838,0,0,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141297,0
5141362,-1176,-158,-8480,-24,27,60,1129839,0,-5,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141297,0
5141363,-1176,-158,-8480,-24,27,60,1129838,-4,5,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141299,0
5141364,-1156,-146,-8448,-22,22,66,1129839,1,-2,3,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141300,0
5141365,-1156,-146,-8448,-22,22,66,1129838,-1,-4,4,0,36242,130,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141301,0
5141366,-1156,-146,-8448,-22,22,66,1129839,0,1,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141302,0
5141367,-1156,-146,-8448,-22,22,66,1129839,5,-1,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141303,0
5141368,-1146,-162,-8454,-23,26,62,1129840,6,1,4,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141304,0
5141369,-1146,-162,-8454,-23,26,62,1129838,1,0,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141305,0
5141370,-1146,-162,-8454,-23,26,62,1129839,-3,-3,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141305,0
5141371,-1146,-162,-8454,-23,26,62,1129839,-3,0,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141307,0
5141372,-1140,-132,-8470,-23,26,59,1129839,-2,-1,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141308,0
5141373,-1140,-132,-8470,-23,26,59,1129839,0,4,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141309,0
5141374,-1140,-132,-8470,-23,26,59,1129839,-1,-2,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141310,0
5141375,-1140,-132,-8470,-23,26,59,1129838,-1,-2,5,0,36244,138,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141311,0
5141376,-1158,-142,-8468,-25,27,60,1129839,2,1,6,0,36243,141,35,144,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,5141312,0
5141377,-1158,-142,-8468,-25,27,60,1129839,1,-1,6,0,36243,141,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141313,0
5141378,-1158,-142,-8468,-25,27,60,1129838,-1,4,6,0,36243,141,35,144,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,5141313,0
