state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
21602,-792,7960,1492,106,-62,-112,14197,4,4,-3,0,37153,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21603,0
21607,-860,7998,1476,97,-59,-116,14196,2,-3,-4,0,37147,124,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21608,0
21612,-888,7944,1536,82,-71,-111,14196,-1,-2,-4,0,37147,124,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21613,0
21617,-850,7936,1538,81,-72,-108,14195,-5,-4,-1,0,37142,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21618,0
21622,-948,7916,1540,82,-87,-111,14197,0,-1,-2,0,37142,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21623,0
21627,-918,7930,1526,78,-93,-106,14196,0,-3,-5,0,37138,116,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21628,0
21632,-988,7900,1552,77,-128,-107,14196,-2,-3,-3,0,37138,116,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21633,0
21637,-946,7912,1580,72,-142,-103,14197,0,0,-3,0,37139,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21638,0
21642,-974,7878,1542,68,-157,-95,14197,-1,0,-3,0,37139,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21643,0
21647,-956,7880,1584,71,-173,-101,14197,3,0,-2,0,37138,124,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21648,0
21652,-960,7894,1528,60,-199,-100,14195,1,-1,-1,0,37138,124,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21653,0
21657,-900,7884,1536,72,-206,-98,14196,-9,0,-3,0,37132,133,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21658,0
21662,-920,7888,1542,65,-219,-95,14196,1,3,-4,0,37132,133,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21663,0
21667,-920,7878,1552,58,-221,-90,14197,-5,-1,-2,0,37132,132,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21668,0
21672,-878,7888,1560,60,-220,-89,14197,-1,4,-4,0,37132,132,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21673,0
21677,-846,7886,1536,53,-225,-80,14196,-12,-4,-4,0,37134,130,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21678,0
21682,-862,7852,1540,51,-218,-79,14197,2,-1,-2,0,37134,130,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21683,0
21687,-856,7862,1532,40,-216,-73,14195,-4,-10,-2,0,37134,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21688,0
21692,-854,7842,1526,47,-205,-64,14197,0,6,-3,0,37134,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21693,0
21697,-834,7850,1534,34,-198,-61,14197,5,-1,-4,0,37133,120,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21698,0
21702,-838,7858,1522,37,-183,-57,14197,-6,2,-3,0,37133,120,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21703,0
21707,-852,7862,1532,31,-179,-58,14197,-7,1,-3,0,37133,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21708,0
21712,-846,7854,1528,23,-167,-45,14196,1,-2,-4,0,37133,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21713,0
21717,-836,7878,1530,23,-156,-39,14196,1,-7,-3,0,37131,115,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21718,0
21722,-840,7862,1562,15,-149,-37,14196,-4,-1,-3,0,37131,115,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21723,0
21727,-832,7850,1536,18,-140,-25,14197,6,5,-5,0,37135,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21728,0
21732,-842,7854,1508,9,-118,-17,14196,-7,-2,-3,0,37135,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21733,0
21737,-874,7866,1502,17,-112,-9,14196,-8,3,-3,0,37136,131,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21738,0
21742,-846,7838,1538,5,-98,-2,14197,0,-4,-4,0,37136,131,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21743,0
21747,-890,7860,1524,8,-96,1,14197,5,-2,-4,0,37138,130,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21748,0
21752,-900,7872,1540,2,-88,12,14196,0,-2,-4,0,37138,130,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21753,0
21757,-916,7870,1510,0,-84,21,14197,-4,4,-3,0,37133,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21758,0
21762,-906,7892,1530,2,-84,31,14198,2,4,-3,0,37133,122,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21763,0
21767,-896,7870,1512,2,-89,31,14197,4,-2,-3,0,37134,123,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21768,0
21772,-938,7884,1538,2,-86,48,14196,0,2,-4,0,37134,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21773,0
21777,-920,7880,1558,-3,-84,53,14195,-1,0,-4,0,37135,125,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21778,0
21782,-954,7910,1554,3,-89,59,14196,-1,1,-3,0,37135,125,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21783,0
21787,-954,7916,1550,1,-88,64,14196,-3,2,-4,0,37136,128,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21788,0
21792,-978,7958,1524,2,-99,72,14197,0,-1,-4,0,37136,128,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21793,0
21797,-1008,7952,1556,3,-109,78,14197,2,0,-6,0,37135,116,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21798,0
21802,-1006,7986,1550,2,-122,83,14197,5,1,-5,0,37135,116,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21803,0
21807,-1006,7878,1522,-3,-136,89,14197,2,-5,-2,0,37134,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21808,0
21812,-1010,7990,1606,2,-122,91,14196,0,-4,-4,0,37134,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21813,0
21817,-1136,7924,1536,9,-141,95,14196,-3,-1,-4,0,37132,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21818,0
21822,-872,7970,1524,3,-159,100,14196,-3,0,-3,0,37132,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21823,0
21827,-966,8032,1548,-6,-151,105,14197,7,1,-1,0,37130,129,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21828,0
21832,-966,7950,1582,9,-178,109,14197,-2,-2,0,0,37130,129,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21833,0
21837,-946,7950,1594,8,-183,115,14197,3,1,-3,0,37133,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21838,0
21842,-1006,8032,1512,7,-194,114,14196,3,-2,-2,0,37133,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21843,0
21847,-916,8070,1504,2,-202,118,14198,0,0,-3,0,37135,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21848,0
21852,-906,8026,1480,1,-213,121,14195,-6,-6,-4,0,37135,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21853,0
21857,-874,8068,1556,-10,-204,121,14195,-1,8,-3,0,37136,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21858,0
21862,-950,8042,1526,-6,-217,126,14196,-8,-4,-3,0,37136,122,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21863,0
21867,-864,8066,1500,-12,-206,125,14197,-1,1,-4,0,37130,125,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21868,0
21872,-836,8092,1500,-30,-190,131,14196,-9,6,-5,0,37130,125,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21873,0
21877,-804,8098,1468,-33,-171,125,14197,5,-1,-3,0,37127,125,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21878,0
21882,-768,8076,1510,-35,-154,132,14196,3,0,-3,0,37127,125,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21883,0
21887,-772,8042,1534,-44,-138,130,14196,-3,2,-2,0,37128,124,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21888,0
21892,-696,8054,1528,-50,-90,125,14195,-8,1,-3,0,37128,124,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21893,0
21897,-700,8076,1504,-50,-71,126,14197,-1,2,-4,0,37131,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21898,0
21902,-674,8066,1530,-55,-47,122,14197,1,-1,-3,0,37131,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21903,0
21907,-712,8034,1520,-56,-20,119,14196,-3,1,-3,0,37132,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21908,0
21912,-752,8022,1576,-51,4,108,14196,-3,-3,-5,0,37132,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21913,0
21917,-814,8020,1580,-52,9,109,14195,-4,2,-2,0,37130,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21918,0
21922,-866,8020,1570,-42,8,102,14197,6,2,-1,0,37130,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21923,0
21927,-912,8018,1578,-33,3,99,14195,-7,0,-3,0,37129,127,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21928,0
21932,-968,7964,1600,-20,-27,91,14196,-3,2,-2,0,37129,127,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21933,0
21937,-992,7994,1610,-11,-43,87,14195,-6,0,-6,0,37132,136,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21938,0
21942,-1002,7964,1598,-1,-63,85,14196,-5,5,-6,0,37132,136,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21943,0
21947,-998,7974,1590,13,-83,82,14196,-2,0,-4,0,37134,138,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21948,0
21952,-1022,7946,1564,31,-120,78,14197,-4,3,-2,0,37134,138,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21953,0
21957,-1010,7980,1550,38,-135,74,14197,8,4,-3,0,37133,131,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21958,0
21962,-968,7956,1562,55,-152,75,14196,-2,1,-3,0,37133,131,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21963,0
21967,-938,7944,1518,60,-165,72,14196,2,2,-4,0,37132,124,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21968,0
21972,-982,7934,1512,76,-173,74,14197,1,-1,-3,0,37132,124,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,21973,0
21977,-980,7928,1460,78,-187,77,14196,1,1,-4,0,37129,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21978,0
21982,-1010,7946,1474,87,-199,84,14196,3,-2,-3,0,37129,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21983,0
21987,-982,7956,1462,88,-205,87,14197,0,1,-2,0,37129,116,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21988,0
21992,-992,7920,1458,102,-220,91,14196,-6,-5,-4,0,37129,116,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21993,0
21997,-988,7926,1454,106,-232,91,14196,3,0,-3,0,37129,113,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,21998,0
22002,-1014,7924,1470,110,-241,95,14198,5,-3,-4,0,37129,113,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22003,0
22007,-998,7934,1456,111,-251,96,14197,0,-3,-3,0,37129,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22008,0
22012,-1018,7902,1454,121,-275,101,14196,-4,-1,-3,0,37129,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22013,0
22017,-978,7892,1470,128,-279,100,14196,0,-3,-3,0,37130,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22018,0
22022,-948,7918,1474,125,-282,106,14197,3,0,-2,0,37130,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22023,0
22027,-914,7894,1472,132,-283,108,14196,-1,-3,-3,0,37128,115,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22028,0
22032,-840,7920,1458,131,-253,110,14196,-4,1,-3,0,37128,115,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22033,0
22037,-794,7950,1468,141,-237,114,14197,-4,-2,-3,0,37129,118,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22038,0
22042,-738,7930,1464,131,-207,113,14197,2,3,0,0,37129,118,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22043,0
22047,-710,7966,1470,134,-179,108,14196,-9,0,-4,0,37130,130,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22048,0
22052,-666,7962,1450,122,-109,111,14198,0,0,-4,0,37130,130,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22053,0
22057,-620,7976,1440,119,-68,113,14197,4,1,-3,0,37134,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22058,0
22062,-644,7942,1426,117,-33,111,14195,-1,5,-4,0,37134,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22063,0
22067,-622,7926,1442,111,11,114,14197,3,-4,-3,0,37134,119,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22068,0
22072,-694,7946,1488,109,69,107,14197,1,2,-4,0,37134,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22073,0
22077,-730,7946,1462,105,97,112,14196,-1,4,-4,0,37132,118,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22078,0
22082,-758,7966,1470,103,113,109,14196,2,-3,-4,0,37132,118,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22083,0
22087,-808,7962,1474,104,125,112,14198,1,-2,-4,0,37128,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22088,0
22092,-840,7928,1474,105,145,107,14196,-5,-3,-4,0,37128,119,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22093,0
22097,-868,7938,1488,108,154,106,14197,-2,-2,-4,0,37127,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22098,0
22102,-872,7932,1464,111,150,100,14196,-3,-2,-4,0,37127,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22103,0
22107,-890,7928,1438,111,142,97,14195,-8,-2,-5,0,37129,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22108,0
22112,-956,7866,1436,116,141,100,14196,3,1,-5,0,37129,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22113,0
22117,-986,7884,1410,123,130,97,14197,1,0,-2,0,37131,127,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22118,0
22122,-962,7842,1394,126,125,103,14196,-4,1,-1,0,37131,127,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22123,0
22127,-962,7826,1392,125,118,98,14197,0,2,-1,0,37130,124,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22128,0
22132,-992,7802,1388,132,102,103,14195,-5,1,-2,0,37130,124,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22133,0
22137,-1002,7806,1358,134,101,101,14195,-6,3,-4,0,37127,126,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22138,0
22142,-950,7832,1380,135,86,106,14197,0,0,-5,0,37127,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22143,0
22147,-932,7812,1406,137,86,108,14196,0,6,-2,0,37135,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22148,0
22152,-930,7822,1440,143,79,105,14196,-6,5,-2,0,37135,126,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22153,0
22157,-904,7846,1428,145,72,98,14196,-1,-3,-1,0,37135,128,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22158,0
22162,-876,7834,1434,153,76,96,14197,6,4,-2,0,37135,128,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22163,0
22167,-876,7874,1410,160,72,97,14196,-4,3,-3,0,37135,130,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22168,0
22172,-868,7866,1422,156,76,93,14196,-3,2,-2,0,37135,130,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22173,0
22177,-852,7862,1430,159,85,91,14195,-7,-2,-3,0,37132,131,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22178,0
22182,-836,7888,1456,161,90,85,14197,4,0,-4,0,37132,131,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22183,0
22187,-848,7886,1450,166,94,81,14196,-3,-1,-4,0,37128,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22188,0
22192,-842,7904,1448,172,102,77,14197,3,3,-4,0,37128,122,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22193,0
22197,-860,7916,1422,178,106,71,14196,0,-1,-3,0,37130,113,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22198,0
22202,-852,7924,1440,167,111,71,14197,12,5,-4,0,37130,113,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22203,0
22207,-852,7904,1420,174,112,68,14198,7,-2,-3,0,37130,112,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22208,0
22212,-848,7898,1414,167,119,63,14197,2,2,-4,0,37130,112,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22213,0
22217,-862,7900,1418,168,125,62,14196,1,-1,-3,0,37130,112,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22218,0
22222,-820,7940,1418,168,130,60,14196,-8,-4,-3,0,37130,112,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22223,0
22227,-844,7916,1418,163,141,56,14195,-1,-5,-4,0,37131,115,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22228,0
22232,-818,7936,1432,164,161,59,14197,-1,-2,-3,0,37131,115,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22233,0
22237,-830,7940,1430,166,173,51,14197,3,0,-2,0,37131,113,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22238,0
22242,-844,7946,1432,160,173,49,14197,0,2,-2,0,37131,113,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22243,0
22247,-856,7964,1446,161,174,53,14196,1,1,-3,0,37132,114,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22248,0
22252,-886,7982,1472,160,175,53,14196,-4,-3,-4,0,37132,114,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22253,0
22257,-922,7974,1480,160,169,48,14196,-2,-1,-5,0,37135,120,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22258,0
22262,-904,7982,1472,161,165,44,14197,-2,-2,-3,0,37135,120,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22263,0
22267,-914,8004,1470,162,161,51,14197,5,2,-2,0,37135,125,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22268,0
22272,-898,7986,1480,159,154,44,14197,1,1,-3,0,37135,125,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22273,0
22277,-932,7882,1478,163,146,45,14195,-5,1,-3,0,37142,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22278,0
22282,-926,7958,1472,161,138,41,14195,-8,0,-5,0,37142,121,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22283,0
22287,-832,8002,1536,167,152,39,14196,0,-1,-3,0,37146,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22288,0
22292,-882,8056,1384,149,158,35,14196,-1,4,-4,0,37146,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22293,0
22297,-884,8070,1378,141,159,40,14197,7,3,-4,0,37145,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22298,0
22302,-900,8028,1396,138,163,39,14198,5,0,-3,0,37145,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22303,0
22307,-872,7964,1456,126,161,37,14197,0,4,-4,0,37141,131,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22308,0
22312,-938,7920,1476,120,144,41,14197,2,-3,-3,0,37141,131,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22313,0
22317,-746,8018,1488,120,153,37,14196,0,-3,-1,0,37133,128,25,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,22318,0
22322,-964,8034,1494,112,157,39,14197,8,-2,-2,0,37133,128,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22323,0
22327,-1068,8010,1466,110,136,41,14196,-7,-2,-4,0,37134,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22328,0
22332,-874,8048,1566,101,132,38,14195,-1,1,-3,0,37134,122,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22333,0
22337,-932,8022,1586,105,120,32,14197,2,-5,-5,0,37136,114,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22338,0
22342,-832,8012,1570,106,117,32,14197,0,2,-3,0,37136,114,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22343,0
22347,-826,8030,1568,112,111,29,14196,1,-4,-3,0,37133,110,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22348,0
22352,-878,8070,1514,105,96,16,14196,-3,5,-3,0,37133,110,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22353,0
22357,-918,8044,1522,102,87,14,14197,-3,-4,-4,0,37138,111,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22358,0
22362,-892,8018,1534,98,86,9,14197,2,4,-4,0,37138,111,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22363,0
22367,-846,8032,1522,102,85,3,14197,-1,-4,-4,0,37135,114,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22368,0
22372,-838,8020,1478,97,76,-2,14196,-2,-5,-3,0,37135,114,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22373,0
22377,-816,8018,1492,102,79,-11,14196,-5,-3,-3,0,37136,123,25,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,22378,0
