state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
353885,-598,8042,988,63,-14,24,-35599,7,-2,10,-16,36821,102,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353885,0
353890,-612,8070,990,62,-13,22,-35600,0,-2,10,-16,36820,105,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353891,0
353895,-618,8018,982,65,-12,25,-35599,4,-2,10,-16,36820,105,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353896,0
353900,-628,8064,1006,61,-9,22,-35601,0,-1,10,-16,36824,105,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353901,0
353905,-598,8036,1004,61,-10,22,-35600,0,-3,10,-16,36824,105,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353906,0
353910,-636,8054,1008,66,-12,20,-35600,5,-5,8,-16,36826,112,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353911,0
353915,-600,8056,1016,64,-13,21,-35601,-7,6,9,-16,36826,112,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353916,0
353920,-612,8058,1006,62,-11,23,-35600,-1,-2,10,-16,36821,108,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353921,0
353925,-608,8068,976,68,-4,23,-35600,1,-2,11,-8,36821,108,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353926,0
353930,-610,8070,990,64,-6,18,-35600,2,0,9,-16,36817,97,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353931,0
353935,-594,8076,982,60,-7,22,-35601,4,-1,9,-16,36817,97,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353936,0
353940,-614,8054,1004,65,-3,18,-35601,-2,4,10,-16,36814,108,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353941,0
353945,-614,8050,1012,73,-9,19,-35600,2,-1,12,-16,36814,108,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353946,0
353950,-632,8054,1010,69,-7,19,-35600,4,3,11,-16,36815,116,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353951,0
353955,-616,8036,1002,70,-7,22,-35600,5,3,10,-8,36815,116,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353956,0
353960,-622,8056,982,69,-2,20,-35600,-7,-1,10,-16,36807,113,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353961,0
353965,-630,8064,1008,68,-3,20,-35600,-2,-5,10,-8,36807,113,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353966,0
353970,-648,8042,990,63,-5,22,-35600,1,-1,10,-8,36803,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353971,0
353975,-658,8044,1008,69,-8,25,-35600,0,-4,10,-16,36803,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353976,0
353980,-652,8042,976,63,-5,25,-35599,4,2,9,-16,36799,99,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353981,0
353985,-644,8036,974,67,-3,23,-35600,1,-1,11,-16,36799,99,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353986,0
353990,-662,8020,968,73,-6,26,-35600,1,-2,10,-16,36800,100,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,353991,0
353995,-628,8024,976,66,0,24,-35601,-2,-3,10,-16,36800,100,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,353996,0
354000,-624,8060,978,65,-5,18,-35600,0,1,10,-16,36799,101,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354001,0
354005,-630,8068,978,72,-6,27,-35601,-1,0,10,-16,36799,101,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354006,0
354010,-620,8072,980,66,-5,23,-35601,-3,2,11,-16,36799,104,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354011,0
354015,-620,8056,984,69,-1,20,-35600,-2,-1,9,-16,36799,104,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354016,0
354020,-612,8076,978,66,0,23,-35601,-6,1,9,-16,36798,108,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354021,0
354025,-620,8050,986,61,0,21,-35600,3,1,10,-16,36798,108,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354026,0
354030,-614,8034,976,71,-2,22,-35600,0,0,10,-8,36802,100,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354031,0
354035,-640,8060,980,67,-2,22,-35600,0,1,9,-16,36802,100,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354036,0
354040,-572,8068,966,66,3,22,-35601,-1,1,10,-24,36799,104,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354041,0
354045,-590,8060,990,68,1,22,-35599,6,-1,12,-8,36799,104,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354046,0
354050,-604,8044,1006,71,3,24,-35601,-3,-2,10,-8,36801,105,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354051,0
354055,-602,8072,974,67,2,18,-35599,4,4,9,-16,36801,105,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354056,0
354060,-628,8050,1014,67,5,17,-35600,4,1,9,-16,36801,109,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354061,0
354065,-622,8048,988,70,-2,17,-35600,-3,1,9,-16,36801,109,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354066,0
354070,-614,8056,1000,71,4,22,-35600,0,-4,10,-16,36801,109,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354071,0
354075,-630,8048,994,70,1,18,-35599,0,-1,8,-16,36801,109,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354076,0
354080,-632,8030,1008,70,2,24,-35600,0,0,10,-8,36801,109,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354081,0
354085,-652,8062,996,71,2,17,-35600,1,0,10,-16,36801,109,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354086,0
354090,-610,8066,958,66,-5,19,-35600,-1,0,11,-16,36801,109,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354091,0
354095,-636,8088,986,73,-2,15,-35602,-8,0,10,-16,36801,109,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354096,0
354100,-672,8054,974,69,-6,18,-35599,5,3,10,-16,36801,109,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354101,0
354105,-658,8056,980,70,-6,15,-35600,1,-1,9,-16,36804,110,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354106,0
354110,-656,8064,970,70,-10,17,-35599,2,8,10,-16,36804,110,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354111,0
354115,-654,8052,966,67,-8,19,-35600,-1,-4,7,-16,36802,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354116,0
354120,-634,8044,952,65,-7,16,-35600,3,-1,10,-16,36802,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354121,0
354125,-642,8044,966,73,-8,15,-35600,-1,-4,10,-16,36793,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354126,0
354130,-640,8054,978,68,-8,19,-35599,0,-2,9,-16,36793,118,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354131,0
354135,-674,8032,974,64,-8,16,-35600,-3,1,10,-16,36786,120,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354136,0
354140,-640,8056,972,71,-10,19,-35600,3,1,10,-16,36786,120,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354141,0
354145,-672,8030,974,65,-4,15,-35601,1,-2,12,-16,36786,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354146,0
354150,-682,8060,958,70,-12,19,-35600,0,-2,11,-16,36786,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354151,0
354155,-662,8038,956,65,-6,23,-35600,-1,2,10,-16,36785,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354156,0
354160,-674,8036,990,68,-9,17,-35601,-6,6,8,-16,36785,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354161,0
354165,-660,8034,986,65,-8,22,-35599,3,-2,10,-16,36792,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354166,0
354170,-670,8030,982,63,-10,27,-35601,-2,-3,10,-8,36792,116,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354171,0
354175,-678,8026,966,72,-14,27,-35601,-4,3,10,-16,36792,122,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354176,0
354180,-640,8048,1002,68,-14,26,-35601,-5,1,10,-16,36792,122,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354181,0
354185,-662,8046,1014,66,-7,29,-35600,3,4,11,-16,36793,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354186,0
354190,-634,8062,984,66,-10,30,-35600,0,0,11,-16,36793,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354191,0
354195,-610,8046,1010,65,-6,27,-35600,1,2,13,-16,36784,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354196,0
354200,-568,7994,1050,69,5,27,-35600,-2,1,12,-16,36784,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354201,0
354205,-602,8026,1086,63,16,26,-35599,7,1,10,-8,36785,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354206,0
354210,-610,8028,1066,70,20,30,-35601,-2,-2,11,-16,36785,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354211,0
354215,-626,8042,1098,68,27,28,-35599,4,-2,11,-16,36787,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354216,0
354220,-686,8070,1072,77,34,32,-35600,1,-2,9,-16,36787,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354221,0
354225,-690,8062,1060,77,31,35,-35599,3,0,10,-16,36789,120,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354226,0
354230,-714,8046,1022,80,20,36,-35599,0,-6,11,-8,36789,120,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354231,0
354235,-712,8058,1006,81,20,35,-35600,1,1,9,-16,36787,114,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354236,0
354240,-616,8064,1002,83,10,41,-35600,0,-3,9,-16,36787,114,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354241,0
354245,-586,8066,1004,92,4,33,-35600,0,-5,10,-8,36786,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354246,0
354250,-566,8046,1000,84,3,35,-35600,1,0,11,-16,36786,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354251,0
354255,-578,8052,986,84,-1,24,-35600,-5,2,10,-8,36785,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354256,0
354260,-594,8034,964,90,-19,29,-35600,6,2,10,-16,36785,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354261,0
354265,-626,8038,936,94,-25,18,-35600,-2,0,8,-8,36793,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354266,0
354270,-636,8030,944,90,-38,20,-35599,2,0,8,-8,36793,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354271,0
354275,-654,8052,886,94,-49,18,-35601,-5,0,10,-8,36794,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354276,0
354280,-670,8084,868,93,-64,13,-35601,-3,-1,9,-8,36794,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354281,0
354285,-634,8064,904,90,-70,16,-35600,-2,-3,9,-16,36793,112,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354286,0
354290,-586,8060,894,93,-68,12,-35600,-1,4,12,-16,36793,112,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354291,0
354295,-588,8096,928,85,-67,11,-35601,-3,2,10,-16,36785,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354296,0
354300,-596,8100,914,75,-50,14,-35600,0,-1,11,-16,36785,116,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354301,0
354305,-568,8090,910,77,-47,14,-35600,-3,0,9,-24,36785,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354306,0
354310,-540,8086,890,75,-38,5,-35601,-4,1,8,-16,36785,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354311,0
354315,-568,8100,888,65,-30,15,-35598,1,-3,10,-8,36785,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354316,0
354320,-584,8106,896,63,-20,9,-35600,1,-3,8,-8,36785,128,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354321,0
354325,-532,8112,884,60,-15,11,-35600,0,2,9,-8,36788,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354326,0
354330,-520,8048,854,56,-5,8,-35601,-7,-3,10,-16,36788,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354331,0
354335,-508,8000,896,49,7,6,-35600,1,-1,9,-16,36789,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354336,0
354340,-576,8110,970,52,25,2,-35600,8,1,10,-24,36789,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354341,0
354345,-520,8076,982,42,34,1,-35601,2,2,9,-8,36788,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354346,0
354350,-532,8092,990,43,48,8,-35601,0,-2,10,-8,36788,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354351,0
354355,-560,8076,994,37,56,4,-35600,-5,0,9,-16,36786,112,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354356,0
354360,-642,8050,954,31,55,5,-35600,3,1,12,-24,36786,112,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354361,0
354365,-672,8090,932,34,52,5,-35600,1,1,9,-16,36791,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354366,0
354370,-750,8106,926,40,46,6,-35600,1,-2,9,-16,36791,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354371,0
354375,-690,8024,876,42,33,3,-35600,1,-3,11,-16,36791,133,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354376,0
354380,-612,8056,892,33,16,-5,-35599,5,1,8,-8,36791,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354381,0
354385,-642,8070,944,37,5,-1,-35600,-5,-2,10,-16,36790,129,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354386,0
354390,-634,8098,986,36,4,-3,-35600,5,0,12,-8,36790,129,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354391,0
354395,-646,8056,1022,39,10,-4,-35600,0,1,12,-16,36785,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354396,0
354400,-648,8068,1020,36,11,-5,-35601,0,-4,10,-16,36785,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354401,0
354405,-674,8070,1014,40,10,-1,-35600,0,1,9,-16,36785,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354406,0
354410,-666,8068,992,42,2,-4,-35600,5,0,11,-16,36785,128,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354411,0
354415,-676,8084,972,38,-3,-2,-35600,0,-1,9,-16,36784,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354416,0
354420,-654,8070,922,38,-18,-5,-35600,-1,0,9,-16,36784,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354421,0
354425,-650,8072,944,40,-19,-7,-35601,-6,0,9,-16,36784,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354426,0
354430,-696,8092,936,51,-27,-10,-35600,1,-4,10,-8,36784,126,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354431,0
354435,-660,8050,934,46,-30,-9,-35601,-4,-5,10,-16,36784,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354436,0
354440,-662,8088,952,41,-28,-11,-35601,-2,-1,12,-16,36784,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354441,0
354445,-710,8096,906,49,-30,-6,-35601,-1,-1,10,-16,36784,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354446,0
354450,-688,8034,950,36,-28,-11,-35600,2,-1,11,-8,36784,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354451,0
354455,-604,8036,978,32,-23,-7,-35601,-3,0,11,-16,36788,126,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354456,0
354460,-520,8168,960,39,-20,-3,-35601,-2,3,11,-16,36788,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354461,0
354465,-674,8022,984,31,-23,-3,-35600,4,0,9,-16,36791,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354466,0
354470,-676,8032,966,26,-17,-7,-35600,0,0,9,-8,36791,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354471,0
354475,-728,8148,908,34,-16,-8,-35600,2,2,9,-8,36794,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354476,0
354480,-728,8038,956,24,-21,-2,-35599,0,3,10,-8,36794,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354481,0
354485,-716,8036,946,30,-16,1,-35600,2,-1,9,-8,36794,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354486,0
354490,-772,8132,956,29,-18,1,-35599,0,4,10,-16,36794,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354491,0
354495,-672,8142,930,16,-18,15,-35599,2,3,11,-16,36793,127,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354496,0
354500,-744,7968,982,18,-16,14,-35601,-2,-4,10,-16,36793,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354501,0
354505,-758,7980,948,13,-4,8,-35600,0,2,8,-16,36790,126,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354506,0
354510,-740,8010,984,15,-5,19,-35599,9,0,9,-16,36790,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354511,0
354515,-852,8004,996,19,5,27,-35600,1,2,10,-8,36791,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354516,0
354520,-592,7910,960,7,8,30,-35601,-3,1,9,-8,36791,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354521,0
354525,-686,7922,986,7,10,34,-35600,5,-2,10,-8,36791,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354526,0
354530,-728,8056,962,8,11,33,-35601,-7,-2,8,-16,36791,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354531,0
354535,-672,8050,1010,17,15,32,-35600,-4,0,9,-16,36789,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354536,0
354540,-648,8044,998,12,21,38,-35600,0,0,11,-16,36789,134,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354541,0
354545,-706,8084,1050,12,24,33,-35599,0,0,12,-16,36788,126,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354546,0
354550,-700,8050,1066,8,28,40,-35600,5,1,10,-16,36788,126,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354551,0
354555,-710,8030,1086,12,21,46,-35599,6,1,9,-8,36787,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354556,0
354560,-728,8030,1066,13,19,45,-35600,2,4,9,-16,36787,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354561,0
354565,-748,8010,1062,17,9,48,-35600,1,1,11,-16,36787,115,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354566,0
354570,-734,8014,1018,20,3,48,-35601,-9,-5,9,-16,36787,115,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354571,0
354575,-750,8010,1020,23,-14,44,-35601,-2,-4,11,-8,36794,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354576,0
354580,-690,7998,1048,24,-23,52,-35601,-10,-7,9,-8,36794,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354581,0
354585,-684,8022,1092,33,-23,50,-35600,3,2,9,-16,36793,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354586,0
354590,-702,8028,1104,29,-23,47,-35601,0,-1,9,-16,36793,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354591,0
354595,-982,8140,1202,36,-19,62,-35600,-1,1,9,-16,36791,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354596,0
354600,-626,7898,1062,39,-33,65,-35600,1,2,9,-16,36791,134,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354601,0
354605,-576,7940,1018,39,-38,63,-35600,6,3,8,-16,36785,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354606,0
354610,-544,7948,980,41,-41,62,-35600,-3,0,10,-16,36785,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354611,0
354615,-594,8058,1010,45,-42,58,-35600,-4,0,9,-8,36787,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354616,0
354620,-614,8072,1022,41,-40,52,-35600,4,0,9,-16,36787,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354621,0
354625,-612,8056,1036,41,-40,55,-35599,2,0,9,-8,36787,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354626,0
354630,-548,8080,1048,43,-36,44,-35600,4,3,9,-8,36787,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354631,0
354635,-470,8116,1054,39,-35,44,-35599,2,2,12,-16,36787,121,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354636,0
354640,-468,8102,1032,39,-26,38,-35599,4,5,10,-16,36787,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354641,0
354645,-418,8114,1010,41,-29,35,-35600,-2,-1,9,-8,36784,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354646,0
354650,-392,8062,1010,38,-26,21,-35599,-5,4,10,-16,36784,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354651,0
354655,-366,8058,1026,35,-29,17,-35598,0,1,9,-16,36785,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354656,0
354660,-388,8142,1076,38,-33,10,-35598,4,-2,10,-16,36785,121,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354661,0
354665,-494,8024,1100,38,-30,6,-35597,0,4,9,-8,36786,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354666,0
354670,-586,8004,1106,42,-23,4,-35596,0,6,9,-8,36786,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354671,0
354675,-784,8132,1102,43,-26,5,-35595,1,1,10,-16,36792,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354676,0
354680,-870,8030,1136,46,-26,15,-35592,9,5,8,-8,36792,131,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354681,0
354685,-928,7994,1136,49,-25,24,-35589,13,6,7,-8,36790,130,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354686,0
354690,-1080,8004,1076,56,-22,35,-35585,23,14,10,-8,36790,130,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,354691,0
354695,-1084,7920,1140,58,-21,48,-35580,21,11,7,0,36790,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354696,0
354700,-1042,7900,1182,66,-22,67,-35573,34,14,5,8,36790,119,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,354701,0
354705,-1136,7958,1236,76,-24,85,-35559,67,29,1,32,36794,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354706,0
354710,-1012,7906,1216,73,-28,78,-35531,127,62,0,48,36794,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,354711,0
