state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2295170,-984,-810,-8414,-26,21,61,4100,3,2,2,0,36780,144,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295103,0
2295171,-984,-810,-8414,-26,21,61,4101,0,-4,3,0,36780,144,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295104,0
2295172,-982,-814,-8424,-22,15,62,4101,-3,-1,2,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295106,0
2295173,-982,-814,-8424,-22,15,62,4101,-4,3,2,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295106,0
2295174,-982,-814,-8424,-22,15,62,4101,3,1,2,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295107,0
2295175,-982,-814,-8424,-22,15,62,4100,0,-2,2,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295108,0
2295176,-988,-792,-8440,-22,20,62,4102,3,1,2,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295109,0
2295177,-988,-792,-8440,-22,20,62,4101,0,1,3,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295110,0
2295178,-988,-792,-8440,-22,20,62,4100,-3,1,3,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295111,0
2295179,-988,-792,-8440,-22,20,62,4099,-7,-5,4,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295112,0
2295180,-986,-802,-8448,-27,22,58,4102,-2,0,3,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295114,0
2295181,-986,-802,-8448,-27,22,58,4101,2,4,4,0,36779,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295114,0
2295182,-986,-802,-8448,-27,22,58,4101,7,0,4,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295115,0
2295183,-986,-802,-8448,-27,22,58,4101,6,-1,4,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295116,0
2295184,-992,-818,-8446,-21,25,63,4101,-3,-3,5,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295117,0
2295185,-992,-818,-8446,-21,25,63,4101,0,1,5,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295118,0
2295186,-992,-818,-8446,-21,25,63,4101,0,3,4,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295119,0
2295187,-992,-818,-8446,-21,25,63,4100,-1,-1,5,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295120,0
2295188,-996,-816,-8432,-17,26,63,4100,-3,-2,5,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295122,0
2295189,-996,-816,-8432,-17,26,63,4101,-1,-2,5,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295122,0
2295190,-996,-816,-8432,-17,26,63,4101,0,2,5,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295123,0
2295191,-996,-816,-8432,-17,26,63,4100,0,-3,5,0,36780,138,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295124,0
2295192,-990,-818,-8446,-20,24,61,4101,3,1,3,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295125,0
2295193,-990,-818,-8446,-20,24,61,4102,3,2,3,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295126,0
2295194,-990,-818,-8446,-20,24,61,4101,5,4,4,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295127,0
2295195,-990,-818,-8446,-20,24,61,4101,3,-3,4,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295128,0
2295196,-998,-796,-8432,-24,26,62,4100,-7,1,3,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295130,0
2295197,-998,-796,-8432,-24,26,62,4100,-7,-1,4,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295130,0
2295198,-998,-796,-8432,-24,26,62,4100,-4,-1,3,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295131,0
2295199,-998,-796,-8432,-24,26,62,4101,3,-3,4,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295132,0
2295200,-994,-806,-8430,-20,21,60,4101,6,1,3,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295133,0
2295201,-994,-806,-8430,-20,21,60,4100,1,1,3,0,36780,140,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295134,0
2295202,-994,-806,-8430,-20,21,60,4101,0,-1,2,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295135,0
2295203,-994,-806,-8430,-20,21,60,4099,-9,2,4,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295136,0
2295204,-1002,-808,-8432,-15,30,61,4102,2,-5,4,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295138,0
2295205,-1002,-808,-8432,-15,30,61,4100,2,5,3,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295138,0
2295206,-1002,-808,-8432,-15,30,61,4102,7,1,3,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295139,0
2295207,-1002,-808,-8432,-15,30,61,4100,3,0,4,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295140,0
2295208,-980,-814,-8430,-23,18,68,4100,-8,-8,3,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295141,0
2295209,-980,-814,-8430,-23,18,68,4101,0,2,3,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295142,0
2295210,-980,-814,-8430,-23,18,68,4100,-8,1,3,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295143,0
2295211,-980,-814,-8430,-23,18,68,4103,10,2,3,0,36781,146,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295144,0
2295212,-978,-814,-8428,-28,22,61,4101,8,5,3,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295146,0
2295213,-978,-814,-8428,-28,22,61,4100,-3,4,3,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295146,0
2295214,-978,-814,-8428,-28,22,61,4101,0,-3,2,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295147,0
2295215,-978,-814,-8428,-28,22,61,4101,-7,0,3,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295148,0
2295216,-986,-818,-8442,-19,21,61,4100,-2,1,4,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295149,0
2295217,-986,-818,-8442,-19,21,61,4101,3,-4,3,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295150,0
2295218,-986,-818,-8442,-19,21,61,4101,-3,6,3,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295151,0
2295219,-986,-818,-8442,-19,21,61,4100,-1,-3,3,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295152,0
2295220,-994,-798,-8422,-27,21,58,4101,5,-1,3,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295154,0
2295221,-994,-798,-8422,-27,21,58,4100,-3,-1,4,0,36780,149,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295154,0
2295222,-994,-798,-8422,-27,21,58,4101,1,2,4,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295155,0
2295223,-994,-798,-8422,-27,21,58,4101,1,3,3,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295156,0
2295224,-996,-824,-8428,-27,17,61,4100,-3,1,2,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295157,0
2295225,-996,-824,-8428,-27,17,61,4101,0,0,3,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295158,0
2295226,-996,-824,-8428,-27,17,61,4101,0,-7,3,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295159,0
2295227,-996,-824,-8428,-27,17,61,4101,1,0,5,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295160,0
2295228,-980,-802,-8436,-25,23,60,4101,6,1,6,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295162,0
2295229,-980,-802,-8436,-25,23,60,4101,0,2,6,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295162,0
2295230,-980,-802,-8436,-25,23,60,4102,2,-1,5,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295164,0
2295231,-980,-802,-8436,-25,23,60,4102,4,4,6,0,36780,142,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295166,0
2295232,-996,-810,-8444,-25,25,61,4099,-7,0,6,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295167,0
2295233,-996,-810,-8444,-25,25,61,4100,-8,-4,7,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295168,0
2295234,-996,-810,-8444,-25,25,61,4101,-6,-2,7,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295169,0
2295235,-996,-810,-8444,-25,25,61,4100,-1,3,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295170,0
2295236,-962,-792,-8450,-28,25,63,4100,5,-2,4,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295171,0
2295237,-962,-792,-8450,-28,25,63,4101,3,-4,4,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295171,0
2295238,-962,-792,-8450,-28,25,63,4101,0,0,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295173,0
2295239,-962,-792,-8450,-28,25,63,4102,6,-1,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295174,0
2295240,-996,-786,-8434,-16,20,63,4102,6,8,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295175,0
2295241,-996,-786,-8434,-16,20,63,4102,5,4,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295176,0
2295242,-996,-786,-8434,-16,20,63,4101,1,0,4,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295177,0
2295243,-996,-786,-8434,-16,20,63,4101,-6,2,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295178,0
2295244,-974,-794,-8430,-24,19,63,4101,-3,1,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295179,0
2295245,-974,-794,-8430,-24,19,63,4101,-1,-4,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295179,0
2295246,-974,-794,-8430,-24,19,63,4101,0,-1,4,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295181,0
2295247,-974,-794,-8430,-24,19,63,4101,-1,3,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295182,0
2295248,-1000,-802,-8432,-18,23,58,4102,0,-1,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295183,0
2295249,-1000,-802,-8432,-18,23,58,4101,-1,1,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295184,0
2295250,-1000,-802,-8432,-18,23,58,4102,3,0,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295185,0
2295251,-1000,-802,-8432,-18,23,58,4101,1,4,5,0,36788,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295186,0
2295252,-990,-824,-8448,-17,29,60,4102,1,-1,4,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295187,0
2295253,-990,-824,-8448,-17,29,60,4101,1,-1,5,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295187,0
2295254,-990,-824,-8448,-17,29,60,4102,0,0,6,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295189,0
2295255,-990,-824,-8448,-17,29,60,4100,-3,1,4,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295190,0
2295256,-986,-800,-8430,-24,21,62,4100,-11,-5,3,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295191,0
2295257,-986,-800,-8430,-24,21,62,4102,0,-1,4,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295192,0
2295258,-986,-800,-8430,-24,21,62,4101,0,2,3,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295193,0
2295259,-986,-800,-8430,-24,21,62,4100,1,2,3,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295194,0
2295260,-998,-812,-8444,-27,21,63,4100,-1,-1,4,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295195,0
2295261,-998,-812,-8444,-27,21,63,4102,-1,-7,2,0,36787,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295195,0
2295262,-998,-812,-8444,-27,21,63,4102,8,-2,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295197,0
2295263,-998,-812,-8444,-27,21,63,4100,6,0,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295198,0
2295264,-998,-804,-8448,-19,22,61,4101,0,-3,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295199,0
2295265,-998,-804,-8448,-19,22,61,4101,-7,-5,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295200,0
2295266,-998,-804,-8448,-19,22,61,4101,-3,0,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295201,0
2295267,-998,-804,-8448,-19,22,61,4101,3,-1,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295202,0
2295268,-998,-806,-8434,-21,26,60,4100,-1,3,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295203,0
2295269,-998,-806,-8434,-21,26,60,4102,5,-3,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295203,0
2295270,-998,-806,-8434,-21,26,60,4100,0,4,3,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295205,0
2295271,-998,-806,-8434,-21,26,60,4103,8,1,4,0,36779,133,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295206,0
2295272,-980,-848,-8424,-23,21,62,4101,5,1,4,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295207,0
2295273,-980,-848,-8424,-23,21,62,4101,-2,0,3,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295208,0
2295274,-980,-848,-8424,-23,21,62,4101,0,1,4,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295209,0
2295275,-980,-848,-8424,-23,21,62,4101,-9,2,4,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295210,0
2295276,-1008,-788,-8456,-24,22,60,4101,-1,-2,3,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295211,0
2295277,-1008,-788,-8456,-24,22,60,4101,0,0,3,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295211,0
2295278,-1008,-788,-8456,-24,22,60,4100,-1,4,3,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295213,0
2295279,-1008,-788,-8456,-24,22,60,4100,-4,-3,3,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295214,0
2295280,-1000,-836,-8436,-23,22,64,4101,-1,-2,2,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295215,0
2295281,-1000,-836,-8436,-23,22,64,4100,-1,3,3,0,36780,132,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295216,0
2295282,-1000,-836,-8436,-23,22,64,4101,5,-1,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295217,0
2295283,-1000,-836,-8436,-23,22,64,4101,7,3,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295218,0
2295284,-994,-816,-8436,-24,21,60,4101,0,-5,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295219,0
2295285,-994,-816,-8436,-24,21,60,4101,1,1,4,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295219,0
2295286,-994,-816,-8436,-24,21,60,4101,-3,-1,4,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295221,0
2295287,-994,-816,-8436,-24,21,60,4100,-4,1,4,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295222,0
2295288,-1026,-826,-8434,-24,24,63,4101,-1,-4,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295223,0
2295289,-1026,-826,-8434,-24,24,63,4102,2,-1,2,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295224,0
2295290,-1026,-826,-8434,-24,24,63,4101,2,5,2,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295225,0
2295291,-1026,-826,-8434,-24,24,63,4099,-4,1,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295226,0
2295292,-984,-810,-8410,-15,24,61,4101,-6,-5,3,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295227,0
2295293,-984,-810,-8410,-15,24,61,4101,-2,0,4,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295227,0
2295294,-984,-810,-8410,-15,24,61,4101,7,2,4,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295229,0
2295295,-984,-810,-8410,-15,24,61,4100,4,1,4,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295230,0
2295296,-1010,-822,-8442,-20,22,60,4100,-5,0,4,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295231,0
2295297,-1010,-822,-8442,-20,22,60,4102,0,-5,5,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295232,0
2295298,-1010,-822,-8442,-20,22,60,4101,2,4,4,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295233,0
2295299,-1010,-822,-8442,-20,22,60,4100,2,0,4,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295234,0
2295300,-984,-804,-8432,-22,22,61,4100,-1,3,4,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295235,0
2295301,-984,-804,-8432,-22,22,61,4101,-5,-1,4,0,36780,131,33,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2295235,0
2295302,-984,-804,-8432,-22,22,61,4101,2,2,3,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295237,0
2295303,-984,-804,-8432,-22,22,61,4100,-1,2,4,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295238,0
2295304,-990,-830,-8420,-27,24,59,4100,-3,-3,5,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295239,0
2295305,-990,-830,-8420,-27,24,59,4101,-1,-3,3,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295240,0
2295306,-990,-830,-8420,-27,24,59,4102,5,4,4,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295241,0
2295307,-990,-830,-8420,-27,24,59,4101,7,1,4,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295242,0
2295308,-1012,-822,-8438,-22,24,64,4101,0,-1,3,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295243,0
2295309,-1012,-822,-8438,-22,24,64,4100,-6,1,4,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295243,0
2295310,-1012,-822,-8438,-22,24,64,4102,0,-2,4,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295245,0
2295311,-1012,-822,-8438,-22,24,64,4101,5,4,2,0,36780,136,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295246,0
2295312,-980,-822,-8436,-20,24,61,4102,7,-1,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295247,0
2295313,-980,-822,-8436,-20,24,61,4100,0,4,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295248,0
2295314,-980,-822,-8436,-20,24,61,4101,-9,-1,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295249,0
2295315,-980,-822,-8436,-20,24,61,4101,-5,2,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295250,0
2295316,-984,-828,-8458,-19,20,60,4101,0,-2,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295251,0
2295317,-984,-828,-8458,-19,20,60,4101,5,2,2,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295251,0
2295318,-984,-828,-8458,-19,20,60,4100,-2,4,2,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295253,0
2295319,-984,-828,-8458,-19,20,60,4101,-2,-1,2,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295254,0
2295320,-1004,-806,-8416,-23,23,65,4100,-7,-5,2,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295255,0
2295321,-1004,-806,-8416,-23,23,65,4102,2,-2,3,0,36781,131,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295256,0
2295322,-1004,-806,-8416,-23,23,65,4100,3,3,3,0,36780,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295257,0
2295323,-1004,-806,-8416,-23,23,65,4101,4,-2,2,0,36780,137,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295258,0
2295324,-1010,-816,-8476,-23,24,58,4101,5,0,3,0,36780,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295259,0
2295325,-1010,-816,-8476,-23,24,58,4101,-2,-3,3,0,36780,137,33,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2295259,0
2295326,-1010,-816,-8476,-23,24,58,4101,2,4,3,0,36780,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295261,0
2295327,-1010,-816,-8476,-23,24,58,4101,0,-2,3,0,36780,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295262,0
2295328,-1006,-820,-8430,-25,26,65,4100,-3,0,4,0,36780,137,33,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,2295263,0
