state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1438070,-1124,-162,-8452,-22,19,63,76089,0,-3,-3,0,36955,133,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438007,0
1438071,-1124,-162,-8452,-22,19,63,76090,2,-1,-3,0,36955,133,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438008,0
1438072,-1098,-148,-8474,-21,17,59,76090,3,-1,-2,0,36955,133,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438009,0
1438073,-1098,-148,-8474,-21,17,59,76090,-1,-1,-2,0,36955,133,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438010,0
1438074,-1098,-148,-8474,-21,17,59,76090,2,2,-3,0,36955,133,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438011,0
1438075,-1098,-148,-8474,-21,17,59,76089,-3,-2,-3,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438012,0
1438076,-1100,-144,-8468,-26,22,60,76089,-7,-3,-2,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438013,0
1438077,-1100,-144,-8468,-26,22,60,76090,1,3,-3,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438014,0
1438078,-1100,-144,-8468,-26,22,60,76088,-2,-6,-4,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438015,0
1438079,-1100,-144,-8468,-26,22,60,76089,-1,-4,-4,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438016,0
1438080,-1110,-168,-8476,-21,20,61,76089,0,0,-4,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438017,0
1438081,-1110,-168,-8476,-21,20,61,76090,0,1,-5,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438018,0
1438082,-1110,-168,-8476,-21,20,61,76090,7,1,-4,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438019,0
1438083,-1110,-168,-8476,-21,20,61,76090,4,3,-4,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438020,0
1438084,-1138,-150,-8474,-27,25,58,76090,0,3,-4,0,36955,138,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438021,0
1438085,-1138,-150,-8474,-27,25,58,76088,-7,-2,-2,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438022,0
1438086,-1138,-150,-8474,-27,25,58,76090,0,1,-2,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438023,0
1438087,-1138,-150,-8474,-27,25,58,76088,-4,-2,-2,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438024,0
1438088,-1106,-158,-8462,-27,28,59,76090,1,-1,-2,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438025,0
1438089,-1106,-158,-8462,-27,28,59,76090,6,3,-1,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438026,0
1438090,-1106,-158,-8462,-27,28,59,76090,1,2,-2,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438027,0
1438091,-1106,-158,-8462,-27,28,59,76089,4,-3,-1,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438028,0
1438092,-1096,-152,-8476,-23,16,60,76089,-4,4,-1,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438029,0
1438093,-1096,-152,-8476,-23,16,60,76089,-6,0,-2,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438030,0
1438094,-1096,-152,-8476,-23,16,60,76089,-3,0,-2,0,36956,148,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438031,0
1438095,-1096,-152,-8476,-23,16,60,76089,-1,-4,-2,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438032,0
1438096,-1114,-130,-8492,-24,19,57,76090,3,-1,-3,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438033,0
1438097,-1114,-130,-8492,-24,19,57,76089,3,-1,-3,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438034,0
1438098,-1114,-130,-8492,-24,19,57,76091,7,1,-4,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438035,0
1438099,-1114,-130,-8492,-24,19,57,76089,0,5,-3,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438036,0
1438100,-1098,-168,-8484,-23,21,59,76089,-5,0,-3,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438037,0
1438101,-1098,-168,-8484,-23,21,59,76090,0,6,-3,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438038,0
1438102,-1098,-168,-8484,-23,21,59,76090,1,1,-3,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438039,0
1438103,-1098,-168,-8484,-23,21,59,76090,7,-2,-3,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438040,0
1438104,-1088,-170,-8470,-25,23,65,76089,1,-3,-2,0,36956,150,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438041,0
1438105,-1088,-170,-8470,-25,23,65,76089,-7,-1,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438042,0
1438106,-1088,-170,-8470,-25,23,65,76090,-3,1,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438043,0
1438107,-1088,-170,-8470,-25,23,65,76089,-3,-1,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438044,0
1438108,-1088,-170,-8476,-26,20,59,76090,1,2,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438045,0
1438109,-1088,-170,-8476,-26,20,59,76089,0,0,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438046,0
1438110,-1088,-170,-8476,-26,20,59,76090,2,0,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438047,0
1438111,-1088,-170,-8476,-26,20,59,76089,1,1,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438048,0
1438112,-1100,-156,-8486,-26,21,68,76090,2,0,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438049,0
1438113,-1100,-156,-8486,-26,21,68,76090,3,-1,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438050,0
1438114,-1100,-156,-8486,-26,21,68,76089,-4,2,-2,0,36955,147,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438051,0
1438115,-1100,-156,-8486,-26,21,68,76089,0,-5,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438052,0
1438116,-1100,-118,-8498,-25,17,63,76090,-2,2,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438053,0
1438117,-1100,-118,-8498,-25,17,63,76091,5,2,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438054,0
1438118,-1100,-118,-8498,-25,17,63,76089,4,2,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438055,0
1438119,-1100,-118,-8498,-25,17,63,76089,-1,-3,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438056,0
1438120,-1100,-148,-8446,-25,19,62,76089,-4,-3,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438057,0
1438121,-1100,-148,-8446,-25,19,62,76090,-4,2,-3,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438058,0
1438122,-1100,-148,-8446,-25,19,62,76090,0,-1,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438059,0
1438123,-1100,-148,-8446,-25,19,62,76090,1,0,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438060,0
1438124,-1088,-152,-8472,-22,23,60,76090,1,-1,-2,0,36955,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438061,0
1438125,-1088,-152,-8472,-22,23,60,76089,-1,0,-2,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438062,0
1438126,-1088,-152,-8472,-22,23,60,76089,-4,2,-2,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438063,0
1438127,-1088,-152,-8472,-22,23,60,76090,-2,-1,-3,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438064,0
1438128,-1116,-178,-8486,-27,17,52,76089,0,-1,-2,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438065,0
1438129,-1116,-178,-8486,-27,17,52,76092,11,6,-1,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438066,0
1438130,-1116,-178,-8486,-27,17,52,76090,9,1,-2,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438067,0
1438131,-1116,-178,-8486,-27,17,52,76090,1,-2,-2,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438068,0
1438132,-1150,-156,-8440,-29,20,59,76090,0,2,-1,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438069,0
1438133,-1150,-156,-8440,-29,20,59,76089,-11,-1,-1,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438070,0
1438134,-1150,-156,-8440,-29,20,59,76089,-6,0,0,0,36954,120,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438071,0
1438135,-1150,-156,-8440,-29,20,59,76090,0,0,0,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438072,0
1438136,-1106,-160,-8482,-22,22,61,76090,4,-1,0,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438073,0
1438137,-1106,-160,-8482,-22,22,61,76090,8,-2,0,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438074,0
1438138,-1106,-160,-8482,-22,22,61,76090,4,-1,0,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438075,0
1438139,-1106,-160,-8482,-22,22,61,76091,1,3,0,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438076,0
1438140,-1128,-154,-8474,-25,24,63,76089,-3,2,-1,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438077,0
1438141,-1128,-154,-8474,-25,24,63,76090,-1,2,-2,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438078,0
1438142,-1128,-154,-8474,-25,24,63,76090,0,0,-2,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438079,0
1438143,-1128,-154,-8474,-25,24,63,76090,0,-6,-3,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438080,0
1438144,-1100,-116,-8460,-22,22,57,76089,0,-2,-3,0,36958,127,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438081,0
1438145,-1100,-116,-8460,-22,22,57,76091,1,4,-3,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438082,0
1438146,-1100,-116,-8460,-22,22,57,76090,0,-2,-3,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438083,0
1438147,-1100,-116,-8460,-22,22,57,76090,0,2,-3,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438084,0
1438148,-1132,-140,-8488,-30,19,61,76089,-4,-2,-2,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438085,0
1438149,-1132,-140,-8488,-30,19,61,76090,-6,1,-2,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438086,0
1438150,-1132,-140,-8488,-30,19,61,76090,2,-2,-2,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438087,0
1438151,-1132,-140,-8488,-30,19,61,76090,6,1,-1,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438088,0
1438152,-1104,-152,-8458,-27,14,56,76089,3,-3,-2,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438089,0
1438153,-1104,-152,-8458,-27,14,56,76089,-4,-6,-3,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438090,0
1438154,-1104,-152,-8458,-27,14,56,76089,-7,-1,-2,0,36961,136,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438091,0
1438155,-1104,-152,-8458,-27,14,56,76089,-6,0,-3,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438092,0
1438156,-1122,-144,-8458,-24,24,66,76089,-2,-4,-3,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438093,0
1438157,-1122,-144,-8458,-24,24,66,76089,-1,2,-3,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438094,0
1438158,-1122,-144,-8458,-24,24,66,76090,3,2,-3,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438095,0
1438159,-1122,-144,-8458,-24,24,66,76089,4,-3,-3,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438096,0
1438160,-1104,-146,-8476,-24,25,59,76090,6,0,-2,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438097,0
1438161,-1104,-146,-8476,-24,25,59,76091,7,2,-2,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438098,0
1438162,-1104,-146,-8476,-24,25,59,76090,2,1,-1,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438099,0
1438163,-1104,-146,-8476,-24,25,59,76090,0,1,-1,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438100,0
1438164,-1092,-166,-8454,-28,23,59,76090,-2,1,-1,0,36961,142,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438101,0
1438165,-1092,-166,-8454,-28,23,59,76091,1,3,-2,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438102,0
1438166,-1092,-166,-8454,-28,23,59,76090,0,2,-1,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438103,0
1438167,-1092,-166,-8454,-28,23,59,76089,-3,2,-1,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438104,0
1438168,-1126,-176,-8484,-22,20,63,76090,-1,-1,-2,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438105,0
1438169,-1126,-176,-8484,-22,20,63,76090,0,3,-1,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438106,0
1438170,-1126,-176,-8484,-22,20,63,76089,0,0,-2,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438107,0
1438171,-1126,-176,-8484,-22,20,63,76091,3,4,-2,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438108,0
1438172,-1106,-160,-8446,-26,18,62,76089,-5,-5,-1,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438109,0
1438173,-1106,-160,-8446,-26,18,62,76089,-4,3,-1,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438110,0
1438174,-1106,-160,-8446,-26,18,62,76090,0,2,-1,0,36955,134,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438111,0
1438175,-1106,-160,-8446,-26,18,62,76089,-4,-3,-1,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438112,0
1438176,-1112,-140,-8460,-25,20,57,76090,2,-1,-1,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438113,0
1438177,-1112,-140,-8460,-25,20,57,76090,1,2,-1,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438114,0
1438178,-1112,-140,-8460,-25,20,57,76089,0,-2,-2,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438115,0
1438179,-1112,-140,-8460,-25,20,57,76088,-4,-5,-2,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438116,0
1438180,-1142,-138,-8476,-22,20,60,76089,-5,-2,-2,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438117,0
1438181,-1142,-138,-8476,-22,20,60,76090,2,0,-2,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438118,0
1438182,-1142,-138,-8476,-22,20,60,76090,5,-2,-2,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438119,0
1438183,-1142,-138,-8476,-22,20,60,76090,10,-2,-3,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1438120,0
1438184,-1110,-146,-8454,-22,22,62,76090,4,0,-3,0,36952,128,32,79,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1438121,0
